time,name,streetDistance,routeIsStreet,recoveries,x,y,z
239.78,Traffic 11,2.586,True,0,294.74,8.71,558.51
239.78,Traffic 12,2.818,True,0,-627.48,9.31,448.70
239.78,Traffic 13,6.295,True,0,172.60,9.61,543.46
239.78,Traffic 14,2.259,True,0,-614.09,8.73,492.77
239.78,Traffic 15,2.379,True,0,76.40,9.65,539.57
239.78,Traffic 16,3.685,True,0,-610.11,8.56,521.35
239.78,Traffic 17,6.243,True,0,143.01,9.74,540.81
239.78,Traffic 18,4.420,True,0,-601.11,8.74,539.69
239.78,Traffic 19,2.188,True,0,10.33,8.57,527.17
239.78,Traffic 20,2.219,True,0,-565.24,8.74,543.55
241.78,Traffic 1,5.235,True,0,-621.72,8.64,-60.19
241.78,Traffic 2,3.171,True,0,-14.62,33.67,-557.48
241.78,Traffic 3,2.783,True,0,-6.47,33.49,-486.86
241.78,Traffic 4,2.699,True,0,251.77,8.76,563.31
241.78,Traffic 5,3.242,True,0,278.29,8.70,558.79
241.78,Traffic 6,6.290,True,0,64.77,9.49,545.74
241.78,Traffic 7,2.243,True,0,204.85,9.25,552.11
241.78,Traffic 8,2.068,True,0,117.16,9.78,547.42
241.78,Traffic 9,5.506,True,0,251.48,8.78,555.19
241.78,Traffic 10,6.214,True,0,161.27,9.67,554.73
241.78,Traffic 11,3.421,True,0,312.10,8.70,556.12
241.78,Traffic 12,2.771,True,0,-632.89,9.59,415.62
241.78,Traffic 13,6.207,True,0,224.94,9.00,551.04
241.78,Traffic 14,2.703,True,0,-623.95,9.14,462.50
241.78,Traffic 15,2.082,True,0,131.48,9.77,544.31
241.78,Traffic 16,2.121,True,0,-614.66,8.75,490.56
241.78,Traffic 17,6.300,True,0,195.74,9.37,546.60
241.78,Traffic 18,4.428,True,0,-611.01,8.56,518.66
241.78,Traffic 19,2.850,True,0,60.96,9.29,535.03
241.78,Traffic 20,2.255,True,0,-591.22,8.74,541.07
243.78,Traffic 1,3.295,True,0,-623.90,9.05,-53.19
243.78,Traffic 2,2.912,True,0,-3.74,36.70,-528.20
243.78,Traffic 3,2.629,True,0,-7.47,36.46,-519.15
243.78,Traffic 4,2.226,True,0,202.43,9.24,556.08
243.78,Traffic 5,2.272,True,0,303.63,8.72,557.59
243.78,Traffic 6,5.455,True,0,16.33,8.59,534.93
243.78,Traffic 7,2.274,True,0,248.49,8.79,558.20
243.78,Traffic 8,2.346,True,0,63.96,9.45,541.32
243.78,Traffic 9,2.836,True,0,284.79,8.70,559.04
243.78,Traffic 10,6.138,True,0,106.96,9.77,550.94
243.78,Traffic 11,2.334,True,0,-584.03,8.66,538.08
243.78,Traffic 12,2.749,True,0,-635.21,9.71,382.17
243.78,Traffic 13,4.261,True,0,266.19,8.70,557.50
243.78,Traffic 14,4.234,True,0,238.34,8.91,563.34
243.78,Traffic 15,2.291,True,0,187.14,9.47,549.47
243.78,Traffic 16,2.767,True,0,-625.03,9.19,458.64
243.78,Traffic 17,5.838,True,0,245.39,8.82,554.18
243.78,Traffic 18,2.125,True,0,-615.73,8.79,487.28
243.78,Traffic 19,1.744,True,0,108.07,9.77,543.28
243.78,Traffic 20,2.300,True,0,-607.10,8.72,530.30
245.78,Traffic 1,3.005,True,0,-624.61,8.77,-23.16
245.78,Traffic 2,2.921,True,0,-0.85,34.48,-496.61
245.78,Traffic 3,2.480,True,0,-16.84,34.53,-550.25
245.78,Traffic 4,2.011,True,0,145.69,9.74,549.13
245.78,Traffic 5,1.001,True,0,318.40,8.78,550.88
245.78,Traffic 6,6.215,True,0,-38.07,8.53,535.06
245.78,Traffic 7,2.030,True,0,271.89,8.70,560.01
245.78,Traffic 8,1.474,True,0,13.35,8.58,530.70
245.78,Traffic 9,2.383,True,0,306.47,8.70,557.23
245.78,Traffic 10,6.661,True,0,55.97,9.26,543.23
245.78,Traffic 11,2.006,True,0,-531.12,8.74,538.14
245.78,Traffic 12,2.558,True,0,243.57,8.84,562.27
245.78,Traffic 13,2.502,True,0,295.27,8.72,558.54
245.78,Traffic 14,6.310,True,0,187.17,9.46,558.03
245.78,Traffic 15,2.205,True,0,239.61,8.90,557.21
245.78,Traffic 16,2.783,True,0,-631.61,9.53,425.76
245.78,Traffic 17,2.823,True,0,280.11,8.70,559.20
245.78,Traffic 18,2.773,True,0,-625.47,9.21,456.96
245.78,Traffic 19,2.238,True,0,163.73,9.66,546.62
245.78,Traffic 20,2.814,True,0,-612.79,8.67,498.76
247.78,Traffic 1,3.329,True,0,-624.83,8.90,7.81
247.78,Traffic 2,2.679,True,0,-1.28,31.81,-464.91
247.78,Traffic 3,1.851,True,0,-39.71,30.43,-572.08
247.78,Traffic 4,2.171,True,0,88.81,9.71,545.48
247.78,Traffic 5,5.508,True,0,-543.29,8.74,535.27
247.78,Traffic 6,6.196,True,0,-92.53,8.66,535.26
247.78,Traffic 7,2.612,True,0,292.62,8.71,558.71
247.78,Traffic 8,2.180,True,0,-43.89,8.54,530.99
247.78,Traffic 9,0.707,True,0,320.14,9.28,545.97
247.78,Traffic 10,5.553,True,0,6.58,8.56,534.67
247.78,Traffic 11,2.223,True,0,-475.33,8.65,534.74
247.78,Traffic 12,2.156,True,0,191.25,9.41,554.35
247.78,Traffic 13,3.447,True,0,312.31,8.70,556.07
247.78,Traffic 14,6.021,True,0,133.07,9.77,552.39
247.78,Traffic 15,2.438,True,0,262.32,8.70,559.17
247.78,Traffic 16,2.764,True,0,-634.75,9.68,392.40
247.78,Traffic 17,2.292,True,0,303.44,8.72,557.60
247.78,Traffic 18,4.398,True,0,232.42,8.99,562.72
247.78,Traffic 19,2.231,True,0,218.81,9.18,554.25
247.78,Traffic 20,2.594,True,0,-622.66,9.08,466.70
249.78,Traffic 1,3.255,True,0,-625.48,9.03,38.79
249.78,Traffic 2,2.587,True,0,0.34,32.70,-436.16
249.78,Traffic 3,2.381,True,0,-71.82,30.37,-577.07
249.78,Traffic 4,2.472,True,0,39.73,8.76,534.13
249.78,Traffic 5,6.243,True,0,-490.44,8.54,531.25
249.78,Traffic 6,6.183,True,0,-146.97,9.00,535.25
249.78,Traffic 7,3.021,True,0,310.22,8.70,556.55
249.78,Traffic 8,2.162,True,0,-101.21,8.70,531.16
249.78,Traffic 9,5.869,True,0,-536.99,8.74,534.53
249.78,Traffic 10,6.211,True,0,-47.87,8.55,535.11
249.78,Traffic 11,2.126,True,0,-419.49,8.94,532.96
249.78,Traffic 12,2.012,True,0,134.33,9.76,548.37
249.78,Traffic 13,4.270,True,0,-564.03,8.74,537.26
249.78,Traffic 14,6.196,True,0,79.48,9.66,548.55
249.78,Traffic 15,2.644,True,0,280.73,8.70,559.37
249.78,Traffic 16,2.716,True,0,-635.74,9.75,358.88
249.78,Traffic 17,1.054,True,0,318.28,8.77,551.10
249.78,Traffic 18,6.353,True,0,180.16,9.52,557.11
249.78,Traffic 19,2.317,True,0,253.53,8.75,558.65
249.78,Traffic 20,2.802,True,0,-630.33,9.46,434.05
251.78,Traffic 1,3.267,True,0,-626.05,9.16,69.76
251.78,Traffic 2,2.679,True,0,3.17,37.26,-405.24
251.78,Traffic 3,2.678,True,0,-104.51,30.67,-577.89
251.78,Traffic 4,1.988,True,0,-15.47,8.52,530.72
251.78,Traffic 5,6.175,True,0,-437.45,8.82,529.50
251.78,Traffic 6,6.180,True,0,-201.39,9.38,535.44
251.78,Traffic 7,1.696,True,0,-567.78,8.74,539.94
251.78,Traffic 8,2.146,True,0,-158.49,9.08,531.17
251.78,Traffic 9,6.227,True,0,-484.08,8.61,530.99
251.78,Traffic 10,6.199,True,0,-102.33,8.71,535.26
251.78,Traffic 11,2.154,True,0,-363.67,9.31,530.83
251.78,Traffic 12,2.158,True,0,78.66,9.65,544.30
251.78,Traffic 13,6.372,True,0,-511.63,8.74,532.36
251.78,Traffic 14,6.023,True,0,32.06,8.67,536.66
251.78,Traffic 15,2.375,True,0,304.43,8.71,557.38
251.78,Traffic 16,2.697,True,0,-635.76,9.77,325.36
251.78,Traffic 17,5.759,True,0,-539.09,8.74,534.77
251.78,Traffic 18,6.042,True,0,126.00,9.77,551.98
251.78,Traffic 19,2.577,True,0,274.33,8.70,559.47
251.78,Traffic 20,2.767,True,0,-634.23,9.66,400.75
253.78,Traffic 1,2.664,True,0,-627.23,9.29,100.72
253.78,Traffic 2,3.716,True,0,6.46,39.61,-388.65
253.78,Traffic 3,2.687,True,0,-137.16,30.93,-579.23
253.78,Traffic 4,2.152,True,0,-72.79,8.60,531.12
253.78,Traffic 5,6.184,True,0,-384.48,9.17,527.51
253.78,Traffic 6,6.174,True,0,-255.83,9.63,536.00
253.78,Traffic 7,2.206,True,0,-513.17,8.74,536.74
253.78,Traffic 8,2.143,True,0,-215.78,9.47,531.44
253.78,Traffic 9,6.167,True,0,-431.09,8.86,529.27
253.78,Traffic 10,6.182,True,0,-156.76,9.07,535.27
253.78,Traffic 11,2.160,True,0,-307.83,9.59,528.96
253.78,Traffic 12,1.861,True,0,30.01,8.65,532.18
253.78,Traffic 13,6.233,True,0,-458.64,8.71,530.16
253.78,Traffic 14,6.129,True,0,-21.73,8.52,534.92
253.78,Traffic 15,0.792,True,0,319.02,8.86,549.70
253.78,Traffic 16,2.688,True,0,-635.31,9.77,291.84
253.78,Traffic 17,6.231,True,0,-486.20,8.59,531.07
253.78,Traffic 18,6.177,True,0,73.07,9.61,547.54
253.78,Traffic 19,2.554,True,0,297.70,8.73,558.17
253.78,Traffic 20,2.725,True,0,-635.61,9.74,367.26
255.78,Traffic 1,2.672,True,0,-627.75,9.41,131.70
255.78,Traffic 2,15.406,True,0,16.86,38.07,-398.74
255.78,Traffic 3,2.654,True,0,-169.89,31.51,-579.98
255.78,Traffic 4,2.151,True,0,-130.10,8.88,531.14
255.78,Traffic 5,6.190,True,0,-331.51,9.49,525.60
255.78,Traffic 6,6.164,True,0,-310.29,9.58,537.22
255.78,Traffic 7,2.214,True,0,-457.33,8.71,534.21
255.78,Traffic 8,2.139,True,0,-273.07,9.65,532.20
255.78,Traffic 9,6.186,True,0,-378.13,9.21,527.27
255.78,Traffic 10,6.179,True,0,-211.19,9.44,535.50
255.78,Traffic 11,2.171,True,0,-251.95,9.62,527.73
255.78,Traffic 12,2.124,True,0,-26.70,8.52,530.85
255.78,Traffic 13,6.173,True,0,-405.67,9.03,528.32
255.78,Traffic 14,6.184,True,0,-76.19,8.61,535.23
255.78,Traffic 15,2.423,True,0,317.59,14.47,520.00
255.78,Traffic 16,2.682,True,0,-634.72,9.74,258.32
255.78,Traffic 17,6.169,True,0,-433.21,8.85,529.35
255.78,Traffic 18,5.652,True,0,25.39,8.63,535.67
255.78,Traffic 19,3.457,True,0,313.94,8.70,555.34
255.78,Traffic 20,2.701,True,0,-635.81,9.77,333.73
257.78,Traffic 1,2.680,True,0,-628.23,9.52,162.68
257.78,Traffic 2,0.935,True,0,3.50,39.62,-388.18
257.78,Traffic 3,2.648,True,0,-202.57,31.10,-579.51
257.78,Traffic 4,2.145,True,0,-187.38,9.29,531.26
257.78,Traffic 5,6.199,True,0,-278.51,9.65,524.11
257.78,Traffic 6,6.177,True,0,-364.75,9.30,539.08
257.78,Traffic 7,2.139,True,0,-401.50,9.06,532.27
257.78,Traffic 8,2.135,True,0,-330.39,9.49,533.76
257.78,Traffic 9,6.191,True,0,-325.15,9.52,525.39
257.78,Traffic 10,6.173,True,0,-265.63,9.65,536.16
257.78,Traffic 11,2.160,True,0,-196.03,9.35,527.20
257.78,Traffic 12,2.153,True,0,-84.01,8.64,531.15
257.78,Traffic 13,6.189,True,0,-352.70,9.37,526.33
257.78,Traffic 14,6.188,True,0,-130.64,8.88,535.25
257.78,Traffic 15,2.768,True,0,316.33,21.47,488.85
257.78,Traffic 16,2.676,True,0,-634.18,9.68,224.79
257.78,Traffic 17,6.185,True,0,-380.24,9.20,527.35
257.78,Traffic 18,6.188,True,0,-28.81,8.52,534.99
257.78,Traffic 19,1.062,True,0,319.36,12.16,531.38
257.78,Traffic 20,2.690,True,0,-635.45,9.77,300.21
259.78,Traffic 1,2.677,True,0,-628.64,9.61,193.66
259.78,Traffic 2,2.533,True,0,11.79,40.23,-357.98
259.78,Traffic 3,2.633,True,0,-235.10,28.63,-577.40
259.78,Traffic 4,2.141,True,0,-244.67,9.60,531.74
259.78,Traffic 5,6.196,True,0,-225.47,9.52,523.32
259.78,Traffic 6,6.184,True,0,-419.22,8.94,541.13
259.78,Traffic 7,2.155,True,0,-345.68,9.41,530.19
259.78,Traffic 8,2.146,True,0,-387.72,9.15,535.83
259.78,Traffic 9,6.202,True,0,-272.15,9.65,523.98
259.78,Traffic 10,6.167,True,0,-320.09,9.54,537.53
259.78,Traffic 11,2.156,True,0,-140.09,8.95,527.04
259.78,Traffic 12,2.148,True,0,-141.31,8.96,531.14
259.78,Traffic 13,6.194,True,0,-299.72,9.61,524.63
259.78,Traffic 14,6.181,True,0,-185.06,9.27,535.35
259.78,Traffic 15,2.663,True,0,316.28,29.54,458.05
259.78,Traffic 16,2.677,True,0,-633.81,9.61,191.43
259.78,Traffic 17,6.191,True,0,-327.27,9.51,525.46
259.78,Traffic 18,6.186,True,0,-83.27,8.63,535.25
259.78,Traffic 19,2.907,True,0,316.41,18.79,500.24
259.78,Traffic 20,2.683,True,0,-634.87,9.75,266.69
261.78,Traffic 1,2.679,True,0,-628.95,9.68,222.01
261.78,Traffic 2,2.663,True,0,21.20,36.93,-327.72
261.78,Traffic 3,2.631,True,0,-267.15,23.55,-573.30
261.78,Traffic 4,2.130,True,0,-301.97,9.61,532.88
261.78,Traffic 5,6.191,True,0,-172.40,9.18,523.00
261.78,Traffic 6,6.213,True,0,-473.70,8.64,543.00
261.78,Traffic 7,2.163,True,0,-289.84,9.64,528.47
261.78,Traffic 8,2.153,True,0,-445.05,8.78,537.96
261.78,Traffic 9,6.195,True,0,-219.10,9.48,523.26
261.78,Traffic 10,6.179,True,0,-374.56,9.23,539.44
261.78,Traffic 11,2.153,True,0,-84.15,8.63,527.04
261.78,Traffic 12,2.144,True,0,-198.59,9.36,531.32
261.78,Traffic 13,6.202,True,0,-246.69,9.60,523.56
261.78,Traffic 14,6.176,True,0,-239.50,9.58,535.78
261.78,Traffic 15,1.967,True,0,-533.34,8.74,538.33
261.78,Traffic 16,2.684,True,0,-633.36,9.50,157.91
261.78,Traffic 17,6.201,True,0,-274.27,9.65,524.02
261.78,Traffic 18,6.185,True,0,-137.71,8.93,535.25
261.78,Traffic 19,1.604,True,0,-563.84,8.74,540.06
261.78,Traffic 20,2.678,True,0,-634.30,9.70,233.17
263.78,Traffic 1,2.685,True,0,-629.41,9.73,252.99
263.78,Traffic 2,2.318,True,0,36.61,36.73,-300.38
263.78,Traffic 3,2.666,True,0,-298.91,17.49,-568.24
263.78,Traffic 4,2.143,True,0,-359.30,9.33,534.77
263.78,Traffic 5,6.188,True,0,-119.32,8.81,522.94
263.78,Traffic 6,6.141,True,0,-528.08,8.74,545.88
263.78,Traffic 7,2.166,True,0,-233.94,9.56,527.51
263.78,Traffic 8,2.103,True,0,-502.35,8.61,540.12
263.78,Traffic 9,6.191,True,0,-166.03,9.14,522.98
263.78,Traffic 10,6.186,True,0,-429.03,8.87,541.49
263.78,Traffic 11,2.143,True,0,-28.24,8.52,526.79
263.78,Traffic 12,2.140,True,0,-255.88,9.63,531.90
263.78,Traffic 13,6.193,True,0,-193.63,9.33,523.09
263.78,Traffic 14,6.166,True,0,-293.95,9.63,536.77
263.78,Traffic 15,2.219,True,0,-477.56,8.64,534.82
263.78,Traffic 16,2.681,True,0,-632.82,9.38,124.39
263.78,Traffic 17,6.195,True,0,-221.22,9.49,523.28
263.78,Traffic 18,6.181,True,0,-192.14,9.32,535.38
263.78,Traffic 19,2.233,True,0,-508.59,8.74,536.41
263.78,Traffic 20,2.672,True,0,-633.90,9.63,199.65
265.78,Traffic 1,2.681,True,0,-629.97,9.76,283.97
265.78,Traffic 2,2.086,True,0,62.54,44.43,-286.44
265.78,Traffic 3,2.686,True,0,-330.73,11.94,-563.19
265.78,Traffic 4,2.149,True,0,-416.63,8.95,536.93
265.78,Traffic 5,6.175,True,0,-66.25,8.58,522.90
265.78,Traffic 6,6.252,True,0,-576.58,8.69,547.35
265.78,Traffic 7,2.158,True,0,-178.01,9.22,527.12
265.78,Traffic 8,2.207,True,0,-558.18,8.74,543.44
265.78,Traffic 9,6.187,True,0,-112.95,8.77,522.94
265.78,Traffic 10,6.209,True,0,-483.50,8.62,543.34
265.78,Traffic 11,2.195,True,0,27.08,8.64,528.06
265.78,Traffic 12,2.131,True,0,-313.20,9.57,533.21
265.78,Traffic 13,6.189,True,0,-140.55,8.95,522.94
265.78,Traffic 14,6.175,True,0,-348.41,9.40,538.48
265.78,Traffic 15,2.125,True,0,-421.72,8.92,533.04
265.78,Traffic 16,2.629,True,0,228.86,9.04,560.39
265.78,Traffic 17,6.191,True,0,-168.15,9.15,522.99
265.78,Traffic 18,6.175,True,0,-246.57,9.60,535.87
265.78,Traffic 19,2.194,True,0,-452.74,8.73,534.07
265.78,Traffic 20,2.684,True,0,-633.48,9.53,166.13
267.78,Traffic 1,2.676,True,0,-630.44,9.77,314.94
267.78,Traffic 2,2.326,True,0,94.02,41.76,-287.66
267.78,Traffic 3,2.722,True,0,-362.90,8.28,-558.95
267.78,Traffic 4,2.179,True,0,-473.96,8.64,538.91
267.78,Traffic 5,6.194,True,0,-13.20,8.52,522.69
267.78,Traffic 6,4.660,True,0,-599.65,8.74,540.71
267.78,Traffic 7,2.154,True,0,-122.07,8.83,527.04
267.78,Traffic 8,2.376,True,0,-576.55,8.74,543.38
267.78,Traffic 9,6.171,True,0,-59.88,8.57,522.87
267.78,Traffic 10,6.165,True,0,-537.86,8.73,546.54
267.78,Traffic 11,2.415,True,0,75.89,9.64,539.44
267.78,Traffic 12,2.144,True,0,-370.52,9.26,535.18
267.78,Traffic 13,6.187,True,0,-87.47,8.64,522.95
267.78,Traffic 14,6.183,True,0,-402.88,9.05,540.51
267.78,Traffic 15,2.154,True,0,-365.90,9.29,530.91
267.78,Traffic 16,2.084,True,0,173.69,9.59,551.90
267.78,Traffic 17,6.187,True,0,-115.07,8.78,522.94
267.78,Traffic 18,6.164,True,0,-301.03,9.61,536.96
267.78,Traffic 19,2.143,True,0,-396.91,9.09,532.09
267.78,Traffic 20,2.638,True,0,232.33,8.99,560.88
269.78,Traffic 1,2.670,True,0,-630.61,9.76,345.92
269.78,Traffic 2,2.603,True,0,124.69,37.78,-295.09
269.78,Traffic 3,2.684,True,0,-395.34,6.94,-555.50
269.78,Traffic 4,2.143,True,0,-529.73,8.74,541.88
269.78,Traffic 5,6.208,True,0,38.99,8.74,525.32
269.78,Traffic 6,4.234,True,0,-610.66,8.53,521.57
269.78,Traffic 7,2.141,True,0,-66.14,8.58,527.00
269.78,Traffic 8,2.861,True,0,-568.45,8.74,544.20
269.78,Traffic 9,6.201,True,0,-6.83,8.53,522.73
269.78,Traffic 10,6.109,True,0,-582.42,8.71,546.68
269.78,Traffic 11,2.073,True,0,130.92,9.77,544.29
269.78,Traffic 12,2.151,True,0,-427.85,8.88,537.34
269.78,Traffic 13,6.176,True,0,-34.42,8.53,522.72
269.78,Traffic 14,6.190,True,0,-457.36,8.71,542.48
269.78,Traffic 15,2.159,True,0,-310.07,9.58,529.03
269.78,Traffic 16,2.071,True,0,116.59,9.78,547.39
269.78,Traffic 17,6.172,True,0,-62.00,8.57,522.88
269.78,Traffic 18,6.176,True,0,-355.49,9.36,538.74
269.78,Traffic 19,2.155,True,0,-341.09,9.44,530.03
269.78,Traffic 20,2.091,True,0,177.66,9.55,552.41
271.78,Traffic 1,2.660,True,0,-630.14,9.72,376.90
271.78,Traffic 2,2.649,True,0,153.42,39.86,-303.69
271.78,Traffic 3,2.688,True,0,-427.85,6.89,-552.35
271.78,Traffic 4,2.206,True,0,-567.57,8.74,543.53
271.78,Traffic 5,5.674,True,0,88.03,9.71,537.66
271.78,Traffic 6,2.161,True,0,-614.88,8.76,490.02
271.78,Traffic 7,2.160,True,0,-10.23,8.53,526.80
271.78,Traffic 8,2.273,True,0,-581.67,8.74,542.82
271.78,Traffic 9,6.253,True,0,44.87,8.83,526.38
271.78,Traffic 10,4.153,True,0,-602.47,8.74,538.59
271.78,Traffic 11,2.292,True,0,186.59,9.47,549.40
271.78,Traffic 12,2.170,True,0,-485.18,8.61,539.31
271.78,Traffic 13,6.235,True,0,18.61,8.60,523.41
271.78,Traffic 14,6.138,True,0,-511.78,8.80,544.79
271.78,Traffic 15,2.171,True,0,-254.19,9.62,527.77
271.78,Traffic 16,2.365,True,0,63.47,9.44,541.19
271.78,Traffic 17,6.199,True,0,-8.95,8.53,522.71
271.78,Traffic 18,6.183,True,0,-409.96,9.00,540.78
271.78,Traffic 19,2.164,True,0,-285.24,9.64,528.36
271.78,Traffic 20,2.054,True,0,120.60,9.78,547.60
273.78,Traffic 1,2.642,True,0,-628.40,9.63,407.82
273.78,Traffic 2,2.613,True,0,182.23,45.12,-314.65
273.78,Traffic 3,2.692,True,0,-460.47,7.39,-549.61
273.78,Traffic 4,2.211,True,0,-580.84,8.74,542.84
273.78,Traffic 5,6.230,True,0,140.89,9.75,540.68
273.78,Traffic 6,2.744,True,0,-624.73,9.18,459.73
273.78,Traffic 7,2.224,True,0,43.27,8.81,530.22
273.78,Traffic 8,2.283,True,0,-591.15,8.74,541.11
273.78,Traffic 9,5.514,True,0,94.31,9.73,538.41
273.78,Traffic 10,4.471,True,0,-611.22,8.58,515.78
273.78,Traffic 11,2.203,True,0,240.14,8.89,557.28
273.78,Traffic 12,2.167,True,0,-541.39,8.74,542.64
273.78,Traffic 13,6.885,True,0,67.99,9.47,533.02
273.78,Traffic 14,6.287,True,0,-564.47,8.68,547.71
273.78,Traffic 15,2.160,True,0,-198.27,9.36,527.21
273.78,Traffic 16,1.634,True,0,18.50,8.60,531.12
273.78,Traffic 17,6.233,True,0,42.92,8.79,525.99
273.78,Traffic 18,6.193,True,0,-464.44,8.68,542.71
273.78,Traffic 19,2.165,True,0,-229.34,9.53,527.46
273.78,Traffic 20,2.257,True,0,66.89,9.51,542.07
275.78,Traffic 1,2.596,True,0,-624.21,9.41,438.50
275.78,Traffic 2,2.579,True,0,210.32,46.25,-329.19
275.78,Traffic 3,2.689,True,0,-493.11,7.67,-547.49
275.78,Traffic 4,2.327,True,0,-593.92,8.74,540.36
275.78,Traffic 5,6.305,True,0,193.64,9.40,546.29
275.78,Traffic 6,2.779,True,0,-631.19,9.51,428.58
275.78,Traffic 7,1.545,True,0,93.52,9.73,542.43
275.78,Traffic 8,2.295,True,0,-607.03,8.73,530.44
275.78,Traffic 9,6.260,True,0,147.24,9.73,541.09
275.78,Traffic 10,2.137,True,0,-616.64,8.83,484.56
275.78,Traffic 11,2.513,True,0,278.27,8.70,559.54
275.78,Traffic 12,2.216,True,0,-577.78,8.74,543.13
275.78,Traffic 13,5.911,True,0,119.70,9.78,539.71
275.78,Traffic 14,5.334,True,0,-594.54,8.74,543.38
275.78,Traffic 15,2.156,True,0,-142.33,8.97,527.04
275.78,Traffic 16,2.156,True,0,-37.87,8.53,530.93
275.78,Traffic 17,5.547,True,0,92.21,9.72,538.19
275.78,Traffic 18,6.130,True,0,-518.84,8.74,545.25
275.78,Traffic 19,2.158,True,0,-173.41,9.19,527.10
275.78,Traffic 20,1.474,True,0,16.75,8.59,530.86
277.78,Traffic 1,2.585,True,0,-616.89,9.04,468.59
277.78,Traffic 2,2.586,True,0,236.19,42.04,-347.30
277.78,Traffic 3,2.769,True,0,-525.78,7.37,-547.16
277.78,Traffic 4,1.691,True,0,-604.64,8.74,533.23
277.78,Traffic 5,5.908,True,0,243.69,8.83,553.91
277.78,Traffic 6,2.761,True,0,-634.48,9.67,396.92
277.78,Traffic 7,2.229,True,0,149.26,9.72,545.35
277.78,Traffic 8,2.832,True,0,-612.76,8.67,498.92
277.78,Traffic 9,6.289,True,0,199.94,9.32,547.23
277.78,Traffic 10,2.794,True,0,-626.18,9.25,454.19
277.78,Traffic 11,2.403,True,0,303.77,8.72,557.44
277.78,Traffic 12,2.193,True,0,-582.11,8.74,542.68
277.78,Traffic 13,6.295,True,0,172.60,9.61,543.46
277.78,Traffic 14,3.474,True,0,-608.44,8.73,530.26
277.78,Traffic 15,2.153,True,0,-86.39,8.64,527.05
277.78,Traffic 16,2.163,True,0,-95.18,8.67,531.16
277.78,Traffic 17,6.252,True,0,145.12,9.74,540.95
277.78,Traffic 18,6.297,True,0,-570.08,8.68,547.67
277.78,Traffic 19,2.154,True,0,-117.47,8.80,527.04
277.78,Traffic 20,2.179,True,0,-40.45,8.53,530.97
279.78,Traffic 1,2.579,True,0,-607.52,8.66,498.11
279.78,Traffic 2,2.676,True,0,261.37,37.06,-366.17
279.78,Traffic 3,2.706,True,0,-558.41,7.03,-548.65
279.78,Traffic 4,3.618,True,0,-611.08,8.60,509.15
279.78,Traffic 5,3.199,True,0,278.90,8.70,558.82
279.78,Traffic 6,2.719,True,0,-635.65,9.74,365.11
279.78,Traffic 7,2.243,True,0,204.77,9.25,552.10
279.78,Traffic 8,2.590,True,0,-622.61,9.08,466.86
279.78,Traffic 9,5.675,True,0,248.69,8.80,554.73
279.78,Traffic 10,2.771,True,0,-631.99,9.55,422.90
279.78,Traffic 11,0.953,True,0,318.53,8.79,550.70
279.78,Traffic 12,2.193,True,0,-582.11,8.74,542.68
279.78,Traffic 13,6.207,True,0,224.94,9.00,551.04
279.78,Traffic 14,2.773,True,0,-612.55,8.66,499.40
279.78,Traffic 15,2.142,True,0,-30.47,8.53,526.80
279.78,Traffic 16,2.146,True,0,-152.47,9.04,531.16
279.78,Traffic 17,6.295,True,0,197.84,9.35,546.91
279.78,Traffic 18,5.080,True,0,-596.80,8.74,542.34
279.78,Traffic 19,2.138,True,0,-61.54,8.57,526.98
279.78,Traffic 20,2.161,True,0,-97.77,8.68,531.16
281.78,Traffic 1,3.208,True,0,-603.20,8.58,523.17
281.78,Traffic 2,2.767,True,0,288.11,36.51,-383.02
281.78,Traffic 3,2.668,True,0,-590.14,6.82,-548.46
281.78,Traffic 4,2.350,True,0,-619.32,8.94,476.91
281.78,Traffic 5,2.271,True,0,303.93,8.72,557.56
281.78,Traffic 6,2.699,True,0,-635.81,9.77,333.29
281.78,Traffic 7,2.273,True,0,248.41,8.80,558.19
281.78,Traffic 8,2.803,True,0,-630.31,9.46,434.21
281.78,Traffic 9,2.956,True,0,282.62,8.70,558.99
281.78,Traffic 10,2.757,True,0,-634.81,9.68,391.20
281.78,Traffic 11,2.305,True,0,317.76,14.15,521.55
281.78,Traffic 12,2.193,True,0,-582.11,8.74,542.68
281.78,Traffic 13,4.261,True,0,266.19,8.70,557.50
281.78,Traffic 14,2.569,True,0,-621.97,9.05,469.00
281.78,Traffic 15,2.201,True,0,25.01,8.63,527.90
281.78,Traffic 16,2.144,True,0,-209.75,9.43,531.39
281.78,Traffic 17,5.760,True,0,247.06,8.81,554.46
281.78,Traffic 18,3.678,True,0,-609.55,8.63,526.85
281.78,Traffic 19,2.166,True,0,-5.63,8.53,526.84
281.78,Traffic 20,2.146,True,0,-155.06,9.06,531.16
283.78,Traffic 1,1.500,True,0,-589.73,8.74,537.90
283.78,Traffic 2,2.809,True,0,316.21,42.67,-395.05
283.78,Traffic 3,2.690,True,0,-606.75,6.73,-546.12
283.78,Traffic 4,2.810,True,0,-628.15,9.35,445.57
283.78,Traffic 5,0.911,True,0,318.64,8.81,550.43
283.78,Traffic 6,5.286,True,0,213.98,9.22,560.94
283.78,Traffic 7,2.533,True,0,271.73,8.70,559.47
283.78,Traffic 8,2.767,True,0,-634.22,9.66,400.91
283.78,Traffic 9,2.299,True,0,305.70,8.70,557.34
