seconds,travel,recoveries,x,y,z,safeStation,speed
13.63,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.64,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.65,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.66,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.67,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.68,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.68,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.69,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.70,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.71,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.72,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.78,-1.88,0,-605.07,8.69,529.56,3737.42,-0.03
13.81,-1.88,0,-605.07,8.69,529.55,3737.42,-0.03
13.82,-1.88,0,-605.07,8.69,529.55,3737.42,-0.03
13.83,-1.89,0,-605.07,8.69,529.55,3737.42,-0.03
13.84,-1.89,0,-605.07,8.69,529.55,3737.42,-0.03
13.85,-1.89,0,-605.07,8.69,529.55,3737.42,-0.03
13.99,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.00,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.01,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.02,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.03,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.04,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.05,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.06,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.06,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.07,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.08,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.09,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.10,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.11,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.12,-1.89,0,-605.08,8.69,529.55,3737.41,-0.03
14.17,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.18,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.19,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.20,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.21,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.21,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.22,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.23,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.24,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.25,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.26,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.27,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.28,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.28,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.29,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.30,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.31,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.32,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.33,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.34,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.42,-1.90,0,-605.08,8.69,529.54,3737.40,-0.03
14.44,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.45,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.45,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.46,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.47,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.48,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.49,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.50,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.51,-1.90,0,-605.08,8.69,529.54,3737.39,-0.03
14.51,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.52,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.53,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.54,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.55,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.56,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.57,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.57,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.62,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.63,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.63,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.64,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.65,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.66,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.67,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.68,-1.91,0,-605.08,8.69,529.53,3737.39,-0.03
14.69,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.70,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.70,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.71,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.72,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.73,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.74,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.75,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.76,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.76,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.77,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.78,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.79,-1.91,0,-605.08,8.69,529.53,3737.38,-0.03
14.85,-1.92,0,-605.08,8.69,529.53,3737.38,-0.03
14.85,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.87,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.88,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.88,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.89,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.91,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.92,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.93,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.94,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.95,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.96,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.97,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.98,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
14.99,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.00,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.01,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.01,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.02,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.03,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.08,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.09,-1.92,0,-605.08,8.69,529.52,3737.38,-0.03
15.09,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.10,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.11,-1.92,0,-605.09,8.69,529.52,3737.38,-0.03
15.15,-1.93,0,-605.09,8.69,529.52,3737.38,-0.03
15.16,-1.93,0,-605.09,8.69,529.52,3737.38,-0.03
15.17,-1.93,0,-605.09,8.69,529.52,3737.38,-0.03
15.17,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.18,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.19,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.20,-1.93,0,-605.09,8.69,529.51,3737.38,-0.03
15.21,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.22,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.23,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.24,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.24,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.25,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.26,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.27,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.28,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.29,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.30,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.30,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.31,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.39,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.41,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.41,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.42,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.44,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.45,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.45,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.47,-1.93,0,-605.09,8.69,529.51,3737.37,-0.03
15.47,-1.94,0,-605.09,8.69,529.51,3737.36,-0.03
15.48,-1.94,0,-605.09,8.69,529.51,3737.36,-0.03
15.49,-1.94,0,-605.09,8.69,529.51,3737.36,-0.03
15.50,-1.94,0,-605.09,8.69,529.51,3737.36,-0.03
15.51,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.52,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.53,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.53,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.54,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.56,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.57,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.66,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.67,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.68,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.69,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.70,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.71,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.72,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.72,-1.94,0,-605.09,8.69,529.50,3737.36,-0.03
15.74,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.75,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.76,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.76,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.77,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.78,-1.94,0,-605.09,8.69,529.50,3737.35,-0.03
15.79,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.80,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.81,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.82,-1.95,0,-605.09,8.69,529.50,3737.35,-0.03
15.91,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.96,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.97,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.98,-1.95,0,-605.09,8.69,529.49,3737.35,-0.03
15.99,-1.95,0,-605.09,8.69,529.49,3737.34,-0.03
16.00,-1.95,0,-605.09,8.69,529.49,3737.34,-0.03
16.01,-12.95,1,-609.56,8.61,518.80,3726.34,0.00
16.02,-12.95,1,-609.56,8.61,518.80,3726.34,0.00
16.02,-12.95,1,-609.56,8.61,518.80,3726.34,0.00
16.03,-12.95,1,-609.56,8.60,518.80,3726.34,0.29
16.04,-12.95,1,-609.56,8.60,518.80,3726.34,0.29
16.05,-12.93,1,-609.56,8.60,518.81,3726.34,0.58
16.06,-12.93,1,-609.56,8.60,518.81,3726.34,0.58
16.07,-12.93,1,-609.56,8.60,518.81,3726.34,0.58
16.08,-12.92,1,-609.56,8.60,518.83,3726.34,0.86
16.08,-12.92,1,-609.56,8.60,518.83,3726.34,0.86
16.14,-12.83,1,-609.55,8.59,518.92,3726.34,1.71
16.15,-12.79,1,-609.55,8.59,518.96,3726.34,1.99
16.16,-12.79,1,-609.55,8.59,518.96,3726.34,1.99
16.17,-12.79,1,-609.55,8.59,518.96,3726.34,1.99
16.17,-12.75,1,-609.55,8.59,519.00,3726.34,2.27
16.18,-12.75,1,-609.55,8.59,519.00,3726.34,2.27
16.19,-12.69,1,-609.54,8.58,519.05,3726.34,2.54
16.20,-12.69,1,-609.54,8.58,519.05,3726.34,2.54
16.21,-12.64,1,-609.54,8.58,519.11,3726.34,2.82
16.22,-12.64,1,-609.54,8.58,519.11,3726.34,2.82
16.22,-12.64,1,-609.54,8.58,519.11,3726.34,2.82
16.23,-12.58,1,-609.54,8.58,519.17,3726.34,3.09
16.24,-12.58,1,-609.54,8.58,519.17,3726.34,3.09
16.25,-12.51,1,-609.54,8.58,519.24,3726.72,3.36
16.26,-12.51,1,-609.54,8.58,519.24,3726.72,3.36
16.27,-12.44,1,-609.53,8.58,519.31,3726.72,3.63
16.28,-12.44,1,-609.53,8.58,519.31,3726.72,3.63
16.28,-12.44,1,-609.53,8.58,519.31,3726.72,3.63
16.29,-12.36,1,-609.53,8.57,519.39,3726.72,3.90
16.30,-12.36,1,-609.53,8.57,519.39,3726.72,3.90
16.35,-12.19,1,-609.52,8.57,519.56,3726.72,4.43
16.38,-11.99,1,-609.51,8.57,519.75,3726.72,4.95
16.38,-11.99,1,-609.51,8.57,519.75,3726.72,4.95
16.39,-11.89,1,-609.50,8.57,519.86,3726.72,5.21
16.40,-11.89,1,-609.50,8.57,519.86,3726.72,5.21
16.41,-11.78,1,-609.50,8.57,519.97,3726.72,5.46
16.44,-11.67,1,-609.49,8.57,520.08,3726.72,5.72
16.45,-11.55,1,-609.48,8.57,520.20,3726.72,5.97
16.46,-11.55,1,-609.48,8.57,520.20,3726.72,5.97
16.47,-11.42,1,-609.48,8.57,520.32,3726.72,6.22
16.48,-11.42,1,-609.48,8.57,520.32,3726.72,6.22
16.49,-11.29,1,-609.47,8.57,520.45,3726.72,6.48
16.50,-11.29,1,-609.47,8.57,520.45,3726.72,6.48
16.51,-11.16,1,-609.46,8.57,520.59,3728.00,6.72
16.52,-11.16,1,-609.46,8.57,520.59,3728.00,6.72
16.52,-11.16,1,-609.46,8.57,520.59,3728.00,6.72
16.53,-11.02,1,-609.45,8.57,520.73,3728.00,6.97
16.54,-11.02,1,-609.45,8.57,520.73,3728.00,6.97
16.55,-10.90,1,-609.44,8.57,520.87,3728.00,7.22
16.56,-10.90,1,-609.44,8.57,520.87,3728.00,7.22
16.57,-10.90,1,-609.44,8.57,520.87,3728.00,7.22
16.57,-10.75,1,-609.43,8.57,521.02,3728.00,7.46
16.58,-10.75,1,-609.43,8.57,521.02,3728.00,7.46
16.59,-10.60,1,-609.42,8.57,521.17,3728.00,7.70
16.60,-10.60,1,-609.42,8.57,521.17,3728.00,7.70
16.61,-10.44,1,-609.41,8.57,521.33,3728.00,7.94
16.64,-10.28,1,-609.40,8.58,521.49,3728.00,8.18
16.65,-10.11,1,-609.39,8.58,521.66,3728.00,8.42
16.66,-10.11,1,-609.39,8.58,521.66,3728.00,8.42
16.67,-10.11,1,-609.39,8.58,521.66,3728.00,8.42
16.67,-9.93,1,-609.38,8.58,521.84,3728.00,8.66
16.68,-9.93,1,-609.38,8.58,521.84,3728.00,8.66
16.69,-9.76,1,-609.36,8.58,522.01,3728.00,8.89
16.70,-9.76,1,-609.36,8.58,522.01,3728.00,8.89
16.71,-9.57,1,-609.35,8.58,522.19,3728.00,9.13
16.72,-9.57,1,-609.35,8.58,522.19,3728.00,9.13
16.72,-9.57,1,-609.35,8.58,522.19,3728.00,9.12
16.73,-9.39,1,-609.33,8.58,522.38,3728.00,9.36
16.74,-9.39,1,-609.33,8.58,522.38,3728.00,9.36
16.75,-9.20,1,-609.31,8.58,522.57,3728.00,9.59
16.76,-9.20,1,-609.31,8.58,522.57,3728.00,9.59
16.77,-9.20,1,-609.31,8.58,522.57,3728.00,9.59
16.77,-9.08,1,-609.29,8.58,522.77,3730.10,9.81
16.78,-9.08,1,-609.29,8.58,522.77,3730.10,9.81
16.79,-8.87,1,-609.27,8.58,522.97,3730.10,10.04
16.80,-8.87,1,-609.27,8.58,522.97,3730.10,10.04
16.95,-7.24,1,-609.06,8.58,524.72,3730.10,11.79
16.97,-7.00,1,-609.02,8.58,524.96,3730.10,12.00
16.98,-7.00,1,-609.02,8.58,524.96,3730.10,12.00
16.99,-6.76,1,-608.98,8.58,525.20,3730.10,12.21
17.00,-6.76,1,-608.98,8.58,525.20,3730.10,12.21
17.01,-6.76,1,-608.98,8.58,525.20,3730.10,12.21
17.01,-6.51,1,-608.94,8.58,525.44,3730.10,12.42
17.02,-6.51,1,-608.94,8.58,525.44,3730.10,12.42
17.03,-6.26,1,-608.89,8.58,525.69,3732.79,12.63
17.04,-6.26,1,-608.89,8.58,525.69,3732.79,12.62
17.05,-6.00,1,-608.85,8.59,525.94,3732.79,12.83
17.06,-6.00,1,-608.85,8.59,525.94,3732.79,12.83
17.07,-5.74,1,-608.80,8.59,526.20,3732.79,13.03
17.08,-5.74,1,-608.80,8.59,526.20,3732.79,13.03
17.12,-5.40,1,-608.68,8.59,526.72,3732.79,13.42
17.13,-5.12,1,-608.62,8.59,526.99,3732.79,13.62
17.14,-5.12,1,-608.62,8.59,526.99,3732.79,13.62
17.15,-4.85,1,-608.56,8.60,527.25,3732.79,13.82
17.16,-4.85,1,-608.56,8.60,527.25,3732.79,13.81
17.17,-4.85,1,-608.56,8.60,527.25,3732.79,13.81
17.17,-4.57,1,-608.49,8.60,527.53,3732.79,14.01
17.19,-4.28,1,-608.42,8.61,527.80,3732.79,14.20
17.20,-4.28,1,-608.42,8.61,527.80,3732.79,14.19
17.21,-4.28,1,-608.42,8.61,527.80,3732.79,14.19
17.21,-4.00,1,-608.34,8.61,528.08,3732.79,14.38
17.22,-4.00,1,-608.34,8.61,528.08,3732.79,14.37
17.23,-3.95,1,-608.26,8.62,528.35,3732.79,14.23
17.24,-3.95,1,-608.26,8.62,528.35,3732.79,14.23
17.25,-3.67,1,-608.18,8.62,528.62,3732.79,14.37
17.26,-3.67,1,-608.18,8.62,528.62,3732.79,14.36
17.27,-3.38,1,-608.09,8.63,528.90,3732.79,14.48
17.28,-3.38,1,-608.09,8.63,528.90,3732.79,14.47
17.29,-3.38,1,-608.09,8.63,528.90,3732.79,14.47
17.30,-3.09,1,-607.99,8.64,529.18,3735.91,14.57
17.31,-2.80,1,-607.90,8.65,529.45,3735.91,14.65
17.32,-2.80,1,-607.90,8.65,529.45,3735.91,14.64
17.33,-2.51,1,-607.80,8.66,529.73,3735.91,14.71
17.34,-2.51,1,-607.80,8.66,529.73,3735.91,14.71
17.35,-2.38,1,-607.69,8.67,530.01,3735.91,14.77
17.36,-2.38,1,-607.69,8.67,530.01,3735.91,14.76
17.37,-2.38,1,-607.69,8.67,530.01,3735.91,14.75
17.38,-2.21,1,-607.58,8.68,530.28,3735.91,14.94
17.38,-2.21,1,-607.58,8.68,530.28,3735.91,14.93
17.39,-1.91,1,-607.46,8.69,530.56,3735.91,15.11
17.40,-1.91,1,-607.46,8.69,530.56,3735.91,15.10
17.41,-1.61,1,-607.34,8.70,530.84,3735.91,15.11
17.42,-1.61,1,-607.34,8.70,530.84,3735.91,15.10
17.43,-1.30,1,-607.22,8.71,531.12,3735.91,15.11
17.44,-1.30,1,-607.22,8.71,531.12,3735.91,15.10
17.45,-1.00,1,-607.09,8.72,531.39,3735.91,15.10
17.46,-1.00,1,-607.09,8.72,531.39,3735.91,15.09
17.47,-0.86,1,-606.96,8.73,531.66,3735.91,15.10
17.48,-0.86,1,-606.96,8.73,531.66,3735.91,15.09
17.48,-0.86,1,-606.96,8.73,531.66,3735.91,15.09
17.49,-0.74,1,-606.82,8.74,531.94,3735.91,15.27
17.52,-0.43,1,-606.68,8.75,532.21,3735.91,15.43
17.53,-0.12,1,-606.53,8.76,532.49,3735.91,15.61
17.54,-0.12,1,-606.53,8.76,532.49,3735.91,15.60
17.55,0.20,1,-606.37,8.76,532.76,3739.18,15.78
17.61,0.77,1,-605.88,8.78,533.57,3739.18,15.77
17.62,0.77,1,-605.88,8.78,533.57,3739.18,15.77
17.63,1.08,1,-605.70,8.78,533.84,3739.18,15.94
17.64,1.08,1,-605.70,8.78,533.84,3739.18,15.93
17.65,1.41,1,-605.52,8.78,534.11,3739.18,16.11
17.66,1.41,1,-605.52,8.78,534.11,3739.18,16.10
17.67,1.73,1,-605.34,8.78,534.37,3739.18,16.28
17.68,1.73,1,-605.34,8.78,534.37,3739.18,16.27
17.69,1.73,1,-605.34,8.78,534.37,3739.18,16.26
17.70,2.06,1,-605.14,8.78,534.64,3739.18,16.43
17.71,2.27,1,-604.94,8.78,534.91,3739.18,16.60
17.72,2.27,1,-604.94,8.78,534.91,3739.18,16.60
17.73,2.34,1,-604.74,8.78,535.17,3739.18,16.77
17.74,2.34,1,-604.74,8.78,535.17,3739.18,16.76
17.75,2.67,1,-604.52,8.78,535.44,3739.18,16.93
17.76,2.67,1,-604.52,8.78,535.44,3739.18,16.92
17.77,3.01,1,-604.30,8.77,535.70,3739.18,17.09
17.80,3.36,1,-604.08,8.77,535.97,3739.18,17.23
17.81,3.70,1,-603.85,8.77,536.23,3742.65,17.40
17.82,3.70,1,-603.85,8.77,536.23,3742.65,17.39
17.83,3.97,1,-603.61,8.76,536.49,3742.65,17.56
17.84,3.97,1,-603.61,8.76,536.49,3742.65,17.55
17.85,4.01,1,-603.37,8.76,536.75,3742.65,17.72
17.86,4.01,1,-603.37,8.76,536.75,3742.65,17.71
17.87,4.37,1,-603.12,8.76,537.00,3742.65,17.88
17.88,4.37,1,-603.12,8.76,537.00,3742.65,17.87
17.88,4.37,1,-603.12,8.76,537.00,3742.65,17.86
17.89,4.72,1,-602.86,8.75,537.26,3742.65,18.02
17.91,5.08,1,-602.60,8.75,537.51,3742.65,18.18
17.92,5.08,1,-602.60,8.75,537.51,3742.65,18.17
17.92,5.08,1,-602.60,8.75,537.51,3742.65,18.16
17.93,5.45,1,-602.33,8.75,537.76,3742.65,18.33
17.94,5.45,1,-602.33,8.75,537.76,3742.65,18.32
17.95,5.82,1,-602.05,8.74,538.01,3742.65,18.48
17.97,5.84,1,-601.77,8.74,538.26,3742.65,18.63
17.98,5.84,1,-601.77,8.74,538.26,3742.65,18.62
17.99,5.84,1,-601.77,8.74,538.26,3742.65,18.61
18.01,6.56,1,-601.19,8.74,538.74,3742.65,18.93
18.02,6.56,1,-601.19,8.74,538.74,3742.65,18.92
18.03,6.93,1,-600.89,8.74,538.98,3742.65,19.08
18.04,6.93,1,-600.89,8.74,538.98,3742.65,19.07
18.05,6.93,1,-600.89,8.74,538.98,3742.65,19.06
18.05,7.32,1,-600.59,8.73,539.21,3742.65,19.22
18.07,7.32,1,-600.59,8.73,539.21,3742.65,19.20
18.07,7.70,1,-600.27,8.73,539.45,3746.61,19.36
18.08,7.70,1,-600.27,8.73,539.45,3746.61,19.35
18.09,7.93,1,-599.96,8.73,539.67,3746.61,19.51
18.10,7.93,1,-599.96,8.73,539.67,3746.61,19.50
18.11,8.13,1,-599.63,8.73,539.90,3746.61,19.65
18.12,8.13,1,-599.63,8.73,539.90,3746.61,19.64
18.13,8.13,1,-599.63,8.73,539.90,3746.61,19.63
18.13,8.52,1,-599.30,8.73,540.12,3746.61,19.79
18.14,8.52,1,-599.30,8.73,540.12,3746.61,19.78
18.15,8.92,1,-598.97,8.73,540.34,3746.61,19.93
18.16,8.92,1,-598.97,8.73,540.34,3746.61,19.92
18.17,9.32,1,-598.63,8.73,540.56,3746.61,20.07
18.25,10.28,1,-597.57,8.73,541.18,3746.61,20.48
18.26,10.63,1,-597.21,8.73,541.38,3746.61,20.62
18.27,11.04,1,-596.84,8.74,541.57,3746.61,20.77
18.28,11.04,1,-596.84,8.74,541.57,3746.61,20.76
18.29,11.46,1,-596.47,8.74,541.76,3746.61,20.91
18.30,11.46,1,-596.47,8.74,541.76,3746.61,20.90
18.31,11.46,1,-596.47,8.74,541.76,3746.61,20.89
18.31,11.88,1,-596.09,8.74,541.95,3746.61,21.04
18.32,11.88,1,-596.09,8.74,541.95,3746.61,21.03
18.33,12.30,1,-595.71,8.74,542.13,3751.17,21.18
18.34,12.30,1,-595.71,8.74,542.13,3751.17,21.17
18.35,12.73,1,-595.32,8.74,542.31,3751.17,21.31
18.36,12.73,1,-595.32,8.74,542.31,3751.17,21.30
18.37,12.95,1,-594.93,8.74,542.49,3751.17,21.45
18.38,12.95,1,-594.93,8.74,542.49,3751.17,21.44
18.39,13.32,1,-594.53,8.74,542.66,3751.17,21.58
18.40,13.32,1,-594.53,8.74,542.66,3751.17,21.58
18.45,14.62,1,-593.31,8.74,543.14,3751.17,21.98
18.46,14.62,1,-593.31,8.74,543.14,3751.17,21.98
18.47,15.07,1,-592.89,8.74,543.29,3751.17,22.12
18.48,15.07,1,-592.89,8.74,543.29,3751.17,22.11
18.49,15.07,1,-592.89,8.74,543.29,3751.17,22.10
18.49,15.51,1,-592.47,8.74,543.44,3751.17,22.25
18.50,15.51,1,-592.47,8.74,543.44,3751.17,22.24
18.51,15.96,1,-592.05,8.74,543.58,3751.17,22.38
18.52,15.96,1,-592.05,8.74,543.58,3751.17,22.37
18.53,16.23,1,-591.62,8.74,543.72,3751.17,22.51
18.54,16.23,1,-591.62,8.74,543.72,3751.17,22.51
18.54,16.23,1,-591.62,8.74,543.72,3751.17,22.50
18.55,16.69,1,-591.18,8.74,543.85,3751.17,22.64
18.56,16.69,1,-591.18,8.74,543.85,3751.17,22.63
18.57,17.14,1,-590.75,8.74,543.98,3751.17,22.77
18.58,17.14,1,-590.75,8.74,543.98,3751.17,22.77
18.59,17.49,1,-590.30,8.74,544.11,3756.44,22.91
18.60,17.49,1,-590.30,8.74,544.11,3756.44,22.90
18.60,17.49,1,-590.30,8.74,544.11,3756.44,22.89
18.61,17.95,1,-589.86,8.74,544.23,3756.44,23.03
18.65,18.77,1,-588.96,8.74,544.45,3756.44,23.29
18.66,18.77,1,-588.96,8.74,544.45,3756.44,23.28
18.67,19.24,1,-588.50,8.74,544.56,3756.44,23.42
18.68,19.24,1,-588.50,8.74,544.56,3756.44,23.42
18.69,19.24,1,-588.50,8.74,544.56,3756.44,23.41
18.69,19.68,1,-588.04,8.74,544.66,3756.44,23.55
18.74,20.56,1,-587.11,8.74,544.85,3756.44,23.80
18.75,20.97,1,-586.64,8.74,544.94,3756.44,23.93
18.76,20.97,1,-586.64,8.74,544.94,3756.44,23.93
18.77,21.42,1,-586.16,8.74,545.02,3756.44,24.06
18.78,21.42,1,-586.16,8.74,545.02,3756.44,24.06
18.79,21.91,1,-585.68,8.74,545.10,3756.44,24.19
18.80,21.91,1,-585.68,8.74,545.10,3756.44,24.18
18.81,22.30,1,-585.20,8.74,545.18,3756.44,24.32
