seconds,travel,recoveries,x,y,z,safeStation,speed
17.49,-22.64,1,-604.51,8.45,508.49,3714.15,21.41
17.50,-22.64,1,-604.51,8.45,508.49,3714.15,21.41
17.51,-22.33,1,-604.43,8.44,508.91,3714.15,21.64
17.52,-22.33,1,-604.43,8.44,508.91,3714.15,21.64
17.53,-21.90,1,-604.35,8.44,509.34,3714.15,21.86
17.54,-21.90,1,-604.35,8.44,509.34,3714.15,21.86
17.55,-21.46,1,-604.28,8.44,509.78,3714.15,22.08
17.56,-21.46,1,-604.28,8.44,509.78,3714.15,22.08
17.57,-21.01,1,-604.20,8.44,510.22,3714.15,22.13
17.58,-21.01,1,-604.20,8.44,510.22,3714.15,22.13
17.59,-20.57,1,-604.13,8.44,510.65,3714.15,22.17
17.60,-20.57,1,-604.13,8.44,510.65,3714.15,22.17
17.61,-20.57,1,-604.13,8.44,510.65,3714.15,22.17
17.62,-20.13,1,-604.06,8.43,511.09,3714.15,22.20
17.62,-20.13,1,-604.06,8.43,511.09,3714.15,22.20
17.63,-19.79,1,-603.99,8.43,511.53,3714.15,22.23
17.65,-19.79,1,-603.99,8.43,511.53,3714.15,22.23
17.66,-19.35,1,-603.93,8.43,511.97,3719.50,22.02
17.66,-19.35,1,-603.93,8.43,511.97,3719.50,22.02
17.67,-18.91,1,-603.86,8.43,512.40,3719.50,21.81
17.68,-18.91,1,-603.86,8.43,512.40,3719.50,21.81
17.70,-18.48,1,-603.80,8.43,512.83,3719.50,21.84
17.72,-18.04,1,-603.74,8.43,513.26,3719.50,21.87
17.73,-17.60,1,-603.67,8.43,513.70,3719.50,21.90
17.74,-17.60,1,-603.67,8.43,513.70,3719.50,21.90
17.75,-17.25,1,-603.62,8.43,514.13,3719.50,21.93
17.76,-17.25,1,-603.62,8.43,514.13,3719.50,21.93
17.79,-16.38,1,-603.50,8.42,515.00,3719.50,21.76
17.80,-16.38,1,-603.50,8.42,515.00,3719.50,21.76
17.80,-16.38,1,-603.50,8.42,515.00,3719.50,21.76
17.81,-15.95,1,-603.44,8.42,515.43,3719.50,21.60
17.82,-15.95,1,-603.44,8.42,515.43,3719.50,21.60
17.83,-15.52,1,-603.39,8.42,515.85,3719.50,21.46
17.84,-15.52,1,-603.39,8.42,515.85,3719.50,21.46
17.85,-15.52,1,-603.39,8.42,515.85,3719.50,21.46
17.86,-15.15,1,-603.33,8.42,516.27,3719.50,21.34
17.86,-15.15,1,-603.33,8.42,516.27,3719.50,21.34
17.87,-14.73,1,-603.28,8.42,516.69,3719.50,20.98
17.88,-14.73,1,-603.28,8.42,516.69,3719.50,20.98
17.89,-14.32,1,-603.23,8.42,517.10,3719.50,20.67
17.90,-14.32,1,-603.23,8.42,517.10,3719.50,20.67
17.92,-13.91,1,-603.18,8.42,517.51,3724.98,20.40
17.93,-13.91,1,-603.18,8.42,517.51,3724.98,20.40
17.93,-13.51,1,-603.13,8.42,517.91,3724.98,20.17
17.95,-13.51,1,-603.13,8.42,517.91,3724.98,20.17
17.95,-13.11,1,-603.07,8.42,518.30,3724.98,19.82
17.96,-13.11,1,-603.07,8.42,518.30,3724.98,19.82
17.97,-12.74,1,-603.02,8.42,518.69,3724.98,19.52
18.00,-12.36,1,-602.97,8.42,519.07,3724.98,19.26
18.01,-11.98,1,-602.92,8.42,519.44,3724.98,19.04
18.02,-11.98,1,-602.92,8.42,519.44,3724.98,19.04
18.03,-11.61,1,-602.87,8.42,519.81,3724.98,18.63
18.04,-11.61,1,-602.87,8.42,519.81,3724.98,18.63
18.05,-11.24,1,-602.82,8.42,520.18,3724.98,18.43
18.06,-11.24,1,-602.82,8.42,520.18,3724.98,18.43
18.07,-10.84,1,-602.77,8.42,520.54,3724.98,18.25
18.09,-10.48,1,-602.72,8.42,520.90,3724.98,18.10
18.10,-10.48,1,-602.72,8.42,520.90,3724.98,18.10
18.11,-10.48,1,-602.72,8.42,520.90,3724.98,18.10
18.12,-10.12,1,-602.67,8.42,521.25,3724.98,17.96
18.12,-10.12,1,-602.67,8.42,521.25,3724.98,17.96
18.13,-9.77,1,-602.61,8.42,521.61,3724.98,17.86
18.15,-9.77,1,-602.61,8.42,521.61,3724.98,17.86
18.16,-9.41,1,-602.56,8.42,521.96,3724.98,17.77
18.16,-9.41,1,-602.56,8.42,521.96,3724.98,17.77
18.17,-8.96,1,-602.50,8.42,522.31,3729.88,17.69
18.18,-8.96,1,-602.50,8.42,522.31,3729.88,17.69
18.19,-8.61,1,-602.44,8.42,522.65,3729.88,17.52
18.23,-8.25,1,-602.38,8.42,523.00,3729.88,17.77
18.24,-7.89,1,-602.32,8.42,523.36,3729.88,18.01
18.24,-7.89,1,-602.32,8.42,523.36,3729.88,18.01
18.25,-7.54,1,-602.25,8.42,523.71,3729.88,17.84
18.26,-7.54,1,-602.25,8.42,523.71,3729.88,17.84
18.27,-7.00,1,-602.18,8.43,524.06,3729.88,17.67
18.29,-7.00,1,-602.18,8.43,524.06,3729.88,17.67
18.30,-6.64,1,-602.11,8.43,524.41,3729.88,17.88
18.30,-6.64,1,-602.11,8.43,524.41,3729.88,17.87
18.31,-6.28,1,-602.03,8.43,524.76,3729.88,18.04
18.32,-6.28,1,-602.03,8.43,524.76,3729.88,18.04
18.33,-5.92,1,-601.95,8.43,525.11,3729.88,18.17
18.35,-5.92,1,-601.95,8.43,525.11,3729.88,18.16
18.35,-5.27,1,-601.87,8.43,525.47,3729.88,18.27
18.36,-5.27,1,-601.87,8.43,525.47,3729.88,18.27
18.37,-4.91,1,-601.78,8.43,525.82,3729.88,18.17
18.38,-4.91,1,-601.78,8.43,525.82,3729.88,18.17
18.39,-4.54,1,-601.69,8.43,526.17,3729.88,18.08
18.40,-4.54,1,-601.69,8.43,526.17,3729.88,18.08
18.41,-4.54,1,-601.69,8.43,526.17,3729.88,18.07
18.42,-4.19,1,-601.60,8.43,526.52,3729.88,17.90
18.47,-2.74,1,-601.30,8.44,527.53,3735.11,17.44
18.49,-1.90,1,-601.19,8.45,527.86,3735.11,17.26
18.50,-1.90,1,-601.19,8.45,527.86,3735.11,17.25
18.50,-1.90,1,-601.19,8.45,527.86,3735.11,17.24
18.51,-1.56,1,-601.08,8.45,528.18,3735.11,17.07
18.52,-1.56,1,-601.08,8.45,528.18,3735.11,17.07
18.53,-1.22,1,-600.96,8.45,528.50,3735.11,17.09
18.54,-1.22,1,-600.96,8.45,528.50,3735.11,17.08
18.55,-0.32,1,-600.84,8.46,528.82,3735.11,17.10
18.56,-0.32,1,-600.84,8.46,528.82,3735.11,17.09
18.57,-0.32,1,-600.84,8.46,528.82,3735.11,17.08
18.58,0.02,1,-600.70,8.47,529.14,3735.11,17.32
18.59,0.02,1,-600.70,8.47,529.14,3735.11,17.31
18.60,0.37,1,-600.57,8.47,529.46,3735.11,17.40
18.60,0.37,1,-600.57,8.47,529.46,3735.11,17.39
18.61,1.28,1,-600.42,8.48,529.78,3735.11,17.46
18.62,1.28,1,-600.42,8.48,529.78,3735.11,17.45
18.63,1.63,1,-600.27,8.49,530.10,3735.11,17.69
18.73,4.34,1,-599.38,8.55,531.71,3742.14,18.74
18.75,4.69,1,-599.18,8.56,532.03,3742.14,18.95
18.76,4.69,1,-599.18,8.56,532.03,3742.14,18.93
18.77,4.69,1,-599.18,8.56,532.03,3742.14,18.92
18.78,5.05,1,-598.96,8.57,532.34,3742.14,19.13
18.79,5.05,1,-598.96,8.57,532.34,3742.14,19.12
18.79,5.41,1,-598.74,8.58,532.66,3742.14,19.34
18.80,5.41,1,-598.74,8.58,532.66,3742.14,19.32
18.81,6.09,1,-598.51,8.59,532.98,3742.14,19.54
18.82,6.09,1,-598.51,8.59,532.98,3742.14,19.52
18.83,6.46,1,-598.26,8.60,533.29,3742.14,19.74
18.84,6.46,1,-598.26,8.60,533.29,3742.14,19.72
18.85,6.46,1,-598.26,8.60,533.29,3742.14,19.70
18.85,6.83,1,-598.01,8.61,533.60,3742.14,19.92
18.86,6.83,1,-598.01,8.61,533.60,3742.14,19.89
18.87,7.21,1,-597.75,8.62,533.91,3742.14,20.11
18.92,8.17,1,-597.20,8.63,534.51,3742.14,20.45
18.95,8.95,1,-596.61,8.64,535.10,3747.85,20.85
18.96,8.95,1,-596.61,8.64,535.10,3747.85,20.83
18.97,9.35,1,-596.30,8.64,535.39,3747.85,21.04
18.98,9.35,1,-596.30,8.64,535.39,3747.85,21.01
18.99,9.76,1,-595.98,8.64,535.67,3747.85,21.22
19.00,9.76,1,-595.98,8.64,535.67,3747.85,21.20
19.01,9.76,1,-595.98,8.64,535.67,3747.85,21.18
19.02,10.17,1,-595.65,8.64,535.95,3747.85,21.38
19.03,10.68,1,-595.31,8.64,536.22,3747.85,21.58
19.04,10.68,1,-595.31,8.64,536.22,3747.85,21.56
19.05,11.09,1,-594.97,8.64,536.49,3747.85,21.76
19.06,11.09,1,-594.97,8.64,536.49,3747.85,21.74
19.06,11.09,1,-594.97,8.64,536.49,3747.85,21.72
19.07,11.52,1,-594.61,8.63,536.75,3747.85,21.93
19.08,11.52,1,-594.61,8.63,536.75,3747.85,21.91
19.09,11.94,1,-594.25,8.63,537.00,3747.85,22.11
19.10,11.94,1,-594.25,8.63,537.00,3747.85,22.09
19.11,11.94,1,-594.25,8.63,537.00,3747.85,22.07
19.12,12.38,1,-593.87,8.62,537.25,3747.85,22.27
19.18,13.74,1,-592.71,8.61,537.95,3747.85,22.78
19.19,14.19,1,-592.30,8.61,538.16,3747.85,22.98
19.20,14.19,1,-592.30,8.61,538.16,3747.85,22.96
19.21,14.65,1,-591.89,8.60,538.38,3753.49,23.16
19.22,14.65,1,-591.89,8.60,538.38,3753.49,23.15
19.23,14.65,1,-591.89,8.60,538.38,3753.49,23.13
19.23,15.11,1,-591.46,8.60,538.58,3753.49,23.33
19.24,15.11,1,-591.46,8.60,538.58,3753.49,23.31
19.25,15.58,1,-591.04,8.60,538.78,3753.49,23.51
19.26,15.58,1,-591.04,8.60,538.78,3753.49,23.49
19.27,16.05,1,-590.60,8.59,538.97,3753.49,23.69
19.28,16.05,1,-590.60,8.59,538.97,3753.49,23.67
19.29,16.05,1,-590.60,8.59,538.97,3753.49,23.65
19.29,16.53,1,-590.16,8.59,539.15,3753.49,23.85
19.30,16.53,1,-590.16,8.59,539.15,3753.49,23.83
19.31,17.00,1,-589.71,8.59,539.32,3753.49,24.03
19.32,17.00,1,-589.71,8.59,539.32,3753.49,24.02
19.33,17.48,1,-589.25,8.59,539.49,3753.49,24.21
19.37,18.46,1,-588.32,8.58,539.80,3753.49,24.55
19.38,18.46,1,-588.32,8.58,539.80,3753.49,24.54
19.39,18.95,1,-587.85,8.58,539.94,3753.49,24.73
19.40,18.95,1,-587.85,8.58,539.94,3753.49,24.71
19.40,18.95,1,-587.85,8.58,539.94,3753.49,24.70
19.41,19.45,1,-587.37,8.58,540.07,3753.49,24.86
19.42,19.45,1,-587.37,8.58,540.07,3753.49,24.84
19.43,19.94,1,-586.88,8.58,540.20,3753.49,24.98
19.44,19.94,1,-586.88,8.58,540.20,3753.49,24.96
19.45,20.44,1,-586.40,8.58,540.32,3753.49,25.07
19.46,20.44,1,-586.40,8.58,540.32,3753.49,25.06
19.47,20.44,1,-586.40,8.58,540.32,3753.49,25.05
19.48,20.94,1,-585.90,8.58,540.43,3759.73,25.15
19.48,20.94,1,-585.90,8.58,540.43,3759.73,25.14
19.49,21.44,1,-585.41,8.58,540.53,3759.73,25.33
19.50,21.44,1,-585.41,8.58,540.53,3759.73,25.32
19.51,21.95,1,-584.90,8.58,540.63,3759.73,25.51
19.55,22.98,1,-583.89,8.58,540.80,3759.73,25.87
19.56,22.98,1,-583.89,8.58,540.80,3759.73,25.87
19.57,23.50,1,-583.37,8.58,540.88,3759.73,26.06
19.58,23.50,1,-583.37,8.58,540.88,3759.73,26.06
19.59,23.50,1,-583.37,8.58,540.88,3759.73,26.05
19.59,24.02,1,-582.85,8.58,540.95,3759.73,26.24
19.60,24.02,1,-582.85,8.58,540.95,3759.73,26.24
19.61,24.55,1,-582.33,8.58,541.02,3759.73,26.43
19.62,24.55,1,-582.33,8.58,541.02,3759.73,26.43
19.63,25.07,1,-581.80,8.59,541.08,3759.73,26.62
19.64,25.07,1,-581.80,8.59,541.08,3759.73,26.61
19.65,25.07,1,-581.80,8.59,541.08,3759.73,26.61
19.66,25.61,1,-581.26,8.59,541.14,3759.73,26.80
19.66,25.61,1,-581.26,8.59,541.14,3759.73,26.80
19.67,26.15,1,-580.73,8.59,541.19,3759.73,26.99
19.68,26.15,1,-580.73,8.59,541.19,3759.73,26.98
19.69,26.69,1,-580.18,8.59,541.24,3759.73,27.17
19.70,26.69,1,-580.18,8.59,541.24,3759.73,27.17
19.71,27.23,1,-579.64,8.59,541.28,3759.73,27.35
19.72,27.23,1,-579.64,8.59,541.28,3759.73,27.35
19.73,27.23,1,-579.64,8.59,541.28,3759.73,27.35
19.74,27.78,1,-579.09,8.59,541.32,3766.53,27.54
19.75,27.78,1,-579.09,8.59,541.32,3766.53,27.53
19.76,28.33,1,-578.54,8.59,541.36,3766.53,27.72
19.76,28.33,1,-578.54,8.59,541.36,3766.53,27.72
19.77,28.89,1,-577.98,8.59,541.40,3766.53,27.90
19.78,28.89,1,-577.98,8.59,541.40,3766.53,27.90
19.79,29.45,1,-577.42,8.59,541.43,3766.53,28.08
19.81,29.45,1,-577.42,8.59,541.43,3766.53,28.08
19.82,30.01,1,-576.85,8.59,541.45,3766.53,28.26
19.83,30.01,1,-576.85,8.59,541.45,3766.53,28.26
19.83,30.58,1,-576.29,8.59,541.48,3766.53,28.44
19.85,31.15,1,-575.71,8.59,541.50,3766.53,28.62
19.86,31.15,1,-575.71,8.59,541.50,3766.53,28.62
19.86,31.15,1,-575.71,8.59,541.50,3766.53,28.61
19.87,31.73,1,-575.14,8.59,541.52,3766.53,28.79
19.88,31.73,1,-575.14,8.59,541.52,3766.53,28.79
19.89,32.31,1,-574.56,8.59,541.53,3766.53,28.97
19.90,32.31,1,-574.56,8.59,541.53,3766.53,28.97
19.92,32.89,1,-573.98,8.59,541.54,3766.53,29.14
19.93,33.47,1,-573.39,8.59,541.55,3766.53,29.32
19.94,33.47,1,-573.39,8.59,541.55,3766.53,29.31
19.95,34.06,1,-572.80,8.59,541.56,3766.53,29.49
19.96,34.06,1,-572.80,8.59,541.56,3766.53,29.49
19.97,34.65,1,-572.21,8.59,541.56,3766.53,29.66
19.98,34.65,1,-572.21,8.59,541.56,3766.53,29.66
19.99,35.25,1,-571.61,8.59,541.56,3773.95,29.83
20.02,35.85,1,-571.01,8.59,541.56,3773.95,30.00
20.03,35.85,1,-571.01,8.59,541.56,3773.95,30.00
20.03,36.45,1,-570.41,8.59,541.55,3773.95,30.17
20.05,37.05,1,-569.80,8.59,541.55,3773.95,30.33
20.06,37.05,1,-569.80,8.59,541.55,3773.95,30.33
20.07,37.66,1,-569.19,8.59,541.53,3773.95,30.50
20.09,38.28,1,-568.58,8.59,541.52,3773.95,30.67
20.10,38.28,1,-568.58,8.59,541.52,3773.95,30.67
20.10,38.28,1,-568.58,8.59,541.52,3773.95,30.67
20.11,38.89,1,-567.96,8.59,541.50,3773.95,30.83
20.12,38.89,1,-567.96,8.59,541.50,3773.95,30.83
20.13,39.51,1,-567.34,8.59,541.48,3773.95,30.99
20.14,39.51,1,-567.34,8.59,541.48,3773.95,30.99
20.15,40.13,1,-566.72,8.59,541.46,3773.95,31.16
20.16,40.13,1,-566.72,8.59,541.46,3773.95,31.16
20.18,40.76,1,-566.09,8.59,541.44,3773.95,31.32
20.19,41.39,1,-565.46,8.59,541.41,3773.95,31.48
20.20,41.39,1,-565.46,8.59,541.41,3773.95,31.48
20.21,42.02,1,-564.83,8.59,541.38,3773.95,31.64
20.22,42.02,1,-564.83,8.59,541.38,3773.95,31.64
20.27,43.94,1,-562.92,8.59,541.27,3781.95,32.11
20.28,43.94,1,-562.92,8.59,541.27,3781.95,32.11
20.28,43.94,1,-562.92,8.59,541.27,3781.95,32.11
20.29,44.58,1,-562.27,8.59,541.23,3781.95,32.27
20.30,44.58,1,-562.27,8.59,541.23,3781.95,32.27
20.31,45.23,1,-561.62,8.59,541.19,3781.95,32.43
20.32,45.23,1,-561.62,8.59,541.19,3781.95,32.43
20.33,45.23,1,-561.62,8.59,541.19,3781.95,32.42
20.33,45.88,1,-560.97,8.59,541.14,3781.95,32.58
20.34,45.88,1,-560.97,8.59,541.14,3781.95,32.58
20.35,46.54,1,-560.32,8.59,541.10,3781.95,32.73
20.36,46.54,1,-560.32,8.59,541.10,3781.95,32.73
20.37,47.19,1,-559.66,8.59,541.05,3781.95,32.89
20.38,47.19,1,-559.66,8.59,541.05,3781.95,32.89
20.39,47.19,1,-559.66,8.59,541.05,3781.95,32.89
20.39,47.86,1,-559.01,8.59,541.00,3781.95,33.04
20.40,47.86,1,-559.01,8.59,541.00,3781.95,33.04
20.41,48.52,1,-558.34,8.59,540.94,3781.95,33.19
20.42,48.52,1,-558.34,8.59,540.94,3781.95,33.19
20.43,49.18,1,-557.68,8.59,540.89,3781.95,33.34
20.44,49.18,1,-557.68,8.59,540.89,3781.95,33.34
20.44,49.18,1,-557.68,8.59,540.89,3781.95,33.34
20.45,49.86,1,-557.01,8.59,540.83,3781.95,33.49
20.46,49.86,1,-557.01,8.59,540.83,3781.95,33.49
20.47,50.53,1,-556.34,8.59,540.77,3781.95,33.64
20.48,50.53,1,-556.34,8.59,540.77,3781.95,33.64
20.49,50.53,1,-556.34,8.59,540.77,3781.95,33.64
20.50,51.20,1,-555.67,8.59,540.71,3781.95,33.78
20.50,51.20,1,-555.67,8.59,540.71,3781.95,33.78
20.51,51.88,1,-554.99,8.59,540.65,3790.50,33.93
20.52,51.88,1,-554.99,8.59,540.65,3790.50,33.93
20.53,52.56,1,-554.31,8.59,540.59,3790.50,34.08
20.54,52.56,1,-554.31,8.59,540.59,3790.50,34.08
20.55,52.56,1,-554.31,8.59,540.59,3790.50,34.08
20.55,53.25,1,-553.63,8.59,540.52,3790.50,34.22
20.56,53.25,1,-553.63,8.59,540.52,3790.50,34.22
20.57,53.94,1,-552.95,8.59,540.45,3790.50,34.37
20.58,53.94,1,-552.95,8.59,540.45,3790.50,34.37
20.59,54.62,1,-552.26,8.59,540.39,3790.50,34.51
20.60,54.62,1,-552.26,8.59,540.39,3790.50,34.51
20.64,56.01,1,-550.88,8.59,540.25,3790.50,34.79
20.65,56.71,1,-550.19,8.59,540.17,3790.50,34.93
20.66,56.71,1,-550.19,8.59,540.17,3790.50,34.93
20.67,56.71,1,-550.19,8.59,540.17,3790.50,34.93
20.68,57.42,1,-549.49,8.59,540.10,3790.50,35.07
20.69,57.42,1,-549.49,8.59,540.10,3790.50,35.07
20.69,58.12,1,-548.79,8.59,540.02,3790.50,35.21
20.70,58.12,1,-548.79,8.59,540.02,3790.50,35.21
20.71,58.83,1,-548.09,8.59,539.95,3790.50,35.34
20.72,58.83,1,-548.09,8.59,539.95,3790.50,35.34
20.73,59.53,1,-547.38,8.59,539.86,3790.50,35.48
20.74,59.53,1,-547.38,8.59,539.86,3790.50,35.47
20.75,59.53,1,-547.38,8.59,539.86,3790.50,35.47
20.75,60.25,1,-546.67,8.59,539.78,3790.50,35.61
