time,name,streetDistance,routeIsStreet,recoveries,x,y,z
45.22,Traffic 19,2.185,True,0,143.44,9.74,544.97
45.22,Traffic 20,1.732,True,0,27.45,8.63,531.81
47.22,Traffic 1,2.597,True,0,550.14,35.79,-229.41
47.22,Traffic 2,2.744,True,0,497.96,88.86,-92.42
47.22,Traffic 3,3.272,True,0,-625.23,8.97,25.85
47.22,Traffic 4,3.126,True,0,-621.55,8.07,-219.72
47.22,Traffic 5,6.173,True,0,-405.78,9.03,528.32
47.22,Traffic 6,5.824,True,0,-588.15,8.75,545.50
47.22,Traffic 7,2.159,True,0,-311.87,9.58,529.08
47.22,Traffic 8,2.229,True,0,-575.23,8.74,543.31
47.22,Traffic 9,6.197,True,0,-230.89,9.54,523.38
47.22,Traffic 10,6.185,True,0,-428.36,8.88,541.47
47.22,Traffic 11,2.155,True,0,-136.86,8.93,527.04
47.22,Traffic 12,2.147,True,0,-397.34,9.08,536.20
47.22,Traffic 13,6.169,True,0,-55.22,8.56,522.84
47.22,Traffic 14,6.174,True,0,-253.53,9.62,535.97
47.22,Traffic 15,2.183,True,0,32.43,8.68,528.57
47.22,Traffic 16,2.144,True,0,-212.04,9.44,531.41
47.22,Traffic 17,5.780,True,0,114.28,9.77,539.53
47.22,Traffic 18,6.184,True,0,-78.79,8.62,535.24
47.22,Traffic 19,2.267,True,0,199.00,9.33,551.21
47.22,Traffic 20,2.142,True,0,-28.13,8.52,530.88
49.22,Traffic 1,2.598,True,0,556.94,29.96,-258.66
49.22,Traffic 2,2.628,True,0,483.94,89.20,-63.84
49.22,Traffic 3,3.264,True,0,-625.84,9.11,58.53
49.22,Traffic 4,3.414,True,0,-627.45,7.95,-252.38
49.22,Traffic 5,6.189,True,0,-352.82,9.37,526.34
49.22,Traffic 6,3.617,True,0,-605.27,8.74,535.62
49.22,Traffic 7,2.171,True,0,-255.99,9.63,527.79
49.22,Traffic 8,2.228,True,0,-590.81,8.74,541.14
49.22,Traffic 9,6.192,True,0,-177.82,9.22,523.02
49.22,Traffic 10,6.211,True,0,-482.83,8.62,543.32
49.22,Traffic 11,2.152,True,0,-80.92,8.62,527.04
49.22,Traffic 12,2.155,True,0,-454.67,8.72,538.29
49.22,Traffic 13,6.207,True,0,-2.18,8.54,522.79
49.22,Traffic 14,6.164,True,0,-307.99,9.59,537.16
49.22,Traffic 15,2.023,True,0,81.48,9.68,540.67
49.22,Traffic 16,2.139,True,0,-269.33,9.65,532.13
49.22,Traffic 17,6.280,True,0,167.21,9.64,542.86
49.22,Traffic 18,6.187,True,0,-133.24,8.90,535.25
49.22,Traffic 19,2.248,True,0,250.11,8.78,558.40
49.22,Traffic 20,2.154,True,0,-85.44,8.64,531.15
51.22,Traffic 1,2.514,True,0,558.39,27.34,-289.43
51.22,Traffic 2,2.410,True,0,475.26,87.75,-33.34
51.22,Traffic 3,2.849,True,0,-626.87,9.25,91.19
51.22,Traffic 4,2.596,True,0,-626.03,7.83,-285.87
51.22,Traffic 5,6.194,True,0,-299.83,9.61,524.63
51.22,Traffic 6,4.018,True,0,-611.54,8.60,508.86
51.22,Traffic 7,2.160,True,0,-200.07,9.37,527.22
51.22,Traffic 8,2.172,True,0,-605.62,8.74,532.82
51.22,Traffic 9,6.188,True,0,-124.74,8.84,522.94
51.22,Traffic 10,6.163,True,0,-537.20,8.73,546.49
51.22,Traffic 11,2.146,True,0,-25.01,8.52,526.78
51.22,Traffic 12,2.158,True,0,-511.95,8.81,540.69
51.22,Traffic 13,6.331,True,0,49.14,8.91,527.35
51.22,Traffic 14,6.177,True,0,-362.45,9.31,538.99
51.22,Traffic 15,2.149,True,0,136.91,9.76,544.58
51.22,Traffic 16,2.134,True,0,-326.65,9.51,533.63
51.22,Traffic 17,6.224,True,0,219.72,9.07,550.25
51.22,Traffic 18,6.181,True,0,-187.67,9.29,535.36
51.22,Traffic 19,2.574,True,0,285.58,8.70,559.27
51.22,Traffic 20,2.148,True,0,-142.74,8.97,531.15
53.22,Traffic 1,2.469,True,0,552.79,25.53,-319.78
53.22,Traffic 2,2.611,True,0,475.39,82.66,-2.00
53.22,Traffic 3,2.646,True,0,-627.65,9.38,123.86
53.22,Traffic 4,2.690,True,0,-625.45,7.69,-319.38
53.22,Traffic 5,6.202,True,0,-246.81,9.60,523.56
53.22,Traffic 6,2.287,True,0,-618.91,8.92,478.00
53.22,Traffic 7,2.156,True,0,-144.13,8.98,527.04
53.22,Traffic 8,3.455,True,0,-611.22,8.61,507.37
53.22,Traffic 9,6.179,True,0,-71.67,8.60,522.92
53.22,Traffic 10,6.124,True,0,-582.06,8.71,546.73
53.22,Traffic 11,2.186,True,0,30.00,8.66,528.32
53.22,Traffic 12,2.219,True,0,-566.02,8.74,543.55
53.22,Traffic 13,5.498,True,0,98.94,9.75,538.79
53.22,Traffic 14,6.184,True,0,-416.93,8.95,541.04
53.22,Traffic 15,2.282,True,0,192.52,9.40,550.25
53.22,Traffic 16,2.146,True,0,-383.97,9.17,535.69
53.22,Traffic 17,4.573,True,0,262.74,8.69,557.00
53.22,Traffic 18,6.176,True,0,-242.10,9.59,535.81
53.22,Traffic 19,2.523,True,0,307.10,8.70,557.06
53.22,Traffic 20,2.144,True,0,-200.02,9.37,531.33
55.22,Traffic 1,2.700,True,0,545.21,25.30,-349.79
55.22,Traffic 2,2.911,True,0,476.28,77.72,29.46
55.22,Traffic 3,2.684,True,0,-628.13,9.50,156.54
55.22,Traffic 4,2.678,True,0,-624.69,7.55,-352.89
55.22,Traffic 5,6.193,True,0,-193.74,9.33,523.09
55.22,Traffic 6,2.811,True,0,-627.75,9.33,447.43
55.22,Traffic 7,2.153,True,0,-88.19,8.65,527.05
55.22,Traffic 8,2.397,True,0,-619.95,8.97,475.07
55.22,Traffic 9,6.189,True,0,-18.62,8.52,522.67
55.22,Traffic 10,4.180,True,0,-602.30,8.74,538.74
55.22,Traffic 11,2.201,True,0,78.88,9.67,540.13
55.22,Traffic 12,2.199,True,0,-587.97,8.74,541.76
55.22,Traffic 13,6.269,True,0,151.89,9.72,541.44
55.22,Traffic 14,6.206,True,0,-471.40,8.65,542.93
55.22,Traffic 15,2.218,True,0,245.04,8.83,557.87
55.22,Traffic 16,2.153,True,0,-441.30,8.80,537.83
55.22,Traffic 17,2.497,True,0,293.96,8.71,558.69
55.22,Traffic 18,6.165,True,0,-296.55,9.62,536.84
55.22,Traffic 19,0.764,True,0,320.35,9.48,544.83
55.22,Traffic 20,2.140,True,0,-257.31,9.63,531.92
57.22,Traffic 1,2.831,True,0,541.19,26.90,-380.41
57.22,Traffic 2,2.709,True,0,471.87,79.83,57.84
57.22,Traffic 3,2.677,True,0,-628.59,9.60,189.21
57.22,Traffic 4,2.678,True,0,-624.03,7.38,-386.41
57.22,Traffic 5,6.189,True,0,-140.67,8.95,522.94
57.22,Traffic 6,5.279,True,0,214.10,9.22,560.95
57.22,Traffic 7,2.140,True,0,-32.27,8.53,526.81
57.22,Traffic 8,2.816,True,0,-628.74,9.38,442.72
57.22,Traffic 9,6.203,True,0,33.95,8.69,524.63
57.22,Traffic 10,4.476,True,0,-611.19,8.58,516.17
57.22,Traffic 11,2.117,True,0,134.15,9.76,544.44
57.22,Traffic 12,2.168,True,0,-602.58,8.74,535.99
57.22,Traffic 13,6.273,True,0,204.55,9.26,547.93
57.22,Traffic 14,6.137,True,0,-525.79,8.73,545.73
57.22,Traffic 15,2.548,True,0,281.77,8.70,559.45
57.22,Traffic 16,2.111,True,0,-498.62,8.59,539.92
57.22,Traffic 17,3.258,True,0,311.65,8.70,556.31
57.22,Traffic 18,6.176,True,0,-351.02,9.38,538.58
57.22,Traffic 19,1.576,True,0,-561.03,8.74,540.06
57.22,Traffic 20,2.131,True,0,-314.63,9.56,533.25
59.22,Traffic 1,2.709,True,0,539.95,30.50,-410.88
59.22,Traffic 2,2.777,True,0,464.34,85.28,87.72
59.22,Traffic 3,2.677,True,0,-628.95,9.68,221.89
59.22,Traffic 4,2.681,True,0,-623.36,7.20,-419.92
59.22,Traffic 5,6.187,True,0,-87.59,8.64,522.95
59.22,Traffic 6,6.202,True,0,160.31,9.68,554.62
59.22,Traffic 7,2.204,True,0,23.31,8.62,527.79
59.22,Traffic 8,2.536,True,0,219.13,9.16,558.87
59.22,Traffic 9,5.956,True,0,82.73,9.69,536.79
59.22,Traffic 10,2.133,True,0,-616.51,8.83,484.93
59.22,Traffic 11,2.287,True,0,189.79,9.44,549.85
59.22,Traffic 12,3.932,True,0,-610.75,8.58,514.65
59.22,Traffic 13,5.459,True,0,252.17,8.77,555.30
59.22,Traffic 14,6.272,True,0,-575.05,8.69,547.46
59.22,Traffic 15,2.391,True,0,305.37,8.71,557.26
59.22,Traffic 16,2.201,True,0,-555.15,8.74,543.34
59.22,Traffic 17,4.334,True,0,-562.13,8.74,537.18
59.22,Traffic 18,6.183,True,0,-405.49,9.03,540.61
59.22,Traffic 19,2.245,True,0,-505.61,8.74,536.22
59.22,Traffic 20,2.144,True,0,-371.95,9.25,535.24
61.22,Traffic 1,2.649,True,0,537.87,33.46,-441.41
61.22,Traffic 2,2.885,True,0,450.92,86.11,116.34
61.22,Traffic 3,2.686,True,0,-629.44,9.73,254.56
61.22,Traffic 4,2.685,True,0,-622.53,7.02,-453.44
61.22,Traffic 5,6.176,True,0,-34.53,8.53,522.72
61.22,Traffic 6,6.143,True,0,106.00,9.77,550.88
61.22,Traffic 7,2.653,True,0,72.29,9.59,538.51
61.22,Traffic 8,2.066,True,0,163.01,9.67,550.66
61.22,Traffic 9,6.184,True,0,135.47,9.76,540.38
61.22,Traffic 10,2.791,True,0,-626.08,9.24,454.57
61.22,Traffic 11,2.210,True,0,242.82,8.85,557.61
61.22,Traffic 12,2.180,True,0,-617.40,8.86,482.36
61.22,Traffic 13,2.809,True,0,285.34,8.70,559.04
61.22,Traffic 14,4.777,True,0,-598.94,8.74,541.16
61.22,Traffic 15,0.686,True,0,319.64,9.01,548.05
61.22,Traffic 16,2.189,True,0,-584.88,8.74,542.30
61.22,Traffic 17,6.367,True,0,-509.66,8.74,532.24
61.22,Traffic 18,6.191,True,0,-459.96,8.70,542.57
61.22,Traffic 19,2.182,True,0,-449.76,8.75,533.99
61.22,Traffic 20,2.151,True,0,-429.28,8.87,537.40
63.22,Traffic 1,2.558,True,0,531.82,32.14,-471.76
63.22,Traffic 2,2.779,True,0,432.98,82.07,142.34
63.22,Traffic 3,2.680,True,0,-630.03,9.76,287.24
63.22,Traffic 4,2.693,True,0,-621.25,6.83,-486.94
63.22,Traffic 5,6.235,True,0,18.49,8.60,523.41
63.22,Traffic 6,6.702,True,0,55.11,9.24,542.96
63.22,Traffic 7,2.007,True,0,126.89,9.77,544.12
63.22,Traffic 8,2.114,True,0,105.84,9.77,546.77
63.22,Traffic 9,6.313,True,0,188.27,9.46,545.51
63.22,Traffic 10,5.076,True,0,217.74,9.18,561.29
63.22,Traffic 11,2.530,True,0,279.36,8.70,559.52
63.22,Traffic 12,2.817,True,0,-627.12,9.30,450.26
63.22,Traffic 13,2.415,True,0,307.01,8.70,557.18
63.22,Traffic 14,4.100,True,0,-610.44,8.53,522.93
63.22,Traffic 15,1.791,True,0,-572.00,8.75,539.74
63.22,Traffic 16,2.261,True,0,-598.85,8.74,538.37
63.22,Traffic 17,6.228,True,0,-456.66,8.72,530.10
63.22,Traffic 18,6.134,True,0,-514.38,8.78,544.96
63.22,Traffic 19,2.145,True,0,-393.93,9.11,531.97
63.22,Traffic 20,2.164,True,0,-486.61,8.61,539.36
65.22,Traffic 1,2.585,True,0,522.16,27.11,-500.80
65.22,Traffic 2,2.745,True,0,412.63,77.60,166.40
65.22,Traffic 3,2.675,True,0,-630.49,9.77,319.91
65.22,Traffic 4,2.732,True,0,-618.81,6.66,-520.21
65.22,Traffic 5,6.887,True,0,67.89,9.47,532.99
65.22,Traffic 6,5.573,True,0,5.61,8.55,534.66
65.22,Traffic 7,2.292,True,0,182.59,9.51,548.85
65.22,Traffic 8,2.776,True,0,54.43,9.17,538.49
65.22,Traffic 9,6.047,True,0,239.20,8.86,553.20
65.22,Traffic 10,6.249,True,0,164.10,9.66,555.05
65.22,Traffic 11,2.397,True,0,304.17,8.72,557.39
65.22,Traffic 12,2.581,True,0,222.83,9.11,559.46
65.22,Traffic 13,4.421,True,0,-576.36,8.75,536.77
65.22,Traffic 14,2.198,True,0,-614.50,8.74,491.31
65.22,Traffic 15,2.182,True,0,-517.32,8.74,537.03
65.22,Traffic 16,3.746,True,0,-610.22,8.56,520.65
65.22,Traffic 17,6.175,True,0,-403.69,9.04,528.24
65.22,Traffic 18,6.294,True,0,-566.59,8.68,547.72
65.22,Traffic 19,2.155,True,0,-338.11,9.46,529.93
65.22,Traffic 20,2.174,True,0,-543.81,8.74,542.78
67.22,Traffic 1,2.466,True,0,507.18,23.59,-527.54
67.22,Traffic 2,2.973,True,0,388.01,77.34,186.05
67.22,Traffic 3,2.667,True,0,-630.58,9.76,352.59
67.22,Traffic 4,2.588,True,0,-616.47,6.56,-540.06
67.22,Traffic 5,5.909,True,0,119.58,9.78,539.71
67.22,Traffic 6,6.210,True,0,-48.84,8.55,535.11
67.22,Traffic 7,2.198,True,0,236.69,8.93,556.84
67.22,Traffic 8,1.632,True,0,2.07,8.55,530.54
67.22,Traffic 9,3.436,True,0,275.73,8.70,558.59
67.22,Traffic 10,6.124,True,0,109.80,9.77,551.11
67.22,Traffic 11,0.848,True,0,318.85,8.83,550.08
67.22,Traffic 12,2.075,True,0,166.99,9.64,551.10
67.22,Traffic 13,6.273,True,0,-525.15,8.74,533.35
67.22,Traffic 14,2.725,True,0,-624.37,9.16,461.03
67.22,Traffic 15,2.228,True,0,-461.49,8.69,534.32
67.22,Traffic 16,2.121,True,0,-615.12,8.77,489.14
67.22,Traffic 17,6.189,True,0,-350.72,9.39,526.26
67.22,Traffic 18,5.232,True,0,-595.40,8.74,543.01
67.22,Traffic 19,2.164,True,0,-282.26,9.65,528.29
67.22,Traffic 20,2.203,True,0,-582.13,8.74,542.69
69.22,Traffic 1,2.600,True,0,490.32,23.19,-542.03
69.22,Traffic 2,2.831,True,0,359.41,81.94,197.51
69.22,Traffic 3,2.654,True,0,-629.83,9.70,385.25
69.22,Traffic 4,3.626,True,0,-605.71,6.74,-552.25
69.22,Traffic 5,6.295,True,0,172.48,9.61,543.45
69.22,Traffic 6,6.199,True,0,-103.30,8.71,535.26
69.22,Traffic 7,2.462,True,0,273.14,8.70,559.58
69.22,Traffic 8,2.170,True,0,-55.23,8.56,531.05
69.22,Traffic 9,2.275,True,0,302.33,8.73,557.75
69.22,Traffic 10,6.536,True,0,58.50,9.34,544.00
69.22,Traffic 11,2.274,True,0,-582.23,8.69,538.40
69.22,Traffic 12,2.098,True,0,109.85,9.77,547.01
69.22,Traffic 13,6.238,True,0,-472.18,8.65,530.57
69.22,Traffic 14,4.555,True,0,228.25,9.04,562.29
69.22,Traffic 15,2.135,True,0,-405.65,9.03,532.43
69.22,Traffic 16,2.777,True,0,-625.42,9.21,457.20
69.22,Traffic 17,6.195,True,0,-297.74,9.62,524.57
69.22,Traffic 18,3.494,True,0,-608.84,8.70,529.04
69.22,Traffic 19,2.164,True,0,-226.36,9.52,527.43
69.22,Traffic 20,2.287,True,0,-595.23,8.74,539.86
71.22,Traffic 1,0.653,True,0,471.36,25.84,-530.84
71.22,Traffic 2,1.992,True,0,340.17,82.88,221.78
71.22,Traffic 3,2.618,True,0,-627.37,9.58,417.83
71.22,Traffic 4,2.998,True,0,-572.81,6.88,-554.64
71.22,Traffic 5,6.207,True,0,224.83,9.01,551.02
71.22,Traffic 6,6.182,True,0,-157.73,9.08,535.27
71.22,Traffic 7,2.614,True,0,294.72,8.71,558.48
71.22,Traffic 8,2.160,True,0,-112.54,8.76,531.15
71.22,Traffic 9,1.530,True,0,317.35,8.72,552.48
71.22,Traffic 10,5.503,True,0,9.41,8.57,534.70
71.22,Traffic 11,2.040,True,0,-529.01,8.74,537.97
71.22,Traffic 12,2.627,True,0,57.76,9.28,539.53
71.22,Traffic 13,6.165,True,0,-419.20,8.94,528.84
71.22,Traffic 14,6.344,True,0,175.43,9.57,556.48
71.22,Traffic 15,2.155,True,0,-349.83,9.39,530.33
71.22,Traffic 16,2.638,True,0,233.41,8.98,561.03
71.22,Traffic 17,6.201,True,0,-244.71,9.60,523.54
71.22,Traffic 18,2.634,True,0,-612.90,8.68,497.80
71.22,Traffic 19,2.158,True,0,-170.42,9.17,527.09
71.22,Traffic 20,3.070,True,0,-609.08,8.58,525.85
73.22,Traffic 1,2.855,True,0,459.18,29.42,-502.95
73.22,Traffic 2,2.559,True,0,330.64,81.22,252.09
73.22,Traffic 3,2.584,True,0,-621.81,9.29,450.00
73.22,Traffic 4,2.682,True,0,-539.31,7.23,-552.99
73.22,Traffic 5,4.268,True,0,266.11,8.70,557.49
73.22,Traffic 6,6.179,True,0,-212.16,9.44,535.51
73.22,Traffic 7,3.412,True,0,312.08,8.70,556.13
73.22,Traffic 8,2.145,True,0,-169.82,9.17,531.19
73.22,Traffic 9,5.631,True,0,-541.31,8.74,535.04
73.22,Traffic 10,6.214,True,0,-45.03,8.54,535.10
73.22,Traffic 11,2.229,True,0,-473.22,8.65,534.67
73.22,Traffic 12,1.556,True,0,6.07,8.56,530.55
73.22,Traffic 13,6.187,True,0,-366.23,9.29,526.83
73.22,Traffic 14,6.064,True,0,121.22,9.78,551.73
73.22,Traffic 15,2.162,True,0,-293.99,9.63,528.58
73.22,Traffic 16,2.094,True,0,178.92,9.54,552.58
73.22,Traffic 17,6.193,True,0,-191.64,9.32,523.08
73.22,Traffic 18,2.601,True,0,-622.46,9.07,467.43
73.22,Traffic 19,2.153,True,0,-114.48,8.78,527.04
73.22,Traffic 20,2.350,True,0,-613.16,8.69,495.97
75.22,Traffic 1,2.755,True,0,442.50,33.03,-477.45
75.22,Traffic 2,2.575,True,0,325.06,76.09,283.04
75.22,Traffic 3,2.581,True,0,-612.89,8.86,481.42
75.22,Traffic 4,2.637,True,0,-505.77,7.56,-552.21
75.22,Traffic 5,2.449,True,0,296.31,8.72,558.46
75.22,Traffic 6,6.173,True,0,-266.60,9.65,536.18
75.22,Traffic 7,1.574,True,0,-559.96,8.74,540.04
75.22,Traffic 8,2.142,True,0,-227.11,9.52,531.54
75.22,Traffic 9,6.236,True,0,-488.44,8.56,531.17
75.22,Traffic 10,6.199,True,0,-99.49,8.69,535.26
75.22,Traffic 11,2.127,True,0,-417.38,8.95,532.88
75.22,Traffic 12,2.175,True,0,-51.22,8.55,531.03
75.22,Traffic 13,6.192,True,0,-313.26,9.57,525.02
75.22,Traffic 14,6.209,True,0,68.77,9.56,546.68
75.22,Traffic 15,2.167,True,0,-238.10,9.57,527.55
75.22,Traffic 16,2.049,True,0,121.87,9.78,547.67
75.22,Traffic 17,6.189,True,0,-138.56,8.94,522.94
75.22,Traffic 18,4.241,True,0,237.99,8.92,563.31
75.22,Traffic 19,2.136,True,0,-58.55,8.57,526.96
75.22,Traffic 20,2.685,True,0,-623.50,9.12,464.05
77.22,Traffic 1,2.668,True,0,425.50,36.80,-452.20
77.22,Traffic 2,2.605,True,0,322.88,68.65,313.98
77.22,Traffic 3,2.746,True,0,-604.42,8.58,511.99
77.22,Traffic 4,2.626,True,0,-472.29,7.56,-553.92
77.22,Traffic 5,3.597,True,0,313.02,8.70,555.81
77.22,Traffic 6,6.167,True,0,-321.06,9.54,537.56
77.22,Traffic 7,2.247,True,0,-504.49,8.74,536.14
77.22,Traffic 8,2.136,True,0,-284.41,9.65,532.44
77.22,Traffic 9,6.172,True,0,-435.44,8.84,529.43
77.22,Traffic 10,6.182,True,0,-153.92,9.05,535.26
77.22,Traffic 11,2.154,True,0,-361.56,9.32,530.76
77.22,Traffic 12,2.161,True,0,-108.53,8.74,531.16
77.22,Traffic 13,6.204,True,0,-260.24,9.64,523.76
77.22,Traffic 14,5.505,True,0,20.74,8.61,535.22
77.22,Traffic 15,2.159,True,0,-182.17,9.25,527.13
77.22,Traffic 16,2.228,True,0,67.97,9.53,542.32
77.22,Traffic 17,6.187,True,0,-85.49,8.64,522.95
77.22,Traffic 18,6.315,True,0,186.75,9.46,557.98
77.22,Traffic 19,2.169,True,0,-2.65,8.54,526.88
77.22,Traffic 20,2.564,True,0,243.21,8.84,562.23
79.22,Traffic 1,2.794,True,0,407.35,38.65,-427.30
79.22,Traffic 2,2.660,True,0,322.13,60.47,344.80
79.22,Traffic 3,2.526,True,0,-600.30,8.75,532.13
79.22,Traffic 4,2.669,True,0,-438.88,7.02,-556.59
79.22,Traffic 5,4.587,True,0,-556.98,8.74,536.82
79.22,Traffic 6,6.179,True,0,-375.53,9.23,539.48
79.22,Traffic 7,2.177,True,0,-448.64,8.76,533.95
79.22,Traffic 8,2.139,True,0,-341.73,9.44,534.14
79.22,Traffic 9,6.185,True,0,-382.48,9.19,527.43
79.22,Traffic 10,6.180,True,0,-208.35,9.42,535.48
79.22,Traffic 11,2.160,True,0,-305.72,9.60,528.90
79.22,Traffic 12,2.145,True,0,-165.82,9.14,531.18
79.22,Traffic 13,6.194,True,0,-207.19,9.42,523.17
79.22,Traffic 14,6.207,True,0,-33.59,8.53,535.03
79.22,Traffic 15,2.154,True,0,-126.23,8.85,527.04
79.22,Traffic 16,1.624,True,0,22.84,8.62,531.36
79.22,Traffic 17,6.177,True,0,-32.43,8.53,522.71
79.22,Traffic 18,6.022,True,0,132.64,9.77,552.36
79.22,Traffic 19,2.368,True,0,49.63,8.95,531.66
79.22,Traffic 20,2.153,True,0,190.81,9.42,554.28
81.22,Traffic 1,2.657,True,0,387.71,33.26,-403.91
81.22,Traffic 2,2.698,True,0,321.58,52.27,375.61
81.22,Traffic 3,1.450,True,0,-564.36,8.74,540.24
81.22,Traffic 4,2.667,True,0,-405.51,6.83,-559.69
81.22,Traffic 5,6.344,True,0,-504.34,8.74,531.93
81.22,Traffic 6,6.186,True,0,-430.00,8.87,541.53
81.22,Traffic 7,2.146,True,0,-392.82,9.12,531.93
81.22,Traffic 8,2.147,True,0,-399.06,9.07,536.26
81.22,Traffic 9,6.190,True,0,-329.51,9.50,525.53
81.22,Traffic 10,6.173,True,0,-262.79,9.64,536.11
81.22,Traffic 11,2.170,True,0,-249.84,9.61,527.70
81.22,Traffic 12,2.143,True,0,-223.10,9.50,531.50
81.22,Traffic 13,6.190,True,0,-154.11,9.05,522.96
81.22,Traffic 14,6.191,True,0,-88.05,8.65,535.26
81.22,Traffic 15,2.144,True,0,-70.29,8.60,527.02
81.22,Traffic 16,2.156,True,0,-33.71,8.53,530.91
81.22,Traffic 17,6.236,True,0,20.59,8.61,523.52
81.22,Traffic 18,6.194,True,0,79.10,9.66,548.50
81.22,Traffic 19,1.520,True,0,100.68,9.75,543.02
81.22,Traffic 20,2.013,True,0,133.89,9.76,548.35
83.22,Traffic 1,3.015,True,0,362.35,31.90,-389.82
83.22,Traffic 2,2.659,True,0,321.18,43.92,406.39
83.22,Traffic 3,2.204,True,0,-509.14,8.74,536.48
83.22,Traffic 4,2.668,True,0,-372.17,7.75,-563.19
83.22,Traffic 5,6.211,True,0,-451.34,8.74,529.94
83.22,Traffic 6,6.205,True,0,-484.47,8.61,543.38
83.22,Traffic 7,2.155,True,0,-336.99,9.46,529.89
83.22,Traffic 8,2.156,True,0,-456.39,8.72,538.35
83.22,Traffic 9,6.200,True,0,-276.51,9.65,524.06
83.22,Traffic 10,6.166,True,0,-317.25,9.55,537.44
83.22,Traffic 11,2.159,True,0,-193.92,9.33,527.19
83.22,Traffic 12,2.138,True,0,-280.40,9.65,532.35
83.22,Traffic 13,6.186,True,0,-101.03,8.70,522.95
83.22,Traffic 14,6.184,True,0,-142.49,8.97,535.25
83.22,Traffic 15,2.156,True,0,-14.38,8.52,526.78
83.22,Traffic 16,2.160,True,0,-91.02,8.66,531.16
83.22,Traffic 17,6.829,True,0,69.80,9.52,533.58
83.22,Traffic 18,5.996,True,0,31.68,8.67,536.59
83.22,Traffic 19,2.243,True,0,156.46,9.70,545.92
83.22,Traffic 20,2.158,True,0,78.27,9.65,544.24
85.22,Traffic 1,3.062,True,0,333.79,40.74,-391.69
85.22,Traffic 2,2.672,True,0,321.28,35.33,437.11
85.22,Traffic 3,2.204,True,0,-453.29,8.73,534.08
85.22,Traffic 4,2.647,True,0,-339.29,10.81,-567.18
85.22,Traffic 5,6.178,True,0,-398.37,9.08,528.04
85.22,Traffic 6,6.169,True,0,-538.83,8.73,546.60
85.22,Traffic 7,2.165,True,0,-281.14,9.65,528.26
85.22,Traffic 8,2.153,True,0,-513.67,8.80,540.80
85.22,Traffic 9,6.196,True,0,-223.46,9.51,523.30
85.22,Traffic 10,6.178,True,0,-371.71,9.25,539.33
85.22,Traffic 11,2.155,True,0,-137.98,8.93,527.04
85.22,Traffic 12,2.138,True,0,-337.72,9.46,534.01
85.22,Traffic 13,6.169,True,0,-47.97,8.55,522.80
85.22,Traffic 14,6.181,True,0,-196.92,9.35,535.41
85.22,Traffic 15,2.195,True,0,39.43,8.75,529.52
85.22,Traffic 16,2.146,True,0,-148.32,9.01,531.15
85.22,Traffic 17,5.957,True,0,121.71,9.78,539.79
85.22,Traffic 18,6.134,True,0,-22.15,8.52,534.92
85.22,Traffic 19,2.218,True,0,211.92,9.17,553.20
85.22,Traffic 20,2.087,True,0,33.19,8.68,532.75
87.22,Traffic 1,2.152,True,0,304.30,40.04,-385.81
87.22,Traffic 2,2.678,True,0,321.53,26.87,467.85
87.22,Traffic 3,2.141,True,0,-397.46,9.08,532.11
87.22,Traffic 4,2.657,True,0,-307.14,16.10,-572.13
87.22,Traffic 5,6.189,True,0,-345.40,9.42,526.08
87.22,Traffic 6,6.092,True,0,-582.94,8.72,546.59
87.22,Traffic 7,2.164,True,0,-225.24,9.52,527.42
87.22,Traffic 8,2.221,True,0,-567.33,8.74,543.54
87.22,Traffic 9,6.191,True,0,-170.39,9.17,522.99
87.22,Traffic 10,6.185,True,0,-426.19,8.89,541.39
87.22,Traffic 11,2.152,True,0,-82.04,8.63,527.04
87.22,Traffic 12,2.147,True,0,-395.04,9.10,536.11
87.22,Traffic 13,6.216,True,0,5.07,8.55,522.92
87.22,Traffic 14,6.175,True,0,-251.35,9.62,535.94
87.22,Traffic 15,1.650,True,0,89.09,9.71,541.91
87.22,Traffic 16,2.144,True,0,-205.60,9.41,531.36
87.22,Traffic 17,6.301,True,0,174.60,9.59,543.70
87.22,Traffic 18,6.184,True,0,-76.62,8.61,535.23
87.22,Traffic 19,2.294,True,0,259.45,8.71,559.13
87.22,Traffic 20,2.075,True,0,-21.67,8.52,530.80
89.22,Traffic 1,2.595,True,0,277.72,35.57,-370.92
89.22,Traffic 2,2.671,True,0,321.80,19.09,498.77
89.22,Traffic 3,2.155,True,0,-341.64,9.44,530.05
89.22,Traffic 4,2.684,True,0,-275.18,22.20,-577.29
89.22,Traffic 5,6.196,True,0,-292.41,9.63,524.43
89.22,Traffic 6,4.117,True,0,-602.73,8.74,538.36
89.22,Traffic 7,2.158,True,0,-169.30,9.16,527.09
89.22,Traffic 8,2.202,True,0,-588.35,8.74,541.68
89.22,Traffic 9,6.188,True,0,-117.31,8.79,522.94
89.22,Traffic 10,6.217,True,0,-480.66,8.62,543.24
89.22,Traffic 11,2.145,True,0,-26.12,8.52,526.78
89.22,Traffic 12,2.155,True,0,-452.38,8.74,538.22
89.22,Traffic 13,6.575,True,0,55.82,9.08,529.18
89.22,Traffic 14,6.164,True,0,-305.81,9.60,537.09
89.22,Traffic 15,2.209,True,0,144.76,9.74,545.04
89.22,Traffic 16,2.139,True,0,-262.89,9.64,532.01
89.22,Traffic 17,6.198,True,0,226.85,8.98,551.33
89.22,Traffic 18,6.187,True,0,-131.06,8.89,535.25
