t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.780,576.966,980.297,163.089,115.816,31.720,24.417,-3.071,-20.092,0.152,0.000,0.038,4,13.943,1.387,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.800,576.330,980.782,163.029,115.409,31.742,24.234,-2.996,-20.338,0.140,0.000,0.037,4,13.539,1.166,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.820,575.694,981.264,162.970,114.997,31.761,24.072,-2.926,-20.557,0.129,0.000,0.037,4,13.339,0.979,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);"
0.840,575.058,981.743,162.913,114.582,31.780,23.927,-2.857,-20.753,0.119,0.000,0.036,4,13.293,0.796,0.998,"Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);"
0.860,574.355,982.219,162.857,114.163,31.796,23.796,-2.787,-20.932,0.110,0.000,0.035,4,13.343,0.652,0.997,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.880,573.719,982.693,162.803,113.741,31.812,23.674,-2.714,-21.098,0.102,0.000,0.034,4,13.473,0.519,0.997,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.900,573.082,983.164,162.750,113.316,31.826,23.561,-2.638,-21.251,0.094,0.000,0.033,4,13.616,0.393,0.997,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.920,572.379,983.633,162.699,112.888,31.840,23.455,-2.559,-21.395,0.087,0.000,0.032,4,13.761,0.291,0.997,"Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);Ground_Mountain_1_3:(0.046, 0.998, -0.040);"
0.940,571.742,984.100,162.650,112.457,31.852,23.354,-2.477,-21.531,0.080,0.000,0.031,4,13.929,0.237,0.997,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.960,571.105,984.565,162.602,112.024,31.863,23.257,-2.391,-21.660,0.074,0.000,0.030,4,14.088,0.153,0.997,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.980,570.401,985.029,162.556,111.588,31.874,23.165,-2.304,-21.783,0.068,0.000,0.029,4,14.204,0.099,0.998,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
1.000,569.764,985.490,162.512,111.151,31.884,23.075,-2.214,-21.900,0.063,0.000,0.027,4,14.300,0.056,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.038);Ground_Mountain_1_3:(0.042, 0.998, -0.038);Ground_Mountain_1_3:(0.042, 0.998, -0.038);Ground_Mountain_1_3:(0.042, 0.998, -0.038);Ground_Mountain_1_3:(0.042, 0.998, -0.038);Ground_Mountain_1_3:(0.042, 0.998, -0.038);"
1.020,569.126,985.949,162.469,110.711,31.892,22.989,-2.123,-22.012,0.058,0.000,0.026,4,14.357,0.044,0.998,"Ground_Mountain_1_3:(0.040, 0.998, -0.038);Ground_Mountain_1_3:(0.040, 0.998, -0.038);Ground_Mountain_1_3:(0.040, 0.998, -0.038);Ground_Mountain_1_3:(0.040, 0.998, -0.038);Ground_Mountain_1_3:(0.040, 0.998, -0.038);Ground_Mountain_1_3:(0.040, 0.998, -0.038);"
1.040,568.489,986.407,162.428,110.268,31.901,22.905,-2.031,-22.119,0.054,0.000,0.025,4,14.400,0.072,0.998,"Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);"
1.060,567.806,986.859,162.390,109.828,31.621,22.621,-1.925,-22.019,0.050,0.000,0.024,4,14.398,0.069,0.998,"Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);Ground_Mountain_1_3:(0.038, 0.999, -0.036);"
1.080,567.174,987.310,162.353,109.386,31.653,22.560,-1.834,-22.134,0.189,0.000,0.023,4,14.403,0.101,0.998,"Ground_Mountain_1_3:(0.037, 0.999, -0.036);Ground_Mountain_1_3:(0.037, 0.999, -0.036);Ground_Mountain_1_3:(0.037, 0.999, -0.036);Ground_Mountain_1_3:(0.037, 0.999, -0.036);Ground_Mountain_1_3:(0.037, 0.999, -0.036);Ground_Mountain_1_3:(0.037, 0.999, -0.036);"
1.100,566.519,987.760,162.318,108.941,31.682,22.500,-1.745,-22.244,0.174,0.000,0.022,4,14.324,0.131,0.998,"Ground_Mountain_1_3:(0.036, 0.999, -0.033);Ground_Mountain_1_3:(0.036, 0.999, -0.033);Ground_Mountain_1_3:(0.036, 0.999, -0.033);Ground_Mountain_1_3:(0.036, 0.999, -0.033);Ground_Mountain_1_3:(0.036, 0.999, -0.033);Ground_Mountain_1_3:(0.036, 0.999, -0.033);"
1.120,565.886,988.208,162.285,108.494,31.708,22.440,-1.657,-22.348,0.159,0.000,0.020,4,14.231,0.148,0.998,"Ground_Mountain_1_3:(0.035, 0.999, -0.034);Ground_Mountain_1_3:(0.035, 0.999, -0.034);Ground_Mountain_1_3:(0.035, 0.999, -0.034);Ground_Mountain_1_3:(0.035, 0.999, -0.034);Ground_Mountain_1_3:(0.035, 0.999, -0.034);Ground_Mountain_1_3:(0.035, 0.999, -0.034);"
1.140,565.252,988.656,162.254,108.046,31.732,22.381,-1.574,-22.447,0.146,0.000,0.019,4,14.050,0.203,0.998,"Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);"
1.160,564.596,989.102,162.224,107.595,31.754,22.324,-1.496,-22.540,0.134,0.000,0.017,4,13.747,0.238,0.998,"Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);Ground_Mountain_1_3:(0.035, 0.999, -0.035);"
1.180,563.961,989.547,162.196,107.143,31.773,22.267,-1.425,-22.628,0.123,0.000,0.016,4,13.396,0.241,0.998,"Ground_Mountain_1_3:(0.038, 0.999, -0.035);Ground_Mountain_1_3:(0.038, 0.999, -0.035);Ground_Mountain_1_3:(0.038, 0.999, -0.035);Ground_Mountain_1_3:(0.038, 0.999, -0.035);Ground_Mountain_1_3:(0.038, 0.999, -0.035);Ground_Mountain_1_3:(0.038, 0.999, -0.035);"
1.200,563.326,989.991,162.168,106.689,31.791,22.212,-1.363,-22.711,0.113,0.000,0.015,4,12.929,0.287,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);"
1.220,562.670,990.434,162.142,106.233,31.807,22.159,-1.314,-22.788,0.105,0.000,0.013,4,12.319,0.268,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);Ground_Mountain_1_3:(0.039, 0.999, -0.036);"
1.240,562.034,990.876,162.117,105.776,31.821,22.108,-1.275,-22.860,0.097,0.000,0.012,4,11.751,0.219,0.999,"Ground_Mountain_1_3:(0.039, 0.999, -0.035);Ground_Mountain_1_3:(0.039, 0.999, -0.035);Ground_Mountain_1_3:(0.039, 0.999, -0.035);Ground_Mountain_1_3:(0.039, 0.999, -0.035);Ground_Mountain_1_3:(0.039, 0.999, -0.035);Ground_Mountain_1_3:(0.039, 0.999, -0.035);"
1.260,561.398,991.317,162.092,105.318,31.834,22.058,-1.249,-22.927,0.089,0.000,0.011,4,11.133,0.241,0.999,"Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);"
1.280,560.730,991.757,162.067,104.858,31.846,22.011,-1.235,-22.989,0.083,0.000,0.010,4,10.523,0.199,0.999,"Ground_Mountain_1_3:(0.020, 0.999, -0.033);Ground_Mountain_1_3:(0.020, 0.999, -0.033);Ground_Mountain_1_3:(0.020, 0.999, -0.033);Ground_Mountain_1_3:(0.020, 0.999, -0.033);Ground_Mountain_1_3:(0.020, 0.999, -0.033);Ground_Mountain_1_3:(0.020, 0.999, -0.033);"
1.300,560.094,992.193,162.081,104.439,31.230,21.921,0.713,-22.235,0.077,0.000,0.009,4,10.646,0.436,0.998,"Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);"
1.320,559.415,992.622,162.153,104.033,31.068,21.612,2.724,-22.164,0.385,0.000,0.026,4,18.483,26.641,0.982,"Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(0.010, 0.999, -0.032);Ground_Mountain_1_3:(-0.243, 0.969, 0.034);Ground_Mountain_1_3:(-0.243, 0.969, 0.034);"
1.340,558.821,993.055,162.207,103.603,31.085,21.582,2.860,-22.241,0.466,0.000,0.018,4,16.159,21.247,0.971,"Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.011, 0.999, -0.032);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);"
1.360,558.208,993.409,162.319,103.164,29.987,20.288,5.275,-21.498,0.457,0.000,0.015,4,23.241,17.432,0.974,"Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);"
1.380,557.440,993.768,162.482,102.738,29.748,19.810,7.963,-20.717,1.000,0.000,0.018,4,23.252,45.083,0.961,"Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.022, 0.999, -0.032);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);Ground_Mountain_1_3:(-0.239, 0.902, 0.360);"
1.400,556.865,994.129,162.692,102.395,28.684,18.786,10.454,-18.990,1.000,0.000,0.030,4,13.973,27.223,0.928,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.243, 0.969, 0.034);Ground_Mountain_1_3:(-0.243, 0.969, 0.034);"
1.420,556.325,994.494,162.900,102.039,28.662,18.732,10.843,-18.931,1.000,0.000,0.034,4,22.500,30.393,0.893,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);"
1.440,555.774,994.851,163.136,101.684,28.536,18.221,12.194,-18.432,1.000,0.000,0.036,4,26.049,26.267,0.865,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.021, 0.967, 0.255);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);"
1.460,555.121,995.206,163.398,101.339,28.346,17.735,13.338,-17.742,1.000,0.000,0.039,4,31.698,18.242,0.848,"Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.338, 0.844, 0.417);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);"
1.480,554.563,995.534,163.706,101.017,27.934,16.631,15.340,-16.389,1.000,0.000,0.034,4,34.022,11.668,0.841,"Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);Ground_Mountain_1_3:(-0.361, 0.902, 0.238);"
1.500,554.009,995.865,164.017,100.695,28.016,16.670,15.509,-16.327,1.000,0.000,0.033,4,15.727,3.845,0.834,"Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);"
1.520,553.453,996.196,164.331,100.373,28.094,16.686,15.698,-16.261,1.000,0.000,0.033,4,17.130,3.595,0.828,"Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.376, 0.831, 0.411);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);"
1.540,552.857,996.530,164.648,100.050,28.168,16.691,15.886,-16.201,1.000,0.000,0.033,4,17.227,3.396,0.826,"Ground_Mountain_1_3:(-0.357, 0.832, 0.425);Ground_Mountain_1_3:(-0.357, 0.832, 0.425);Ground_Mountain_1_3:(-0.357, 0.832, 0.425);Ground_Mountain_1_3:(-0.357, 0.832, 0.425);Ground_Mountain_1_3:(-0.357, 0.832, 0.425);Ground_Mountain_1_3:(-0.357, 0.832, 0.425);"
1.560,552.295,996.864,164.969,99.728,28.241,16.685,16.063,-16.161,1.000,0.000,0.030,4,16.349,3.308,0.823,"Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.388, 0.826, 0.408);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);"
1.580,551.731,997.197,165.293,99.406,28.313,16.672,16.224,-16.141,1.000,0.000,0.029,4,15.542,3.110,0.822,"Ground_Mountain_1_3:(-0.418, 0.825, 0.381);Ground_Mountain_1_3:(-0.418, 0.825, 0.381);Ground_Mountain_1_3:(-0.418, 0.825, 0.381);Ground_Mountain_1_3:(-0.418, 0.825, 0.381);Ground_Mountain_1_3:(-0.418, 0.825, 0.381);Ground_Mountain_1_3:(-0.418, 0.825, 0.381);"
1.600,551.166,997.530,165.620,99.084,28.383,16.657,16.358,-16.146,1.000,0.000,0.027,4,14.098,2.915,0.821,"Ground_Mountain_1_3:(-0.406, 0.823, 0.396);Ground_Mountain_1_3:(-0.406, 0.823, 0.396);Ground_Mountain_1_3:(-0.406, 0.823, 0.396);Ground_Mountain_1_3:(-0.406, 0.823, 0.396);Ground_Mountain_1_3:(-0.406, 0.823, 0.396);Ground_Mountain_1_3:(-0.406, 0.823, 0.396);"
1.620,550.622,997.862,165.951,98.764,28.455,16.657,16.440,-16.187,1.000,0.000,0.025,4,11.349,2.129,0.817,"Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.352, 0.821, 0.449);Ground_Mountain_1_3:(-0.352, 0.821, 0.449);Ground_Mountain_1_3:(-0.352, 0.821, 0.449);"
1.640,550.060,998.194,166.286,98.444,28.523,16.675,16.467,-16.259,1.000,0.000,0.019,4,8.671,3.138,0.812,"Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.351, 0.817, 0.458);Ground_Mountain_1_3:(-0.351, 0.817, 0.458);Ground_Mountain_1_3:(-0.351, 0.817, 0.458);"
1.660,549.497,998.523,166.627,98.122,28.588,16.701,16.476,-16.340,1.000,0.000,0.012,2,6.586,2.232,0.811,"Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.422, 0.833, 0.359);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.351, 0.812, 0.466);Ground_Mountain_1_3:(-0.351, 0.812, 0.466);"
1.680,548.931,998.859,166.957,97.792,28.654,16.740,16.436,-16.455,1.000,0.000,0.006,2,4.393,1.486,0.815,"Ground_Mountain_1_3:(-0.349, 0.811, 0.470);Ground_Mountain_1_3:(-0.349, 0.811, 0.470);Ground_Mountain_1_3:(-0.349, 0.811, 0.470);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.349, 0.811, 0.470);"
1.700,548.599,999.196,167.284,97.458,28.721,16.818,16.311,-16.616,1.000,0.000,0.006,2,0.381,2.770,0.819,"Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.346, 0.815, 0.466);"
1.720,548.084,999.533,167.608,97.124,28.597,16.811,16.108,-16.609,1.000,0.000,0.007,0,0.000,0.846,0.824,"Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.342, 0.819, 0.460);"
1.740,547.570,999.870,167.927,96.790,28.475,16.804,15.905,-16.602,1.000,0.000,0.008,0,0.000,0.824,0.829,"Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);"
1.760,547.057,1000.207,168.243,96.456,28.353,16.797,15.703,-16.596,1.000,0.000,0.009,0,0.000,0.801,0.834,""
1.780,546.621,1000.544,168.554,96.123,28.232,16.791,15.500,-16.589,1.000,0.000,0.011,0,0.000,0.779,0.839,""
1.800,546.621,1000.881,168.862,95.789,28.111,16.784,15.298,-16.583,1.000,0.000,0.015,0,0.000,0.756,0.844,""
1.820,546.369,1001.218,169.165,95.455,27.990,16.777,15.096,-16.576,1.000,0.000,0.018,0,0.000,0.733,0.850,""
1.840,545.974,1001.555,169.464,95.122,27.870,16.771,14.894,-16.569,1.000,0.000,0.021,0,0.000,0.709,0.855,""
1.860,545.578,1001.891,169.760,94.789,27.751,16.764,14.692,-16.563,1.000,0.000,0.025,0,0.000,0.686,0.860,""
