time,speed,travel,x,y,z,grounded,lift,torque,contact
7.279,16.855,132.711,-644.368,8.272,-17.565,4,14.183,0.420,""
7.299,16.976,132.941,-644.626,8.269,-17.339,4,14.113,0.409,""
7.319,17.095,133.179,-644.880,8.268,-17.105,4,13.964,0.420,""
7.339,17.212,133.425,-645.129,8.268,-16.863,4,13.696,0.417,""
7.359,17.326,133.680,-645.374,8.270,-16.612,4,13.338,0.409,""
7.379,17.438,133.943,-645.613,8.273,-16.353,4,12.913,0.398,""
7.399,17.547,134.214,-645.847,8.277,-16.086,4,12.482,0.349,""
7.419,17.654,134.493,-646.074,8.282,-15.811,4,12.046,0.334,""
7.439,17.759,134.779,-646.296,8.288,-15.528,4,11.582,0.321,""
7.459,17.862,135.074,-646.511,8.295,-15.237,4,11.097,0.305,""
7.479,17.963,135.375,-646.718,8.302,-14.939,4,10.624,0.278,""
7.499,18.062,135.685,-646.919,8.309,-14.633,4,10.175,0.260,""
7.519,18.160,136.001,-647.112,8.316,-14.320,4,9.754,0.232,""
7.539,18.255,136.324,-647.297,8.323,-13.999,4,9.380,0.204,""
7.559,18.348,136.654,-647.474,8.329,-13.672,4,9.055,0.184,""
7.579,18.439,136.990,-647.643,8.336,-13.339,4,8.776,0.156,""
7.599,18.528,137.333,-647.804,8.342,-12.999,4,8.552,0.140,""
7.619,18.615,137.681,-647.955,8.347,-12.653,4,8.379,0.115,""
7.639,18.699,138.035,-648.098,8.352,-12.302,4,8.262,0.093,""
7.659,18.780,138.394,-648.232,8.357,-11.944,4,8.198,0.072,""
7.679,18.859,138.759,-648.357,8.360,-11.582,4,8.184,0.053,""
7.699,18.935,139.128,-648.472,8.363,-11.215,4,8.215,0.041,""
7.719,19.009,139.501,-648.578,8.366,-10.843,4,8.285,0.030,""
7.739,19.079,139.879,-648.674,8.368,-10.467,4,8.381,0.024,""
7.759,19.146,140.260,-648.761,8.370,-10.087,4,8.499,0.025,""
7.779,19.210,140.645,-648.838,8.371,-9.703,4,8.632,0.032,""
7.799,19.271,141.034,-648.904,8.372,-9.316,4,8.777,0.040,""
7.819,19.329,141.425,-648.961,8.373,-8.926,4,8.923,0.033,""
7.839,19.383,141.819,-649.007,8.374,-8.533,4,9.062,0.037,""
7.859,19.433,142.215,-649.043,8.374,-8.137,4,9.200,0.039,""
7.879,19.480,142.613,-649.069,8.374,-7.739,4,9.330,0.036,""
7.899,19.524,143.012,-649.084,8.375,-7.340,4,9.451,0.038,""
7.919,19.563,143.414,-649.089,8.375,-6.939,4,9.566,0.038,""
7.939,19.599,143.816,-649.084,8.375,-6.537,4,9.669,0.046,""
7.959,19.631,144.218,-649.068,8.375,-6.134,4,9.762,0.044,""
7.979,19.660,144.621,-649.041,8.376,-5.730,4,9.843,0.043,""
7.999,19.684,145.024,-649.004,8.376,-5.326,4,9.914,0.041,""
8.019,19.705,145.427,-648.956,8.377,-4.923,4,9.973,0.038,""
8.039,19.722,145.829,-648.898,8.378,-4.520,4,10.017,0.034,""
8.059,19.735,146.230,-648.829,8.379,-4.118,4,10.050,0.031,""
8.079,19.744,146.630,-648.750,8.380,-3.717,4,10.073,0.027,""
8.099,19.749,147.028,-648.661,8.382,-3.317,4,10.086,0.024,""
8.119,19.753,147.424,-648.561,8.384,-2.919,4,10.091,0.019,""
8.139,19.760,147.817,-648.450,8.386,-2.524,4,10.085,0.022,""
8.159,19.776,148.209,-648.330,8.388,-2.131,4,10.077,0.016,""
8.179,19.806,148.597,-648.199,8.390,-1.740,4,10.061,0.011,""
8.199,19.852,148.982,-648.058,8.392,-1.353,4,10.044,0.007,""
8.219,19.918,149.364,-647.907,8.395,-0.968,4,10.026,0.011,""
8.239,20.004,149.742,-647.746,8.398,-0.587,4,9.999,0.018,""
8.259,20.109,150.116,-647.575,8.400,-0.210,4,9.966,0.011,""
