time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
221.360,atv,2,3,31.78,1,0,11.15,28.49,-133.75
221.360,moto,2,2,-0.40,3,0,38.94,34.35,251.27
221.360,moto,2,2,-0.40,2,0,40.67,34.32,252.70
221.360,moto,2,2,31.73,4,0,204.94,51.69,295.66
223.360,atv,2,3,24.71,1,0,72.77,33.54,-143.30
223.360,moto,2,2,14.49,3,0,34.19,34.57,245.92
223.360,moto,2,2,7.60,2,0,40.46,34.17,253.26
223.360,moto,2,2,31.88,4,0,142.73,46.05,283.68
225.360,atv,2,3,18.75,1,0,108.96,43.32,-151.56
225.360,moto,2,2,35.28,3,0,-5.48,30.69,213.58
225.360,moto,2,2,30.90,2,0,11.17,32.33,225.96
225.360,moto,2,2,30.53,4,0,83.14,48.89,265.59
227.360,atv,2,3,16.70,1,0,142.13,35.51,-158.72
227.360,moto,2,3,31.90,3,0,-62.25,25.55,170.74
227.360,moto,2,3,32.49,2,0,-48.23,26.85,183.95
227.360,moto,2,2,-0.02,4,0,39.28,34.57,250.19
229.360,atv,2,3,31.32,1,0,189.50,43.78,-170.21
229.360,moto,2,3,31.62,3,0,-100.98,25.02,120.96
229.360,moto,2,3,31.66,2,0,-90.87,23.09,137.06
229.360,moto,2,2,0.08,4,0,39.12,34.52,250.35
231.360,atv,2,4,31.81,1,0,244.97,47.29,-200.87
231.360,moto,2,3,30.41,3,0,-125.15,19.74,66.38
231.360,moto,2,3,29.31,2,0,-122.53,22.16,83.71
231.360,moto,2,2,0.08,4,0,38.92,34.48,250.48
233.360,atv,2,4,25.65,1,0,293.14,51.63,-234.85
233.360,moto,2,3,31.68,3,0,-125.36,23.12,3.87
233.360,moto,2,3,31.76,2,0,-124.65,20.58,23.37
233.360,moto,2,2,-0.01,4,0,36.74,34.33,249.77
235.360,atv,2,4,21.13,1,0,329.15,52.37,-256.45
235.360,moto,2,3,11.86,3,0,-121.68,19.16,-45.48
235.360,moto,2,3,29.12,2,0,-124.49,23.01,-38.51
235.360,moto,2,2,-0.01,4,0,36.59,34.26,250.00
237.360,atv,2,4,25.74,1,0,362.24,51.71,-276.76
237.360,moto,2,3,31.39,3,0,-93.96,21.88,-80.20
237.360,moto,2,3,26.07,2,0,-104.10,20.71,-64.27
237.360,moto,2,2,-0.07,4,0,36.43,34.19,250.23
239.360,atv,2,4,32.21,1,0,422.80,56.31,-289.47
239.360,moto,2,3,42.23,3,0,-35.17,25.42,-124.38
239.360,moto,2,3,39.54,2,0,-60.28,23.80,-114.39
239.360,moto,2,2,-0.05,4,0,36.31,34.10,250.55
241.360,atv,2,4,27.22,1,0,468.84,54.10,-277.76
241.360,moto,2,3,31.81,3,0,33.59,30.05,-137.03
241.360,moto,2,3,31.81,2,0,12.31,28.56,-134.69
241.360,moto,2,2,-4.14,4,0,37.76,33.72,253.04
243.360,atv,2,4,22.85,1,0,521.21,34.99,-254.84
243.360,moto,2,3,31.43,3,0,94.70,40.41,-147.65
243.360,moto,2,3,31.65,2,0,74.89,34.03,-143.63
243.360,moto,2,2,5.68,4,0,40.42,31.70,260.39
245.360,atv,2,4,23.81,1,0,554.11,34.73,-232.11
245.360,moto,2,3,28.99,3,0,151.07,44.38,-159.55
245.360,moto,2,3,28.53,2,0,132.32,47.33,-155.44
245.360,moto,2,2,23.41,4,0,26.87,33.81,233.83
247.360,atv,2,0,20.79,1,0,581.46,46.12,-197.71
247.360,moto,2,3,31.79,3,0,205.48,44.88,-176.80
247.360,moto,2,3,30.22,2,0,185.84,43.36,-168.04
247.360,moto,2,2,40.21,4,0,-28.77,28.65,199.86
249.360,atv,2,0,18.82,1,0,600.29,67.37,-161.25
249.360,moto,2,4,31.85,3,0,259.05,48.01,-210.87
249.360,moto,2,4,31.84,2,0,241.34,47.11,-198.41
249.360,moto,2,3,31.81,4,0,-77.80,24.14,154.16
251.360,atv,2,0,16.15,1,0,608.24,77.84,-134.49
251.360,moto,2,4,30.84,3,0,310.72,56.51,-246.05
251.360,moto,2,4,31.69,2,0,293.10,51.62,-234.93
251.360,moto,2,3,30.22,4,0,-112.10,25.90,101.64
253.360,atv,2,0,24.98,1,0,591.96,79.48,-102.81
253.360,moto,2,4,27.15,3,0,361.31,51.49,-276.04
253.360,moto,2,4,30.02,2,0,344.69,55.09,-266.64
253.360,moto,2,3,31.75,4,0,-124.25,20.75,44.99
255.360,atv,2,0,-0.06,1,0,562.34,82.64,-77.90
255.360,moto,2,4,29.98,3,0,424.97,56.45,-289.44
255.360,moto,2,4,36.21,2,0,400.94,54.89,-290.63
255.360,moto,2,3,30.22,4,0,-124.81,25.39,-17.82
257.360,atv,2,0,0.00,1,0,562.22,82.65,-77.97
257.360,moto,2,4,28.29,3,0,470.97,53.54,-277.05
257.360,moto,2,4,22.81,2,0,455.30,57.35,-284.77
257.360,moto,2,3,19.80,4,0,-113.64,19.14,-52.89
259.360,atv,2,0,0.00,1,0,562.12,82.64,-78.03
259.360,moto,2,4,31.66,3,0,525.60,33.98,-252.48
259.360,moto,2,4,31.84,2,0,507.45,40.14,-265.27
259.360,moto,2,3,36.15,4,0,-79.68,22.61,-99.09
261.360,atv,2,0,-0.42,1,0,562.23,82.62,-78.54
261.360,moto,2,0,31.21,3,0,573.81,40.17,-210.73
261.360,moto,2,4,31.75,2,0,562.21,34.33,-231.20
261.360,moto,2,3,34.68,4,0,-8.30,27.17,-131.52
263.360,atv,2,0,-0.44,1,0,562.42,82.59,-79.39
263.360,moto,2,0,21.70,3,0,599.64,66.23,-162.97
263.360,moto,2,0,31.32,2,0,593.64,55.01,-183.09
263.360,moto,2,3,31.81,4,0,54.88,31.58,-140.07
265.360,atv,2,0,-0.48,1,0,562.50,82.54,-80.31
265.360,moto,2,0,15.11,3,0,607.99,77.92,-135.79
265.360,moto,2,0,13.36,2,0,607.71,75.51,-148.79
265.360,moto,2,3,29.17,4,0,113.96,46.28,-151.96
267.360,atv,2,0,4.22,2,0,580.69,79.90,-97.30
267.360,moto,2,0,28.42,3,0,587.31,80.39,-98.15
267.360,moto,2,0,24.84,2,0,604.17,79.73,-113.38
267.360,moto,2,3,24.69,4,0,168.29,40.54,-164.41
269.360,atv,2,0,14.66,2,0,564.80,82.80,-78.01
269.360,moto,2,0,9.19,3,0,561.68,82.75,-74.97
269.360,moto,2,0,17.27,2,0,563.98,83.54,-79.32
269.360,moto,2,4,31.82,4,0,223.94,46.12,-187.26
271.360,atv,2,0,26.32,2,0,565.56,82.46,-38.32
271.360,moto,2,0,24.59,3,0,566.17,82.51,-46.15
271.360,moto,2,0,9.23,2,0,550.84,82.07,-81.25
271.360,moto,2,4,31.85,4,0,276.35,48.86,-223.29
273.360,atv,3,0,36.18,2,0,564.95,82.55,27.98
273.360,moto,2,0,39.82,3,0,566.46,82.56,20.01
273.360,moto,2,0,-0.39,2,0,560.20,81.69,-83.84
273.360,moto,2,4,29.85,4,0,328.04,57.93,-256.58
275.360,atv,3,0,11.16,2,0,569.15,81.63,66.05
275.360,moto,3,0,11.89,3,0,570.34,81.29,63.23
275.360,moto,2,0,0.00,2,0,559.97,81.48,-84.29
275.360,moto,2,4,32.10,4,0,379.44,53.76,-284.07
277.360,atv,3,0,0.00,2,0,569.41,82.22,81.60
277.360,moto,3,0,0.22,3,0,570.08,82.26,77.64
277.360,moto,2,0,0.00,2,0,560.21,81.46,-84.44
277.360,moto,2,4,22.42,4,0,440.71,57.42,-287.27
279.360,atv,3,0,0.00,2,0,569.41,82.22,81.60
279.360,moto,3,0,0.01,3,0,570.13,82.24,77.69
279.360,moto,2,0,-5.64,2,0,557.37,80.39,-86.91
279.360,moto,2,4,31.96,4,0,488.94,47.30,-271.38
281.360,atv,3,0,0.00,2,0,569.41,82.22,81.60
281.360,moto,3,0,0.01,3,0,570.19,82.24,77.71
281.360,moto,2,0,2.03,2,0,549.37,81.20,-94.87
281.360,moto,2,4,35.06,4,0,544.00,32.84,-242.61
283.360,atv,3,0,0.00,2,0,569.41,82.22,81.60
283.360,moto,3,0,-0.40,3,0,570.31,82.24,77.28
283.360,moto,2,0,16.82,2,0,567.88,85.10,-74.36
283.360,moto,2,0,31.35,4,0,584.76,47.24,-196.79
285.120,atv,3,0,0.00,2,0,569.41,82.22,81.60
285.120,moto,3,0,-0.40,3,0,570.49,82.24,76.59
285.120,moto,2,0,11.58,2,0,580.53,80.74,-51.62
285.120,moto,2,0,16.68,4,0,602.78,69.88,-157.84
286.860,atv,3,0,0.00,2,0,569.41,82.22,81.60
286.860,moto,3,0,0.00,3,0,570.55,82.24,76.56
286.860,moto,2,0,0.14,2,0,575.52,80.32,-46.51
286.860,moto,2,0,16.32,4,0,609.39,77.86,-134.45
288.320,atv,3,0,0.00,2,0,569.41,82.22,81.60
288.320,moto,3,0,0.00,3,0,570.60,82.23,76.58
288.320,moto,2,0,0.15,2,0,575.18,80.20,-46.55
288.320,moto,2,0,25.23,4,0,598.23,79.27,-104.85
289.700,atv,3,0,0.00,2,0,569.41,82.22,81.60
289.700,moto,3,0,0.00,4,0,568.07,81.81,65.32
289.700,moto,2,0,0.16,2,0,574.84,80.07,-46.58
289.700,moto,2,0,24.52,4,0,568.29,82.65,-83.75
291.420,atv,3,0,0.00,2,0,569.41,82.22,81.60
291.420,moto,3,0,0.00,4,0,568.07,81.81,65.32
291.420,moto,2,0,-0.32,2,0,574.71,79.97,-46.88
291.420,moto,2,0,27.41,4,0,569.24,82.54,-49.10
292.940,atv,3,0,0.00,2,0,569.41,82.22,81.60
292.940,moto,3,0,0.00,4,0,568.07,81.81,65.32
292.940,moto,2,0,-0.33,2,0,574.74,79.88,-47.46
292.940,moto,2,0,38.70,4,0,566.55,82.57,1.84
294.300,atv,3,0,0.00,2,0,569.41,82.22,81.60
294.300,moto,3,0,0.00,4,0,568.07,81.81,65.32
294.300,moto,2,0,-0.33,2,0,574.79,79.81,-47.98
294.300,moto,3,0,26.63,4,0,567.28,81.98,49.92
295.300,atv,3,0,0.00,2,0,569.41,82.22,81.60
295.300,moto,3,0,0.00,4,0,568.07,81.81,65.32
295.300,moto,2,0,-0.33,2,0,574.84,79.77,-48.36
295.300,moto,3,0,11.83,4,0,569.49,81.67,66.40
296.640,atv,3,0,0.00,2,0,569.41,82.22,81.60
296.640,moto,3,0,0.00,4,0,568.07,81.81,65.32
296.640,moto,2,0,-0.34,2,0,574.92,79.71,-48.86
296.640,moto,3,0,0.46,4,0,570.24,82.24,77.84
297.680,atv,3,0,0.00,2,0,569.41,82.22,81.60
297.680,moto,3,0,0.00,4,0,568.07,81.81,65.32
297.680,moto,2,0,0.06,2,0,574.79,79.65,-48.99
297.680,moto,3,0,0.01,4,0,570.27,82.24,77.90
298.680,atv,3,0,0.00,2,0,569.41,82.22,81.60
298.680,moto,3,0,0.00,4,0,568.07,81.81,65.32
298.680,moto,2,0,9.67,3,0,587.04,80.88,-97.44
298.680,moto,3,0,0.01,4,0,570.30,82.23,77.91
299.720,atv,3,0,0.00,2,0,569.41,82.22,81.60
299.720,moto,3,0,0.00,4,0,568.07,81.81,65.32
299.720,moto,2,0,17.67,3,0,576.51,82.22,-87.09
299.720,moto,3,0,0.01,4,0,570.34,82.23,77.92
301.080,atv,3,0,0.00,2,0,569.41,82.22,81.60
301.080,moto,3,0,0.00,4,0,568.07,81.81,65.32
301.080,moto,2,0,25.74,3,0,568.16,82.68,-56.52
301.080,moto,3,0,0.01,4,0,570.38,82.23,77.94
302.340,atv,3,0,0.00,2,0,569.41,82.22,81.60
302.340,moto,3,0,0.00,4,0,568.07,81.81,65.32
302.340,moto,2,0,33.56,3,0,566.19,82.51,-20.33
302.340,moto,3,0,-0.40,4,0,570.46,82.23,77.66
