time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
437.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
439.180,original,2,0,27.83,0,0,321.77,12.12,531.45
439.180,tourer,2,0,10.99,0,0,317.50,8.67,556.20
439.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
439.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
441.180,original,2,0,14.85,0,0,313.26,8.71,560.25
441.180,tourer,2,0,25.73,0,0,283.18,8.69,565.77
441.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
441.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
443.180,original,2,0,29.07,0,0,268.83,8.70,563.76
443.180,tourer,2,0,35.30,0,0,221.53,9.13,558.74
443.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
443.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
445.180,original,2,0,36.84,0,0,202.47,9.26,556.09
445.180,tourer,2,0,40.72,0,0,145.59,9.74,549.02
445.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
445.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
447.180,original,2,0,40.98,0,0,124.71,9.78,547.71
447.180,tourer,3,0,28.23,0,0,66.00,9.51,542.81
447.180,moto,3,0,0.00,0,0,27.17,8.50,534.81
447.180,atv,3,0,0.00,1,0,32.93,8.55,535.50
