time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.897,996.340,151.466,195.999,23.769,-23.675,2.110,0.005,0.115,0.000,0.000,4,12.941,0.119,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.186341;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1193078;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1863368;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1193154;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1193116;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1206976;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06166152;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.1272738;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.1272773;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06165457;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06513703;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06629139;"
2.917,995.868,151.510,195.999,23.768,-23.667,2.188,0.005,0.116,0.000,-0.001,4,13.667,0.028,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1733;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1007384;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1732959;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.100746;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1007424;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.123713;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.04560146;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.116778;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.1167815;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.04559433;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06806394;Ground_Summit authored launch:(0.120, 0.993, 0.000) separation=0.06916443;"
2.937,995.395,151.555,195.999,23.767,-23.657,2.280,0.005,0.116,0.000,-0.001,4,14.361,0.072,0.996,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.161539;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08418116;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1615328;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08419092;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.08418751;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1265342;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.02846708;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.1069084;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.1069137;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.02845821;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.02965713;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.03098306;"
2.957,994.924,151.603,195.999,23.759,-23.636,2.415,0.006,0.117,0.000,-0.001,4,15.080,0.115,0.995,"Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1512204;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06977481;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.1512175;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.06978084;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.0697757;Ground_Mountain_1_4:(0.125, 0.992, 0.000) separation=0.069778;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.01157508;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.09409349;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.09409899;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.01156645;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.03448272;Ground_Summit authored launch:(0.130, 0.991, 0.000) separation=0.03573784;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.06403333;"
2.977,994.456,151.658,196.000,23.721,-23.569,2.687,0.007,0.121,0.000,0.000,4,15.649,0.514,0.994,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1418909;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05462969;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1418735;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05465004;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05463859;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05464697;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.003416931;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.0824184;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.08243521;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=-0.003436622;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.008680761;Ground_Summit authored launch:(0.137, 0.991, 0.000) separation=0.008693218;"
2.997,993.989,151.715,196.000,23.720,-23.551,2.830,0.008,0.139,0.000,0.000,4,16.350,2.464,0.993,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1204914;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04994951;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1203794;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05006392;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.05000675;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.06773734;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.005544886;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06339478;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.06350626;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=-0.005658899;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01213384;Ground_Summit authored launch:(0.141, 0.990, 0.000) separation=0.01334846;"
3.017,993.522,151.777,196.000,23.712,-23.519,3.022,0.008,0.140,0.000,0.000,4,17.987,2.255,0.992,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1025365;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04869379;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.1024753;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04875761;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04872584;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.07788208;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=-0.006153878;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04798961;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.04804818;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=-0.006216467;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.0004585087;Ground_Summit authored launch:(0.144, 0.990, 0.000) separation=0.0005161166;"
3.037,993.055,151.842,196.000,23.709,-23.491,3.206,0.007,0.144,0.000,0.000,4,18.962,2.190,0.990,"Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08941843;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04951265;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08937845;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04955554;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.04953408;Ground_Mountain_1_4:(0.146, 0.989, 0.000) separation=0.08053383;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.007822043;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.03299713;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.03303615;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=-0.007864063;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.002890736;Ground_Summit authored launch:(0.151, 0.989, 0.000) separation=0.003706247;"
3.057,992.589,151.912,196.000,23.698,-23.449,3.430,0.009,0.146,0.000,0.000,4,19.814,1.850,0.989,"Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08087937;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05254631;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.08083094;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05260049;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.05257338;Ground_Mountain_1_4:(0.160, 0.987, 0.000) separation=0.0525831;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005938535;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02196272;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02201113;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005991344;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.002954304;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.002905399;"
3.077,992.123,151.985,196.000,23.693,-23.413,3.632,0.008,0.151,0.000,0.000,4,19.938,1.802,0.988,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07049318;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04993892;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.07044805;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04998693;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04996043;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05639946;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.006086498;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01301624;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.01306048;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-0.006133594;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=-7.104874E-05;Ground_Summit authored launch:(0.161, 0.987, 0.000) separation=0.0005016625;"
3.097,991.658,152.063,196.000,23.684,-23.371,3.841,0.009,0.154,0.000,-0.001,4,19.701,1.443,0.987,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06416105;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0490896;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06413174;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0491218;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.04910567;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06210285;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004928561;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.009161785;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.009187455;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.004958466;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.003994048;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.003967226;"
3.117,991.193,152.144,196.001,23.679,-23.335,4.024,0.008,0.158,0.000,0.000,4,18.972,0.968,0.986,"Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06416595;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05058593;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06415221;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05060256;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.05059174;Ground_Mountain_1_4:(0.163, 0.987, 0.000) separation=0.06415659;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005885107;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.008614461;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.00862726;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.005900688;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.001491994;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.0009902418;"
3.137,990.727,152.227,196.001,23.673,-23.300,4.191,0.008,0.161,0.000,0.000,4,18.220,0.744,0.986,"Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06819069;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05447346;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.06817754;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0544895;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.0544787;Ground_Mountain_1_4:(0.167, 0.986, 0.000) separation=0.05447897;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004432342;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01019104;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.01020652;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=-0.004450585;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.005256474;Ground_Summit authored launch:(0.172, 0.985, 0.000) separation=0.005642891;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0458039;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0458039;"
3.157,990.263,152.315,196.001,23.668,-23.268,4.340,0.007,0.164,0.000,0.000,4,17.256,0.544,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07204019;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04972392;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07216332;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0496039;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04966643;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0529491;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.006977722;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01424616;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01412244;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.006856983;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.003051013;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.00258857;"
3.177,989.799,152.404,196.001,23.662,-23.238,4.474,0.007,0.166,0.000,0.000,4,16.516,0.509,0.985,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07365279;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04950583;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.0736624;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04949909;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04950246;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.06319705;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.004651303;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01818522;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.01817185;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.004640886;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.006893158;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.007367581;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04631799;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04631799;"
3.197,989.336,152.496,196.001,23.657,-23.212,4.591,0.007,0.169,0.000,0.000,4,15.627,0.277,0.984,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07900251;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04948692;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07912149;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04937083;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.04942906;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.07182911;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006178806;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.02445789;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.02434001;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.006063983;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.003272295;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.002671361;"
3.217,988.872,152.590,196.001,23.652,-23.187,4.695,0.006,0.171,0.000,0.000,4,15.012,0.301,0.984,"Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.08629075;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05350026;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.08630601;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05348808;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05349165;Ground_Mountain_1_4:(0.187, 0.982, 0.000) separation=0.05349579;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.004472237;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.0292155;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.02919973;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=-0.004459502;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.008960038;Ground_Summit authored launch:(0.192, 0.981, 0.000) separation=0.009582549;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04724792;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04724792;"
3.237,988.410,152.686,196.001,23.648,-23.164,4.787,0.006,0.174,0.000,0.000,4,14.308,0.130,0.984,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09427118;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05142429;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09436297;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05133561;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05133802;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05137783;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005701658;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.03598977;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.03589582;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005610757;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.00456953;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.003790647;"
3.257,987.948,152.784,196.001,23.643,-23.142,4.872,0.006,0.176,0.000,0.000,4,14.000,0.205,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09567551;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05029126;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09568349;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05028632;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05028865;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.06548429;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.004370837;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.03971185;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.03970573;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.00436775;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.00999397;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01077229;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=0.04810488;"
3.277,987.487,152.883,196.002,23.639,-23.122,4.947,0.006,0.179,0.000,-0.001,4,13.533,0.164,0.983,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09953517;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04879729;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.09959811;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04873721;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.04876989;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.07801577;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005854415;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04583279;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04576822;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005792831;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.002436131;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.002503067;"
3.297,987.026,152.984,196.002,23.635,-23.102,5.022,0.006,0.181,0.000,0.000,4,13.441,0.163,0.982,"Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1040206;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05095938;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.1040245;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05095832;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05095947;Ground_Mountain_1_4:(0.207, 0.978, 0.000) separation=0.05096132;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.005986923;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.04789098;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.04789121;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.005989958;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.008340985;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.009265721;"
3.317,986.566,153.086,196.002,23.630,-23.081,5.095,0.005,0.183,0.000,0.000,4,13.397,0.172,0.981,"Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1099637;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05171404;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.1099483;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05173468;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.051727;Ground_Mountain_1_4:(0.220, 0.975, 0.000) separation=0.05173066;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.005869929;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05136739;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05138285;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.005889337;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=2.247095E-05;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=3.677607E-05;"
3.337,986.106,153.191,196.002,23.627,-23.060,5.170,0.005,0.185,0.000,0.000,4,13.451,0.182,0.980,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.108527;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04763099;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1085096;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04765078;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04764327;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.06006834;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.007579409;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.05198079;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.05199843;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.007599548;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.005198568;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.006231546;"
3.357,985.648,153.297,196.002,23.621,-23.033,5.258,0.006,0.187,0.000,0.000,4,13.796,0.229,0.979,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1064975;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04808787;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1064511;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04813639;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04811427;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.0760819;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.005327546;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05239517;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05243714;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.005372942;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.002636224;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.002595454;"
3.377,985.190,153.405,196.002,23.616,-23.007,5.345,0.005,0.190,0.000,0.000,4,14.072,0.345,0.978,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1062257;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04996889;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1061799;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05001692;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.04999042;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.0886285;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.005840116;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05104694;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05109082;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.005886189;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.003776252;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.004824519;"
3.397,984.731,153.514,196.002,23.610,-22.979,5.437,0.005,0.192,0.000,0.000,4,14.370,0.347,0.977,"Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1077456;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05389092;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.1077053;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05393339;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05391163;Ground_Mountain_1_4:(0.227, 0.974, 0.000) separation=0.05391186;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.004337866;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05010979;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.05015065;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=-0.004380893;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01838088;Ground_Summit authored launch:(0.232, 0.973, 0.000) separation=0.01927775;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.04576036;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.04576036;"
3.417,984.275,153.626,196.002,23.600,-22.941,5.552,0.006,0.195,0.000,0.000,4,14.372,0.314,0.976,"Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1066437;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04714052;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.1066264;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04715996;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.04715243;Ground_Mountain_1_4:(0.246, 0.969, 0.000) separation=0.05272117;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.008589369;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.0496356;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.04965176;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.008607713;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.001786888;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.0007286668;"
