time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
436.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
436.780,atv,2,11,38.87,2,0,-371.92,7.48,-558.78
438.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
438.780,original,2,13,-12.66,1,0,-630.91,9.34,112.91
438.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
438.780,atv,2,11,45.54,2,0,-456.98,7.17,-550.76
440.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
440.780,original,2,13,9.90,1,0,-629.25,9.32,109.99
440.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
440.780,atv,2,11,48.31,2,0,-551.54,6.95,-549.01
442.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
442.780,original,2,13,9.74,1,0,-614.88,8.88,108.86
442.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
442.780,atv,2,11,13.27,2,0,-606.15,6.59,-547.09
444.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
444.780,original,2,13,23.74,1,0,-631.45,9.42,136.08
444.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
444.780,atv,2,11,25.77,2,0,-616.32,6.51,-518.10
446.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
446.780,original,2,13,25.75,1,0,-632.75,9.61,192.88
446.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
446.780,atv,2,11,38.46,2,0,-618.25,6.87,-452.43
448.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
448.780,original,2,13,9.00,1,0,-633.99,9.65,208.66
448.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
448.780,atv,2,11,45.10,2,0,-620.09,7.32,-368.11
450.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
450.780,original,2,13,0.00,1,0,-634.10,9.65,210.48
450.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
450.780,atv,2,11,48.59,2,0,-622.04,7.72,-274.03
452.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
452.780,original,2,13,0.00,1,0,-634.10,9.65,210.47
452.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
452.780,atv,2,11,50.40,2,0,-622.75,8.08,-174.83
454.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
454.780,original,2,13,-0.41,1,0,-634.10,9.65,210.25
454.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
454.780,atv,2,12,-1.38,2,0,-622.01,10.06,-78.35
456.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
456.780,original,2,13,-0.41,1,0,-634.11,9.65,209.43
456.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
456.780,atv,2,12,10.89,2,0,-612.61,8.10,-49.15
458.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
458.780,original,2,13,-0.41,1,0,-634.12,9.65,208.62
458.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
458.780,atv,2,12,30.09,2,0,-626.00,8.68,-8.73
460.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
460.780,original,2,13,0.00,1,0,-634.13,9.65,208.06
460.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
460.780,atv,2,12,40.73,2,0,-625.78,8.98,63.31
462.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
462.780,original,2,13,18.57,2,0,-628.68,9.68,222.84
462.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
462.780,atv,2,13,46.29,2,0,-629.11,9.33,150.90
464.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
464.780,original,2,13,26.99,2,0,-629.47,9.75,271.28
464.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
464.780,atv,2,13,48.63,2,0,-633.21,9.57,246.10
466.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
466.780,original,2,14,35.85,2,0,-631.67,9.77,335.07
466.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
466.780,atv,2,14,50.44,2,0,-635.70,9.62,345.26
468.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
468.780,original,2,14,40.57,2,0,-629.05,9.62,411.97
468.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
468.780,atv,2,14,51.31,2,0,-623.66,9.20,446.15
470.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
470.780,original,2,14,37.22,2,0,-614.88,8.72,493.51
470.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
470.780,atv,2,14,18.95,2,0,-604.47,8.42,519.01
472.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
472.780,original,2,15,16.72,2,0,-601.35,8.78,533.16
472.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
472.780,atv,2,15,28.18,2,0,-574.93,8.59,542.00
474.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
474.780,original,2,15,29.83,2,0,-555.48,8.74,539.97
474.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
474.780,atv,2,15,39.78,2,0,-505.89,8.59,536.14
476.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
476.780,original,2,15,37.40,2,0,-487.58,8.54,535.24
476.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
476.780,atv,2,15,45.83,2,0,-419.59,8.78,532.96
478.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
478.780,original,2,15,41.31,2,0,-408.45,9.01,532.55
478.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
478.780,atv,2,16,48.94,2,0,-324.52,9.38,529.47
480.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
480.780,original,2,16,43.38,2,0,-323.59,9.53,529.44
480.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
480.780,atv,2,16,50.65,2,0,-224.78,9.37,527.40
482.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
482.780,original,2,16,44.48,2,0,-235.59,9.57,527.51
482.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
482.780,atv,2,17,51.65,2,0,-122.37,8.68,527.03
484.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
484.780,original,2,16,44.68,2,0,-146.37,8.99,527.04
484.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
484.780,atv,2,17,52.12,2,0,-18.53,8.37,526.78
486.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
486.780,original,2,17,44.71,2,0,-56.97,8.56,526.96
486.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
486.780,atv,2,17,43.41,2,0,74.19,9.52,538.50
488.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
488.780,original,2,17,41.27,2,0,31.75,8.67,528.41
488.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
488.780,atv,2,0,47.62,2,0,165.03,9.51,546.69
490.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
490.780,original,2,0,40.68,2,0,109.52,9.77,543.92
490.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
490.780,atv,2,0,47.18,2,0,261.83,8.51,559.70
492.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
492.780,original,2,0,43.14,2,0,193.29,9.40,550.18
492.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
492.780,atv,2,0,11.11,2,0,294.05,8.56,557.11
494.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
494.780,original,2,0,34.82,2,0,278.29,8.70,560.46
494.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
494.780,atv,2,0,8.62,2,0,309.37,8.55,555.83
496.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
496.780,original,2,0,8.96,2,0,304.51,8.71,558.44
496.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
496.780,atv,2,0,17.45,2,0,323.20,10.98,536.84
498.780,tourer,3,0,0.00,0,0,315.03,29.41,458.53
498.780,original,2,0,18.62,2,0,323.05,9.50,544.82
498.780,moto,3,0,0.00,0,0,313.91,29.29,458.41
498.780,atv,3,0,11.74,2,0,320.33,18.83,499.30
