time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
153.100,moto,2,2,33.49,1,0,347.34,40.08,-190.78
153.100,moto,2,4,31.89,0,0,70.71,33.45,14.82
153.100,atv,2,2,-2.27,0,0,370.33,39.31,-189.72
154.100,moto,2,2,35.52,0,0,371.53,43.52,-192.64
154.100,moto,2,2,35.75,1,0,314.40,41.92,-198.80
154.100,moto,2,4,31.94,0,0,51.50,32.71,40.26
154.100,atv,2,2,-0.91,0,0,370.78,40.09,-188.74
155.100,moto,2,2,36.10,0,0,335.97,40.45,-193.39
155.100,moto,2,2,40.41,1,0,276.55,46.30,-198.59
155.100,moto,2,4,31.93,0,0,32.61,32.05,65.96
155.100,atv,2,2,4.29,0,0,370.96,39.76,-189.01
156.100,moto,2,2,40.98,0,0,297.86,43.87,-199.47
156.100,moto,2,2,43.65,1,0,235.16,46.64,-189.45
156.100,moto,2,4,31.93,0,0,15.23,31.44,92.73
156.100,atv,2,2,-1.30,0,0,371.04,39.28,-189.74
157.140,moto,2,2,43.45,0,0,254.18,47.33,-194.60
157.140,moto,2,2,35.62,1,0,195.33,44.18,-173.29
157.140,moto,2,4,31.93,0,0,-0.28,30.83,122.07
157.140,atv,2,2,-1.85,0,0,371.33,39.97,-188.84
158.320,moto,2,2,42.72,0,0,206.19,45.01,-178.90
158.320,moto,2,4,31.04,1,0,170.19,41.03,-151.49
158.320,moto,2,4,31.92,0,0,-11.73,29.62,157.80
158.320,atv,2,2,5.04,1,0,372.65,38.85,-194.98
159.700,moto,2,2,29.95,0,0,171.99,41.19,-154.46
159.700,moto,2,4,31.92,1,0,152.99,39.46,-111.18
159.700,moto,2,4,31.66,0,0,-4.21,30.25,199.99
159.700,atv,2,2,21.67,1,0,353.23,39.74,-195.51
160.800,moto,2,4,31.94,0,0,158.18,39.94,-122.61
160.800,moto,2,4,31.66,1,0,135.16,37.71,-81.08
160.800,moto,2,4,24.77,0,0,12.77,32.51,227.38
160.800,atv,2,2,30.54,1,0,324.25,41.05,-197.79
162.120,moto,2,4,31.86,0,0,138.16,37.96,-85.77
162.120,moto,2,4,31.66,1,0,112.36,35.87,-45.82
162.120,moto,2,4,31.27,0,0,43.25,35.42,244.17
162.120,atv,2,2,37.07,1,0,279.51,46.01,-198.41
163.300,moto,2,4,31.70,0,0,117.80,36.29,-54.23
163.300,moto,2,4,31.73,1,0,91.66,34.47,-14.49
163.300,moto,2,4,31.66,0,0,76.57,41.33,259.82
163.300,atv,2,2,41.44,1,0,234.02,46.57,-189.22
165.180,moto,2,4,31.94,0,0,84.67,34.09,-4.39
165.180,moto,2,4,31.93,1,0,56.34,32.89,33.87
165.180,moto,2,4,30.64,0,0,128.37,42.70,282.95
165.180,atv,2,2,27.21,1,0,176.90,41.98,-160.81
166.700,moto,2,4,31.93,0,0,55.85,32.87,34.51
166.700,moto,2,4,31.93,1,0,27.73,31.89,73.01
166.700,moto,2,4,30.88,0,0,175.34,48.92,290.50
166.700,atv,2,4,31.87,1,0,157.92,39.89,-121.15
168.360,moto,2,4,31.93,0,0,24.79,31.78,77.39
168.360,moto,2,4,31.93,1,0,1.24,30.89,118.86
168.360,moto,2,4,15.48,0,0,219.75,53.36,300.52
168.360,atv,2,4,31.66,1,0,131.49,37.41,-75.47
169.660,moto,2,4,31.93,0,0,3.99,31.00,113.28
169.660,moto,2,4,31.93,1,0,-11.76,29.60,158.07
169.660,moto,2,4,25.33,0,0,243.42,55.95,295.26
169.660,atv,2,4,31.72,1,0,109.05,35.62,-40.73
170.700,moto,2,4,31.92,0,0,-8.71,30.41,143.91
170.700,moto,2,4,30.51,1,0,-8.19,29.68,190.52
170.700,moto,2,4,31.69,0,0,271.94,59.36,284.90
170.700,atv,2,4,31.75,1,0,90.74,34.42,-13.14
171.900,moto,2,4,31.85,0,0,-10.75,29.32,181.68
171.900,moto,2,4,26.22,1,0,9.22,32.07,222.79
171.900,moto,2,4,28.96,0,0,302.45,74.29,271.66
171.900,atv,2,4,31.93,1,0,68.39,33.36,17.93
173.020,moto,2,4,31.50,0,0,3.31,31.28,213.73
173.020,moto,2,4,28.12,1,0,30.85,34.32,240.27
173.020,moto,2,4,25.03,0,0,329.28,80.80,258.63
173.020,atv,2,4,31.93,1,0,46.84,32.54,46.46
174.100,moto,2,4,24.83,0,0,21.17,33.42,235.18
174.100,moto,2,4,31.71,1,0,61.69,38.16,252.15
174.100,moto,2,4,26.76,0,0,350.44,83.61,239.08
174.100,atv,2,4,31.92,1,0,26.74,31.85,74.46
175.140,moto,2,4,31.63,0,0,48.82,36.10,246.29
175.140,moto,2,4,30.79,1,0,90.53,43.51,266.71
175.140,moto,2,4,27.27,0,0,370.37,76.43,219.91
175.140,atv,2,4,31.92,1,0,9.51,31.21,102.81
176.140,moto,2,4,31.65,0,0,76.86,41.40,259.99
176.140,moto,2,4,27.77,1,0,117.78,41.09,280.03
176.140,moto,2,4,29.04,0,0,394.58,74.77,212.30
176.140,atv,2,4,31.91,1,0,-4.37,30.67,131.53
177.400,moto,2,4,30.50,0,0,111.64,42.01,277.04
177.400,moto,2,4,31.72,1,0,155.58,46.37,287.08
177.400,moto,2,4,35.69,0,0,433.04,75.81,200.02
177.400,atv,2,4,31.86,1,0,-12.28,29.21,170.60
178.520,moto,2,4,31.69,0,0,144.05,44.85,285.41
178.520,moto,2,4,29.62,1,0,189.33,52.11,293.09
178.520,moto,2,4,41.56,0,0,469.51,78.22,176.44
178.520,atv,2,4,31.45,1,0,-2.38,30.51,203.62
179.620,moto,2,4,31.05,0,0,177.96,49.72,290.94
179.620,moto,2,4,17.15,1,0,218.30,53.11,299.92
179.620,moto,2,0,45.75,0,0,510.60,80.03,151.33
179.620,atv,2,4,23.63,1,0,14.43,32.70,229.26
180.700,moto,2,4,26.19,0,0,209.44,52.99,296.78
180.700,moto,2,4,22.66,1,0,236.62,55.18,297.81
180.700,moto,2,0,38.80,0,0,548.20,81.37,121.15
180.700,atv,2,4,28.98,1,0,38.10,34.93,242.54
181.700,moto,2,4,20.36,0,0,229.77,54.47,300.07
181.700,moto,2,4,31.06,1,0,262.02,58.17,288.58
181.700,moto,2,0,40.59,0,0,564.40,82.21,86.46
181.700,atv,2,4,31.64,1,0,66.32,39.07,254.62
182.760,moto,2,4,29.84,0,0,255.10,57.30,291.34
182.760,moto,2,4,31.15,1,0,290.83,67.73,277.24
182.760,moto,2,0,45.08,0,0,565.75,82.50,41.01
182.760,atv,2,4,30.49,1,0,95.65,43.70,269.24
183.860,moto,2,4,30.91,0,0,285.79,64.47,279.27
183.860,moto,2,4,26.13,1,0,317.53,79.39,264.41
183.860,moto,3,0,25.67,0,0,564.07,82.57,-1.75
183.860,atv,2,4,26.24,1,0,124.73,42.21,282.19
184.860,moto,2,4,27.45,0,0,310.07,77.41,267.73
184.860,moto,2,4,27.59,1,0,339.23,83.03,249.81
184.860,moto,3,0,11.80,0,0,561.83,82.53,-16.97
184.860,atv,2,4,31.54,1,0,153.55,46.11,286.56
185.860,moto,2,4,26.54,0,0,333.19,81.54,255.30
185.860,moto,2,4,26.89,1,0,358.84,81.76,231.04
185.860,moto,3,0,11.73,0,0,560.98,82.51,-28.71
185.860,atv,2,4,29.43,1,0,184.11,50.94,292.04
186.920,moto,2,4,27.01,0,0,354.45,83.17,235.83
186.920,moto,2,4,24.22,1,0,380.66,75.05,214.78
186.920,moto,3,0,0.00,0,0,560.93,82.51,-32.11
186.920,atv,2,4,26.53,1,0,214.93,52.45,297.06
188.040,moto,2,4,26.73,0,0,377.01,75.18,216.53
188.040,moto,2,4,31.79,1,0,412.52,74.87,209.23
188.040,moto,3,0,0.00,0,0,560.93,82.51,-32.11
188.040,atv,2,4,29.62,1,0,243.63,55.97,294.56
189.200,moto,2,4,31.83,0,0,410.77,74.83,209.78
189.200,moto,2,4,38.46,1,0,448.26,76.88,190.30
189.200,moto,3,0,0.00,0,0,560.93,82.51,-32.11
189.200,atv,2,4,29.68,1,0,277.69,60.21,283.15
190.300,moto,2,4,37.84,0,0,444.52,76.61,192.72
190.300,moto,2,0,43.47,1,0,486.42,79.06,166.08
190.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
190.300,atv,2,4,18.34,1,0,293.71,69.56,275.10
191.300,moto,2,0,42.61,0,0,478.45,78.69,170.91
191.300,moto,2,0,46.85,1,0,524.64,80.52,141.87
191.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
191.300,atv,2,4,24.91,1,0,311.20,76.77,264.38
192.300,moto,2,0,46.22,0,0,516.36,80.23,147.58
192.300,moto,2,0,37.45,1,0,554.57,81.67,112.52
192.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
192.300,atv,2,4,30.77,1,0,334.68,82.37,250.19
193.300,moto,2,0,38.67,0,0,549.92,81.45,119.06
193.300,moto,2,0,41.74,1,0,565.68,82.31,74.97
193.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
193.300,atv,2,4,30.06,1,0,360.92,82.28,235.07
194.300,moto,2,0,40.81,0,0,564.83,82.24,83.70
194.300,moto,2,0,45.82,1,0,565.85,82.55,31.06
194.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
194.300,atv,2,4,24.97,1,0,386.46,74.82,220.88
195.300,moto,2,0,45.04,0,0,565.83,82.50,40.71
195.300,moto,3,0,22.32,1,0,563.63,82.56,-4.45
195.300,moto,3,0,0.00,0,0,560.93,82.51,-32.11
195.300,atv,2,4,31.57,1,0,412.76,74.86,210.04
196.320,moto,3,0,27.82,0,0,564.49,82.57,0.10
196.320,moto,3,0,11.89,1,0,561.65,82.53,-18.53
196.320,moto,3,0,0.00,0,0,560.93,82.51,-32.11
196.320,atv,2,4,36.74,1,0,443.01,76.53,192.92
197.340,moto,3,0,11.82,0,0,561.92,82.53,-16.52
197.340,moto,3,0,1.04,1,0,561.01,82.51,-27.49
197.340,moto,3,0,0.00,0,0,560.93,82.51,-32.11
197.340,atv,2,0,40.74,1,0,476.68,78.60,172.06
198.340,moto,3,0,0.23,0,0,561.26,82.52,-23.09
198.340,moto,3,0,0.00,1,0,561.01,82.51,-27.61
198.340,moto,3,0,0.00,0,0,560.93,82.51,-32.11
198.340,atv,2,0,43.68,1,0,512.75,80.11,149.99
199.340,moto,3,0,0.00,0,0,561.26,82.52,-23.11
199.340,moto,3,0,0.00,1,0,561.01,82.51,-27.61
199.340,moto,3,0,0.00,0,0,560.93,82.51,-32.11
199.340,atv,2,0,38.79,1,0,546.39,81.30,123.16
200.340,moto,3,0,0.00,0,0,561.26,82.52,-23.12
200.340,moto,3,0,0.00,1,0,561.01,82.51,-27.62
200.340,moto,3,0,0.00,0,0,560.93,82.51,-32.11
200.340,atv,2,0,38.46,1,0,563.53,82.14,90.58
201.340,moto,3,0,0.00,0,0,561.26,82.52,-23.12
201.340,moto,3,0,0.00,1,0,561.01,82.51,-27.62
201.340,moto,3,0,0.00,0,0,560.93,82.51,-32.11
201.340,atv,2,0,42.09,1,0,565.77,82.44,50.39
