time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.280,23.866,140.270,-624.933,8.674,-9.684,4,9.872,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.068,0.000,0.010,23.866,0.000,1.000,100.270
6.300,23.869,140.747,-624.967,8.676,-9.207,4,9.839,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.067,0.000,0.010,23.869,0.000,1.000,100.747
6.320,23.871,141.224,-625.000,8.678,-8.731,4,9.810,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.066,0.000,0.010,23.871,0.000,1.000,101.224
6.340,23.873,141.701,-625.032,8.681,-8.255,4,9.787,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.065,0.000,0.009,23.873,0.000,1.000,101.701
6.360,23.875,142.178,-625.064,8.683,-7.778,4,9.767,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.063,0.000,0.009,23.875,0.000,1.000,102.178
6.380,23.877,142.655,-625.096,8.685,-7.302,4,9.752,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.063,0.000,0.009,23.877,0.000,1.000,102.655
6.400,23.878,143.132,-625.127,8.688,-6.825,4,9.741,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.062,0.000,0.009,23.879,0.000,1.000,103.132
6.420,23.880,143.609,-625.157,8.690,-6.349,4,9.734,0.007,"Ground_80_320:(0.00, 1.00, 0.00)",0.061,0.000,0.009,23.880,0.000,1.000,103.609
6.440,23.881,144.086,-625.187,8.692,-5.872,4,9.730,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.008,23.881,0.000,1.000,104.086
6.460,23.882,144.563,-625.216,8.694,-5.395,4,9.729,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.060,0.000,0.008,23.882,0.000,1.000,104.563
6.480,23.883,145.040,-625.245,8.696,-4.918,4,9.730,0.006,"Ground_80_320:(0.00, 1.00, 0.00)",0.059,0.000,0.008,23.883,0.000,1.000,105.040
6.500,23.884,145.517,-625.274,8.698,-4.442,4,9.733,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.008,23.884,0.000,1.000,105.517
6.520,23.885,145.995,-625.302,8.700,-3.965,4,9.738,0.005,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.008,23.885,0.000,1.000,105.995
6.540,23.886,146.472,-625.330,8.702,-3.488,4,9.743,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.058,0.000,0.008,23.886,0.000,1.000,106.472
6.560,23.886,146.949,-625.357,8.704,-3.011,4,9.750,0.004,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.007,23.887,0.000,1.000,106.949
6.580,23.887,147.427,-625.384,8.706,-2.534,4,9.757,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.057,0.000,0.007,23.887,0.000,1.000,107.427
6.600,23.888,147.904,-625.410,8.708,-2.057,4,9.765,0.003,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.007,23.888,0.000,1.000,107.904
6.620,23.888,148.381,-625.436,8.710,-1.580,4,9.773,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.007,23.888,0.000,1.000,108.381
6.640,23.889,148.859,-625.462,8.712,-1.103,4,9.780,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.007,23.889,0.000,1.000,108.859
6.660,23.889,149.336,-625.487,8.714,-0.626,4,9.787,0.002,"Ground_80_320:(0.00, 1.00, 0.00)",0.056,0.000,0.007,23.889,0.000,1.000,109.336
6.680,23.890,149.814,-625.511,8.716,-0.149,4,9.794,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.007,23.890,0.000,1.000,109.814
6.700,23.890,150.291,-625.536,8.718,0.329,4,9.800,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.055,0.000,0.006,23.890,0.000,1.000,110.291
