time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
6.400,23.213,144.175,-630.611,8.688,-5.872,4,10.413,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.433,0.000,-0.100,23.217,0.000,1.000,104.175
6.420,23.283,144.637,-630.558,8.689,-5.410,4,10.354,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.393,0.000,-0.093,23.284,0.000,1.000,104.637
6.440,23.344,145.100,-630.505,8.691,-4.946,4,10.291,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.359,0.000,-0.083,23.344,0.000,1.000,105.100
6.460,23.398,145.564,-630.452,8.693,-4.481,4,10.225,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.328,0.000,-0.072,23.399,0.000,1.000,105.564
6.480,23.446,146.029,-630.400,8.695,-4.015,4,10.159,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.301,0.000,-0.060,23.448,0.000,1.000,106.029
6.500,23.489,146.495,-630.349,8.697,-3.548,4,10.095,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.277,0.000,-0.049,23.492,0.000,1.000,106.495
6.520,23.527,146.962,-630.299,8.699,-3.080,4,10.034,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.256,0.000,-0.039,23.531,0.000,1.000,106.962
6.540,23.562,147.430,-630.252,8.702,-2.611,4,9.976,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.236,0.000,-0.030,23.566,0.000,1.000,107.430
6.560,23.593,147.899,-630.206,8.704,-2.141,4,9.924,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.219,0.000,-0.022,23.597,0.000,1.000,107.899
6.580,23.621,148.369,-630.162,8.706,-1.671,4,9.877,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.204,0.000,-0.016,23.625,0.000,1.000,108.369
6.600,23.647,148.839,-630.121,8.709,-1.199,4,9.835,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.190,0.000,-0.012,23.651,0.000,1.000,108.839
6.620,23.670,149.310,-630.081,8.711,-0.728,4,9.800,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.177,0.000,-0.008,23.673,0.000,1.000,109.310
6.640,23.691,149.782,-630.042,8.714,-0.255,4,9.771,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.165,0.000,-0.006,23.694,0.000,1.000,109.782
6.660,23.711,150.254,-630.006,8.716,0.218,4,9.748,0.001,"Ground_80_320:(0.00, 1.00, 0.00)",0.154,0.000,-0.005,23.713,0.000,1.000,110.254
