time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.900,15.854,133.844,-635.430,10.479,-16.284,0,0.000,0.761,"",1.000,0.000,-0.500,34.040,0.000,0.971,93.844
3.920,15.681,134.492,-635.469,10.282,-15.636,0,0.000,0.774,"",1.000,0.000,-0.500,34.082,0.000,0.970,94.492
3.940,15.509,135.140,-635.509,10.082,-14.989,0,0.000,0.786,"",1.000,0.000,-0.500,34.125,0.000,0.969,95.140
3.960,15.339,135.788,-635.549,9.878,-14.342,0,0.000,0.798,"",1.000,0.000,-0.500,34.170,0.000,0.969,95.788
3.980,15.169,136.435,-635.589,9.671,-13.695,0,0.000,0.809,"",1.000,0.000,-0.500,34.215,0.000,0.968,96.435
4.000,15.000,137.082,-635.629,9.459,-13.049,0,0.000,0.820,"",1.000,0.000,-0.500,34.261,0.000,0.967,97.082
4.020,14.831,137.729,-635.669,9.243,-12.403,0,0.000,0.830,"",1.000,0.000,-0.500,34.308,0.000,0.965,97.729
4.040,14.613,138.376,-635.711,9.029,-11.756,1,11.250,0.840,"",1.000,0.000,-0.500,34.304,0.000,0.966,98.376
4.060,14.669,139.016,-635.747,8.820,-11.117,2,22.500,3.548,"",1.000,0.000,-0.500,33.882,0.000,0.969,99.016
4.080,12.900,139.636,-635.821,8.686,-10.497,2,22.500,1.903,"",1.000,0.000,-0.500,32.399,0.000,0.991,99.636
4.100,12.480,140.249,-635.874,8.543,-9.885,3,29.071,16.026,"Ground_80_320:(-0.02, 1.00, 0.00)",1.000,0.000,-0.500,31.829,0.000,0.999,100.249
4.120,12.324,140.855,-635.916,8.410,-9.280,4,39.738,17.333,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,31.335,0.000,0.999,100.855
4.140,12.390,141.414,-635.917,8.345,-8.721,4,42.195,16.371,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,-0.500,29.872,0.000,0.996,101.414
4.160,12.460,142.001,-635.918,8.393,-8.134,4,40.527,20.860,"Ground_80_320:(-0.05, 1.00, 0.00)",1.000,0.000,-0.500,28.608,0.000,0.999,102.001
4.180,12.853,142.565,-635.911,8.419,-7.570,4,34.330,2.258,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,-0.500,28.243,0.000,0.999,102.565
4.200,13.327,143.120,-635.895,8.449,-7.014,4,28.307,1.741,"Ground_80_320:(-0.03, 1.00, 0.00)",1.000,0.000,-0.500,27.893,0.000,0.999,103.120
4.220,13.847,143.668,-635.871,8.484,-6.466,4,24.549,1.402,"Ground_80_320:(-0.04, 1.00, 0.00)",1.000,0.000,-0.500,27.553,0.000,0.999,103.668
4.240,14.402,144.209,-635.840,8.525,-5.925,4,20.683,1.106,"",1.000,0.000,-0.500,27.222,0.000,0.999,104.209
4.260,14.982,144.743,-635.801,8.568,-5.390,4,16.878,0.847,"",1.000,0.000,-0.500,26.901,0.000,0.999,104.743
4.280,15.579,145.269,-635.753,8.613,-4.863,4,13.275,0.620,"",1.000,0.000,-0.500,26.590,0.000,0.999,105.269
4.300,16.187,145.790,-635.697,8.659,-4.341,4,9.987,0.429,"",1.000,0.000,-0.500,26.290,0.000,0.999,105.790
4.320,16.800,146.303,-635.633,8.703,-3.827,4,7.083,0.269,"",1.000,0.000,-0.500,26.002,0.000,0.999,106.303
4.340,17.412,146.810,-635.561,8.746,-3.319,4,4.609,0.138,"",1.000,0.000,-0.500,25.727,0.000,0.999,106.810
4.360,18.019,147.310,-635.479,8.786,-2.817,4,2.595,0.124,"",1.000,0.000,-0.500,25.468,0.000,0.999,107.310
4.380,18.617,147.804,-635.389,8.824,-2.321,4,1.046,0.170,"",1.000,0.000,-0.500,25.227,0.000,0.999,107.804
4.400,19.202,148.292,-635.291,8.857,-1.831,4,0.279,0.316,"",1.000,0.000,-0.500,25.004,0.000,0.999,108.292
4.420,19.771,148.775,-635.183,8.887,-1.347,4,0.024,0.327,"",1.000,0.000,-0.500,24.803,0.000,0.999,108.775
4.440,20.320,149.251,-635.066,8.913,-0.869,4,0.000,0.325,"",1.000,0.000,-0.500,24.624,0.000,0.999,109.251
4.460,20.845,149.722,-634.940,8.935,-0.396,4,0.000,0.323,"",1.000,0.000,-0.500,24.468,0.000,1.000,109.722
4.480,21.343,150.187,-634.804,8.953,0.071,4,0.000,0.318,"",1.000,0.000,-0.500,24.336,0.000,1.000,110.187
