time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.257,68.474,-184.381,6.958,4,0.958,57,0.530,0.029,0.000,0.024
12.300,468.181,68.434,-184.491,6.958,4,0.958,57,0.530,0.029,0.000,0.023
12.320,468.106,68.394,-184.601,6.958,4,0.958,57,0.530,0.029,0.000,0.022
12.340,468.030,68.354,-184.711,6.959,4,0.958,57,0.530,0.029,0.000,0.020
12.360,467.954,68.314,-184.820,6.959,4,0.958,57,0.530,0.029,0.000,0.019
12.380,467.878,68.273,-184.930,6.959,4,0.958,57,0.530,0.029,0.000,0.018
12.400,467.802,68.233,-185.039,6.959,4,0.958,58,0.530,0.029,0.000,0.033
12.420,467.726,68.193,-185.149,6.959,4,0.958,58,0.530,0.029,0.000,0.032
12.440,467.650,68.152,-185.258,6.959,4,0.958,58,0.530,0.029,0.000,0.031
12.460,467.574,68.112,-185.367,6.959,4,0.958,58,0.530,0.028,0.000,0.030
12.480,467.497,68.072,-185.477,6.960,4,0.957,58,0.530,0.028,0.000,0.028
12.500,467.421,68.031,-185.586,6.960,4,0.957,58,0.530,0.028,0.000,0.027
12.520,467.344,67.991,-185.695,6.960,4,0.957,58,0.530,0.028,0.000,0.026
12.540,467.268,67.951,-185.804,6.960,4,0.957,58,0.530,0.028,0.000,0.025
12.560,467.191,67.910,-185.913,6.960,4,0.957,58,0.530,0.028,0.000,0.023
12.580,467.114,67.870,-186.021,6.960,4,0.957,58,0.530,0.028,0.000,0.022
12.600,467.037,67.829,-186.130,6.960,4,0.957,58,0.530,0.028,0.000,0.021
12.620,466.959,67.789,-186.239,6.961,4,0.957,59,0.530,0.028,0.000,0.037
12.640,466.882,67.748,-186.347,6.961,4,0.957,59,0.530,0.028,0.000,0.036
12.660,466.805,67.708,-186.456,6.961,4,0.957,59,0.530,0.028,0.000,0.034
12.680,466.727,67.667,-186.564,6.961,4,0.957,59,0.530,0.027,0.000,0.033
12.700,466.649,67.626,-186.672,6.961,4,0.957,59,0.530,0.027,0.000,0.032
12.720,466.572,67.586,-186.780,6.961,4,0.957,59,0.530,0.027,0.000,0.030
12.740,466.494,67.545,-186.888,6.961,4,0.957,59,0.531,0.027,0.000,0.029
12.760,466.416,67.505,-186.996,6.961,4,0.957,59,0.531,0.027,0.000,0.027
12.780,466.338,67.464,-187.104,6.962,4,0.957,59,0.531,0.027,0.000,0.026
12.800,466.259,67.423,-187.212,6.962,4,0.957,59,0.531,0.027,0.000,0.025
12.820,466.181,67.382,-187.320,6.962,4,0.957,59,0.531,0.027,0.000,0.023
12.840,466.102,67.342,-187.427,6.962,4,0.957,60,0.530,0.027,0.000,0.040
12.860,466.024,67.301,-187.535,6.962,4,0.957,60,0.530,0.027,0.000,0.039
12.880,465.945,67.260,-187.642,6.962,4,0.957,60,0.530,0.027,0.000,0.037
12.900,465.866,67.220,-187.749,6.962,4,0.957,60,0.530,0.026,0.000,0.036
12.920,465.787,67.179,-187.857,6.962,4,0.957,60,0.531,0.026,0.000,0.034
12.940,465.708,67.138,-187.964,6.962,4,0.956,60,0.531,0.026,0.000,0.033
12.960,465.629,67.097,-188.071,6.963,4,0.956,60,0.531,0.026,0.000,0.031
12.980,465.549,67.056,-188.178,6.963,4,0.956,60,0.531,0.026,0.000,0.030
13.000,465.470,67.016,-188.284,6.963,4,0.956,60,0.531,0.026,0.000,0.028
13.020,465.390,66.975,-188.391,6.963,4,0.956,60,0.531,0.026,0.000,0.027
13.040,465.310,66.934,-188.498,6.963,4,0.956,60,0.531,0.026,0.000,0.025
13.060,465.230,66.893,-188.604,6.963,4,0.956,61,0.531,0.026,0.000,0.043
13.080,465.150,66.852,-188.710,6.963,4,0.956,61,0.530,0.026,0.000,0.042
13.100,465.070,66.811,-188.817,6.963,4,0.956,61,0.530,0.026,0.000,0.040
13.120,464.989,66.770,-188.923,6.963,4,0.956,61,0.531,0.026,0.000,0.039
13.140,464.909,66.729,-189.029,6.963,4,0.956,61,0.531,0.026,0.000,0.037
13.160,464.828,66.688,-189.135,6.964,4,0.956,61,0.531,0.026,0.000,0.035
13.180,464.747,66.647,-189.241,6.964,4,0.956,61,0.531,0.026,0.000,0.034
13.200,464.666,66.606,-189.346,6.964,4,0.956,61,0.531,0.025,0.000,0.032
13.220,464.585,66.565,-189.452,6.964,4,0.956,61,0.531,0.025,0.000,0.030
13.240,464.504,66.524,-189.557,6.964,4,0.956,61,0.531,0.025,0.000,0.029
13.260,464.422,66.483,-189.663,6.964,4,0.956,61,0.531,0.025,0.000,0.027
13.280,464.341,66.442,-189.768,6.964,4,0.956,61,0.531,0.025,0.000,0.026
13.300,464.259,66.401,-189.873,6.964,4,0.956,62,0.531,0.025,0.000,0.045
13.320,464.177,66.360,-189.978,6.964,4,0.956,62,0.530,0.025,0.000,0.044
13.340,464.095,66.319,-190.083,6.964,4,0.956,62,0.531,0.025,0.000,0.042
13.360,464.013,66.278,-190.188,6.964,4,0.956,62,0.531,0.025,0.000,0.040
13.380,463.931,66.237,-190.292,6.964,4,0.956,62,0.531,0.025,0.000,0.039
13.400,463.848,66.196,-190.397,6.965,4,0.956,62,0.531,0.025,0.000,0.037
13.420,463.766,66.155,-190.501,6.965,4,0.956,62,0.531,0.025,0.000,0.035
13.440,463.683,66.114,-190.606,6.965,4,0.956,62,0.531,0.025,0.000,0.033
13.460,463.600,66.073,-190.710,6.965,4,0.956,62,0.531,0.025,0.000,0.032
13.480,463.517,66.032,-190.814,6.965,4,0.956,62,0.531,0.025,0.000,0.030
13.500,463.434,65.990,-190.918,6.965,4,0.956,62,0.531,0.025,0.000,0.029
13.520,463.351,65.949,-191.021,6.965,4,0.956,63,0.530,0.025,0.000,0.049
13.540,463.267,65.908,-191.125,6.965,4,0.956,63,0.530,0.025,0.000,0.048
13.560,463.183,65.867,-191.229,6.965,4,0.956,63,0.530,0.024,0.000,0.046
13.580,463.100,65.826,-191.332,6.965,4,0.956,63,0.531,0.024,0.000,0.044
13.600,463.016,65.785,-191.435,6.965,4,0.956,63,0.531,0.024,0.000,0.042
13.620,462.932,65.743,-191.539,6.965,4,0.956,63,0.531,0.024,0.000,0.040
13.640,462.847,65.702,-191.642,6.965,4,0.955,63,0.531,0.024,0.000,0.038
13.660,462.763,65.661,-191.745,6.965,4,0.955,63,0.531,0.024,0.000,0.036
13.680,462.678,65.620,-191.847,6.965,4,0.955,63,0.530,0.024,0.000,0.035
13.700,462.594,65.579,-191.950,6.965,4,0.955,63,0.530,0.024,0.000,0.033
13.720,462.509,65.537,-192.052,6.966,4,0.955,63,0.530,0.024,0.000,0.031
13.740,462.424,65.496,-192.155,6.966,4,0.955,64,0.530,0.024,0.000,0.053
13.760,462.338,65.455,-192.257,6.966,4,0.955,64,0.530,0.024,0.000,0.051
13.780,462.253,65.414,-192.359,6.966,4,0.955,64,0.530,0.024,0.000,0.049
13.800,462.167,65.372,-192.461,6.966,4,0.955,64,0.530,0.024,0.000,0.047
13.820,462.082,65.331,-192.563,6.966,4,0.955,64,0.530,0.024,0.000,0.045
13.840,461.996,65.290,-192.664,6.966,4,0.955,64,0.530,0.024,0.000,0.043
13.860,461.910,65.249,-192.766,6.966,4,0.955,64,0.530,0.024,0.000,0.041
13.880,461.823,65.208,-192.867,6.966,4,0.955,64,0.530,0.024,0.000,0.039
13.900,461.737,65.166,-192.969,6.966,4,0.955,64,0.530,0.024,0.000,0.037
13.920,461.650,65.125,-193.070,6.966,4,0.955,64,0.530,0.024,0.000,0.035
13.940,461.564,65.084,-193.171,6.966,4,0.955,64,0.530,0.024,0.000,0.033
13.960,461.477,65.042,-193.271,6.966,4,0.955,64,0.530,0.024,0.000,0.032
13.980,461.390,65.001,-193.372,6.966,4,0.955,65,0.530,0.024,0.000,0.055
14.000,461.302,64.960,-193.472,6.966,4,0.955,65,0.530,0.024,0.000,0.053
14.020,461.215,64.919,-193.573,6.966,4,0.955,65,0.530,0.024,0.000,0.051
14.040,461.127,64.877,-193.673,6.966,4,0.955,65,0.530,0.024,0.000,0.049
14.060,461.039,64.836,-193.773,6.966,4,0.955,65,0.530,0.024,0.000,0.047
14.080,460.951,64.795,-193.873,6.966,4,0.955,65,0.530,0.024,0.000,0.045
14.100,460.863,64.754,-193.973,6.966,4,0.955,65,0.530,0.024,0.000,0.043
14.120,460.775,64.712,-194.072,6.966,4,0.955,65,0.530,0.024,0.000,0.041
14.140,460.687,64.671,-194.172,6.966,4,0.955,65,0.530,0.024,0.000,0.039
14.160,460.598,64.630,-194.271,6.966,4,0.955,65,0.530,0.024,0.000,0.037
14.180,460.509,64.589,-194.370,6.966,4,0.955,65,0.530,0.024,0.000,0.035
14.200,460.420,64.547,-194.469,6.966,4,0.955,66,0.530,0.024,0.000,0.060
14.220,460.331,64.506,-194.568,6.966,4,0.955,66,0.530,0.024,0.000,0.058
14.240,460.242,64.465,-194.666,6.966,4,0.955,66,0.530,0.024,0.000,0.056
14.260,460.152,64.423,-194.765,6.966,4,0.955,66,0.530,0.024,0.000,0.053
14.280,460.062,64.382,-194.863,6.966,4,0.955,66,0.530,0.024,0.000,0.051
14.300,459.972,64.341,-194.961,6.966,4,0.955,66,0.530,0.024,0.000,0.049
14.320,459.882,64.300,-195.059,6.966,4,0.955,66,0.530,0.024,0.000,0.046
14.340,459.792,64.258,-195.157,6.966,4,0.955,66,0.530,0.024,0.000,0.044
14.360,459.701,64.217,-195.254,6.966,4,0.955,66,0.530,0.024,0.000,0.042
14.380,459.611,64.176,-195.352,6.966,4,0.955,66,0.530,0.024,0.000,0.040
14.400,459.520,64.135,-195.449,6.966,4,0.955,66,0.530,0.024,0.000,0.038
14.420,459.429,64.094,-195.546,6.966,4,0.955,67,0.530,0.024,0.000,0.061
14.440,459.338,64.052,-195.643,6.966,4,0.955,67,0.530,0.024,0.000,0.059
14.460,459.246,64.011,-195.740,6.966,4,0.955,67,0.530,0.024,0.000,0.057
14.480,459.154,63.970,-195.836,6.966,4,0.955,67,0.530,0.024,0.000,0.055
14.500,459.063,63.929,-195.933,6.966,4,0.955,67,0.530,0.024,0.000,0.052
14.520,458.971,63.887,-196.029,6.966,4,0.955,67,0.530,0.024,0.000,0.050
14.540,458.879,63.846,-196.125,6.966,4,0.955,67,0.529,0.024,0.000,0.047
14.560,458.786,63.805,-196.221,6.966,4,0.955,67,0.529,0.024,0.000,0.045
14.580,458.694,63.764,-196.316,6.966,4,0.955,67,0.529,0.024,0.000,0.043
14.600,458.601,63.723,-196.412,6.966,4,0.955,67,0.529,0.024,0.000,0.041
14.620,458.508,63.682,-196.507,6.966,4,0.955,68,0.529,0.024,0.000,0.066
14.640,458.415,63.640,-196.602,6.966,4,0.955,68,0.529,0.024,0.000,0.064
14.660,458.321,63.599,-196.697,6.966,4,0.955,68,0.529,0.024,0.000,0.062
14.680,458.228,63.558,-196.792,6.966,4,0.955,68,0.529,0.024,0.000,0.059
14.700,458.134,63.517,-196.886,6.966,4,0.955,68,0.529,0.024,0.000,0.057
14.720,458.040,63.476,-196.980,6.966,4,0.955,68,0.529,0.024,0.000,0.054
14.740,457.946,63.435,-197.074,6.966,4,0.955,68,0.529,0.024,0.000,0.051
14.760,457.852,63.394,-197.168,6.966,4,0.955,68,0.529,0.024,0.000,0.049
14.780,457.757,63.353,-197.262,6.966,4,0.955,68,0.529,0.024,0.000,0.047
14.800,457.662,63.312,-197.355,6.966,4,0.955,68,0.529,0.024,0.000,0.044
14.820,457.567,63.271,-197.449,6.966,4,0.955,68,0.529,0.024,0.000,0.042
14.840,457.472,63.230,-197.542,6.965,4,0.955,69,0.529,0.024,0.000,0.068
14.860,457.377,63.189,-197.635,6.965,4,0.955,69,0.529,0.024,0.000,0.066
14.880,457.281,63.148,-197.727,6.965,4,0.955,69,0.529,0.024,0.000,0.064
14.900,457.185,63.107,-197.820,6.965,4,0.956,69,0.529,0.024,0.000,0.061
14.920,457.089,63.066,-197.912,6.965,4,0.956,69,0.529,0.024,0.000,0.058
14.940,456.993,63.025,-198.004,6.965,4,0.956,69,0.529,0.024,0.000,0.056
14.960,456.897,62.984,-198.096,6.965,4,0.956,69,0.529,0.024,0.000,0.053
14.980,456.800,62.943,-198.187,6.965,4,0.956,69,0.528,0.024,0.000,0.051
15.000,456.703,62.902,-198.279,6.965,4,0.956,69,0.528,0.025,0.000,0.048
15.020,456.606,62.861,-198.370,6.965,4,0.956,69,0.528,0.025,0.000,0.046
15.040,456.509,62.820,-198.461,6.965,4,0.956,70,0.528,0.025,0.000,0.071
15.060,456.412,62.779,-198.552,6.965,4,0.956,70,0.528,0.025,0.000,0.069
15.080,456.314,62.738,-198.642,6.965,4,0.956,70,0.528,0.025,0.000,0.066
15.100,456.216,62.698,-198.733,6.964,4,0.956,70,0.528,0.025,0.000,0.063
15.120,456.118,62.657,-198.823,6.964,4,0.956,70,0.528,0.025,0.000,0.061
15.140,456.020,62.616,-198.912,6.964,4,0.956,70,0.528,0.025,0.000,0.058
15.160,455.921,62.575,-199.002,6.964,4,0.956,70,0.528,0.025,0.000,0.055
15.180,455.822,62.534,-199.091,6.964,4,0.956,70,0.528,0.025,0.000,0.052
15.200,455.724,62.494,-199.181,6.964,4,0.956,70,0.528,0.025,0.000,0.050
15.220,455.624,62.453,-199.269,6.964,4,0.956,70,0.528,0.025,0.000,0.047
15.240,455.525,62.412,-199.358,6.964,4,0.956,71,0.528,0.025,0.000,0.071
15.260,455.425,62.371,-199.447,6.964,4,0.956,71,0.528,0.025,0.000,0.068
15.280,455.326,62.331,-199.535,6.964,4,0.956,71,0.528,0.025,0.000,0.065
15.300,455.226,62.290,-199.623,6.964,4,0.956,71,0.528,0.025,0.000,0.063
15.320,455.126,62.249,-199.711,6.964,4,0.956,71,0.528,0.025,0.000,0.060
15.340,455.025,62.209,-199.798,6.964,4,0.956,71,0.528,0.025,0.000,0.057
15.360,454.925,62.168,-199.885,6.963,4,0.956,71,0.528,0.026,0.000,0.054
15.380,454.824,62.127,-199.972,6.963,4,0.956,71,0.529,0.026,0.000,0.051
15.400,454.723,62.086,-200.059,6.963,4,0.956,71,0.529,0.026,0.000,0.049
15.420,454.621,62.046,-200.146,6.963,4,0.956,71,0.529,0.026,0.000,0.046
15.440,454.520,62.005,-200.232,6.963,4,0.956,71,0.529,0.026,0.000,0.044
15.460,454.418,61.964,-200.318,6.963,4,0.956,72,0.529,0.026,0.000,0.066
15.480,454.316,61.924,-200.404,6.963,4,0.956,72,0.529,0.026,0.000,0.063
15.500,454.214,61.883,-200.490,6.963,4,0.956,72,0.529,0.026,0.000,0.061
15.520,454.112,61.842,-200.575,6.963,4,0.956,72,0.529,0.026,0.000,0.058
15.540,454.010,61.802,-200.660,6.963,4,0.956,72,0.529,0.026,0.000,0.055
15.560,453.907,61.761,-200.745,6.963,4,0.956,72,0.529,0.026,0.000,0.053
15.580,453.804,61.720,-200.830,6.963,4,0.956,72,0.529,0.026,0.000,0.050
15.600,453.701,61.679,-200.914,6.963,4,0.956,72,0.529,0.026,0.000,0.048
15.620,453.598,61.639,-200.998,6.963,4,0.956,72,0.529,0.026,0.000,0.045
15.640,453.495,61.598,-201.082,6.963,4,0.956,72,0.529,0.026,0.000,0.043
15.660,453.391,61.557,-201.166,6.963,4,0.956,73,0.529,0.026,0.000,0.062
15.680,453.287,61.516,-201.250,6.963,4,0.956,73,0.529,0.026,0.000,0.060
15.700,453.184,61.476,-201.333,6.963,4,0.956,73,0.529,0.026,0.000,0.057
15.720,453.079,61.435,-201.416,6.963,4,0.956,73,0.529,0.026,0.000,0.055
15.740,452.975,61.394,-201.499,6.963,4,0.956,73,0.529,0.026,0.000,0.052
15.760,452.871,61.353,-201.582,6.963,4,0.956,73,0.529,0.026,0.000,0.050
15.780,452.766,61.313,-201.664,6.963,4,0.956,73,0.529,0.026,0.000,0.047
15.800,452.661,61.272,-201.746,6.963,4,0.956,73,0.529,0.026,0.000,0.045
15.820,452.556,61.231,-201.828,6.963,4,0.956,73,0.529,0.026,0.000,0.043
15.840,452.451,61.190,-201.910,6.963,4,0.956,73,0.529,0.026,0.000,0.040
15.860,452.346,61.150,-201.991,6.963,4,0.956,73,0.529,0.026,0.000,0.038
15.880,452.240,61.109,-202.073,6.963,4,0.956,74,0.529,0.026,0.000,0.055
15.900,452.135,61.068,-202.154,6.963,4,0.956,74,0.529,0.026,0.000,0.053
15.920,452.029,61.027,-202.235,6.963,4,0.956,74,0.529,0.026,0.000,0.051
15.940,451.923,60.987,-202.315,6.963,4,0.956,74,0.529,0.026,0.000,0.049
15.960,451.817,60.946,-202.396,6.963,4,0.956,74,0.529,0.026,0.000,0.046
15.980,451.711,60.905,-202.476,6.963,4,0.956,74,0.529,0.026,0.000,0.044
16.000,451.604,60.865,-202.556,6.963,4,0.956,74,0.529,0.026,0.000,0.042
16.020,451.497,60.824,-202.636,6.963,4,0.956,74,0.529,0.026,0.000,0.040
16.040,451.391,60.783,-202.716,6.963,4,0.956,74,0.529,0.026,0.000,0.038
16.060,451.284,60.742,-202.795,6.963,4,0.956,74,0.529,0.026,0.000,0.036
16.080,451.177,60.702,-202.874,6.963,4,0.956,74,0.529,0.026,0.000,0.034
16.100,451.070,60.661,-202.953,6.963,4,0.956,75,0.529,0.026,0.000,0.049
16.120,450.962,60.620,-203.032,6.963,4,0.956,75,0.529,0.026,0.000,0.047
16.140,450.855,60.580,-203.111,6.963,4,0.956,75,0.529,0.026,0.000,0.045
16.160,450.747,60.539,-203.189,6.963,4,0.956,75,0.529,0.026,0.000,0.043
16.180,450.639,60.498,-203.268,6.963,4,0.956,75,0.529,0.026,0.000,0.041
16.200,450.532,60.458,-203.346,6.963,4,0.956,75,0.529,0.026,0.000,0.039
16.220,450.423,60.417,-203.424,6.963,4,0.956,75,0.529,0.026,0.000,0.037
16.240,450.315,60.376,-203.501,6.963,4,0.956,75,0.529,0.026,0.000,0.035
16.260,450.207,60.336,-203.579,6.963,4,0.956,75,0.529,0.026,0.000,0.034
16.280,450.099,60.295,-203.656,6.963,4,0.956,75,0.529,0.026,0.000,0.032
16.300,449.990,60.254,-203.733,6.963,4,0.956,75,0.529,0.026,0.000,0.030
16.320,449.881,60.214,-203.810,6.963,4,0.956,76,0.529,0.026,0.000,0.044
16.340,449.773,60.173,-203.887,6.963,4,0.956,76,0.528,0.026,0.000,0.042
16.360,449.664,60.133,-203.964,6.963,4,0.956,76,0.528,0.026,0.000,0.040
16.380,449.555,60.092,-204.040,6.963,4,0.956,76,0.528,0.026,0.000,0.038
16.400,449.445,60.051,-204.117,6.963,4,0.956,76,0.529,0.026,0.000,0.037
16.420,449.336,60.011,-204.193,6.963,4,0.956,76,0.529,0.026,0.000,0.035
16.440,449.227,59.970,-204.269,6.963,4,0.956,76,0.528,0.026,0.000,0.033
16.460,449.117,59.930,-204.345,6.963,4,0.956,76,0.528,0.026,0.000,0.031
16.480,449.008,59.889,-204.420,6.963,4,0.956,76,0.528,0.026,0.000,0.030
16.500,448.898,59.848,-204.496,6.963,4,0.956,76,0.528,0.026,0.000,0.028
16.520,448.788,59.808,-204.571,6.963,4,0.956,76,0.528,0.026,0.000,0.027
16.540,448.678,59.767,-204.647,6.963,4,0.957,77,0.528,0.026,0.000,0.038
16.560,448.568,59.727,-204.722,6.963,4,0.957,77,0.528,0.026,0.000,0.037
16.580,448.458,59.686,-204.796,6.963,4,0.957,77,0.528,0.026,0.000,0.035
16.600,448.348,59.646,-204.871,6.963,4,0.957,77,0.528,0.026,0.000,0.034
16.620,448.237,59.605,-204.946,6.963,4,0.957,77,0.528,0.026,0.000,0.032
16.640,448.127,59.564,-205.020,6.963,4,0.957,77,0.528,0.026,0.000,0.031
16.660,448.016,59.524,-205.095,6.963,4,0.957,77,0.528,0.026,0.000,0.029
16.680,447.906,59.483,-205.169,6.963,4,0.957,77,0.528,0.026,0.000,0.028
16.700,447.795,59.443,-205.243,6.963,4,0.957,77,0.528,0.026,0.000,0.026
16.720,447.684,59.402,-205.316,6.963,4,0.957,77,0.528,0.026,0.000,0.025
16.740,447.573,59.362,-205.390,6.963,4,0.957,77,0.528,0.026,0.000,0.023
16.760,447.462,59.321,-205.464,6.963,4,0.957,78,0.528,0.026,0.000,0.034
16.780,447.351,59.281,-205.537,6.963,4,0.957,78,0.528,0.026,0.000,0.032
16.800,447.239,59.240,-205.610,6.963,4,0.957,78,0.528,0.026,0.000,0.031
16.820,447.128,59.200,-205.684,6.963,4,0.957,78,0.528,0.026,0.000,0.030
16.840,447.017,59.159,-205.757,6.963,4,0.957,78,0.528,0.026,0.000,0.028
16.860,446.905,59.119,-205.830,6.963,4,0.957,78,0.528,0.026,0.000,0.027
16.880,446.794,59.078,-205.902,6.963,4,0.957,78,0.528,0.026,0.000,0.025
16.900,446.682,59.038,-205.975,6.963,4,0.957,78,0.528,0.026,0.000,0.024
16.920,446.570,58.997,-206.047,6.962,4,0.957,78,0.528,0.026,0.000,0.023
16.940,446.458,58.957,-206.120,6.962,4,0.957,78,0.528,0.026,0.000,0.022
16.960,446.346,58.916,-206.192,6.962,4,0.957,78,0.528,0.026,0.000,0.021
16.980,446.234,58.876,-206.264,6.962,4,0.957,78,0.528,0.026,0.000,0.019
17.000,446.122,58.835,-206.336,6.962,4,0.957,79,0.528,0.026,0.000,0.028
17.020,446.010,58.795,-206.408,6.962,4,0.957,79,0.528,0.026,0.000,0.027
17.040,445.898,58.754,-206.480,6.962,4,0.957,79,0.528,0.026,0.000,0.026
17.060,445.785,58.714,-206.552,6.962,4,0.957,79,0.528,0.026,0.000,0.025
17.080,445.673,58.674,-206.623,6.962,4,0.957,79,0.528,0.026,0.000,0.024
17.100,445.561,58.633,-206.694,6.962,4,0.957,79,0.528,0.026,0.000,0.023
17.120,445.448,58.593,-206.766,6.962,4,0.957,79,0.528,0.026,0.000,0.021
17.140,445.335,58.552,-206.837,6.962,4,0.957,79,0.528,0.026,0.000,0.020
17.160,445.223,58.512,-206.908,6.962,4,0.957,79,0.528,0.026,0.000,0.019
17.180,445.110,58.471,-206.979,6.962,4,0.957,79,0.528,0.026,0.000,0.018
17.200,444.997,58.431,-207.050,6.962,4,0.957,79,0.528,0.026,0.000,0.017
17.220,444.884,58.391,-207.121,6.962,4,0.957,80,0.528,0.026,0.000,0.025
17.240,444.771,58.350,-207.191,6.962,4,0.957,80,0.528,0.026,0.000,0.024
17.260,444.658,58.310,-207.262,6.962,4,0.957,80,0.528,0.027,0.000,0.023
17.280,444.545,58.269,-207.332,6.962,4,0.957,80,0.528,0.027,0.000,0.022
17.300,444.432,58.229,-207.403,6.962,4,0.957,80,0.528,0.027,0.000,0.021
17.320,444.319,58.189,-207.473,6.962,4,0.957,80,0.528,0.027,0.000,0.020
17.340,444.206,58.148,-207.543,6.962,4,0.957,80,0.528,0.027,0.000,0.019
17.360,444.092,58.108,-207.613,6.962,4,0.957,80,0.528,0.027,0.000,0.018
17.380,443.979,58.067,-207.683,6.962,4,0.957,80,0.528,0.027,0.000,0.017
17.400,443.865,58.027,-207.753,6.962,4,0.957,80,0.528,0.027,0.000,0.016
17.420,443.752,57.987,-207.823,6.962,4,0.957,80,0.528,0.027,0.000,0.015
17.440,443.638,57.946,-207.893,6.962,4,0.957,81,0.528,0.027,0.000,0.021
17.460,443.525,57.906,-207.962,6.962,4,0.957,81,0.528,0.027,0.000,0.021
17.480,443.411,57.866,-208.032,6.962,4,0.957,81,0.528,0.027,0.000,0.020
17.500,443.297,57.825,-208.101,6.962,4,0.957,81,0.528,0.027,0.000,0.019
17.520,443.183,57.785,-208.171,6.962,4,0.957,81,0.528,0.027,0.000,0.018
17.540,443.070,57.745,-208.240,6.962,4,0.957,81,0.528,0.027,0.000,0.017
17.560,442.956,57.704,-208.309,6.962,4,0.957,81,0.528,0.027,0.000,0.016
17.580,442.842,57.664,-208.378,6.962,4,0.957,81,0.528,0.027,0.000,0.015
17.600,442.728,57.624,-208.447,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.620,442.614,57.583,-208.516,6.962,4,0.957,81,0.528,0.027,0.000,0.014
17.640,442.500,57.543,-208.585,6.962,4,0.957,81,0.528,0.027,0.000,0.013
17.660,442.385,57.503,-208.654,6.962,4,0.957,81,0.528,0.027,0.000,0.012
17.680,442.271,57.462,-208.722,6.962,4,0.957,82,0.528,0.027,0.000,0.017
17.700,442.157,57.422,-208.791,6.962,4,0.957,82,0.528,0.027,0.000,0.017
17.720,442.043,57.382,-208.859,6.962,4,0.957,82,0.528,0.027,0.000,0.016
17.740,441.928,57.341,-208.928,6.962,4,0.957,82,0.528,0.027,0.000,0.015
17.760,441.814,57.301,-208.996,6.962,4,0.957,82,0.528,0.027,0.000,0.014
17.780,441.699,57.261,-209.064,6.962,4,0.957,82,0.528,0.027,0.000,0.014
17.800,441.585,57.220,-209.133,6.961,4,0.957,82,0.528,0.027,0.000,0.013
17.820,441.470,57.180,-209.201,6.961,4,0.957,82,0.528,0.027,0.000,0.012
17.840,441.356,57.140,-209.269,6.961,4,0.957,82,0.528,0.027,0.000,0.012
17.860,441.241,57.099,-209.337,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.880,441.127,57.059,-209.405,6.961,4,0.957,82,0.528,0.027,0.000,0.011
17.900,441.012,57.019,-209.473,6.961,4,0.957,83,0.528,0.027,0.000,0.014
17.920,440.897,56.979,-209.541,6.961,4,0.957,83,0.528,0.027,0.000,0.014
17.940,440.782,56.938,-209.608,6.961,4,0.957,83,0.528,0.027,0.000,0.013
17.960,440.668,56.898,-209.676,6.961,4,0.957,83,0.528,0.027,0.000,0.012
17.980,440.553,56.858,-209.744,6.961,4,0.957,83,0.528,0.027,0.000,0.012
18.000,440.438,56.818,-209.811,6.961,4,0.957,83,0.528,0.027,0.000,0.011
18.020,440.323,56.777,-209.879,6.961,4,0.957,83,0.528,0.027,0.000,0.011
18.040,440.208,56.737,-209.946,6.961,4,0.957,83,0.528,0.027,0.000,0.010
18.060,440.093,56.697,-210.014,6.961,4,0.957,83,0.528,0.027,0.000,0.010
18.080,439.978,56.656,-210.081,6.961,4,0.957,83,0.528,0.027,0.000,0.009
18.100,439.863,56.616,-210.148,6.961,4,0.957,83,0.528,0.027,0.000,0.009
18.120,439.748,56.576,-210.215,6.961,4,0.957,84,0.528,0.027,0.000,0.011
18.140,439.633,56.536,-210.283,6.961,4,0.957,84,0.528,0.027,0.000,0.011
18.160,439.518,56.495,-210.350,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.180,439.403,56.455,-210.417,6.961,4,0.957,84,0.528,0.027,0.000,0.010
18.200,439.287,56.415,-210.484,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.220,439.172,56.375,-210.551,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.240,439.057,56.334,-210.618,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.260,438.942,56.294,-210.685,6.961,4,0.957,84,0.528,0.027,0.000,0.008
18.280,438.826,56.254,-210.752,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.300,438.711,56.214,-210.818,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.320,438.596,56.173,-210.885,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.340,438.480,56.133,-210.952,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.360,438.365,56.093,-211.018,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.380,438.250,56.053,-211.085,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.400,438.134,56.012,-211.152,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.420,438.019,55.972,-211.218,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.440,437.903,55.932,-211.285,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.460,437.788,55.892,-211.351,6.961,4,0.957,85,0.528,0.027,0.000,0.006
