time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.233,68.605,-184.464,6.944,4,0.958,57,0.685,0.039,0.000,0.044
12.300,468.158,68.565,-184.574,6.944,4,0.958,57,0.685,0.039,0.000,0.043
12.320,468.084,68.525,-184.684,6.944,4,0.958,57,0.685,0.039,0.000,0.042
12.340,468.009,68.485,-184.794,6.945,4,0.958,57,0.685,0.039,0.000,0.042
12.360,467.934,68.445,-184.904,6.945,4,0.958,57,0.685,0.039,0.000,0.041
12.380,467.859,68.404,-185.014,6.945,4,0.958,58,0.685,0.039,0.000,0.054
12.400,467.784,68.364,-185.124,6.945,4,0.958,58,0.685,0.039,0.000,0.053
12.420,467.708,68.324,-185.233,6.945,4,0.958,58,0.685,0.038,0.000,0.052
12.440,467.633,68.284,-185.343,6.945,4,0.958,58,0.685,0.038,0.000,0.052
12.460,467.558,68.243,-185.452,6.946,4,0.957,58,0.685,0.038,0.000,0.051
12.480,467.482,68.203,-185.562,6.946,4,0.957,58,0.686,0.038,0.000,0.050
12.500,467.406,68.163,-185.671,6.946,4,0.957,58,0.686,0.038,0.000,0.049
12.520,467.331,68.123,-185.781,6.946,4,0.957,58,0.686,0.038,0.000,0.049
12.540,467.255,68.082,-185.890,6.946,4,0.957,58,0.686,0.038,0.000,0.048
12.560,467.179,68.042,-185.999,6.947,4,0.957,58,0.686,0.038,0.000,0.047
12.580,467.103,68.002,-186.108,6.947,4,0.957,58,0.686,0.037,0.000,0.047
12.600,467.026,67.961,-186.217,6.947,4,0.957,59,0.686,0.037,0.000,0.059
12.620,466.950,67.921,-186.326,6.947,4,0.957,59,0.686,0.037,0.000,0.058
12.640,466.873,67.880,-186.435,6.947,4,0.957,59,0.686,0.037,0.000,0.058
12.660,466.797,67.840,-186.543,6.947,4,0.957,59,0.686,0.037,0.000,0.057
12.680,466.720,67.799,-186.652,6.948,4,0.957,59,0.686,0.037,0.000,0.056
12.700,466.643,67.759,-186.760,6.948,4,0.957,59,0.686,0.037,0.000,0.055
12.720,466.566,67.718,-186.869,6.948,4,0.957,59,0.686,0.037,0.000,0.054
12.740,466.489,67.678,-186.977,6.948,4,0.957,59,0.686,0.036,0.000,0.054
12.760,466.412,67.637,-187.085,6.948,4,0.957,59,0.686,0.036,0.000,0.053
12.780,466.334,67.597,-187.193,6.948,4,0.957,59,0.686,0.036,0.000,0.052
12.800,466.257,67.556,-187.302,6.949,4,0.957,59,0.686,0.036,0.000,0.051
12.820,466.179,67.516,-187.409,6.949,4,0.957,59,0.686,0.036,0.000,0.051
12.840,466.102,67.475,-187.517,6.949,4,0.957,60,0.686,0.036,0.000,0.064
12.860,466.024,67.434,-187.625,6.949,4,0.957,60,0.686,0.036,0.000,0.063
12.880,465.946,67.394,-187.733,6.949,4,0.957,60,0.686,0.036,0.000,0.062
12.900,465.868,67.353,-187.840,6.949,4,0.957,60,0.686,0.036,0.000,0.061
12.920,465.789,67.312,-187.948,6.949,4,0.956,60,0.686,0.036,0.000,0.060
12.940,465.711,67.272,-188.055,6.950,4,0.956,60,0.686,0.035,0.000,0.059
12.960,465.632,67.231,-188.162,6.950,4,0.956,60,0.686,0.035,0.000,0.058
12.980,465.554,67.190,-188.270,6.950,4,0.956,60,0.686,0.035,0.000,0.058
13.000,465.475,67.150,-188.377,6.950,4,0.956,60,0.686,0.035,0.000,0.057
13.020,465.396,67.109,-188.484,6.950,4,0.956,60,0.686,0.035,0.000,0.056
13.040,465.317,67.068,-188.590,6.950,4,0.956,60,0.686,0.035,0.000,0.055
13.060,465.237,67.027,-188.697,6.950,4,0.956,61,0.686,0.035,0.000,0.069
13.080,465.158,66.987,-188.804,6.950,4,0.956,61,0.686,0.035,0.000,0.068
13.100,465.078,66.946,-188.910,6.951,4,0.956,61,0.686,0.035,0.000,0.067
13.120,464.999,66.905,-189.017,6.951,4,0.956,61,0.686,0.035,0.000,0.066
13.140,464.919,66.864,-189.123,6.951,4,0.956,61,0.686,0.035,0.000,0.065
13.160,464.839,66.823,-189.229,6.951,4,0.956,61,0.686,0.034,0.000,0.064
13.180,464.759,66.782,-189.335,6.951,4,0.956,61,0.686,0.034,0.000,0.063
13.200,464.679,66.741,-189.441,6.951,4,0.956,61,0.687,0.034,0.000,0.062
13.220,464.598,66.701,-189.547,6.951,4,0.956,61,0.687,0.034,0.000,0.061
13.240,464.518,66.660,-189.653,6.951,4,0.956,61,0.687,0.034,0.000,0.060
13.260,464.437,66.619,-189.758,6.951,4,0.956,61,0.687,0.034,0.000,0.059
13.280,464.356,66.578,-189.864,6.952,4,0.956,62,0.687,0.034,0.000,0.073
13.300,464.275,66.537,-189.969,6.952,4,0.956,62,0.687,0.034,0.000,0.072
13.320,464.194,66.496,-190.074,6.952,4,0.956,62,0.687,0.034,0.000,0.071
13.340,464.113,66.455,-190.180,6.952,4,0.956,62,0.686,0.034,0.000,0.070
13.360,464.031,66.414,-190.285,6.952,4,0.956,62,0.686,0.034,0.000,0.069
13.380,463.950,66.373,-190.390,6.952,4,0.956,62,0.687,0.034,0.000,0.068
13.400,463.868,66.332,-190.494,6.952,4,0.956,62,0.687,0.034,0.000,0.067
13.420,463.786,66.291,-190.599,6.952,4,0.956,62,0.687,0.034,0.000,0.066
13.440,463.704,66.250,-190.704,6.952,4,0.956,62,0.687,0.033,0.000,0.065
13.460,463.622,66.209,-190.808,6.952,4,0.956,62,0.687,0.033,0.000,0.064
13.480,463.539,66.168,-190.912,6.952,4,0.956,62,0.687,0.033,0.000,0.063
13.500,463.457,66.127,-191.016,6.953,4,0.956,62,0.687,0.033,0.000,0.062
13.520,463.374,66.086,-191.120,6.953,4,0.956,63,0.687,0.033,0.000,0.077
13.540,463.291,66.045,-191.224,6.953,4,0.956,63,0.687,0.033,0.000,0.076
13.560,463.208,66.004,-191.328,6.953,4,0.956,63,0.687,0.033,0.000,0.075
13.580,463.125,65.963,-191.432,6.953,4,0.956,63,0.687,0.033,0.000,0.074
13.600,463.041,65.922,-191.535,6.953,4,0.956,63,0.687,0.033,0.000,0.073
13.620,462.958,65.881,-191.639,6.953,4,0.956,63,0.687,0.033,0.000,0.072
13.640,462.874,65.840,-191.742,6.953,4,0.956,63,0.687,0.033,0.000,0.071
13.660,462.790,65.799,-191.845,6.953,4,0.956,63,0.687,0.033,0.000,0.070
13.680,462.707,65.758,-191.948,6.953,4,0.956,63,0.687,0.033,0.000,0.069
13.700,462.622,65.717,-192.051,6.953,4,0.955,63,0.687,0.033,0.000,0.068
13.720,462.538,65.675,-192.153,6.953,4,0.955,63,0.687,0.033,0.000,0.067
13.740,462.453,65.634,-192.256,6.953,4,0.955,64,0.687,0.033,0.000,0.082
13.760,462.369,65.593,-192.358,6.953,4,0.955,64,0.687,0.033,0.000,0.081
13.780,462.284,65.552,-192.461,6.953,4,0.955,64,0.687,0.033,0.000,0.080
13.800,462.199,65.511,-192.563,6.954,4,0.955,64,0.687,0.033,0.000,0.079
13.820,462.114,65.470,-192.665,6.954,4,0.955,64,0.687,0.033,0.000,0.077
13.840,462.028,65.429,-192.767,6.954,4,0.955,64,0.687,0.033,0.000,0.076
13.860,461.943,65.388,-192.868,6.954,4,0.955,64,0.687,0.032,0.000,0.075
13.880,461.857,65.347,-192.970,6.954,4,0.955,64,0.687,0.032,0.000,0.074
13.900,461.771,65.305,-193.071,6.954,4,0.955,64,0.687,0.032,0.000,0.073
13.920,461.685,65.264,-193.173,6.954,4,0.955,64,0.687,0.032,0.000,0.072
13.940,461.599,65.223,-193.274,6.954,4,0.955,64,0.687,0.032,0.000,0.071
13.960,461.513,65.182,-193.375,6.954,4,0.955,65,0.687,0.032,0.000,0.087
13.980,461.426,65.141,-193.475,6.954,4,0.955,65,0.687,0.032,0.000,0.086
14.000,461.340,65.100,-193.576,6.954,4,0.955,65,0.687,0.032,0.000,0.085
14.020,461.253,65.059,-193.677,6.954,4,0.955,65,0.687,0.032,0.000,0.083
14.040,461.166,65.018,-193.777,6.954,4,0.955,65,0.687,0.032,0.000,0.082
14.060,461.078,64.976,-193.877,6.954,4,0.955,65,0.687,0.032,0.000,0.081
14.080,460.991,64.935,-193.977,6.954,4,0.955,65,0.687,0.032,0.000,0.080
14.100,460.903,64.894,-194.077,6.954,4,0.955,65,0.687,0.032,0.000,0.078
14.120,460.816,64.853,-194.177,6.954,4,0.955,65,0.687,0.032,0.000,0.077
14.140,460.728,64.812,-194.277,6.954,4,0.955,65,0.687,0.032,0.000,0.076
14.160,460.639,64.771,-194.376,6.954,4,0.955,65,0.687,0.032,0.000,0.075
14.180,460.551,64.730,-194.475,6.954,4,0.955,65,0.687,0.032,0.000,0.074
14.200,460.463,64.688,-194.574,6.954,4,0.955,66,0.687,0.032,0.000,0.091
14.220,460.374,64.647,-194.673,6.954,4,0.955,66,0.687,0.032,0.000,0.090
14.240,460.285,64.606,-194.772,6.954,4,0.955,66,0.687,0.032,0.000,0.088
14.260,460.196,64.565,-194.871,6.954,4,0.955,66,0.686,0.032,0.000,0.087
14.280,460.107,64.524,-194.969,6.954,4,0.955,66,0.686,0.032,0.000,0.086
14.300,460.017,64.483,-195.067,6.954,4,0.955,66,0.686,0.032,0.000,0.085
14.320,459.928,64.442,-195.166,6.954,4,0.955,66,0.686,0.032,0.000,0.083
14.340,459.838,64.401,-195.263,6.954,4,0.955,66,0.686,0.032,0.000,0.082
14.360,459.748,64.360,-195.361,6.954,4,0.955,66,0.686,0.032,0.000,0.081
14.380,459.658,64.318,-195.459,6.954,4,0.955,66,0.687,0.032,0.000,0.080
14.400,459.567,64.277,-195.556,6.954,4,0.955,66,0.687,0.032,0.000,0.079
14.420,459.477,64.236,-195.654,6.954,4,0.955,67,0.687,0.032,0.000,0.095
14.440,459.386,64.195,-195.751,6.954,4,0.955,67,0.687,0.032,0.000,0.094
14.460,459.295,64.154,-195.848,6.954,4,0.955,67,0.687,0.032,0.000,0.093
14.480,459.204,64.113,-195.944,6.954,4,0.955,67,0.686,0.032,0.000,0.091
14.500,459.113,64.072,-196.041,6.954,4,0.955,67,0.686,0.032,0.000,0.090
14.520,459.021,64.031,-196.137,6.954,4,0.955,67,0.686,0.032,0.000,0.089
14.540,458.930,63.990,-196.233,6.954,4,0.955,67,0.686,0.032,0.000,0.087
14.560,458.838,63.949,-196.329,6.954,4,0.955,67,0.686,0.032,0.000,0.086
14.580,458.746,63.908,-196.425,6.954,4,0.955,67,0.686,0.032,0.000,0.085
14.600,458.653,63.867,-196.521,6.954,4,0.955,67,0.686,0.032,0.000,0.084
14.620,458.561,63.826,-196.616,6.954,4,0.955,68,0.686,0.033,0.000,0.102
14.640,458.468,63.785,-196.712,6.953,4,0.955,68,0.686,0.033,0.000,0.101
14.660,458.376,63.744,-196.807,6.953,4,0.956,68,0.686,0.033,0.000,0.099
14.680,458.282,63.703,-196.902,6.953,4,0.956,68,0.686,0.033,0.000,0.098
14.700,458.189,63.662,-196.996,6.953,4,0.956,68,0.686,0.033,0.000,0.097
14.720,458.096,63.621,-197.091,6.953,4,0.956,68,0.686,0.033,0.000,0.095
14.740,458.002,63.580,-197.185,6.953,4,0.956,68,0.686,0.033,0.000,0.094
14.760,457.908,63.539,-197.279,6.953,4,0.956,68,0.686,0.033,0.000,0.093
14.780,457.814,63.498,-197.373,6.953,4,0.956,68,0.686,0.033,0.000,0.091
14.800,457.720,63.457,-197.467,6.953,4,0.956,68,0.686,0.033,0.000,0.090
14.820,457.626,63.417,-197.560,6.953,4,0.956,69,0.686,0.033,0.000,0.108
14.840,457.531,63.376,-197.654,6.953,4,0.956,69,0.686,0.033,0.000,0.107
14.860,457.436,63.335,-197.747,6.953,4,0.956,69,0.686,0.033,0.000,0.105
14.880,457.341,63.294,-197.840,6.953,4,0.956,69,0.686,0.033,0.000,0.104
14.900,457.246,63.253,-197.932,6.952,4,0.956,69,0.686,0.033,0.000,0.102
14.920,457.150,63.212,-198.025,6.952,4,0.956,69,0.686,0.033,0.000,0.101
14.940,457.055,63.172,-198.117,6.952,4,0.956,69,0.686,0.033,0.000,0.099
14.960,456.959,63.131,-198.209,6.952,4,0.956,69,0.685,0.033,0.000,0.098
14.980,456.863,63.090,-198.301,6.952,4,0.956,69,0.685,0.034,0.000,0.096
15.000,456.767,63.049,-198.393,6.952,4,0.956,69,0.685,0.034,0.000,0.095
15.020,456.670,63.009,-198.484,6.952,4,0.956,69,0.685,0.034,0.000,0.094
15.040,456.573,62.968,-198.575,6.952,4,0.956,70,0.685,0.034,0.000,0.110
15.060,456.476,62.927,-198.666,6.952,4,0.956,70,0.685,0.034,0.000,0.109
15.080,456.379,62.886,-198.757,6.951,4,0.956,70,0.685,0.034,0.000,0.107
15.100,456.282,62.846,-198.847,6.951,4,0.956,70,0.685,0.034,0.000,0.105
15.120,456.184,62.805,-198.938,6.951,4,0.956,70,0.686,0.034,0.000,0.104
15.140,456.087,62.764,-199.028,6.951,4,0.956,70,0.686,0.034,0.000,0.102
15.160,455.989,62.724,-199.118,6.951,4,0.956,70,0.685,0.034,0.000,0.101
15.180,455.890,62.683,-199.207,6.951,4,0.956,70,0.685,0.034,0.000,0.100
15.200,455.792,62.643,-199.297,6.951,4,0.956,70,0.685,0.034,0.000,0.098
15.220,455.694,62.602,-199.386,6.951,4,0.956,70,0.685,0.034,0.000,0.097
15.240,455.595,62.561,-199.475,6.951,4,0.956,71,0.685,0.034,0.000,0.111
15.260,455.496,62.521,-199.563,6.951,4,0.956,71,0.685,0.035,0.000,0.109
15.280,455.396,62.480,-199.652,6.950,4,0.956,71,0.685,0.035,0.000,0.108
15.300,455.297,62.440,-199.740,6.950,4,0.956,71,0.685,0.035,0.000,0.106
15.320,455.197,62.399,-199.828,6.950,4,0.956,71,0.685,0.035,0.000,0.104
15.340,455.097,62.358,-199.916,6.950,4,0.956,71,0.685,0.035,0.000,0.103
15.360,454.997,62.318,-200.003,6.950,4,0.956,71,0.685,0.035,0.000,0.101
15.380,454.897,62.277,-200.091,6.950,4,0.956,71,0.685,0.035,0.000,0.100
15.400,454.797,62.237,-200.178,6.950,4,0.956,71,0.685,0.035,0.000,0.098
15.420,454.696,62.196,-200.265,6.950,4,0.956,71,0.685,0.035,0.000,0.097
15.440,454.595,62.156,-200.351,6.950,4,0.956,71,0.685,0.035,0.000,0.096
15.460,454.494,62.115,-200.437,6.950,4,0.956,72,0.685,0.035,0.000,0.107
15.480,454.392,62.074,-200.524,6.950,4,0.956,72,0.685,0.035,0.000,0.105
15.500,454.291,62.034,-200.609,6.950,4,0.956,72,0.685,0.035,0.000,0.103
15.520,454.189,61.993,-200.695,6.950,4,0.956,72,0.685,0.035,0.000,0.102
15.540,454.087,61.953,-200.780,6.950,4,0.956,72,0.685,0.035,0.000,0.100
15.560,453.985,61.912,-200.865,6.950,4,0.956,72,0.685,0.035,0.000,0.099
15.580,453.883,61.872,-200.950,6.950,4,0.956,72,0.685,0.035,0.000,0.097
15.600,453.780,61.831,-201.035,6.949,4,0.956,72,0.685,0.035,0.000,0.096
15.620,453.677,61.791,-201.119,6.949,4,0.956,72,0.685,0.035,0.000,0.094
15.640,453.574,61.750,-201.203,6.949,4,0.956,72,0.685,0.035,0.000,0.093
15.660,453.471,61.709,-201.287,6.949,4,0.956,73,0.685,0.035,0.000,0.102
15.680,453.368,61.669,-201.371,6.949,4,0.956,73,0.685,0.035,0.000,0.100
15.700,453.264,61.628,-201.454,6.949,4,0.956,73,0.685,0.035,0.000,0.098
15.720,453.161,61.588,-201.538,6.949,4,0.956,73,0.686,0.035,0.000,0.097
15.740,453.057,61.547,-201.620,6.949,4,0.956,73,0.686,0.035,0.000,0.095
15.760,452.953,61.507,-201.703,6.949,4,0.956,73,0.686,0.035,0.000,0.093
15.780,452.848,61.466,-201.786,6.949,4,0.956,73,0.685,0.035,0.000,0.092
15.800,452.744,61.426,-201.868,6.949,4,0.956,73,0.685,0.035,0.000,0.090
15.820,452.639,61.385,-201.950,6.949,4,0.956,73,0.685,0.035,0.000,0.089
15.840,452.534,61.344,-202.032,6.949,4,0.956,73,0.685,0.035,0.000,0.088
15.860,452.429,61.304,-202.113,6.949,4,0.956,73,0.685,0.035,0.000,0.087
15.880,452.324,61.263,-202.194,6.949,4,0.956,74,0.685,0.035,0.000,0.092
15.900,452.219,61.223,-202.275,6.949,4,0.956,74,0.685,0.035,0.000,0.091
15.920,452.113,61.182,-202.356,6.949,4,0.956,74,0.686,0.035,0.000,0.089
15.940,452.007,61.142,-202.437,6.949,4,0.956,74,0.686,0.035,0.000,0.088
15.960,451.901,61.101,-202.517,6.949,4,0.956,74,0.686,0.035,0.000,0.086
15.980,451.795,61.061,-202.597,6.949,4,0.956,74,0.685,0.035,0.000,0.085
16.000,451.689,61.020,-202.677,6.949,4,0.956,74,0.685,0.035,0.000,0.083
16.020,451.583,60.979,-202.757,6.949,4,0.956,74,0.685,0.035,0.000,0.082
16.040,451.476,60.939,-202.836,6.949,4,0.956,74,0.685,0.035,0.000,0.081
16.060,451.369,60.898,-202.916,6.949,4,0.957,74,0.685,0.035,0.000,0.079
16.080,451.262,60.858,-202.995,6.949,4,0.957,74,0.685,0.035,0.000,0.078
16.100,451.155,60.817,-203.073,6.949,4,0.957,75,0.685,0.035,0.000,0.082
16.120,451.048,60.777,-203.152,6.949,4,0.957,75,0.685,0.035,0.000,0.080
16.140,450.941,60.736,-203.230,6.949,4,0.957,75,0.685,0.035,0.000,0.079
16.160,450.833,60.696,-203.308,6.949,4,0.957,75,0.686,0.035,0.000,0.078
16.180,450.725,60.655,-203.386,6.949,4,0.957,75,0.685,0.035,0.000,0.076
16.200,450.617,60.615,-203.464,6.949,4,0.957,75,0.685,0.035,0.000,0.075
16.220,450.509,60.574,-203.542,6.949,4,0.957,75,0.685,0.035,0.000,0.074
16.240,450.401,60.534,-203.619,6.949,4,0.957,75,0.685,0.035,0.000,0.072
16.260,450.293,60.493,-203.696,6.949,4,0.957,75,0.685,0.035,0.000,0.071
16.280,450.184,60.453,-203.773,6.949,4,0.957,75,0.685,0.035,0.000,0.070
16.300,450.076,60.412,-203.850,6.949,4,0.957,75,0.685,0.035,0.000,0.069
16.320,449.967,60.372,-203.926,6.949,4,0.957,76,0.685,0.035,0.000,0.071
16.340,449.858,60.331,-204.003,6.949,4,0.957,76,0.685,0.035,0.000,0.070
16.360,449.749,60.291,-204.079,6.949,4,0.957,76,0.685,0.035,0.000,0.068
16.380,449.640,60.250,-204.155,6.949,4,0.957,76,0.685,0.035,0.000,0.067
16.400,449.531,60.210,-204.230,6.949,4,0.957,76,0.685,0.035,0.000,0.066
16.420,449.421,60.169,-204.306,6.949,4,0.957,76,0.685,0.035,0.000,0.065
16.440,449.312,60.129,-204.381,6.949,4,0.957,76,0.685,0.035,0.000,0.064
16.460,449.202,60.088,-204.456,6.949,4,0.957,76,0.685,0.035,0.000,0.063
16.480,449.092,60.048,-204.531,6.949,4,0.957,76,0.685,0.035,0.000,0.062
16.500,448.982,60.007,-204.606,6.949,4,0.957,76,0.685,0.035,0.000,0.061
16.520,448.872,59.967,-204.681,6.949,4,0.957,76,0.685,0.035,0.000,0.060
16.540,448.762,59.927,-204.755,6.949,4,0.957,77,0.685,0.035,0.000,0.061
16.560,448.652,59.886,-204.830,6.949,4,0.957,77,0.685,0.035,0.000,0.059
16.580,448.541,59.846,-204.904,6.949,4,0.957,77,0.685,0.035,0.000,0.058
16.600,448.431,59.805,-204.978,6.949,4,0.957,77,0.685,0.035,0.000,0.057
16.620,448.320,59.765,-205.051,6.949,4,0.957,77,0.685,0.036,0.000,0.056
16.640,448.210,59.724,-205.125,6.949,4,0.957,77,0.685,0.036,0.000,0.055
16.660,448.099,59.684,-205.198,6.949,4,0.957,77,0.685,0.036,0.000,0.054
16.680,447.988,59.644,-205.272,6.949,4,0.957,77,0.685,0.036,0.000,0.053
16.700,447.877,59.603,-205.345,6.949,4,0.957,77,0.685,0.036,0.000,0.052
16.720,447.766,59.563,-205.418,6.949,4,0.957,77,0.685,0.036,0.000,0.052
16.740,447.654,59.522,-205.491,6.949,4,0.957,77,0.685,0.036,0.000,0.051
16.760,447.543,59.482,-205.563,6.949,4,0.957,77,0.685,0.036,0.000,0.050
16.780,447.431,59.442,-205.636,6.949,4,0.957,78,0.685,0.036,0.000,0.050
16.800,447.320,59.401,-205.708,6.949,4,0.957,78,0.685,0.036,0.000,0.049
16.820,447.208,59.361,-205.780,6.949,4,0.957,78,0.685,0.036,0.000,0.048
16.840,447.096,59.320,-205.852,6.949,4,0.957,78,0.685,0.036,0.000,0.047
16.860,446.985,59.280,-205.924,6.949,4,0.957,78,0.685,0.036,0.000,0.046
16.880,446.873,59.240,-205.996,6.949,4,0.957,78,0.685,0.036,0.000,0.045
16.900,446.761,59.199,-206.068,6.949,4,0.957,78,0.685,0.036,0.000,0.045
16.920,446.648,59.159,-206.139,6.949,4,0.957,78,0.685,0.036,0.000,0.044
16.940,446.536,59.119,-206.211,6.949,4,0.957,78,0.685,0.036,0.000,0.043
16.960,446.424,59.078,-206.282,6.949,4,0.957,78,0.685,0.036,0.000,0.043
16.980,446.312,59.038,-206.353,6.949,4,0.957,78,0.685,0.036,0.000,0.042
17.000,446.199,58.998,-206.424,6.949,4,0.957,79,0.685,0.036,0.000,0.041
17.020,446.087,58.957,-206.495,6.949,4,0.957,79,0.685,0.036,0.000,0.041
17.040,445.974,58.917,-206.566,6.949,4,0.957,79,0.685,0.036,0.000,0.040
17.060,445.861,58.877,-206.636,6.949,4,0.957,79,0.685,0.036,0.000,0.039
17.080,445.748,58.836,-206.707,6.949,4,0.957,79,0.685,0.036,0.000,0.038
17.100,445.636,58.796,-206.777,6.949,4,0.957,79,0.685,0.036,0.000,0.038
17.120,445.523,58.756,-206.847,6.949,4,0.957,79,0.685,0.036,0.000,0.037
17.140,445.410,58.715,-206.917,6.949,4,0.957,79,0.685,0.036,0.000,0.036
17.160,445.297,58.675,-206.987,6.949,4,0.957,79,0.685,0.036,0.000,0.036
17.180,445.183,58.635,-207.057,6.949,4,0.957,79,0.685,0.036,0.000,0.035
17.200,445.070,58.594,-207.127,6.949,4,0.957,79,0.685,0.036,0.000,0.035
17.220,444.957,58.554,-207.197,6.949,4,0.957,80,0.685,0.036,0.000,0.034
17.240,444.844,58.514,-207.266,6.949,4,0.957,80,0.685,0.036,0.000,0.033
17.260,444.730,58.473,-207.336,6.949,4,0.957,80,0.685,0.036,0.000,0.033
17.280,444.617,58.433,-207.405,6.949,4,0.957,80,0.685,0.036,0.000,0.032
17.300,444.503,58.393,-207.474,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.320,444.389,58.352,-207.543,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.340,444.276,58.312,-207.612,6.949,4,0.957,80,0.685,0.036,0.000,0.030
17.360,444.162,58.272,-207.681,6.949,4,0.957,80,0.685,0.036,0.000,0.030
17.380,444.048,58.232,-207.750,6.949,4,0.957,80,0.685,0.036,0.000,0.029
17.400,443.934,58.191,-207.819,6.948,4,0.957,80,0.685,0.036,0.000,0.029
17.420,443.821,58.151,-207.888,6.948,4,0.957,80,0.685,0.036,0.000,0.029
17.440,443.707,58.111,-207.956,6.948,4,0.957,81,0.685,0.036,0.000,0.028
17.460,443.593,58.071,-208.025,6.948,4,0.957,81,0.685,0.036,0.000,0.027
17.480,443.479,58.030,-208.093,6.948,4,0.957,81,0.685,0.036,0.000,0.026
17.500,443.364,57.990,-208.161,6.948,4,0.957,81,0.685,0.036,0.000,0.026
17.520,443.250,57.950,-208.230,6.948,4,0.957,81,0.685,0.036,0.000,0.025
17.540,443.136,57.910,-208.298,6.948,4,0.957,81,0.685,0.036,0.000,0.025
17.560,443.022,57.869,-208.366,6.948,4,0.957,81,0.685,0.036,0.000,0.025
17.580,442.907,57.829,-208.434,6.948,4,0.957,81,0.685,0.036,0.000,0.024
17.600,442.793,57.789,-208.502,6.948,4,0.957,81,0.685,0.036,0.000,0.024
17.620,442.679,57.749,-208.570,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.640,442.564,57.708,-208.637,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.660,442.450,57.668,-208.705,6.948,4,0.957,81,0.685,0.036,0.000,0.023
17.680,442.335,57.628,-208.773,6.948,4,0.957,82,0.685,0.036,0.000,0.021
17.700,442.221,57.588,-208.840,6.948,4,0.957,82,0.685,0.036,0.000,0.021
17.720,442.106,57.547,-208.908,6.948,4,0.957,82,0.685,0.036,0.000,0.021
17.740,441.991,57.507,-208.975,6.948,4,0.957,82,0.685,0.036,0.000,0.020
17.760,441.877,57.467,-209.043,6.948,4,0.957,82,0.685,0.036,0.000,0.020
17.780,441.762,57.427,-209.110,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.800,441.647,57.387,-209.177,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.820,441.532,57.346,-209.244,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.840,441.417,57.306,-209.311,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.860,441.303,57.266,-209.378,6.948,4,0.957,82,0.685,0.036,0.000,0.018
17.880,441.188,57.226,-209.445,6.948,4,0.957,82,0.685,0.036,0.000,0.018
17.900,441.073,57.186,-209.512,6.948,4,0.957,83,0.685,0.036,0.000,0.017
17.920,440.958,57.145,-209.579,6.948,4,0.957,83,0.685,0.036,0.000,0.016
17.940,440.843,57.105,-209.646,6.948,4,0.957,83,0.685,0.036,0.000,0.016
17.960,440.727,57.065,-209.712,6.948,4,0.957,83,0.685,0.036,0.000,0.016
17.980,440.612,57.025,-209.779,6.948,4,0.957,83,0.685,0.036,0.000,0.015
18.000,440.497,56.985,-209.846,6.948,4,0.957,83,0.685,0.036,0.000,0.015
18.020,440.382,56.944,-209.912,6.948,4,0.957,83,0.685,0.036,0.000,0.015
18.040,440.267,56.904,-209.979,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.060,440.152,56.864,-210.045,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.080,440.036,56.824,-210.112,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.100,439.921,56.784,-210.178,6.948,4,0.957,83,0.685,0.037,0.000,0.014
18.120,439.806,56.743,-210.244,6.948,4,0.957,84,0.685,0.037,0.000,0.012
18.140,439.690,56.703,-210.311,6.948,4,0.957,84,0.685,0.037,0.000,0.012
18.160,439.575,56.663,-210.377,6.948,4,0.957,84,0.685,0.037,0.000,0.012
18.180,439.460,56.623,-210.443,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.200,439.344,56.583,-210.509,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.220,439.229,56.543,-210.575,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.240,439.113,56.502,-210.641,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.260,438.998,56.462,-210.707,6.948,4,0.957,84,0.685,0.037,0.000,0.011
18.280,438.882,56.422,-210.773,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.300,438.767,56.382,-210.839,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.320,438.651,56.342,-210.905,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.340,438.536,56.302,-210.971,6.948,4,0.957,84,0.685,0.037,0.000,0.010
18.360,438.420,56.261,-211.037,6.948,4,0.957,85,0.685,0.037,0.000,0.008
18.380,438.305,56.221,-211.103,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.400,438.189,56.181,-211.168,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.420,438.073,56.141,-211.234,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.440,437.958,56.101,-211.300,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.460,437.842,56.061,-211.366,6.948,4,0.957,85,0.685,0.037,0.000,0.007
