time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.260,467.961,68.318,-184.808,6.956,4,0.958,57,0.530,0.031,0.000,0.020
12.280,467.885,68.278,-184.918,6.956,4,0.958,57,0.530,0.031,0.000,0.019
12.300,467.809,68.237,-185.027,6.956,4,0.958,58,0.530,0.031,0.000,0.033
12.320,467.733,68.197,-185.137,6.956,4,0.958,58,0.530,0.031,0.000,0.032
12.340,467.657,68.157,-185.246,6.957,4,0.958,58,0.530,0.030,0.000,0.031
12.360,467.581,68.117,-185.355,6.957,4,0.958,58,0.530,0.030,0.000,0.030
12.380,467.505,68.076,-185.464,6.957,4,0.957,58,0.530,0.030,0.000,0.028
12.400,467.428,68.036,-185.573,6.957,4,0.957,58,0.530,0.030,0.000,0.027
12.420,467.351,67.995,-185.682,6.957,4,0.957,58,0.531,0.030,0.000,0.026
12.440,467.275,67.955,-185.791,6.957,4,0.957,58,0.531,0.030,0.000,0.025
12.460,467.198,67.915,-185.900,6.957,4,0.957,58,0.531,0.030,0.000,0.023
12.480,467.121,67.874,-186.009,6.958,4,0.957,58,0.531,0.030,0.000,0.022
12.500,467.044,67.834,-186.117,6.958,4,0.957,58,0.531,0.030,0.000,0.021
12.520,466.967,67.793,-186.226,6.958,4,0.957,59,0.530,0.030,0.000,0.037
12.540,466.889,67.753,-186.334,6.958,4,0.957,59,0.530,0.029,0.000,0.036
12.560,466.812,67.712,-186.443,6.958,4,0.957,59,0.530,0.029,0.000,0.034
12.580,466.735,67.672,-186.551,6.958,4,0.957,59,0.530,0.029,0.000,0.033
12.600,466.657,67.631,-186.659,6.958,4,0.957,59,0.531,0.029,0.000,0.032
12.620,466.579,67.590,-186.767,6.959,4,0.957,59,0.531,0.029,0.000,0.030
12.640,466.501,67.550,-186.875,6.959,4,0.957,59,0.531,0.029,0.000,0.029
12.660,466.423,67.509,-186.983,6.959,4,0.957,59,0.531,0.029,0.000,0.027
12.680,466.345,67.469,-187.091,6.959,4,0.957,59,0.531,0.029,0.000,0.026
12.700,466.267,67.428,-187.199,6.959,4,0.957,59,0.531,0.029,0.000,0.025
12.720,466.188,67.387,-187.307,6.959,4,0.957,59,0.531,0.029,0.000,0.023
12.740,466.110,67.347,-187.414,6.959,4,0.957,60,0.531,0.029,0.000,0.040
12.760,466.031,67.306,-187.522,6.959,4,0.957,60,0.531,0.028,0.000,0.039
12.780,465.953,67.265,-187.629,6.960,4,0.957,60,0.530,0.028,0.000,0.038
12.800,465.874,67.224,-187.736,6.960,4,0.957,60,0.531,0.028,0.000,0.036
12.820,465.795,67.184,-187.843,6.960,4,0.957,60,0.531,0.028,0.000,0.035
12.840,465.716,67.143,-187.950,6.960,4,0.956,60,0.531,0.028,0.000,0.033
12.860,465.636,67.102,-188.057,6.960,4,0.956,60,0.531,0.028,0.000,0.031
12.880,465.557,67.061,-188.164,6.960,4,0.956,60,0.531,0.028,0.000,0.030
12.900,465.477,67.020,-188.271,6.960,4,0.956,60,0.531,0.028,0.000,0.028
12.920,465.398,66.980,-188.378,6.960,4,0.956,60,0.531,0.028,0.000,0.027
12.940,465.318,66.939,-188.484,6.960,4,0.956,60,0.531,0.028,0.000,0.025
12.960,465.238,66.898,-188.590,6.961,4,0.956,60,0.531,0.028,0.000,0.024
12.980,465.158,66.857,-188.697,6.961,4,0.956,61,0.531,0.028,0.000,0.042
13.000,465.077,66.816,-188.803,6.961,4,0.956,61,0.531,0.027,0.000,0.041
13.020,464.997,66.775,-188.909,6.961,4,0.956,61,0.531,0.027,0.000,0.040
13.040,464.917,66.734,-189.015,6.961,4,0.956,61,0.531,0.027,0.000,0.038
13.060,464.836,66.693,-189.121,6.961,4,0.956,61,0.531,0.027,0.000,0.036
13.080,464.755,66.652,-189.227,6.961,4,0.956,61,0.531,0.027,0.000,0.035
13.100,464.674,66.611,-189.333,6.961,4,0.956,61,0.531,0.027,0.000,0.033
13.120,464.593,66.571,-189.438,6.961,4,0.956,61,0.531,0.027,0.000,0.032
13.140,464.512,66.530,-189.544,6.961,4,0.956,61,0.531,0.027,0.000,0.030
13.160,464.431,66.489,-189.649,6.962,4,0.956,61,0.531,0.027,0.000,0.028
13.180,464.349,66.448,-189.754,6.962,4,0.956,61,0.531,0.027,0.000,0.027
13.200,464.268,66.406,-189.859,6.962,4,0.956,62,0.531,0.027,0.000,0.046
13.220,464.186,66.365,-189.964,6.962,4,0.956,62,0.531,0.027,0.000,0.045
13.240,464.104,66.324,-190.069,6.962,4,0.956,62,0.531,0.027,0.000,0.043
13.260,464.022,66.283,-190.174,6.962,4,0.956,62,0.531,0.027,0.000,0.042
13.280,463.940,66.242,-190.279,6.962,4,0.956,62,0.531,0.027,0.000,0.040
13.300,463.857,66.201,-190.383,6.962,4,0.956,62,0.531,0.027,0.000,0.038
13.320,463.775,66.160,-190.488,6.962,4,0.956,62,0.531,0.027,0.000,0.036
13.340,463.692,66.119,-190.592,6.962,4,0.956,62,0.531,0.026,0.000,0.034
13.360,463.609,66.078,-190.696,6.962,4,0.956,62,0.531,0.026,0.000,0.033
13.380,463.526,66.037,-190.800,6.962,4,0.956,62,0.531,0.026,0.000,0.031
13.400,463.443,65.996,-190.904,6.963,4,0.956,62,0.531,0.026,0.000,0.029
13.420,463.360,65.955,-191.008,6.963,4,0.956,63,0.531,0.026,0.000,0.050
13.440,463.277,65.913,-191.111,6.963,4,0.956,63,0.531,0.026,0.000,0.048
13.460,463.193,65.872,-191.215,6.963,4,0.956,63,0.531,0.026,0.000,0.047
13.480,463.109,65.831,-191.318,6.963,4,0.956,63,0.531,0.026,0.000,0.045
13.500,463.025,65.790,-191.422,6.963,4,0.956,63,0.531,0.026,0.000,0.043
13.520,462.941,65.749,-191.525,6.963,4,0.956,63,0.531,0.026,0.000,0.041
13.540,462.857,65.708,-191.628,6.963,4,0.956,63,0.531,0.026,0.000,0.039
13.560,462.773,65.667,-191.731,6.963,4,0.955,63,0.531,0.026,0.000,0.037
13.580,462.688,65.625,-191.833,6.963,4,0.955,63,0.531,0.026,0.000,0.035
13.600,462.603,65.584,-191.936,6.963,4,0.955,63,0.531,0.026,0.000,0.033
13.620,462.519,65.543,-192.038,6.963,4,0.955,63,0.531,0.026,0.000,0.032
13.640,462.434,65.502,-192.141,6.963,4,0.955,63,0.531,0.026,0.000,0.030
13.660,462.348,65.461,-192.243,6.963,4,0.955,64,0.531,0.026,0.000,0.052
13.680,462.263,65.419,-192.345,6.963,4,0.955,64,0.531,0.026,0.000,0.050
13.700,462.177,65.378,-192.447,6.963,4,0.955,64,0.531,0.026,0.000,0.049
13.720,462.092,65.337,-192.549,6.963,4,0.955,64,0.531,0.026,0.000,0.047
13.740,462.006,65.296,-192.650,6.963,4,0.955,64,0.531,0.026,0.000,0.045
13.760,461.920,65.254,-192.752,6.964,4,0.955,64,0.531,0.026,0.000,0.043
13.780,461.834,65.213,-192.853,6.964,4,0.955,64,0.531,0.026,0.000,0.041
13.800,461.747,65.172,-192.955,6.964,4,0.955,64,0.531,0.026,0.000,0.039
13.820,461.661,65.131,-193.056,6.964,4,0.955,64,0.531,0.025,0.000,0.037
13.840,461.574,65.090,-193.156,6.964,4,0.955,64,0.531,0.025,0.000,0.035
13.860,461.487,65.048,-193.257,6.964,4,0.955,64,0.531,0.025,0.000,0.033
13.880,461.400,65.007,-193.358,6.964,4,0.955,65,0.530,0.025,0.000,0.057
13.900,461.313,64.966,-193.458,6.964,4,0.955,65,0.530,0.025,0.000,0.055
13.920,461.226,64.924,-193.559,6.964,4,0.955,65,0.531,0.025,0.000,0.053
13.940,461.138,64.883,-193.659,6.964,4,0.955,65,0.531,0.025,0.000,0.051
13.960,461.050,64.842,-193.759,6.964,4,0.955,65,0.531,0.025,0.000,0.048
13.980,460.963,64.801,-193.859,6.964,4,0.955,65,0.530,0.025,0.000,0.046
14.000,460.875,64.759,-193.959,6.964,4,0.955,65,0.530,0.025,0.000,0.044
14.020,460.786,64.718,-194.058,6.964,4,0.955,65,0.530,0.025,0.000,0.042
14.040,460.698,64.677,-194.157,6.964,4,0.955,65,0.530,0.025,0.000,0.040
14.060,460.609,64.636,-194.257,6.964,4,0.955,65,0.530,0.025,0.000,0.038
14.080,460.520,64.594,-194.356,6.964,4,0.955,65,0.530,0.025,0.000,0.036
14.100,460.431,64.553,-194.455,6.964,4,0.955,66,0.530,0.025,0.000,0.060
14.120,460.342,64.512,-194.553,6.964,4,0.955,66,0.530,0.025,0.000,0.058
14.140,460.253,64.471,-194.652,6.964,4,0.955,66,0.530,0.025,0.000,0.056
14.160,460.164,64.429,-194.750,6.964,4,0.955,66,0.530,0.025,0.000,0.054
14.180,460.074,64.388,-194.849,6.964,4,0.955,66,0.530,0.025,0.000,0.052
14.200,459.984,64.347,-194.947,6.964,4,0.955,66,0.530,0.025,0.000,0.049
14.220,459.894,64.306,-195.045,6.964,4,0.955,66,0.530,0.025,0.000,0.047
14.240,459.804,64.265,-195.142,6.964,4,0.955,66,0.530,0.025,0.000,0.045
14.260,459.713,64.223,-195.240,6.964,4,0.955,66,0.530,0.025,0.000,0.042
14.280,459.622,64.182,-195.337,6.964,4,0.955,66,0.530,0.025,0.000,0.040
14.300,459.532,64.141,-195.435,6.964,4,0.955,66,0.530,0.025,0.000,0.038
14.320,459.441,64.100,-195.532,6.964,4,0.955,66,0.530,0.025,0.000,0.036
14.340,459.349,64.058,-195.628,6.964,4,0.955,67,0.530,0.025,0.000,0.060
14.360,459.258,64.017,-195.725,6.964,4,0.955,67,0.530,0.025,0.000,0.058
14.380,459.166,63.976,-195.822,6.964,4,0.955,67,0.530,0.025,0.000,0.056
14.400,459.075,63.935,-195.918,6.964,4,0.955,67,0.530,0.025,0.000,0.054
14.420,458.983,63.894,-196.014,6.964,4,0.955,67,0.530,0.025,0.000,0.051
14.440,458.891,63.853,-196.110,6.964,4,0.955,67,0.530,0.025,0.000,0.049
14.460,458.798,63.811,-196.206,6.964,4,0.955,67,0.530,0.025,0.000,0.047
14.480,458.706,63.770,-196.302,6.964,4,0.955,67,0.530,0.025,0.000,0.045
14.500,458.613,63.729,-196.397,6.964,4,0.955,67,0.530,0.025,0.000,0.042
14.520,458.520,63.688,-196.492,6.964,4,0.955,67,0.530,0.025,0.000,0.040
14.540,458.427,63.647,-196.588,6.964,4,0.955,68,0.530,0.025,0.000,0.066
14.560,458.334,63.606,-196.682,6.964,4,0.955,68,0.530,0.025,0.000,0.064
14.580,458.240,63.564,-196.777,6.964,4,0.955,68,0.529,0.025,0.000,0.062
14.600,458.147,63.523,-196.872,6.964,4,0.955,68,0.530,0.025,0.000,0.059
14.620,458.053,63.482,-196.966,6.964,4,0.955,68,0.530,0.025,0.000,0.057
14.640,457.959,63.441,-197.060,6.963,4,0.955,68,0.530,0.026,0.000,0.054
14.660,457.865,63.400,-197.154,6.963,4,0.955,68,0.529,0.026,0.000,0.052
14.680,457.770,63.359,-197.248,6.963,4,0.955,68,0.529,0.026,0.000,0.049
14.700,457.675,63.318,-197.341,6.963,4,0.955,68,0.529,0.026,0.000,0.047
14.720,457.581,63.277,-197.435,6.963,4,0.955,68,0.529,0.026,0.000,0.045
14.740,457.485,63.236,-197.528,6.963,4,0.955,69,0.529,0.026,0.000,0.071
14.760,457.390,63.195,-197.621,6.963,4,0.955,69,0.529,0.026,0.000,0.069
14.780,457.295,63.154,-197.713,6.963,4,0.956,69,0.529,0.026,0.000,0.066
14.800,457.199,63.113,-197.806,6.963,4,0.956,69,0.529,0.026,0.000,0.063
14.820,457.103,63.072,-197.898,6.963,4,0.956,69,0.529,0.026,0.000,0.061
14.840,457.007,63.031,-197.990,6.963,4,0.956,69,0.529,0.026,0.000,0.058
14.860,456.911,62.990,-198.082,6.963,4,0.956,69,0.529,0.026,0.000,0.055
14.880,456.814,62.949,-198.174,6.963,4,0.956,69,0.529,0.026,0.000,0.052
14.900,456.718,62.908,-198.265,6.963,4,0.956,69,0.529,0.026,0.000,0.050
14.920,456.621,62.868,-198.356,6.962,4,0.956,69,0.529,0.026,0.000,0.047
14.940,456.523,62.827,-198.447,6.962,4,0.956,70,0.529,0.026,0.000,0.073
14.960,456.426,62.786,-198.538,6.962,4,0.956,70,0.529,0.026,0.000,0.070
14.980,456.328,62.745,-198.629,6.962,4,0.956,70,0.529,0.026,0.000,0.067
15.000,456.231,62.704,-198.719,6.962,4,0.956,70,0.529,0.026,0.000,0.064
15.020,456.133,62.663,-198.809,6.962,4,0.956,70,0.528,0.027,0.000,0.062
15.040,456.034,62.622,-198.899,6.962,4,0.956,70,0.528,0.027,0.000,0.059
15.060,455.936,62.582,-198.988,6.962,4,0.956,70,0.529,0.027,0.000,0.056
15.080,455.837,62.541,-199.078,6.962,4,0.956,70,0.529,0.027,0.000,0.053
15.100,455.738,62.500,-199.167,6.962,4,0.956,70,0.529,0.027,0.000,0.050
15.120,455.639,62.460,-199.256,6.962,4,0.956,70,0.529,0.027,0.000,0.048
15.140,455.540,62.419,-199.344,6.961,4,0.956,71,0.529,0.027,0.000,0.071
15.160,455.440,62.378,-199.433,6.961,4,0.956,71,0.529,0.027,0.000,0.069
15.180,455.341,62.337,-199.521,6.961,4,0.956,71,0.529,0.027,0.000,0.066
15.200,455.241,62.297,-199.609,6.961,4,0.956,71,0.529,0.027,0.000,0.063
15.220,455.140,62.256,-199.696,6.961,4,0.956,71,0.529,0.027,0.000,0.060
15.240,455.040,62.215,-199.784,6.961,4,0.956,71,0.529,0.027,0.000,0.057
15.260,454.939,62.175,-199.871,6.961,4,0.956,71,0.529,0.027,0.000,0.055
15.280,454.839,62.134,-199.958,6.961,4,0.956,71,0.529,0.027,0.000,0.052
15.300,454.738,62.093,-200.045,6.961,4,0.956,71,0.529,0.027,0.000,0.049
15.320,454.636,62.053,-200.131,6.961,4,0.956,71,0.529,0.027,0.000,0.047
15.340,454.535,62.012,-200.218,6.961,4,0.956,71,0.529,0.027,0.000,0.044
15.360,454.433,61.971,-200.304,6.961,4,0.956,72,0.529,0.027,0.000,0.066
15.380,454.331,61.931,-200.389,6.961,4,0.956,72,0.529,0.027,0.000,0.063
15.400,454.229,61.890,-200.475,6.961,4,0.956,72,0.529,0.027,0.000,0.061
15.420,454.127,61.849,-200.560,6.961,4,0.956,72,0.529,0.027,0.000,0.058
15.440,454.025,61.808,-200.645,6.961,4,0.956,72,0.529,0.027,0.000,0.056
15.460,453.922,61.768,-200.730,6.961,4,0.956,72,0.530,0.027,0.000,0.053
15.480,453.819,61.727,-200.815,6.961,4,0.956,72,0.530,0.027,0.000,0.050
15.500,453.716,61.686,-200.899,6.961,4,0.956,72,0.530,0.027,0.000,0.048
15.520,453.613,61.646,-200.983,6.961,4,0.956,72,0.530,0.027,0.000,0.045
15.540,453.510,61.605,-201.067,6.961,4,0.956,72,0.530,0.028,0.000,0.043
15.560,453.406,61.564,-201.151,6.961,4,0.956,72,0.530,0.028,0.000,0.041
15.580,453.303,61.524,-201.234,6.961,4,0.956,73,0.530,0.027,0.000,0.060
15.600,453.199,61.483,-201.318,6.961,4,0.956,73,0.530,0.027,0.000,0.058
15.620,453.095,61.442,-201.401,6.961,4,0.956,73,0.530,0.027,0.000,0.056
15.640,452.990,61.401,-201.484,6.961,4,0.956,73,0.530,0.027,0.000,0.053
15.660,452.886,61.360,-201.566,6.961,4,0.956,73,0.530,0.027,0.000,0.051
15.680,452.781,61.320,-201.649,6.961,4,0.956,73,0.530,0.027,0.000,0.049
15.700,452.677,61.279,-201.731,6.961,4,0.956,73,0.530,0.027,0.000,0.046
15.720,452.572,61.238,-201.813,6.961,4,0.956,73,0.530,0.027,0.000,0.044
15.740,452.467,61.198,-201.894,6.961,4,0.956,73,0.530,0.027,0.000,0.042
15.760,452.361,61.157,-201.976,6.961,4,0.956,73,0.529,0.027,0.000,0.040
15.780,452.256,61.116,-202.057,6.961,4,0.956,74,0.529,0.027,0.000,0.057
15.800,452.150,61.075,-202.138,6.961,4,0.956,74,0.529,0.027,0.000,0.055
15.820,452.045,61.035,-202.219,6.961,4,0.956,74,0.529,0.027,0.000,0.052
15.840,451.939,60.994,-202.300,6.961,4,0.956,74,0.529,0.027,0.000,0.050
15.860,451.833,60.953,-202.380,6.961,4,0.956,74,0.529,0.027,0.000,0.048
15.880,451.726,60.912,-202.461,6.961,4,0.956,74,0.529,0.027,0.000,0.045
15.900,451.620,60.872,-202.541,6.961,4,0.956,74,0.529,0.027,0.000,0.043
15.920,451.514,60.831,-202.621,6.961,4,0.956,74,0.529,0.027,0.000,0.041
15.940,451.407,60.790,-202.700,6.961,4,0.956,74,0.529,0.027,0.000,0.039
15.960,451.300,60.750,-202.780,6.961,4,0.956,74,0.529,0.027,0.000,0.037
15.980,451.193,60.709,-202.859,6.961,4,0.956,74,0.529,0.027,0.000,0.035
16.000,451.086,60.668,-202.938,6.961,4,0.956,75,0.529,0.027,0.000,0.050
16.020,450.979,60.627,-203.017,6.961,4,0.956,75,0.529,0.027,0.000,0.048
16.040,450.871,60.587,-203.095,6.961,4,0.956,75,0.529,0.027,0.000,0.046
16.060,450.764,60.546,-203.174,6.961,4,0.956,75,0.529,0.027,0.000,0.044
16.080,450.656,60.505,-203.252,6.961,4,0.956,75,0.529,0.027,0.000,0.042
16.100,450.548,60.465,-203.330,6.961,4,0.956,75,0.529,0.027,0.000,0.040
16.120,450.440,60.424,-203.408,6.961,4,0.956,75,0.529,0.027,0.000,0.038
16.140,450.332,60.383,-203.486,6.961,4,0.956,75,0.529,0.027,0.000,0.036
16.160,450.224,60.343,-203.563,6.961,4,0.956,75,0.529,0.027,0.000,0.034
16.180,450.115,60.302,-203.641,6.961,4,0.956,75,0.529,0.027,0.000,0.032
16.200,450.007,60.262,-203.718,6.961,4,0.956,75,0.529,0.028,0.000,0.030
16.220,449.898,60.221,-203.795,6.961,4,0.956,76,0.529,0.028,0.000,0.044
16.240,449.789,60.180,-203.872,6.961,4,0.956,76,0.529,0.028,0.000,0.042
16.260,449.681,60.140,-203.949,6.961,4,0.956,76,0.529,0.028,0.000,0.040
16.280,449.572,60.099,-204.025,6.961,4,0.956,76,0.529,0.028,0.000,0.039
16.300,449.463,60.058,-204.101,6.961,4,0.956,76,0.529,0.028,0.000,0.037
16.320,449.353,60.018,-204.178,6.961,4,0.956,76,0.529,0.028,0.000,0.035
16.340,449.244,59.977,-204.254,6.961,4,0.956,76,0.529,0.028,0.000,0.033
16.360,449.134,59.937,-204.329,6.961,4,0.956,76,0.529,0.028,0.000,0.031
16.380,449.025,59.896,-204.405,6.960,4,0.956,76,0.529,0.028,0.000,0.030
16.400,448.915,59.856,-204.481,6.960,4,0.957,76,0.529,0.028,0.000,0.028
16.420,448.805,59.815,-204.556,6.960,4,0.957,76,0.529,0.028,0.000,0.027
16.440,448.695,59.775,-204.631,6.960,4,0.957,77,0.529,0.028,0.000,0.039
16.460,448.585,59.734,-204.706,6.960,4,0.957,77,0.529,0.028,0.000,0.037
16.480,448.475,59.693,-204.781,6.960,4,0.957,77,0.529,0.028,0.000,0.036
16.500,448.365,59.653,-204.856,6.960,4,0.957,77,0.529,0.028,0.000,0.034
16.520,448.255,59.612,-204.930,6.960,4,0.957,77,0.529,0.028,0.000,0.032
16.540,448.144,59.572,-205.005,6.960,4,0.957,77,0.529,0.028,0.000,0.031
16.560,448.034,59.531,-205.079,6.960,4,0.957,77,0.529,0.028,0.000,0.029
16.580,447.923,59.491,-205.153,6.960,4,0.957,77,0.529,0.028,0.000,0.028
16.600,447.812,59.450,-205.227,6.960,4,0.957,77,0.529,0.028,0.000,0.026
16.620,447.702,59.410,-205.301,6.960,4,0.957,77,0.529,0.028,0.000,0.025
16.640,447.591,59.369,-205.375,6.960,4,0.957,77,0.529,0.028,0.000,0.024
16.660,447.480,59.329,-205.448,6.960,4,0.957,77,0.529,0.028,0.000,0.022
16.680,447.369,59.288,-205.522,6.960,4,0.957,78,0.529,0.028,0.000,0.033
16.700,447.257,59.248,-205.595,6.960,4,0.957,78,0.529,0.028,0.000,0.032
16.720,447.146,59.207,-205.668,6.960,4,0.957,78,0.529,0.028,0.000,0.030
16.740,447.035,59.167,-205.741,6.960,4,0.957,78,0.529,0.028,0.000,0.029
16.760,446.923,59.126,-205.814,6.960,4,0.957,78,0.529,0.028,0.000,0.028
16.780,446.812,59.086,-205.887,6.960,4,0.957,78,0.528,0.028,0.000,0.026
16.800,446.700,59.045,-205.959,6.960,4,0.957,78,0.528,0.028,0.000,0.025
16.820,446.588,59.005,-206.032,6.960,4,0.957,78,0.528,0.028,0.000,0.024
16.840,446.477,58.964,-206.104,6.960,4,0.957,78,0.528,0.028,0.000,0.022
16.860,446.365,58.924,-206.177,6.960,4,0.957,78,0.528,0.028,0.000,0.021
16.880,446.253,58.883,-206.249,6.960,4,0.957,78,0.528,0.028,0.000,0.020
16.900,446.141,58.843,-206.321,6.960,4,0.957,79,0.528,0.028,0.000,0.029
16.920,446.029,58.802,-206.393,6.960,4,0.957,79,0.528,0.028,0.000,0.028
16.940,445.917,58.762,-206.465,6.960,4,0.957,79,0.528,0.028,0.000,0.027
16.960,445.804,58.721,-206.536,6.960,4,0.957,79,0.528,0.028,0.000,0.026
16.980,445.692,58.681,-206.608,6.960,4,0.957,79,0.528,0.028,0.000,0.024
17.000,445.580,58.641,-206.679,6.960,4,0.957,79,0.528,0.028,0.000,0.023
17.020,445.467,58.600,-206.751,6.960,4,0.957,79,0.528,0.028,0.000,0.022
17.040,445.355,58.560,-206.822,6.960,4,0.957,79,0.528,0.028,0.000,0.021
17.060,445.242,58.519,-206.893,6.960,4,0.957,79,0.528,0.028,0.000,0.020
17.080,445.129,58.479,-206.964,6.960,4,0.957,79,0.528,0.028,0.000,0.019
17.100,445.017,58.439,-207.035,6.960,4,0.957,79,0.528,0.028,0.000,0.018
17.120,444.904,58.398,-207.106,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.140,444.791,58.358,-207.176,6.960,4,0.957,80,0.528,0.028,0.000,0.024
17.160,444.678,58.317,-207.247,6.960,4,0.957,80,0.528,0.028,0.000,0.023
17.180,444.565,58.277,-207.317,6.960,4,0.957,80,0.528,0.028,0.000,0.022
17.200,444.452,58.237,-207.388,6.960,4,0.957,80,0.528,0.028,0.000,0.021
17.220,444.339,58.196,-207.458,6.959,4,0.957,80,0.528,0.028,0.000,0.020
17.240,444.226,58.156,-207.528,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.260,444.112,58.116,-207.598,6.959,4,0.957,80,0.528,0.028,0.000,0.018
17.280,443.999,58.075,-207.668,6.959,4,0.957,80,0.528,0.028,0.000,0.017
17.300,443.886,58.035,-207.738,6.959,4,0.957,80,0.528,0.028,0.000,0.016
17.320,443.772,57.994,-207.808,6.959,4,0.957,80,0.528,0.028,0.000,0.016
17.340,443.659,57.954,-207.878,6.959,4,0.957,81,0.528,0.028,0.000,0.022
17.360,443.545,57.914,-207.947,6.959,4,0.957,81,0.528,0.028,0.000,0.021
17.380,443.431,57.873,-208.017,6.959,4,0.957,81,0.528,0.028,0.000,0.020
17.400,443.318,57.833,-208.086,6.959,4,0.957,81,0.528,0.028,0.000,0.019
17.420,443.204,57.793,-208.156,6.959,4,0.957,81,0.528,0.029,0.000,0.018
17.440,443.090,57.752,-208.225,6.959,4,0.957,81,0.528,0.029,0.000,0.017
17.460,442.976,57.712,-208.294,6.959,4,0.957,81,0.528,0.029,0.000,0.016
17.480,442.862,57.672,-208.363,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.500,442.748,57.631,-208.432,6.959,4,0.957,81,0.528,0.029,0.000,0.015
17.520,442.634,57.591,-208.501,6.959,4,0.957,81,0.528,0.029,0.000,0.014
17.540,442.520,57.551,-208.570,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.560,442.406,57.510,-208.639,6.959,4,0.957,81,0.528,0.029,0.000,0.012
17.580,442.292,57.470,-208.707,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.600,442.178,57.430,-208.776,6.959,4,0.957,82,0.528,0.029,0.000,0.017
17.620,442.064,57.390,-208.844,6.959,4,0.957,82,0.528,0.029,0.000,0.016
17.640,441.950,57.349,-208.913,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.660,441.835,57.309,-208.981,6.959,4,0.957,82,0.528,0.029,0.000,0.015
17.680,441.721,57.269,-209.049,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.700,441.606,57.228,-209.118,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.720,441.492,57.188,-209.186,6.959,4,0.957,82,0.528,0.029,0.000,0.013
17.740,441.377,57.148,-209.254,6.959,4,0.957,82,0.528,0.029,0.000,0.012
17.760,441.263,57.108,-209.322,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.780,441.148,57.067,-209.390,6.959,4,0.957,82,0.528,0.029,0.000,0.011
17.800,441.034,57.027,-209.458,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.820,440.919,56.987,-209.526,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.840,440.804,56.946,-209.593,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.860,440.690,56.906,-209.661,6.959,4,0.957,83,0.528,0.029,0.000,0.013
17.880,440.575,56.866,-209.729,6.959,4,0.957,83,0.528,0.029,0.000,0.012
17.900,440.460,56.826,-209.796,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.920,440.345,56.785,-209.864,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.940,440.230,56.745,-209.931,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.960,440.115,56.705,-209.999,6.959,4,0.957,83,0.528,0.029,0.000,0.010
17.980,440.000,56.665,-210.066,6.959,4,0.957,83,0.528,0.029,0.000,0.009
18.000,439.885,56.624,-210.133,6.959,4,0.957,83,0.528,0.029,0.000,0.009
18.020,439.770,56.584,-210.201,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.040,439.655,56.544,-210.268,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.060,439.540,56.504,-210.335,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.080,439.425,56.463,-210.402,6.959,4,0.957,84,0.528,0.029,0.000,0.010
18.100,439.310,56.423,-210.469,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.120,439.195,56.383,-210.536,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.140,439.080,56.343,-210.603,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.160,438.965,56.302,-210.670,6.958,4,0.957,84,0.528,0.029,0.000,0.008
18.180,438.849,56.262,-210.737,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.200,438.734,56.222,-210.803,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.220,438.619,56.182,-210.870,6.958,4,0.957,84,0.528,0.029,0.000,0.007
18.240,438.503,56.142,-210.937,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.260,438.388,56.101,-211.004,6.958,4,0.957,85,0.528,0.029,0.000,0.008
18.280,438.273,56.061,-211.070,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.300,438.157,56.021,-211.137,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.320,438.042,55.981,-211.203,6.958,4,0.957,85,0.528,0.029,0.000,0.007
18.340,437.926,55.940,-211.270,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.360,437.811,55.900,-211.336,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.380,437.696,55.860,-211.403,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.400,437.580,55.820,-211.469,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.464,55.780,-211.536,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.440,437.349,55.739,-211.602,6.958,4,0.957,85,0.528,0.029,0.000,0.005
