time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.678,68.170,-185.218,6.956,4,0.958,58,0.532,0.031,0.000,0.032
12.300,467.601,68.130,-185.327,6.957,4,0.958,58,0.532,0.030,0.000,0.031
12.320,467.525,68.089,-185.436,6.957,4,0.958,58,0.531,0.030,0.000,0.029
12.340,467.449,68.049,-185.545,6.957,4,0.958,58,0.530,0.030,0.000,0.028
12.360,467.372,68.009,-185.654,6.957,4,0.958,58,0.529,0.030,0.000,0.027
12.380,467.295,67.969,-185.763,6.957,4,0.957,58,0.528,0.030,0.000,0.025
12.400,467.219,67.928,-185.872,6.957,4,0.957,58,0.527,0.030,0.000,0.024
12.420,467.142,67.888,-185.981,6.957,4,0.957,58,0.528,0.030,0.000,0.023
12.440,467.065,67.848,-186.089,6.957,4,0.957,58,0.529,0.030,0.000,0.022
12.460,466.988,67.807,-186.198,6.958,4,0.957,59,0.530,0.030,0.000,0.037
12.480,466.910,67.766,-186.307,6.958,4,0.957,59,0.532,0.030,0.000,0.036
12.500,466.833,67.726,-186.415,6.958,4,0.957,59,0.533,0.029,0.000,0.035
12.520,466.755,67.685,-186.523,6.958,4,0.957,59,0.533,0.029,0.000,0.033
12.540,466.678,67.645,-186.631,6.958,4,0.957,59,0.532,0.029,0.000,0.032
12.560,466.600,67.604,-186.739,6.958,4,0.957,59,0.530,0.029,0.000,0.030
12.580,466.522,67.564,-186.848,6.958,4,0.957,59,0.529,0.029,0.000,0.029
12.600,466.444,67.523,-186.956,6.958,4,0.957,59,0.528,0.029,0.000,0.028
12.620,466.366,67.483,-187.063,6.959,4,0.957,59,0.527,0.029,0.000,0.026
12.640,466.288,67.442,-187.171,6.959,4,0.957,59,0.528,0.029,0.000,0.025
12.660,466.209,67.402,-187.279,6.959,4,0.957,59,0.529,0.029,0.000,0.024
12.680,466.131,67.361,-187.386,6.959,4,0.957,60,0.530,0.029,0.000,0.040
12.700,466.052,67.320,-187.494,6.959,4,0.957,60,0.532,0.029,0.000,0.039
12.720,465.974,67.279,-187.601,6.959,4,0.957,60,0.533,0.028,0.000,0.038
12.740,465.895,67.238,-187.708,6.960,4,0.957,60,0.533,0.028,0.000,0.036
12.760,465.816,67.198,-187.815,6.960,4,0.957,60,0.532,0.028,0.000,0.034
12.780,465.737,67.157,-187.923,6.960,4,0.957,60,0.531,0.028,0.000,0.033
12.800,465.657,67.116,-188.030,6.960,4,0.957,60,0.529,0.028,0.000,0.031
12.820,465.578,67.076,-188.136,6.960,4,0.957,60,0.528,0.028,0.000,0.030
12.840,465.498,67.035,-188.243,6.960,4,0.957,60,0.527,0.028,0.000,0.028
12.860,465.419,66.994,-188.350,6.960,4,0.956,60,0.527,0.028,0.000,0.027
12.880,465.339,66.953,-188.457,6.960,4,0.956,60,0.529,0.028,0.000,0.025
12.900,465.259,66.913,-188.563,6.960,4,0.956,60,0.530,0.028,0.000,0.024
12.920,465.179,66.872,-188.669,6.961,4,0.956,61,0.531,0.028,0.000,0.042
12.940,465.099,66.831,-188.775,6.961,4,0.956,61,0.533,0.028,0.000,0.041
12.960,465.018,66.790,-188.882,6.961,4,0.956,61,0.534,0.027,0.000,0.039
12.980,464.938,66.749,-188.987,6.961,4,0.956,61,0.533,0.027,0.000,0.038
13.000,464.857,66.708,-189.093,6.961,4,0.956,61,0.531,0.027,0.000,0.036
13.020,464.776,66.667,-189.199,6.961,4,0.956,61,0.530,0.027,0.000,0.035
13.040,464.696,66.626,-189.305,6.961,4,0.956,61,0.528,0.027,0.000,0.033
13.060,464.614,66.585,-189.411,6.961,4,0.956,61,0.527,0.027,0.000,0.031
13.080,464.533,66.545,-189.516,6.961,4,0.956,61,0.526,0.027,0.000,0.030
13.100,464.452,66.504,-189.622,6.961,4,0.956,61,0.528,0.027,0.000,0.028
13.120,464.370,66.463,-189.727,6.961,4,0.956,61,0.530,0.027,0.000,0.027
13.140,464.289,66.421,-189.832,6.962,4,0.956,62,0.531,0.027,0.000,0.046
13.160,464.207,66.380,-189.937,6.962,4,0.956,62,0.533,0.027,0.000,0.045
13.180,464.125,66.339,-190.042,6.962,4,0.956,62,0.534,0.027,0.000,0.043
13.200,464.043,66.298,-190.146,6.962,4,0.956,62,0.533,0.027,0.000,0.041
13.220,463.961,66.257,-190.251,6.962,4,0.956,62,0.532,0.027,0.000,0.040
13.240,463.879,66.216,-190.356,6.962,4,0.956,62,0.530,0.027,0.000,0.038
13.260,463.796,66.175,-190.460,6.962,4,0.956,62,0.529,0.027,0.000,0.036
13.280,463.713,66.134,-190.564,6.962,4,0.956,62,0.527,0.027,0.000,0.034
13.300,463.631,66.093,-190.669,6.962,4,0.956,62,0.526,0.027,0.000,0.032
13.320,463.548,66.052,-190.773,6.962,4,0.956,62,0.527,0.027,0.000,0.031
13.340,463.464,66.011,-190.877,6.962,4,0.956,62,0.529,0.027,0.000,0.029
13.360,463.381,65.970,-190.981,6.962,4,0.956,63,0.531,0.026,0.000,0.050
13.380,463.298,65.929,-191.084,6.963,4,0.956,63,0.532,0.026,0.000,0.048
13.400,463.214,65.887,-191.188,6.963,4,0.956,63,0.534,0.026,0.000,0.046
13.420,463.131,65.846,-191.291,6.963,4,0.956,63,0.534,0.026,0.000,0.045
13.440,463.047,65.805,-191.394,6.963,4,0.956,63,0.532,0.026,0.000,0.043
13.460,462.963,65.764,-191.497,6.963,4,0.956,63,0.531,0.026,0.000,0.041
13.480,462.878,65.723,-191.601,6.963,4,0.956,63,0.529,0.026,0.000,0.039
13.500,462.794,65.682,-191.704,6.963,4,0.956,63,0.527,0.026,0.000,0.037
13.520,462.709,65.641,-191.806,6.963,4,0.956,63,0.526,0.026,0.000,0.035
13.540,462.625,65.600,-191.909,6.963,4,0.955,63,0.526,0.026,0.000,0.033
13.560,462.540,65.559,-192.012,6.963,4,0.955,63,0.528,0.026,0.000,0.031
13.580,462.455,65.517,-192.114,6.963,4,0.955,63,0.530,0.026,0.000,0.030
13.600,462.370,65.476,-192.216,6.963,4,0.955,64,0.532,0.026,0.000,0.052
13.620,462.284,65.435,-192.318,6.963,4,0.955,64,0.534,0.026,0.000,0.050
13.640,462.199,65.393,-192.420,6.964,4,0.955,64,0.535,0.026,0.000,0.049
13.660,462.113,65.352,-192.522,6.964,4,0.955,64,0.533,0.026,0.000,0.047
13.680,462.028,65.311,-192.623,6.964,4,0.955,64,0.531,0.026,0.000,0.045
13.700,461.942,65.270,-192.725,6.963,4,0.956,64,0.529,0.026,0.000,0.043
13.720,461.855,65.229,-192.826,6.963,4,0.955,64,0.528,0.026,0.000,0.041
13.740,461.769,65.188,-192.928,6.963,4,0.955,64,0.526,0.026,0.000,0.039
13.760,461.682,65.147,-193.029,6.963,4,0.955,64,0.525,0.026,0.000,0.037
13.780,461.596,65.106,-193.130,6.963,4,0.955,64,0.527,0.026,0.000,0.035
13.800,461.509,65.064,-193.231,6.964,4,0.955,64,0.529,0.026,0.000,0.033
13.820,461.422,65.023,-193.331,6.964,4,0.955,65,0.531,0.025,0.000,0.056
13.840,461.335,64.981,-193.432,6.964,4,0.955,65,0.533,0.025,0.000,0.055
13.860,461.247,64.940,-193.532,6.964,4,0.955,65,0.535,0.025,0.000,0.053
13.880,461.160,64.899,-193.632,6.964,4,0.955,65,0.534,0.025,0.000,0.051
13.900,461.072,64.857,-193.732,6.964,4,0.955,65,0.531,0.025,0.000,0.048
13.920,460.985,64.816,-193.832,6.964,4,0.955,65,0.530,0.025,0.000,0.046
13.940,460.897,64.775,-193.932,6.964,4,0.955,65,0.528,0.025,0.000,0.044
13.960,460.808,64.734,-194.032,6.964,4,0.955,65,0.526,0.025,0.000,0.042
13.980,460.720,64.693,-194.131,6.964,4,0.955,65,0.524,0.025,0.000,0.040
14.000,460.631,64.652,-194.230,6.964,4,0.955,65,0.526,0.026,0.000,0.038
14.020,460.542,64.611,-194.330,6.964,4,0.955,65,0.528,0.025,0.000,0.036
14.040,460.453,64.569,-194.429,6.964,4,0.955,65,0.530,0.025,0.000,0.034
14.060,460.364,64.528,-194.527,6.964,4,0.955,66,0.532,0.025,0.000,0.059
14.080,460.275,64.486,-194.626,6.964,4,0.955,66,0.534,0.025,0.000,0.057
14.100,460.186,64.445,-194.724,6.964,4,0.955,66,0.534,0.025,0.000,0.055
14.120,460.096,64.404,-194.823,6.964,4,0.955,66,0.532,0.025,0.000,0.053
14.140,460.006,64.363,-194.921,6.964,4,0.955,66,0.530,0.025,0.000,0.051
14.160,459.916,64.322,-195.019,6.964,4,0.955,66,0.528,0.025,0.000,0.048
14.180,459.826,64.281,-195.117,6.964,4,0.955,66,0.526,0.025,0.000,0.046
14.200,459.736,64.240,-195.214,6.964,4,0.955,66,0.524,0.025,0.000,0.044
14.220,459.645,64.199,-195.312,6.964,4,0.955,66,0.524,0.026,0.000,0.042
14.240,459.554,64.158,-195.409,6.964,4,0.955,66,0.527,0.025,0.000,0.039
14.260,459.463,64.116,-195.506,6.964,4,0.955,66,0.529,0.025,0.000,0.037
14.280,459.372,64.075,-195.603,6.964,4,0.955,67,0.531,0.025,0.000,0.061
14.300,459.281,64.033,-195.700,6.964,4,0.955,67,0.534,0.025,0.000,0.059
14.320,459.190,63.992,-195.797,6.964,4,0.955,67,0.535,0.025,0.000,0.057
14.340,459.098,63.951,-195.893,6.964,4,0.955,67,0.533,0.025,0.000,0.055
14.360,459.006,63.910,-195.989,6.964,4,0.955,67,0.531,0.025,0.000,0.052
14.380,458.914,63.869,-196.085,6.964,4,0.955,67,0.528,0.025,0.000,0.050
14.400,458.822,63.828,-196.181,6.964,4,0.955,67,0.526,0.025,0.000,0.048
14.420,458.729,63.787,-196.277,6.964,4,0.955,67,0.524,0.025,0.000,0.045
14.440,458.637,63.746,-196.373,6.964,4,0.955,67,0.523,0.026,0.000,0.043
14.460,458.544,63.705,-196.468,6.964,4,0.955,67,0.525,0.026,0.000,0.041
14.480,458.451,63.664,-196.563,6.964,4,0.955,68,0.528,0.026,0.000,0.067
14.500,458.357,63.622,-196.658,6.964,4,0.955,68,0.530,0.025,0.000,0.065
14.520,458.264,63.581,-196.753,6.964,4,0.955,68,0.532,0.025,0.000,0.063
14.540,458.171,63.540,-196.847,6.964,4,0.955,68,0.535,0.025,0.000,0.060
14.560,458.077,63.498,-196.942,6.964,4,0.955,68,0.533,0.025,0.000,0.057
14.580,457.983,63.457,-197.036,6.964,4,0.956,68,0.531,0.025,0.000,0.055
14.600,457.889,63.417,-197.130,6.963,4,0.956,68,0.528,0.025,0.000,0.052
14.620,457.794,63.376,-197.224,6.963,4,0.956,68,0.526,0.026,0.000,0.050
14.640,457.700,63.335,-197.317,6.963,4,0.956,68,0.524,0.026,0.000,0.047
14.660,457.605,63.294,-197.411,6.963,4,0.956,68,0.522,0.026,0.000,0.045
14.680,457.510,63.253,-197.504,6.963,4,0.955,69,0.523,0.026,0.000,0.071
14.700,457.414,63.212,-197.597,6.963,4,0.955,69,0.526,0.026,0.000,0.069
14.720,457.319,63.171,-197.690,6.963,4,0.955,69,0.529,0.026,0.000,0.066
14.740,457.223,63.130,-197.782,6.963,4,0.955,69,0.531,0.026,0.000,0.063
14.760,457.128,63.089,-197.875,6.963,4,0.956,69,0.534,0.026,0.000,0.061
14.780,457.032,63.048,-197.967,6.963,4,0.956,69,0.534,0.026,0.000,0.058
14.800,456.936,63.007,-198.058,6.963,4,0.956,69,0.532,0.026,0.000,0.055
14.820,456.839,62.966,-198.150,6.963,4,0.956,69,0.529,0.026,0.000,0.052
14.840,456.742,62.925,-198.242,6.962,4,0.956,69,0.527,0.026,0.000,0.050
14.860,456.645,62.885,-198.333,6.962,4,0.956,69,0.524,0.026,0.000,0.047
14.880,456.548,62.844,-198.424,6.962,4,0.956,70,0.522,0.026,0.000,0.072
14.900,456.450,62.803,-198.515,6.962,4,0.956,70,0.522,0.027,0.000,0.070
14.920,456.353,62.763,-198.605,6.962,4,0.956,70,0.525,0.027,0.000,0.067
14.940,456.255,62.722,-198.696,6.962,4,0.956,70,0.527,0.027,0.000,0.064
14.960,456.157,62.681,-198.786,6.962,4,0.956,70,0.530,0.027,0.000,0.061
14.980,456.059,62.639,-198.876,6.962,4,0.956,70,0.533,0.027,0.000,0.059
15.000,455.961,62.599,-198.965,6.962,4,0.956,70,0.535,0.027,0.000,0.056
15.020,455.862,62.558,-199.054,6.962,4,0.956,70,0.532,0.027,0.000,0.053
15.040,455.763,62.517,-199.144,6.962,4,0.956,70,0.529,0.027,0.000,0.050
15.060,455.664,62.477,-199.232,6.961,4,0.956,70,0.526,0.027,0.000,0.048
15.080,455.565,62.436,-199.321,6.961,4,0.956,70,0.523,0.027,0.000,0.045
15.100,455.465,62.396,-199.410,6.961,4,0.956,71,0.520,0.027,0.000,0.069
15.120,455.365,62.355,-199.498,6.961,4,0.956,71,0.522,0.027,0.000,0.067
15.140,455.265,62.314,-199.586,6.961,4,0.956,71,0.526,0.027,0.000,0.064
15.160,455.165,62.274,-199.674,6.961,4,0.956,71,0.529,0.027,0.000,0.061
15.180,455.065,62.233,-199.761,6.961,4,0.956,71,0.533,0.027,0.000,0.059
15.200,454.965,62.192,-199.849,6.961,4,0.956,71,0.535,0.027,0.000,0.056
15.220,454.864,62.151,-199.936,6.961,4,0.956,71,0.532,0.027,0.000,0.053
15.240,454.763,62.110,-200.022,6.961,4,0.956,71,0.530,0.027,0.000,0.051
15.260,454.662,62.070,-200.109,6.961,4,0.956,71,0.527,0.027,0.000,0.048
15.280,454.560,62.029,-200.195,6.961,4,0.956,71,0.524,0.027,0.000,0.046
15.300,454.459,61.989,-200.282,6.961,4,0.956,72,0.522,0.027,0.000,0.067
15.320,454.357,61.948,-200.368,6.961,4,0.956,72,0.524,0.027,0.000,0.065
15.340,454.255,61.907,-200.453,6.961,4,0.956,72,0.527,0.027,0.000,0.062
15.360,454.153,61.866,-200.539,6.961,4,0.956,72,0.530,0.027,0.000,0.059
15.380,454.050,61.826,-200.624,6.961,4,0.956,72,0.533,0.027,0.000,0.057
15.400,453.948,61.785,-200.709,6.961,4,0.956,72,0.536,0.027,0.000,0.054
15.420,453.845,61.744,-200.793,6.961,4,0.956,72,0.533,0.027,0.000,0.051
15.440,453.743,61.703,-200.878,6.961,4,0.956,72,0.531,0.027,0.000,0.049
15.460,453.640,61.662,-200.962,6.961,4,0.956,72,0.528,0.027,0.000,0.046
15.480,453.536,61.622,-201.046,6.961,4,0.956,72,0.526,0.027,0.000,0.044
15.500,453.433,61.581,-201.130,6.961,4,0.956,72,0.523,0.027,0.000,0.042
15.520,453.329,61.540,-201.214,6.961,4,0.956,73,0.524,0.027,0.000,0.061
15.540,453.225,61.499,-201.297,6.961,4,0.956,73,0.527,0.027,0.000,0.059
15.560,453.121,61.458,-201.380,6.961,4,0.956,73,0.529,0.027,0.000,0.056
15.580,453.017,61.417,-201.463,6.962,4,0.956,73,0.532,0.027,0.000,0.054
15.600,452.913,61.376,-201.545,6.962,4,0.956,73,0.535,0.027,0.000,0.051
15.620,452.808,61.335,-201.628,6.962,4,0.956,73,0.533,0.027,0.000,0.049
15.640,452.704,61.294,-201.710,6.962,4,0.956,73,0.531,0.027,0.000,0.047
15.660,452.599,61.254,-201.792,6.962,4,0.956,73,0.528,0.027,0.000,0.044
15.680,452.494,61.213,-201.874,6.961,4,0.956,73,0.526,0.027,0.000,0.042
15.700,452.388,61.173,-201.955,6.961,4,0.956,73,0.524,0.027,0.000,0.040
15.720,452.283,61.132,-202.037,6.961,4,0.956,73,0.523,0.027,0.000,0.038
15.740,452.177,61.091,-202.118,6.961,4,0.956,74,0.526,0.027,0.000,0.055
15.760,452.072,61.050,-202.199,6.961,4,0.956,74,0.528,0.027,0.000,0.053
15.780,451.966,61.009,-202.280,6.961,4,0.956,74,0.530,0.027,0.000,0.051
15.800,451.860,60.968,-202.360,6.961,4,0.956,74,0.533,0.027,0.000,0.049
15.820,451.754,60.927,-202.440,6.961,4,0.956,74,0.533,0.027,0.000,0.046
15.840,451.648,60.887,-202.520,6.961,4,0.956,74,0.531,0.027,0.000,0.044
15.860,451.541,60.846,-202.600,6.961,4,0.956,74,0.529,0.027,0.000,0.042
15.880,451.435,60.805,-202.680,6.961,4,0.956,74,0.527,0.027,0.000,0.040
15.900,451.328,60.765,-202.760,6.961,4,0.956,74,0.525,0.027,0.000,0.038
15.920,451.221,60.724,-202.839,6.961,4,0.956,74,0.523,0.027,0.000,0.036
15.940,451.114,60.684,-202.918,6.961,4,0.956,74,0.525,0.027,0.000,0.034
15.960,451.006,60.643,-202.997,6.961,4,0.956,75,0.527,0.027,0.000,0.049
15.980,450.899,60.602,-203.076,6.961,4,0.956,75,0.529,0.027,0.000,0.047
16.000,450.791,60.561,-203.154,6.961,4,0.956,75,0.531,0.027,0.000,0.046
16.020,450.684,60.520,-203.233,6.961,4,0.956,75,0.533,0.027,0.000,0.044
16.040,450.576,60.480,-203.311,6.961,4,0.956,75,0.532,0.027,0.000,0.041
16.060,450.468,60.439,-203.389,6.961,4,0.956,75,0.530,0.027,0.000,0.039
16.080,450.360,60.399,-203.467,6.961,4,0.956,75,0.528,0.027,0.000,0.038
16.100,450.252,60.358,-203.544,6.961,4,0.956,75,0.527,0.027,0.000,0.036
16.120,450.144,60.318,-203.622,6.961,4,0.956,75,0.525,0.027,0.000,0.034
16.140,450.035,60.277,-203.699,6.961,4,0.956,75,0.524,0.028,0.000,0.032
16.160,449.927,60.236,-203.776,6.961,4,0.956,75,0.526,0.028,0.000,0.030
16.180,449.818,60.196,-203.853,6.961,4,0.956,76,0.528,0.027,0.000,0.044
16.200,449.709,60.155,-203.930,6.961,4,0.956,76,0.530,0.027,0.000,0.042
16.220,449.600,60.114,-204.007,6.961,4,0.956,76,0.532,0.027,0.000,0.040
16.240,449.491,60.073,-204.083,6.961,4,0.956,76,0.533,0.027,0.000,0.039
16.260,449.382,60.032,-204.159,6.961,4,0.956,76,0.531,0.027,0.000,0.037
16.280,449.273,59.992,-204.235,6.961,4,0.956,76,0.529,0.027,0.000,0.035
16.300,449.164,59.951,-204.311,6.961,4,0.956,76,0.528,0.027,0.000,0.033
16.320,449.054,59.911,-204.387,6.961,4,0.956,76,0.526,0.027,0.000,0.032
16.340,448.944,59.870,-204.463,6.961,4,0.956,76,0.525,0.027,0.000,0.030
16.360,448.835,59.830,-204.538,6.961,4,0.956,76,0.525,0.027,0.000,0.028
16.380,448.725,59.789,-204.613,6.961,4,0.956,76,0.526,0.027,0.000,0.027
16.400,448.615,59.748,-204.688,6.961,4,0.956,77,0.528,0.027,0.000,0.039
16.420,448.505,59.708,-204.763,6.961,4,0.956,77,0.529,0.027,0.000,0.037
16.440,448.395,59.667,-204.838,6.961,4,0.956,77,0.531,0.027,0.000,0.036
16.460,448.285,59.626,-204.913,6.961,4,0.956,77,0.532,0.027,0.000,0.034
16.480,448.174,59.586,-204.987,6.961,4,0.957,77,0.530,0.027,0.000,0.032
16.500,448.064,59.545,-205.061,6.961,4,0.957,77,0.529,0.027,0.000,0.031
16.520,447.953,59.505,-205.136,6.960,4,0.957,77,0.527,0.028,0.000,0.029
16.540,447.842,59.464,-205.210,6.960,4,0.957,77,0.526,0.028,0.000,0.028
16.560,447.732,59.424,-205.284,6.960,4,0.957,77,0.524,0.028,0.000,0.026
16.580,447.621,59.383,-205.357,6.960,4,0.957,77,0.525,0.028,0.000,0.025
16.600,447.510,59.343,-205.431,6.960,4,0.957,77,0.527,0.028,0.000,0.024
16.620,447.399,59.302,-205.505,6.960,4,0.956,78,0.528,0.028,0.000,0.034
16.640,447.287,59.261,-205.578,6.960,4,0.957,78,0.529,0.028,0.000,0.033
16.660,447.176,59.221,-205.651,6.960,4,0.957,78,0.531,0.028,0.000,0.031
16.680,447.065,59.180,-205.724,6.960,4,0.957,78,0.531,0.028,0.000,0.030
16.700,446.954,59.140,-205.797,6.960,4,0.957,78,0.530,0.028,0.000,0.028
16.720,446.842,59.099,-205.870,6.960,4,0.957,78,0.529,0.028,0.000,0.027
16.740,446.731,59.059,-205.943,6.960,4,0.957,78,0.527,0.028,0.000,0.026
16.760,446.619,59.019,-206.015,6.960,4,0.957,78,0.526,0.028,0.000,0.024
16.780,446.507,58.978,-206.088,6.960,4,0.957,78,0.525,0.028,0.000,0.023
16.800,446.395,58.938,-206.160,6.960,4,0.957,78,0.526,0.028,0.000,0.022
16.820,446.283,58.897,-206.232,6.960,4,0.957,78,0.527,0.028,0.000,0.021
16.840,446.171,58.857,-206.304,6.960,4,0.957,79,0.528,0.028,0.000,0.029
16.860,446.059,58.816,-206.376,6.960,4,0.957,79,0.529,0.028,0.000,0.028
16.880,445.947,58.776,-206.448,6.960,4,0.957,79,0.531,0.028,0.000,0.027
16.900,445.835,58.735,-206.519,6.960,4,0.957,79,0.531,0.028,0.000,0.026
16.920,445.723,58.695,-206.591,6.960,4,0.957,79,0.530,0.028,0.000,0.025
16.940,445.610,58.654,-206.662,6.960,4,0.957,79,0.529,0.028,0.000,0.023
16.960,445.498,58.614,-206.734,6.960,4,0.957,79,0.528,0.028,0.000,0.022
16.980,445.385,58.573,-206.805,6.960,4,0.957,79,0.527,0.028,0.000,0.021
17.000,445.272,58.533,-206.876,6.960,4,0.957,79,0.525,0.028,0.000,0.020
17.020,445.160,58.493,-206.947,6.960,4,0.957,79,0.526,0.028,0.000,0.019
17.040,445.047,58.452,-207.018,6.960,4,0.957,79,0.527,0.028,0.000,0.018
17.060,444.934,58.412,-207.089,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.080,444.821,58.371,-207.160,6.960,4,0.957,80,0.529,0.028,0.000,0.024
17.100,444.708,58.331,-207.230,6.960,4,0.957,80,0.530,0.028,0.000,0.023
17.120,444.595,58.290,-207.300,6.960,4,0.957,80,0.531,0.028,0.000,0.022
17.140,444.482,58.250,-207.371,6.960,4,0.957,80,0.530,0.028,0.000,0.021
17.160,444.369,58.209,-207.441,6.960,4,0.957,80,0.529,0.028,0.000,0.020
17.180,444.256,58.169,-207.511,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.200,444.143,58.129,-207.581,6.959,4,0.957,80,0.527,0.028,0.000,0.018
17.220,444.029,58.088,-207.651,6.959,4,0.957,80,0.526,0.028,0.000,0.017
17.240,443.916,58.048,-207.721,6.959,4,0.957,80,0.526,0.028,0.000,0.016
17.260,443.802,58.008,-207.791,6.959,4,0.957,80,0.527,0.028,0.000,0.015
17.280,443.689,57.967,-207.861,6.959,4,0.957,80,0.528,0.028,0.000,0.015
17.300,443.575,57.927,-207.930,6.959,4,0.957,81,0.529,0.028,0.000,0.021
17.320,443.462,57.886,-208.000,6.959,4,0.957,81,0.530,0.028,0.000,0.020
17.340,443.348,57.846,-208.069,6.959,4,0.957,81,0.530,0.028,0.000,0.019
17.360,443.234,57.805,-208.138,6.959,4,0.957,81,0.529,0.028,0.000,0.018
17.380,443.121,57.765,-208.208,6.959,4,0.957,81,0.529,0.028,0.000,0.017
17.400,443.007,57.725,-208.277,6.959,4,0.957,81,0.528,0.028,0.000,0.017
17.420,442.893,57.685,-208.346,6.959,4,0.957,81,0.527,0.028,0.000,0.016
17.440,442.779,57.644,-208.415,6.959,4,0.957,81,0.526,0.029,0.000,0.015
17.460,442.665,57.604,-208.484,6.959,4,0.957,81,0.526,0.029,0.000,0.014
17.480,442.551,57.564,-208.553,6.959,4,0.957,81,0.527,0.029,0.000,0.013
17.500,442.437,57.523,-208.621,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.520,442.322,57.483,-208.690,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.540,442.208,57.442,-208.759,6.959,4,0.957,82,0.529,0.029,0.000,0.017
17.560,442.094,57.402,-208.827,6.959,4,0.957,82,0.530,0.028,0.000,0.016
17.580,441.980,57.362,-208.896,6.959,4,0.957,82,0.529,0.028,0.000,0.015
17.600,441.866,57.321,-208.964,6.959,4,0.957,82,0.529,0.029,0.000,0.015
17.620,441.751,57.281,-209.032,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.640,441.637,57.241,-209.100,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.660,441.522,57.200,-209.169,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.680,441.408,57.160,-209.237,6.959,4,0.957,82,0.526,0.029,0.000,0.012
17.700,441.293,57.120,-209.305,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.720,441.179,57.080,-209.373,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.740,441.064,57.039,-209.441,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.760,440.949,56.999,-209.508,6.959,4,0.957,83,0.529,0.029,0.000,0.014
17.780,440.835,56.958,-209.576,6.959,4,0.957,83,0.529,0.029,0.000,0.013
17.800,440.720,56.918,-209.644,6.959,4,0.957,83,0.529,0.029,0.000,0.013
17.820,440.605,56.878,-209.711,6.959,4,0.957,83,0.529,0.029,0.000,0.012
17.840,440.490,56.838,-209.779,6.959,4,0.957,83,0.528,0.029,0.000,0.011
17.860,440.376,56.797,-209.847,6.959,4,0.957,83,0.527,0.029,0.000,0.011
17.880,440.261,56.757,-209.914,6.959,4,0.957,83,0.527,0.029,0.000,0.010
17.900,440.146,56.717,-209.981,6.959,4,0.957,83,0.526,0.029,0.000,0.010
17.920,440.031,56.677,-210.049,6.959,4,0.957,83,0.527,0.029,0.000,0.009
17.940,439.916,56.636,-210.116,6.959,4,0.957,83,0.527,0.029,0.000,0.009
17.960,439.801,56.596,-210.183,6.959,4,0.957,83,0.528,0.029,0.000,0.008
17.980,439.686,56.556,-210.250,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.000,439.571,56.515,-210.317,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.020,439.456,56.475,-210.385,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.040,439.341,56.435,-210.452,6.959,4,0.957,84,0.529,0.029,0.000,0.009
18.060,439.225,56.395,-210.519,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.080,439.110,56.354,-210.585,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.100,438.995,56.314,-210.652,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.120,438.880,56.274,-210.719,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.140,438.764,56.234,-210.786,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.160,438.649,56.194,-210.853,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.180,438.534,56.153,-210.920,6.959,4,0.957,84,0.528,0.029,0.000,0.006
18.200,438.418,56.113,-210.986,6.959,4,0.957,85,0.528,0.029,0.000,0.008
18.220,438.303,56.073,-211.053,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.240,438.188,56.032,-211.119,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.260,438.072,55.992,-211.186,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.280,437.957,55.952,-211.252,6.959,4,0.957,85,0.528,0.029,0.000,0.006
18.300,437.842,55.912,-211.319,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.320,437.726,55.872,-211.385,6.958,4,0.957,85,0.528,0.029,0.000,0.006
18.340,437.611,55.831,-211.452,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.360,437.495,55.791,-211.518,6.958,4,0.957,85,0.527,0.029,0.000,0.005
18.380,437.379,55.751,-211.585,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.400,437.264,55.711,-211.651,6.958,4,0.957,85,0.528,0.029,0.000,0.005
18.420,437.148,55.670,-211.717,6.958,4,0.957,86,0.528,0.029,0.000,0.005
18.440,437.033,55.630,-211.783,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.460,436.917,55.590,-211.850,6.958,4,0.957,86,0.529,0.029,0.000,0.004
