time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
26.100,397.270,40.505,-241.765,6.934,4,0.953,122,0.692,0.045,0.000,0.575
26.120,397.145,40.462,-241.808,6.933,4,0.953,122,0.720,0.046,0.000,0.566
26.140,397.019,40.420,-241.849,6.933,4,0.953,122,0.707,0.047,0.000,0.558
26.160,396.892,40.378,-241.889,6.932,4,0.953,122,0.695,0.047,0.000,0.549
26.180,396.765,40.336,-241.927,6.931,4,0.953,122,0.683,0.048,0.000,0.541
26.200,396.638,40.294,-241.964,6.930,4,0.953,122,0.671,0.048,0.000,0.532
26.220,396.510,40.253,-241.999,6.929,4,0.953,122,0.659,0.049,0.000,0.524
26.240,396.382,40.211,-242.033,6.928,4,0.954,122,0.647,0.050,0.000,0.516
26.260,396.253,40.169,-242.065,6.990,4,0.954,122,0.678,0.050,0.000,0.509
26.280,396.123,40.127,-242.095,6.978,4,0.954,122,0.712,0.007,0.000,0.502
26.300,395.993,40.085,-242.123,6.968,4,0.954,123,0.709,0.016,0.000,0.581
26.320,395.862,40.044,-242.150,6.960,4,0.955,123,0.696,0.022,0.000,0.572
26.340,395.732,40.002,-242.176,6.953,4,0.955,123,0.683,0.028,0.000,0.563
26.360,395.601,39.962,-242.200,6.947,4,0.955,123,0.670,0.033,0.000,0.554
26.380,395.469,39.921,-242.223,6.941,4,0.955,123,0.658,0.037,0.000,0.545
26.400,395.338,39.881,-242.244,6.937,4,0.955,123,0.646,0.041,0.000,0.536
26.420,395.207,39.840,-242.263,6.933,4,0.956,123,0.657,0.044,0.000,0.528
26.440,395.075,39.800,-242.280,6.929,4,0.956,123,0.697,0.047,0.000,0.519
26.460,394.943,39.760,-242.295,6.926,4,0.957,123,0.710,0.049,0.000,0.511
26.480,394.810,39.720,-242.309,6.986,4,0.957,123,0.698,0.052,0.000,0.504
26.500,394.676,39.681,-242.321,6.973,4,0.957,123,0.687,0.010,0.000,0.497
26.520,394.542,39.641,-242.332,6.962,4,0.957,124,0.676,0.019,0.000,0.552
26.540,394.409,39.602,-242.342,6.953,4,0.957,124,0.665,0.027,0.000,0.542
26.560,394.276,39.564,-242.349,6.945,4,0.958,124,0.655,0.033,0.000,0.533
26.580,394.143,39.525,-242.355,6.939,4,0.958,124,0.645,0.038,0.000,0.524
26.600,394.011,39.487,-242.359,6.933,4,0.959,124,0.661,0.043,0.000,0.515
26.620,393.878,39.449,-242.361,6.927,4,0.960,124,0.686,0.047,0.000,0.506
26.640,393.743,39.412,-242.362,6.985,4,0.960,124,0.704,0.051,0.000,0.497
26.660,393.609,39.374,-242.361,6.970,4,0.961,124,0.694,0.011,0.000,0.489
26.680,393.474,39.337,-242.358,6.957,4,0.961,124,0.684,0.021,0.000,0.482
26.700,393.339,39.301,-242.354,6.947,4,0.961,124,0.675,0.030,0.000,0.474
26.720,393.206,39.264,-242.348,6.939,4,0.961,124,0.665,0.037,0.000,0.467
26.740,393.073,39.228,-242.341,6.932,4,0.962,125,0.656,0.043,0.000,0.499
26.760,392.940,39.192,-242.332,6.925,4,0.963,125,0.647,0.048,0.000,0.489
26.780,392.806,39.156,-242.321,6.982,4,0.964,125,0.646,0.052,0.000,0.480
26.800,392.673,39.121,-242.309,6.965,4,0.965,125,0.664,0.013,0.000,0.472
26.820,392.539,39.086,-242.295,6.951,4,0.966,125,0.683,0.024,0.000,0.463
26.840,392.405,39.052,-242.279,6.939,4,0.966,125,0.688,0.034,0.000,0.455
26.860,392.272,39.019,-242.262,6.930,4,0.966,125,0.681,0.042,0.000,0.447
26.880,392.138,38.985,-242.244,6.921,4,0.966,125,0.673,0.049,0.000,0.439
26.900,392.004,38.951,-242.224,6.977,4,0.966,125,0.666,0.055,0.000,0.432
26.920,391.872,38.917,-242.203,6.960,4,0.967,125,0.658,0.016,0.000,0.425
26.940,391.740,38.884,-242.180,6.946,4,0.968,125,0.651,0.028,0.000,0.419
26.960,391.608,38.850,-242.155,6.934,4,0.969,125,0.644,0.037,0.000,0.413
26.980,391.477,38.818,-242.130,6.924,4,0.970,126,0.646,0.046,0.000,0.423
27.000,391.344,38.786,-242.102,6.977,4,0.970,126,0.659,0.053,0.000,0.415
27.020,391.212,38.754,-242.073,6.958,4,0.971,126,0.673,0.016,0.000,0.407
27.040,391.080,38.724,-242.043,6.942,4,0.971,126,0.680,0.030,0.000,0.399
27.060,390.948,38.693,-242.012,6.929,4,0.971,126,0.674,0.040,0.000,0.391
27.080,390.817,38.662,-241.979,6.918,4,0.971,126,0.668,0.049,0.000,0.384
27.100,390.686,38.631,-241.944,6.971,4,0.972,126,0.662,0.057,0.000,0.377
27.120,390.556,38.600,-241.909,6.953,4,0.972,126,0.656,0.020,0.000,0.371
27.140,390.426,38.569,-241.872,6.937,4,0.973,126,0.651,0.033,0.000,0.365
27.160,390.297,38.539,-241.834,6.924,4,0.974,126,0.645,0.044,0.000,0.359
27.180,390.167,38.509,-241.795,6.975,4,0.974,126,0.644,0.053,0.000,0.354
27.200,390.038,38.480,-241.754,6.954,4,0.975,127,0.653,0.018,0.000,0.353
27.220,389.909,38.451,-241.713,6.937,4,0.975,127,0.663,0.032,0.000,0.345
27.240,389.781,38.423,-241.670,6.922,4,0.975,127,0.674,0.044,0.000,0.338
27.260,389.651,38.394,-241.625,6.972,4,0.975,127,0.672,0.055,0.000,0.331
27.280,389.523,38.366,-241.580,6.951,4,0.976,127,0.668,0.020,0.000,0.325
27.300,389.396,38.337,-241.533,6.933,4,0.976,127,0.663,0.034,0.000,0.319
27.320,389.269,38.309,-241.486,6.919,4,0.976,127,0.658,0.047,0.000,0.313
27.340,389.143,38.280,-241.437,6.969,4,0.977,127,0.654,0.057,0.000,0.307
27.360,389.017,38.252,-241.388,6.948,4,0.977,127,0.649,0.022,0.000,0.302
27.380,388.891,38.224,-241.337,6.930,4,0.978,127,0.645,0.037,0.000,0.297
27.400,388.766,38.197,-241.286,6.914,4,0.978,127,0.648,0.049,0.000,0.292
27.420,388.641,38.170,-241.233,6.964,4,0.979,127,0.656,0.060,0.000,0.288
27.440,388.516,38.144,-241.179,6.942,4,0.979,128,0.664,0.025,0.000,0.280
27.460,388.391,38.117,-241.124,6.924,4,0.979,128,0.672,0.041,0.000,0.273
27.480,388.266,38.091,-241.068,6.971,4,0.979,128,0.669,0.053,0.000,0.268
27.500,388.142,38.065,-241.011,6.948,4,0.979,128,0.665,0.020,0.000,0.262
27.520,388.019,38.038,-240.954,6.929,4,0.980,128,0.661,0.036,0.000,0.257
27.540,387.897,38.012,-240.896,6.913,4,0.980,128,0.658,0.050,0.000,0.252
27.560,387.775,37.985,-240.836,6.961,4,0.980,128,0.654,0.061,0.000,0.247
27.580,387.653,37.959,-240.776,6.939,4,0.981,128,0.650,0.027,0.000,0.243
27.600,387.532,37.933,-240.715,6.920,4,0.981,128,0.647,0.043,0.000,0.239
27.620,387.410,37.908,-240.653,6.967,4,0.981,128,0.649,0.056,0.000,0.235
27.640,387.289,37.883,-240.591,6.942,4,0.982,128,0.655,0.023,0.000,0.231
27.660,387.168,37.858,-240.527,6.922,4,0.982,128,0.661,0.040,0.000,0.228
27.680,387.048,37.833,-240.463,6.968,4,0.982,129,0.668,0.054,0.000,0.218
27.700,386.928,37.809,-240.398,6.943,4,0.982,129,0.668,0.023,0.000,0.213
27.720,386.808,37.784,-240.332,6.923,4,0.982,129,0.664,0.040,0.000,0.209
27.740,386.689,37.759,-240.266,6.968,4,0.982,129,0.661,0.054,0.000,0.204
27.760,386.570,37.734,-240.198,6.943,4,0.983,129,0.658,0.023,0.000,0.200
27.780,386.452,37.710,-240.131,6.922,4,0.983,129,0.654,0.040,0.000,0.196
27.800,386.334,37.685,-240.062,6.966,4,0.983,129,0.651,0.055,0.000,0.193
27.820,386.216,37.661,-239.993,6.941,4,0.983,129,0.648,0.024,0.000,0.189
27.840,386.100,37.637,-239.924,6.919,4,0.984,129,0.649,0.041,0.000,0.186
27.860,385.982,37.613,-239.853,6.964,4,0.984,129,0.653,0.056,0.000,0.183
27.880,385.865,37.590,-239.782,6.938,4,0.984,129,0.658,0.025,0.000,0.180
27.900,385.749,37.567,-239.711,6.917,4,0.984,129,0.663,0.043,0.000,0.178
27.920,385.633,37.544,-239.638,6.961,4,0.984,129,0.667,0.058,0.000,0.176
27.940,385.517,37.521,-239.566,6.936,4,0.984,130,0.664,0.027,0.000,0.167
27.960,385.402,37.498,-239.493,6.914,4,0.985,130,0.661,0.045,0.000,0.164
27.980,385.287,37.474,-239.419,6.959,4,0.985,130,0.658,0.060,0.000,0.160
28.000,385.173,37.451,-239.344,6.933,4,0.985,130,0.655,0.029,0.000,0.157
28.020,385.059,37.428,-239.270,6.912,4,0.985,130,0.653,0.047,0.000,0.154
28.040,384.945,37.405,-239.194,6.956,4,0.985,130,0.650,0.062,0.000,0.151
28.060,384.831,37.383,-239.119,6.930,4,0.986,130,0.648,0.031,0.000,0.149
28.080,384.718,37.361,-239.043,6.909,4,0.986,130,0.651,0.049,0.000,0.146
28.100,384.605,37.338,-238.966,6.953,4,0.986,130,0.655,0.064,0.000,0.144
28.120,384.492,37.317,-238.888,6.927,4,0.986,130,0.659,0.033,0.000,0.142
28.140,384.379,37.295,-238.810,6.968,4,0.986,130,0.663,0.051,0.000,0.140
28.160,384.267,37.273,-238.732,6.940,4,0.986,130,0.664,0.022,0.000,0.138
28.180,384.155,37.251,-238.654,6.916,4,0.986,131,0.662,0.042,0.000,0.136
28.200,384.043,37.229,-238.574,6.958,4,0.987,131,0.659,0.059,0.000,0.133
28.220,383.932,37.207,-238.495,6.931,4,0.987,131,0.657,0.029,0.000,0.131
28.240,383.822,37.186,-238.415,6.909,4,0.987,131,0.654,0.048,0.000,0.128
28.260,383.711,37.164,-238.335,6.952,4,0.987,131,0.652,0.064,0.000,0.126
28.280,383.600,37.142,-238.254,6.925,4,0.987,131,0.650,0.034,0.000,0.124
28.300,383.490,37.121,-238.173,6.965,4,0.987,131,0.649,0.052,0.000,0.122
28.320,383.380,37.100,-238.092,6.936,4,0.987,131,0.652,0.024,0.000,0.120
28.340,383.270,37.079,-238.010,6.912,4,0.988,131,0.655,0.045,0.000,0.118
28.360,383.160,37.059,-237.928,6.954,4,0.988,131,0.658,0.062,0.000,0.116
28.380,383.051,37.038,-237.845,6.926,4,0.988,131,0.662,0.032,0.000,0.115
28.400,382.941,37.017,-237.762,6.966,4,0.988,131,0.663,0.052,0.000,0.113
28.420,382.833,36.997,-237.679,6.936,4,0.988,132,0.660,0.024,0.000,0.118
28.440,382.725,36.976,-237.596,6.911,4,0.988,132,0.658,0.045,0.000,0.116
28.460,382.616,36.955,-237.512,6.952,4,0.988,132,0.656,0.062,0.000,0.114
28.480,382.508,36.935,-237.427,6.924,4,0.988,132,0.654,0.033,0.000,0.112
28.500,382.400,36.914,-237.343,6.963,4,0.988,132,0.651,0.053,0.000,0.110
28.520,382.292,36.894,-237.258,6.933,4,0.989,132,0.650,0.026,0.000,0.108
28.540,382.186,36.874,-237.173,6.908,4,0.989,132,0.649,0.047,0.000,0.106
28.560,382.078,36.854,-237.087,6.949,4,0.989,132,0.652,0.064,0.000,0.105
28.580,381.971,36.834,-237.002,6.921,4,0.989,132,0.655,0.036,0.000,0.103
28.600,381.864,36.815,-236.915,6.960,4,0.989,132,0.657,0.055,0.000,0.102
28.620,381.758,36.795,-236.829,6.930,4,0.989,132,0.660,0.028,0.000,0.101
28.640,381.652,36.776,-236.743,6.905,4,0.989,132,0.662,0.049,0.000,0.099
28.660,381.546,36.756,-236.656,6.946,4,0.989,133,0.660,0.067,0.000,0.111
28.680,381.440,36.736,-236.569,6.918,4,0.989,133,0.657,0.038,0.000,0.109
28.700,381.334,36.716,-236.481,6.957,4,0.989,133,0.655,0.057,0.000,0.108
28.720,381.229,36.697,-236.394,6.927,4,0.990,133,0.653,0.030,0.000,0.106
28.740,381.123,36.677,-236.305,6.964,4,0.990,133,0.651,0.051,0.000,0.104
28.760,381.018,36.658,-236.217,6.932,4,0.990,133,0.650,0.025,0.000,0.103
28.780,380.914,36.639,-236.129,6.906,4,0.990,133,0.649,0.048,0.000,0.101
28.800,380.809,36.620,-236.040,6.946,4,0.990,133,0.652,0.066,0.000,0.100
28.820,380.705,36.601,-235.951,6.917,4,0.990,133,0.654,0.038,0.000,0.098
28.840,380.601,36.582,-235.861,6.955,4,0.990,133,0.657,0.058,0.000,0.097
28.860,380.497,36.564,-235.772,6.925,4,0.990,133,0.659,0.031,0.000,0.096
28.880,380.393,36.545,-235.682,6.961,4,0.990,133,0.661,0.053,0.000,0.095
28.900,380.289,36.526,-235.592,6.929,4,0.990,134,0.659,0.027,0.000,0.113
28.920,380.186,36.507,-235.502,6.903,4,0.990,134,0.657,0.049,0.000,0.111
28.940,380.083,36.489,-235.411,6.943,4,0.990,134,0.655,0.068,0.000,0.109
28.960,379.981,36.470,-235.320,6.914,4,0.991,134,0.653,0.040,0.000,0.108
28.980,379.878,36.451,-235.229,6.952,4,0.991,134,0.651,0.060,0.000,0.106
29.000,379.775,36.433,-235.138,6.921,4,0.991,134,0.650,0.034,0.000,0.105
29.020,379.673,36.414,-235.046,6.957,4,0.991,134,0.649,0.055,0.000,0.103
29.040,379.571,36.396,-234.954,6.925,4,0.991,134,0.651,0.030,0.000,0.102
29.060,379.468,36.378,-234.862,6.961,4,0.991,134,0.654,0.052,0.000,0.101
29.080,379.367,36.360,-234.770,6.928,4,0.991,134,0.656,0.027,0.000,0.099
29.100,379.265,36.342,-234.677,6.963,4,0.991,134,0.658,0.050,0.000,0.098
29.120,379.164,36.324,-234.584,6.930,4,0.991,134,0.660,0.026,0.000,0.097
29.140,379.063,36.306,-234.491,6.902,4,0.991,135,0.658,0.049,0.000,0.120
29.160,378.962,36.288,-234.398,6.941,4,0.991,135,0.656,0.069,0.000,0.119
29.180,378.862,36.270,-234.304,6.911,4,0.991,135,0.655,0.041,0.000,0.117
29.200,378.762,36.252,-234.210,6.949,4,0.991,135,0.653,0.062,0.000,0.116
29.220,378.662,36.234,-234.117,6.917,4,0.991,135,0.651,0.036,0.000,0.114
29.240,378.561,36.216,-234.022,6.953,4,0.991,135,0.650,0.058,0.000,0.113
29.260,378.462,36.199,-233.928,6.921,4,0.992,135,0.649,0.033,0.000,0.111
29.280,378.362,36.181,-233.833,6.956,4,0.992,135,0.651,0.055,0.000,0.110
29.300,378.263,36.164,-233.738,6.923,4,0.992,135,0.653,0.031,0.000,0.108
29.320,378.163,36.147,-233.642,6.958,4,0.992,135,0.655,0.054,0.000,0.107
29.340,378.065,36.129,-233.547,6.925,4,0.992,135,0.658,0.029,0.000,0.106
29.360,377.966,36.112,-233.451,6.959,4,0.992,136,0.660,0.053,0.000,0.134
29.380,377.867,36.095,-233.355,6.925,4,0.992,136,0.658,0.029,0.000,0.132
29.400,377.769,36.077,-233.258,6.959,4,0.992,136,0.656,0.052,0.000,0.131
29.420,377.671,36.060,-233.162,6.925,4,0.992,136,0.654,0.028,0.000,0.129
29.440,377.573,36.042,-233.065,6.959,4,0.992,136,0.653,0.052,0.000,0.127
29.460,377.476,36.025,-232.968,6.925,4,0.992,136,0.651,0.028,0.000,0.126
29.480,377.378,36.008,-232.870,6.959,4,0.992,136,0.649,0.052,0.000,0.124
29.500,377.282,35.991,-232.773,6.925,4,0.992,136,0.649,0.029,0.000,0.122
29.520,377.185,35.974,-232.674,6.958,4,0.992,136,0.651,0.053,0.000,0.121
29.540,377.088,35.957,-232.576,6.924,4,0.992,136,0.653,0.029,0.000,0.119
29.560,376.992,35.940,-232.478,6.958,4,0.992,136,0.655,0.053,0.000,0.118
29.580,376.896,35.924,-232.379,6.923,4,0.992,137,0.658,0.030,0.000,0.150
29.600,376.800,35.907,-232.280,6.957,4,0.992,137,0.659,0.054,0.000,0.148
29.620,376.705,35.890,-232.181,6.923,4,0.992,137,0.657,0.030,0.000,0.147
29.640,376.609,35.873,-232.081,6.956,4,0.992,137,0.656,0.054,0.000,0.145
29.660,376.515,35.856,-231.982,6.922,4,0.992,137,0.654,0.031,0.000,0.143
29.680,376.420,35.839,-231.882,6.956,4,0.992,137,0.652,0.055,0.000,0.141
29.700,376.326,35.823,-231.781,6.921,4,0.993,137,0.650,0.031,0.000,0.139
29.720,376.232,35.806,-231.681,6.955,4,0.993,137,0.649,0.055,0.000,0.137
29.740,376.138,35.790,-231.580,6.920,4,0.993,137,0.649,0.032,0.000,0.136
29.760,376.044,35.773,-231.479,6.954,4,0.993,137,0.651,0.056,0.000,0.134
29.780,375.951,35.757,-231.378,6.919,4,0.993,137,0.654,0.032,0.000,0.133
29.800,375.858,35.741,-231.276,6.953,4,0.993,138,0.656,0.056,0.000,0.169
29.820,375.766,35.724,-231.174,6.919,4,0.993,138,0.658,0.033,0.000,0.167
29.840,375.674,35.708,-231.071,6.952,4,0.993,138,0.658,0.057,0.000,0.165
29.860,375.582,35.692,-230.969,6.918,4,0.993,138,0.657,0.033,0.000,0.163
29.880,375.490,35.675,-230.866,6.952,4,0.993,138,0.655,0.057,0.000,0.161
29.900,375.399,35.659,-230.763,6.917,4,0.993,138,0.653,0.034,0.000,0.159
29.920,375.308,35.642,-230.660,6.951,4,0.993,138,0.651,0.058,0.000,0.157
29.940,375.218,35.626,-230.556,6.916,4,0.993,138,0.650,0.034,0.000,0.155
29.960,375.127,35.610,-230.452,6.950,4,0.993,138,0.648,0.058,0.000,0.153
29.980,375.038,35.594,-230.348,6.916,4,0.993,138,0.650,0.035,0.000,0.152
30.000,374.948,35.578,-230.243,6.949,4,0.993,139,0.652,0.059,0.000,0.193
30.020,374.859,35.562,-230.139,6.915,4,0.993,139,0.655,0.035,0.000,0.191
30.040,374.770,35.546,-230.033,6.949,4,0.993,139,0.657,0.060,0.000,0.189
30.060,374.682,35.530,-229.928,6.914,4,0.993,139,0.659,0.036,0.000,0.187
30.080,374.593,35.514,-229.822,6.948,4,0.993,139,0.657,0.060,0.000,0.185
30.100,374.506,35.498,-229.716,6.914,4,0.993,139,0.655,0.036,0.000,0.182
30.120,374.418,35.482,-229.609,6.947,4,0.993,139,0.653,0.061,0.000,0.180
30.140,374.332,35.465,-229.503,6.913,4,0.993,139,0.652,0.037,0.000,0.178
30.160,374.245,35.449,-229.395,6.947,4,0.993,139,0.650,0.061,0.000,0.176
30.180,374.159,35.433,-229.288,6.912,4,0.993,139,0.648,0.037,0.000,0.174
30.200,374.073,35.418,-229.180,6.946,4,0.993,140,0.649,0.061,0.000,0.221
30.220,373.988,35.402,-229.073,6.911,4,0.993,140,0.652,0.038,0.000,0.219
30.240,373.903,35.386,-228.964,6.945,4,0.993,140,0.654,0.062,0.000,0.217
30.260,373.819,35.371,-228.855,6.911,4,0.993,140,0.657,0.038,0.000,0.214
30.280,373.735,35.355,-228.746,6.944,4,0.993,140,0.659,0.063,0.000,0.212
30.300,373.652,35.339,-228.637,6.910,4,0.993,140,0.657,0.039,0.000,0.210
30.320,373.568,35.323,-228.527,6.944,4,0.993,140,0.655,0.063,0.000,0.207
30.340,373.486,35.307,-228.417,6.910,4,0.993,140,0.653,0.039,0.000,0.205
30.360,373.404,35.291,-228.306,6.943,4,0.993,140,0.651,0.063,0.000,0.203
30.380,373.322,35.276,-228.196,6.909,4,0.993,141,0.650,0.040,0.000,0.264
30.400,373.241,35.260,-228.084,6.943,4,0.994,141,0.648,0.064,0.000,0.261
30.420,373.161,35.244,-227.973,6.908,4,0.994,141,0.649,0.040,0.000,0.259
30.440,373.080,35.229,-227.861,6.942,4,0.994,141,0.652,0.064,0.000,0.256
30.460,373.001,35.213,-227.749,6.907,4,0.994,141,0.655,0.041,0.000,0.253
30.480,372.921,35.198,-227.636,6.941,4,0.993,141,0.658,0.065,0.000,0.250
30.500,372.843,35.182,-227.523,6.907,4,0.993,141,0.659,0.041,0.000,0.247
30.520,372.765,35.167,-227.409,6.940,4,0.993,141,0.657,0.065,0.000,0.244
30.540,372.688,35.151,-227.296,6.906,4,0.993,141,0.655,0.042,0.000,0.241
30.560,372.611,35.135,-227.181,6.940,4,0.994,141,0.653,0.066,0.000,0.239
30.580,372.535,35.119,-227.067,6.906,4,0.994,142,0.651,0.042,0.000,0.308
30.600,372.459,35.104,-226.952,6.939,4,0.994,142,0.648,0.066,0.000,0.305
30.620,372.384,35.088,-226.837,6.905,4,0.994,142,0.647,0.042,0.000,0.302
30.640,372.309,35.073,-226.721,6.938,4,0.994,142,0.650,0.067,0.000,0.298
30.660,372.236,35.057,-226.605,6.904,4,0.994,142,0.653,0.043,0.000,0.295
30.680,372.162,35.042,-226.488,6.937,4,0.994,142,0.657,0.067,0.000,0.291
30.700,372.090,35.026,-226.371,6.903,4,0.994,142,0.660,0.044,0.000,0.288
30.720,372.018,35.011,-226.254,6.937,4,0.994,142,0.658,0.068,0.000,0.284
30.740,371.947,34.995,-226.136,6.903,4,0.994,142,0.656,0.044,0.000,0.281
30.760,371.877,34.979,-226.018,6.937,4,0.994,143,0.653,0.068,0.000,0.349
30.780,371.807,34.963,-225.899,6.902,4,0.994,143,0.651,0.044,0.000,0.345
30.800,371.738,34.948,-225.780,6.936,4,0.994,143,0.648,0.068,0.000,0.341
30.820,371.670,34.932,-225.661,6.901,4,0.994,143,0.646,0.045,0.000,0.336
30.840,371.603,34.917,-225.541,6.935,4,0.994,143,0.650,0.069,0.000,0.332
30.860,371.536,34.901,-225.420,6.900,4,0.994,143,0.654,0.046,0.000,0.327
30.880,371.470,34.886,-225.299,6.934,4,0.994,143,0.658,0.070,0.000,0.323
30.900,371.405,34.870,-225.178,6.900,4,0.994,143,0.661,0.046,0.000,0.319
30.920,371.341,34.855,-225.056,6.934,4,0.994,143,0.658,0.070,0.000,0.315
30.940,371.278,34.839,-224.934,6.900,4,0.994,143,0.655,0.047,0.000,0.311
30.960,371.215,34.823,-224.811,6.934,4,0.994,143,0.652,0.070,0.000,0.307
30.980,371.154,34.807,-224.689,6.899,4,0.994,144,0.649,0.047,0.000,0.366
31.000,371.093,34.792,-224.565,6.933,4,0.994,144,0.647,0.070,0.000,0.361
31.020,371.033,34.776,-224.442,6.899,4,0.994,144,0.646,0.047,0.000,0.356
31.040,370.974,34.761,-224.317,6.932,4,0.994,144,0.652,0.071,0.000,0.351
31.060,370.916,34.746,-224.193,6.898,4,0.994,144,0.658,0.047,0.000,0.346
31.080,370.859,34.730,-224.067,6.931,4,0.994,144,0.664,0.072,0.000,0.341
31.100,370.802,34.715,-223.942,6.897,4,0.994,144,0.661,0.048,0.000,0.336
31.120,370.747,34.700,-223.816,6.931,4,0.994,144,0.658,0.072,0.000,0.332
31.140,370.693,34.685,-223.690,6.896,4,0.994,144,0.655,0.049,0.000,0.327
31.160,370.639,34.670,-223.563,6.930,4,0.994,144,0.652,0.072,0.000,0.323
31.180,370.587,34.655,-223.437,6.896,4,0.994,144,0.648,0.049,0.000,0.319
31.200,370.535,34.640,-223.309,6.929,4,0.994,145,0.646,0.073,0.000,0.365
31.220,370.484,34.626,-223.182,6.895,4,0.994,145,0.649,0.050,0.000,0.359
31.240,370.435,34.611,-223.054,6.928,4,0.994,145,0.654,0.074,0.000,0.354
31.260,370.385,34.597,-222.924,6.955,4,0.994,145,0.661,0.051,0.000,0.349
31.280,370.338,34.583,-222.795,6.916,4,0.994,145,0.663,0.031,0.000,0.343
31.300,370.291,34.569,-222.665,6.945,4,0.994,145,0.660,0.059,0.000,0.338
31.320,370.245,34.556,-222.535,6.907,4,0.995,145,0.656,0.038,0.000,0.333
31.340,370.200,34.542,-222.405,6.938,4,0.995,145,0.653,0.065,0.000,0.328
31.360,370.156,34.528,-222.275,6.901,4,0.995,145,0.650,0.044,0.000,0.324
31.380,370.113,34.515,-222.145,6.932,4,0.995,145,0.647,0.070,0.000,0.319
31.400,370.071,34.502,-222.014,6.895,4,0.995,145,0.644,0.048,0.000,0.315
31.420,370.030,34.489,-221.883,6.927,4,0.995,146,0.647,0.073,0.000,0.347
31.440,369.990,34.477,-221.751,6.953,4,0.995,146,0.651,0.051,0.000,0.342
31.460,369.951,34.465,-221.619,6.912,4,0.995,146,0.655,0.033,0.000,0.336
31.480,369.913,34.453,-221.486,6.940,4,0.996,146,0.657,0.062,0.000,0.331
31.500,369.876,34.441,-221.353,6.901,4,0.996,146,0.654,0.042,0.000,0.325
31.520,369.840,34.429,-221.220,6.930,4,0.996,146,0.651,0.069,0.000,0.320
31.540,369.805,34.417,-221.088,6.893,4,0.996,146,0.649,0.049,0.000,0.315
31.560,369.771,34.406,-220.955,6.923,4,0.996,146,0.646,0.075,0.000,0.310
31.580,369.738,34.394,-220.821,6.948,4,0.996,146,0.644,0.054,0.000,0.306
31.600,369.706,34.383,-220.687,6.906,4,0.996,146,0.641,0.036,0.000,0.301
31.620,369.675,34.372,-220.553,6.934,4,0.996,146,0.643,0.065,0.000,0.297
31.640,369.645,34.362,-220.419,6.894,4,0.997,147,0.646,0.046,0.000,0.317
31.660,369.616,34.352,-220.284,6.923,4,0.997,147,0.649,0.074,0.000,0.312
31.680,369.587,34.342,-220.149,6.947,4,0.997,147,0.652,0.054,0.000,0.306
31.700,369.560,34.332,-220.014,6.904,4,0.997,147,0.651,0.037,0.000,0.301
31.720,369.534,34.322,-219.878,6.931,4,0.997,147,0.648,0.067,0.000,0.295
31.740,369.509,34.313,-219.744,6.891,4,0.997,147,0.646,0.048,0.000,0.290
31.760,369.485,34.303,-219.608,6.919,4,0.997,147,0.645,0.077,0.000,0.286
31.780,369.461,34.294,-219.472,6.943,4,0.997,147,0.643,0.057,0.000,0.281
31.800,369.439,34.285,-219.336,6.900,4,0.997,147,0.642,0.040,0.000,0.277
31.820,369.417,34.276,-219.200,6.926,4,0.997,147,0.641,0.070,0.000,0.272
31.840,369.397,34.267,-219.063,6.948,4,0.997,147,0.643,0.052,0.000,0.269
31.860,369.377,34.259,-218.927,6.903,4,0.998,147,0.646,0.037,0.000,0.265
31.880,369.358,34.251,-218.790,6.928,4,0.998,148,0.648,0.068,0.000,0.275
31.900,369.340,34.243,-218.653,6.949,4,0.998,148,0.650,0.050,0.000,0.270
31.920,369.323,34.235,-218.516,6.904,4,0.998,148,0.649,0.036,0.000,0.265
31.940,369.307,34.226,-218.379,6.928,4,0.998,148,0.648,0.067,0.000,0.260
31.960,369.292,34.218,-218.242,6.948,4,0.998,148,0.646,0.050,0.000,0.255
31.980,369.278,34.211,-218.105,6.903,4,0.998,148,0.645,0.036,0.000,0.251
32.000,369.264,34.203,-217.967,6.927,4,0.998,148,0.644,0.068,0.000,0.247
32.020,369.252,34.196,-217.830,6.947,4,0.998,148,0.643,0.051,0.000,0.243
32.040,369.240,34.188,-217.693,6.901,4,0.998,148,0.643,0.037,0.000,0.239
32.060,369.229,34.181,-217.555,6.925,4,0.998,148,0.645,0.069,0.000,0.235
32.080,369.219,34.174,-217.417,6.944,4,0.998,148,0.647,0.053,0.000,0.232
32.100,369.210,34.167,-217.279,6.898,4,0.998,148,0.649,0.039,0.000,0.229
32.120,369.201,34.161,-217.142,6.922,4,0.998,149,0.651,0.071,0.000,0.233
32.140,369.193,34.154,-217.003,6.942,4,0.998,149,0.649,0.054,0.000,0.228
32.160,369.187,34.147,-216.866,6.896,4,0.998,149,0.648,0.041,0.000,0.224
32.180,369.180,34.140,-216.728,6.920,4,0.999,149,0.647,0.073,0.000,0.220
32.200,369.175,34.134,-216.590,6.940,4,0.999,149,0.646,0.056,0.000,0.216
32.220,369.171,34.127,-216.452,6.893,4,0.999,149,0.645,0.042,0.000,0.212
32.240,369.167,34.121,-216.314,6.917,4,0.999,149,0.645,0.075,0.000,0.208
32.260,369.164,34.115,-216.176,6.937,4,0.999,149,0.644,0.058,0.000,0.205
32.280,369.161,34.109,-216.039,6.891,4,0.999,149,0.646,0.044,0.000,0.202
