time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.643,68.152,-185.268,6.959,4,0.958,58,0.533,0.029,0.000,0.030
12.300,467.567,68.111,-185.377,6.959,4,0.958,58,0.532,0.028,0.000,0.029
12.320,467.491,68.071,-185.487,6.960,4,0.958,58,0.531,0.028,0.000,0.028
12.340,467.414,68.031,-185.596,6.960,4,0.958,58,0.530,0.028,0.000,0.026
12.360,467.337,67.991,-185.705,6.960,4,0.958,58,0.529,0.028,0.000,0.025
12.380,467.261,67.950,-185.814,6.960,4,0.957,58,0.528,0.028,0.000,0.024
12.400,467.184,67.910,-185.923,6.960,4,0.957,58,0.527,0.028,0.000,0.022
12.420,467.107,67.869,-186.031,6.960,4,0.957,58,0.529,0.028,0.000,0.021
12.440,467.029,67.829,-186.140,6.960,4,0.957,58,0.530,0.028,0.000,0.020
12.460,466.952,67.788,-186.249,6.960,4,0.957,59,0.531,0.028,0.000,0.036
12.480,466.875,67.748,-186.357,6.961,4,0.957,59,0.532,0.028,0.000,0.035
12.500,466.797,67.707,-186.465,6.961,4,0.957,59,0.533,0.028,0.000,0.034
12.520,466.720,67.667,-186.574,6.961,4,0.957,59,0.532,0.027,0.000,0.032
12.540,466.642,67.626,-186.682,6.961,4,0.957,59,0.531,0.027,0.000,0.031
12.560,466.564,67.586,-186.790,6.961,4,0.957,59,0.530,0.027,0.000,0.029
12.580,466.486,67.545,-186.898,6.961,4,0.957,59,0.529,0.027,0.000,0.028
12.600,466.408,67.505,-187.006,6.961,4,0.957,59,0.528,0.027,0.000,0.027
12.620,466.330,67.464,-187.114,6.961,4,0.957,59,0.527,0.027,0.000,0.025
12.640,466.252,67.423,-187.222,6.961,4,0.957,59,0.528,0.027,0.000,0.024
12.660,466.173,67.383,-187.329,6.962,4,0.957,59,0.530,0.027,0.000,0.023
12.680,466.095,67.342,-187.437,6.962,4,0.957,60,0.531,0.027,0.000,0.040
12.700,466.016,67.301,-187.544,6.962,4,0.957,60,0.532,0.027,0.000,0.038
12.720,465.937,67.260,-187.652,6.962,4,0.957,60,0.534,0.027,0.000,0.037
12.740,465.858,67.219,-187.759,6.962,4,0.957,60,0.533,0.026,0.000,0.036
12.760,465.779,67.179,-187.866,6.962,4,0.957,60,0.532,0.026,0.000,0.034
12.780,465.700,67.138,-187.973,6.962,4,0.957,60,0.530,0.026,0.000,0.032
12.800,465.621,67.097,-188.080,6.962,4,0.957,60,0.529,0.026,0.000,0.031
12.820,465.541,67.057,-188.187,6.962,4,0.957,60,0.528,0.026,0.000,0.029
12.840,465.462,67.016,-188.294,6.963,4,0.956,60,0.526,0.026,0.000,0.028
12.860,465.382,66.975,-188.401,6.963,4,0.956,60,0.528,0.026,0.000,0.027
12.880,465.302,66.934,-188.507,6.963,4,0.956,60,0.529,0.026,0.000,0.025
12.900,465.222,66.893,-188.614,6.963,4,0.956,61,0.531,0.026,0.000,0.043
12.920,465.142,66.852,-188.720,6.963,4,0.956,61,0.532,0.026,0.000,0.042
12.940,465.062,66.811,-188.826,6.963,4,0.956,61,0.534,0.026,0.000,0.040
12.960,464.981,66.770,-188.932,6.963,4,0.956,61,0.534,0.026,0.000,0.039
12.980,464.901,66.729,-189.038,6.963,4,0.956,61,0.532,0.026,0.000,0.037
13.000,464.820,66.689,-189.144,6.963,4,0.956,61,0.531,0.026,0.000,0.035
13.020,464.739,66.648,-189.250,6.963,4,0.956,61,0.529,0.026,0.000,0.033
13.040,464.658,66.607,-189.356,6.963,4,0.956,61,0.528,0.026,0.000,0.032
13.060,464.577,66.566,-189.461,6.964,4,0.956,61,0.526,0.026,0.000,0.030
13.080,464.496,66.525,-189.567,6.964,4,0.956,61,0.527,0.026,0.000,0.029
13.100,464.414,66.484,-189.672,6.964,4,0.956,61,0.529,0.025,0.000,0.027
13.120,464.333,66.443,-189.778,6.964,4,0.956,61,0.530,0.025,0.000,0.026
13.140,464.251,66.402,-189.883,6.964,4,0.956,62,0.532,0.025,0.000,0.045
13.160,464.169,66.361,-189.988,6.964,4,0.956,62,0.533,0.025,0.000,0.044
13.180,464.087,66.320,-190.092,6.964,4,0.956,62,0.534,0.025,0.000,0.042
13.200,464.005,66.279,-190.197,6.964,4,0.956,62,0.533,0.025,0.000,0.041
13.220,463.923,66.238,-190.302,6.964,4,0.956,62,0.531,0.025,0.000,0.039
13.240,463.841,66.197,-190.406,6.964,4,0.956,62,0.530,0.025,0.000,0.037
13.260,463.758,66.156,-190.511,6.964,4,0.956,62,0.528,0.025,0.000,0.035
13.280,463.675,66.115,-190.615,6.964,4,0.956,62,0.527,0.025,0.000,0.034
13.300,463.592,66.074,-190.719,6.964,4,0.956,62,0.526,0.025,0.000,0.032
13.320,463.509,66.033,-190.824,6.964,4,0.956,62,0.528,0.025,0.000,0.030
13.340,463.426,65.992,-190.927,6.965,4,0.956,62,0.530,0.025,0.000,0.029
13.360,463.343,65.950,-191.031,6.965,4,0.956,63,0.532,0.025,0.000,0.049
13.380,463.259,65.909,-191.135,6.965,4,0.956,63,0.533,0.025,0.000,0.048
13.400,463.176,65.868,-191.238,6.965,4,0.956,63,0.535,0.025,0.000,0.046
13.420,463.092,65.827,-191.342,6.965,4,0.956,63,0.533,0.024,0.000,0.044
13.440,463.008,65.785,-191.445,6.965,4,0.956,63,0.532,0.024,0.000,0.042
13.460,462.924,65.744,-191.548,6.965,4,0.956,63,0.530,0.024,0.000,0.040
13.480,462.839,65.704,-191.651,6.965,4,0.956,63,0.528,0.025,0.000,0.038
13.500,462.755,65.663,-191.754,6.965,4,0.956,63,0.527,0.025,0.000,0.037
13.520,462.670,65.622,-191.857,6.965,4,0.956,63,0.525,0.025,0.000,0.035
13.540,462.586,65.580,-191.960,6.965,4,0.955,63,0.527,0.024,0.000,0.033
13.560,462.501,65.539,-192.062,6.965,4,0.955,63,0.529,0.024,0.000,0.031
13.580,462.416,65.498,-192.165,6.965,4,0.955,64,0.531,0.024,0.000,0.053
13.600,462.330,65.456,-192.267,6.966,4,0.955,64,0.533,0.024,0.000,0.051
13.620,462.245,65.415,-192.369,6.966,4,0.955,64,0.535,0.024,0.000,0.049
13.640,462.160,65.374,-192.471,6.966,4,0.955,64,0.534,0.024,0.000,0.047
13.660,462.074,65.332,-192.572,6.966,4,0.955,64,0.532,0.024,0.000,0.045
13.680,461.988,65.291,-192.674,6.966,4,0.956,64,0.530,0.024,0.000,0.043
13.700,461.902,65.250,-192.776,6.966,4,0.955,64,0.529,0.024,0.000,0.041
13.720,461.815,65.209,-192.877,6.966,4,0.955,64,0.527,0.024,0.000,0.039
13.740,461.729,65.168,-192.978,6.966,4,0.955,64,0.525,0.024,0.000,0.037
13.760,461.642,65.127,-193.080,6.966,4,0.955,64,0.526,0.024,0.000,0.035
13.780,461.555,65.086,-193.181,6.966,4,0.955,64,0.528,0.024,0.000,0.033
13.800,461.469,65.044,-193.281,6.966,4,0.955,64,0.530,0.024,0.000,0.032
13.820,461.382,65.003,-193.382,6.966,4,0.955,65,0.532,0.024,0.000,0.055
13.840,461.294,64.961,-193.482,6.966,4,0.955,65,0.534,0.024,0.000,0.053
13.860,461.207,64.920,-193.582,6.966,4,0.955,65,0.535,0.024,0.000,0.051
13.880,461.119,64.879,-193.683,6.966,4,0.955,65,0.533,0.024,0.000,0.049
13.900,461.032,64.837,-193.783,6.966,4,0.955,65,0.531,0.024,0.000,0.047
13.920,460.944,64.796,-193.882,6.966,4,0.955,65,0.529,0.024,0.000,0.045
13.940,460.855,64.756,-193.982,6.966,4,0.955,65,0.527,0.024,0.000,0.043
13.960,460.767,64.714,-194.082,6.966,4,0.955,65,0.525,0.024,0.000,0.041
13.980,460.678,64.673,-194.181,6.966,4,0.955,65,0.525,0.024,0.000,0.039
14.000,460.590,64.632,-194.281,6.966,4,0.955,65,0.527,0.024,0.000,0.037
14.020,460.501,64.591,-194.380,6.966,4,0.955,65,0.529,0.024,0.000,0.035
14.040,460.412,64.549,-194.479,6.966,4,0.955,66,0.531,0.024,0.000,0.060
14.060,460.323,64.508,-194.577,6.966,4,0.955,66,0.533,0.024,0.000,0.058
14.080,460.233,64.466,-194.676,6.966,4,0.955,66,0.536,0.024,0.000,0.056
14.100,460.144,64.425,-194.774,6.966,4,0.955,66,0.534,0.024,0.000,0.053
14.120,460.054,64.384,-194.873,6.966,4,0.955,66,0.531,0.024,0.000,0.051
14.140,459.964,64.343,-194.971,6.966,4,0.955,66,0.529,0.024,0.000,0.049
14.160,459.874,64.302,-195.069,6.966,4,0.955,66,0.527,0.024,0.000,0.046
14.180,459.784,64.261,-195.167,6.966,4,0.955,66,0.525,0.024,0.000,0.044
14.200,459.693,64.220,-195.264,6.966,4,0.955,66,0.523,0.024,0.000,0.042
14.220,459.602,64.179,-195.362,6.966,4,0.955,66,0.526,0.024,0.000,0.040
14.240,459.511,64.138,-195.459,6.966,4,0.955,66,0.528,0.024,0.000,0.038
14.260,459.420,64.096,-195.556,6.966,4,0.955,67,0.530,0.024,0.000,0.061
14.280,459.329,64.055,-195.653,6.966,4,0.955,67,0.533,0.024,0.000,0.059
14.300,459.238,64.013,-195.749,6.966,4,0.955,67,0.535,0.024,0.000,0.057
14.320,459.146,63.972,-195.846,6.966,4,0.955,67,0.534,0.024,0.000,0.055
14.340,459.055,63.931,-195.942,6.966,4,0.955,67,0.532,0.024,0.000,0.052
14.360,458.963,63.890,-196.038,6.966,4,0.955,67,0.530,0.024,0.000,0.050
14.380,458.870,63.849,-196.134,6.966,4,0.955,67,0.527,0.024,0.000,0.047
14.400,458.778,63.808,-196.230,6.966,4,0.955,67,0.525,0.024,0.000,0.045
14.420,458.685,63.767,-196.326,6.966,4,0.955,67,0.523,0.024,0.000,0.043
14.440,458.592,63.726,-196.422,6.966,4,0.955,67,0.524,0.024,0.000,0.041
14.460,458.499,63.685,-196.517,6.966,4,0.955,68,0.527,0.024,0.000,0.066
14.480,458.406,63.643,-196.612,6.966,4,0.955,68,0.529,0.024,0.000,0.064
14.500,458.313,63.602,-196.707,6.966,4,0.955,68,0.531,0.024,0.000,0.062
14.520,458.219,63.560,-196.801,6.966,4,0.955,68,0.534,0.024,0.000,0.059
14.540,458.126,63.519,-196.896,6.966,4,0.955,68,0.535,0.024,0.000,0.057
14.560,458.032,63.478,-196.990,6.966,4,0.956,68,0.532,0.024,0.000,0.054
14.580,457.938,63.437,-197.084,6.966,4,0.956,68,0.530,0.024,0.000,0.052
14.600,457.843,63.396,-197.178,6.965,4,0.956,68,0.528,0.024,0.000,0.049
14.620,457.749,63.356,-197.272,6.965,4,0.956,68,0.525,0.024,0.000,0.047
14.640,457.654,63.315,-197.365,6.965,4,0.956,68,0.523,0.024,0.000,0.044
14.660,457.559,63.274,-197.458,6.965,4,0.956,69,0.522,0.024,0.000,0.070
14.680,457.463,63.233,-197.552,6.965,4,0.955,69,0.525,0.024,0.000,0.068
14.700,457.368,63.192,-197.644,6.965,4,0.955,69,0.528,0.024,0.000,0.065
14.720,457.272,63.151,-197.737,6.965,4,0.955,69,0.530,0.024,0.000,0.063
14.740,457.177,63.109,-197.829,6.965,4,0.955,69,0.533,0.024,0.000,0.060
14.760,457.081,63.068,-197.921,6.965,4,0.956,69,0.535,0.024,0.000,0.057
14.780,456.984,63.027,-198.013,6.965,4,0.956,69,0.533,0.024,0.000,0.054
14.800,456.888,62.986,-198.105,6.965,4,0.956,69,0.530,0.024,0.000,0.052
14.820,456.791,62.946,-198.197,6.965,4,0.956,69,0.528,0.025,0.000,0.049
14.840,456.694,62.905,-198.288,6.965,4,0.956,69,0.526,0.025,0.000,0.046
14.860,456.597,62.865,-198.379,6.964,4,0.956,69,0.524,0.025,0.000,0.044
14.880,456.500,62.824,-198.470,6.964,4,0.956,70,0.521,0.025,0.000,0.070
14.900,456.402,62.783,-198.561,6.964,4,0.956,70,0.524,0.025,0.000,0.067
14.920,456.304,62.742,-198.651,6.964,4,0.956,70,0.526,0.025,0.000,0.065
14.940,456.206,62.701,-198.742,6.964,4,0.956,70,0.529,0.025,0.000,0.062
14.960,456.108,62.660,-198.832,6.964,4,0.956,70,0.532,0.025,0.000,0.059
14.980,456.010,62.619,-198.921,6.964,4,0.956,70,0.534,0.025,0.000,0.056
15.000,455.912,62.578,-199.011,6.964,4,0.956,70,0.534,0.025,0.000,0.054
15.020,455.813,62.537,-199.100,6.964,4,0.956,70,0.530,0.025,0.000,0.051
15.040,455.714,62.497,-199.189,6.964,4,0.956,70,0.527,0.025,0.000,0.049
15.060,455.615,62.457,-199.278,6.964,4,0.956,70,0.525,0.025,0.000,0.046
15.080,455.515,62.416,-199.367,6.964,4,0.956,71,0.522,0.025,0.000,0.070
15.100,455.415,62.376,-199.455,6.964,4,0.956,71,0.520,0.025,0.000,0.067
15.120,455.315,62.335,-199.544,6.963,4,0.956,71,0.524,0.026,0.000,0.065
15.140,455.215,62.294,-199.632,6.964,4,0.956,71,0.528,0.026,0.000,0.062
15.160,455.115,62.253,-199.719,6.964,4,0.956,71,0.531,0.026,0.000,0.059
15.180,455.015,62.212,-199.807,6.964,4,0.956,71,0.535,0.025,0.000,0.056
15.200,454.914,62.171,-199.894,6.964,4,0.956,71,0.534,0.025,0.000,0.054
15.220,454.814,62.131,-199.981,6.964,4,0.956,71,0.531,0.025,0.000,0.051
15.240,454.713,62.090,-200.067,6.963,4,0.956,71,0.529,0.026,0.000,0.048
15.260,454.611,62.049,-200.154,6.963,4,0.956,71,0.526,0.026,0.000,0.046
15.280,454.510,62.009,-200.240,6.963,4,0.956,71,0.523,0.026,0.000,0.044
15.300,454.408,61.968,-200.327,6.963,4,0.956,72,0.522,0.026,0.000,0.065
15.320,454.306,61.928,-200.412,6.963,4,0.956,72,0.526,0.026,0.000,0.063
15.340,454.204,61.887,-200.498,6.963,4,0.956,72,0.529,0.026,0.000,0.060
15.360,454.102,61.846,-200.583,6.963,4,0.956,72,0.532,0.026,0.000,0.058
15.380,453.999,61.805,-200.668,6.964,4,0.956,72,0.535,0.026,0.000,0.055
15.400,453.897,61.764,-200.753,6.964,4,0.956,72,0.535,0.026,0.000,0.053
15.420,453.794,61.723,-200.838,6.964,4,0.956,72,0.532,0.025,0.000,0.050
15.440,453.691,61.682,-200.922,6.963,4,0.956,72,0.530,0.026,0.000,0.048
15.460,453.588,61.642,-201.007,6.963,4,0.956,72,0.527,0.026,0.000,0.045
15.480,453.484,61.601,-201.091,6.963,4,0.956,72,0.525,0.026,0.000,0.043
15.500,453.381,61.561,-201.174,6.963,4,0.956,73,0.523,0.026,0.000,0.062
15.520,453.277,61.520,-201.258,6.963,4,0.956,73,0.526,0.026,0.000,0.060
15.540,453.173,61.479,-201.341,6.963,4,0.956,73,0.529,0.026,0.000,0.057
15.560,453.069,61.438,-201.424,6.964,4,0.956,73,0.531,0.026,0.000,0.055
15.580,452.965,61.397,-201.507,6.964,4,0.956,73,0.534,0.025,0.000,0.052
15.600,452.861,61.356,-201.590,6.964,4,0.956,73,0.535,0.025,0.000,0.050
15.620,452.756,61.315,-201.672,6.964,4,0.956,73,0.532,0.025,0.000,0.047
15.640,452.651,61.274,-201.754,6.964,4,0.956,73,0.530,0.025,0.000,0.045
15.660,452.546,61.233,-201.836,6.964,4,0.956,73,0.527,0.025,0.000,0.043
15.680,452.441,61.193,-201.918,6.963,4,0.956,73,0.525,0.025,0.000,0.040
15.700,452.336,61.152,-201.999,6.963,4,0.956,73,0.523,0.026,0.000,0.038
15.720,452.230,61.111,-202.081,6.963,4,0.956,74,0.525,0.026,0.000,0.055
15.740,452.124,61.070,-202.162,6.963,4,0.956,74,0.527,0.026,0.000,0.053
15.760,452.019,61.029,-202.243,6.964,4,0.956,74,0.530,0.026,0.000,0.051
15.780,451.913,60.988,-202.323,6.964,4,0.956,74,0.532,0.025,0.000,0.049
15.800,451.807,60.947,-202.404,6.964,4,0.956,74,0.534,0.025,0.000,0.047
15.820,451.701,60.907,-202.484,6.964,4,0.956,74,0.532,0.025,0.000,0.044
15.840,451.594,60.866,-202.564,6.964,4,0.956,74,0.530,0.025,0.000,0.042
15.860,451.488,60.825,-202.644,6.964,4,0.956,74,0.528,0.025,0.000,0.040
15.880,451.381,60.785,-202.723,6.963,4,0.956,74,0.526,0.026,0.000,0.038
15.900,451.274,60.744,-202.803,6.963,4,0.956,74,0.524,0.026,0.000,0.036
15.920,451.167,60.704,-202.882,6.963,4,0.956,74,0.524,0.026,0.000,0.034
15.940,451.059,60.663,-202.961,6.963,4,0.956,75,0.526,0.026,0.000,0.049
15.960,450.952,60.622,-203.040,6.963,4,0.956,75,0.528,0.026,0.000,0.047
15.980,450.845,60.581,-203.119,6.963,4,0.956,75,0.530,0.026,0.000,0.045
16.000,450.737,60.540,-203.197,6.963,4,0.956,75,0.532,0.026,0.000,0.043
16.020,450.629,60.499,-203.276,6.964,4,0.956,75,0.533,0.026,0.000,0.041
16.040,450.522,60.459,-203.354,6.963,4,0.956,75,0.531,0.026,0.000,0.039
16.060,450.414,60.418,-203.431,6.963,4,0.956,75,0.529,0.026,0.000,0.037
16.080,450.305,60.378,-203.509,6.963,4,0.956,75,0.527,0.026,0.000,0.036
16.100,450.197,60.337,-203.587,6.963,4,0.956,75,0.526,0.026,0.000,0.034
16.120,450.089,60.297,-203.664,6.963,4,0.956,75,0.524,0.026,0.000,0.032
16.140,449.980,60.256,-203.741,6.963,4,0.956,75,0.525,0.026,0.000,0.030
16.160,449.871,60.215,-203.819,6.963,4,0.956,76,0.527,0.026,0.000,0.044
16.180,449.762,60.174,-203.895,6.963,4,0.956,76,0.529,0.026,0.000,0.042
16.200,449.654,60.133,-203.972,6.963,4,0.956,76,0.531,0.026,0.000,0.040
16.220,449.545,60.093,-204.048,6.963,4,0.956,76,0.533,0.026,0.000,0.038
16.240,449.436,60.052,-204.125,6.963,4,0.956,76,0.532,0.026,0.000,0.037
16.260,449.326,60.011,-204.201,6.963,4,0.956,76,0.530,0.026,0.000,0.035
16.280,449.217,59.971,-204.277,6.963,4,0.957,76,0.529,0.026,0.000,0.033
16.300,449.107,59.930,-204.353,6.963,4,0.957,76,0.527,0.026,0.000,0.031
16.320,448.998,59.890,-204.428,6.963,4,0.956,76,0.525,0.026,0.000,0.030
16.340,448.888,59.849,-204.504,6.963,4,0.956,76,0.524,0.026,0.000,0.028
16.360,448.778,59.809,-204.579,6.963,4,0.956,76,0.526,0.026,0.000,0.027
16.380,448.668,59.768,-204.654,6.963,4,0.956,77,0.527,0.026,0.000,0.038
16.400,448.558,59.727,-204.729,6.963,4,0.956,77,0.529,0.026,0.000,0.037
16.420,448.448,59.686,-204.804,6.963,4,0.956,77,0.531,0.026,0.000,0.035
16.440,448.338,59.646,-204.879,6.963,4,0.956,77,0.532,0.026,0.000,0.034
16.460,448.227,59.605,-204.953,6.963,4,0.956,77,0.531,0.026,0.000,0.032
16.480,448.117,59.564,-205.028,6.963,4,0.957,77,0.530,0.026,0.000,0.031
16.500,448.006,59.524,-205.102,6.963,4,0.957,77,0.528,0.026,0.000,0.029
16.520,447.896,59.483,-205.176,6.963,4,0.957,77,0.527,0.026,0.000,0.028
16.540,447.785,59.443,-205.250,6.963,4,0.957,77,0.525,0.026,0.000,0.026
16.560,447.674,59.403,-205.324,6.963,4,0.957,77,0.525,0.026,0.000,0.025
16.580,447.563,59.362,-205.398,6.963,4,0.956,77,0.526,0.026,0.000,0.024
16.600,447.452,59.321,-205.471,6.963,4,0.956,78,0.528,0.026,0.000,0.034
16.620,447.340,59.281,-205.545,6.963,4,0.956,78,0.529,0.026,0.000,0.032
16.640,447.229,59.240,-205.618,6.963,4,0.956,78,0.530,0.026,0.000,0.031
16.660,447.118,59.199,-205.691,6.963,4,0.956,78,0.532,0.026,0.000,0.030
16.680,447.007,59.159,-205.764,6.963,4,0.957,78,0.530,0.026,0.000,0.028
16.700,446.895,59.118,-205.837,6.963,4,0.957,78,0.529,0.026,0.000,0.027
16.720,446.783,59.078,-205.910,6.963,4,0.957,78,0.528,0.026,0.000,0.025
16.740,446.672,59.037,-205.982,6.963,4,0.957,78,0.527,0.026,0.000,0.024
16.760,446.560,58.997,-206.055,6.963,4,0.957,78,0.525,0.026,0.000,0.023
16.780,446.448,58.957,-206.127,6.963,4,0.957,78,0.525,0.026,0.000,0.022
16.800,446.336,58.916,-206.200,6.963,4,0.957,78,0.526,0.026,0.000,0.021
16.820,446.224,58.875,-206.272,6.963,4,0.957,78,0.527,0.026,0.000,0.019
16.840,446.112,58.835,-206.344,6.963,4,0.957,79,0.529,0.026,0.000,0.028
16.860,446.000,58.794,-206.415,6.963,4,0.957,79,0.530,0.026,0.000,0.027
16.880,445.888,58.754,-206.487,6.963,4,0.957,79,0.531,0.026,0.000,0.026
16.900,445.775,58.713,-206.559,6.963,4,0.957,79,0.530,0.026,0.000,0.025
16.920,445.663,58.673,-206.630,6.963,4,0.957,79,0.529,0.026,0.000,0.024
16.940,445.550,58.632,-206.702,6.963,4,0.957,79,0.528,0.026,0.000,0.023
16.960,445.438,58.592,-206.773,6.963,4,0.957,79,0.527,0.026,0.000,0.021
16.980,445.325,58.552,-206.844,6.962,4,0.957,79,0.526,0.026,0.000,0.020
17.000,445.212,58.511,-206.915,6.962,4,0.957,79,0.525,0.026,0.000,0.019
17.020,445.100,58.471,-206.986,6.962,4,0.957,79,0.526,0.026,0.000,0.018
17.040,444.987,58.430,-207.057,6.962,4,0.957,79,0.527,0.026,0.000,0.017
17.060,444.874,58.390,-207.128,6.962,4,0.957,80,0.528,0.026,0.000,0.025
17.080,444.761,58.349,-207.199,6.962,4,0.957,80,0.529,0.026,0.000,0.024
17.100,444.648,58.309,-207.269,6.962,4,0.957,80,0.531,0.026,0.000,0.023
17.120,444.535,58.268,-207.340,6.962,4,0.957,80,0.530,0.026,0.000,0.022
17.140,444.422,58.228,-207.410,6.962,4,0.957,80,0.529,0.026,0.000,0.021
17.160,444.309,58.187,-207.480,6.962,4,0.957,80,0.528,0.026,0.000,0.020
17.180,444.195,58.147,-207.550,6.962,4,0.957,80,0.527,0.026,0.000,0.019
17.200,444.082,58.107,-207.620,6.962,4,0.957,80,0.526,0.026,0.000,0.018
17.220,443.968,58.066,-207.690,6.962,4,0.957,80,0.525,0.026,0.000,0.017
17.240,443.855,58.026,-207.760,6.962,4,0.957,80,0.526,0.027,0.000,0.016
17.260,443.741,57.986,-207.830,6.962,4,0.957,80,0.527,0.027,0.000,0.015
17.280,443.628,57.945,-207.900,6.962,4,0.957,81,0.528,0.027,0.000,0.021
17.300,443.514,57.905,-207.969,6.962,4,0.957,81,0.529,0.026,0.000,0.020
17.320,443.401,57.864,-208.039,6.962,4,0.957,81,0.530,0.026,0.000,0.020
17.340,443.287,57.824,-208.108,6.962,4,0.957,81,0.530,0.026,0.000,0.019
17.360,443.173,57.783,-208.177,6.962,4,0.957,81,0.529,0.026,0.000,0.018
17.380,443.059,57.743,-208.247,6.962,4,0.957,81,0.528,0.027,0.000,0.017
17.400,442.945,57.703,-208.316,6.962,4,0.957,81,0.527,0.027,0.000,0.016
17.420,442.831,57.662,-208.385,6.962,4,0.957,81,0.526,0.027,0.000,0.015
17.440,442.717,57.622,-208.454,6.962,4,0.957,81,0.526,0.027,0.000,0.014
17.460,442.603,57.582,-208.523,6.962,4,0.957,81,0.526,0.027,0.000,0.014
17.480,442.489,57.541,-208.592,6.962,4,0.957,81,0.527,0.027,0.000,0.013
17.500,442.375,57.501,-208.660,6.962,4,0.957,82,0.528,0.027,0.000,0.018
17.520,442.261,57.461,-208.729,6.962,4,0.957,82,0.529,0.027,0.000,0.017
17.540,442.147,57.420,-208.797,6.962,4,0.957,82,0.530,0.027,0.000,0.016
17.560,442.032,57.380,-208.866,6.962,4,0.957,82,0.530,0.027,0.000,0.016
17.580,441.918,57.339,-208.934,6.962,4,0.957,82,0.529,0.027,0.000,0.015
17.600,441.804,57.299,-209.003,6.962,4,0.957,82,0.528,0.027,0.000,0.014
17.620,441.689,57.259,-209.071,6.962,4,0.957,82,0.528,0.027,0.000,0.013
17.640,441.575,57.219,-209.139,6.962,4,0.957,82,0.527,0.027,0.000,0.013
17.660,441.460,57.178,-209.207,6.962,4,0.957,82,0.526,0.027,0.000,0.012
17.680,441.345,57.138,-209.275,6.962,4,0.957,82,0.527,0.027,0.000,0.011
17.700,441.231,57.098,-209.343,6.962,4,0.957,82,0.527,0.027,0.000,0.011
17.720,441.116,57.057,-209.411,6.962,4,0.957,82,0.528,0.027,0.000,0.010
17.740,441.001,57.017,-209.479,6.962,4,0.957,83,0.529,0.027,0.000,0.014
17.760,440.887,56.977,-209.547,6.962,4,0.957,83,0.529,0.027,0.000,0.013
17.780,440.772,56.936,-209.615,6.962,4,0.957,83,0.530,0.027,0.000,0.013
17.800,440.657,56.896,-209.682,6.962,4,0.957,83,0.529,0.027,0.000,0.012
17.820,440.542,56.856,-209.750,6.962,4,0.957,83,0.528,0.027,0.000,0.012
17.840,440.427,56.815,-209.818,6.962,4,0.957,83,0.528,0.027,0.000,0.011
17.860,440.313,56.775,-209.885,6.961,4,0.957,83,0.527,0.027,0.000,0.010
17.880,440.198,56.735,-209.953,6.961,4,0.957,83,0.527,0.027,0.000,0.010
17.900,440.083,56.695,-210.020,6.961,4,0.957,83,0.527,0.027,0.000,0.009
17.920,439.968,56.654,-210.087,6.961,4,0.957,83,0.527,0.027,0.000,0.009
17.940,439.852,56.614,-210.154,6.961,4,0.957,83,0.528,0.027,0.000,0.008
17.960,439.737,56.574,-210.222,6.961,4,0.957,84,0.528,0.027,0.000,0.011
17.980,439.622,56.533,-210.289,6.961,4,0.957,84,0.529,0.027,0.000,0.010
18.000,439.507,56.493,-210.356,6.961,4,0.957,84,0.529,0.027,0.000,0.010
18.020,439.392,56.453,-210.423,6.961,4,0.957,84,0.529,0.027,0.000,0.009
18.040,439.277,56.412,-210.490,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.060,439.162,56.372,-210.557,6.961,4,0.957,84,0.528,0.027,0.000,0.009
18.080,439.046,56.332,-210.624,6.961,4,0.957,84,0.527,0.027,0.000,0.008
18.100,438.931,56.292,-210.691,6.961,4,0.957,84,0.527,0.027,0.000,0.008
18.120,438.816,56.252,-210.758,6.961,4,0.957,84,0.527,0.027,0.000,0.007
18.140,438.700,56.211,-210.824,6.961,4,0.957,84,0.527,0.027,0.000,0.007
18.160,438.585,56.171,-210.891,6.961,4,0.957,84,0.528,0.027,0.000,0.007
18.180,438.470,56.131,-210.958,6.961,4,0.957,85,0.528,0.027,0.000,0.008
18.200,438.354,56.090,-211.025,6.961,4,0.957,85,0.528,0.027,0.000,0.007
18.220,438.239,56.050,-211.091,6.961,4,0.957,85,0.529,0.027,0.000,0.007
18.240,438.124,56.010,-211.158,6.961,4,0.957,85,0.529,0.027,0.000,0.007
18.260,438.008,55.970,-211.224,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.280,437.893,55.929,-211.291,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.300,437.777,55.889,-211.357,6.961,4,0.957,85,0.528,0.027,0.000,0.006
18.320,437.662,55.849,-211.424,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.340,437.546,55.809,-211.490,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.360,437.430,55.768,-211.557,6.961,4,0.957,85,0.527,0.027,0.000,0.005
18.380,437.315,55.728,-211.623,6.961,4,0.957,85,0.528,0.027,0.000,0.005
18.400,437.199,55.688,-211.689,6.961,4,0.957,86,0.528,0.027,0.000,0.005
18.420,437.084,55.648,-211.755,6.961,4,0.957,86,0.528,0.027,0.000,0.004
18.440,436.968,55.607,-211.822,6.961,4,0.957,86,0.529,0.027,0.000,0.004
18.460,436.852,55.567,-211.888,6.961,4,0.957,86,0.529,0.027,0.000,0.004
