time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,467.915,68.441,-184.918,6.948,4,0.958,57,0.685,0.037,0.000,0.032
12.300,467.839,68.401,-185.027,6.948,4,0.958,58,0.686,0.037,0.000,0.045
12.320,467.764,68.361,-185.137,6.948,4,0.958,58,0.687,0.036,0.000,0.044
12.340,467.688,68.321,-185.246,6.948,4,0.958,58,0.689,0.036,0.000,0.043
12.360,467.612,68.281,-185.356,6.948,4,0.958,58,0.688,0.036,0.000,0.042
12.380,467.536,68.240,-185.465,6.949,4,0.958,58,0.687,0.036,0.000,0.041
12.400,467.460,68.200,-185.574,6.949,4,0.958,58,0.686,0.036,0.000,0.040
12.420,467.384,68.160,-185.683,6.949,4,0.957,58,0.685,0.036,0.000,0.039
12.440,467.308,68.119,-185.792,6.949,4,0.957,58,0.683,0.036,0.000,0.038
12.460,467.231,68.079,-185.901,6.949,4,0.957,58,0.682,0.036,0.000,0.037
12.480,467.155,68.039,-186.010,6.949,4,0.957,58,0.683,0.036,0.000,0.036
12.500,467.078,67.998,-186.119,6.950,4,0.957,58,0.685,0.035,0.000,0.036
12.520,467.002,67.958,-186.228,6.950,4,0.957,59,0.686,0.035,0.000,0.049
12.540,466.925,67.917,-186.336,6.950,4,0.957,59,0.688,0.035,0.000,0.048
12.560,466.848,67.877,-186.445,6.950,4,0.957,59,0.689,0.035,0.000,0.047
12.580,466.771,67.837,-186.553,6.950,4,0.957,59,0.689,0.035,0.000,0.046
12.600,466.694,67.796,-186.662,6.950,4,0.957,59,0.688,0.035,0.000,0.045
12.620,466.617,67.756,-186.770,6.951,4,0.957,59,0.686,0.035,0.000,0.044
12.640,466.539,67.715,-186.878,6.951,4,0.957,59,0.685,0.035,0.000,0.043
12.660,466.462,67.675,-186.986,6.951,4,0.957,59,0.684,0.035,0.000,0.042
12.680,466.384,67.634,-187.094,6.951,4,0.957,59,0.682,0.034,0.000,0.041
12.700,466.306,67.593,-187.202,6.951,4,0.957,59,0.683,0.034,0.000,0.040
12.720,466.228,67.553,-187.310,6.951,4,0.957,59,0.685,0.034,0.000,0.039
12.740,466.150,67.512,-187.418,6.951,4,0.957,60,0.686,0.034,0.000,0.053
12.760,466.072,67.472,-187.526,6.952,4,0.957,60,0.688,0.034,0.000,0.052
12.780,465.994,67.431,-187.633,6.952,4,0.957,60,0.689,0.034,0.000,0.051
12.800,465.915,67.391,-187.740,6.952,4,0.957,60,0.690,0.034,0.000,0.050
12.820,465.837,67.350,-187.848,6.952,4,0.957,60,0.688,0.034,0.000,0.049
12.840,465.758,67.309,-187.955,6.952,4,0.957,60,0.687,0.034,0.000,0.048
12.860,465.679,67.268,-188.062,6.952,4,0.957,60,0.686,0.033,0.000,0.046
12.880,465.600,67.228,-188.169,6.952,4,0.956,60,0.684,0.033,0.000,0.045
12.900,465.521,67.187,-188.276,6.952,4,0.956,60,0.683,0.033,0.000,0.044
12.920,465.442,67.146,-188.383,6.953,4,0.956,60,0.683,0.033,0.000,0.043
12.940,465.362,67.105,-188.490,6.953,4,0.956,60,0.684,0.033,0.000,0.042
12.960,465.283,67.065,-188.596,6.953,4,0.956,60,0.686,0.033,0.000,0.041
12.980,465.203,67.024,-188.703,6.953,4,0.956,61,0.688,0.033,0.000,0.056
13.000,465.123,66.983,-188.809,6.953,4,0.956,61,0.689,0.033,0.000,0.055
13.020,465.043,66.942,-188.915,6.953,4,0.956,61,0.691,0.033,0.000,0.054
13.040,464.963,66.902,-189.022,6.953,4,0.956,61,0.689,0.033,0.000,0.053
13.060,464.883,66.861,-189.128,6.954,4,0.956,61,0.688,0.033,0.000,0.052
13.080,464.803,66.820,-189.233,6.954,4,0.956,61,0.686,0.033,0.000,0.050
13.100,464.722,66.779,-189.339,6.954,4,0.956,61,0.684,0.032,0.000,0.049
13.120,464.642,66.738,-189.445,6.954,4,0.956,61,0.683,0.032,0.000,0.048
13.140,464.561,66.697,-189.551,6.954,4,0.956,61,0.682,0.032,0.000,0.047
13.160,464.480,66.656,-189.656,6.954,4,0.956,61,0.684,0.032,0.000,0.046
13.180,464.399,66.615,-189.762,6.954,4,0.956,61,0.686,0.032,0.000,0.045
13.200,464.318,66.574,-189.867,6.954,4,0.956,62,0.687,0.032,0.000,0.061
13.220,464.236,66.534,-189.972,6.954,4,0.956,62,0.689,0.032,0.000,0.059
13.240,464.155,66.493,-190.077,6.955,4,0.956,62,0.691,0.032,0.000,0.058
13.260,464.073,66.452,-190.182,6.955,4,0.956,62,0.690,0.032,0.000,0.057
13.280,463.991,66.411,-190.287,6.955,4,0.956,62,0.688,0.032,0.000,0.056
13.300,463.909,66.370,-190.392,6.955,4,0.956,62,0.687,0.032,0.000,0.054
13.320,463.827,66.329,-190.496,6.955,4,0.956,62,0.685,0.032,0.000,0.053
13.340,463.745,66.288,-190.601,6.955,4,0.956,62,0.683,0.032,0.000,0.052
13.360,463.662,66.247,-190.705,6.955,4,0.956,62,0.681,0.032,0.000,0.050
13.380,463.580,66.206,-190.809,6.955,4,0.956,62,0.683,0.032,0.000,0.049
13.400,463.497,66.165,-190.913,6.955,4,0.956,62,0.685,0.032,0.000,0.048
13.420,463.414,66.124,-191.017,6.955,4,0.956,63,0.687,0.031,0.000,0.065
13.440,463.331,66.083,-191.121,6.955,4,0.956,63,0.689,0.031,0.000,0.064
13.460,463.248,66.042,-191.225,6.955,4,0.956,63,0.691,0.031,0.000,0.062
13.480,463.165,66.001,-191.328,6.955,4,0.956,63,0.691,0.031,0.000,0.061
13.500,463.081,65.960,-191.432,6.956,4,0.956,63,0.689,0.031,0.000,0.059
13.520,462.998,65.919,-191.535,6.956,4,0.956,63,0.687,0.031,0.000,0.058
13.540,462.914,65.877,-191.638,6.956,4,0.956,63,0.686,0.031,0.000,0.057
13.560,462.830,65.836,-191.741,6.956,4,0.956,63,0.684,0.031,0.000,0.055
13.580,462.746,65.795,-191.844,6.956,4,0.956,63,0.682,0.031,0.000,0.054
13.600,462.661,65.754,-191.947,6.956,4,0.955,63,0.682,0.031,0.000,0.053
13.620,462.577,65.713,-192.050,6.956,4,0.955,63,0.684,0.031,0.000,0.051
13.640,462.492,65.672,-192.152,6.956,4,0.955,63,0.686,0.031,0.000,0.050
13.660,462.407,65.631,-192.255,6.956,4,0.955,64,0.688,0.031,0.000,0.068
13.680,462.322,65.590,-192.357,6.956,4,0.955,64,0.690,0.031,0.000,0.067
13.700,462.237,65.549,-192.459,6.956,4,0.955,64,0.692,0.031,0.000,0.065
13.720,462.152,65.508,-192.561,6.956,4,0.955,64,0.690,0.031,0.000,0.064
13.740,462.067,65.467,-192.663,6.956,4,0.956,64,0.688,0.031,0.000,0.062
13.760,461.981,65.425,-192.764,6.956,4,0.956,64,0.686,0.031,0.000,0.061
13.780,461.895,65.384,-192.866,6.956,4,0.955,64,0.684,0.031,0.000,0.060
13.800,461.809,65.343,-192.967,6.956,4,0.955,64,0.682,0.031,0.000,0.058
13.820,461.723,65.302,-193.068,6.956,4,0.955,64,0.681,0.031,0.000,0.057
13.840,461.637,65.261,-193.170,6.956,4,0.955,64,0.683,0.031,0.000,0.055
13.860,461.550,65.219,-193.271,6.956,4,0.955,64,0.685,0.031,0.000,0.054
13.880,461.463,65.178,-193.371,6.957,4,0.955,65,0.688,0.030,0.000,0.073
13.900,461.377,65.137,-193.472,6.957,4,0.955,65,0.690,0.030,0.000,0.072
13.920,461.290,65.096,-193.573,6.957,4,0.955,65,0.692,0.030,0.000,0.070
13.940,461.203,65.055,-193.673,6.957,4,0.955,65,0.691,0.030,0.000,0.069
13.960,461.115,65.014,-193.773,6.957,4,0.955,65,0.689,0.030,0.000,0.067
13.980,461.028,64.973,-193.873,6.957,4,0.955,65,0.687,0.030,0.000,0.065
14.000,460.940,64.932,-193.973,6.956,4,0.955,65,0.685,0.030,0.000,0.064
14.020,460.852,64.890,-194.073,6.956,4,0.955,65,0.682,0.030,0.000,0.062
14.040,460.764,64.849,-194.172,6.956,4,0.955,65,0.680,0.030,0.000,0.061
14.060,460.676,64.808,-194.272,6.957,4,0.955,65,0.682,0.030,0.000,0.059
14.080,460.588,64.767,-194.371,6.957,4,0.955,65,0.684,0.030,0.000,0.058
14.100,460.499,64.726,-194.470,6.957,4,0.955,65,0.687,0.030,0.000,0.056
14.120,460.410,64.685,-194.569,6.957,4,0.955,66,0.689,0.030,0.000,0.077
14.140,460.321,64.644,-194.668,6.957,4,0.955,66,0.692,0.030,0.000,0.075
14.160,460.232,64.603,-194.767,6.957,4,0.955,66,0.692,0.030,0.000,0.074
14.180,460.143,64.561,-194.865,6.957,4,0.955,66,0.690,0.030,0.000,0.072
14.200,460.053,64.520,-194.963,6.957,4,0.955,66,0.688,0.030,0.000,0.070
14.220,459.964,64.479,-195.061,6.957,4,0.955,66,0.685,0.030,0.000,0.069
14.240,459.874,64.438,-195.159,6.956,4,0.955,66,0.683,0.030,0.000,0.067
14.260,459.784,64.397,-195.257,6.956,4,0.955,66,0.681,0.030,0.000,0.065
14.280,459.694,64.356,-195.355,6.957,4,0.955,66,0.680,0.030,0.000,0.064
14.300,459.603,64.314,-195.452,6.957,4,0.955,66,0.683,0.030,0.000,0.062
14.320,459.513,64.273,-195.550,6.957,4,0.955,66,0.685,0.030,0.000,0.061
14.340,459.422,64.232,-195.647,6.957,4,0.955,67,0.688,0.030,0.000,0.080
14.360,459.331,64.191,-195.744,6.957,4,0.955,67,0.691,0.030,0.000,0.079
14.380,459.240,64.150,-195.841,6.957,4,0.955,67,0.693,0.030,0.000,0.077
14.400,459.149,64.109,-195.937,6.957,4,0.955,67,0.691,0.030,0.000,0.075
14.420,459.057,64.068,-196.033,6.957,4,0.955,67,0.688,0.030,0.000,0.074
14.440,458.965,64.027,-196.130,6.956,4,0.956,67,0.686,0.030,0.000,0.072
14.460,458.874,63.986,-196.226,6.956,4,0.955,67,0.683,0.030,0.000,0.070
14.480,458.781,63.945,-196.322,6.956,4,0.955,67,0.681,0.031,0.000,0.069
14.500,458.689,63.904,-196.417,6.956,4,0.955,67,0.678,0.031,0.000,0.067
14.520,458.597,63.863,-196.513,6.956,4,0.955,67,0.681,0.031,0.000,0.066
14.540,458.504,63.822,-196.608,6.956,4,0.955,68,0.684,0.031,0.000,0.087
14.560,458.411,63.781,-196.703,6.956,4,0.955,68,0.687,0.031,0.000,0.085
14.580,458.318,63.740,-196.798,6.956,4,0.955,68,0.689,0.031,0.000,0.083
14.600,458.225,63.699,-196.893,6.956,4,0.955,68,0.692,0.031,0.000,0.081
14.620,458.131,63.658,-196.988,6.956,4,0.956,68,0.691,0.031,0.000,0.080
14.640,458.038,63.617,-197.082,6.956,4,0.956,68,0.689,0.031,0.000,0.078
14.660,457.944,63.576,-197.176,6.956,4,0.956,68,0.686,0.031,0.000,0.076
14.680,457.850,63.535,-197.270,6.956,4,0.956,68,0.684,0.031,0.000,0.074
14.700,457.756,63.494,-197.364,6.956,4,0.956,68,0.681,0.031,0.000,0.073
14.720,457.661,63.453,-197.457,6.955,4,0.956,68,0.679,0.031,0.000,0.071
14.740,457.567,63.412,-197.551,6.955,4,0.956,69,0.679,0.031,0.000,0.092
14.760,457.472,63.371,-197.644,6.955,4,0.956,69,0.682,0.031,0.000,0.090
14.780,457.377,63.330,-197.737,6.955,4,0.956,69,0.685,0.031,0.000,0.088
14.800,457.281,63.290,-197.830,6.955,4,0.956,69,0.688,0.031,0.000,0.086
14.820,457.186,63.249,-197.922,6.955,4,0.956,69,0.691,0.031,0.000,0.084
14.840,457.090,63.208,-198.015,6.955,4,0.956,69,0.692,0.031,0.000,0.082
14.860,456.994,63.167,-198.107,6.955,4,0.956,69,0.690,0.031,0.000,0.080
14.880,456.898,63.127,-198.198,6.955,4,0.956,69,0.687,0.031,0.000,0.079
14.900,456.802,63.086,-198.290,6.955,4,0.956,69,0.684,0.032,0.000,0.077
14.920,456.705,63.045,-198.382,6.955,4,0.956,69,0.682,0.032,0.000,0.075
14.940,456.609,63.004,-198.473,6.954,4,0.956,70,0.679,0.032,0.000,0.095
14.960,456.512,62.963,-198.564,6.954,4,0.956,70,0.678,0.032,0.000,0.093
14.980,456.415,62.922,-198.655,6.954,4,0.956,70,0.681,0.032,0.000,0.091
15.000,456.317,62.882,-198.745,6.954,4,0.956,70,0.684,0.032,0.000,0.089
15.020,456.220,62.841,-198.836,6.954,4,0.956,70,0.687,0.032,0.000,0.087
15.040,456.122,62.801,-198.926,6.954,4,0.956,70,0.690,0.032,0.000,0.084
15.060,456.024,62.760,-199.016,6.954,4,0.956,70,0.693,0.032,0.000,0.082
15.080,455.926,62.720,-199.105,6.954,4,0.956,70,0.690,0.032,0.000,0.080
15.100,455.827,62.679,-199.195,6.954,4,0.956,70,0.687,0.032,0.000,0.078
15.120,455.728,62.638,-199.284,6.954,4,0.956,70,0.684,0.032,0.000,0.077
15.140,455.630,62.597,-199.373,6.954,4,0.956,70,0.680,0.032,0.000,0.075
15.160,455.531,62.556,-199.461,6.953,4,0.956,71,0.677,0.033,0.000,0.092
15.180,455.431,62.516,-199.550,6.953,4,0.956,71,0.677,0.033,0.000,0.091
15.200,455.332,62.475,-199.638,6.953,4,0.956,71,0.681,0.033,0.000,0.088
15.220,455.232,62.435,-199.726,6.953,4,0.956,71,0.685,0.033,0.000,0.086
15.240,455.132,62.394,-199.814,6.953,4,0.956,71,0.689,0.033,0.000,0.084
15.260,455.032,62.354,-199.902,6.953,4,0.956,71,0.693,0.033,0.000,0.082
15.280,454.931,62.313,-199.989,6.953,4,0.956,71,0.690,0.033,0.000,0.080
15.300,454.831,62.273,-200.076,6.953,4,0.956,71,0.687,0.033,0.000,0.078
15.320,454.730,62.232,-200.163,6.953,4,0.956,71,0.685,0.033,0.000,0.076
15.340,454.629,62.191,-200.249,6.953,4,0.956,71,0.681,0.033,0.000,0.075
15.360,454.528,62.150,-200.335,6.953,4,0.956,72,0.678,0.033,0.000,0.090
15.380,454.427,62.109,-200.422,6.953,4,0.956,72,0.679,0.033,0.000,0.088
15.400,454.325,62.069,-200.507,6.953,4,0.956,72,0.682,0.033,0.000,0.086
15.420,454.223,62.028,-200.593,6.953,4,0.956,72,0.685,0.033,0.000,0.084
15.440,454.121,61.988,-200.679,6.953,4,0.956,72,0.689,0.033,0.000,0.082
15.460,454.019,61.947,-200.764,6.953,4,0.956,72,0.693,0.033,0.000,0.080
15.480,453.916,61.907,-200.849,6.953,4,0.956,72,0.691,0.033,0.000,0.078
15.500,453.814,61.866,-200.933,6.953,4,0.956,72,0.688,0.033,0.000,0.076
15.520,453.711,61.825,-201.018,6.953,4,0.956,72,0.686,0.033,0.000,0.074
15.540,453.608,61.785,-201.102,6.953,4,0.956,72,0.683,0.033,0.000,0.072
15.560,453.505,61.744,-201.186,6.953,4,0.956,72,0.680,0.033,0.000,0.070
15.580,453.402,61.703,-201.269,6.953,4,0.956,73,0.679,0.033,0.000,0.083
15.600,453.298,61.662,-201.353,6.953,4,0.956,73,0.682,0.033,0.000,0.081
15.620,453.194,61.622,-201.436,6.953,4,0.956,73,0.685,0.033,0.000,0.079
15.640,453.090,61.581,-201.519,6.953,4,0.956,73,0.688,0.033,0.000,0.077
15.660,452.986,61.541,-201.602,6.953,4,0.956,73,0.691,0.033,0.000,0.075
15.680,452.882,61.500,-201.684,6.953,4,0.956,73,0.691,0.033,0.000,0.073
15.700,452.777,61.459,-201.766,6.953,4,0.956,73,0.689,0.033,0.000,0.071
15.720,452.673,61.419,-201.848,6.953,4,0.956,73,0.686,0.033,0.000,0.070
15.740,452.568,61.378,-201.930,6.953,4,0.956,73,0.684,0.033,0.000,0.068
15.760,452.463,61.337,-202.012,6.953,4,0.956,73,0.681,0.033,0.000,0.066
15.780,452.358,61.296,-202.093,6.953,4,0.956,73,0.679,0.033,0.000,0.065
15.800,452.252,61.255,-202.174,6.953,4,0.956,74,0.681,0.033,0.000,0.075
15.820,452.147,61.215,-202.255,6.953,4,0.956,74,0.684,0.033,0.000,0.073
15.840,452.041,61.174,-202.336,6.953,4,0.956,74,0.687,0.033,0.000,0.071
15.860,451.935,61.134,-202.416,6.953,4,0.956,74,0.689,0.033,0.000,0.069
15.880,451.829,61.093,-202.497,6.953,4,0.956,74,0.691,0.033,0.000,0.068
15.900,451.723,61.052,-202.577,6.953,4,0.956,74,0.689,0.033,0.000,0.066
15.920,451.616,61.012,-202.656,6.953,4,0.956,74,0.687,0.033,0.000,0.064
15.940,451.510,60.971,-202.736,6.953,4,0.956,74,0.685,0.033,0.000,0.063
15.960,451.403,60.930,-202.815,6.953,4,0.956,74,0.683,0.033,0.000,0.061
15.980,451.296,60.889,-202.895,6.953,4,0.956,74,0.680,0.033,0.000,0.060
16.000,451.189,60.849,-202.974,6.953,4,0.956,74,0.680,0.033,0.000,0.058
16.020,451.082,60.808,-203.052,6.953,4,0.956,75,0.683,0.033,0.000,0.066
16.040,450.975,60.768,-203.131,6.953,4,0.956,75,0.685,0.033,0.000,0.065
16.060,450.867,60.727,-203.209,6.953,4,0.956,75,0.687,0.033,0.000,0.063
16.080,450.760,60.687,-203.287,6.953,4,0.956,75,0.690,0.033,0.000,0.061
16.100,450.652,60.646,-203.365,6.953,4,0.956,75,0.690,0.033,0.000,0.060
16.120,450.544,60.606,-203.443,6.953,4,0.956,75,0.688,0.033,0.000,0.058
16.140,450.436,60.565,-203.521,6.953,4,0.956,75,0.686,0.033,0.000,0.057
16.160,450.328,60.524,-203.598,6.953,4,0.956,75,0.684,0.033,0.000,0.055
16.180,450.219,60.483,-203.675,6.953,4,0.956,75,0.682,0.033,0.000,0.054
16.200,450.111,60.443,-203.752,6.953,4,0.956,75,0.680,0.033,0.000,0.053
16.220,450.002,60.402,-203.829,6.953,4,0.956,75,0.681,0.033,0.000,0.051
16.240,449.894,60.362,-203.905,6.953,4,0.956,76,0.683,0.033,0.000,0.058
16.260,449.785,60.321,-203.982,6.953,4,0.956,76,0.686,0.033,0.000,0.056
16.280,449.676,60.281,-204.058,6.953,4,0.956,76,0.688,0.033,0.000,0.055
16.300,449.567,60.240,-204.134,6.953,4,0.956,76,0.690,0.033,0.000,0.054
16.320,449.457,60.200,-204.210,6.953,4,0.956,76,0.689,0.033,0.000,0.052
16.340,449.348,60.159,-204.286,6.953,4,0.956,76,0.687,0.033,0.000,0.051
16.360,449.238,60.118,-204.361,6.953,4,0.957,76,0.685,0.033,0.000,0.049
16.380,449.129,60.078,-204.437,6.953,4,0.957,76,0.683,0.033,0.000,0.048
16.400,449.019,60.037,-204.512,6.953,4,0.957,76,0.682,0.033,0.000,0.047
16.420,448.909,59.997,-204.587,6.953,4,0.956,76,0.680,0.033,0.000,0.046
16.440,448.799,59.956,-204.661,6.953,4,0.956,76,0.682,0.033,0.000,0.045
16.460,448.689,59.916,-204.736,6.953,4,0.956,77,0.684,0.033,0.000,0.050
16.480,448.579,59.875,-204.811,6.953,4,0.956,77,0.686,0.033,0.000,0.049
16.500,448.469,59.835,-204.885,6.953,4,0.956,77,0.688,0.033,0.000,0.047
16.520,448.358,59.794,-204.959,6.953,4,0.956,77,0.689,0.033,0.000,0.046
16.540,448.248,59.754,-205.033,6.953,4,0.957,77,0.688,0.033,0.000,0.045
16.560,448.137,59.713,-205.107,6.953,4,0.957,77,0.686,0.033,0.000,0.044
16.580,448.026,59.673,-205.181,6.953,4,0.957,77,0.685,0.033,0.000,0.043
16.600,447.915,59.632,-205.254,6.953,4,0.957,77,0.683,0.033,0.000,0.041
16.620,447.804,59.592,-205.328,6.953,4,0.957,77,0.682,0.033,0.000,0.040
16.640,447.693,59.551,-205.401,6.953,4,0.957,77,0.681,0.033,0.000,0.039
16.660,447.582,59.510,-205.474,6.953,4,0.957,77,0.683,0.033,0.000,0.038
16.680,447.471,59.470,-205.547,6.953,4,0.957,78,0.684,0.033,0.000,0.043
16.700,447.360,59.430,-205.620,6.953,4,0.957,78,0.686,0.033,0.000,0.042
16.720,447.248,59.389,-205.692,6.953,4,0.957,78,0.687,0.033,0.000,0.040
16.740,447.137,59.349,-205.765,6.953,4,0.957,78,0.689,0.033,0.000,0.039
16.760,447.025,59.308,-205.837,6.953,4,0.957,78,0.687,0.033,0.000,0.038
16.780,446.913,59.268,-205.909,6.953,4,0.957,78,0.686,0.033,0.000,0.037
16.800,446.802,59.227,-205.982,6.953,4,0.957,78,0.685,0.033,0.000,0.036
16.820,446.690,59.187,-206.054,6.953,4,0.957,78,0.683,0.033,0.000,0.035
16.840,446.578,59.146,-206.125,6.952,4,0.957,78,0.682,0.033,0.000,0.034
16.860,446.466,59.106,-206.197,6.952,4,0.957,78,0.681,0.033,0.000,0.034
16.880,446.354,59.066,-206.269,6.952,4,0.957,78,0.683,0.033,0.000,0.033
16.900,446.241,59.025,-206.340,6.952,4,0.957,79,0.684,0.033,0.000,0.036
16.920,446.129,58.985,-206.412,6.952,4,0.957,79,0.686,0.033,0.000,0.035
16.940,446.017,58.944,-206.483,6.952,4,0.957,79,0.687,0.033,0.000,0.034
16.960,445.904,58.904,-206.554,6.952,4,0.957,79,0.688,0.033,0.000,0.033
16.980,445.792,58.864,-206.625,6.952,4,0.957,79,0.687,0.033,0.000,0.032
17.000,445.679,58.823,-206.696,6.952,4,0.957,79,0.686,0.033,0.000,0.032
17.020,445.566,58.783,-206.766,6.952,4,0.957,79,0.685,0.033,0.000,0.031
17.040,445.454,58.742,-206.837,6.952,4,0.957,79,0.684,0.033,0.000,0.030
17.060,445.341,58.702,-206.907,6.952,4,0.957,79,0.682,0.033,0.000,0.029
17.080,445.228,58.662,-206.978,6.952,4,0.957,79,0.682,0.034,0.000,0.028
17.100,445.115,58.621,-207.048,6.952,4,0.957,79,0.683,0.034,0.000,0.028
17.120,445.002,58.581,-207.118,6.952,4,0.957,79,0.684,0.034,0.000,0.027
17.140,444.889,58.541,-207.188,6.952,4,0.957,80,0.685,0.034,0.000,0.030
17.160,444.776,58.500,-207.258,6.952,4,0.957,80,0.687,0.034,0.000,0.029
17.180,444.662,58.460,-207.328,6.952,4,0.957,80,0.688,0.034,0.000,0.028
17.200,444.549,58.420,-207.398,6.952,4,0.957,80,0.687,0.034,0.000,0.027
17.220,444.436,58.379,-207.468,6.952,4,0.957,80,0.686,0.034,0.000,0.027
17.240,444.322,58.339,-207.537,6.952,4,0.957,80,0.685,0.034,0.000,0.026
17.260,444.209,58.298,-207.607,6.952,4,0.957,80,0.684,0.034,0.000,0.025
17.280,444.095,58.258,-207.676,6.952,4,0.957,80,0.683,0.034,0.000,0.025
17.300,443.982,58.218,-207.745,6.952,4,0.957,80,0.682,0.034,0.000,0.024
17.320,443.868,58.177,-207.814,6.952,4,0.957,80,0.683,0.034,0.000,0.023
17.340,443.754,58.137,-207.884,6.952,4,0.957,80,0.684,0.034,0.000,0.023
17.360,443.641,58.097,-207.953,6.952,4,0.957,81,0.685,0.034,0.000,0.025
17.380,443.527,58.057,-208.022,6.952,4,0.957,81,0.686,0.034,0.000,0.024
17.400,443.413,58.016,-208.090,6.952,4,0.957,81,0.687,0.034,0.000,0.023
17.420,443.299,57.976,-208.159,6.952,4,0.957,81,0.687,0.034,0.000,0.023
17.440,443.185,57.936,-208.228,6.952,4,0.957,81,0.686,0.034,0.000,0.022
17.460,443.071,57.895,-208.296,6.952,4,0.957,81,0.685,0.034,0.000,0.022
17.480,442.957,57.855,-208.365,6.952,4,0.957,81,0.684,0.034,0.000,0.021
17.500,442.843,57.815,-208.433,6.952,4,0.957,81,0.683,0.034,0.000,0.021
17.520,442.729,57.774,-208.501,6.951,4,0.957,81,0.682,0.034,0.000,0.020
17.540,442.614,57.734,-208.570,6.951,4,0.957,81,0.683,0.034,0.000,0.020
17.560,442.500,57.694,-208.638,6.951,4,0.957,81,0.684,0.034,0.000,0.019
17.580,442.386,57.653,-208.706,6.951,4,0.957,82,0.685,0.034,0.000,0.020
17.600,442.271,57.613,-208.774,6.951,4,0.957,82,0.686,0.034,0.000,0.020
17.620,442.157,57.573,-208.842,6.951,4,0.957,82,0.687,0.034,0.000,0.019
17.640,442.043,57.533,-208.910,6.951,4,0.957,82,0.687,0.034,0.000,0.019
17.660,441.928,57.492,-208.978,6.951,4,0.957,82,0.686,0.034,0.000,0.018
17.680,441.814,57.452,-209.045,6.951,4,0.957,82,0.685,0.034,0.000,0.018
17.700,441.699,57.412,-209.113,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.720,441.584,57.372,-209.181,6.951,4,0.957,82,0.684,0.034,0.000,0.017
17.740,441.470,57.331,-209.248,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.760,441.355,57.291,-209.316,6.951,4,0.957,82,0.683,0.034,0.000,0.016
17.780,441.240,57.251,-209.383,6.951,4,0.957,82,0.684,0.034,0.000,0.016
17.800,441.126,57.211,-209.450,6.951,4,0.957,82,0.685,0.034,0.000,0.015
17.820,441.011,57.170,-209.518,6.951,4,0.957,83,0.685,0.034,0.000,0.016
17.840,440.896,57.130,-209.585,6.951,4,0.957,83,0.686,0.034,0.000,0.015
17.860,440.781,57.090,-209.652,6.951,4,0.957,83,0.687,0.034,0.000,0.015
17.880,440.666,57.050,-209.719,6.951,4,0.957,83,0.686,0.034,0.000,0.014
17.900,440.551,57.009,-209.786,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.920,440.436,56.969,-209.853,6.951,4,0.957,83,0.685,0.034,0.000,0.014
17.940,440.321,56.929,-209.920,6.951,4,0.957,83,0.684,0.034,0.000,0.013
17.960,440.206,56.889,-209.987,6.951,4,0.957,83,0.683,0.034,0.000,0.013
17.980,440.091,56.848,-210.054,6.951,4,0.957,83,0.683,0.034,0.000,0.013
18.000,439.976,56.808,-210.121,6.951,4,0.957,83,0.684,0.034,0.000,0.012
18.020,439.861,56.768,-210.187,6.951,4,0.957,83,0.684,0.034,0.000,0.012
18.040,439.746,56.728,-210.254,6.951,4,0.957,84,0.685,0.034,0.000,0.012
18.060,439.631,56.688,-210.321,6.951,4,0.957,84,0.686,0.034,0.000,0.012
18.080,439.515,56.647,-210.387,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.100,439.400,56.607,-210.454,6.951,4,0.957,84,0.686,0.034,0.000,0.011
18.120,439.285,56.567,-210.520,6.951,4,0.957,84,0.685,0.034,0.000,0.011
18.140,439.170,56.527,-210.587,6.951,4,0.957,84,0.685,0.034,0.000,0.010
18.160,439.054,56.486,-210.653,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.180,438.939,56.446,-210.720,6.951,4,0.957,84,0.684,0.034,0.000,0.010
18.200,438.824,56.406,-210.786,6.951,4,0.957,84,0.683,0.034,0.000,0.010
18.220,438.708,56.366,-210.852,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.240,438.593,56.326,-210.918,6.951,4,0.957,84,0.684,0.034,0.000,0.009
18.260,438.477,56.285,-210.985,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.280,438.362,56.245,-211.051,6.951,4,0.957,85,0.685,0.034,0.000,0.008
18.300,438.246,56.205,-211.117,6.951,4,0.957,85,0.686,0.034,0.000,0.008
18.320,438.131,56.165,-211.183,6.951,4,0.957,85,0.686,0.034,0.000,0.007
18.340,438.015,56.125,-211.249,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.360,437.900,56.084,-211.315,6.951,4,0.957,85,0.685,0.034,0.000,0.007
18.380,437.784,56.044,-211.381,6.951,4,0.957,85,0.684,0.034,0.000,0.007
18.400,437.669,56.004,-211.447,6.951,4,0.957,85,0.684,0.034,0.000,0.007
18.420,437.553,55.964,-211.513,6.951,4,0.957,85,0.684,0.035,0.000,0.006
18.440,437.438,55.924,-211.579,6.951,4,0.957,85,0.684,0.035,0.000,0.006
18.460,437.322,55.883,-211.645,6.951,4,0.957,85,0.684,0.035,0.000,0.006
