time,name,streetDistance,routeIsStreet,recoveries,x,y,z
188.02,Traffic 3,3.074,True,0,41.05,39.46,-289.54
188.02,Traffic 4,2.800,True,0,537.47,32.44,-470.62
190.02,Traffic 1,2.585,True,0,-618.06,9.10,464.55
190.02,Traffic 2,2.679,True,0,-634.53,9.72,247.57
190.02,Traffic 3,3.120,True,0,21.01,35.77,-313.94
190.02,Traffic 4,2.806,True,0,543.56,33.24,-438.08
192.02,Traffic 1,2.601,True,0,-608.75,8.70,494.09
192.02,Traffic 2,2.676,True,0,-634.07,9.66,215.74
192.02,Traffic 3,2.823,True,0,10.12,39.08,-344.30
192.02,Traffic 4,2.762,True,0,545.51,29.72,-404.79
194.02,Traffic 1,3.088,True,0,-603.50,8.57,520.60
194.02,Traffic 2,2.681,True,0,-633.72,9.59,183.92
194.02,Traffic 3,2.716,True,0,2.41,40.61,-375.90
194.02,Traffic 4,2.639,True,0,547.22,26.09,-371.51
196.02,Traffic 1,1.106,True,0,-590.96,8.74,538.07
196.02,Traffic 2,2.683,True,0,-633.27,9.48,152.09
196.02,Traffic 3,2.791,True,0,-2.47,36.74,-408.01
196.02,Traffic 4,2.491,True,0,552.93,25.22,-338.56
198.02,Traffic 1,6.136,True,0,-544.29,8.74,534.69
198.02,Traffic 2,2.681,True,0,-632.75,9.37,120.27
198.02,Traffic 3,2.703,True,0,-5.12,32.25,-440.26
198.02,Traffic 4,2.678,True,0,561.08,26.19,-306.07
200.00,Traffic 1,6.169,True,0,-491.56,8.53,531.38
200.00,Traffic 2,2.681,True,0,-632.19,9.24,88.55
200.00,Traffic 3,2.772,True,0,-6.61,32.27,-472.71
200.00,Traffic 4,2.924,True,0,563.76,28.69,-273.09
202.00,Traffic 1,6.185,True,0,-438.57,8.82,529.53
202.00,Traffic 2,0.666,True,0,-629.17,9.11,57.14
202.00,Traffic 3,2.692,True,0,-6.45,35.32,-505.05
202.00,Traffic 4,2.856,True,0,558.66,32.58,-240.56
204.00,Traffic 1,6.184,True,0,-385.60,9.17,527.55
204.00,Traffic 2,7.026,True,0,-621.45,8.95,26.59
204.00,Traffic 3,2.361,True,0,-11.54,36.26,-537.10
204.00,Traffic 4,2.700,True,0,549.81,42.11,-210.76
206.00,Traffic 1,6.190,True,0,-332.63,9.48,525.64
206.00,Traffic 2,6.190,True,0,-621.70,8.83,-5.23
206.00,Traffic 3,2.131,True,0,-27.65,31.55,-564.71
206.00,Traffic 4,2.730,True,0,539.84,56.51,-184.07
208.00,Traffic 1,6.199,True,0,-279.64,9.65,524.13
208.00,Traffic 2,6.254,True,0,-621.08,8.71,-37.05
208.00,Traffic 3,2.021,True,0,-57.59,30.24,-576.16
208.00,Traffic 4,2.701,True,0,528.91,71.23,-158.04
210.00,Traffic 1,6.196,True,0,-226.59,9.52,523.33
210.00,Traffic 2,6.253,True,0,-620.56,8.59,-68.87
210.00,Traffic 3,2.626,True,0,-90.24,30.59,-577.53
210.00,Traffic 4,2.671,True,0,516.97,82.87,-130.54
212.00,Traffic 1,6.191,True,0,-173.52,9.19,523.00
212.00,Traffic 2,6.257,True,0,-620.07,8.47,-100.70
212.00,Traffic 3,2.721,True,0,-122.90,30.68,-578.63
212.00,Traffic 4,2.775,True,0,502.70,88.17,-101.32
214.00,Traffic 1,6.188,True,0,-120.44,8.81,522.94
214.00,Traffic 2,6.257,True,0,-619.62,8.36,-132.52
214.00,Traffic 3,2.658,True,0,-155.60,31.31,-579.79
214.00,Traffic 4,2.658,True,0,487.39,89.32,-71.58
216.00,Traffic 1,6.176,True,0,-67.37,8.59,522.90
216.00,Traffic 2,6.252,True,0,-619.18,8.25,-164.35
216.00,Traffic 3,2.652,True,0,-188.31,31.47,-579.89
216.00,Traffic 4,2.485,True,0,476.30,88.40,-40.03
217.98,Traffic 1,6.192,True,0,-15.11,8.52,522.68
217.98,Traffic 2,6.248,True,0,-618.74,8.14,-195.70
217.98,Traffic 3,2.642,True,0,-220.45,30.07,-578.60
217.98,Traffic 4,2.385,True,0,474.99,83.31,-7.47
219.90,Traffic 1,6.208,True,0,35.22,8.70,524.78
219.90,Traffic 2,0.846,True,0,-623.98,8.05,-225.33
219.90,Traffic 3,2.614,True,0,-251.45,26.28,-575.52
219.90,Traffic 4,2.701,True,0,476.41,78.09,24.21
221.74,Traffic 1,6.164,True,0,79.94,9.68,536.22
221.74,Traffic 2,3.312,True,0,-627.31,7.95,-254.20
221.74,Traffic 3,2.650,True,0,-280.78,20.98,-571.18
221.74,Traffic 4,2.808,True,0,473.12,78.79,51.14
223.70,Traffic 1,6.137,True,0,131.66,9.77,540.19
223.70,Traffic 2,2.601,True,0,-626.04,7.83,-285.44
223.70,Traffic 3,2.675,True,0,-311.96,15.07,-566.12
223.70,Traffic 4,2.750,True,0,466.11,84.41,82.24
225.46,Traffic 1,6.308,True,0,178.07,9.56,544.13
225.46,Traffic 2,2.686,True,0,-625.58,7.72,-313.38
225.46,Traffic 3,2.692,True,0,-340.00,10.62,-561.84
225.46,Traffic 4,2.880,True,0,455.03,86.63,109.12
227.00,Traffic 1,6.227,True,0,218.59,9.08,550.08
227.00,Traffic 2,2.688,True,0,-625.03,7.61,-337.95
227.00,Traffic 3,2.722,True,0,-364.89,8.15,-558.72
227.00,Traffic 4,2.847,True,0,441.36,84.13,130.99
228.42,Traffic 1,5.508,True,0,251.45,8.78,555.18
228.42,Traffic 2,2.675,True,0,-624.53,7.51,-360.63
228.42,Traffic 3,2.689,True,0,-388.01,7.10,-556.25
228.42,Traffic 4,2.765,True,0,427.06,80.61,149.83
229.72,Traffic 1,3.601,True,0,273.69,8.70,558.40
229.72,Traffic 2,2.677,True,0,-624.14,7.41,-381.10
229.72,Traffic 3,2.684,True,0,-408.91,6.81,-554.14
229.72,Traffic 4,2.749,True,0,413.06,77.67,165.96
231.02,Traffic 1,2.506,True,0,293.63,8.71,558.72
231.02,Traffic 2,2.680,True,0,-623.73,7.30,-401.90
231.02,Traffic 3,2.688,True,0,-430.17,6.91,-552.14
231.02,Traffic 4,2.666,True,0,397.01,76.62,180.70
232.86,Traffic 1,2.921,True,0,310.26,8.70,556.66
232.86,Traffic 2,2.682,True,0,-623.11,7.14,-431.07
232.86,Traffic 3,2.692,True,0,-460.08,7.38,-549.64
232.86,Traffic 4,3.217,True,0,369.60,80.21,193.11
234.78,Traffic 1,0.762,True,0,320.48,10.39,540.67
234.78,Traffic 2,2.686,True,0,-622.27,6.97,-461.73
234.78,Traffic 3,2.692,True,0,-491.54,7.68,-547.57
234.78,Traffic 4,1.672,True,0,345.50,82.80,211.15
236.60,Traffic 1,2.811,True,0,316.97,15.75,513.95
236.60,Traffic 2,2.693,True,0,-621.06,6.81,-490.60
236.60,Traffic 3,2.765,True,0,-521.20,7.41,-547.04
236.60,Traffic 4,2.444,True,0,334.03,82.31,239.28
238.32,Traffic 1,2.748,True,0,316.35,21.55,488.55
238.32,Traffic 2,2.713,True,0,-619.04,6.67,-517.90
238.32,Traffic 3,2.726,True,0,-549.28,7.13,-548.21
238.32,Traffic 4,2.576,True,0,327.45,79.15,267.20
239.82,Traffic 1,2.676,True,0,316.33,27.24,466.50
239.82,Traffic 2,2.710,True,0,-617.08,6.58,-535.64
239.82,Traffic 3,2.676,True,0,-573.90,6.87,-549.13
239.82,Traffic 4,2.546,True,0,324.16,74.12,291.80
241.08,Traffic 1,2.669,True,0,316.19,32.25,448.20
241.08,Traffic 2,2.003,True,0,-615.21,6.68,-544.32
241.08,Traffic 3,2.622,True,0,-592.53,6.80,-548.17
241.08,Traffic 4,2.592,True,0,322.94,69.08,312.30
242.26,Traffic 1,2.681,True,0,316.05,36.99,431.19
242.26,Traffic 2,2.497,True,0,-608.43,6.74,-551.00
242.26,Traffic 3,2.297,True,0,-602.19,6.74,-546.79
242.26,Traffic 4,2.642,True,0,322.38,64.08,331.35
243.94,Traffic 1,2.687,True,0,315.99,43.78,406.86
243.94,Traffic 2,3.417,True,0,-582.93,6.78,-554.94
243.94,Traffic 3,0.720,True,0,-613.56,6.59,-541.45
243.94,Traffic 4,2.670,True,0,321.91,56.78,358.56
245.24,Traffic 1,2.689,True,0,316.13,48.97,387.93
245.24,Traffic 2,2.739,True,0,-562.20,6.99,-554.10
245.24,Traffic 3,0.858,True,0,-615.33,6.64,-522.27
245.24,Traffic 4,2.705,True,0,321.49,51.19,379.72
246.44,Traffic 1,2.709,True,0,316.46,53.59,370.46
246.44,Traffic 2,2.687,True,0,-543.15,7.19,-553.17
246.44,Traffic 3,2.939,True,0,-614.82,6.74,-502.72
246.44,Traffic 4,2.664,True,0,321.21,45.92,399.14
247.56,Traffic 1,2.679,True,0,316.80,57.94,354.14
247.56,Traffic 2,2.677,True,0,-525.33,7.37,-552.44
247.56,Traffic 3,2.822,True,0,-616.00,6.84,-484.44
247.56,Traffic 4,2.659,True,0,321.17,40.88,417.27
248.58,Traffic 1,2.669,True,0,317.07,61.90,339.39
248.58,Traffic 2,2.647,True,0,-509.19,7.52,-552.19
248.58,Traffic 3,2.628,True,0,-616.89,6.94,-467.91
248.58,Traffic 4,2.669,True,0,321.26,36.29,433.67
249.60,Traffic 1,2.682,True,0,317.40,65.87,324.47
249.60,Traffic 2,2.588,True,0,-492.89,7.67,-552.62
249.60,Traffic 3,2.636,True,0,-617.43,7.03,-451.18
249.60,Traffic 4,2.675,True,0,321.39,31.67,450.24
250.60,Traffic 1,2.694,True,0,317.92,69.64,309.87
250.60,Traffic 2,2.612,True,0,-477.00,7.62,-553.59
250.60,Traffic 3,2.670,True,0,-617.83,7.12,-434.84
250.60,Traffic 4,2.678,True,0,321.52,27.25,466.44
251.60,Traffic 1,2.705,True,0,318.79,73.22,295.21
251.60,Traffic 2,2.662,True,0,-461.14,7.39,-554.77
251.60,Traffic 3,2.677,True,0,-618.19,7.21,-418.50
251.60,Traffic 4,2.691,True,0,321.61,22.99,482.69
252.60,Traffic 1,2.718,True,0,320.21,76.50,280.46
252.60,Traffic 2,2.671,True,0,-445.24,7.12,-556.05
252.60,Traffic 3,2.676,True,0,-618.53,7.30,-402.13
252.60,Traffic 4,2.670,True,0,321.80,19.03,499.04
253.60,Traffic 1,2.776,True,0,322.47,79.24,265.67
253.60,Traffic 2,2.668,True,0,-429.39,6.90,-557.43
253.60,Traffic 3,2.677,True,0,-618.85,7.38,-385.79
253.60,Traffic 4,2.624,True,0,322.31,15.39,515.41
254.60,Traffic 1,2.766,True,0,325.65,81.22,250.82
254.60,Traffic 2,2.667,True,0,-413.55,6.80,-558.91
254.60,Traffic 3,2.679,True,0,-619.16,7.47,-369.44
254.60,Traffic 4,2.642,True,0,322.77,12.08,531.78
255.68,Traffic 1,2.755,True,0,330.15,82.47,234.92
255.68,Traffic 2,2.668,True,0,-396.51,6.93,-560.60
255.68,Traffic 3,2.681,True,0,-619.52,7.55,-351.87
255.68,Traffic 4,2.594,True,0,322.28,9.61,545.07
256.74,Traffic 1,2.790,True,0,336.10,82.88,219.64
256.74,Traffic 2,2.669,True,0,-379.77,7.40,-562.36
256.74,Traffic 3,2.683,True,0,-619.89,7.63,-334.59
256.74,Traffic 4,2.558,True,0,320.48,8.69,553.42
257.78,Traffic 1,2.838,True,0,344.13,82.75,205.40
257.78,Traffic 2,2.670,True,0,-363.09,8.32,-564.20
257.78,Traffic 3,2.683,True,0,-620.28,7.70,-317.32
257.78,Traffic 4,2.201,True,0,315.58,8.70,559.72
