time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
439.760,tourer,2,0,31.92,0,0,320.78,53.33,371.48
439.760,original,3,0,0.00,1,0,321.41,8.77,552.22
439.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
439.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
441.760,tourer,2,0,31.93,0,0,320.31,36.51,432.91
441.760,original,3,0,0.00,1,0,321.41,8.77,552.22
441.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
441.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
443.760,tourer,2,0,31.87,0,0,320.84,20.09,494.43
443.760,original,3,0,0.00,1,0,321.41,8.77,552.22
443.760,moto,3,0,0.00,1,0,311.13,8.55,563.66
443.760,atv,3,0,0.00,1,0,318.97,8.57,558.65
