time,name,streetDistance,routeIsStreet,recoveries,x,y,z
223.86,Traffic 2,2.666,True,0,-347.61,9.76,-566.06
223.86,Traffic 3,3.223,True,0,32.16,36.65,-297.20
223.86,Traffic 4,2.668,True,0,321.95,57.43,356.12
223.86,Traffic 5,6.179,True,0,-396.92,9.09,527.98
223.86,Traffic 6,6.199,True,0,-469.07,8.66,542.86
223.86,Traffic 7,2.532,True,0,280.16,8.70,559.50
223.86,Traffic 8,2.152,True,0,-437.04,8.82,537.68
223.86,Traffic 9,6.165,True,0,-428.17,8.88,529.17
223.86,Traffic 10,6.178,True,0,-369.93,9.27,539.27
223.86,Traffic 11,2.236,True,0,206.71,9.23,552.40
223.86,Traffic 12,2.144,True,0,-208.37,9.42,531.38
223.86,Traffic 13,6.232,True,0,-457.84,8.71,530.14
223.86,Traffic 14,6.164,True,0,-308.93,9.59,537.18
223.86,Traffic 15,2.224,True,0,147.96,9.73,545.25
223.86,Traffic 16,2.139,True,0,-265.57,9.65,532.06
223.86,Traffic 17,4.210,True,0,-568.27,8.74,537.31
223.86,Traffic 18,2.335,True,0,-613.73,8.71,494.15
223.86,Traffic 19,2.072,True,0,-526.94,8.74,537.80
223.86,Traffic 20,2.151,True,0,-131.49,8.89,531.14
225.86,Traffic 1,2.586,True,0,-618.29,9.11,463.73
225.86,Traffic 2,2.649,True,0,-316.84,14.35,-570.57
225.86,Traffic 3,0.873,True,0,31.06,36.01,-302.50
225.86,Traffic 4,2.688,True,0,321.33,48.81,388.58
225.86,Traffic 5,6.189,True,0,-343.96,9.42,526.02
225.86,Traffic 6,6.132,True,0,-523.46,8.73,545.57
225.86,Traffic 7,2.392,True,0,304.66,8.71,557.34
225.86,Traffic 8,2.131,True,0,-494.36,8.60,539.70
225.86,Traffic 9,6.186,True,0,-375.21,9.23,527.16
225.86,Traffic 10,6.185,True,0,-424.40,8.90,541.32
225.86,Traffic 11,2.278,True,0,255.80,8.73,558.88
225.86,Traffic 12,2.139,True,0,-265.67,9.65,532.06
225.86,Traffic 13,6.174,True,0,-404.87,9.03,528.29
225.86,Traffic 14,6.177,True,0,-363.39,9.31,539.03
225.86,Traffic 15,2.248,True,0,203.49,9.27,551.90
225.86,Traffic 16,2.133,True,0,-322.89,9.53,533.51
225.86,Traffic 17,6.368,True,0,-516.13,8.74,532.66
225.86,Traffic 18,2.679,True,0,-623.54,9.12,463.87
225.86,Traffic 19,2.237,True,0,-471.13,8.66,534.61
225.86,Traffic 20,2.145,True,0,-188.78,9.30,531.26
227.86,Traffic 1,2.602,True,0,-609.01,8.71,493.28
227.86,Traffic 2,2.677,True,0,-286.47,20.04,-575.50
227.86,Traffic 3,1.464,True,0,30.12,35.98,-302.58
227.86,Traffic 4,2.661,True,0,321.19,39.85,420.96
227.86,Traffic 5,6.196,True,0,-290.97,9.63,524.40
227.86,Traffic 6,6.285,True,0,-573.45,8.68,547.55
227.86,Traffic 7,0.744,True,0,319.21,8.89,549.25
227.86,Traffic 8,2.192,True,0,-551.23,8.74,543.17
227.86,Traffic 9,6.191,True,0,-322.23,9.53,525.30
227.86,Traffic 10,6.219,True,0,-478.87,8.63,543.18
227.86,Traffic 11,2.589,True,0,289.91,8.70,558.97
227.86,Traffic 12,2.133,True,0,-322.99,9.53,533.51
227.86,Traffic 13,6.189,True,0,-351.90,9.38,526.30
227.86,Traffic 14,6.184,True,0,-417.87,8.95,541.08
227.86,Traffic 15,2.268,True,0,253.47,8.75,558.70
227.86,Traffic 16,2.145,True,0,-380.22,9.20,535.55
227.86,Traffic 17,6.244,True,0,-463.14,8.68,530.30
227.86,Traffic 18,4.390,True,0,232.65,8.99,562.74
227.86,Traffic 19,2.128,True,0,-415.29,8.96,532.80
227.86,Traffic 20,2.141,True,0,-246.07,9.60,531.76
229.86,Traffic 1,3.064,True,0,-603.55,8.57,520.09
229.86,Traffic 2,2.695,True,0,-256.03,25.63,-580.10
229.86,Traffic 3,1.497,True,0,30.00,35.96,-302.67
229.86,Traffic 4,2.676,True,0,321.42,30.83,453.32
229.86,Traffic 5,6.199,True,0,-237.93,9.57,523.45
229.86,Traffic 6,4.871,True,0,-598.23,8.74,541.58
229.86,Traffic 7,1.595,True,0,-555.21,8.74,539.89
229.86,Traffic 8,2.194,True,0,-583.87,8.74,542.45
229.86,Traffic 9,6.203,True,0,-269.23,9.65,523.92
229.86,Traffic 10,6.151,True,0,-533.25,8.74,546.23
229.86,Traffic 11,2.828,True,0,309.45,8.70,556.74
229.86,Traffic 12,2.145,True,0,-380.31,9.20,535.55
229.86,Traffic 13,6.194,True,0,-298.92,9.62,524.61
229.86,Traffic 14,6.209,True,0,-472.34,8.65,542.96
229.86,Traffic 15,2.589,True,0,281.84,8.70,559.40
229.86,Traffic 16,2.152,True,0,-437.54,8.82,537.70
229.86,Traffic 17,6.170,True,0,-410.16,9.00,528.49
229.86,Traffic 18,6.353,True,0,180.43,9.52,557.15
229.86,Traffic 19,2.154,True,0,-359.47,9.33,530.68
229.86,Traffic 20,2.130,True,0,-303.37,9.60,532.92
231.86,Traffic 1,1.588,True,0,-594.29,8.74,536.41
231.86,Traffic 2,2.731,True,0,-225.03,29.73,-583.49
231.86,Traffic 3,1.516,True,0,29.90,35.95,-302.77
231.86,Traffic 4,2.703,True,0,321.63,22.22,485.78
231.86,Traffic 5,6.192,True,0,-184.86,9.27,523.04
231.86,Traffic 6,3.956,True,0,-610.18,8.55,524.29
231.86,Traffic 7,2.258,True,0,-499.62,8.75,535.85
231.86,Traffic 8,2.286,True,0,-597.63,8.74,538.94
231.86,Traffic 9,6.195,True,0,-216.18,9.47,523.24
231.86,Traffic 10,6.190,True,0,-579.81,8.70,547.03
231.86,Traffic 11,0.779,True,0,320.52,10.33,540.92
231.86,Traffic 12,2.152,True,0,-437.64,8.82,537.70
231.86,Traffic 13,6.201,True,0,-245.89,9.60,523.55
231.86,Traffic 14,6.138,True,0,-526.72,8.74,545.79
231.86,Traffic 15,2.387,True,0,305.06,8.71,557.29
231.86,Traffic 16,2.129,True,0,-494.86,8.60,539.73
231.86,Traffic 17,6.188,True,0,-357.20,9.35,526.49
231.86,Traffic 18,6.041,True,0,126.27,9.77,552.00
231.86,Traffic 19,2.160,True,0,-303.64,9.60,528.84
231.86,Traffic 20,2.143,True,0,-360.70,9.32,534.82
233.86,Traffic 1,5.593,True,0,-552.25,8.74,535.63
233.86,Traffic 2,2.728,True,0,-193.35,31.38,-585.01
233.86,Traffic 3,1.197,True,0,30.47,36.00,-302.63
233.86,Traffic 4,2.624,True,0,322.42,14.75,518.49
233.86,Traffic 5,6.189,True,0,-131.78,8.89,522.94
233.86,Traffic 6,2.251,True,0,-614.13,8.73,492.62
233.86,Traffic 7,2.159,True,0,-443.77,8.78,533.80
233.86,Traffic 8,3.563,True,0,-609.93,8.55,522.36
233.86,Traffic 9,6.191,True,0,-163.10,9.12,522.97
233.86,Traffic 10,4.406,True,0,-601.19,8.74,539.63
233.86,Traffic 11,1.793,True,0,-570.67,8.74,539.78
233.86,Traffic 12,2.129,True,0,-494.96,8.60,539.73
233.86,Traffic 13,6.193,True,0,-192.83,9.33,523.08
233.86,Traffic 14,6.266,True,0,-575.68,8.69,547.42
233.86,Traffic 15,0.703,True,0,319.44,8.95,548.63
233.86,Traffic 16,2.193,True,0,-551.58,8.74,543.19
233.86,Traffic 17,6.193,True,0,-304.22,9.60,524.75
233.86,Traffic 18,6.174,True,0,73.31,9.61,547.58
233.86,Traffic 19,2.170,True,0,-247.76,9.61,527.67
233.86,Traffic 20,2.150,True,0,-418.03,8.95,536.98
235.86,Traffic 1,6.225,True,0,-499.45,8.75,531.77
235.86,Traffic 2,2.714,True,0,-161.50,31.42,-585.10
235.86,Traffic 3,1.907,True,0,28.53,35.80,-303.90
235.86,Traffic 4,2.585,True,0,322.16,9.44,546.06
235.86,Traffic 5,6.185,True,0,-78.71,8.62,522.94
235.86,Traffic 6,2.706,True,0,-623.99,9.14,462.34
235.86,Traffic 7,2.148,True,0,-387.94,9.15,531.74
235.86,Traffic 8,2.171,True,0,-614.81,8.76,490.27
235.86,Traffic 9,6.187,True,0,-110.02,8.75,522.94
235.86,Traffic 10,4.435,True,0,-611.02,8.56,518.50
235.86,Traffic 11,2.169,True,0,-518.61,8.74,537.13
235.86,Traffic 12,2.192,True,0,-550.83,8.74,543.16
235.86,Traffic 13,6.189,True,0,-139.75,8.95,522.94
235.86,Traffic 14,4.732,True,0,-599.23,8.74,540.98
235.86,Traffic 15,1.679,True,0,-566.67,8.74,539.97
235.86,Traffic 16,2.194,True,0,-583.76,8.74,542.47
235.86,Traffic 17,6.203,True,0,-251.19,9.62,523.62
235.86,Traffic 18,5.664,True,0,25.65,8.63,535.70
235.86,Traffic 19,2.159,True,0,-191.83,9.32,527.18
235.86,Traffic 20,2.184,True,0,-475.36,8.64,538.96
237.86,Traffic 1,6.206,True,0,-446.45,8.77,529.78
237.86,Traffic 2,2.702,True,0,-129.69,30.79,-584.19
237.86,Traffic 3,3.416,True,0,21.56,35.72,-312.20
237.86,Traffic 4,2.198,True,0,315.60,8.70,559.70
237.86,Traffic 5,6.182,True,0,-25.66,8.52,522.68
237.86,Traffic 6,4.474,True,0,230.29,9.02,562.50
237.86,Traffic 7,2.156,True,0,-332.12,9.49,529.72
237.86,Traffic 8,2.762,True,0,-625.11,9.20,458.32
237.86,Traffic 9,6.170,True,0,-56.96,8.56,522.85
237.86,Traffic 10,2.124,True,0,-615.78,8.80,487.13
237.86,Traffic 11,2.233,True,0,-462.79,8.68,534.36
237.86,Traffic 12,2.201,True,0,-580.36,8.74,542.88
237.86,Traffic 13,6.187,True,0,-86.67,8.64,522.95
237.86,Traffic 14,4.157,True,0,-610.54,8.53,522.38
237.86,Traffic 15,2.205,True,0,-513.35,8.74,536.75
237.86,Traffic 16,2.292,True,0,-597.90,8.74,538.83
237.86,Traffic 17,6.193,True,0,-198.13,9.36,523.11
237.86,Traffic 18,6.186,True,0,-28.54,8.52,534.99
237.86,Traffic 19,2.155,True,0,-135.89,8.92,527.04
237.86,Traffic 20,2.148,True,0,-532.59,8.74,542.07
239.86,Traffic 1,6.180,True,0,-393.48,9.11,527.85
239.86,Traffic 2,2.671,True,0,-97.90,30.65,-582.88
239.86,Traffic 3,2.869,True,0,11.05,38.71,-340.99
239.86,Traffic 4,3.339,True,0,285.93,8.70,564.97
239.86,Traffic 5,6.227,True,0,27.29,8.64,523.97
239.86,Traffic 6,6.351,True,0,177.74,9.55,556.79
239.86,Traffic 7,2.167,True,0,-276.26,9.65,528.16
239.86,Traffic 8,2.784,True,0,-631.66,9.53,425.45
239.86,Traffic 9,6.205,True,0,-3.91,8.53,522.76
239.86,Traffic 10,2.775,True,0,-625.51,9.22,456.81
239.86,Traffic 11,2.134,True,0,-406.95,9.02,532.48
239.86,Traffic 12,2.338,True,0,-594.99,8.74,540.01
239.86,Traffic 13,6.176,True,0,-33.61,8.53,522.71
239.86,Traffic 14,2.181,True,0,-614.65,8.75,490.78
239.86,Traffic 15,2.215,True,0,-457.51,8.71,534.21
239.86,Traffic 16,3.754,True,0,-610.21,8.55,520.99
239.86,Traffic 17,6.189,True,0,-145.05,8.99,522.95
239.86,Traffic 18,6.186,True,0,-83.00,8.63,535.25
239.86,Traffic 19,2.152,True,0,-79.95,8.62,527.04
239.86,Traffic 20,2.219,True,0,-576.68,8.74,543.21
241.86,Traffic 1,6.189,True,0,-340.51,9.44,525.91
241.86,Traffic 2,2.676,True,0,-66.11,30.31,-581.58
241.86,Traffic 3,2.723,True,0,3.14,40.72,-372.49
241.86,Traffic 4,2.702,True,0,250.35,8.78,563.17
241.86,Traffic 5,6.456,True,0,76.00,9.64,535.30
241.86,Traffic 6,6.053,True,0,123.55,9.78,551.85
241.86,Traffic 7,2.163,True,0,-220.36,9.49,527.37
241.86,Traffic 8,2.763,True,0,-634.77,9.68,392.07
241.86,Traffic 9,6.294,True,0,47.55,8.88,526.97
241.86,Traffic 10,2.775,True,0,-631.63,9.53,425.58
241.86,Traffic 11,2.155,True,0,-351.13,9.38,530.38
241.86,Traffic 12,3.092,True,0,-609.14,8.58,525.57
241.86,Traffic 13,6.236,True,0,19.41,8.60,523.45
241.86,Traffic 14,2.734,True,0,-624.51,9.17,460.50
241.86,Traffic 15,2.138,True,0,-401.68,9.06,532.27
241.86,Traffic 16,2.169,True,0,-615.57,8.79,487.92
241.86,Traffic 17,6.186,True,0,-91.98,8.66,522.95
241.86,Traffic 18,6.185,True,0,-137.44,8.93,535.25
241.86,Traffic 19,2.147,True,0,-24.04,8.52,526.78
241.86,Traffic 20,2.271,True,0,-591.37,8.74,541.04
243.86,Traffic 1,6.197,True,0,-287.52,9.64,524.31
243.86,Traffic 2,2.806,True,0,-35.12,30.57,-574.99
243.86,Traffic 3,2.797,True,0,-2.10,37.28,-404.58
243.86,Traffic 4,2.204,True,0,200.47,9.26,555.77
243.86,Traffic 5,6.089,True,0,128.44,9.77,540.05
243.86,Traffic 6,6.188,True,0,70.86,9.59,547.12
243.86,Traffic 7,2.157,True,0,-164.42,9.13,527.08
243.86,Traffic 8,2.715,True,0,-635.74,9.75,358.56
243.86,Traffic 9,5.495,True,0,97.21,9.74,538.66
243.86,Traffic 10,4.271,True,0,236.77,8.93,563.18
243.86,Traffic 11,2.162,True,0,-295.29,9.63,528.61
243.86,Traffic 12,2.311,True,0,-614.23,8.73,492.51
243.86,Traffic 13,6.867,True,0,68.71,9.49,533.25
243.86,Traffic 14,2.779,True,0,-631.07,9.50,429.36
243.86,Traffic 15,2.155,True,0,-345.86,9.41,530.19
243.86,Traffic 16,2.777,True,0,-625.73,9.23,455.93
243.86,Traffic 17,6.173,True,0,-38.92,8.53,522.74
243.86,Traffic 18,6.181,True,0,-191.87,9.32,535.38
243.86,Traffic 19,2.181,True,0,30.86,8.67,528.41
243.86,Traffic 20,2.338,True,0,-607.10,8.73,530.39
245.86,Traffic 1,6.199,True,0,-234.49,9.56,523.41
245.86,Traffic 2,3.210,True,0,-12.61,34.27,-554.09
245.86,Traffic 3,2.711,True,0,-4.87,32.59,-436.80
245.86,Traffic 4,2.008,True,0,143.69,9.74,548.98
245.86,Traffic 5,6.313,True,0,181.29,9.53,544.55
245.86,Traffic 6,5.564,True,0,23.02,8.62,535.42
245.86,Traffic 7,2.153,True,0,-108.48,8.74,527.04
245.86,Traffic 8,2.580,True,0,241.98,8.86,562.10
245.86,Traffic 9,6.267,True,0,150.16,9.72,541.30
245.86,Traffic 10,6.330,True,0,185.28,9.48,557.79
245.86,Traffic 11,2.167,True,0,-239.40,9.58,527.57
245.86,Traffic 12,2.718,True,0,-624.48,9.17,460.55
245.86,Traffic 13,5.930,True,0,120.50,9.78,539.74
245.86,Traffic 14,2.761,True,0,-634.43,9.67,397.71
245.86,Traffic 15,2.163,True,0,-290.01,9.64,528.47
245.86,Traffic 16,2.781,True,0,-631.99,9.55,423.01
245.86,Traffic 17,6.228,True,0,14.11,8.58,523.21
245.86,Traffic 18,6.175,True,0,-246.31,9.60,535.87
245.86,Traffic 19,2.138,True,0,79.80,9.67,540.33
245.86,Traffic 20,2.816,True,0,-612.77,8.67,498.84
247.86,Traffic 1,6.192,True,0,-181.42,9.25,523.03
247.86,Traffic 2,2.828,True,0,-2.95,36.65,-524.22
247.86,Traffic 3,2.746,True,0,-6.59,32.04,-469.32
247.86,Traffic 4,2.174,True,0,86.97,9.70,545.30
247.86,Traffic 5,6.150,True,0,233.05,8.92,552.26
247.86,Traffic 6,6.200,True,0,-31.26,8.53,535.01
247.86,Traffic 7,2.134,True,0,-52.55,8.55,526.93
247.86,Traffic 8,2.143,True,0,189.27,9.44,554.05
247.86,Traffic 9,6.279,True,0,202.84,9.29,547.66
247.86,Traffic 10,6.025,True,0,131.16,9.77,552.27
247.86,Traffic 11,2.159,True,0,-183.47,9.26,527.14
247.86,Traffic 12,2.790,True,0,-631.33,9.51,427.73
247.86,Traffic 13,6.297,True,0,173.39,9.60,543.56
247.86,Traffic 14,4.550,True,0,228.38,9.04,562.31
247.86,Traffic 15,2.166,True,0,-234.12,9.56,527.51
247.86,Traffic 16,2.760,True,0,-634.89,9.69,389.61
247.86,Traffic 17,6.898,True,0,63.97,9.34,531.75
247.86,Traffic 18,6.164,True,0,-300.76,9.61,536.95
247.86,Traffic 19,2.129,True,0,134.58,9.76,544.45
247.86,Traffic 20,2.593,True,0,-622.63,9.08,466.79
249.86,Traffic 1,6.188,True,0,-128.34,8.87,522.94
249.86,Traffic 2,2.894,True,0,-0.89,34.07,-492.58
249.86,Traffic 3,2.709,True,0,-6.39,34.99,-501.68
249.86,Traffic 4,2.363,True,0,38.08,8.73,533.73
249.86,Traffic 5,3.781,True,0,271.55,8.70,558.18
249.86,Traffic 6,6.189,True,0,-85.72,8.64,535.25
249.86,Traffic 7,2.178,True,0,3.35,8.55,526.99
249.86,Traffic 8,2.016,True,0,132.33,9.77,548.25
249.86,Traffic 9,5.544,True,0,250.89,8.78,555.09
249.86,Traffic 10,6.189,True,0,77.74,9.65,548.31
249.86,Traffic 11,2.155,True,0,-127.53,8.86,527.04
249.86,Traffic 12,2.638,True,0,233.54,8.97,561.05
249.86,Traffic 13,6.204,True,0,225.70,9.00,551.15
249.86,Traffic 14,6.344,True,0,175.58,9.57,556.50
249.86,Traffic 15,2.158,True,0,-178.19,9.23,527.12
249.86,Traffic 16,2.713,True,0,-635.77,9.75,356.10
249.86,Traffic 17,5.803,True,0,115.20,9.78,539.56
249.86,Traffic 18,6.176,True,0,-355.22,9.36,538.73
249.86,Traffic 19,2.287,True,0,190.22,9.43,549.91
249.86,Traffic 20,2.803,True,0,-630.32,9.46,434.13
251.86,Traffic 1,6.184,True,0,-77.80,8.62,522.94
251.86,Traffic 2,2.659,True,0,-1.22,31.65,-460.87
251.86,Traffic 3,2.359,True,0,-10.55,36.49,-533.84
251.86,Traffic 4,1.992,True,0,-11.91,8.53,530.74
251.86,Traffic 5,2.364,True,0,299.92,8.74,558.05
251.86,Traffic 6,6.185,True,0,-140.16,8.95,535.25
251.86,Traffic 7,2.585,True,0,54.93,9.10,533.15
251.86,Traffic 8,2.153,True,0,76.91,9.64,544.04
251.86,Traffic 9,2.860,True,0,284.33,8.70,559.03
251.86,Traffic 10,5.913,True,0,30.30,8.66,536.36
251.86,Traffic 11,2.145,True,0,-71.60,8.60,527.02
251.86,Traffic 12,2.095,True,0,179.08,9.54,552.60
251.86,Traffic 13,4.213,True,0,266.69,8.70,557.57
251.86,Traffic 14,6.063,True,0,121.37,9.78,551.74
251.86,Traffic 15,2.154,True,0,-122.25,8.83,527.04
251.86,Traffic 16,2.626,True,0,236.88,8.93,561.49
251.86,Traffic 17,6.282,True,0,168.12,9.64,542.96
251.86,Traffic 18,6.183,True,0,-409.70,9.00,540.77
251.86,Traffic 19,2.212,True,0,240.06,8.89,557.26
251.86,Traffic 20,2.767,True,0,-634.22,9.66,400.84
253.86,Traffic 1,6.183,True,0,-24.76,8.52,522.68
253.86,Traffic 2,2.619,True,0,0.68,33.17,-432.13
253.86,Traffic 3,2.244,True,0,-25.23,32.04,-562.39
253.86,Traffic 4,2.151,True,0,-69.20,8.59,531.11
253.86,Traffic 5,2.599,True,0,315.50,8.70,554.34
253.86,Traffic 6,6.181,True,0,-194.59,9.34,535.40
253.86,Traffic 7,1.591,True,0,106.61,9.77,543.35
253.86,Traffic 8,1.763,True,0,28.19,8.64,531.91
253.86,Traffic 9,2.346,True,0,305.75,8.70,557.29
253.86,Traffic 10,6.149,True,0,-23.64,8.52,534.94
253.86,Traffic 11,2.155,True,0,-15.69,8.52,526.78
253.86,Traffic 12,2.049,True,0,122.03,9.78,547.68
253.86,Traffic 13,2.502,True,0,295.46,8.72,558.51
253.86,Traffic 14,6.206,True,0,68.90,9.56,546.71
253.86,Traffic 15,2.141,True,0,-66.31,8.58,527.00
253.86,Traffic 16,2.109,True,0,183.04,9.50,553.15
253.86,Traffic 17,6.221,True,0,220.61,9.06,550.39
253.86,Traffic 18,6.193,True,0,-464.17,8.68,542.70
253.86,Traffic 19,2.447,True,0,265.36,8.70,559.32
253.86,Traffic 20,2.601,True,0,240.15,8.89,561.89
255.86,Traffic 1,6.223,True,0,28.16,8.65,524.05
255.86,Traffic 2,2.670,True,0,3.63,37.89,-401.21
255.86,Traffic 3,1.944,True,0,-54.21,30.23,-575.74
255.86,Traffic 4,2.153,True,0,-126.50,8.85,531.14
255.86,Traffic 5,5.173,True,0,-548.27,8.74,535.88
255.86,Traffic 6,6.175,True,0,-249.03,9.61,535.90
255.86,Traffic 7,2.249,True,0,162.39,9.67,546.47
255.86,Traffic 8,2.133,True,0,-26.47,8.52,530.86
255.86,Traffic 9,4.619,True,0,-580.12,8.72,536.24
255.86,Traffic 10,6.184,True,0,-78.10,8.62,535.24
255.86,Traffic 11,2.186,True,0,38.28,8.74,529.34
255.86,Traffic 12,2.226,True,0,68.10,9.53,542.35
255.86,Traffic 13,3.446,True,0,312.31,8.70,556.07
255.86,Traffic 14,5.508,True,0,20.89,8.61,535.23
255.86,Traffic 15,2.160,True,0,-10.40,8.53,526.80
255.86,Traffic 16,2.034,True,0,126.03,9.77,547.90
255.86,Traffic 17,4.537,True,0,262.89,8.69,557.04
255.86,Traffic 18,6.127,True,0,-518.57,8.73,545.24
255.86,Traffic 19,2.648,True,0,284.85,8.70,559.23
255.86,Traffic 20,2.129,True,0,187.01,9.47,553.72
257.86,Traffic 1,6.393,True,0,76.85,9.65,535.51
257.86,Traffic 2,2.576,True,0,8.89,40.75,-370.22
257.86,Traffic 3,2.601,True,0,-86.84,30.56,-577.45
257.86,Traffic 4,2.145,True,0,-183.78,9.26,531.24
257.86,Traffic 5,6.290,True,0,-495.47,8.72,531.48
257.86,Traffic 6,6.164,True,0,-303.48,9.60,537.03
257.86,Traffic 7,2.229,True,0,217.78,9.18,554.10
257.86,Traffic 8,2.153,True,0,-83.78,8.63,531.15
257.86,Traffic 9,6.171,True,0,-529.34,8.74,533.74
257.86,Traffic 10,6.187,True,0,-132.54,8.90,535.25
257.86,Traffic 11,1.941,True,0,83.62,9.69,541.02
257.86,Traffic 12,1.681,True,0,23.09,8.62,531.44
257.86,Traffic 13,4.440,True,0,-559.70,8.74,537.04
257.86,Traffic 14,6.207,True,0,-33.44,8.53,535.03
257.86,Traffic 15,2.218,True,0,43.03,8.81,530.17
257.86,Traffic 16,2.174,True,0,71.51,9.59,543.08
257.86,Traffic 17,2.530,True,0,293.35,8.71,558.72
257.86,Traffic 18,6.297,True,0,-569.88,8.68,547.68
257.86,Traffic 19,2.479,True,0,306.74,8.70,557.12
257.86,Traffic 20,2.022,True,0,130.04,9.77,548.12
259.86,Traffic 1,6.103,True,0,129.33,9.77,540.09
259.86,Traffic 2,2.634,True,0,17.09,38.36,-339.53
259.86,Traffic 3,2.722,True,0,-119.51,30.64,-578.48
259.86,Traffic 4,2.141,True,0,-241.07,9.58,531.70
259.86,Traffic 5,6.185,True,0,-442.47,8.79,529.66
259.86,Traffic 6,6.177,True,0,-357.95,9.34,538.83
259.86,Traffic 7,2.330,True,0,263.40,8.69,559.34
259.86,Traffic 8,2.148,True,0,-141.08,8.96,531.14
259.86,Traffic 9,6.226,True,0,-476.39,8.64,530.71
259.86,Traffic 10,6.181,True,0,-186.97,9.29,535.36
259.86,Traffic 11,2.150,True,0,136.60,9.76,544.56
259.86,Traffic 12,2.146,True,0,-33.01,8.53,530.90
259.86,Traffic 13,6.358,True,0,-507.13,8.74,532.09
259.86,Traffic 14,6.191,True,0,-87.90,8.65,535.26
259.86,Traffic 15,1.785,True,0,88.39,9.71,541.69
259.86,Traffic 16,1.545,True,0,22.09,8.61,531.23
259.86,Traffic 17,3.163,True,0,311.23,8.70,556.40
259.86,Traffic 18,5.092,True,0,-596.71,8.74,542.39
259.86,Traffic 19,2.052,True,0,-577.58,8.75,539.14
259.86,Traffic 20,2.155,True,0,74.94,9.62,543.72
261.86,Traffic 1,6.313,True,0,182.17,9.52,544.67
261.86,Traffic 2,2.523,True,0,29.28,35.54,-310.37
261.86,Traffic 3,2.660,True,0,-152.22,31.25,-579.71
261.86,Traffic 4,2.131,True,0,-298.38,9.62,532.78
261.86,Traffic 5,6.183,True,0,-389.51,9.14,527.70
261.86,Traffic 6,6.183,True,0,-412.42,8.98,540.87
261.86,Traffic 7,2.585,True,0,295.29,8.72,558.45
261.86,Traffic 8,2.144,True,0,-198.36,9.36,531.32
261.86,Traffic 9,6.164,True,0,-423.40,8.91,528.99
261.86,Traffic 10,6.176,True,0,-241.41,9.59,535.80
261.86,Traffic 11,2.284,True,0,192.22,9.41,550.20
261.86,Traffic 12,2.160,True,0,-90.32,8.66,531.16
261.86,Traffic 13,6.220,True,0,-454.13,8.73,530.03
261.86,Traffic 14,6.184,True,0,-142.34,8.96,535.25
261.86,Traffic 15,2.184,True,0,143.03,9.74,544.94
261.86,Traffic 16,2.169,True,0,-35.01,8.53,530.93
261.86,Traffic 17,4.240,True,0,-565.28,8.74,537.30
261.86,Traffic 18,3.667,True,0,-609.51,8.63,526.99
261.86,Traffic 19,2.117,True,0,-523.60,8.74,537.52
261.86,Traffic 20,1.667,True,0,25.96,8.63,531.63
263.86,Traffic 1,6.141,True,0,233.86,8.91,552.38
263.86,Traffic 2,2.145,True,0,51.02,41.96,-289.80
263.86,Traffic 3,2.653,True,0,-184.93,31.51,-579.94
263.86,Traffic 4,2.142,True,0,-355.70,9.35,534.64
263.86,Traffic 5,6.190,True,0,-336.54,9.46,525.77
263.86,Traffic 6,6.195,True,0,-466.89,8.67,542.79
263.86,Traffic 7,3.493,True,0,312.44,8.70,556.00
263.86,Traffic 8,2.140,True,0,-255.65,9.63,531.90
263.86,Traffic 9,6.187,True,0,-370.44,9.26,526.98
263.86,Traffic 10,6.165,True,0,-295.86,9.62,536.82
263.86,Traffic 11,2.217,True,0,244.78,8.83,557.84
263.86,Traffic 12,2.146,True,0,-147.62,9.00,531.15
263.86,Traffic 13,6.177,True,0,-401.16,9.06,528.15
263.86,Traffic 14,6.181,True,0,-196.77,9.35,535.41
263.86,Traffic 15,2.268,True,0,198.59,9.33,551.15
263.86,Traffic 16,2.159,True,0,-92.33,8.66,531.16
263.86,Traffic 17,6.373,True,0,-512.95,8.74,532.44
263.86,Traffic 18,2.420,True,0,-613.43,8.70,495.39
263.86,Traffic 19,2.239,True,0,-467.78,8.67,534.51
263.86,Traffic 20,2.153,True,0,-31.00,8.53,530.90
265.86,Traffic 1,3.734,True,0,272.10,8.70,558.24
265.86,Traffic 2,2.215,True,0,81.70,43.66,-285.89
265.86,Traffic 3,2.642,True,0,-217.57,30.29,-578.78
265.86,Traffic 4,2.149,True,0,-413.03,8.98,536.79
265.86,Traffic 5,6.198,True,0,-283.54,9.65,524.22
265.86,Traffic 6,6.129,True,0,-521.29,8.73,545.42
265.86,Traffic 7,1.575,True,0,-559.02,8.74,540.02
265.86,Traffic 8,2.131,True,0,-312.96,9.57,533.20
265.86,Traffic 9,6.191,True,0,-317.46,9.55,525.15
265.86,Traffic 10,6.175,True,0,-350.32,9.39,538.55
265.86,Traffic 11,2.547,True,0,281.59,8.70,559.45
265.86,Traffic 12,2.144,True,0,-204.90,9.40,531.36
265.86,Traffic 13,6.189,True,0,-348.19,9.40,526.17
265.86,Traffic 14,6.175,True,0,-251.21,9.62,535.93
265.86,Traffic 15,2.240,True,0,244.24,8.84,557.75
265.86,Traffic 16,2.146,True,0,-149.62,9.02,531.15
265.86,Traffic 17,6.237,True,0,-459.96,8.70,530.20
265.86,Traffic 18,2.654,True,0,-623.18,9.11,465.09
265.86,Traffic 19,2.130,True,0,-411.94,8.99,532.67
265.86,Traffic 20,2.156,True,0,-88.32,8.65,531.16
