time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.280,468.433,68.571,-184.122,6.955,4,0.958,57,0.532,0.032,0.000,0.028
12.300,468.358,68.531,-184.232,6.955,4,0.958,57,0.531,0.032,0.000,0.026
12.320,468.283,68.491,-184.342,6.955,4,0.958,57,0.530,0.031,0.000,0.025
12.340,468.207,68.451,-184.452,6.955,4,0.958,57,0.529,0.031,0.000,0.024
12.360,468.132,68.411,-184.562,6.955,4,0.958,57,0.528,0.031,0.000,0.023
12.380,468.056,68.371,-184.672,6.956,4,0.958,57,0.527,0.031,0.000,0.022
12.400,467.980,68.331,-184.782,6.956,4,0.958,57,0.528,0.031,0.000,0.021
12.420,467.904,68.291,-184.891,6.956,4,0.958,57,0.529,0.031,0.000,0.020
12.440,467.829,68.250,-185.001,6.956,4,0.958,58,0.530,0.031,0.000,0.034
12.460,467.753,68.210,-185.110,6.956,4,0.958,58,0.531,0.031,0.000,0.033
12.480,467.677,68.169,-185.219,6.957,4,0.958,58,0.532,0.031,0.000,0.032
12.500,467.600,68.129,-185.329,6.957,4,0.958,58,0.532,0.030,0.000,0.031
12.520,467.524,68.089,-185.438,6.957,4,0.958,58,0.531,0.030,0.000,0.029
12.540,467.448,68.049,-185.547,6.957,4,0.958,58,0.530,0.030,0.000,0.028
12.560,467.371,68.008,-185.656,6.957,4,0.958,58,0.529,0.030,0.000,0.027
12.580,467.294,67.968,-185.765,6.957,4,0.957,58,0.528,0.030,0.000,0.025
12.600,467.217,67.928,-185.874,6.957,4,0.957,58,0.527,0.030,0.000,0.024
12.620,467.141,67.887,-185.982,6.957,4,0.957,58,0.528,0.030,0.000,0.023
12.640,467.063,67.847,-186.091,6.958,4,0.957,58,0.529,0.030,0.000,0.022
12.660,466.986,67.806,-186.200,6.958,4,0.957,59,0.530,0.030,0.000,0.037
12.680,466.909,67.766,-186.308,6.958,4,0.957,59,0.532,0.030,0.000,0.036
12.700,466.832,67.725,-186.417,6.958,4,0.957,59,0.533,0.029,0.000,0.035
12.720,466.754,67.685,-186.525,6.958,4,0.957,59,0.533,0.029,0.000,0.033
12.740,466.677,67.644,-186.633,6.958,4,0.957,59,0.532,0.029,0.000,0.032
12.760,466.599,67.604,-186.741,6.958,4,0.957,59,0.530,0.029,0.000,0.030
12.780,466.521,67.563,-186.849,6.958,4,0.957,59,0.529,0.029,0.000,0.029
12.800,466.443,67.523,-186.957,6.959,4,0.957,59,0.528,0.029,0.000,0.028
12.820,466.365,67.482,-187.065,6.959,4,0.957,59,0.527,0.029,0.000,0.026
12.840,466.287,67.442,-187.173,6.959,4,0.957,59,0.528,0.029,0.000,0.025
12.860,466.208,67.401,-187.281,6.959,4,0.957,59,0.529,0.029,0.000,0.024
12.880,466.130,67.360,-187.388,6.959,4,0.957,60,0.530,0.029,0.000,0.040
12.900,466.051,67.319,-187.496,6.959,4,0.957,60,0.532,0.029,0.000,0.039
12.920,465.972,67.279,-187.603,6.959,4,0.957,60,0.533,0.028,0.000,0.038
12.940,465.894,67.238,-187.710,6.960,4,0.957,60,0.533,0.028,0.000,0.036
12.960,465.815,67.197,-187.817,6.960,4,0.957,60,0.532,0.028,0.000,0.034
12.980,465.736,67.156,-187.924,6.960,4,0.957,60,0.531,0.028,0.000,0.033
13.000,465.656,67.116,-188.031,6.960,4,0.957,60,0.529,0.028,0.000,0.031
13.020,465.577,67.075,-188.138,6.960,4,0.957,60,0.528,0.028,0.000,0.030
13.040,465.497,67.034,-188.245,6.960,4,0.957,60,0.527,0.028,0.000,0.028
13.060,465.417,66.994,-188.352,6.960,4,0.956,60,0.527,0.028,0.000,0.027
13.080,465.337,66.953,-188.458,6.960,4,0.956,60,0.529,0.028,0.000,0.025
13.100,465.258,66.912,-188.565,6.960,4,0.956,60,0.530,0.028,0.000,0.024
13.120,465.177,66.871,-188.671,6.961,4,0.956,61,0.531,0.028,0.000,0.042
13.140,465.097,66.830,-188.777,6.961,4,0.956,61,0.533,0.028,0.000,0.041
13.160,465.017,66.789,-188.883,6.961,4,0.956,61,0.534,0.027,0.000,0.039
13.180,464.937,66.748,-188.989,6.961,4,0.956,61,0.533,0.027,0.000,0.038
13.200,464.856,66.707,-189.095,6.961,4,0.956,61,0.531,0.027,0.000,0.036
13.220,464.775,66.666,-189.201,6.961,4,0.956,61,0.530,0.027,0.000,0.035
13.240,464.694,66.626,-189.307,6.961,4,0.956,61,0.528,0.027,0.000,0.033
13.260,464.613,66.585,-189.412,6.961,4,0.956,61,0.527,0.027,0.000,0.031
13.280,464.532,66.544,-189.518,6.961,4,0.956,61,0.526,0.027,0.000,0.030
13.300,464.450,66.503,-189.623,6.961,4,0.956,61,0.528,0.027,0.000,0.028
13.320,464.369,66.462,-189.728,6.961,4,0.956,61,0.530,0.027,0.000,0.027
13.340,464.287,66.421,-189.833,6.962,4,0.956,62,0.531,0.027,0.000,0.046
13.360,464.206,66.380,-189.938,6.962,4,0.956,62,0.533,0.027,0.000,0.045
13.380,464.124,66.338,-190.043,6.962,4,0.956,62,0.534,0.027,0.000,0.043
13.400,464.042,66.297,-190.148,6.962,4,0.956,62,0.533,0.027,0.000,0.041
13.420,463.960,66.256,-190.253,6.962,4,0.956,62,0.532,0.027,0.000,0.040
13.440,463.877,66.215,-190.357,6.962,4,0.956,62,0.530,0.027,0.000,0.038
13.460,463.795,66.175,-190.462,6.962,4,0.956,62,0.529,0.027,0.000,0.036
13.480,463.712,66.134,-190.566,6.962,4,0.956,62,0.527,0.027,0.000,0.034
13.500,463.629,66.093,-190.670,6.962,4,0.956,62,0.526,0.027,0.000,0.033
13.520,463.546,66.052,-190.774,6.962,4,0.956,62,0.527,0.027,0.000,0.031
13.540,463.463,66.010,-190.878,6.962,4,0.956,62,0.529,0.027,0.000,0.029
13.560,463.380,65.969,-190.982,6.962,4,0.956,63,0.531,0.026,0.000,0.050
13.580,463.296,65.928,-191.086,6.963,4,0.956,63,0.532,0.026,0.000,0.048
13.600,463.213,65.887,-191.189,6.963,4,0.956,63,0.534,0.026,0.000,0.046
13.620,463.129,65.845,-191.293,6.963,4,0.956,63,0.534,0.026,0.000,0.045
13.640,463.046,65.804,-191.396,6.963,4,0.956,63,0.532,0.026,0.000,0.043
13.660,462.962,65.763,-191.499,6.963,4,0.956,63,0.531,0.026,0.000,0.041
13.680,462.877,65.722,-191.602,6.963,4,0.956,63,0.529,0.026,0.000,0.039
13.700,462.793,65.681,-191.705,6.963,4,0.956,63,0.527,0.026,0.000,0.037
13.720,462.708,65.640,-191.808,6.963,4,0.956,63,0.526,0.026,0.000,0.035
13.740,462.623,65.599,-191.911,6.963,4,0.955,63,0.526,0.026,0.000,0.033
13.760,462.538,65.558,-192.013,6.963,4,0.955,63,0.528,0.026,0.000,0.031
13.780,462.453,65.517,-192.116,6.963,4,0.955,63,0.530,0.026,0.000,0.030
13.800,462.368,65.475,-192.218,6.963,4,0.955,64,0.532,0.026,0.000,0.052
13.820,462.283,65.434,-192.320,6.963,4,0.955,64,0.534,0.026,0.000,0.050
13.840,462.198,65.393,-192.422,6.964,4,0.955,64,0.535,0.026,0.000,0.049
13.860,462.112,65.351,-192.523,6.964,4,0.955,64,0.533,0.026,0.000,0.047
13.880,462.026,65.310,-192.625,6.964,4,0.955,64,0.531,0.026,0.000,0.045
13.900,461.940,65.269,-192.727,6.963,4,0.956,64,0.529,0.026,0.000,0.043
13.920,461.854,65.228,-192.828,6.963,4,0.955,64,0.528,0.026,0.000,0.041
13.940,461.768,65.187,-192.929,6.963,4,0.955,64,0.526,0.026,0.000,0.039
13.960,461.681,65.146,-193.030,6.963,4,0.955,64,0.525,0.026,0.000,0.037
13.980,461.594,65.105,-193.131,6.963,4,0.955,64,0.527,0.026,0.000,0.035
14.000,461.507,65.064,-193.232,6.964,4,0.955,64,0.529,0.026,0.000,0.033
14.020,461.421,65.022,-193.333,6.964,4,0.955,65,0.531,0.025,0.000,0.056
14.040,461.333,64.981,-193.433,6.964,4,0.955,65,0.533,0.025,0.000,0.055
14.060,461.246,64.939,-193.534,6.964,4,0.955,65,0.535,0.025,0.000,0.053
14.080,461.159,64.898,-193.634,6.964,4,0.955,65,0.534,0.025,0.000,0.051
14.100,461.071,64.857,-193.734,6.964,4,0.955,65,0.531,0.025,0.000,0.048
14.120,460.983,64.816,-193.834,6.964,4,0.955,65,0.530,0.025,0.000,0.046
14.140,460.895,64.775,-193.934,6.964,4,0.955,65,0.528,0.025,0.000,0.044
14.160,460.807,64.734,-194.033,6.964,4,0.955,65,0.526,0.025,0.000,0.042
14.180,460.718,64.693,-194.133,6.964,4,0.955,65,0.524,0.025,0.000,0.040
14.200,460.630,64.651,-194.232,6.964,4,0.955,65,0.526,0.026,0.000,0.038
14.220,460.541,64.610,-194.331,6.964,4,0.955,65,0.528,0.025,0.000,0.036
14.240,460.452,64.569,-194.430,6.964,4,0.955,65,0.530,0.025,0.000,0.034
14.260,460.363,64.527,-194.529,6.964,4,0.955,66,0.532,0.025,0.000,0.059
14.280,460.274,64.486,-194.627,6.964,4,0.955,66,0.534,0.025,0.000,0.057
14.300,460.184,64.445,-194.726,6.964,4,0.955,66,0.534,0.025,0.000,0.055
14.320,460.095,64.403,-194.824,6.964,4,0.955,66,0.532,0.025,0.000,0.053
14.340,460.005,64.362,-194.922,6.964,4,0.955,66,0.530,0.025,0.000,0.051
14.360,459.915,64.321,-195.020,6.964,4,0.955,66,0.528,0.025,0.000,0.048
14.380,459.825,64.280,-195.118,6.964,4,0.955,66,0.526,0.025,0.000,0.046
14.400,459.734,64.239,-195.216,6.964,4,0.955,66,0.524,0.025,0.000,0.044
14.420,459.644,64.198,-195.313,6.964,4,0.955,66,0.524,0.026,0.000,0.042
14.440,459.553,64.157,-195.411,6.964,4,0.955,66,0.527,0.025,0.000,0.039
14.460,459.462,64.116,-195.508,6.964,4,0.955,66,0.529,0.025,0.000,0.037
14.480,459.371,64.074,-195.605,6.964,4,0.955,67,0.531,0.025,0.000,0.061
14.500,459.280,64.033,-195.702,6.964,4,0.955,67,0.534,0.025,0.000,0.059
14.520,459.188,63.991,-195.798,6.964,4,0.955,67,0.535,0.025,0.000,0.057
14.540,459.097,63.950,-195.894,6.964,4,0.955,67,0.533,0.025,0.000,0.055
14.560,459.005,63.909,-195.991,6.964,4,0.955,67,0.531,0.025,0.000,0.052
14.580,458.913,63.868,-196.087,6.964,4,0.955,67,0.528,0.025,0.000,0.050
14.600,458.820,63.827,-196.183,6.964,4,0.955,67,0.526,0.025,0.000,0.048
14.620,458.728,63.786,-196.279,6.964,4,0.955,67,0.524,0.025,0.000,0.045
14.640,458.635,63.745,-196.374,6.964,4,0.955,67,0.523,0.026,0.000,0.043
14.660,458.542,63.704,-196.470,6.964,4,0.955,67,0.525,0.026,0.000,0.041
14.680,458.449,63.663,-196.565,6.964,4,0.955,68,0.528,0.026,0.000,0.067
14.700,458.356,63.622,-196.660,6.964,4,0.955,68,0.530,0.025,0.000,0.065
14.720,458.263,63.580,-196.754,6.964,4,0.955,68,0.532,0.025,0.000,0.063
14.740,458.169,63.539,-196.849,6.964,4,0.955,68,0.535,0.025,0.000,0.060
14.760,458.076,63.498,-196.943,6.964,4,0.955,68,0.533,0.025,0.000,0.057
14.780,457.982,63.457,-197.037,6.964,4,0.956,68,0.531,0.025,0.000,0.055
14.800,457.888,63.416,-197.131,6.963,4,0.956,68,0.528,0.025,0.000,0.052
14.820,457.793,63.375,-197.225,6.963,4,0.956,68,0.526,0.026,0.000,0.050
14.840,457.698,63.334,-197.319,6.963,4,0.956,68,0.524,0.026,0.000,0.047
14.860,457.603,63.294,-197.412,6.963,4,0.956,68,0.522,0.026,0.000,0.045
14.880,457.508,63.253,-197.506,6.963,4,0.955,69,0.523,0.026,0.000,0.071
14.900,457.413,63.212,-197.599,6.963,4,0.955,69,0.526,0.026,0.000,0.069
14.920,457.318,63.170,-197.691,6.963,4,0.955,69,0.529,0.026,0.000,0.066
14.940,457.222,63.129,-197.784,6.963,4,0.955,69,0.531,0.026,0.000,0.063
14.960,457.126,63.088,-197.876,6.963,4,0.956,69,0.534,0.026,0.000,0.061
14.980,457.030,63.047,-197.968,6.963,4,0.956,69,0.534,0.026,0.000,0.058
15.000,456.934,63.006,-198.060,6.963,4,0.956,69,0.532,0.026,0.000,0.055
15.020,456.838,62.965,-198.152,6.963,4,0.956,69,0.529,0.026,0.000,0.052
15.040,456.741,62.925,-198.243,6.962,4,0.956,69,0.527,0.026,0.000,0.050
15.060,456.644,62.884,-198.334,6.962,4,0.956,69,0.524,0.026,0.000,0.047
15.080,456.546,62.844,-198.425,6.962,4,0.956,70,0.522,0.026,0.000,0.072
15.100,456.449,62.803,-198.516,6.962,4,0.956,70,0.522,0.027,0.000,0.070
15.120,456.351,62.762,-198.607,6.962,4,0.956,70,0.525,0.027,0.000,0.067
15.140,456.254,62.721,-198.697,6.962,4,0.956,70,0.527,0.027,0.000,0.064
15.160,456.156,62.680,-198.787,6.962,4,0.956,70,0.530,0.027,0.000,0.061
15.180,456.058,62.639,-198.877,6.962,4,0.956,70,0.533,0.026,0.000,0.059
15.200,455.959,62.598,-198.967,6.962,4,0.956,70,0.535,0.026,0.000,0.056
15.220,455.861,62.557,-199.056,6.962,4,0.956,70,0.532,0.026,0.000,0.053
15.240,455.762,62.516,-199.145,6.962,4,0.956,70,0.529,0.027,0.000,0.050
15.260,455.663,62.476,-199.234,6.962,4,0.956,70,0.526,0.027,0.000,0.048
15.280,455.563,62.436,-199.323,6.961,4,0.956,70,0.523,0.027,0.000,0.045
15.300,455.464,62.395,-199.411,6.961,4,0.956,71,0.520,0.027,0.000,0.069
15.320,455.364,62.354,-199.500,6.961,4,0.956,71,0.522,0.027,0.000,0.067
15.340,455.264,62.314,-199.588,6.961,4,0.956,71,0.526,0.027,0.000,0.064
15.360,455.164,62.273,-199.675,6.961,4,0.956,71,0.529,0.027,0.000,0.061
15.380,455.063,62.232,-199.763,6.961,4,0.956,71,0.533,0.027,0.000,0.059
15.400,454.963,62.191,-199.850,6.962,4,0.956,71,0.535,0.027,0.000,0.056
15.420,454.862,62.150,-199.937,6.961,4,0.956,71,0.532,0.027,0.000,0.053
15.440,454.762,62.110,-200.024,6.961,4,0.956,71,0.529,0.027,0.000,0.051
15.460,454.660,62.069,-200.110,6.961,4,0.956,71,0.527,0.027,0.000,0.048
15.480,454.559,62.029,-200.197,6.961,4,0.956,71,0.524,0.027,0.000,0.046
15.500,454.457,61.988,-200.283,6.961,4,0.956,72,0.522,0.027,0.000,0.067
15.520,454.355,61.947,-200.369,6.961,4,0.956,72,0.524,0.027,0.000,0.065
15.540,454.253,61.907,-200.455,6.961,4,0.956,72,0.527,0.027,0.000,0.062
15.560,454.151,61.866,-200.540,6.961,4,0.956,72,0.530,0.027,0.000,0.059
15.580,454.049,61.825,-200.625,6.961,4,0.956,72,0.533,0.027,0.000,0.057
15.600,453.946,61.784,-200.710,6.961,4,0.956,72,0.536,0.027,0.000,0.054
15.620,453.844,61.743,-200.795,6.961,4,0.956,72,0.533,0.027,0.000,0.051
15.640,453.741,61.702,-200.879,6.961,4,0.956,72,0.531,0.027,0.000,0.049
15.660,453.638,61.662,-200.963,6.961,4,0.956,72,0.528,0.027,0.000,0.046
15.680,453.535,61.621,-201.047,6.961,4,0.956,72,0.526,0.027,0.000,0.044
15.700,453.431,61.580,-201.131,6.961,4,0.956,72,0.523,0.027,0.000,0.042
15.720,453.327,61.540,-201.215,6.961,4,0.956,73,0.524,0.027,0.000,0.061
15.740,453.223,61.499,-201.298,6.961,4,0.956,73,0.527,0.027,0.000,0.059
15.760,453.119,61.458,-201.381,6.961,4,0.956,73,0.530,0.027,0.000,0.056
15.780,453.015,61.417,-201.464,6.962,4,0.956,73,0.532,0.027,0.000,0.054
15.800,452.911,61.376,-201.547,6.962,4,0.956,73,0.535,0.027,0.000,0.051
15.820,452.807,61.335,-201.629,6.962,4,0.956,73,0.533,0.027,0.000,0.049
15.840,452.702,61.294,-201.711,6.962,4,0.956,73,0.531,0.027,0.000,0.047
15.860,452.597,61.253,-201.793,6.962,4,0.956,73,0.528,0.027,0.000,0.044
15.880,452.492,61.213,-201.875,6.961,4,0.956,73,0.526,0.027,0.000,0.042
15.900,452.387,61.172,-201.957,6.961,4,0.956,73,0.524,0.027,0.000,0.040
15.920,452.281,61.131,-202.038,6.961,4,0.956,73,0.523,0.027,0.000,0.038
15.940,452.176,61.090,-202.119,6.961,4,0.956,74,0.526,0.027,0.000,0.055
15.960,452.070,61.050,-202.200,6.961,4,0.956,74,0.528,0.027,0.000,0.053
15.980,451.964,61.009,-202.281,6.961,4,0.956,74,0.530,0.027,0.000,0.051
16.000,451.858,60.968,-202.361,6.961,4,0.956,74,0.533,0.027,0.000,0.049
16.020,451.752,60.927,-202.442,6.961,4,0.956,74,0.533,0.027,0.000,0.046
16.040,451.646,60.886,-202.522,6.961,4,0.956,74,0.531,0.027,0.000,0.044
16.060,451.539,60.845,-202.602,6.961,4,0.956,74,0.529,0.027,0.000,0.042
16.080,451.433,60.805,-202.681,6.961,4,0.956,74,0.527,0.027,0.000,0.040
16.100,451.326,60.764,-202.761,6.961,4,0.956,74,0.525,0.027,0.000,0.038
16.120,451.219,60.724,-202.840,6.961,4,0.956,74,0.523,0.027,0.000,0.036
16.140,451.112,60.683,-202.920,6.961,4,0.956,74,0.525,0.027,0.000,0.034
16.160,451.004,60.642,-202.999,6.961,4,0.956,75,0.527,0.027,0.000,0.049
16.180,450.897,60.601,-203.077,6.961,4,0.956,75,0.529,0.027,0.000,0.047
16.200,450.790,60.561,-203.156,6.961,4,0.956,75,0.531,0.027,0.000,0.046
16.220,450.682,60.520,-203.234,6.961,4,0.956,75,0.533,0.027,0.000,0.044
16.240,450.575,60.479,-203.312,6.961,4,0.956,75,0.532,0.027,0.000,0.041
16.260,450.467,60.438,-203.390,6.961,4,0.956,75,0.530,0.027,0.000,0.039
16.280,450.359,60.398,-203.468,6.961,4,0.956,75,0.528,0.027,0.000,0.038
16.300,450.250,60.357,-203.546,6.961,4,0.956,75,0.526,0.027,0.000,0.036
16.320,450.142,60.317,-203.623,6.961,4,0.956,75,0.525,0.027,0.000,0.034
16.340,450.034,60.276,-203.701,6.961,4,0.956,75,0.524,0.027,0.000,0.032
16.360,449.925,60.236,-203.778,6.961,4,0.956,75,0.526,0.027,0.000,0.030
16.380,449.816,60.195,-203.855,6.961,4,0.956,76,0.528,0.027,0.000,0.044
16.400,449.707,60.154,-203.931,6.961,4,0.956,76,0.530,0.027,0.000,0.042
16.420,449.598,60.113,-204.008,6.961,4,0.956,76,0.531,0.027,0.000,0.040
16.440,449.490,60.072,-204.084,6.961,4,0.956,76,0.533,0.027,0.000,0.039
16.460,449.380,60.032,-204.160,6.961,4,0.956,76,0.531,0.027,0.000,0.037
16.480,449.271,59.991,-204.237,6.961,4,0.956,76,0.529,0.027,0.000,0.035
16.500,449.162,59.951,-204.312,6.961,4,0.956,76,0.528,0.027,0.000,0.033
16.520,449.052,59.910,-204.388,6.961,4,0.956,76,0.526,0.027,0.000,0.032
16.540,448.943,59.870,-204.464,6.961,4,0.956,76,0.524,0.027,0.000,0.030
16.560,448.833,59.829,-204.539,6.961,4,0.956,76,0.525,0.027,0.000,0.028
16.580,448.723,59.788,-204.615,6.961,4,0.956,76,0.526,0.027,0.000,0.027
16.600,448.613,59.748,-204.690,6.961,4,0.956,77,0.528,0.027,0.000,0.039
16.620,448.503,59.707,-204.765,6.961,4,0.956,77,0.529,0.027,0.000,0.037
16.640,448.393,59.666,-204.839,6.961,4,0.956,77,0.531,0.027,0.000,0.036
16.660,448.283,59.625,-204.914,6.961,4,0.956,77,0.532,0.027,0.000,0.034
16.680,448.172,59.585,-204.988,6.961,4,0.957,77,0.530,0.027,0.000,0.032
16.700,448.062,59.544,-205.063,6.961,4,0.957,77,0.529,0.027,0.000,0.031
16.720,447.951,59.504,-205.137,6.960,4,0.957,77,0.527,0.028,0.000,0.029
16.740,447.841,59.464,-205.211,6.960,4,0.957,77,0.526,0.028,0.000,0.028
16.760,447.730,59.423,-205.285,6.960,4,0.957,77,0.524,0.028,0.000,0.026
16.780,447.619,59.383,-205.359,6.960,4,0.957,77,0.525,0.028,0.000,0.025
16.800,447.508,59.342,-205.432,6.960,4,0.957,77,0.527,0.028,0.000,0.024
16.820,447.397,59.301,-205.506,6.960,4,0.956,78,0.528,0.028,0.000,0.034
16.840,447.286,59.261,-205.579,6.960,4,0.957,78,0.529,0.028,0.000,0.033
16.860,447.175,59.220,-205.652,6.960,4,0.957,78,0.531,0.028,0.000,0.031
16.880,447.063,59.180,-205.725,6.960,4,0.957,78,0.531,0.028,0.000,0.030
16.900,446.952,59.139,-205.798,6.960,4,0.957,78,0.530,0.028,0.000,0.028
16.920,446.840,59.099,-205.871,6.960,4,0.957,78,0.529,0.028,0.000,0.027
16.940,446.729,59.058,-205.944,6.960,4,0.957,78,0.527,0.028,0.000,0.026
16.960,446.617,59.018,-206.016,6.960,4,0.957,78,0.526,0.028,0.000,0.024
16.980,446.505,58.978,-206.089,6.960,4,0.957,78,0.525,0.028,0.000,0.023
17.000,446.393,58.937,-206.161,6.960,4,0.957,78,0.526,0.028,0.000,0.022
17.020,446.281,58.897,-206.233,6.960,4,0.957,78,0.527,0.028,0.000,0.021
17.040,446.169,58.856,-206.305,6.960,4,0.957,79,0.528,0.028,0.000,0.029
17.060,446.057,58.816,-206.377,6.960,4,0.957,79,0.529,0.028,0.000,0.028
17.080,445.945,58.775,-206.449,6.960,4,0.957,79,0.531,0.028,0.000,0.027
17.100,445.833,58.734,-206.521,6.960,4,0.957,79,0.531,0.028,0.000,0.026
17.120,445.721,58.694,-206.592,6.960,4,0.957,79,0.530,0.028,0.000,0.025
17.140,445.608,58.653,-206.664,6.960,4,0.957,79,0.529,0.028,0.000,0.023
17.160,445.496,58.613,-206.735,6.960,4,0.957,79,0.528,0.028,0.000,0.022
17.180,445.383,58.573,-206.806,6.960,4,0.957,79,0.527,0.028,0.000,0.021
17.200,445.271,58.532,-206.877,6.960,4,0.957,79,0.525,0.028,0.000,0.020
17.220,445.158,58.492,-206.948,6.960,4,0.957,79,0.526,0.028,0.000,0.019
17.240,445.045,58.452,-207.019,6.960,4,0.957,79,0.527,0.028,0.000,0.018
17.260,444.932,58.411,-207.090,6.960,4,0.957,80,0.528,0.028,0.000,0.025
17.280,444.819,58.371,-207.161,6.960,4,0.957,80,0.529,0.028,0.000,0.024
17.300,444.707,58.330,-207.231,6.960,4,0.957,80,0.530,0.028,0.000,0.023
17.320,444.594,58.289,-207.302,6.960,4,0.957,80,0.531,0.028,0.000,0.022
17.340,444.480,58.249,-207.372,6.960,4,0.957,80,0.530,0.028,0.000,0.021
17.360,444.367,58.209,-207.442,6.960,4,0.957,80,0.529,0.028,0.000,0.020
17.380,444.254,58.168,-207.512,6.959,4,0.957,80,0.528,0.028,0.000,0.019
17.400,444.141,58.128,-207.583,6.959,4,0.957,80,0.527,0.028,0.000,0.018
17.420,444.027,58.088,-207.652,6.959,4,0.957,80,0.526,0.028,0.000,0.017
17.440,443.914,58.047,-207.722,6.959,4,0.957,80,0.526,0.028,0.000,0.016
17.460,443.800,58.007,-207.792,6.959,4,0.957,80,0.527,0.028,0.000,0.015
17.480,443.687,57.967,-207.862,6.959,4,0.957,80,0.528,0.028,0.000,0.015
17.500,443.573,57.926,-207.931,6.959,4,0.957,81,0.529,0.028,0.000,0.021
17.520,443.460,57.886,-208.001,6.959,4,0.957,81,0.530,0.028,0.000,0.020
17.540,443.346,57.845,-208.070,6.959,4,0.957,81,0.530,0.028,0.000,0.019
17.560,443.232,57.805,-208.140,6.959,4,0.957,81,0.529,0.028,0.000,0.018
17.580,443.119,57.764,-208.209,6.959,4,0.957,81,0.529,0.028,0.000,0.017
17.600,443.005,57.724,-208.278,6.959,4,0.957,81,0.528,0.028,0.000,0.017
17.620,442.891,57.684,-208.347,6.959,4,0.957,81,0.527,0.028,0.000,0.016
17.640,442.777,57.644,-208.416,6.959,4,0.957,81,0.526,0.029,0.000,0.015
17.660,442.663,57.603,-208.485,6.959,4,0.957,81,0.526,0.029,0.000,0.014
17.680,442.549,57.563,-208.554,6.959,4,0.957,81,0.527,0.029,0.000,0.013
17.700,442.435,57.523,-208.623,6.959,4,0.957,81,0.528,0.029,0.000,0.013
17.720,442.321,57.482,-208.691,6.959,4,0.957,82,0.528,0.029,0.000,0.018
17.740,442.206,57.442,-208.760,6.959,4,0.957,82,0.529,0.029,0.000,0.017
17.760,442.092,57.401,-208.828,6.959,4,0.957,82,0.530,0.029,0.000,0.016
17.780,441.978,57.361,-208.897,6.959,4,0.957,82,0.529,0.029,0.000,0.015
17.800,441.864,57.321,-208.965,6.959,4,0.957,82,0.529,0.029,0.000,0.015
17.820,441.749,57.280,-209.033,6.959,4,0.957,82,0.528,0.029,0.000,0.014
17.840,441.635,57.240,-209.102,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.860,441.520,57.200,-209.170,6.959,4,0.957,82,0.527,0.029,0.000,0.013
17.880,441.406,57.160,-209.238,6.959,4,0.957,82,0.526,0.029,0.000,0.012
17.900,441.291,57.119,-209.306,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.920,441.177,57.079,-209.374,6.959,4,0.957,82,0.527,0.029,0.000,0.011
17.940,441.062,57.039,-209.442,6.959,4,0.957,83,0.528,0.029,0.000,0.014
17.960,440.947,56.998,-209.509,6.959,4,0.957,83,0.529,0.029,0.000,0.014
17.980,440.833,56.958,-209.577,6.959,4,0.957,83,0.529,0.029,0.000,0.013
18.000,440.718,56.918,-209.645,6.959,4,0.957,83,0.529,0.029,0.000,0.013
18.020,440.603,56.877,-209.713,6.959,4,0.957,83,0.529,0.029,0.000,0.012
18.040,440.489,56.837,-209.780,6.959,4,0.957,83,0.528,0.029,0.000,0.011
18.060,440.374,56.797,-209.848,6.959,4,0.957,83,0.527,0.029,0.000,0.011
18.080,440.259,56.757,-209.915,6.959,4,0.957,83,0.527,0.029,0.000,0.010
18.100,440.144,56.716,-209.982,6.959,4,0.957,83,0.526,0.029,0.000,0.010
18.120,440.029,56.676,-210.050,6.959,4,0.957,83,0.527,0.029,0.000,0.009
18.140,439.914,56.636,-210.117,6.959,4,0.957,83,0.527,0.029,0.000,0.009
18.160,439.799,56.595,-210.184,6.959,4,0.957,83,0.528,0.029,0.000,0.008
18.180,439.684,56.555,-210.251,6.959,4,0.957,84,0.528,0.029,0.000,0.011
18.200,439.569,56.515,-210.319,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.220,439.454,56.475,-210.386,6.959,4,0.957,84,0.529,0.029,0.000,0.010
18.240,439.339,56.434,-210.453,6.959,4,0.957,84,0.529,0.029,0.000,0.009
18.260,439.224,56.394,-210.520,6.959,4,0.957,84,0.528,0.029,0.000,0.009
18.280,439.108,56.354,-210.587,6.959,4,0.957,84,0.528,0.029,0.000,0.008
18.300,438.993,56.314,-210.653,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.320,438.878,56.273,-210.720,6.959,4,0.957,84,0.527,0.029,0.000,0.008
18.340,438.763,56.233,-210.787,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.360,438.647,56.193,-210.854,6.959,4,0.957,84,0.527,0.029,0.000,0.007
18.380,438.532,56.153,-210.921,6.959,4,0.957,84,0.528,0.029,0.000,0.006
18.400,438.417,56.112,-210.987,6.959,4,0.957,85,0.528,0.029,0.000,0.008
18.420,438.301,56.072,-211.054,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.440,438.186,56.032,-211.120,6.959,4,0.957,85,0.529,0.029,0.000,0.007
18.460,438.071,55.992,-211.187,6.959,4,0.957,85,0.529,0.029,0.000,0.007
