time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
6.180,424.086,33.732,-185.215,6.877,4,1.000,32,0.649,0.048,0.000,0.109
6.200,423.949,33.732,-185.203,6.895,4,1.000,32,0.649,0.086,0.000,0.105
6.220,423.811,33.732,-185.192,6.910,4,1.000,32,0.649,0.073,0.000,0.101
6.240,423.673,33.732,-185.179,6.922,4,1.000,32,0.649,0.063,0.000,0.098
6.260,423.535,33.732,-185.166,6.933,4,1.000,32,0.649,0.054,0.000,0.095
6.280,423.398,33.732,-185.153,6.879,4,1.000,32,0.649,0.047,0.000,0.092
6.300,423.261,33.732,-185.139,6.897,4,1.000,32,0.649,0.085,0.000,0.089
6.320,423.123,33.732,-185.125,6.912,4,1.000,32,0.649,0.072,0.000,0.087
6.340,422.986,33.732,-185.110,6.924,4,1.000,32,0.649,0.062,0.000,0.085
6.360,422.848,33.732,-185.094,6.934,4,1.000,33,0.649,0.053,0.000,0.065
6.380,422.711,33.732,-185.078,6.880,4,1.000,33,0.649,0.046,0.000,0.062
6.400,422.574,33.732,-185.062,6.898,4,1.000,33,0.649,0.084,0.000,0.060
6.420,422.437,33.732,-185.046,6.913,4,1.000,33,0.649,0.071,0.000,0.057
6.440,422.299,33.732,-185.028,6.925,4,1.000,33,0.649,0.061,0.000,0.055
6.460,422.162,33.732,-185.011,6.935,4,1.000,33,0.649,0.052,0.000,0.053
6.480,422.025,33.732,-184.993,6.881,4,1.000,33,0.649,0.045,0.000,0.051
6.500,421.888,33.732,-184.975,6.899,4,1.000,33,0.649,0.083,0.000,0.049
6.520,421.751,33.732,-184.957,6.914,4,1.000,33,0.649,0.071,0.000,0.047
6.540,421.614,33.732,-184.938,6.926,4,1.000,33,0.649,0.060,0.000,0.046
6.560,421.476,33.732,-184.919,6.936,4,1.000,33,0.649,0.052,0.000,0.045
6.580,421.340,33.732,-184.900,6.882,4,1.000,33,0.649,0.045,0.000,0.043
6.600,421.204,33.732,-184.881,6.900,4,1.000,34,0.649,0.083,0.000,0.027
6.620,421.067,33.732,-184.861,6.914,4,1.000,34,0.649,0.070,0.000,0.025
6.640,420.930,33.732,-184.841,6.927,4,1.000,34,0.649,0.060,0.000,0.023
6.660,420.792,33.732,-184.820,6.937,4,1.000,34,0.649,0.051,0.000,0.022
6.680,420.656,33.732,-184.800,6.882,4,1.000,34,0.649,0.044,0.000,0.021
6.700,420.520,33.732,-184.780,6.900,4,1.000,34,0.649,0.082,0.000,0.020
6.720,420.383,33.732,-184.759,6.915,4,1.000,34,0.649,0.070,0.000,0.019
6.740,420.246,33.731,-184.738,6.927,4,1.000,34,0.649,0.060,0.000,0.018
6.760,420.109,33.731,-184.717,6.937,4,1.000,34,0.649,0.051,0.000,0.018
6.780,419.973,33.731,-184.696,6.883,4,1.000,34,0.649,0.044,0.000,0.017
6.800,419.837,33.731,-184.674,6.901,4,1.000,34,0.649,0.082,0.000,0.016
6.820,419.700,33.731,-184.653,6.915,4,1.000,34,0.649,0.070,0.000,0.016
6.840,419.563,33.731,-184.631,6.927,4,1.000,34,0.649,0.059,0.000,0.015
6.860,419.426,33.731,-184.609,6.937,4,1.000,35,0.649,0.051,0.000,0.001
6.880,419.290,33.731,-184.588,6.883,4,1.000,35,0.649,0.044,0.000,0.000
6.900,419.154,33.731,-184.566,6.901,4,1.000,35,0.649,0.082,0.000,0.000
6.920,419.017,33.731,-184.544,6.915,4,1.000,35,0.649,0.069,0.000,-0.001
6.940,418.880,33.731,-184.522,6.927,4,1.000,35,0.649,0.059,0.000,-0.001
6.960,418.743,33.731,-184.500,6.937,4,1.000,35,0.649,0.051,0.000,-0.002
6.980,418.608,33.730,-184.478,6.883,4,1.000,35,0.649,0.044,0.000,-0.002
7.000,418.471,33.730,-184.455,6.901,4,1.000,35,0.649,0.082,0.000,-0.002
7.020,418.335,33.730,-184.433,6.916,4,1.000,35,0.649,0.069,0.000,-0.002
7.040,418.198,33.730,-184.411,6.928,4,1.000,35,0.649,0.059,0.000,-0.002
7.060,418.061,33.730,-184.388,6.938,4,1.000,35,0.649,0.051,0.000,-0.002
7.080,417.925,33.730,-184.366,6.883,4,1.000,35,0.649,0.044,0.000,-0.002
7.100,417.789,33.730,-184.344,6.901,4,1.000,36,0.649,0.082,0.000,-0.015
7.120,417.653,33.730,-184.321,6.916,4,1.000,36,0.649,0.069,0.000,-0.015
7.140,417.516,33.730,-184.299,6.928,4,1.000,36,0.649,0.059,0.000,-0.015
7.160,417.379,33.730,-184.276,6.938,4,1.000,36,0.649,0.051,0.000,-0.015
7.180,417.243,33.729,-184.254,6.884,4,1.000,36,0.649,0.044,0.000,-0.015
7.200,417.107,33.729,-184.232,6.901,4,1.000,36,0.649,0.082,0.000,-0.015
7.220,416.970,33.729,-184.209,6.916,4,1.000,36,0.649,0.069,0.000,-0.015
7.240,416.834,33.729,-184.187,6.928,4,1.000,36,0.649,0.059,0.000,-0.014
7.260,416.697,33.729,-184.164,6.938,4,1.000,36,0.649,0.051,0.000,-0.014
7.280,416.561,33.729,-184.142,6.884,4,1.000,36,0.649,0.044,0.000,-0.014
7.300,416.425,33.729,-184.120,6.901,4,1.000,36,0.649,0.081,0.000,-0.014
7.320,416.288,33.729,-184.097,6.916,4,1.000,36,0.649,0.069,0.000,-0.013
7.340,416.151,33.729,-184.075,6.928,4,1.000,36,0.649,0.059,0.000,-0.013
7.360,416.014,33.728,-184.053,6.938,4,1.000,37,0.649,0.050,0.000,-0.026
7.380,415.879,33.728,-184.031,6.884,4,1.000,37,0.649,0.044,0.000,-0.026
7.400,415.742,33.728,-184.009,6.901,4,1.000,37,0.649,0.081,0.000,-0.026
7.420,415.606,33.728,-183.987,6.916,4,1.000,37,0.649,0.069,0.000,-0.025
7.440,415.469,33.728,-183.964,6.928,4,1.000,37,0.649,0.059,0.000,-0.025
7.460,415.332,33.728,-183.942,6.938,4,1.000,37,0.649,0.050,0.000,-0.024
7.480,415.196,33.728,-183.921,6.884,4,1.000,37,0.649,0.043,0.000,-0.024
7.500,415.060,33.728,-183.899,6.901,4,1.000,37,0.649,0.081,0.000,-0.023
7.520,414.923,33.727,-183.877,6.916,4,1.000,37,0.649,0.069,0.000,-0.023
7.540,414.786,33.727,-183.855,6.928,4,1.000,37,0.649,0.059,0.000,-0.022
7.560,414.649,33.727,-183.834,6.938,4,1.000,37,0.649,0.050,0.000,-0.022
7.580,414.513,33.727,-183.812,6.884,4,1.000,37,0.649,0.043,0.000,-0.021
7.600,414.377,33.727,-183.791,6.901,4,1.000,38,0.649,0.081,0.000,-0.036
7.620,414.240,33.727,-183.769,6.916,4,1.000,38,0.649,0.069,0.000,-0.036
7.640,414.103,33.727,-183.748,6.928,4,1.000,38,0.649,0.059,0.000,-0.035
7.660,413.966,33.726,-183.727,6.938,4,1.000,38,0.649,0.050,0.000,-0.035
7.680,413.830,33.726,-183.705,6.884,4,1.000,38,0.649,0.043,0.000,-0.034
7.700,413.694,33.726,-183.684,6.901,4,1.000,38,0.649,0.081,0.000,-0.034
7.720,413.557,33.726,-183.663,6.916,4,1.000,38,0.649,0.069,0.000,-0.033
7.740,413.420,33.726,-183.643,6.928,4,1.000,38,0.649,0.059,0.000,-0.032
7.760,413.283,33.726,-183.622,6.938,4,1.000,38,0.649,0.050,0.000,-0.031
7.780,413.147,33.726,-183.601,6.884,4,1.000,38,0.649,0.043,0.000,-0.031
7.800,413.010,33.726,-183.581,6.901,4,1.000,38,0.649,0.081,0.000,-0.030
7.820,412.873,33.725,-183.560,6.916,4,1.000,38,0.649,0.069,0.000,-0.029
7.840,412.736,33.725,-183.540,6.928,4,1.000,39,0.649,0.059,0.000,-0.048
7.860,412.599,33.725,-183.519,6.938,4,1.000,39,0.649,0.050,0.000,-0.047
7.880,412.463,33.725,-183.499,6.884,4,1.000,39,0.649,0.043,0.000,-0.047
7.900,412.326,33.725,-183.480,6.901,4,1.000,39,0.649,0.081,0.000,-0.046
7.920,412.189,33.725,-183.460,6.916,4,1.000,39,0.649,0.069,0.000,-0.045
7.940,412.052,33.725,-183.440,6.928,4,1.000,39,0.649,0.059,0.000,-0.044
7.960,411.915,33.724,-183.420,6.938,4,1.000,39,0.649,0.050,0.000,-0.043
7.980,411.779,33.724,-183.401,6.884,4,1.000,39,0.649,0.043,0.000,-0.042
8.000,411.642,33.724,-183.382,6.901,4,1.000,39,0.649,0.081,0.000,-0.041
8.020,411.505,33.724,-183.362,6.916,4,1.000,39,0.649,0.069,0.000,-0.040
8.040,411.368,33.724,-183.343,6.928,4,1.000,39,0.649,0.059,0.000,-0.039
8.060,411.230,33.724,-183.324,6.938,4,1.000,39,0.649,0.050,0.000,-0.038
8.080,411.094,33.724,-183.306,6.884,4,1.000,40,0.649,0.043,0.000,-0.062
8.100,410.957,33.723,-183.287,6.901,4,1.000,40,0.649,0.081,0.000,-0.061
8.120,410.820,33.723,-183.269,6.916,4,1.000,40,0.649,0.069,0.000,-0.060
8.140,410.683,33.723,-183.250,6.928,4,1.000,40,0.649,0.059,0.000,-0.059
8.160,410.545,33.723,-183.232,6.938,4,1.000,40,0.649,0.050,0.000,-0.058
8.180,410.409,33.723,-183.214,6.884,4,1.000,40,0.649,0.043,0.000,-0.057
8.200,410.272,33.723,-183.196,6.901,4,1.000,40,0.649,0.081,0.000,-0.056
8.220,410.134,33.723,-183.179,6.916,4,1.000,40,0.649,0.069,0.000,-0.054
8.240,409.997,33.722,-183.161,6.928,4,1.000,40,0.649,0.059,0.000,-0.053
8.260,409.859,33.722,-183.144,6.938,4,1.000,40,0.649,0.050,0.000,-0.052
8.280,409.723,33.722,-183.127,6.884,4,1.000,40,0.649,0.044,0.000,-0.051
8.300,409.586,33.722,-183.110,6.901,4,1.000,40,0.649,0.081,0.000,-0.050
8.320,409.448,33.722,-183.094,6.916,4,1.000,41,0.649,0.069,0.000,-0.080
8.340,409.311,33.722,-183.077,6.928,4,1.000,41,0.649,0.059,0.000,-0.079
8.360,409.173,33.722,-183.061,6.938,4,1.000,41,0.649,0.050,0.000,-0.078
8.380,409.036,33.721,-183.045,6.884,4,1.000,41,0.649,0.044,0.000,-0.077
8.400,408.899,33.721,-183.029,6.901,4,1.000,41,0.649,0.082,0.000,-0.075
8.420,408.762,33.721,-183.013,6.916,4,1.000,41,0.649,0.069,0.000,-0.074
8.440,408.624,33.721,-182.998,6.928,4,1.000,41,0.649,0.059,0.000,-0.072
8.460,408.486,33.721,-182.983,6.938,4,1.000,41,0.649,0.051,0.000,-0.071
8.480,408.349,33.721,-182.968,6.883,4,1.000,41,0.649,0.044,0.000,-0.069
8.500,408.212,33.721,-182.953,6.901,4,1.000,41,0.649,0.082,0.000,-0.068
8.520,408.074,33.720,-182.939,6.916,4,1.000,41,0.649,0.069,0.000,-0.066
8.540,407.937,33.720,-182.925,6.928,4,1.000,42,0.649,0.059,0.000,-0.104
8.560,407.799,33.720,-182.911,6.938,4,1.000,42,0.649,0.051,0.000,-0.103
8.580,407.662,33.720,-182.897,6.883,4,1.000,42,0.649,0.044,0.000,-0.101
8.600,407.524,33.720,-182.883,6.901,4,1.000,42,0.649,0.082,0.000,-0.100
8.620,407.387,33.720,-182.870,6.915,4,1.000,42,0.649,0.069,0.000,-0.098
8.640,407.249,33.720,-182.857,6.927,4,1.000,42,0.649,0.059,0.000,-0.096
8.660,407.110,33.719,-182.845,6.937,4,1.000,42,0.649,0.051,0.000,-0.094
8.680,406.973,33.719,-182.833,6.883,4,1.000,42,0.649,0.044,0.000,-0.092
8.700,406.836,33.719,-182.821,6.901,4,1.000,42,0.649,0.082,0.000,-0.090
8.720,406.698,33.719,-182.809,6.915,4,1.000,42,0.649,0.070,0.000,-0.088
8.740,406.560,33.719,-182.798,6.927,4,1.000,42,0.649,0.059,0.000,-0.086
8.760,406.422,33.719,-182.787,6.937,4,1.000,43,0.649,0.051,0.000,-0.134
8.780,406.284,33.719,-182.776,6.883,4,1.000,43,0.649,0.044,0.000,-0.132
8.800,406.147,33.718,-182.766,6.900,4,1.000,43,0.649,0.082,0.000,-0.130
8.820,406.009,33.718,-182.756,6.915,4,1.000,43,0.649,0.070,0.000,-0.128
8.840,405.871,33.718,-182.746,6.927,4,1.000,43,0.649,0.060,0.000,-0.125
8.860,405.732,33.718,-182.737,6.937,4,1.000,43,0.649,0.051,0.000,-0.123
8.880,405.595,33.718,-182.728,6.882,4,1.000,43,0.649,0.044,0.000,-0.120
8.900,405.457,33.718,-182.720,6.900,4,1.000,43,0.649,0.082,0.000,-0.118
8.920,405.319,33.718,-182.712,6.915,4,1.000,43,0.649,0.070,0.000,-0.115
8.940,405.181,33.718,-182.704,6.927,4,1.000,43,0.649,0.060,0.000,-0.113
8.960,405.042,33.717,-182.697,6.936,4,1.000,44,0.649,0.051,0.000,-0.172
8.980,404.904,33.717,-182.690,6.882,4,1.000,44,0.649,0.045,0.000,-0.169
9.000,404.767,33.717,-182.683,6.900,4,1.000,44,0.649,0.083,0.000,-0.167
9.020,404.628,33.717,-182.677,6.914,4,1.000,44,0.649,0.070,0.000,-0.164
9.040,404.490,33.717,-182.672,6.926,4,1.000,44,0.649,0.060,0.000,-0.161
9.060,404.351,33.717,-182.667,6.936,4,1.000,44,0.649,0.052,0.000,-0.158
9.080,404.214,33.717,-182.662,6.881,4,1.000,44,0.649,0.045,0.000,-0.155
9.100,404.076,33.717,-182.658,6.899,4,1.000,44,0.649,0.083,0.000,-0.151
9.120,403.938,33.716,-182.655,6.913,4,1.000,44,0.649,0.071,0.000,-0.148
9.140,403.799,33.716,-182.652,6.925,4,1.000,45,0.649,0.061,0.000,-0.216
9.160,403.660,33.716,-182.650,6.935,4,1.000,45,0.649,0.052,0.000,-0.212
9.180,403.523,33.716,-182.648,6.881,4,1.000,45,0.649,0.045,0.000,-0.209
9.200,403.385,33.716,-182.646,6.898,4,1.000,45,0.649,0.084,0.000,-0.204
9.220,403.246,33.716,-182.646,6.912,4,1.000,45,0.649,0.071,0.000,-0.200
9.240,403.108,33.716,-182.646,6.924,4,1.000,45,0.649,0.061,0.000,-0.196
9.260,402.969,33.716,-182.646,6.934,4,1.000,45,0.649,0.053,0.000,-0.191
9.280,402.832,33.716,-182.647,6.880,4,1.000,45,0.649,0.046,0.000,-0.187
9.300,402.694,33.715,-182.649,6.897,4,1.000,45,0.649,0.084,0.000,-0.182
9.320,402.555,33.715,-182.652,6.912,4,1.000,45,0.649,0.072,0.000,-0.178
9.340,402.417,33.715,-182.655,6.923,4,1.000,45,0.649,0.062,0.000,-0.174
9.360,402.278,33.715,-182.659,6.933,4,1.000,45,0.649,0.054,0.000,-0.170
9.380,402.141,33.715,-182.663,6.879,4,1.000,46,0.649,0.047,0.000,-0.210
9.400,402.003,33.715,-182.668,6.897,4,1.000,46,0.649,0.085,0.000,-0.205
9.420,401.865,33.715,-182.674,6.911,4,1.000,46,0.649,0.072,0.000,-0.200
9.440,401.726,33.715,-182.681,6.923,4,1.000,46,0.649,0.062,0.000,-0.195
9.460,401.588,33.715,-182.688,6.933,4,1.000,46,0.649,0.054,0.000,-0.191
9.480,401.450,33.715,-182.696,6.878,4,1.000,46,0.649,0.047,0.000,-0.186
9.500,401.313,33.715,-182.705,6.896,4,1.000,46,0.649,0.085,0.000,-0.181
9.520,401.175,33.715,-182.714,6.911,4,1.000,46,0.649,0.073,0.000,-0.177
9.540,401.037,33.715,-182.724,6.923,4,1.000,46,0.649,0.063,0.000,-0.172
9.560,400.898,33.714,-182.735,6.933,4,1.000,46,0.649,0.054,0.000,-0.168
9.580,400.761,33.714,-182.746,6.878,4,1.000,46,0.649,0.047,0.000,-0.164
9.600,400.624,33.714,-182.758,6.896,4,1.000,46,0.649,0.085,0.000,-0.160
9.620,400.486,33.714,-182.771,6.911,4,1.000,47,0.649,0.073,0.000,-0.180
9.640,400.348,33.714,-182.784,6.923,4,1.000,47,0.649,0.063,0.000,-0.176
9.660,400.210,33.714,-182.799,6.933,4,1.000,47,0.649,0.054,0.000,-0.171
9.680,400.073,33.714,-182.813,6.878,4,1.000,47,0.649,0.047,0.000,-0.167
9.700,399.936,33.714,-182.829,6.896,4,1.000,47,0.649,0.085,0.000,-0.162
9.720,399.799,33.714,-182.845,6.911,4,1.000,47,0.649,0.073,0.000,-0.158
9.740,399.661,33.714,-182.862,6.923,4,1.000,47,0.649,0.062,0.000,-0.154
9.760,399.524,33.714,-182.879,6.933,4,1.000,47,0.649,0.054,0.000,-0.149
9.780,399.387,33.714,-182.897,6.879,4,1.000,47,0.649,0.047,0.000,-0.146
9.800,399.251,33.714,-182.916,6.896,4,1.000,47,0.649,0.085,0.000,-0.142
9.820,399.114,33.714,-182.935,6.911,4,1.000,47,0.649,0.072,0.000,-0.138
9.840,398.977,33.714,-182.955,6.923,4,1.000,47,0.649,0.062,0.000,-0.135
9.860,398.840,33.714,-182.976,6.933,4,1.000,48,0.649,0.054,0.000,-0.145
9.880,398.704,33.714,-182.997,6.879,4,1.000,48,0.649,0.047,0.000,-0.141
9.900,398.567,33.714,-183.018,6.897,4,1.000,48,0.649,0.085,0.000,-0.137
9.920,398.431,33.713,-183.041,6.912,4,1.000,48,0.649,0.072,0.000,-0.133
9.940,398.294,33.713,-183.064,6.924,4,1.000,48,0.649,0.062,0.000,-0.129
9.960,398.157,33.713,-183.087,6.934,4,1.000,48,0.649,0.053,0.000,-0.126
9.980,398.022,33.713,-183.111,6.880,4,1.000,48,0.649,0.046,0.000,-0.122
10.000,397.886,33.713,-183.135,6.898,4,1.000,48,0.649,0.084,0.000,-0.119
10.020,397.750,33.713,-183.161,6.912,4,1.000,48,0.649,0.072,0.000,-0.116
10.040,397.614,33.713,-183.186,6.925,4,1.000,48,0.649,0.061,0.000,-0.113
10.060,397.478,33.713,-183.212,6.935,4,1.000,48,0.649,0.053,0.000,-0.110
10.080,397.342,33.712,-183.239,6.881,4,1.000,48,0.649,0.046,0.000,-0.107
10.100,397.207,33.712,-183.266,6.898,4,1.000,49,0.649,0.084,0.000,-0.114
10.120,397.072,33.712,-183.293,6.913,4,1.000,49,0.649,0.071,0.000,-0.111
10.140,396.936,33.712,-183.321,6.925,4,1.000,49,0.649,0.061,0.000,-0.107
10.160,396.800,33.712,-183.350,6.935,4,1.000,49,0.649,0.052,0.000,-0.104
10.180,396.665,33.711,-183.379,6.881,4,1.000,49,0.650,0.045,0.000,-0.101
10.200,396.531,33.711,-183.408,6.899,4,1.000,49,0.650,0.083,0.000,-0.099
10.220,396.395,33.711,-183.438,6.914,4,1.000,49,0.650,0.070,0.000,-0.096
10.240,396.260,33.710,-183.468,6.926,4,1.000,49,0.650,0.060,0.000,-0.093
10.260,396.125,33.710,-183.499,6.936,4,1.000,49,0.650,0.052,0.000,-0.091
10.280,395.991,33.710,-183.530,6.882,4,1.000,49,0.650,0.045,0.000,-0.088
10.300,395.856,33.709,-183.562,6.900,4,1.000,49,0.650,0.082,0.000,-0.086
10.320,395.722,33.709,-183.593,6.915,4,1.000,49,0.649,0.070,0.000,-0.084
10.340,395.587,33.708,-183.626,6.927,4,1.000,50,0.650,0.059,0.000,-0.092
10.360,395.452,33.708,-183.659,6.937,4,1.000,50,0.650,0.051,0.000,-0.089
10.380,395.318,33.708,-183.691,6.883,4,1.000,50,0.650,0.044,0.000,-0.087
10.400,395.184,33.707,-183.725,6.901,4,1.000,50,0.650,0.082,0.000,-0.085
10.420,395.050,33.707,-183.759,6.916,4,1.000,50,0.650,0.069,0.000,-0.082
10.440,394.916,33.706,-183.793,6.928,4,1.000,50,0.650,0.059,0.000,-0.080
10.460,394.781,33.706,-183.827,6.938,4,1.000,50,0.650,0.050,0.000,-0.078
10.480,394.648,33.705,-183.862,6.884,4,1.000,50,0.650,0.043,0.000,-0.076
10.500,394.514,33.704,-183.897,6.902,4,1.000,50,0.650,0.081,0.000,-0.074
10.520,394.381,33.704,-183.933,6.917,4,1.000,50,0.650,0.069,0.000,-0.072
10.540,394.247,33.703,-183.968,6.929,4,1.000,50,0.650,0.058,0.000,-0.070
10.560,394.114,33.703,-184.004,6.877,4,1.000,51,0.650,0.050,0.000,-0.082
10.580,393.981,33.702,-184.041,6.896,4,1.000,51,0.650,0.086,0.000,-0.080
10.600,393.847,33.702,-184.077,6.912,4,1.000,51,0.650,0.073,0.000,-0.078
10.620,393.714,33.701,-184.114,6.925,4,1.000,51,0.650,0.062,0.000,-0.076
10.640,393.580,33.700,-184.152,6.936,4,1.000,51,0.650,0.052,0.000,-0.074
10.660,393.448,33.700,-184.189,6.883,4,1.000,51,0.650,0.045,0.000,-0.072
10.680,393.315,33.699,-184.227,6.901,4,1.000,51,0.650,0.082,0.000,-0.071
10.700,393.182,33.698,-184.265,6.916,4,1.000,51,0.650,0.069,0.000,-0.069
10.720,393.049,33.698,-184.304,6.929,4,1.000,51,0.650,0.059,0.000,-0.067
10.740,392.916,33.697,-184.343,6.939,4,1.000,51,0.650,0.050,0.000,-0.065
10.760,392.784,33.696,-184.381,6.885,4,1.000,51,0.649,0.043,0.000,-0.064
10.780,392.651,33.695,-184.421,6.903,4,1.000,51,0.649,0.080,0.000,-0.062
10.800,392.519,33.695,-184.460,6.918,4,1.000,52,0.649,0.068,0.000,-0.080
10.820,392.386,33.694,-184.500,6.930,4,1.000,52,0.649,0.057,0.000,-0.078
10.840,392.254,33.693,-184.540,6.878,4,1.000,52,0.649,0.049,0.000,-0.077
10.860,392.122,33.693,-184.580,6.897,4,1.000,52,0.650,0.085,0.000,-0.075
10.880,391.990,33.692,-184.621,6.913,4,1.000,52,0.650,0.072,0.000,-0.073
10.900,391.858,33.691,-184.662,6.926,4,1.000,52,0.650,0.061,0.000,-0.071
10.920,391.725,33.690,-184.703,6.937,4,1.000,52,0.650,0.052,0.000,-0.070
10.940,391.594,33.690,-184.744,6.884,4,1.000,52,0.650,0.044,0.000,-0.068
10.960,391.462,33.689,-184.786,6.902,4,1.000,52,0.649,0.081,0.000,-0.066
10.980,391.330,33.688,-184.828,6.917,4,1.000,52,0.649,0.068,0.000,-0.065
11.000,391.198,33.687,-184.870,6.930,4,1.000,52,0.649,0.058,0.000,-0.063
11.020,391.067,33.687,-184.912,6.878,4,1.000,53,0.649,0.049,0.000,-0.087
11.040,390.936,33.686,-184.955,6.897,4,1.000,53,0.649,0.086,0.000,-0.085
11.060,390.804,33.685,-184.998,6.913,4,1.000,53,0.649,0.072,0.000,-0.084
11.080,390.673,33.684,-185.041,6.927,4,1.000,53,0.649,0.061,0.000,-0.082
11.100,390.541,33.683,-185.084,6.937,4,1.000,53,0.649,0.051,0.000,-0.080
11.120,390.410,33.683,-185.128,6.884,4,1.000,53,0.649,0.044,0.000,-0.078
11.140,390.279,33.682,-185.172,6.902,4,1.000,53,0.650,0.081,0.000,-0.076
11.160,390.148,33.681,-185.216,6.918,4,1.000,53,0.649,0.068,0.000,-0.075
11.180,390.017,33.680,-185.261,6.930,4,1.000,53,0.649,0.058,0.000,-0.073
11.200,389.887,33.679,-185.305,6.878,4,1.000,53,0.649,0.049,0.000,-0.071
11.220,389.756,33.679,-185.350,6.898,4,1.000,53,0.649,0.085,0.000,-0.069
11.240,389.626,33.678,-185.396,6.914,4,1.000,54,0.649,0.072,0.000,-0.099
11.260,389.495,33.677,-185.441,6.927,4,1.000,54,0.649,0.061,0.000,-0.097
11.280,389.364,33.676,-185.487,6.938,4,1.000,54,0.649,0.051,0.000,-0.095
11.300,389.234,33.675,-185.533,6.884,4,1.000,54,0.649,0.044,0.000,-0.093
11.320,389.104,33.675,-185.579,6.903,4,1.000,54,0.649,0.081,0.000,-0.091
11.340,388.974,33.674,-185.626,6.918,4,1.000,54,0.649,0.068,0.000,-0.089
11.360,388.844,33.673,-185.673,6.930,4,1.000,54,0.649,0.058,0.000,-0.087
11.380,388.714,33.672,-185.720,6.878,4,1.000,54,0.649,0.049,0.000,-0.085
11.400,388.585,33.671,-185.768,6.898,4,1.000,54,0.649,0.085,0.000,-0.083
11.420,388.455,33.671,-185.815,6.914,4,1.000,54,0.649,0.072,0.000,-0.081
11.440,388.325,33.670,-185.864,6.927,4,1.000,54,0.649,0.060,0.000,-0.080
11.460,388.195,33.669,-185.912,6.938,4,1.000,55,0.649,0.051,0.000,-0.114
11.480,388.066,33.668,-185.961,6.884,4,1.000,55,0.649,0.044,0.000,-0.112
11.500,387.937,33.667,-186.010,6.903,4,1.000,55,0.649,0.081,0.000,-0.110
11.520,387.808,33.667,-186.059,6.918,4,1.000,55,0.649,0.068,0.000,-0.108
11.540,387.679,33.666,-186.109,6.930,4,1.000,55,0.649,0.058,0.000,-0.106
11.560,387.550,33.665,-186.159,6.878,4,1.000,55,0.649,0.049,0.000,-0.103
11.580,387.422,33.664,-186.209,6.897,4,1.000,55,0.649,0.085,0.000,-0.101
11.600,387.293,33.663,-186.259,6.913,4,1.000,55,0.649,0.072,0.000,-0.099
11.620,387.164,33.663,-186.310,6.927,4,1.000,55,0.649,0.061,0.000,-0.096
11.640,387.036,33.662,-186.362,6.937,4,1.000,55,0.649,0.051,0.000,-0.094
11.660,386.908,33.661,-186.413,6.884,4,1.000,55,0.649,0.044,0.000,-0.092
11.680,386.780,33.660,-186.465,6.902,4,1.000,56,0.649,0.081,0.000,-0.132
11.700,386.652,33.660,-186.518,6.917,4,1.000,56,0.649,0.068,0.000,-0.130
11.720,386.524,33.659,-186.570,6.930,4,1.000,56,0.649,0.058,0.000,-0.127
11.740,386.397,33.658,-186.623,6.878,4,1.000,56,0.649,0.049,0.000,-0.125
11.760,386.269,33.657,-186.676,6.897,4,1.000,56,0.649,0.086,0.000,-0.122
11.780,386.142,33.657,-186.730,6.913,4,1.000,56,0.649,0.072,0.000,-0.120
11.800,386.014,33.656,-186.784,6.926,4,1.000,56,0.649,0.061,0.000,-0.117
11.820,385.887,33.655,-186.839,6.937,4,1.000,56,0.649,0.052,0.000,-0.114
11.840,385.761,33.655,-186.894,6.883,4,1.000,56,0.649,0.044,0.000,-0.112
11.860,385.634,33.654,-186.949,6.902,4,1.000,56,0.649,0.082,0.000,-0.109
11.880,385.507,33.653,-187.004,6.917,4,1.000,56,0.649,0.069,0.000,-0.107
11.900,385.381,33.653,-187.060,6.929,4,1.000,57,0.649,0.058,0.000,-0.151
11.920,385.255,33.652,-187.117,6.877,4,1.000,57,0.649,0.050,0.000,-0.149
11.940,385.129,33.651,-187.173,6.896,4,1.000,57,0.649,0.086,0.000,-0.146
11.960,385.003,33.651,-187.230,6.912,4,1.000,57,0.649,0.073,0.000,-0.143
11.980,384.877,33.650,-187.288,6.925,4,1.000,57,0.649,0.062,0.000,-0.140
12.000,384.752,33.650,-187.346,6.936,4,1.000,57,0.649,0.052,0.000,-0.137
12.020,384.627,33.649,-187.404,6.882,4,1.000,57,0.649,0.045,0.000,-0.134
12.040,384.502,33.648,-187.463,6.901,4,1.000,57,0.649,0.082,0.000,-0.131
12.060,384.377,33.648,-187.522,6.916,4,1.000,57,0.649,0.070,0.000,-0.128
12.080,384.252,33.647,-187.582,6.928,4,1.000,57,0.649,0.059,0.000,-0.126
12.100,384.127,33.647,-187.643,6.938,4,1.000,58,0.649,0.050,0.000,-0.175
12.120,384.003,33.646,-187.703,6.884,4,1.000,58,0.649,0.043,0.000,-0.172
12.140,383.879,33.646,-187.764,6.902,4,1.000,58,0.649,0.081,0.000,-0.169
12.160,383.756,33.645,-187.825,6.916,4,1.000,58,0.649,0.069,0.000,-0.165
12.180,383.632,33.645,-187.888,6.928,4,1.000,58,0.649,0.059,0.000,-0.162
12.200,383.508,33.644,-187.950,6.938,4,1.000,58,0.649,0.050,0.000,-0.158
12.220,383.385,33.644,-188.013,6.884,4,1.000,58,0.649,0.043,0.000,-0.155
12.240,383.263,33.643,-188.076,6.902,4,1.000,58,0.649,0.081,0.000,-0.151
