time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
12.300,468.300,68.644,-184.365,6.944,4,0.958,57,0.685,0.040,0.000,0.044
12.320,468.226,68.604,-184.475,6.944,4,0.958,57,0.684,0.040,0.000,0.043
12.340,468.151,68.564,-184.585,6.944,4,0.958,57,0.683,0.039,0.000,0.043
12.360,468.076,68.524,-184.695,6.944,4,0.958,57,0.682,0.039,0.000,0.042
12.380,468.002,68.483,-184.805,6.944,4,0.958,57,0.683,0.039,0.000,0.042
12.400,467.927,68.443,-184.915,6.945,4,0.958,57,0.684,0.039,0.000,0.041
12.420,467.851,68.403,-185.025,6.945,4,0.958,58,0.685,0.039,0.000,0.053
12.440,467.776,68.363,-185.134,6.945,4,0.958,58,0.687,0.039,0.000,0.053
12.460,467.701,68.323,-185.244,6.945,4,0.958,58,0.688,0.039,0.000,0.052
12.480,467.626,68.283,-185.354,6.945,4,0.958,58,0.688,0.038,0.000,0.051
12.500,467.550,68.243,-185.463,6.945,4,0.957,58,0.687,0.038,0.000,0.051
12.520,467.474,68.202,-185.573,6.946,4,0.957,58,0.686,0.038,0.000,0.050
12.540,467.399,68.162,-185.682,6.946,4,0.957,58,0.684,0.038,0.000,0.049
12.560,467.323,68.122,-185.791,6.946,4,0.957,58,0.683,0.038,0.000,0.048
12.580,467.247,68.081,-185.900,6.946,4,0.957,58,0.682,0.038,0.000,0.048
12.600,467.171,68.041,-186.010,6.946,4,0.957,58,0.683,0.038,0.000,0.047
12.620,467.095,68.001,-186.119,6.947,4,0.957,58,0.684,0.037,0.000,0.047
12.640,467.019,67.960,-186.228,6.947,4,0.957,59,0.686,0.037,0.000,0.059
12.660,466.942,67.920,-186.336,6.947,4,0.957,59,0.687,0.037,0.000,0.058
12.680,466.866,67.880,-186.445,6.947,4,0.957,59,0.688,0.037,0.000,0.058
12.700,466.789,67.839,-186.554,6.947,4,0.957,59,0.689,0.037,0.000,0.057
12.720,466.712,67.799,-186.663,6.947,4,0.957,59,0.688,0.037,0.000,0.056
12.740,466.635,67.759,-186.771,6.948,4,0.957,59,0.686,0.037,0.000,0.055
12.760,466.558,67.718,-186.880,6.948,4,0.957,59,0.685,0.037,0.000,0.054
12.780,466.481,67.677,-186.988,6.948,4,0.957,59,0.683,0.037,0.000,0.054
12.800,466.404,67.637,-187.096,6.948,4,0.957,59,0.682,0.036,0.000,0.053
12.820,466.327,67.596,-187.204,6.948,4,0.957,59,0.682,0.036,0.000,0.052
12.840,466.249,67.556,-187.312,6.948,4,0.957,59,0.684,0.036,0.000,0.051
12.860,466.172,67.515,-187.420,6.948,4,0.957,60,0.686,0.036,0.000,0.064
12.880,466.094,67.475,-187.528,6.949,4,0.957,60,0.687,0.036,0.000,0.063
12.900,466.016,67.434,-187.636,6.949,4,0.957,60,0.689,0.036,0.000,0.062
12.920,465.938,67.394,-187.744,6.949,4,0.957,60,0.690,0.036,0.000,0.062
12.940,465.859,67.353,-187.851,6.949,4,0.957,60,0.688,0.036,0.000,0.061
12.960,465.781,67.312,-187.959,6.949,4,0.956,60,0.687,0.036,0.000,0.060
12.980,465.703,67.272,-188.066,6.949,4,0.956,60,0.685,0.036,0.000,0.059
13.000,465.624,67.231,-188.173,6.950,4,0.956,60,0.684,0.035,0.000,0.058
13.020,465.546,67.190,-188.280,6.950,4,0.956,60,0.682,0.035,0.000,0.057
13.040,465.467,67.149,-188.387,6.950,4,0.956,60,0.682,0.035,0.000,0.056
13.060,465.388,67.108,-188.494,6.950,4,0.956,60,0.684,0.035,0.000,0.056
13.080,465.309,67.068,-188.601,6.950,4,0.956,60,0.685,0.035,0.000,0.055
13.100,465.229,67.027,-188.708,6.950,4,0.956,61,0.687,0.035,0.000,0.068
13.120,465.150,66.987,-188.814,6.950,4,0.956,61,0.689,0.035,0.000,0.067
13.140,465.070,66.946,-188.921,6.950,4,0.956,61,0.691,0.035,0.000,0.066
13.160,464.990,66.905,-189.027,6.950,4,0.956,61,0.689,0.035,0.000,0.065
13.180,464.911,66.864,-189.134,6.951,4,0.956,61,0.688,0.035,0.000,0.064
13.200,464.831,66.823,-189.240,6.951,4,0.956,61,0.686,0.035,0.000,0.063
13.220,464.750,66.782,-189.346,6.951,4,0.956,61,0.684,0.035,0.000,0.062
13.240,464.670,66.741,-189.452,6.951,4,0.956,61,0.683,0.034,0.000,0.062
13.260,464.590,66.700,-189.557,6.951,4,0.956,61,0.681,0.034,0.000,0.061
13.280,464.509,66.660,-189.663,6.951,4,0.956,61,0.683,0.034,0.000,0.060
13.300,464.429,66.619,-189.769,6.951,4,0.956,61,0.685,0.034,0.000,0.059
13.320,464.348,66.578,-189.874,6.951,4,0.956,62,0.687,0.034,0.000,0.073
13.340,464.267,66.537,-189.980,6.951,4,0.956,62,0.689,0.034,0.000,0.072
13.360,464.185,66.496,-190.085,6.951,4,0.956,62,0.691,0.034,0.000,0.071
13.380,464.104,66.456,-190.190,6.952,4,0.956,62,0.690,0.034,0.000,0.070
13.400,464.022,66.415,-190.295,6.952,4,0.956,62,0.689,0.034,0.000,0.069
13.420,463.941,66.374,-190.400,6.952,4,0.956,62,0.687,0.034,0.000,0.068
13.440,463.859,66.333,-190.505,6.952,4,0.956,62,0.685,0.034,0.000,0.067
13.460,463.777,66.291,-190.609,6.952,4,0.956,62,0.683,0.034,0.000,0.066
13.480,463.695,66.250,-190.714,6.952,4,0.956,62,0.681,0.034,0.000,0.065
13.500,463.613,66.209,-190.818,6.952,4,0.956,62,0.682,0.033,0.000,0.064
13.520,463.531,66.168,-190.922,6.952,4,0.956,62,0.684,0.033,0.000,0.063
13.540,463.448,66.127,-191.026,6.952,4,0.956,62,0.686,0.033,0.000,0.062
13.560,463.365,66.087,-191.131,6.952,4,0.956,63,0.688,0.033,0.000,0.077
13.580,463.282,66.046,-191.234,6.952,4,0.956,63,0.690,0.033,0.000,0.076
13.600,463.199,66.005,-191.338,6.953,4,0.956,63,0.691,0.033,0.000,0.075
13.620,463.116,65.964,-191.442,6.953,4,0.956,63,0.689,0.033,0.000,0.074
13.640,463.032,65.923,-191.545,6.953,4,0.956,63,0.688,0.033,0.000,0.073
13.660,462.949,65.882,-191.649,6.953,4,0.956,63,0.686,0.033,0.000,0.071
13.680,462.865,65.840,-191.752,6.953,4,0.956,63,0.684,0.033,0.000,0.070
13.700,462.782,65.799,-191.855,6.953,4,0.956,63,0.682,0.033,0.000,0.069
13.720,462.698,65.758,-191.958,6.953,4,0.956,63,0.681,0.033,0.000,0.068
13.740,462.613,65.717,-192.061,6.953,4,0.956,63,0.683,0.033,0.000,0.067
13.760,462.529,65.676,-192.163,6.953,4,0.956,63,0.685,0.033,0.000,0.067
13.780,462.445,65.635,-192.266,6.953,4,0.956,64,0.688,0.033,0.000,0.082
13.800,462.360,65.594,-192.368,6.953,4,0.956,64,0.690,0.033,0.000,0.081
13.820,462.275,65.553,-192.471,6.953,4,0.955,64,0.692,0.033,0.000,0.080
13.840,462.190,65.512,-192.573,6.953,4,0.955,64,0.690,0.033,0.000,0.079
13.860,462.105,65.471,-192.675,6.953,4,0.955,64,0.688,0.033,0.000,0.077
13.880,462.019,65.430,-192.777,6.953,4,0.955,64,0.686,0.033,0.000,0.076
13.900,461.934,65.389,-192.878,6.954,4,0.955,64,0.684,0.033,0.000,0.075
13.920,461.848,65.347,-192.980,6.954,4,0.955,64,0.682,0.033,0.000,0.074
13.940,461.762,65.306,-193.081,6.954,4,0.955,64,0.680,0.032,0.000,0.073
13.960,461.676,65.265,-193.183,6.954,4,0.955,64,0.682,0.032,0.000,0.072
13.980,461.590,65.224,-193.284,6.954,4,0.955,64,0.685,0.032,0.000,0.071
14.000,461.504,65.183,-193.385,6.954,4,0.955,65,0.687,0.032,0.000,0.087
14.020,461.417,65.142,-193.486,6.954,4,0.955,65,0.689,0.032,0.000,0.086
14.040,461.330,65.101,-193.586,6.954,4,0.955,65,0.692,0.032,0.000,0.085
14.060,461.243,65.060,-193.687,6.954,4,0.955,65,0.691,0.032,0.000,0.083
14.080,461.156,65.019,-193.787,6.954,4,0.955,65,0.689,0.032,0.000,0.082
14.100,461.069,64.978,-193.888,6.954,4,0.955,65,0.687,0.032,0.000,0.081
14.120,460.982,64.937,-193.988,6.954,4,0.955,65,0.685,0.032,0.000,0.080
14.140,460.894,64.895,-194.087,6.954,4,0.955,65,0.683,0.032,0.000,0.078
14.160,460.806,64.854,-194.187,6.954,4,0.955,65,0.680,0.032,0.000,0.077
14.180,460.718,64.813,-194.287,6.954,4,0.955,65,0.681,0.032,0.000,0.076
14.200,460.630,64.772,-194.386,6.954,4,0.955,65,0.683,0.032,0.000,0.075
14.220,460.542,64.731,-194.485,6.954,4,0.955,65,0.686,0.032,0.000,0.074
14.240,460.453,64.690,-194.584,6.954,4,0.955,66,0.688,0.032,0.000,0.091
14.260,460.365,64.649,-194.683,6.954,4,0.955,66,0.691,0.032,0.000,0.090
14.280,460.276,64.608,-194.782,6.954,4,0.955,66,0.692,0.032,0.000,0.089
14.300,460.187,64.567,-194.881,6.954,4,0.955,66,0.690,0.032,0.000,0.087
14.320,460.097,64.526,-194.979,6.954,4,0.955,66,0.688,0.032,0.000,0.086
14.340,460.008,64.485,-195.078,6.954,4,0.955,66,0.686,0.032,0.000,0.085
14.360,459.918,64.443,-195.176,6.954,4,0.955,66,0.683,0.032,0.000,0.083
14.380,459.829,64.402,-195.273,6.954,4,0.955,66,0.681,0.032,0.000,0.082
14.400,459.739,64.361,-195.371,6.954,4,0.955,66,0.679,0.032,0.000,0.081
14.420,459.649,64.320,-195.469,6.954,4,0.956,66,0.682,0.032,0.000,0.080
14.440,459.558,64.279,-195.566,6.954,4,0.956,66,0.685,0.032,0.000,0.079
14.460,459.468,64.238,-195.664,6.954,4,0.956,67,0.687,0.032,0.000,0.095
14.480,459.377,64.197,-195.761,6.954,4,0.955,67,0.690,0.032,0.000,0.094
14.500,459.286,64.156,-195.858,6.954,4,0.955,67,0.693,0.033,0.000,0.093
14.520,459.195,64.116,-195.954,6.953,4,0.955,67,0.691,0.033,0.000,0.091
14.540,459.103,64.074,-196.051,6.954,4,0.955,67,0.689,0.033,0.000,0.090
14.560,459.012,64.033,-196.147,6.954,4,0.955,67,0.686,0.033,0.000,0.089
14.580,458.920,63.992,-196.243,6.954,4,0.955,67,0.684,0.033,0.000,0.088
14.600,458.828,63.951,-196.339,6.954,4,0.955,67,0.681,0.033,0.000,0.086
14.620,458.736,63.910,-196.435,6.954,4,0.956,67,0.679,0.032,0.000,0.085
14.640,458.644,63.869,-196.531,6.953,4,0.956,67,0.680,0.033,0.000,0.084
14.660,458.552,63.828,-196.626,6.953,4,0.956,68,0.683,0.033,0.000,0.102
14.680,458.459,63.787,-196.722,6.953,4,0.956,68,0.686,0.033,0.000,0.101
14.700,458.366,63.746,-196.817,6.953,4,0.956,68,0.689,0.033,0.000,0.099
14.720,458.273,63.706,-196.912,6.953,4,0.956,68,0.692,0.033,0.000,0.098
14.740,458.180,63.665,-197.006,6.953,4,0.956,68,0.692,0.033,0.000,0.097
14.760,458.086,63.624,-197.101,6.953,4,0.956,68,0.690,0.033,0.000,0.095
14.780,457.992,63.583,-197.195,6.953,4,0.956,68,0.687,0.033,0.000,0.094
14.800,457.899,63.542,-197.289,6.953,4,0.956,68,0.685,0.033,0.000,0.093
14.820,457.805,63.501,-197.383,6.953,4,0.956,68,0.682,0.033,0.000,0.091
14.840,457.711,63.460,-197.477,6.953,4,0.956,68,0.679,0.033,0.000,0.090
14.860,457.616,63.419,-197.570,6.953,4,0.956,69,0.678,0.033,0.000,0.108
14.880,457.522,63.378,-197.664,6.953,4,0.956,69,0.681,0.033,0.000,0.107
14.900,457.427,63.337,-197.757,6.953,4,0.956,69,0.684,0.033,0.000,0.105
14.920,457.332,63.296,-197.850,6.952,4,0.956,69,0.687,0.033,0.000,0.104
14.940,457.236,63.256,-197.942,6.952,4,0.956,69,0.691,0.033,0.000,0.102
14.960,457.141,63.215,-198.035,6.952,4,0.956,69,0.693,0.033,0.000,0.101
14.980,457.045,63.175,-198.127,6.952,4,0.956,69,0.691,0.034,0.000,0.099
15.000,456.949,63.134,-198.219,6.952,4,0.956,69,0.688,0.034,0.000,0.098
15.020,456.853,63.093,-198.311,6.952,4,0.956,69,0.685,0.034,0.000,0.096
15.040,456.757,63.052,-198.403,6.952,4,0.956,69,0.682,0.034,0.000,0.095
15.060,456.661,63.011,-198.494,6.952,4,0.956,70,0.680,0.034,0.000,0.112
15.080,456.564,62.970,-198.585,6.952,4,0.956,70,0.677,0.034,0.000,0.110
15.100,456.467,62.929,-198.676,6.951,4,0.956,70,0.680,0.034,0.000,0.108
15.120,456.370,62.889,-198.767,6.951,4,0.956,70,0.683,0.034,0.000,0.107
15.140,456.272,62.849,-198.857,6.951,4,0.956,70,0.686,0.034,0.000,0.105
15.160,456.175,62.808,-198.948,6.951,4,0.956,70,0.689,0.034,0.000,0.104
15.180,456.077,62.768,-199.038,6.951,4,0.956,70,0.693,0.034,0.000,0.102
15.200,455.979,62.727,-199.128,6.951,4,0.956,70,0.691,0.035,0.000,0.101
15.220,455.880,62.687,-199.217,6.951,4,0.956,70,0.688,0.035,0.000,0.099
15.240,455.782,62.646,-199.307,6.951,4,0.956,70,0.684,0.035,0.000,0.098
15.260,455.683,62.605,-199.396,6.951,4,0.956,70,0.681,0.035,0.000,0.096
15.280,455.585,62.564,-199.484,6.951,4,0.956,71,0.678,0.035,0.000,0.110
15.300,455.486,62.523,-199.573,6.950,4,0.956,71,0.676,0.035,0.000,0.109
15.320,455.387,62.483,-199.661,6.950,4,0.957,71,0.680,0.035,0.000,0.107
15.340,455.287,62.442,-199.750,6.950,4,0.957,71,0.684,0.035,0.000,0.105
15.360,455.187,62.402,-199.838,6.950,4,0.957,71,0.688,0.035,0.000,0.104
15.380,455.087,62.362,-199.926,6.950,4,0.956,71,0.692,0.035,0.000,0.102
15.400,454.987,62.321,-200.013,6.950,4,0.956,71,0.691,0.035,0.000,0.101
15.420,454.887,62.281,-200.101,6.950,4,0.956,71,0.688,0.035,0.000,0.099
15.440,454.786,62.240,-200.188,6.950,4,0.956,71,0.685,0.035,0.000,0.098
15.460,454.685,62.199,-200.274,6.950,4,0.956,71,0.682,0.035,0.000,0.097
15.480,454.585,62.158,-200.361,6.950,4,0.956,71,0.679,0.035,0.000,0.095
15.500,454.484,62.118,-200.447,6.950,4,0.956,72,0.678,0.035,0.000,0.106
15.520,454.382,62.077,-200.533,6.950,4,0.957,72,0.681,0.035,0.000,0.105
15.540,454.281,62.037,-200.618,6.950,4,0.957,72,0.684,0.035,0.000,0.103
15.560,454.179,61.996,-200.704,6.949,4,0.957,72,0.688,0.035,0.000,0.101
15.580,454.077,61.956,-200.790,6.949,4,0.956,72,0.692,0.035,0.000,0.100
15.600,453.974,61.915,-200.875,6.949,4,0.956,72,0.691,0.035,0.000,0.098
15.620,453.872,61.875,-200.960,6.949,4,0.956,72,0.689,0.035,0.000,0.097
15.640,453.769,61.834,-201.044,6.950,4,0.956,72,0.686,0.035,0.000,0.095
15.660,453.667,61.793,-201.129,6.950,4,0.956,72,0.683,0.035,0.000,0.094
15.680,453.564,61.752,-201.213,6.950,4,0.956,72,0.681,0.035,0.000,0.093
15.700,453.461,61.712,-201.296,6.950,4,0.956,73,0.678,0.035,0.000,0.101
15.720,453.358,61.671,-201.380,6.950,4,0.956,73,0.681,0.035,0.000,0.100
15.740,453.254,61.630,-201.463,6.950,4,0.956,73,0.684,0.035,0.000,0.098
15.760,453.150,61.590,-201.546,6.950,4,0.957,73,0.687,0.035,0.000,0.096
15.780,453.046,61.550,-201.629,6.950,4,0.956,73,0.690,0.035,0.000,0.095
15.800,452.942,61.509,-201.712,6.950,4,0.956,73,0.691,0.035,0.000,0.093
15.820,452.837,61.469,-201.795,6.950,4,0.956,73,0.689,0.035,0.000,0.092
15.840,452.733,61.428,-201.877,6.950,4,0.956,73,0.687,0.035,0.000,0.090
15.860,452.628,61.387,-201.959,6.950,4,0.956,73,0.684,0.035,0.000,0.089
15.880,452.524,61.346,-202.040,6.950,4,0.956,73,0.682,0.035,0.000,0.088
15.900,452.419,61.305,-202.122,6.950,4,0.956,73,0.679,0.035,0.000,0.086
15.920,452.314,61.265,-202.203,6.950,4,0.956,74,0.680,0.035,0.000,0.092
15.940,452.208,61.224,-202.284,6.950,4,0.957,74,0.683,0.035,0.000,0.091
15.960,452.103,61.184,-202.365,6.950,4,0.957,74,0.686,0.035,0.000,0.089
15.980,451.997,61.143,-202.445,6.950,4,0.957,74,0.688,0.035,0.000,0.087
16.000,451.891,61.103,-202.526,6.950,4,0.956,74,0.691,0.035,0.000,0.086
16.020,451.785,61.062,-202.606,6.950,4,0.956,74,0.690,0.035,0.000,0.084
16.040,451.678,61.022,-202.686,6.950,4,0.956,74,0.688,0.035,0.000,0.083
16.060,451.572,60.981,-202.766,6.950,4,0.956,74,0.685,0.035,0.000,0.082
16.080,451.465,60.940,-202.845,6.950,4,0.956,74,0.683,0.035,0.000,0.081
16.100,451.359,60.899,-202.924,6.950,4,0.956,74,0.681,0.035,0.000,0.079
16.120,451.252,60.859,-203.003,6.950,4,0.956,74,0.680,0.035,0.000,0.078
16.140,451.145,60.818,-203.082,6.950,4,0.957,75,0.682,0.035,0.000,0.082
16.160,451.038,60.778,-203.160,6.950,4,0.957,75,0.684,0.035,0.000,0.080
16.180,450.930,60.737,-203.239,6.950,4,0.957,75,0.687,0.035,0.000,0.079
16.200,450.822,60.697,-203.317,6.950,4,0.956,75,0.689,0.035,0.000,0.077
16.220,450.715,60.656,-203.395,6.950,4,0.956,75,0.690,0.035,0.000,0.076
16.240,450.607,60.616,-203.473,6.950,4,0.956,75,0.688,0.035,0.000,0.075
16.260,450.498,60.575,-203.550,6.950,4,0.956,75,0.687,0.035,0.000,0.074
16.280,450.390,60.535,-203.628,6.950,4,0.956,75,0.685,0.035,0.000,0.072
16.300,450.282,60.494,-203.705,6.950,4,0.956,75,0.683,0.035,0.000,0.071
16.320,450.174,60.453,-203.781,6.950,4,0.956,75,0.680,0.035,0.000,0.070
16.340,450.065,60.412,-203.858,6.950,4,0.957,75,0.681,0.035,0.000,0.069
16.360,449.957,60.372,-203.935,6.950,4,0.957,76,0.683,0.035,0.000,0.071
16.380,449.848,60.331,-204.011,6.950,4,0.957,76,0.685,0.035,0.000,0.070
16.400,449.739,60.291,-204.087,6.950,4,0.957,76,0.687,0.035,0.000,0.068
16.420,449.629,60.251,-204.163,6.950,4,0.957,76,0.689,0.035,0.000,0.067
16.440,449.520,60.210,-204.239,6.950,4,0.957,76,0.689,0.035,0.000,0.066
16.460,449.411,60.170,-204.314,6.950,4,0.956,76,0.688,0.035,0.000,0.065
16.480,449.301,60.129,-204.390,6.950,4,0.956,76,0.686,0.035,0.000,0.064
16.500,449.191,60.089,-204.465,6.950,4,0.956,76,0.684,0.035,0.000,0.063
16.520,449.082,60.048,-204.540,6.950,4,0.957,76,0.682,0.035,0.000,0.062
16.540,448.972,60.007,-204.615,6.950,4,0.957,76,0.680,0.035,0.000,0.061
16.560,448.862,59.967,-204.689,6.950,4,0.957,76,0.681,0.035,0.000,0.060
16.580,448.752,59.926,-204.764,6.950,4,0.957,77,0.683,0.035,0.000,0.061
16.600,448.641,59.886,-204.838,6.950,4,0.957,77,0.685,0.035,0.000,0.059
16.620,448.531,59.846,-204.912,6.949,4,0.957,77,0.687,0.035,0.000,0.058
16.640,448.420,59.805,-204.986,6.949,4,0.957,77,0.689,0.035,0.000,0.057
16.660,448.309,59.765,-205.060,6.949,4,0.957,77,0.689,0.035,0.000,0.056
16.680,448.199,59.725,-205.133,6.950,4,0.957,77,0.687,0.035,0.000,0.055
16.700,448.088,59.684,-205.207,6.950,4,0.957,77,0.686,0.035,0.000,0.054
16.720,447.977,59.644,-205.280,6.950,4,0.957,77,0.684,0.035,0.000,0.053
16.740,447.866,59.603,-205.353,6.950,4,0.957,77,0.682,0.035,0.000,0.053
16.760,447.755,59.562,-205.426,6.950,4,0.957,77,0.681,0.035,0.000,0.052
16.780,447.644,59.522,-205.499,6.950,4,0.957,77,0.682,0.035,0.000,0.051
16.800,447.532,59.481,-205.571,6.949,4,0.957,78,0.684,0.035,0.000,0.051
16.820,447.421,59.441,-205.644,6.949,4,0.957,78,0.685,0.035,0.000,0.050
16.840,447.309,59.401,-205.716,6.949,4,0.957,78,0.687,0.035,0.000,0.049
16.860,447.197,59.361,-205.789,6.949,4,0.957,78,0.689,0.035,0.000,0.048
16.880,447.085,59.320,-205.861,6.949,4,0.957,78,0.688,0.036,0.000,0.047
16.900,446.974,59.280,-205.933,6.949,4,0.957,78,0.687,0.036,0.000,0.046
16.920,446.862,59.239,-206.004,6.949,4,0.957,78,0.685,0.035,0.000,0.045
16.940,446.750,59.199,-206.076,6.949,4,0.957,78,0.684,0.035,0.000,0.045
16.960,446.638,59.158,-206.147,6.949,4,0.957,78,0.682,0.035,0.000,0.044
16.980,446.525,59.118,-206.219,6.949,4,0.957,78,0.681,0.035,0.000,0.043
17.000,446.413,59.077,-206.290,6.949,4,0.957,78,0.682,0.035,0.000,0.043
17.020,446.301,59.037,-206.361,6.949,4,0.957,78,0.684,0.035,0.000,0.042
17.040,446.188,58.997,-206.432,6.949,4,0.957,79,0.685,0.036,0.000,0.041
17.060,446.076,58.956,-206.503,6.949,4,0.957,79,0.687,0.036,0.000,0.041
17.080,445.963,58.916,-206.573,6.949,4,0.957,79,0.688,0.036,0.000,0.040
17.100,445.850,58.876,-206.644,6.949,4,0.957,79,0.688,0.036,0.000,0.039
17.120,445.737,58.835,-206.715,6.949,4,0.957,79,0.687,0.036,0.000,0.038
17.140,445.625,58.795,-206.785,6.949,4,0.957,79,0.685,0.036,0.000,0.038
17.160,445.512,58.755,-206.855,6.949,4,0.957,79,0.684,0.036,0.000,0.037
17.180,445.399,58.714,-206.925,6.949,4,0.957,79,0.683,0.036,0.000,0.036
17.200,445.286,58.674,-206.995,6.949,4,0.957,79,0.682,0.036,0.000,0.036
17.220,445.173,58.633,-207.065,6.949,4,0.957,79,0.682,0.036,0.000,0.035
17.240,445.059,58.593,-207.135,6.949,4,0.957,79,0.684,0.036,0.000,0.035
17.260,444.946,58.553,-207.204,6.949,4,0.957,80,0.685,0.036,0.000,0.034
17.280,444.833,58.512,-207.274,6.949,4,0.957,80,0.686,0.036,0.000,0.033
17.300,444.719,58.472,-207.343,6.949,4,0.957,80,0.688,0.036,0.000,0.033
17.320,444.606,58.432,-207.413,6.949,4,0.957,80,0.687,0.036,0.000,0.032
17.340,444.492,58.392,-207.482,6.949,4,0.957,80,0.686,0.036,0.000,0.031
17.360,444.378,58.351,-207.551,6.949,4,0.957,80,0.685,0.036,0.000,0.031
17.380,444.265,58.311,-207.620,6.949,4,0.957,80,0.684,0.036,0.000,0.030
17.400,444.151,58.270,-207.689,6.949,4,0.957,80,0.683,0.036,0.000,0.030
17.420,444.037,58.230,-207.758,6.949,4,0.957,80,0.682,0.036,0.000,0.029
17.440,443.923,58.190,-207.827,6.949,4,0.957,80,0.683,0.036,0.000,0.029
17.460,443.810,58.149,-207.895,6.949,4,0.957,80,0.684,0.036,0.000,0.029
17.480,443.696,58.109,-207.964,6.949,4,0.957,81,0.685,0.036,0.000,0.027
17.500,443.582,58.069,-208.032,6.949,4,0.957,81,0.686,0.036,0.000,0.027
17.520,443.467,58.029,-208.101,6.949,4,0.957,81,0.687,0.036,0.000,0.026
17.540,443.353,57.989,-208.169,6.949,4,0.957,81,0.687,0.036,0.000,0.026
17.560,443.239,57.948,-208.237,6.949,4,0.957,81,0.686,0.036,0.000,0.025
17.580,443.125,57.908,-208.305,6.949,4,0.957,81,0.685,0.036,0.000,0.025
17.600,443.011,57.868,-208.373,6.949,4,0.957,81,0.685,0.036,0.000,0.025
17.620,442.896,57.827,-208.441,6.949,4,0.957,81,0.684,0.036,0.000,0.024
17.640,442.782,57.787,-208.509,6.949,4,0.957,81,0.683,0.036,0.000,0.024
17.660,442.668,57.747,-208.577,6.949,4,0.957,81,0.683,0.036,0.000,0.023
17.680,442.553,57.706,-208.645,6.948,4,0.957,81,0.683,0.036,0.000,0.023
17.700,442.439,57.666,-208.712,6.948,4,0.957,81,0.684,0.036,0.000,0.023
17.720,442.324,57.626,-208.780,6.948,4,0.957,82,0.685,0.036,0.000,0.021
17.740,442.209,57.586,-208.848,6.948,4,0.957,82,0.686,0.036,0.000,0.021
17.760,442.095,57.546,-208.915,6.948,4,0.957,82,0.687,0.036,0.000,0.020
17.780,441.980,57.505,-208.982,6.948,4,0.957,82,0.686,0.036,0.000,0.020
17.800,441.865,57.465,-209.050,6.948,4,0.957,82,0.686,0.036,0.000,0.020
17.820,441.751,57.425,-209.117,6.948,4,0.957,82,0.685,0.036,0.000,0.019
17.840,441.636,57.384,-209.184,6.948,4,0.957,82,0.684,0.036,0.000,0.019
17.860,441.521,57.344,-209.251,6.948,4,0.957,82,0.683,0.036,0.000,0.019
17.880,441.406,57.304,-209.318,6.948,4,0.957,82,0.683,0.036,0.000,0.019
17.900,441.291,57.264,-209.385,6.948,4,0.957,82,0.683,0.036,0.000,0.018
17.920,441.176,57.223,-209.452,6.948,4,0.957,82,0.684,0.036,0.000,0.018
17.940,441.061,57.183,-209.519,6.948,4,0.957,83,0.685,0.036,0.000,0.016
17.960,440.946,57.143,-209.586,6.948,4,0.957,83,0.686,0.036,0.000,0.016
17.980,440.831,57.103,-209.653,6.948,4,0.957,83,0.687,0.036,0.000,0.016
18.000,440.716,57.063,-209.719,6.948,4,0.957,83,0.686,0.036,0.000,0.015
18.020,440.601,57.023,-209.786,6.948,4,0.957,83,0.686,0.036,0.000,0.015
18.040,440.486,56.982,-209.853,6.948,4,0.957,83,0.685,0.036,0.000,0.015
18.060,440.371,56.942,-209.919,6.948,4,0.957,83,0.684,0.036,0.000,0.015
18.080,440.256,56.902,-209.986,6.948,4,0.957,83,0.684,0.036,0.000,0.014
18.100,440.140,56.861,-210.052,6.948,4,0.957,83,0.683,0.036,0.000,0.014
18.120,440.025,56.821,-210.118,6.948,4,0.957,83,0.684,0.036,0.000,0.014
18.140,439.910,56.781,-210.185,6.948,4,0.957,83,0.684,0.036,0.000,0.014
18.160,439.795,56.741,-210.251,6.948,4,0.957,84,0.685,0.036,0.000,0.012
18.180,439.679,56.701,-210.317,6.948,4,0.957,84,0.685,0.036,0.000,0.012
18.200,439.564,56.661,-210.384,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.220,439.448,56.620,-210.450,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.240,439.333,56.580,-210.516,6.948,4,0.957,84,0.686,0.036,0.000,0.011
18.260,439.218,56.540,-210.582,6.948,4,0.957,84,0.685,0.036,0.000,0.011
18.280,439.102,56.500,-210.648,6.948,4,0.957,84,0.684,0.036,0.000,0.011
18.300,438.987,56.460,-210.714,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.320,438.871,56.419,-210.780,6.948,4,0.957,84,0.683,0.036,0.000,0.010
18.340,438.756,56.379,-210.846,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.360,438.640,56.339,-210.912,6.948,4,0.957,84,0.684,0.036,0.000,0.010
18.380,438.524,56.299,-210.978,6.948,4,0.957,85,0.685,0.037,0.000,0.008
18.400,438.409,56.259,-211.043,6.948,4,0.957,85,0.685,0.037,0.000,0.008
18.420,438.293,56.218,-211.109,6.948,4,0.957,85,0.686,0.037,0.000,0.007
18.440,438.178,56.178,-211.175,6.948,4,0.957,85,0.686,0.037,0.000,0.007
18.460,438.062,56.138,-211.241,6.948,4,0.957,85,0.685,0.037,0.000,0.007
18.480,437.946,56.098,-211.306,6.948,4,0.957,85,0.685,0.037,0.000,0.007
