time,name,streetDistance,routeIsStreet,recoveries,x,y,z
222.56,Traffic 2,2.669,True,0,-368.42,7.96,-563.60
222.56,Traffic 3,2.739,True,0,82.59,43.57,-281.19
222.56,Traffic 4,2.648,True,0,322.31,63.08,335.08
222.56,Traffic 5,6.186,True,0,-104.64,8.72,522.94
222.56,Traffic 6,6.175,True,0,-250.19,9.61,535.92
222.56,Traffic 7,2.144,True,0,-27.87,8.52,526.79
222.56,Traffic 8,2.144,True,0,-207.67,9.42,531.38
222.56,Traffic 9,6.189,True,0,-132.24,8.89,522.94
222.56,Traffic 10,6.183,True,0,-151.13,9.03,535.26
222.56,Traffic 11,2.280,True,0,46.47,8.87,530.90
222.56,Traffic 12,1.741,True,0,4.35,8.55,530.71
222.56,Traffic 13,6.191,True,0,-159.84,9.09,522.97
222.56,Traffic 14,6.205,True,0,-52.04,8.55,535.13
222.56,Traffic 15,2.354,True,0,262.92,8.70,559.29
222.56,Traffic 16,2.162,True,0,-105.26,8.72,531.16
222.56,Traffic 17,2.516,True,0,293.16,8.71,558.75
222.56,Traffic 18,6.782,True,0,44.09,8.87,539.52
222.56,Traffic 19,1.690,True,0,87.93,9.71,541.75
222.56,Traffic 20,2.135,True,0,-328.47,9.50,533.69
224.56,Traffic 1,2.594,True,0,-623.13,9.35,443.92
224.56,Traffic 2,2.646,True,0,-337.19,11.10,-567.47
224.56,Traffic 3,2.975,True,0,50.61,42.41,-284.67
224.56,Traffic 4,2.678,True,0,321.75,54.39,367.52
224.56,Traffic 5,6.169,True,0,-51.58,8.55,522.82
224.56,Traffic 6,6.164,True,0,-304.65,9.60,537.06
224.56,Traffic 7,2.193,True,0,27.41,8.64,528.09
224.56,Traffic 8,2.139,True,0,-264.97,9.65,532.05
224.56,Traffic 9,6.185,True,0,-79.17,8.62,522.94
224.56,Traffic 10,6.180,True,0,-205.55,9.41,535.46
224.56,Traffic 11,1.512,True,0,97.18,9.74,542.76
224.56,Traffic 12,2.157,True,0,-52.75,8.55,531.02
224.56,Traffic 13,6.187,True,0,-106.76,8.73,522.94
224.56,Traffic 14,6.199,True,0,-106.49,8.73,535.26
224.56,Traffic 15,2.643,True,0,282.09,8.70,559.34
224.56,Traffic 16,2.145,True,0,-162.55,9.11,531.17
224.56,Traffic 17,3.136,True,0,311.21,8.70,556.43
224.56,Traffic 18,5.881,True,0,-7.37,8.53,534.74
224.56,Traffic 19,2.203,True,0,143.58,9.74,544.96
224.56,Traffic 20,2.146,True,0,-385.79,9.16,535.76
226.56,Traffic 1,2.585,True,0,-615.29,8.96,473.87
226.56,Traffic 2,2.660,True,0,-306.61,16.20,-572.22
226.56,Traffic 3,3.199,True,0,26.37,35.58,-304.58
226.56,Traffic 4,2.663,True,0,321.21,45.69,399.96
226.56,Traffic 5,6.211,True,0,1.46,8.55,522.85
226.56,Traffic 6,6.177,True,0,-359.11,9.33,538.87
226.56,Traffic 7,2.391,True,0,76.23,9.65,539.53
226.56,Traffic 8,2.133,True,0,-322.28,9.53,533.49
226.56,Traffic 9,6.182,True,0,-26.11,8.52,522.68
226.56,Traffic 10,6.174,True,0,-259.99,9.64,536.07
226.56,Traffic 11,2.237,True,0,152.95,9.71,545.63
226.56,Traffic 12,2.162,True,0,-110.06,8.75,531.16
226.56,Traffic 13,6.169,True,0,-53.70,8.56,522.83
226.56,Traffic 14,6.182,True,0,-160.92,9.10,535.27
226.56,Traffic 15,2.374,True,0,305.23,8.71,557.29
226.56,Traffic 16,2.143,True,0,-219.83,9.49,531.47
226.56,Traffic 17,4.279,True,0,-563.70,8.74,537.25
226.56,Traffic 18,6.191,True,0,-61.84,8.57,535.17
226.56,Traffic 19,2.264,True,0,199.14,9.33,551.24
226.56,Traffic 20,2.153,True,0,-443.12,8.79,537.90
228.56,Traffic 1,2.547,True,0,-606.07,8.62,503.44
228.56,Traffic 2,2.683,True,0,-276.27,21.99,-577.12
228.56,Traffic 3,2.925,True,0,13.18,37.90,-334.06
228.56,Traffic 4,2.668,True,0,321.25,36.67,432.32
228.56,Traffic 5,6.434,True,0,52.49,8.99,528.23
228.56,Traffic 6,6.183,True,0,-413.58,8.97,540.92
228.56,Traffic 7,2.079,True,0,131.30,9.77,544.30
228.56,Traffic 8,2.145,True,0,-379.61,9.20,535.53
228.56,Traffic 9,6.228,True,0,26.84,8.64,523.94
228.56,Traffic 10,6.165,True,0,-314.45,9.56,537.35
228.56,Traffic 11,2.229,True,0,208.43,9.21,552.66
228.56,Traffic 12,2.145,True,0,-167.34,9.15,531.19
228.56,Traffic 13,6.209,True,0,-0.66,8.54,522.81
228.56,Traffic 14,6.179,True,0,-215.35,9.46,535.54
228.56,Traffic 15,2.277,True,0,-582.29,8.69,538.39
228.56,Traffic 16,2.139,True,0,-277.13,9.65,532.28
228.56,Traffic 17,6.371,True,0,-511.29,8.74,532.34
228.56,Traffic 18,6.195,True,0,-116.29,8.79,535.25
228.56,Traffic 19,2.249,True,0,250.22,8.77,558.41
228.56,Traffic 20,2.141,True,0,-500.43,8.70,540.01
230.56,Traffic 1,3.338,True,0,-602.56,8.59,526.65
230.56,Traffic 2,2.704,True,0,-245.69,27.26,-581.43
230.56,Traffic 3,2.747,True,0,4.76,40.67,-365.29
230.56,Traffic 4,2.678,True,0,321.51,27.72,464.70
230.56,Traffic 5,5.531,True,0,102.56,9.76,539.02
230.56,Traffic 6,6.197,True,0,-468.06,8.66,542.82
230.56,Traffic 7,2.291,True,0,186.96,9.47,549.45
230.56,Traffic 8,2.152,True,0,-436.94,8.82,537.68
230.56,Traffic 9,6.491,True,0,75.57,9.63,535.19
230.56,Traffic 10,6.178,True,0,-368.92,9.27,539.23
230.56,Traffic 11,2.281,True,0,255.95,8.73,558.89
230.56,Traffic 12,2.143,True,0,-224.63,9.51,531.52
230.56,Traffic 13,6.369,True,0,50.54,8.94,527.71
230.56,Traffic 14,6.172,True,0,-269.79,9.65,536.24
230.56,Traffic 15,2.043,True,0,-529.55,8.74,538.00
230.56,Traffic 16,2.136,True,0,-334.45,9.47,533.89
230.56,Traffic 17,6.233,True,0,-458.30,8.71,530.15
230.56,Traffic 18,6.182,True,0,-170.72,9.17,535.30
230.56,Traffic 19,2.574,True,0,285.66,8.70,559.27
230.56,Traffic 20,2.204,True,0,-556.53,8.74,543.38
232.56,Traffic 1,2.012,True,0,-581.79,8.74,538.76
232.56,Traffic 2,2.743,True,0,-214.43,30.51,-584.19
232.56,Traffic 3,2.791,True,0,-1.22,38.38,-397.35
232.56,Traffic 4,2.677,True,0,321.77,19.45,497.25
232.56,Traffic 5,6.271,True,0,155.52,9.70,541.73
232.56,Traffic 6,6.131,True,0,-522.45,8.73,545.50
232.56,Traffic 7,2.204,True,0,240.45,8.89,557.32
232.56,Traffic 8,2.131,True,0,-494.26,8.60,539.70
232.56,Traffic 9,6.081,True,0,127.99,9.77,540.03
232.56,Traffic 10,6.185,True,0,-423.39,8.91,541.28
232.56,Traffic 11,2.593,True,0,277.24,8.70,559.47
232.56,Traffic 12,2.137,True,0,-281.93,9.65,532.38
232.56,Traffic 13,5.508,True,0,100.45,9.75,538.90
232.56,Traffic 14,6.168,True,0,-324.25,9.52,537.66
232.56,Traffic 15,2.228,True,0,-473.76,8.65,534.69
232.56,Traffic 16,2.146,True,0,-391.77,9.12,535.98
232.56,Traffic 17,6.174,True,0,-405.32,9.03,528.31
232.56,Traffic 18,6.178,True,0,-225.15,9.51,535.62
232.56,Traffic 19,2.525,True,0,307.12,8.70,557.06
232.56,Traffic 20,2.252,True,0,-591.19,8.74,541.07
234.56,Traffic 1,6.398,True,0,-533.06,8.74,533.75
234.56,Traffic 2,2.721,True,0,-182.63,31.53,-585.18
234.56,Traffic 3,2.730,True,0,-4.33,33.46,-429.52
234.56,Traffic 4,2.639,True,0,322.75,12.42,530.02
234.56,Traffic 5,6.261,True,0,208.16,9.22,548.48
234.56,Traffic 6,6.290,True,0,-572.73,8.68,547.59
234.56,Traffic 7,2.489,True,0,272.34,8.70,559.53
234.56,Traffic 8,2.192,True,0,-551.03,8.74,543.16
234.56,Traffic 9,6.313,True,0,180.84,9.54,544.49
234.56,Traffic 10,6.220,True,0,-477.86,8.63,543.14
234.56,Traffic 11,2.406,True,0,302.22,8.73,557.63
234.56,Traffic 12,2.138,True,0,-339.25,9.45,534.06
234.56,Traffic 13,6.270,True,0,153.40,9.71,541.56
234.56,Traffic 14,6.179,True,0,-378.72,9.21,539.60
234.56,Traffic 15,2.127,True,0,-417.91,8.95,532.90
234.56,Traffic 16,2.154,True,0,-449.10,8.75,538.10
234.56,Traffic 17,6.189,True,0,-352.36,9.38,526.32
234.56,Traffic 18,6.171,True,0,-279.59,9.65,536.43
234.56,Traffic 19,0.764,True,0,320.36,9.48,544.80
234.56,Traffic 20,2.283,True,0,-607.09,8.72,530.26
236.56,Traffic 1,6.195,True,0,-480.10,8.61,530.87
236.56,Traffic 2,2.710,True,0,-150.80,31.22,-584.89
236.56,Traffic 3,2.672,True,0,-6.43,31.68,-462.00
236.56,Traffic 4,2.643,True,0,321.19,8.80,551.44
236.56,Traffic 5,5.265,True,0,254.80,8.74,555.74
236.56,Traffic 6,4.907,True,0,-597.92,8.74,541.75
236.56,Traffic 7,2.610,True,0,294.48,8.71,558.51
236.56,Traffic 8,2.195,True,0,-583.81,8.74,542.46
236.56,Traffic 9,6.154,True,0,232.63,8.92,552.20
236.56,Traffic 10,6.149,True,0,-532.23,8.74,546.16
236.56,Traffic 11,2.113,True,0,316.35,8.71,553.52
236.56,Traffic 12,2.147,True,0,-396.58,9.09,536.17
236.56,Traffic 13,6.268,True,0,206.06,9.25,548.16
236.56,Traffic 14,6.186,True,0,-433.19,8.85,541.64
236.56,Traffic 15,2.154,True,0,-362.09,9.32,530.78
236.56,Traffic 16,2.165,True,0,-506.40,8.81,540.35
236.56,Traffic 17,6.194,True,0,-299.37,9.62,524.62
236.56,Traffic 18,6.172,True,0,-334.06,9.48,537.99
236.56,Traffic 19,1.592,True,0,-555.68,8.74,539.91
236.56,Traffic 20,2.811,True,0,-612.81,8.67,498.67
238.56,Traffic 1,6.166,True,0,-427.11,8.89,529.13
238.56,Traffic 2,2.698,True,0,-119.01,30.65,-583.73
238.56,Traffic 3,2.749,True,0,-6.37,34.25,-494.45
238.56,Traffic 4,4.069,True,0,307.42,8.70,563.39
238.56,Traffic 5,2.708,True,0,287.47,8.70,559.02
238.56,Traffic 6,3.889,True,0,-610.05,8.56,524.87
238.56,Traffic 7,3.386,True,0,311.95,8.70,556.17
238.56,Traffic 8,2.284,True,0,-597.48,8.74,539.01
238.56,Traffic 9,3.806,True,0,271.28,8.70,558.14
238.56,Traffic 10,6.204,True,0,-579.20,8.70,547.10
238.56,Traffic 11,1.615,True,0,318.73,12.10,531.70
238.56,Traffic 12,2.155,True,0,-453.91,8.73,538.27
238.56,Traffic 13,5.381,True,0,253.28,8.76,555.48
238.56,Traffic 14,6.192,True,0,-487.66,8.61,543.51
238.56,Traffic 15,2.159,True,0,-306.26,9.60,528.91
238.56,Traffic 16,2.213,True,0,-561.63,8.74,543.51
238.56,Traffic 17,6.202,True,0,-246.35,9.60,523.56
238.56,Traffic 18,6.181,True,0,-388.53,9.14,539.97
238.56,Traffic 19,2.258,True,0,-500.10,8.75,535.88
238.56,Traffic 20,2.595,True,0,-622.69,9.09,466.61
240.56,Traffic 1,6.187,True,0,-374.15,9.24,527.12
240.56,Traffic 2,2.642,True,0,-87.20,30.56,-582.55
240.56,Traffic 3,2.511,True,0,-8.76,36.70,-526.71
240.56,Traffic 4,2.832,True,0,274.13,8.70,564.65
240.56,Traffic 5,2.530,True,0,308.12,8.70,557.03
240.56,Traffic 6,2.280,True,0,-613.98,8.72,493.19
240.56,Traffic 7,0.668,True,0,320.06,11.31,535.83
240.56,Traffic 8,3.536,True,0,-609.89,8.55,522.57
240.56,Traffic 9,2.455,True,0,298.43,8.73,558.17
240.56,Traffic 10,4.455,True,0,-600.89,8.74,539.86
240.56,Traffic 11,2.815,True,0,316.51,18.73,500.48
240.56,Traffic 12,2.146,True,0,-511.19,8.78,540.64
240.56,Traffic 13,2.788,True,0,285.83,8.70,559.03
240.56,Traffic 14,6.179,True,0,-542.02,8.71,546.80
240.56,Traffic 15,2.170,True,0,-250.38,9.61,527.71
240.56,Traffic 16,2.190,True,0,-586.36,8.74,542.05
240.56,Traffic 17,6.193,True,0,-193.28,9.33,523.09
240.56,Traffic 18,6.188,True,0,-443.00,8.79,542.00
240.56,Traffic 19,2.160,True,0,-444.25,8.78,533.82
240.56,Traffic 20,2.802,True,0,-630.35,9.46,433.96
242.56,Traffic 1,6.191,True,0,-321.18,9.54,525.26
242.56,Traffic 2,2.708,True,0,-55.47,30.24,-580.46
242.56,Traffic 3,2.426,True,0,-20.54,33.29,-556.56
242.56,Traffic 4,2.678,True,0,234.82,8.95,561.27
242.56,Traffic 5,4.444,True,0,-576.83,8.75,536.72
242.56,Traffic 6,2.695,True,0,-623.83,9.14,462.91
242.56,Traffic 7,2.937,True,0,316.51,17.77,504.71
242.56,Traffic 8,2.171,True,0,-614.59,8.75,490.93
242.56,Traffic 9,3.234,True,0,314.37,8.70,555.09
242.56,Traffic 10,4.408,True,0,-610.96,8.56,519.10
242.56,Traffic 11,2.695,True,0,316.33,26.43,469.54
242.56,Traffic 12,2.220,True,0,-565.68,8.74,543.55
242.56,Traffic 13,2.372,True,0,305.81,8.70,557.26
242.56,Traffic 14,6.023,True,0,-584.58,8.73,546.30
242.56,Traffic 15,2.159,True,0,-194.46,9.34,527.19
242.56,Traffic 16,2.221,True,0,-600.85,8.74,537.24
242.56,Traffic 17,6.189,True,0,-140.20,8.95,522.94
242.56,Traffic 18,6.152,True,0,-497.45,8.64,543.96
242.56,Traffic 19,2.148,True,0,-388.42,9.15,531.76
242.56,Traffic 20,2.767,True,0,-634.24,9.66,400.66
244.56,Traffic 1,6.203,True,0,-268.17,9.65,523.90
244.56,Traffic 2,2.956,True,0,-25.95,31.34,-569.65
244.56,Traffic 3,1.834,True,0,-46.71,30.27,-574.32
244.56,Traffic 4,2.100,True,0,180.63,9.53,552.81
244.56,Traffic 5,6.264,True,0,-525.57,8.74,533.39
244.56,Traffic 6,4.441,True,0,231.17,9.01,562.59
244.56,Traffic 7,1.578,True,0,-557.86,8.74,539.99
244.56,Traffic 8,2.755,True,0,-624.93,9.19,459.00
244.56,Traffic 9,1.146,True,0,319.26,12.18,531.26
244.56,Traffic 10,2.127,True,0,-615.60,8.79,487.69
244.56,Traffic 11,2.674,True,0,316.11,34.85,438.88
244.56,Traffic 12,2.194,True,0,-587.51,8.74,541.85
244.56,Traffic 13,0.685,True,0,319.89,9.11,547.16
244.56,Traffic 14,3.964,True,0,-603.53,8.74,537.60
244.56,Traffic 15,2.155,True,0,-138.51,8.94,527.04
244.56,Traffic 16,3.923,True,0,-610.55,8.58,517.60
244.56,Traffic 17,6.187,True,0,-87.13,8.64,522.95
244.56,Traffic 18,6.224,True,0,-551.65,8.69,547.33
244.56,Traffic 19,2.156,True,0,-332.60,9.48,529.74
244.56,Traffic 20,2.725,True,0,-635.61,9.74,367.17
246.56,Traffic 1,6.195,True,0,-215.12,9.46,523.23
246.56,Traffic 2,3.223,True,0,-8.35,35.66,-544.53
246.56,Traffic 3,2.514,True,0,-79.19,30.47,-577.29
246.56,Traffic 4,2.042,True,0,123.59,9.78,547.77
246.56,Traffic 5,6.237,True,0,-472.61,8.66,530.58
246.56,Traffic 6,6.353,True,0,178.74,9.54,556.92
246.56,Traffic 7,2.254,True,0,-502.34,8.75,536.01
246.56,Traffic 8,2.629,True,0,236.35,8.94,561.42
246.56,Traffic 9,5.357,True,0,-545.58,8.74,535.55
246.56,Traffic 10,2.769,True,0,-625.36,9.21,457.38
246.56,Traffic 11,1.678,True,0,-559.48,8.74,539.92
246.56,Traffic 12,2.152,True,0,-602.63,8.74,535.94
246.56,Traffic 13,2.589,True,0,317.36,14.79,518.46
246.56,Traffic 14,4.391,True,0,-611.34,8.58,513.35
246.56,Traffic 15,2.153,True,0,-82.58,8.63,527.04
246.56,Traffic 16,2.132,True,0,-616.37,8.82,485.37
246.56,Traffic 17,6.176,True,0,-34.07,8.53,522.71
246.56,Traffic 18,5.767,True,0,-589.05,8.75,545.26
246.56,Traffic 19,2.166,True,0,-276.74,9.65,528.17
246.56,Traffic 20,2.701,True,0,-635.81,9.77,333.64
248.56,Traffic 1,6.191,True,0,-162.04,9.11,522.97
248.56,Traffic 2,2.880,True,0,-1.51,36.06,-513.61
248.56,Traffic 3,2.703,True,0,-111.87,30.66,-578.16
248.56,Traffic 4,2.204,True,0,69.36,9.56,542.63
248.56,Traffic 5,6.165,True,0,-419.62,8.94,528.85
248.56,Traffic 6,6.048,True,0,124.56,9.78,551.91
248.56,Traffic 7,2.169,True,0,-446.48,8.77,533.89
248.56,Traffic 8,2.106,True,0,182.40,9.51,553.06
248.56,Traffic 9,6.267,True,0,-492.75,8.65,531.35
248.56,Traffic 10,4.828,True,0,222.40,9.12,561.72
248.56,Traffic 11,2.235,True,0,-504.33,8.74,536.15
248.56,Traffic 12,4.035,True,0,-611.16,8.59,511.62
248.56,Traffic 13,4.469,True,0,-559.11,8.74,536.99
248.56,Traffic 14,2.175,True,0,-617.43,8.86,482.26
248.56,Traffic 15,2.145,True,0,-26.66,8.52,526.79
248.56,Traffic 16,2.803,True,0,-626.39,9.26,453.35
248.56,Traffic 17,6.235,True,0,18.95,8.60,523.43
248.56,Traffic 18,3.558,True,0,-605.71,8.74,535.04
248.56,Traffic 19,2.163,True,0,-220.84,9.49,527.38
248.56,Traffic 20,2.690,True,0,-635.45,9.77,300.12
250.56,Traffic 1,6.187,True,0,-109.86,8.75,522.94
250.56,Traffic 2,2.799,True,0,-1.10,33.04,-481.93
250.56,Traffic 3,2.671,True,0,-144.54,31.09,-579.49
250.56,Traffic 4,1.701,True,0,23.28,8.62,531.48
250.56,Traffic 5,6.187,True,0,-366.66,9.29,526.84
250.56,Traffic 6,6.186,True,0,71.77,9.60,547.30
250.56,Traffic 7,2.147,True,0,-390.66,9.13,531.85
250.56,Traffic 8,2.036,True,0,125.38,9.77,547.86
250.56,Traffic 9,6.179,True,0,-439.75,8.81,529.57
250.56,Traffic 10,6.299,True,0,169.03,9.62,555.65
250.56,Traffic 11,2.178,True,0,-448.48,8.76,533.95
250.56,Traffic 12,2.264,True,0,-618.56,8.91,479.02
250.56,Traffic 13,6.355,True,0,-506.53,8.74,532.06
250.56,Traffic 14,2.804,True,0,-626.75,9.28,451.83
250.56,Traffic 15,2.194,True,0,28.76,8.65,528.21
250.56,Traffic 16,2.622,True,0,227.53,9.05,560.19
250.56,Traffic 17,6.880,True,0,68.30,9.48,533.12
250.56,Traffic 18,3.883,True,0,-611.62,8.60,507.63
250.56,Traffic 19,2.157,True,0,-164.90,9.13,527.08
250.56,Traffic 20,2.683,True,0,-634.86,9.75,266.60
252.56,Traffic 1,6.170,True,0,-57.21,8.56,522.85
252.56,Traffic 2,2.589,True,0,-0.80,31.62,-451.30
252.56,Traffic 3,2.654,True,0,-177.26,31.54,-580.00
252.56,Traffic 4,2.139,True,0,-32.05,8.53,530.89
252.56,Traffic 5,6.192,True,0,-313.68,9.57,525.03
252.56,Traffic 6,5.597,True,0,24.00,8.62,535.52
252.56,Traffic 7,2.156,True,0,-334.83,9.47,529.81
252.56,Traffic 8,2.183,True,0,70.96,9.58,542.97
252.56,Traffic 9,6.184,True,0,-386.79,9.16,527.60
252.56,Traffic 10,6.098,True,0,114.77,9.77,551.38
252.56,Traffic 11,2.145,True,0,-392.66,9.12,531.92
252.56,Traffic 12,2.817,True,0,-627.89,9.34,446.79
252.56,Traffic 13,6.218,True,0,-453.53,8.73,530.01
252.56,Traffic 14,5.334,True,0,213.12,9.24,560.86
252.56,Traffic 15,2.441,True,0,74.94,9.63,539.25
252.56,Traffic 16,2.082,True,0,172.19,9.60,551.71
252.56,Traffic 17,5.920,True,0,120.04,9.78,539.73
252.56,Traffic 18,2.323,True,0,-619.32,8.94,476.84
252.56,Traffic 19,2.153,True,0,-108.96,8.74,527.04
252.56,Traffic 20,2.677,True,0,-634.30,9.70,233.08
254.56,Traffic 1,6.204,True,0,-4.16,8.53,522.76
254.56,Traffic 2,2.679,True,0,1.59,34.66,-421.56
254.56,Traffic 3,2.646,True,0,-209.93,30.76,-579.20
254.56,Traffic 4,2.160,True,0,-89.36,8.65,531.16
254.56,Traffic 5,6.204,True,0,-260.67,9.64,523.77
254.56,Traffic 6,6.195,True,0,-30.25,8.53,535.00
254.56,Traffic 7,2.165,True,0,-278.98,9.65,528.22
254.56,Traffic 8,1.531,True,0,21.45,8.61,531.18
254.56,Traffic 9,6.190,True,0,-333.82,9.48,525.68
254.56,Traffic 10,6.345,True,0,62.98,9.45,545.27
254.56,Traffic 11,2.156,True,0,-336.83,9.46,529.88
254.56,Traffic 12,2.523,True,0,218.13,9.17,558.71
254.56,Traffic 13,6.177,True,0,-400.56,9.06,528.12
254.56,Traffic 14,6.188,True,0,159.30,9.68,554.51
254.56,Traffic 15,2.054,True,0,129.18,9.77,544.20
254.56,Traffic 16,2.077,True,0,115.08,9.78,547.30
254.56,Traffic 17,6.296,True,0,172.94,9.61,543.50
254.56,Traffic 18,2.812,True,0,-628.01,9.34,446.23
254.56,Traffic 19,2.134,True,0,-53.03,8.56,526.93
254.56,Traffic 20,2.672,True,0,-633.89,9.63,199.56
256.56,Traffic 1,6.291,True,0,47.31,8.87,526.91
256.56,Traffic 2,2.648,True,0,5.03,39.36,-390.70
256.56,Traffic 3,2.619,True,0,-242.37,27.66,-576.63
256.56,Traffic 4,2.146,True,0,-146.66,9.00,531.15
256.56,Traffic 5,6.194,True,0,-207.61,9.42,523.17
256.56,Traffic 6,6.188,True,0,-84.71,8.64,535.25
256.56,Traffic 7,2.163,True,0,-223.07,9.50,527.40
256.56,Traffic 8,2.171,True,0,-35.66,8.53,530.94
256.56,Traffic 9,6.199,True,0,-280.82,9.65,524.16
256.56,Traffic 10,5.455,True,0,14.36,8.58,534.84
256.56,Traffic 11,2.165,True,0,-280.98,9.65,528.26
256.56,Traffic 12,2.062,True,0,161.95,9.67,550.55
256.56,Traffic 13,6.189,True,0,-347.59,9.40,526.15
256.56,Traffic 14,6.148,True,0,104.98,9.76,550.82
256.56,Traffic 15,2.292,True,0,184.86,9.49,549.16
256.56,Traffic 16,2.417,True,0,62.18,9.41,540.84
256.56,Traffic 17,6.205,True,0,225.26,9.00,551.09
256.56,Traffic 18,5.823,True,0,203.52,9.22,559.94
256.56,Traffic 19,2.177,True,0,2.87,8.55,526.98
256.56,Traffic 20,2.684,True,0,-633.48,9.53,166.04
258.56,Traffic 1,5.498,True,0,97.00,9.74,538.64
258.56,Traffic 2,2.592,True,0,11.43,40.34,-359.67
258.56,Traffic 3,2.642,True,0,-274.32,22.21,-572.20
258.56,Traffic 4,2.144,True,0,-203.94,9.40,531.35
258.56,Traffic 5,6.190,True,0,-154.54,9.05,522.96
258.56,Traffic 6,6.185,True,0,-139.15,8.94,535.25
258.56,Traffic 7,2.157,True,0,-167.14,9.15,527.08
258.56,Traffic 8,2.160,True,0,-92.98,8.67,531.16
258.56,Traffic 9,6.197,True,0,-227.78,9.53,523.34
258.56,Traffic 10,6.216,True,0,-40.05,8.53,535.07
258.56,Traffic 11,2.164,True,0,-225.08,9.51,527.42
258.56,Traffic 12,2.119,True,0,104.78,9.76,546.70
258.56,Traffic 13,6.195,True,0,-294.60,9.63,524.49
258.56,Traffic 14,6.743,True,0,54.21,9.21,542.68
258.56,Traffic 15,2.200,True,0,237.64,8.92,556.96
258.56,Traffic 16,1.547,True,0,16.53,8.59,530.93
258.56,Traffic 17,4.240,True,0,266.40,8.70,557.53
258.56,Traffic 18,6.077,True,0,149.55,9.72,553.57
258.56,Traffic 19,2.565,True,0,54.50,9.08,533.02
258.56,Traffic 20,2.370,True,0,208.28,9.26,557.08
260.56,Traffic 1,6.266,True,0,149.94,9.72,541.29
260.56,Traffic 2,2.614,True,0,20.55,37.12,-329.32
260.56,Traffic 3,2.671,True,0,-306.06,16.15,-567.07
260.56,Traffic 4,2.139,True,0,-261.23,9.64,531.99
260.56,Traffic 5,6.186,True,0,-101.46,8.70,522.94
260.56,Traffic 6,6.181,True,0,-193.58,9.33,535.39
260.56,Traffic 7,2.153,True,0,-111.20,8.76,527.04
260.56,Traffic 8,2.146,True,0,-150.27,9.02,531.15
260.56,Traffic 9,6.192,True,0,-174.71,9.20,523.01
260.56,Traffic 10,6.197,True,0,-94.51,8.67,535.26
260.56,Traffic 11,2.158,True,0,-169.14,9.16,527.09
260.56,Traffic 12,2.807,True,0,53.55,9.14,538.21
260.56,Traffic 13,6.200,True,0,-241.57,9.59,523.50
260.56,Traffic 14,5.594,True,0,4.60,8.55,534.65
260.56,Traffic 15,2.433,True,0,266.40,8.70,559.39
260.56,Traffic 16,2.169,True,0,-40.41,8.53,530.96
260.56,Traffic 17,2.446,True,0,296.51,8.72,558.44
260.56,Traffic 18,6.189,True,0,95.20,9.74,550.15
260.56,Traffic 19,1.581,True,0,101.09,9.75,542.98
260.56,Traffic 20,2.022,True,0,151.68,9.71,549.60
262.56,Traffic 1,6.280,True,0,202.62,9.29,547.63
262.56,Traffic 2,2.347,True,0,35.51,36.42,-301.64
262.56,Traffic 3,2.691,True,0,-337.94,10.89,-562.13
262.56,Traffic 4,2.132,True,0,-318.54,9.55,533.37
262.56,Traffic 5,6.169,True,0,-48.39,8.55,522.80
262.56,Traffic 6,6.175,True,0,-248.01,9.61,535.89
262.56,Traffic 7,2.135,True,0,-55.27,8.56,526.95
262.56,Traffic 8,2.144,True,0,-207.55,9.42,531.38
262.56,Traffic 9,6.188,True,0,-121.62,8.82,522.94
262.56,Traffic 10,6.183,True,0,-148.95,9.01,535.25
262.56,Traffic 11,2.153,True,0,-113.20,8.77,527.04
262.56,Traffic 12,1.653,True,0,1.01,8.54,530.54
262.56,Traffic 13,6.192,True,0,-188.51,9.30,523.06
262.56,Traffic 14,6.208,True,0,-49.86,8.55,535.12
262.56,Traffic 15,2.640,True,0,287.40,8.70,559.10
262.56,Traffic 16,2.163,True,0,-97.73,8.68,531.16
262.56,Traffic 17,3.604,True,0,313.14,8.70,555.76
262.56,Traffic 18,6.844,True,0,45.84,8.92,540.04
262.56,Traffic 19,2.236,True,0,156.78,9.69,545.96
262.56,Traffic 20,2.156,True,0,94.51,9.74,545.98
264.56,Traffic 1,5.554,True,0,250.74,8.78,555.06
264.56,Traffic 2,2.080,True,0,60.87,44.23,-286.74
264.56,Traffic 3,2.718,True,0,-370.20,7.82,-558.14
264.56,Traffic 4,2.145,True,0,-375.87,9.23,535.38
264.56,Traffic 5,6.215,True,0,4.65,8.55,522.91
264.56,Traffic 6,6.164,True,0,-302.47,9.61,537.00
264.56,Traffic 7,2.174,True,0,0.64,8.54,526.93
264.56,Traffic 8,2.139,True,0,-264.85,9.65,532.05
264.56,Traffic 9,6.177,True,0,-68.56,8.59,522.91
264.56,Traffic 10,6.180,True,0,-203.38,9.39,535.45
264.56,Traffic 11,2.136,True,0,-57.27,8.56,526.96
264.56,Traffic 12,2.169,True,0,-56.30,8.56,531.06
264.56,Traffic 13,6.189,True,0,-135.43,8.92,522.94
264.56,Traffic 14,6.199,True,0,-104.31,8.72,535.26
264.56,Traffic 15,2.600,True,0,308.06,8.70,556.95
264.56,Traffic 16,2.146,True,0,-155.02,9.06,531.16
264.56,Traffic 17,4.614,True,0,-556.53,8.74,536.78
264.56,Traffic 18,5.830,True,0,-5.20,8.53,534.71
264.56,Traffic 19,2.219,True,0,212.23,9.17,553.25
264.56,Traffic 20,2.758,True,0,45.05,8.87,535.57
266.56,Traffic 1,2.866,True,0,284.21,8.70,559.03
