time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
2.160,999.317,159.732,178.326,31.002,-27.726,13.874,0.003,0.496,0.000,0.000,4,15.536,0.438,0.899,"Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07849059;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07866958;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07448745;Ground_Mountain_2_4:(0.432, 0.902, 0.000) separation=0.07466596;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=-0.007943572;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.02806544;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=-0.00776461;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.02788807;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.0006180108;Ground_Summit authored launch:(0.449, 0.893, 0.000) separation=0.0007943809;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04228695;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04246761;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07449272;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.05875605;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.07468379;"
2.180,998.764,160.011,178.326,30.993,-27.657,13.996,0.003,0.499,0.000,0.000,4,15.731,0.401,0.898,"Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.0814807;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08148068;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08150634;Ground_Mountain_2_4:(0.437, 0.900, 0.000) separation=0.08150634;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.005844983;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.02833317;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=-0.005842336;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.02833216;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.01377401;Ground_Summit authored launch:(0.448, 0.894, 0.000) separation=0.01377425;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04694094;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.04694257;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.08150789;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.06948334;Ground_Mountain_1_4:(0.452, 0.892, 0.000) separation=0.0815174;"
2.200,998.215,160.294,178.326,30.986,-27.591,14.108,0.003,0.503,0.000,0.000,4,15.216,0.321,0.896,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.08141399;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.0413262;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.08131369;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04142777;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.04139164;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.05586931;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=-0.009808554;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=0.02979459;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=-0.009700797;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=0.02968823;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=0.002083272;Ground_Summit authored launch:(0.457, 0.890, 0.000) separation=0.002188414;"
2.220,997.665,160.579,178.326,30.978,-27.521,14.227,0.004,0.507,0.000,0.000,4,15.611,0.333,0.895,"Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.07913989;Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.04261658;Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.0791789;Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.04257888;Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.05142453;Ground_Mountain_1_4:(0.459, 0.888, 0.000) separation=0.06956714;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.006152933;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.02999479;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=-0.006179327;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.03002263;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01579785;Ground_Summit authored launch:(0.455, 0.890, 0.000) separation=0.01582652;"
2.240,997.119,160.866,178.326,30.971,-27.456,14.337,0.004,0.511,0.000,0.000,4,15.087,0.269,0.892,"Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.08194975;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03980887;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.08190959;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.03985033;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.06198654;Ground_Mountain_1_4:(0.462, 0.887, 0.000) separation=0.0785763;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=-0.0108806;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=0.03081274;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=-0.0108318;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=0.03076522;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=0.004021794;Ground_Summit authored launch:(0.464, 0.886, 0.000) separation=0.004067779;"
2.260,996.575,161.157,178.326,30.957,-27.364,14.481,0.001,0.514,0.000,0.000,4,15.589,0.308,0.889,"Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.08341081;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.0457586;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.08344919;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.04572153;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.04575497;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.0480867;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.006736929;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.03053198;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.006782739;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=0.03057908;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.005513489;Ground_Summit authored launch:(0.472, 0.881, 0.000) separation=-0.005465269;"
2.280,996.029,161.448,178.326,30.949,-27.291,14.601,0.002,0.521,0.000,0.000,4,15.703,0.714,0.888,"Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.07892419;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.04535323;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.07900274;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.04527598;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.04528114;Ground_Mountain_1_4:(0.473, 0.881, 0.000) separation=0.06336361;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.004593754;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.02862575;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=-0.004661235;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.02869463;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01003054;Ground_Summit authored launch:(0.470, 0.883, 0.000) separation=0.01010063;"
2.300,995.487,161.743,178.326,30.940,-27.217,14.720,0.001,0.526,0.000,0.000,4,15.319,0.581,0.885,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07969148;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04213715;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07943305;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04239681;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.05568188;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.07270831;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.006506457;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.0305401;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.006237446;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=0.03027214;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.002531886;Ground_Summit authored launch:(0.479, 0.878, 0.000) separation=-0.002264619;"
2.320,994.945,162.039,178.326,30.932,-27.145,14.837,0.001,0.530,0.000,0.000,4,15.503,0.573,0.884,"Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08131161;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04646032;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08129168;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.04648121;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.0676094;Ground_Mountain_1_4:(0.476, 0.880, 0.000) separation=0.08076456;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.004590577;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.02967405;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=-0.004564381;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.02964891;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.01203501;Ground_Summit authored launch:(0.477, 0.879, 0.000) separation=0.01205891;"
2.340,994.406,162.339,178.326,30.925,-27.074,14.950,0.001,0.534,0.000,0.000,4,15.054,0.466,0.882,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08309227;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04431194;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08291285;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04449224;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04437673;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.05267671;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.006888697;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.03154185;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.006723265;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=0.03137727;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0003454089;Ground_Summit authored launch:(0.486, 0.874, 0.000) separation=-0.0001814067;"
2.360,993.867,162.640,178.326,30.916,-27.002,15.063,0.001,0.538,0.000,0.000,4,15.249,0.395,0.881,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08043027;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04411541;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08042968;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04411694;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04771513;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.06696475;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.004638542;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.03139765;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=-0.004640111;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.03140011;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.0140973;Ground_Summit authored launch:(0.484, 0.875, 0.000) separation=0.01410097;"
2.380,993.330,162.944,178.326,30.909,-26.935,15.168,0.001,0.542,0.000,0.000,4,14.776,0.322,0.878,"Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08251692;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04156092;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.08249678;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.04158168;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.05935293;Ground_Mountain_1_4:(0.490, 0.872, 0.000) separation=0.07685483;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=-0.007377394;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.03298877;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=-0.007350824;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.03296287;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.001657784;Ground_Summit authored launch:(0.492, 0.871, 0.000) separation=0.001682848;"
2.400,992.793,163.249,178.326,30.901,-26.866,15.276,0.002,0.545,0.000,0.000,4,14.952,0.315,0.877,"Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.08554384;Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.0458686;Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.08556352;Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.04584987;Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.07134768;Ground_Mountain_1_4:(0.488, 0.873, 0.000) separation=0.08520994;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.00548652;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.03356275;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=-0.005516833;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.03359376;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.01578757;Ground_Summit authored launch:(0.491, 0.871, 0.000) separation=0.01581979;"
2.420,992.260,163.557,178.326,30.895,-26.801,15.377,0.002,0.549,0.000,0.000,4,14.492,0.263,0.875,"Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08499598;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04127435;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.08501516;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04125579;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.04126349;Ground_Mountain_1_4:(0.503, 0.864, 0.000) separation=0.05542001;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=-0.008809077;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.03470143;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=-0.008818006;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.03471096;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.002803653;Ground_Summit authored launch:(0.499, 0.867, 0.000) separation=0.002814054;"
2.440,991.726,163.866,178.327,30.887,-26.731,15.483,0.002,0.552,0.000,0.000,4,14.850,0.289,0.874,"Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.08286853;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.04197616;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.08292761;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.04191772;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.05000824;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.06997621;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.005726626;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.03500332;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=-0.005774209;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.03505144;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.01751018;Ground_Summit authored launch:(0.498, 0.867, 0.000) separation=0.01755956;"
2.460,991.195,164.179,178.327,30.881,-26.665,15.583,0.001,0.557,0.000,0.000,4,14.404,0.245,0.871,"Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.08530222;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.03949421;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.08534171;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.03945503;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.06193537;Ground_Mountain_1_4:(0.501, 0.865, 0.000) separation=0.08030996;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=-0.009555194;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.03556028;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=-0.009586184;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.03559172;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.004267991;Ground_Summit authored launch:(0.506, 0.863, 0.000) separation=0.004300386;"
2.480,990.664,164.492,178.327,30.873,-26.594,15.689,0.001,0.559,0.000,0.000,4,14.846,0.287,0.869,"Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.04557171;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.08727176;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.04551295;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.08726808;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.07409564;Ground_Mountain_1_4:(0.508, 0.861, 0.000) separation=0.08721299;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=-0.005854486;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.03559724;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=-0.005911471;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.03565443;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.01890108;Ground_Summit authored launch:(0.507, 0.862, 0.000) separation=0.01895967;"
2.500,990.136,164.809,178.327,30.867,-26.525,15.791,0.001,0.563,0.000,0.000,4,14.577,0.262,0.867,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.08453789;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.04040972;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.0845571;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.04039112;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.04039526;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.05871195;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=-0.00863;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.03530989;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=-0.008654391;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.03533479;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.006597996;Ground_Summit authored launch:(0.512, 0.859, 0.000) separation=0.006624311;"
2.520,989.610,165.127,178.327,30.855,-26.438,15.914,-0.001,0.567,0.000,0.000,4,14.854,0.288,0.864,"Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.08295402;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.04113175;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.08301311;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.04107328;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.05259898;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.07217324;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=-0.005716034;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.0353599;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=-0.005763635;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.03540795;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=-0.005401433;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=-0.005352944;"
2.540,989.083,165.447,178.327,30.847,-26.364,16.022,0.000,0.572,0.000,0.000,4,14.957,0.565,0.863,"Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.08365595;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.04485231;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.08371527;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.04479361;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.06627133;Ground_Mountain_1_4:(0.514, 0.858, 0.000) separation=0.08163074;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=-0.004203592;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=0.03377167;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=-0.004261818;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=0.03383039;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=0.01078904;Ground_Summit authored launch:(0.518, 0.856, 0.000) separation=0.0108493;"
2.560,988.559,165.770,178.327,30.841,-26.292,16.126,0.000,0.576,0.000,0.000,4,14.601,0.471,0.860,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08609976;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04504682;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08594109;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04520543;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04506803;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04838789;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.005440171;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.0354919;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.00528706;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.03533899;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.003348768;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=-0.003196001;"
2.580,988.035,166.095,178.327,30.833,-26.219,16.231,0.000,0.580,0.000,0.000,4,14.742,0.455,0.859,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08302753;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04400799;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08302727;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04400853;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04400849;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.06383783;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=-0.004191282;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.03475565;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=-0.004186979;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.03475158;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.01224202;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.01224464;"
2.600,987.514,166.421,178.327,30.826,-26.150,16.330,0.000,0.584,0.000,0.000,4,14.339,0.383,0.856,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08419943;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04112015;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08406058;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04125896;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.05555943;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.07476714;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=-0.00562408;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.03660561;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=-0.005490307;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.03647181;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=-0.001959682;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=-0.001825869;"
2.620,986.993,166.750,178.327,30.818,-26.079,16.430,0.000,0.587,0.000,0.000,4,14.469,0.376,0.855,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08633446;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04488146;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08633446;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.04488146;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.06904438;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.08471847;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=-0.004175335;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.03642029;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=-0.004176658;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.03642163;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.01375216;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.01375484;"
2.640,986.475,167.080,178.327,30.812,-26.011,16.524,0.000,0.591,0.000,0.000,4,14.058,0.323,0.853,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08793858;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04387089;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08785926;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04395019;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04389194;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.05064625;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.005826394;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.03819961;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.005735599;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.03810859;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.0007042289;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=-0.0006129742;"
2.660,985.957,167.413,178.327,30.804,-25.941,16.621,0.000,0.594,0.000,0.000,4,14.221,0.262,0.852,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08557002;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04314282;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08558986;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04312299;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.0444324;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.06634003;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=-0.00417483;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=0.03825449;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=-0.004187452;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=0.03826691;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=0.01524067;Ground_Summit authored launch:(0.537, 0.844, 0.000) separation=0.01525438;"
2.680,985.441,167.747,178.327,30.798,-25.876,16.711,-0.001,0.598,0.000,0.000,4,13.828,0.300,0.849,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08740968;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04076739;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.08737022;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.04080653;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.05804443;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.07818416;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=-0.005965442;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=0.03978068;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=-0.005913997;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=0.03972882;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=0.0004691482;Ground_Summit authored launch:(0.544, 0.839, 0.000) separation=0.000521332;"
