time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.620,844.692,153.152,190.001,31.710,31.667,-1.676,0.001,0.143,0.000,0.000,0,0.000,0.374,0.999,""
0.640,845.326,153.115,190.001,31.707,31.654,-1.871,0.001,0.145,0.000,0.000,0,0.000,0.380,0.999,""
0.660,845.960,153.073,190.001,31.706,31.641,-2.066,0.001,0.146,0.000,0.000,0,0.000,0.386,0.999,""
0.680,846.593,153.028,190.001,31.705,31.629,-2.262,0.001,0.147,0.000,0.000,0,0.000,0.391,0.999,""
0.700,847.227,152.979,190.001,31.705,31.616,-2.457,0.001,0.148,0.000,0.000,0,0.000,0.395,0.998,""
0.720,847.860,152.926,190.001,31.706,31.603,-2.652,0.001,0.148,0.000,0.000,0,0.000,0.398,0.998,""
0.740,848.492,152.869,190.001,31.708,31.591,-2.847,0.001,0.147,0.000,0.000,0,0.000,0.400,0.998,""
0.760,849.125,152.808,190.001,31.710,31.578,-3.042,0.001,0.146,0.000,-0.001,0,0.000,0.402,0.998,""
0.780,849.756,152.743,190.001,31.713,31.566,-3.237,0.001,0.145,0.000,0.000,0,0.000,0.403,0.998,""
0.800,850.388,152.674,190.001,31.716,31.553,-3.432,0.001,0.144,0.000,0.000,0,0.000,0.404,0.998,""
0.820,851.020,152.602,190.002,31.720,31.540,-3.627,0.001,0.142,0.000,0.000,0,0.000,0.404,0.997,""
0.840,851.651,152.525,190.002,31.725,31.528,-3.821,0.001,0.140,0.000,0.000,0,0.000,0.403,0.997,""
0.860,852.281,152.445,190.002,31.730,31.515,-4.016,0.001,0.138,0.000,0.000,0,0.000,0.402,0.997,""
0.880,852.912,152.361,190.002,31.735,31.502,-4.210,0.001,0.135,0.000,-0.001,0,0.000,0.400,0.997,"Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.6182656;Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.6408474;Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.6203595;Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.627075;Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.6202415;Ground_Mountain_0_4:(0.018, 1.000, -0.011) separation=0.6266398;"
0.900,853.542,152.272,190.002,31.740,31.490,-4.405,0.001,0.133,0.000,-0.001,0,0.000,0.397,0.997,"Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.5447831;Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.6487511;Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.5640487;Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.5904707;Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.5480105;Ground_Mountain_0_4:(0.016, 1.000, -0.010) separation=0.554481;"
0.920,854.172,152.180,190.002,31.746,31.477,-4.599,0.001,0.130,0.000,-0.001,0,0.000,0.394,0.997,"Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4641894;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.635776;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4835379;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.6121073;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4739188;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.4830558;"
0.940,854.802,152.085,190.002,31.751,31.465,-4.793,0.001,0.127,0.000,-0.001,0,0.000,0.390,0.997,"Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.3799439;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.5546437;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.3993725;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.530904;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.3805296;Ground_Mountain_0_4:(0.015, 1.000, -0.010) separation=0.3828405;"
0.960,855.431,151.989,190.002,31.766,31.488,-4.777,0.004,0.124,0.000,-0.001,2,10.585,1.845,0.997,"Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.2919759;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.4693767;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3114647;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.4475295;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3010342;Ground_Mountain_0_4:(0.016, 1.000, -0.009) separation=0.3017637;"
0.980,856.060,151.899,190.002,31.778,31.530,-4.504,0.007,0.117,0.000,-0.001,4,23.441,0.549,0.997,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2094153;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.3794155;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2286929;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.3601432;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2190828;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2267533;"
1.000,856.690,151.816,190.002,31.788,31.575,-4.150,0.010,0.111,0.000,-0.001,4,27.538,0.206,0.998,"Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1336015;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2935741;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1523646;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.2748274;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1430041;Ground_Mountain_0_4:(0.015, 1.000, -0.009) separation=0.1816354;"
