time,speed,travel,x,y,z,grounded,lift,torque,contact
4.340,9.508,95.422,-635.155,11.014,-54.706,0,0.000,3.411,""
4.360,10.139,95.771,-635.200,10.882,-54.359,0,0.000,3.380,""
4.380,10.771,96.118,-635.245,10.746,-54.012,0,0.000,3.351,""
4.400,11.400,96.465,-635.289,10.607,-53.665,0,0.000,3.321,""
4.420,12.025,96.812,-635.334,10.463,-53.319,0,0.000,3.291,""
4.440,12.642,97.158,-635.378,10.316,-52.974,0,0.000,3.261,""
4.460,13.248,97.504,-635.423,10.165,-52.629,0,0.000,3.232,""
4.480,13.842,97.849,-635.468,10.011,-52.284,0,0.000,3.202,""
4.500,14.419,98.194,-635.513,9.852,-51.940,0,0.000,3.172,""
4.520,14.978,98.538,-635.558,9.690,-51.597,0,0.000,3.143,""
4.540,15.517,98.882,-635.603,9.523,-51.254,0,0.000,3.113,""
4.560,16.032,99.225,-635.648,9.353,-50.912,0,0.000,3.084,"Ground_80_320:(-0.04, 1.00, 0.00)"
4.580,14.540,99.562,-635.700,9.274,-50.576,0,0.000,3.055,"Ground_80_320:(-0.04, 1.00, 0.00)"
4.600,14.866,99.892,-635.755,9.207,-50.246,0,0.000,3.623,"Ground_80_320:(-0.04, 1.00, 0.00)"
4.620,14.276,100.215,-635.807,9.171,-49.924,0,0.000,4.049,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.640,14.832,100.536,-635.859,9.129,-49.603,0,0.000,3.862,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.660,15.204,100.856,-635.911,9.082,-49.284,0,0.000,3.936,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.680,15.396,101.175,-635.963,9.029,-48.966,0,0.000,4.025,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.700,15.415,101.493,-636.015,8.970,-48.649,0,0.000,4.127,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.720,15.270,101.810,-636.067,8.906,-48.333,0,0.000,4.239,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.740,14.972,102.127,-636.119,8.836,-48.017,0,0.000,4.359,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.760,14.613,102.443,-636.175,8.767,-47.701,1,0.467,4.483,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.780,14.584,102.759,-636.245,8.725,-47.386,1,4.019,4.093,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.800,14.517,103.074,-636.321,8.684,-47.073,1,0.000,3.129,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.820,14.445,103.388,-636.397,8.639,-46.760,1,1.057,3.549,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.840,14.365,103.703,-636.474,8.588,-46.447,1,3.186,3.882,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.860,14.290,104.018,-636.552,8.533,-46.133,1,5.393,4.167,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.880,14.532,104.333,-636.640,8.479,-45.820,2,18.550,23.888,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.900,14.838,104.647,-636.738,8.426,-45.507,2,19.793,22.211,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.920,15.184,104.960,-636.848,8.378,-45.195,3,26.384,20.716,"Ground_80_320:(-0.05, 1.00, 0.00)"
4.940,15.534,105.275,-636.964,8.349,-44.882,4,38.183,19.568,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.960,15.889,105.586,-637.092,8.329,-44.573,4,36.537,14.035,"Ground_80_320:(-0.06, 1.00, 0.00)"
4.980,16.209,105.894,-637.231,8.317,-44.268,4,32.396,12.433,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.000,16.496,106.198,-637.381,8.311,-43.966,4,26.952,10.883,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.020,16.755,106.503,-637.539,8.309,-43.664,4,21.069,9.314,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.040,16.993,106.809,-637.701,8.310,-43.360,4,16.136,7.854,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.060,17.215,107.119,-637.866,8.311,-43.053,4,12.215,6.511,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.080,17.424,107.433,-638.030,8.312,-42.742,4,9.601,5.292,"Ground_80_320:(-0.18, 0.98, -0.08)"
5.100,17.622,107.753,-638.192,8.312,-42.424,4,7.734,4.227,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.120,17.813,108.079,-638.350,8.312,-42.101,4,6.399,3.327,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.140,17.996,108.411,-638.504,8.310,-41.771,4,5.520,2.555,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.160,18.173,108.750,-638.651,8.307,-41.435,4,5.023,1.879,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.180,18.344,109.095,-638.792,8.302,-41.092,4,4.846,1.310,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.200,18.510,109.446,-638.925,8.296,-40.743,4,4.931,0.831,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.220,18.672,109.804,-639.050,8.288,-40.387,4,5.511,0.480,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.240,18.829,110.168,-639.166,8.280,-40.025,4,6.311,0.449,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.260,18.983,110.538,-639.273,8.271,-39.657,4,7.169,0.639,"Ground_80_320:(-0.16, 0.99, -0.01)"
5.280,19.132,110.913,-639.370,8.262,-39.283,4,8.024,0.846,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.300,19.279,111.294,-639.457,8.254,-38.904,4,8.832,0.910,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.320,19.422,111.679,-639.534,8.246,-38.520,4,9.601,1.051,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.340,19.562,112.070,-639.599,8.239,-38.130,4,10.265,1.051,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.360,19.699,112.465,-639.654,8.232,-37.736,4,10.857,1.127,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.380,19.834,112.864,-639.697,8.227,-37.338,4,11.316,1.169,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.400,19.966,113.266,-639.729,8.224,-36.936,4,11.642,1.183,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.420,20.095,113.672,-639.749,8.222,-36.530,4,11.842,1.176,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.440,20.221,114.081,-639.757,8.221,-36.122,4,11.931,1.150,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.460,20.344,114.492,-639.754,8.222,-35.711,4,11.927,1.104,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.480,20.465,114.905,-639.738,8.224,-35.297,4,11.844,1.046,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.500,20.588,115.320,-639.711,8.228,-34.882,4,11.700,0.980,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.520,20.719,115.736,-639.671,8.234,-34.465,4,11.508,0.907,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.540,20.861,116.153,-639.619,8.240,-34.047,4,11.291,0.827,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.560,21.017,116.570,-639.555,8.248,-33.628,4,11.066,0.829,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.580,21.186,116.989,-639.479,8.257,-33.209,4,10.814,0.732,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.600,21.366,117.407,-639.391,8.267,-32.789,4,10.559,0.639,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.620,21.555,117.827,-639.295,8.277,-32.367,4,10.314,0.551,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.640,21.750,118.248,-639.189,8.289,-31.944,4,10.086,0.464,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.660,21.947,118.671,-639.077,8.301,-31.520,4,9.888,0.473,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.680,22.144,119.096,-638.960,8.313,-31.093,4,9.733,0.385,"Ground_0_320:(-0.05, 1.00, 0.00)"
5.700,22.325,119.523,-638.839,8.325,-30.663,4,9.610,0.306,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.720,22.486,119.953,-638.715,8.338,-30.231,4,9.517,0.214,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.740,22.627,120.386,-638.590,8.350,-29.796,4,9.445,0.157,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.760,22.751,120.821,-638.465,8.362,-29.359,4,9.398,0.112,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.780,22.861,121.259,-638.340,8.374,-28.919,4,9.374,0.076,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.800,22.958,121.699,-638.217,8.386,-28.477,4,9.359,0.054,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.820,23.045,122.142,-638.096,8.398,-28.032,4,9.350,0.058,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.840,23.122,122.587,-637.977,8.409,-27.585,4,9.354,0.066,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.860,23.191,123.034,-637.862,8.420,-27.136,4,9.367,0.074,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.880,23.254,123.483,-637.749,8.430,-26.685,4,9.381,0.083,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.900,23.311,123.935,-637.639,8.440,-26.231,4,9.401,0.083,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.920,23.362,124.388,-637.533,8.450,-25.776,4,9.427,0.081,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.940,23.409,124.843,-637.429,8.460,-25.320,4,9.446,0.109,"Ground_80_320:(-0.06, 1.00, -0.01)"
5.960,23.452,125.299,-637.329,8.469,-24.861,4,9.460,0.099,"Ground_80_320:(-0.06, 1.00, 0.00)"
5.980,23.491,125.757,-637.231,8.478,-24.402,4,9.475,0.088,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.000,23.527,126.216,-637.136,8.487,-23.941,4,9.490,0.105,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.020,23.559,126.677,-637.043,8.495,-23.479,4,9.498,0.093,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.040,23.588,127.138,-636.952,8.503,-23.016,4,9.508,0.079,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.060,23.615,127.601,-636.864,8.511,-22.552,4,9.518,0.066,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.080,23.639,128.064,-636.777,8.519,-22.087,4,9.537,0.057,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.100,23.661,128.528,-636.692,8.526,-21.622,4,9.555,0.045,"Ground_80_320:(-0.06, 1.00, -0.01)"
6.120,23.681,128.993,-636.609,8.534,-21.155,4,9.546,0.186,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.140,23.699,129.459,-636.528,8.541,-20.688,4,9.526,0.154,"Ground_80_320:(-0.06, 1.00, 0.00)"
6.160,23.715,129.925,-636.449,8.548,-20.221,4,9.512,0.129,"Ground_80_320:(-0.05, 1.00, -0.01)"
6.180,23.730,130.392,-636.371,8.554,-19.753,4,9.485,0.248,"Ground_80_320:(-0.05, 1.00, -0.01)"
6.200,23.743,130.859,-636.294,8.561,-19.284,4,9.441,0.202,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.220,23.755,131.327,-636.219,8.567,-18.815,4,9.408,0.158,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.240,23.766,131.795,-636.146,8.573,-18.345,4,9.384,0.118,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.260,23.776,132.264,-636.074,8.579,-17.875,4,9.381,0.079,"Ground_80_320:(-0.05, 1.00, 0.00)"
6.280,23.785,132.733,-636.003,8.585,-17.404,4,9.387,0.046,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.300,23.793,133.203,-635.934,8.590,-16.934,4,9.400,0.027,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.320,23.801,133.673,-635.867,8.595,-16.462,4,9.419,0.054,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.340,23.808,134.144,-635.801,8.600,-15.991,4,9.454,0.083,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.360,23.814,134.614,-635.736,8.605,-15.519,4,9.495,0.115,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.380,23.820,135.086,-635.673,8.609,-15.046,4,9.533,0.137,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.400,23.825,135.557,-635.612,8.614,-14.574,4,9.571,0.167,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.420,23.830,136.029,-635.552,8.618,-14.101,4,9.619,0.192,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.440,23.834,136.501,-635.493,8.622,-13.628,4,9.668,0.219,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.460,23.838,136.973,-635.436,8.626,-13.155,4,9.694,0.076,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.480,23.842,137.446,-635.380,8.630,-12.681,4,9.699,0.120,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.500,23.845,137.919,-635.326,8.634,-12.207,4,9.710,0.152,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.520,23.848,138.392,-635.273,8.638,-11.733,4,9.717,0.022,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.540,23.851,138.865,-635.221,8.642,-11.259,4,9.690,0.065,"Ground_80_320:(-0.04, 1.00, 0.00)"
6.560,23.854,139.339,-635.170,8.646,-10.784,4,9.667,0.100,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.580,23.856,139.813,-635.121,8.649,-10.310,4,9.651,0.128,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.600,23.859,140.286,-635.072,8.653,-9.835,4,9.650,0.143,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.620,23.861,140.761,-635.026,8.656,-9.360,4,9.646,0.162,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.640,23.863,141.235,-634.980,8.659,-8.885,4,9.645,0.170,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.660,23.865,141.709,-634.935,8.662,-8.410,4,9.648,0.175,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.680,23.867,142.184,-634.892,8.666,-7.934,4,9.665,0.172,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.700,23.868,142.659,-634.849,8.669,-7.459,4,9.679,0.174,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.720,23.870,143.134,-634.808,8.672,-6.983,4,9.693,0.165,"Ground_80_320:(-0.03, 1.00, 0.00)"
6.740,23.871,143.609,-634.768,8.674,-6.507,4,9.706,0.163,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.760,23.872,144.084,-634.729,8.677,-6.031,4,9.729,0.150,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.780,23.874,144.559,-634.690,8.680,-5.555,4,9.750,0.146,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.800,23.875,145.034,-634.653,8.683,-5.079,4,9.766,0.131,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.820,23.876,145.510,-634.617,8.685,-4.603,4,9.770,0.018,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.840,23.877,145.986,-634.582,8.688,-4.127,4,9.772,0.013,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.860,23.878,146.461,-634.547,8.691,-3.651,4,9.776,0.012,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.880,23.879,146.937,-634.514,8.693,-3.174,4,9.768,0.136,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.900,23.880,147.413,-634.481,8.696,-2.698,4,9.744,0.109,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.920,23.880,147.889,-634.449,8.698,-2.221,4,9.731,0.086,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.940,23.881,148.365,-634.418,8.701,-1.745,4,9.727,0.065,"Ground_80_320:(-0.02, 1.00, 0.00)"
6.960,23.882,148.841,-634.388,8.703,-1.268,4,9.720,0.051,"Ground_80_320:(-0.01, 1.00, 0.00)"
6.980,23.882,149.317,-634.359,8.706,-0.791,4,9.710,0.034,"Ground_80_320:(-0.01, 1.00, 0.00)"
7.000,23.883,149.794,-634.330,8.708,-0.314,4,9.712,0.026,"Ground_80_320:(-0.02, 1.00, 0.00)"
7.020,23.884,150.270,-634.302,8.710,0.163,4,9.723,0.020,"Ground_80_320:(-0.01, 1.00, 0.00)"
