time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.480,436.877,55.510,-211.872,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.500,436.761,55.470,-211.939,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.520,436.646,55.430,-212.005,6.958,4,0.957,86,0.528,0.029,0.000,0.004
18.540,436.530,55.390,-212.071,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.560,436.414,55.349,-212.137,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.580,436.299,55.309,-212.203,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.600,436.183,55.269,-212.269,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.620,436.067,55.229,-212.335,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.640,435.951,55.189,-212.401,6.958,4,0.957,86,0.528,0.029,0.000,0.003
18.660,435.836,55.148,-212.467,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.680,435.720,55.108,-212.533,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.700,435.604,55.068,-212.599,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.720,435.489,55.028,-212.665,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.740,435.373,54.987,-212.731,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.760,435.257,54.947,-212.797,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.780,435.141,54.907,-212.863,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.800,435.026,54.867,-212.929,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.820,434.910,54.827,-212.995,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.840,434.794,54.786,-213.061,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.860,434.678,54.746,-213.127,6.958,4,0.957,87,0.528,0.029,0.000,0.001
18.880,434.562,54.706,-213.193,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.900,434.447,54.666,-213.259,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.920,434.331,54.625,-213.325,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.940,434.215,54.585,-213.390,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.960,434.099,54.545,-213.456,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
18.980,433.983,54.505,-213.522,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.000,433.868,54.465,-213.588,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.020,433.752,54.424,-213.654,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.040,433.636,54.384,-213.720,6.958,4,0.957,88,0.528,0.029,0.000,-0.002
19.060,433.520,54.344,-213.786,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.080,433.404,54.304,-213.852,6.958,4,0.957,88,0.528,0.029,0.000,-0.001
19.100,433.289,54.263,-213.918,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.120,433.173,54.223,-213.984,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.140,433.057,54.183,-214.049,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.160,432.941,54.143,-214.115,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.180,432.826,54.103,-214.181,6.958,4,0.957,89,0.528,0.029,0.000,-0.005
19.200,432.710,54.062,-214.247,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.220,432.594,54.022,-214.313,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.240,432.478,53.982,-214.379,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.260,432.363,53.942,-214.445,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.280,432.247,53.901,-214.511,6.958,4,0.957,89,0.528,0.029,0.000,-0.004
19.300,432.131,53.861,-214.577,6.958,4,0.957,90,0.528,0.029,0.000,-0.009
19.320,432.016,53.821,-214.643,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.340,431.900,53.781,-214.709,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.360,431.784,53.740,-214.776,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.380,431.669,53.700,-214.842,6.958,4,0.957,90,0.528,0.029,0.000,-0.008
19.400,431.553,53.660,-214.908,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.420,431.437,53.620,-214.974,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.440,431.322,53.579,-215.040,6.958,4,0.957,90,0.528,0.029,0.000,-0.007
19.460,431.206,53.539,-215.106,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.480,431.091,53.499,-215.173,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.500,430.975,53.458,-215.239,6.958,4,0.957,90,0.528,0.029,0.000,-0.006
19.520,430.859,53.418,-215.305,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.540,430.744,53.378,-215.372,6.958,4,0.957,91,0.528,0.029,0.000,-0.012
19.560,430.628,53.338,-215.438,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.580,430.513,53.297,-215.504,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.600,430.397,53.257,-215.571,6.958,4,0.957,91,0.528,0.029,0.000,-0.011
19.620,430.282,53.217,-215.637,6.958,4,0.957,91,0.528,0.029,0.000,-0.010
19.640,430.167,53.176,-215.704,6.959,4,0.957,91,0.528,0.029,0.000,-0.010
19.660,430.051,53.136,-215.770,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.680,429.936,53.096,-215.837,6.959,4,0.957,91,0.528,0.029,0.000,-0.009
19.700,429.821,53.055,-215.904,6.959,4,0.957,91,0.528,0.029,0.000,-0.008
19.720,429.705,53.015,-215.970,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.740,429.590,52.975,-216.037,6.959,4,0.957,92,0.528,0.029,0.000,-0.016
19.760,429.475,52.935,-216.104,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.780,429.359,52.894,-216.171,6.959,4,0.957,92,0.528,0.029,0.000,-0.015
19.800,429.244,52.854,-216.238,6.959,4,0.957,92,0.528,0.029,0.000,-0.014
19.820,429.129,52.814,-216.305,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.840,429.014,52.773,-216.372,6.959,4,0.957,92,0.528,0.029,0.000,-0.013
19.860,428.899,52.733,-216.439,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.880,428.784,52.692,-216.506,6.959,4,0.957,92,0.528,0.029,0.000,-0.012
19.900,428.669,52.652,-216.573,6.959,4,0.957,92,0.528,0.029,0.000,-0.011
19.920,428.554,52.612,-216.640,6.959,4,0.957,92,0.528,0.029,0.000,-0.010
19.940,428.439,52.571,-216.707,6.959,4,0.957,93,0.529,0.029,0.000,-0.020
19.960,428.324,52.531,-216.775,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
19.980,428.209,52.491,-216.842,6.959,4,0.957,93,0.529,0.029,0.000,-0.019
20.000,428.094,52.450,-216.909,6.959,4,0.957,93,0.529,0.029,0.000,-0.018
20.020,427.979,52.410,-216.977,6.959,4,0.957,93,0.529,0.029,0.000,-0.017
20.040,427.864,52.369,-217.045,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.060,427.750,52.329,-217.112,6.959,4,0.957,93,0.529,0.029,0.000,-0.016
20.080,427.635,52.289,-217.180,6.959,4,0.957,93,0.529,0.029,0.000,-0.015
20.100,427.520,52.248,-217.248,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.120,427.406,52.208,-217.316,6.959,4,0.957,93,0.529,0.029,0.000,-0.014
20.140,427.291,52.167,-217.384,6.959,4,0.957,94,0.528,0.029,0.000,-0.024
20.160,427.177,52.127,-217.452,6.959,4,0.957,94,0.528,0.029,0.000,-0.024
20.180,427.062,52.086,-217.520,6.959,4,0.957,94,0.529,0.029,0.000,-0.023
20.200,426.948,52.046,-217.588,6.959,4,0.957,94,0.529,0.029,0.000,-0.022
20.220,426.833,52.005,-217.656,6.959,4,0.957,94,0.528,0.029,0.000,-0.021
20.240,426.719,51.965,-217.724,6.959,4,0.957,94,0.528,0.029,0.000,-0.020
20.260,426.605,51.925,-217.793,6.959,4,0.957,94,0.528,0.029,0.000,-0.019
20.280,426.491,51.884,-217.861,6.959,4,0.957,94,0.528,0.029,0.000,-0.018
20.300,426.376,51.844,-217.930,6.959,4,0.957,94,0.528,0.028,0.000,-0.018
20.320,426.262,51.803,-217.998,6.959,4,0.957,94,0.528,0.028,0.000,-0.017
20.340,426.148,51.763,-218.067,6.959,4,0.957,95,0.529,0.028,0.000,-0.029
20.360,426.034,51.722,-218.136,6.959,4,0.957,95,0.529,0.028,0.000,-0.028
20.380,425.920,51.682,-218.205,6.959,4,0.957,95,0.529,0.028,0.000,-0.027
20.400,425.806,51.641,-218.274,6.959,4,0.957,95,0.529,0.028,0.000,-0.026
20.420,425.693,51.601,-218.343,6.959,4,0.957,95,0.529,0.028,0.000,-0.025
20.440,425.579,51.560,-218.413,6.960,4,0.957,95,0.529,0.028,0.000,-0.024
20.460,425.465,51.520,-218.482,6.960,4,0.957,95,0.529,0.028,0.000,-0.023
20.480,425.351,51.479,-218.551,6.960,4,0.957,95,0.529,0.028,0.000,-0.022
20.500,425.238,51.439,-218.621,6.960,4,0.957,95,0.529,0.028,0.000,-0.021
20.520,425.124,51.398,-218.690,6.960,4,0.957,96,0.529,0.028,0.000,-0.035
20.540,425.011,51.357,-218.760,6.960,4,0.957,96,0.529,0.028,0.000,-0.034
20.560,424.898,51.317,-218.830,6.960,4,0.957,96,0.529,0.028,0.000,-0.033
20.580,424.784,51.276,-218.900,6.960,4,0.957,96,0.529,0.028,0.000,-0.032
20.600,424.671,51.236,-218.970,6.960,4,0.957,96,0.529,0.028,0.000,-0.030
20.620,424.558,51.195,-219.040,6.960,4,0.957,96,0.529,0.028,0.000,-0.029
20.640,424.445,51.154,-219.111,6.960,4,0.957,96,0.530,0.028,0.000,-0.028
20.660,424.332,51.114,-219.181,6.960,4,0.957,96,0.530,0.028,0.000,-0.026
20.680,424.219,51.073,-219.252,6.960,4,0.957,96,0.530,0.028,0.000,-0.025
20.700,424.106,51.033,-219.323,6.960,4,0.957,96,0.530,0.028,0.000,-0.024
20.720,423.993,50.992,-219.393,6.960,4,0.957,97,0.530,0.028,0.000,-0.050
20.740,423.881,50.951,-219.464,6.960,4,0.957,97,0.530,0.028,0.000,-0.049
20.760,423.768,50.911,-219.536,6.960,4,0.957,97,0.529,0.028,0.000,-0.047
20.780,423.656,50.870,-219.607,6.960,4,0.957,97,0.528,0.028,0.000,-0.045
20.800,423.543,50.830,-219.678,6.960,4,0.957,97,0.528,0.028,0.000,-0.044
20.820,423.431,50.789,-219.750,6.960,4,0.957,97,0.528,0.028,0.000,-0.042
20.840,423.319,50.748,-219.822,6.960,4,0.957,97,0.528,0.028,0.000,-0.040
20.860,423.207,50.708,-219.894,6.960,4,0.957,97,0.529,0.028,0.000,-0.038
20.880,423.095,50.667,-219.966,6.960,4,0.957,97,0.529,0.028,0.000,-0.036
20.900,422.983,50.626,-220.038,6.960,4,0.957,97,0.529,0.028,0.000,-0.034
20.920,422.871,50.586,-220.110,6.960,4,0.956,97,0.529,0.028,0.000,-0.032
20.940,422.760,50.545,-220.183,6.960,4,0.956,97,0.529,0.028,0.000,-0.031
20.960,422.648,50.504,-220.256,6.960,4,0.956,98,0.530,0.028,0.000,-0.064
20.980,422.537,50.463,-220.328,6.960,4,0.956,98,0.530,0.028,0.000,-0.063
21.000,422.425,50.423,-220.402,6.960,4,0.956,98,0.530,0.028,0.000,-0.061
21.020,422.314,50.382,-220.475,6.960,4,0.956,98,0.531,0.028,0.000,-0.059
21.040,422.203,50.341,-220.548,6.960,4,0.956,98,0.531,0.028,0.000,-0.056
21.060,422.092,50.300,-220.622,6.961,4,0.956,98,0.532,0.028,0.000,-0.054
21.080,421.982,50.260,-220.696,6.961,4,0.956,98,0.532,0.028,0.000,-0.051
21.100,421.871,50.219,-220.770,6.961,4,0.956,98,0.531,0.028,0.000,-0.049
21.120,421.761,50.178,-220.844,6.961,4,0.956,98,0.531,0.028,0.000,-0.046
21.140,421.650,50.137,-220.919,6.961,4,0.956,98,0.530,0.028,0.000,-0.044
21.160,421.540,50.096,-220.994,6.961,4,0.956,98,0.529,0.027,0.000,-0.042
21.180,421.430,50.056,-221.069,6.961,4,0.956,98,0.529,0.027,0.000,-0.040
21.200,421.320,50.015,-221.144,6.961,4,0.956,99,0.528,0.027,0.000,-0.075
21.220,421.211,49.974,-221.219,6.961,4,0.956,99,0.528,0.027,0.000,-0.073
21.240,421.101,49.933,-221.295,6.961,4,0.956,99,0.528,0.027,0.000,-0.071
21.260,420.992,49.892,-221.371,6.961,4,0.956,99,0.528,0.027,0.000,-0.068
21.280,420.882,49.851,-221.447,6.961,4,0.956,99,0.529,0.027,0.000,-0.065
21.300,420.773,49.811,-221.523,6.961,4,0.956,99,0.529,0.027,0.000,-0.062
21.320,420.664,49.770,-221.600,6.961,4,0.956,99,0.530,0.027,0.000,-0.059
21.340,420.556,49.729,-221.676,6.961,4,0.956,99,0.530,0.027,0.000,-0.056
21.360,420.447,49.688,-221.753,6.961,4,0.956,99,0.530,0.027,0.000,-0.053
21.380,420.339,49.647,-221.831,6.961,4,0.956,99,0.531,0.027,0.000,-0.051
21.400,420.231,49.606,-221.908,6.961,4,0.956,99,0.531,0.027,0.000,-0.048
21.420,420.123,49.565,-221.986,6.961,4,0.956,99,0.531,0.027,0.000,-0.046
21.440,420.015,49.524,-222.064,6.961,4,0.956,100,0.532,0.027,0.000,-0.080
21.460,419.907,49.483,-222.143,6.961,4,0.956,100,0.532,0.027,0.000,-0.077
21.480,419.800,49.442,-222.221,6.961,4,0.956,100,0.532,0.027,0.000,-0.075
21.500,419.693,49.401,-222.300,6.961,4,0.956,100,0.532,0.027,0.000,-0.072
21.520,419.586,49.360,-222.379,6.961,4,0.956,100,0.532,0.027,0.000,-0.068
21.540,419.479,49.319,-222.459,6.962,4,0.956,100,0.532,0.027,0.000,-0.065
21.560,419.372,49.278,-222.538,6.962,4,0.956,100,0.531,0.027,0.000,-0.062
21.580,419.266,49.237,-222.618,6.962,4,0.956,100,0.531,0.027,0.000,-0.059
21.600,419.160,49.196,-222.698,6.962,4,0.956,100,0.531,0.027,0.000,-0.056
21.620,419.054,49.154,-222.779,6.962,4,0.956,100,0.531,0.027,0.000,-0.053
21.640,418.948,49.113,-222.860,6.962,4,0.956,100,0.530,0.027,0.000,-0.050
21.660,418.842,49.072,-222.940,6.962,4,0.956,100,0.530,0.027,0.000,-0.048
21.680,418.737,49.031,-223.022,6.962,4,0.956,100,0.530,0.027,0.000,-0.045
21.700,418.632,48.990,-223.103,6.962,4,0.956,101,0.530,0.026,0.000,-0.076
21.720,418.527,48.949,-223.185,6.962,4,0.956,101,0.530,0.026,0.000,-0.074
21.740,418.422,48.907,-223.267,6.962,4,0.956,101,0.530,0.026,0.000,-0.071
21.760,418.317,48.866,-223.349,6.962,4,0.956,101,0.530,0.026,0.000,-0.068
21.780,418.213,48.825,-223.431,6.962,4,0.956,101,0.530,0.026,0.000,-0.065
21.800,418.109,48.784,-223.514,6.962,4,0.956,101,0.530,0.026,0.000,-0.062
21.820,418.005,48.743,-223.597,6.962,4,0.956,101,0.530,0.026,0.000,-0.059
21.840,417.901,48.702,-223.680,6.962,4,0.956,101,0.529,0.027,0.000,-0.056
21.860,417.797,48.661,-223.764,6.962,4,0.956,101,0.527,0.027,0.000,-0.053
21.880,417.694,48.621,-223.848,6.962,4,0.956,101,0.526,0.027,0.000,-0.051
21.900,417.591,48.580,-223.932,6.962,4,0.956,101,0.524,0.027,0.000,-0.048
21.920,417.488,48.539,-224.016,6.962,4,0.956,101,0.524,0.027,0.000,-0.046
21.940,417.385,48.498,-224.101,6.962,4,0.956,102,0.524,0.027,0.000,-0.072
21.960,417.283,48.458,-224.186,6.961,4,0.956,102,0.524,0.027,0.000,-0.070
21.980,417.180,48.417,-224.271,6.961,4,0.956,102,0.524,0.027,0.000,-0.067
22.000,417.078,48.376,-224.356,6.961,4,0.956,102,0.525,0.027,0.000,-0.064
22.020,416.976,48.336,-224.442,6.961,4,0.956,102,0.525,0.027,0.000,-0.061
22.040,416.874,48.295,-224.528,6.961,4,0.956,102,0.525,0.027,0.000,-0.058
22.060,416.773,48.255,-224.614,6.961,4,0.956,102,0.526,0.027,0.000,-0.055
22.080,416.671,48.215,-224.700,6.960,4,0.956,102,0.526,0.028,0.000,-0.053
22.100,416.570,48.174,-224.787,6.960,4,0.956,102,0.526,0.028,0.000,-0.050
22.120,416.469,48.134,-224.874,6.960,4,0.957,102,0.527,0.028,0.000,-0.047
22.140,416.368,48.093,-224.961,6.960,4,0.957,102,0.527,0.028,0.000,-0.045
22.160,416.268,48.053,-225.048,6.960,4,0.957,102,0.528,0.028,0.000,-0.043
22.180,416.167,48.013,-225.136,6.960,4,0.957,103,0.528,0.028,0.000,-0.064
22.200,416.067,47.973,-225.223,6.960,4,0.957,103,0.529,0.028,0.000,-0.061
22.220,415.967,47.932,-225.311,6.960,4,0.957,103,0.529,0.028,0.000,-0.059
22.240,415.868,47.892,-225.400,6.960,4,0.957,103,0.528,0.028,0.000,-0.056
22.260,415.768,47.852,-225.488,6.959,4,0.957,103,0.528,0.028,0.000,-0.054
22.280,415.669,47.812,-225.577,6.959,4,0.957,103,0.527,0.028,0.000,-0.051
22.300,415.569,47.771,-225.666,6.959,4,0.957,103,0.526,0.028,0.000,-0.049
22.320,415.470,47.731,-225.755,6.959,4,0.957,103,0.526,0.029,0.000,-0.046
22.340,415.372,47.691,-225.844,6.959,4,0.957,103,0.525,0.029,0.000,-0.044
22.360,415.273,47.651,-225.934,6.959,4,0.957,103,0.524,0.029,0.000,-0.041
22.380,415.175,47.611,-226.024,6.959,4,0.957,103,0.524,0.029,0.000,-0.039
22.400,415.076,47.571,-226.114,6.959,4,0.957,103,0.524,0.029,0.000,-0.037
22.420,414.978,47.530,-226.204,6.959,4,0.957,104,0.525,0.029,0.000,-0.053
22.440,414.880,47.490,-226.294,6.958,4,0.957,104,0.525,0.029,0.000,-0.051
22.460,414.783,47.450,-226.385,6.958,4,0.957,104,0.526,0.029,0.000,-0.049
22.480,414.685,47.410,-226.476,6.958,4,0.957,104,0.526,0.029,0.000,-0.046
22.500,414.588,47.370,-226.567,6.958,4,0.957,104,0.527,0.029,0.000,-0.044
22.520,414.490,47.330,-226.658,6.958,4,0.957,104,0.527,0.029,0.000,-0.042
22.540,414.393,47.290,-226.749,6.958,4,0.957,104,0.527,0.029,0.000,-0.040
22.560,414.297,47.250,-226.841,6.958,4,0.957,104,0.527,0.029,0.000,-0.038
22.580,414.200,47.210,-226.932,6.958,4,0.957,104,0.528,0.029,0.000,-0.036
22.600,414.103,47.170,-227.024,6.958,4,0.957,104,0.528,0.030,0.000,-0.034
22.620,414.007,47.130,-227.116,6.958,4,0.958,104,0.528,0.030,0.000,-0.032
22.640,413.911,47.090,-227.208,6.958,4,0.958,104,0.528,0.030,0.000,-0.030
22.660,413.815,47.050,-227.301,6.957,4,0.958,105,0.528,0.030,0.000,-0.041
22.680,413.719,47.010,-227.393,6.957,4,0.958,105,0.527,0.030,0.000,-0.039
22.700,413.623,46.970,-227.486,6.957,4,0.958,105,0.527,0.030,0.000,-0.037
22.720,413.527,46.930,-227.579,6.957,4,0.958,105,0.526,0.030,0.000,-0.035
22.740,413.432,46.890,-227.672,6.957,4,0.958,105,0.526,0.030,0.000,-0.034
22.760,413.336,46.851,-227.765,6.957,4,0.958,105,0.526,0.030,0.000,-0.032
22.780,413.241,46.811,-227.858,6.957,4,0.958,105,0.525,0.030,0.000,-0.030
22.800,413.146,46.771,-227.951,6.957,4,0.958,105,0.525,0.030,0.000,-0.029
22.820,413.051,46.731,-228.045,6.957,4,0.958,105,0.525,0.030,0.000,-0.027
22.840,412.956,46.691,-228.138,6.957,4,0.958,105,0.525,0.030,0.000,-0.026
22.860,412.862,46.651,-228.232,6.957,4,0.958,105,0.525,0.030,0.000,-0.024
22.880,412.767,46.612,-228.326,6.957,4,0.958,106,0.526,0.030,0.000,-0.030
22.900,412.673,46.572,-228.420,6.956,4,0.958,106,0.526,0.030,0.000,-0.028
22.920,412.578,46.532,-228.514,6.956,4,0.958,106,0.526,0.031,0.000,-0.027
22.940,412.484,46.492,-228.609,6.956,4,0.958,106,0.526,0.031,0.000,-0.025
22.960,412.390,46.453,-228.703,6.956,4,0.958,106,0.527,0.031,0.000,-0.024
22.980,412.296,46.413,-228.797,6.956,4,0.958,106,0.527,0.031,0.000,-0.023
23.000,412.202,46.373,-228.892,6.956,4,0.958,106,0.527,0.031,0.000,-0.021
23.020,412.108,46.333,-228.987,6.956,4,0.958,106,0.527,0.031,0.000,-0.020
23.040,412.014,46.294,-229.082,6.956,4,0.958,106,0.527,0.031,0.000,-0.019
23.060,411.921,46.254,-229.177,6.956,4,0.958,106,0.527,0.031,0.000,-0.018
23.080,411.827,46.214,-229.272,6.956,4,0.958,106,0.527,0.031,0.000,-0.017
23.100,411.734,46.174,-229.367,6.956,4,0.958,106,0.527,0.031,0.000,-0.016
23.120,411.640,46.135,-229.462,6.956,4,0.958,107,0.527,0.031,0.000,-0.016
23.140,411.547,46.095,-229.557,6.956,4,0.958,107,0.528,0.031,0.000,-0.015
23.160,411.454,46.055,-229.652,6.956,4,0.958,107,0.527,0.031,0.000,-0.014
23.180,411.361,46.015,-229.748,6.956,4,0.958,107,0.527,0.031,0.000,-0.013
23.200,411.268,45.976,-229.843,6.956,4,0.958,107,0.526,0.031,0.000,-0.013
23.220,411.175,45.936,-229.939,6.956,4,0.958,107,0.526,0.031,0.000,-0.012
23.240,411.082,45.896,-230.034,6.956,4,0.958,107,0.526,0.031,0.000,-0.011
23.260,410.989,45.857,-230.130,6.956,4,0.958,107,0.526,0.031,0.000,-0.011
23.280,410.896,45.817,-230.226,6.955,4,0.958,107,0.526,0.031,0.000,-0.010
23.300,410.804,45.777,-230.322,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.320,410.711,45.738,-230.417,6.955,4,0.958,107,0.526,0.031,0.000,-0.009
23.340,410.618,45.698,-230.513,6.955,4,0.958,108,0.526,0.031,0.000,-0.004
23.360,410.526,45.658,-230.609,6.955,4,0.958,108,0.526,0.031,0.000,-0.003
23.380,410.433,45.619,-230.705,6.955,4,0.958,108,0.526,0.031,0.000,-0.003
23.400,410.341,45.579,-230.801,6.955,4,0.959,108,0.526,0.031,0.000,-0.002
23.420,410.248,45.540,-230.897,6.955,4,0.959,108,0.526,0.031,0.000,-0.002
23.440,410.156,45.500,-230.993,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.460,410.063,45.460,-231.090,6.955,4,0.959,108,0.527,0.032,0.000,-0.002
23.480,409.971,45.421,-231.186,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.500,409.879,45.381,-231.282,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.520,409.786,45.342,-231.378,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.540,409.694,45.302,-231.474,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.560,409.602,45.263,-231.571,6.955,4,0.959,108,0.527,0.032,0.000,-0.001
23.580,409.509,45.223,-231.667,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.600,409.417,45.184,-231.763,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.620,409.325,45.144,-231.859,6.955,4,0.959,109,0.527,0.032,0.000,0.010
23.640,409.233,45.105,-231.956,6.955,4,0.959,109,0.528,0.032,0.000,0.010
23.660,409.140,45.065,-232.052,6.955,4,0.959,109,0.528,0.032,0.000,0.010
23.680,409.048,45.025,-232.148,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.700,408.956,44.986,-232.244,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.720,408.864,44.946,-232.341,6.955,4,0.958,109,0.528,0.032,0.000,0.009
23.740,408.771,44.906,-232.437,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.760,408.679,44.867,-232.533,6.955,4,0.958,109,0.528,0.032,0.000,0.008
23.780,408.587,44.827,-232.629,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.800,408.494,44.787,-232.725,6.955,4,0.958,110,0.528,0.032,0.000,0.024
23.820,408.402,44.747,-232.821,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.840,408.309,44.708,-232.917,6.955,4,0.958,110,0.528,0.032,0.000,0.023
23.860,408.217,44.668,-233.013,6.955,4,0.958,110,0.528,0.032,0.000,0.022
23.880,408.124,44.628,-233.109,6.955,4,0.958,110,0.528,0.032,0.000,0.021
23.900,408.032,44.588,-233.205,6.955,4,0.958,110,0.528,0.032,0.000,0.020
23.920,407.939,44.548,-233.301,6.955,4,0.958,110,0.528,0.031,0.000,0.019
23.940,407.846,44.508,-233.397,6.955,4,0.958,110,0.528,0.031,0.000,0.018
23.960,407.754,44.469,-233.493,6.955,4,0.958,110,0.528,0.031,0.000,0.017
23.980,407.661,44.429,-233.588,6.955,4,0.958,110,0.528,0.031,0.000,0.017
24.000,407.568,44.389,-233.684,6.955,4,0.958,111,0.529,0.031,0.000,0.039
24.020,407.475,44.349,-233.779,6.955,4,0.958,111,0.529,0.031,0.000,0.038
24.040,407.382,44.309,-233.875,6.955,4,0.958,111,0.529,0.031,0.000,0.037
24.060,407.289,44.269,-233.970,6.955,4,0.958,111,0.530,0.031,0.000,0.036
24.080,407.196,44.229,-234.065,6.956,4,0.958,111,0.530,0.031,0.000,0.035
24.100,407.102,44.189,-234.160,6.956,4,0.958,111,0.530,0.031,0.000,0.033
24.120,407.009,44.149,-234.256,6.956,4,0.958,111,0.530,0.031,0.000,0.032
24.140,406.915,44.109,-234.350,6.956,4,0.958,111,0.529,0.031,0.000,0.030
24.160,406.822,44.069,-234.445,6.956,4,0.958,111,0.529,0.031,0.000,0.029
24.180,406.728,44.029,-234.540,6.956,4,0.958,111,0.529,0.031,0.000,0.028
24.200,406.634,43.989,-234.635,6.956,4,0.958,112,0.529,0.031,0.000,0.057
24.220,406.540,43.949,-234.729,6.956,4,0.958,112,0.529,0.031,0.000,0.056
24.240,406.446,43.908,-234.823,6.956,4,0.958,112,0.529,0.031,0.000,0.054
24.260,406.352,43.868,-234.918,6.956,4,0.958,112,0.529,0.031,0.000,0.052
24.280,406.257,43.828,-235.012,6.956,4,0.958,112,0.529,0.031,0.000,0.050
24.300,406.163,43.788,-235.106,6.956,4,0.958,112,0.529,0.031,0.000,0.048
24.320,406.068,43.748,-235.199,6.956,4,0.958,112,0.529,0.031,0.000,0.046
24.340,405.974,43.707,-235.293,6.957,4,0.958,112,0.529,0.030,0.000,0.044
24.360,405.879,43.667,-235.387,6.957,4,0.958,112,0.529,0.030,0.000,0.042
24.380,405.783,43.627,-235.480,6.957,4,0.957,112,0.529,0.030,0.000,0.040
24.400,405.688,43.586,-235.573,6.957,4,0.957,113,0.530,0.030,0.000,0.077
24.420,405.593,43.546,-235.666,6.957,4,0.957,113,0.530,0.030,0.000,0.075
24.440,405.497,43.506,-235.759,6.957,4,0.957,113,0.531,0.030,0.000,0.072
24.460,405.401,43.465,-235.851,6.957,4,0.957,113,0.532,0.030,0.000,0.070
24.480,405.305,43.425,-235.943,6.957,4,0.957,113,0.533,0.030,0.000,0.067
24.500,405.209,43.384,-236.036,6.957,4,0.957,113,0.533,0.030,0.000,0.064
24.520,405.113,43.343,-236.127,6.958,4,0.957,113,0.533,0.030,0.000,0.061
24.540,405.016,43.303,-236.219,6.958,4,0.957,113,0.533,0.030,0.000,0.058
24.560,404.919,43.262,-236.311,6.958,4,0.957,113,0.532,0.030,0.000,0.056
