time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.900,405.820,43.745,-235.689,6.657,4,0.957,117,0.685,0.240,0.000,-0.038
24.920,405.909,43.784,-235.597,6.658,4,0.957,117,0.685,0.240,0.000,-0.037
24.940,405.997,43.823,-235.505,6.658,4,0.957,117,0.684,0.240,0.000,-0.035
24.960,406.085,43.861,-235.413,6.658,4,0.957,117,0.685,0.239,0.000,-0.034
24.980,406.173,43.900,-235.320,6.658,4,0.957,118,0.685,0.239,0.000,-0.023
25.000,406.261,43.938,-235.228,6.659,4,0.957,118,0.685,0.239,0.000,-0.022
25.020,406.349,43.977,-235.135,6.659,4,0.957,118,0.685,0.239,0.000,-0.021
25.040,406.436,44.015,-235.043,6.659,4,0.957,118,0.685,0.239,0.000,-0.020
25.060,406.524,44.054,-234.950,6.659,4,0.957,118,0.685,0.239,0.000,-0.019
25.080,406.612,44.092,-234.857,6.660,4,0.957,118,0.685,0.238,0.000,-0.018
25.100,406.699,44.130,-234.764,6.660,4,0.957,118,0.685,0.238,0.000,-0.017
25.120,406.786,44.169,-234.671,6.660,4,0.957,118,0.685,0.238,0.000,-0.016
25.140,406.873,44.207,-234.578,6.660,4,0.957,118,0.685,0.238,0.000,-0.015
25.160,406.961,44.246,-234.485,6.661,4,0.957,118,0.686,0.238,0.000,-0.015
25.180,407.048,44.284,-234.391,6.661,4,0.957,118,0.686,0.238,0.000,-0.014
25.200,407.135,44.322,-234.298,6.661,4,0.957,118,0.686,0.237,0.000,-0.013
25.220,407.222,44.361,-234.205,6.661,4,0.957,119,0.686,0.237,0.000,-0.001
25.240,407.309,44.399,-234.111,6.661,4,0.957,119,0.686,0.237,0.000,-0.001
25.260,407.396,44.437,-234.018,6.661,4,0.958,119,0.686,0.237,0.000,0.000
25.280,407.482,44.475,-233.924,6.662,4,0.958,119,0.686,0.237,0.000,0.001
25.300,407.569,44.514,-233.830,6.662,4,0.958,119,0.685,0.237,0.000,0.001
25.320,407.656,44.552,-233.737,6.662,4,0.958,119,0.685,0.237,0.000,0.001
25.340,407.743,44.590,-233.643,6.662,4,0.958,119,0.685,0.237,0.000,0.002
25.360,407.829,44.628,-233.549,6.662,4,0.958,119,0.685,0.236,0.000,0.002
25.380,407.916,44.666,-233.455,6.662,4,0.958,119,0.684,0.236,0.000,0.002
25.400,408.003,44.705,-233.361,6.663,4,0.958,119,0.684,0.236,0.000,0.002
25.420,408.089,44.743,-233.268,6.663,4,0.958,119,0.684,0.236,0.000,0.002
25.440,408.176,44.781,-233.174,6.663,4,0.958,119,0.684,0.236,0.000,0.003
25.460,408.262,44.819,-233.080,6.663,4,0.958,120,0.685,0.236,0.000,0.016
25.480,408.349,44.857,-232.986,6.663,4,0.958,120,0.685,0.236,0.000,0.016
25.500,408.436,44.895,-232.892,6.663,4,0.958,120,0.685,0.236,0.000,0.016
25.520,408.522,44.933,-232.798,6.663,4,0.958,120,0.685,0.236,0.000,0.016
25.540,408.609,44.972,-232.704,6.664,4,0.958,120,0.684,0.236,0.000,0.016
25.560,408.695,45.010,-232.610,6.664,4,0.958,120,0.684,0.236,0.000,0.016
25.580,408.782,45.048,-232.516,6.664,4,0.958,120,0.684,0.235,0.000,0.016
25.600,408.869,45.086,-232.423,6.664,4,0.958,120,0.684,0.235,0.000,0.016
25.620,408.955,45.124,-232.329,6.664,4,0.958,120,0.684,0.235,0.000,0.016
25.640,409.042,45.162,-232.235,6.664,4,0.958,120,0.684,0.235,0.000,0.016
25.660,409.129,45.200,-232.141,6.664,4,0.958,120,0.684,0.235,0.000,0.015
25.680,409.215,45.238,-232.047,6.664,4,0.958,120,0.684,0.235,0.000,0.015
25.700,409.302,45.276,-231.953,6.664,4,0.958,120,0.684,0.235,0.000,0.015
25.720,409.389,45.314,-231.860,6.664,4,0.958,121,0.684,0.235,0.000,0.031
25.740,409.476,45.352,-231.766,6.665,4,0.958,121,0.684,0.235,0.000,0.030
25.760,409.563,45.390,-231.672,6.665,4,0.958,121,0.684,0.235,0.000,0.030
25.780,409.649,45.428,-231.578,6.665,4,0.958,121,0.684,0.235,0.000,0.030
25.800,409.736,45.466,-231.485,6.665,4,0.958,121,0.684,0.235,0.000,0.029
25.820,409.823,45.504,-231.391,6.665,4,0.958,121,0.684,0.235,0.000,0.029
25.840,409.910,45.542,-231.298,6.665,4,0.958,121,0.685,0.235,0.000,0.028
25.860,409.998,45.580,-231.204,6.665,4,0.958,121,0.685,0.235,0.000,0.028
25.880,410.085,45.618,-231.111,6.665,4,0.958,121,0.685,0.235,0.000,0.027
25.900,410.172,45.656,-231.017,6.665,4,0.958,121,0.684,0.234,0.000,0.027
25.920,410.259,45.694,-230.924,6.665,4,0.958,121,0.684,0.234,0.000,0.026
25.940,410.347,45.732,-230.831,6.665,4,0.958,121,0.684,0.234,0.000,0.025
25.960,410.434,45.770,-230.737,6.665,4,0.958,122,0.684,0.234,0.000,0.044
25.980,410.521,45.808,-230.644,6.665,4,0.959,122,0.684,0.234,0.000,0.043
26.000,410.609,45.846,-230.551,6.665,4,0.959,122,0.684,0.234,0.000,0.043
26.020,410.697,45.884,-230.458,6.665,4,0.959,122,0.684,0.234,0.000,0.042
26.040,410.784,45.922,-230.365,6.666,4,0.959,122,0.683,0.234,0.000,0.041
26.060,410.872,45.960,-230.272,6.666,4,0.959,122,0.683,0.234,0.000,0.040
26.080,410.960,45.998,-230.179,6.666,4,0.959,122,0.683,0.234,0.000,0.039
26.100,411.048,46.036,-230.086,6.666,4,0.959,122,0.683,0.234,0.000,0.039
26.120,411.136,46.074,-229.994,6.666,4,0.959,122,0.683,0.234,0.000,0.038
26.140,411.224,46.112,-229.901,6.666,4,0.959,122,0.683,0.234,0.000,0.037
26.160,411.312,46.150,-229.809,6.666,4,0.959,122,0.684,0.234,0.000,0.036
26.180,411.400,46.188,-229.716,6.666,4,0.959,122,0.684,0.234,0.000,0.035
26.200,411.489,46.226,-229.624,6.666,4,0.959,122,0.684,0.234,0.000,0.034
26.220,411.577,46.264,-229.532,6.666,4,0.959,123,0.685,0.234,0.000,0.056
26.240,411.666,46.302,-229.440,6.666,4,0.959,123,0.685,0.234,0.000,0.055
26.260,411.754,46.340,-229.348,6.666,4,0.958,123,0.684,0.234,0.000,0.054
26.280,411.843,46.378,-229.256,6.666,4,0.958,123,0.684,0.234,0.000,0.053
26.300,411.932,46.416,-229.164,6.666,4,0.958,123,0.684,0.234,0.000,0.052
26.320,412.021,46.454,-229.072,6.666,4,0.958,123,0.684,0.234,0.000,0.051
26.340,412.110,46.492,-228.980,6.666,4,0.958,123,0.684,0.234,0.000,0.050
26.360,412.199,46.530,-228.889,6.666,4,0.958,123,0.684,0.234,0.000,0.049
26.380,412.288,46.568,-228.798,6.665,4,0.958,123,0.684,0.234,0.000,0.048
26.400,412.377,46.606,-228.706,6.665,4,0.958,123,0.683,0.234,0.000,0.047
26.420,412.467,46.644,-228.615,6.665,4,0.958,123,0.683,0.234,0.000,0.045
26.440,412.556,46.682,-228.524,6.665,4,0.958,123,0.683,0.234,0.000,0.044
26.460,412.646,46.720,-228.433,6.665,4,0.958,123,0.683,0.234,0.000,0.043
26.480,412.736,46.758,-228.342,6.665,4,0.958,124,0.683,0.234,0.000,0.069
26.500,412.826,46.797,-228.252,6.665,4,0.958,124,0.682,0.234,0.000,0.068
26.520,412.916,46.835,-228.161,6.665,4,0.958,124,0.682,0.235,0.000,0.067
26.540,413.006,46.873,-228.070,6.665,4,0.958,124,0.682,0.235,0.000,0.065
26.560,413.096,46.911,-227.980,6.665,4,0.958,124,0.682,0.235,0.000,0.064
26.580,413.186,46.950,-227.890,6.665,4,0.958,124,0.682,0.235,0.000,0.063
26.600,413.277,46.988,-227.800,6.665,4,0.958,124,0.683,0.235,0.000,0.061
26.620,413.367,47.026,-227.710,6.664,4,0.958,124,0.683,0.235,0.000,0.060
26.640,413.458,47.064,-227.620,6.664,4,0.958,124,0.684,0.235,0.000,0.058
26.660,413.549,47.103,-227.531,6.664,4,0.958,124,0.684,0.235,0.000,0.057
26.680,413.640,47.141,-227.441,6.664,4,0.958,124,0.684,0.235,0.000,0.055
26.700,413.731,47.179,-227.352,6.664,4,0.958,124,0.685,0.235,0.000,0.054
26.720,413.823,47.218,-227.263,6.664,4,0.958,124,0.685,0.235,0.000,0.053
26.740,413.914,47.256,-227.174,6.664,4,0.958,125,0.686,0.235,0.000,0.083
26.760,414.006,47.294,-227.085,6.664,4,0.958,125,0.686,0.235,0.000,0.081
26.780,414.097,47.332,-226.996,6.664,4,0.958,125,0.686,0.235,0.000,0.080
26.800,414.189,47.371,-226.907,6.664,4,0.958,125,0.685,0.235,0.000,0.078
26.820,414.281,47.409,-226.819,6.664,4,0.958,125,0.685,0.235,0.000,0.077
26.840,414.373,47.447,-226.730,6.664,4,0.958,125,0.685,0.235,0.000,0.075
26.860,414.466,47.485,-226.642,6.664,4,0.958,125,0.684,0.235,0.000,0.073
26.880,414.558,47.524,-226.554,6.664,4,0.958,125,0.684,0.235,0.000,0.071
26.900,414.651,47.562,-226.467,6.663,4,0.958,125,0.684,0.236,0.000,0.070
26.920,414.744,47.600,-226.379,6.663,4,0.958,125,0.683,0.236,0.000,0.068
26.940,414.837,47.639,-226.292,6.663,4,0.958,125,0.683,0.236,0.000,0.066
26.960,414.930,47.677,-226.204,6.663,4,0.958,125,0.682,0.236,0.000,0.065
26.980,415.023,47.716,-226.117,6.663,4,0.958,126,0.682,0.236,0.000,0.099
27.000,415.116,47.754,-226.030,6.663,4,0.958,126,0.682,0.236,0.000,0.097
27.020,415.210,47.793,-225.944,6.663,4,0.958,126,0.682,0.236,0.000,0.095
27.040,415.303,47.831,-225.857,6.663,4,0.958,126,0.683,0.236,0.000,0.093
27.060,415.397,47.870,-225.771,6.663,4,0.958,126,0.683,0.236,0.000,0.091
27.080,415.491,47.908,-225.685,6.663,4,0.958,126,0.684,0.236,0.000,0.089
27.100,415.586,47.946,-225.599,6.662,4,0.958,126,0.684,0.236,0.000,0.087
27.120,415.680,47.985,-225.513,6.662,4,0.958,126,0.685,0.236,0.000,0.085
27.140,415.775,48.023,-225.427,6.662,4,0.957,126,0.686,0.236,0.000,0.083
27.160,415.869,48.062,-225.342,6.662,4,0.957,126,0.686,0.237,0.000,0.081
27.180,415.964,48.101,-225.257,6.662,4,0.957,126,0.687,0.237,0.000,0.079
27.200,416.060,48.139,-225.172,6.662,4,0.957,126,0.687,0.237,0.000,0.077
27.220,416.155,48.178,-225.088,6.662,4,0.957,126,0.686,0.237,0.000,0.075
27.240,416.251,48.216,-225.003,6.661,4,0.957,127,0.686,0.237,0.000,0.101
27.260,416.346,48.255,-224.919,6.661,4,0.957,127,0.685,0.237,0.000,0.099
27.280,416.442,48.293,-224.835,6.661,4,0.957,127,0.685,0.237,0.000,0.097
27.300,416.538,48.332,-224.751,6.661,4,0.957,127,0.684,0.237,0.000,0.095
27.320,416.635,48.370,-224.668,6.661,4,0.957,127,0.684,0.237,0.000,0.093
27.340,416.731,48.409,-224.584,6.661,4,0.957,127,0.684,0.237,0.000,0.091
27.360,416.828,48.448,-224.501,6.661,4,0.957,127,0.683,0.237,0.000,0.088
27.380,416.924,48.486,-224.418,6.661,4,0.957,127,0.683,0.238,0.000,0.086
27.400,417.021,48.525,-224.336,6.660,4,0.957,127,0.682,0.238,0.000,0.084
27.420,417.119,48.564,-224.253,6.660,4,0.957,127,0.682,0.238,0.000,0.082
27.440,417.216,48.603,-224.171,6.660,4,0.957,128,0.682,0.238,0.000,0.104
27.460,417.314,48.642,-224.089,6.660,4,0.957,128,0.681,0.238,0.000,0.102
27.480,417.411,48.680,-224.008,6.660,4,0.957,128,0.681,0.238,0.000,0.100
27.500,417.509,48.719,-223.926,6.660,4,0.957,128,0.682,0.238,0.000,0.098
27.520,417.607,48.758,-223.845,6.660,4,0.957,128,0.683,0.238,0.000,0.095
27.540,417.706,48.797,-223.764,6.660,4,0.957,128,0.684,0.238,0.000,0.093
27.560,417.804,48.836,-223.683,6.659,4,0.957,128,0.685,0.238,0.000,0.091
27.580,417.903,48.875,-223.603,6.659,4,0.957,128,0.686,0.238,0.000,0.088
27.600,418.002,48.914,-223.523,6.659,4,0.957,128,0.688,0.239,0.000,0.086
27.620,418.101,48.953,-223.443,6.659,4,0.957,128,0.687,0.239,0.000,0.084
27.640,418.200,48.992,-223.363,6.659,4,0.957,129,0.687,0.239,0.000,0.101
27.660,418.300,49.030,-223.284,6.659,4,0.957,129,0.687,0.239,0.000,0.099
27.680,418.399,49.069,-223.205,6.658,4,0.956,129,0.686,0.239,0.000,0.097
27.700,418.499,49.108,-223.126,6.658,4,0.956,129,0.686,0.239,0.000,0.095
27.720,418.599,49.147,-223.047,6.658,4,0.956,129,0.685,0.239,0.000,0.092
27.740,418.700,49.186,-222.969,6.658,4,0.956,129,0.685,0.239,0.000,0.090
27.760,418.800,49.226,-222.891,6.658,4,0.956,129,0.685,0.240,0.000,0.088
27.780,418.901,49.265,-222.813,6.657,4,0.956,129,0.685,0.240,0.000,0.085
27.800,419.001,49.304,-222.736,6.657,4,0.956,129,0.685,0.240,0.000,0.083
27.820,419.102,49.343,-222.658,6.657,4,0.956,129,0.685,0.240,0.000,0.081
27.840,419.204,49.382,-222.581,6.657,4,0.956,130,0.685,0.240,0.000,0.094
27.860,419.305,49.422,-222.504,6.656,4,0.956,130,0.686,0.240,0.000,0.092
27.880,419.406,49.461,-222.428,6.656,4,0.956,130,0.686,0.240,0.000,0.090
27.900,419.508,49.500,-222.352,6.656,4,0.956,130,0.686,0.241,0.000,0.087
27.920,419.610,49.539,-222.275,6.656,4,0.956,130,0.686,0.241,0.000,0.085
27.940,419.712,49.579,-222.200,6.656,4,0.956,130,0.686,0.241,0.000,0.083
27.960,419.815,49.618,-222.124,6.656,4,0.956,130,0.686,0.241,0.000,0.080
27.980,419.917,49.657,-222.049,6.656,4,0.956,130,0.687,0.241,0.000,0.078
28.000,420.020,49.696,-221.974,6.655,4,0.956,130,0.687,0.241,0.000,0.076
28.020,420.122,49.736,-221.899,6.655,4,0.956,130,0.687,0.241,0.000,0.074
28.040,420.226,49.775,-221.824,6.655,4,0.956,130,0.687,0.241,0.000,0.072
28.060,420.329,49.814,-221.750,6.655,4,0.956,131,0.686,0.241,0.000,0.081
28.080,420.432,49.853,-221.676,6.655,4,0.956,131,0.686,0.241,0.000,0.079
28.100,420.536,49.893,-221.602,6.655,4,0.956,131,0.686,0.241,0.000,0.077
28.120,420.640,49.932,-221.529,6.655,4,0.956,131,0.686,0.242,0.000,0.075
28.140,420.744,49.971,-221.455,6.655,4,0.956,131,0.685,0.242,0.000,0.073
28.160,420.848,50.010,-221.382,6.655,4,0.956,131,0.685,0.242,0.000,0.071
28.180,420.952,50.049,-221.309,6.655,4,0.956,131,0.685,0.242,0.000,0.069
28.200,421.057,50.089,-221.237,6.655,4,0.956,131,0.685,0.242,0.000,0.067
28.220,421.161,50.128,-221.164,6.655,4,0.956,131,0.684,0.242,0.000,0.066
28.240,421.266,50.167,-221.092,6.655,4,0.956,131,0.685,0.241,0.000,0.064
28.260,421.371,50.206,-221.020,6.655,4,0.956,131,0.686,0.241,0.000,0.062
28.280,421.476,50.245,-220.948,6.655,4,0.956,132,0.686,0.241,0.000,0.068
28.300,421.581,50.284,-220.877,6.656,4,0.956,132,0.687,0.241,0.000,0.066
28.320,421.687,50.323,-220.805,6.656,4,0.956,132,0.687,0.241,0.000,0.064
28.340,421.792,50.362,-220.734,6.656,4,0.956,132,0.688,0.241,0.000,0.062
28.360,421.898,50.401,-220.663,6.656,4,0.956,132,0.688,0.241,0.000,0.061
28.380,422.004,50.440,-220.592,6.656,4,0.956,132,0.689,0.241,0.000,0.059
28.400,422.110,50.479,-220.522,6.656,4,0.956,132,0.688,0.241,0.000,0.057
28.420,422.216,50.518,-220.451,6.656,4,0.956,132,0.688,0.241,0.000,0.056
28.440,422.322,50.557,-220.381,6.656,4,0.956,132,0.687,0.241,0.000,0.054
28.460,422.429,50.596,-220.311,6.656,4,0.956,132,0.687,0.241,0.000,0.053
28.480,422.535,50.635,-220.241,6.657,4,0.956,132,0.687,0.241,0.000,0.052
28.500,422.642,50.674,-220.172,6.657,4,0.956,133,0.687,0.240,0.000,0.055
28.520,422.748,50.712,-220.102,6.657,4,0.956,133,0.687,0.240,0.000,0.053
28.540,422.855,50.751,-220.033,6.657,4,0.956,133,0.686,0.240,0.000,0.052
28.560,422.962,50.790,-219.964,6.657,4,0.956,133,0.686,0.240,0.000,0.050
28.580,423.069,50.829,-219.895,6.657,4,0.956,133,0.686,0.240,0.000,0.049
28.600,423.177,50.868,-219.826,6.657,4,0.956,133,0.685,0.240,0.000,0.047
28.620,423.284,50.907,-219.758,6.657,4,0.956,133,0.685,0.240,0.000,0.046
28.640,423.392,50.945,-219.689,6.657,4,0.956,133,0.685,0.240,0.000,0.045
28.660,423.499,50.984,-219.621,6.657,4,0.956,133,0.685,0.240,0.000,0.043
28.680,423.607,51.023,-219.553,6.657,4,0.956,133,0.685,0.240,0.000,0.042
28.700,423.715,51.062,-219.485,6.657,4,0.956,133,0.685,0.240,0.000,0.041
28.720,423.822,51.101,-219.417,6.657,4,0.956,134,0.686,0.240,0.000,0.043
28.740,423.930,51.139,-219.350,6.658,4,0.956,134,0.687,0.240,0.000,0.041
28.760,424.038,51.178,-219.282,6.658,4,0.956,134,0.687,0.240,0.000,0.040
28.780,424.147,51.217,-219.215,6.658,4,0.956,134,0.687,0.240,0.000,0.039
28.800,424.255,51.256,-219.148,6.658,4,0.956,134,0.687,0.240,0.000,0.038
28.820,424.363,51.295,-219.081,6.658,4,0.956,134,0.686,0.240,0.000,0.037
28.840,424.472,51.333,-219.014,6.658,4,0.956,134,0.686,0.240,0.000,0.036
28.860,424.580,51.372,-218.947,6.658,4,0.957,134,0.686,0.239,0.000,0.035
28.880,424.689,51.411,-218.881,6.658,4,0.957,134,0.686,0.239,0.000,0.034
28.900,424.797,51.450,-218.814,6.658,4,0.957,134,0.686,0.239,0.000,0.033
28.920,424.906,51.489,-218.748,6.658,4,0.957,134,0.686,0.239,0.000,0.032
28.940,425.015,51.528,-218.682,6.658,4,0.957,135,0.686,0.239,0.000,0.032
28.960,425.124,51.567,-218.615,6.658,4,0.957,135,0.686,0.239,0.000,0.031
28.980,425.233,51.605,-218.549,6.658,4,0.957,135,0.686,0.239,0.000,0.030
29.000,425.342,51.644,-218.483,6.658,4,0.957,135,0.686,0.239,0.000,0.029
29.020,425.451,51.683,-218.418,6.659,4,0.957,135,0.686,0.239,0.000,0.028
29.040,425.560,51.722,-218.352,6.659,4,0.957,135,0.686,0.239,0.000,0.027
29.060,425.669,51.760,-218.286,6.659,4,0.957,135,0.686,0.239,0.000,0.027
29.080,425.779,51.799,-218.221,6.659,4,0.957,135,0.686,0.239,0.000,0.026
29.100,425.888,51.838,-218.155,6.659,4,0.957,135,0.685,0.239,0.000,0.025
29.120,425.998,51.876,-218.090,6.659,4,0.957,135,0.685,0.239,0.000,0.024
29.140,426.107,51.915,-218.025,6.659,4,0.957,135,0.685,0.239,0.000,0.024
29.160,426.217,51.954,-217.960,6.659,4,0.957,136,0.685,0.239,0.000,0.023
29.180,426.326,51.992,-217.895,6.659,4,0.957,136,0.685,0.239,0.000,0.023
29.200,426.436,52.031,-217.830,6.659,4,0.957,136,0.685,0.239,0.000,0.022
29.220,426.546,52.070,-217.765,6.659,4,0.957,136,0.685,0.239,0.000,0.021
29.240,426.655,52.109,-217.700,6.659,4,0.957,136,0.685,0.239,0.000,0.020
29.260,426.765,52.147,-217.636,6.659,4,0.957,136,0.685,0.239,0.000,0.020
29.280,426.875,52.186,-217.571,6.659,4,0.957,136,0.685,0.239,0.000,0.019
29.300,426.985,52.225,-217.506,6.659,4,0.957,136,0.685,0.239,0.000,0.019
29.320,427.095,52.263,-217.442,6.659,4,0.957,136,0.685,0.239,0.000,0.018
29.340,427.205,52.302,-217.378,6.659,4,0.957,136,0.685,0.238,0.000,0.017
29.360,427.315,52.341,-217.313,6.659,4,0.957,136,0.685,0.238,0.000,0.017
29.380,427.425,52.380,-217.249,6.659,4,0.957,136,0.685,0.238,0.000,0.016
29.400,427.535,52.418,-217.185,6.660,4,0.957,137,0.685,0.238,0.000,0.016
29.420,427.645,52.457,-217.121,6.660,4,0.957,137,0.685,0.238,0.000,0.015
29.440,427.756,52.496,-217.057,6.660,4,0.957,137,0.685,0.238,0.000,0.015
29.460,427.866,52.534,-216.993,6.660,4,0.957,137,0.686,0.238,0.000,0.014
29.480,427.976,52.573,-216.929,6.660,4,0.957,137,0.686,0.238,0.000,0.014
29.500,428.087,52.611,-216.865,6.660,4,0.957,137,0.686,0.238,0.000,0.013
29.520,428.197,52.650,-216.801,6.660,4,0.957,137,0.685,0.238,0.000,0.013
29.540,428.307,52.689,-216.737,6.660,4,0.957,137,0.685,0.238,0.000,0.012
29.560,428.418,52.727,-216.674,6.660,4,0.957,137,0.685,0.238,0.000,0.012
29.580,428.528,52.766,-216.610,6.660,4,0.957,137,0.685,0.238,0.000,0.012
29.600,428.639,52.805,-216.546,6.660,4,0.957,137,0.685,0.238,0.000,0.011
29.620,428.749,52.843,-216.483,6.660,4,0.957,138,0.685,0.238,0.000,0.010
29.640,428.860,52.882,-216.419,6.660,4,0.957,138,0.685,0.238,0.000,0.010
29.660,428.970,52.921,-216.356,6.660,4,0.957,138,0.685,0.238,0.000,0.009
29.680,429.081,52.959,-216.292,6.660,4,0.957,138,0.685,0.238,0.000,0.009
29.700,429.191,52.998,-216.229,6.660,4,0.957,138,0.685,0.238,0.000,0.009
29.720,429.302,53.036,-216.166,6.660,4,0.957,138,0.685,0.238,0.000,0.008
29.740,429.413,53.075,-216.102,6.660,4,0.957,138,0.685,0.238,0.000,0.008
29.760,429.523,53.114,-216.039,6.660,4,0.957,138,0.685,0.238,0.000,0.008
29.780,429.634,53.152,-215.976,6.660,4,0.957,138,0.685,0.238,0.000,0.007
29.800,429.745,53.191,-215.913,6.660,4,0.957,138,0.685,0.238,0.000,0.007
29.820,429.856,53.229,-215.849,6.660,4,0.957,138,0.685,0.238,0.000,0.007
29.840,429.966,53.268,-215.786,6.660,4,0.957,138,0.685,0.238,0.000,0.007
29.860,430.077,53.307,-215.723,6.660,4,0.957,139,0.685,0.238,0.000,0.005
29.880,430.188,53.345,-215.660,6.660,4,0.957,139,0.685,0.238,0.000,0.005
29.900,430.299,53.384,-215.597,6.660,4,0.957,139,0.685,0.238,0.000,0.005
29.920,430.410,53.422,-215.534,6.660,4,0.957,139,0.685,0.238,0.000,0.004
29.940,430.520,53.461,-215.471,6.661,4,0.957,139,0.685,0.238,0.000,0.004
29.960,430.631,53.500,-215.408,6.661,4,0.957,139,0.685,0.238,0.000,0.004
29.980,430.742,53.538,-215.345,6.661,4,0.957,139,0.685,0.238,0.000,0.004
30.000,430.853,53.577,-215.282,6.661,4,0.957,139,0.685,0.238,0.000,0.004
30.020,430.964,53.615,-215.219,6.661,4,0.957,139,0.685,0.238,0.000,0.004
30.040,431.075,53.654,-215.156,6.661,4,0.957,139,0.685,0.238,0.000,0.003
30.060,431.186,53.692,-215.093,6.661,4,0.957,139,0.685,0.238,0.000,0.003
30.080,431.297,53.731,-215.030,6.661,4,0.957,139,0.685,0.238,0.000,0.003
30.100,431.408,53.769,-214.968,6.661,4,0.957,140,0.685,0.238,0.000,0.001
30.120,431.519,53.808,-214.905,6.661,4,0.957,140,0.685,0.237,0.000,0.001
30.140,431.630,53.847,-214.842,6.661,4,0.957,140,0.685,0.237,0.000,0.001
30.160,431.741,53.885,-214.779,6.661,4,0.957,140,0.685,0.237,0.000,0.001
30.180,431.852,53.924,-214.716,6.661,4,0.957,140,0.685,0.237,0.000,0.001
30.200,431.963,53.962,-214.653,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.220,432.074,54.001,-214.591,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.240,432.185,54.039,-214.528,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.260,432.296,54.078,-214.465,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.280,432.407,54.116,-214.402,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.300,432.518,54.155,-214.339,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.320,432.629,54.193,-214.277,6.661,4,0.957,140,0.685,0.237,0.000,0.000
30.340,432.740,54.232,-214.214,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.360,432.851,54.270,-214.151,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.380,432.962,54.309,-214.089,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.400,433.073,54.347,-214.026,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.420,433.184,54.386,-213.963,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.440,433.295,54.424,-213.900,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.460,433.406,54.463,-213.838,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.480,433.517,54.501,-213.775,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.500,433.628,54.540,-213.712,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.520,433.739,54.578,-213.649,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.540,433.850,54.617,-213.587,6.661,4,0.957,141,0.685,0.237,0.000,-0.003
30.560,433.961,54.655,-213.524,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.580,434.072,54.694,-213.461,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.600,434.183,54.732,-213.398,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.620,434.294,54.771,-213.335,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.640,434.405,54.809,-213.273,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.660,434.516,54.848,-213.210,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.680,434.627,54.886,-213.147,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.700,434.738,54.925,-213.084,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.720,434.849,54.963,-213.021,6.661,4,0.957,142,0.685,0.237,0.000,-0.006
30.740,434.960,55.002,-212.958,6.661,4,0.957,142,0.685,0.237,0.000,-0.005
30.760,435.071,55.040,-212.896,6.661,4,0.957,142,0.685,0.237,0.000,-0.005
30.780,435.182,55.079,-212.833,6.661,4,0.957,142,0.685,0.237,0.000,-0.005
30.800,435.293,55.117,-212.770,6.661,4,0.957,143,0.685,0.237,0.000,-0.010
30.820,435.404,55.156,-212.707,6.661,4,0.957,143,0.685,0.237,0.000,-0.010
30.840,435.515,55.195,-212.644,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.860,435.626,55.233,-212.581,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.880,435.737,55.272,-212.518,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.900,435.848,55.310,-212.455,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.920,435.959,55.349,-212.392,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.940,436.070,55.387,-212.329,6.661,4,0.957,143,0.685,0.237,0.000,-0.009
30.960,436.181,55.426,-212.266,6.661,4,0.957,143,0.685,0.237,0.000,-0.008
30.980,436.291,55.464,-212.203,6.661,4,0.957,143,0.685,0.237,0.000,-0.008
31.000,436.402,55.503,-212.140,6.661,4,0.957,143,0.685,0.237,0.000,-0.008
31.020,436.513,55.541,-212.077,6.661,4,0.957,143,0.685,0.237,0.000,-0.008
31.040,436.624,55.580,-212.014,6.661,4,0.957,144,0.685,0.237,0.000,-0.013
31.060,436.735,55.618,-211.951,6.662,4,0.957,144,0.685,0.237,0.000,-0.013
