time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
439.340,original,2,0,31.92,0,0,251.00,8.75,562.35
439.340,tourer,3,0,11.89,0,0,46.85,8.94,538.36
439.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
439.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
441.340,original,2,0,38.31,0,0,180.69,9.53,552.90
441.340,tourer,3,0,0.02,0,0,37.22,8.75,536.16
441.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
441.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
443.340,original,2,0,41.81,0,0,100.50,9.76,546.37
443.340,tourer,3,0,0.02,0,0,37.19,8.75,536.15
443.340,moto,3,0,0.00,1,0,32.71,8.54,535.27
443.340,atv,3,0,0.00,0,0,27.57,8.50,534.62
