time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.380,985.068,152.523,201.677,23.620,-23.191,4.506,0.007,0.190,0.000,0.000,4,15.368,0.464,0.985,"Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.0891696;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04313816;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.08998434;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04232436;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.04277048;Ground_Mountain_1_4:(0.188, 0.982, 0.000) separation=0.05136365;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=-0.01408413;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=0.03466707;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=0.03385705;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=-0.01326096;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=0.007695138;Ground_Summit authored launch:(0.177, 0.984, 0.001) separation=0.007811942;"
3.400,984.605,152.615,201.677,23.620,-23.170,4.614,0.006,0.190,0.000,0.000,4,15.150,0.388,0.985,"Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.09539399;Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.04245553;Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.09606031;Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.0417912;Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.0472376;Ground_Mountain_1_4:(0.204, 0.979, -0.001) separation=0.04725981;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=-0.01612332;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=0.03765296;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=0.03698772;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=-0.01543266;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=-0.01234427;Ground_Summit authored launch:(0.174, 0.985, 0.001) separation=-0.01182452;"
3.420,984.145,152.712,201.677,23.622,-23.150,4.718,0.006,0.190,0.000,0.000,4,14.887,0.330,0.983,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.09455203;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03319605;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.09562419;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03212515;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05931489;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.05935279;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=-0.02278715;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=0.03908724;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=0.03802431;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=-0.02169111;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=0.0002407134;Ground_Summit authored launch:(0.187, 0.982, 0.001) separation=0.0002902175;"
3.440,983.684,152.809,201.677,23.620,-23.124,4.833,0.005,0.189,0.000,0.000,4,15.476,0.335,0.982,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.0906883;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.034009;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.0908483;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03385022;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.07479569;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.07482934;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.01833141;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.03736019;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=0.03720096;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.01813897;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.01820868;Ground_Summit authored launch:(0.185, 0.983, 0.000) separation=-0.01734772;"
3.460,983.229,152.913,201.677,23.607,-23.071,5.008,0.011,0.190,0.000,0.000,4,15.463,0.296,0.979,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.0909835;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03124757;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.09100512;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03122703;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.03124398;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.0362781;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.02389535;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03686148;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03684816;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.02388456;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004739046;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.003610499;"
3.480,982.770,153.017,201.677,23.603,-23.038,5.144,0.009,0.196,0.000,0.000,4,16.552,0.916,0.978,"Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.08732153;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04839296;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.08716614;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04854884;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.04854143;Ground_Mountain_1_4:(0.213, 0.977, -0.001) separation=0.06076497;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.009614348;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02997774;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.03012842;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.009767283;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01499701;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.01572442;"
3.500,982.314,153.124,201.677,23.600,-23.002,5.280,0.008,0.198,0.000,0.000,4,16.574,0.752,0.977,"Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.08672938;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.04345246;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.08667263;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.04350985;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.06033427;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.06033513;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.01209363;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.0294937;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.02954516;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.01214734;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.0006772578;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.001604795;"
3.520,981.856,153.233,201.677,23.594,-22.963,5.423,0.007,0.200,0.000,0.000,4,17.002,0.789,0.976,"Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.08108211;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.04520361;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.08101666;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.04526916;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.04527524;Ground_Mountain_1_4:(0.233, 0.972, -0.001) separation=0.07310709;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007315725;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.02687003;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.02694452;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=-0.007392345;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.0138402;Ground_Summit authored launch:(0.229, 0.973, 0.000) separation=0.01452592;"
3.540,981.401,153.346,201.677,23.586,-22.920,5.569,0.008,0.203,0.000,0.000,4,16.687,0.517,0.974,"Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.08115988;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04316515;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.08113469;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04319045;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04319689;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.07978097;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01050931;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02832204;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02835143;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.01054074;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.0006880164;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.0002322793;"
3.560,980.945,153.461,201.678,23.579,-22.879,5.710,0.007,0.207,0.000,0.000,4,16.865,0.675,0.973,"Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.08234168;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04963491;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.08227775;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04969897;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04968226;Ground_Mountain_1_4:(0.237, 0.971, -0.001) separation=0.04970554;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.006968617;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02643165;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.02649915;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=-0.007038103;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01248136;Ground_Summit authored launch:(0.241, 0.970, 0.000) separation=0.01318446;"
3.580,980.491,153.580,201.678,23.568,-22.828,5.866,0.010,0.210,0.000,0.000,4,16.464,0.538,0.971,"Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.08712403;Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.04700904;Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.08709975;Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.04703295;Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.04704183;Ground_Mountain_1_4:(0.262, 0.965, -0.002) separation=0.05700988;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.009269446;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.02926119;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.02928728;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.009297406;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.002249748;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.001306325;"
3.600,980.036,153.700,201.678,23.561,-22.786,6.000,0.009,0.216,0.000,0.000,4,16.502,0.820,0.970,"Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.0824462;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04758829;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.08238328;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04765034;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04765934;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.07099739;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.005706817;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.02751875;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.02758709;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=-0.00577686;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.0120247;Ground_Summit authored launch:(0.254, 0.967, 0.000) separation=0.01275286;"
3.620,979.582,153.822,201.679,23.554,-22.746,6.125,0.007,0.220,0.000,0.000,4,16.031,0.655,0.970,"Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.08308743;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04474197;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.08341197;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04441676;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04442787;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.07884178;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.007816166;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.03147671;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=0.03115773;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.007490396;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.003454864;Ground_Summit authored launch:(0.242, 0.970, 0.000) separation=-0.002791792;"
3.640,979.129,153.947,201.679,23.547,-22.709,6.240,0.007,0.223,0.000,0.000,4,15.533,0.525,0.969,"Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.08678886;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04329013;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.08776826;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04231071;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04232508;Ground_Mountain_1_4:(0.262, 0.965, -0.001) separation=0.04291299;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=-0.01280591;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=0.03336694;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=0.03240132;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=-0.01182982;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=0.007104536;Ground_Summit authored launch:(0.252, 0.968, 0.001) separation=0.007166058;"
3.660,978.677,154.074,201.679,23.541,-22.673,6.349,0.006,0.226,0.000,0.000,4,15.173,0.434,0.968,"Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.09293559;Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.04359049;Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.09408433;Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.04244255;Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.04246059;Ground_Mountain_1_4:(0.277, 0.961, -0.002) separation=0.04526979;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=-0.014644;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=0.0367008;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=0.03556862;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=-0.01349139;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=-0.01278353;Ground_Summit authored launch:(0.256, 0.967, 0.001) separation=-0.01273862;"
3.680,978.226,154.205,201.678,23.536,-22.638,6.455,0.006,0.230,0.000,0.000,4,14.995,0.368,0.967,"Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.0922183;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.0366426;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.09320872;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.03565232;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.03567013;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.05895475;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=-0.01851943;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=0.0376155;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=0.03664249;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=-0.01752332;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=0.0009292066;Ground_Summit authored launch:(0.261, 0.965, 0.001) separation=0.001017439;"
3.700,977.776,154.336,201.678,23.530,-22.600,6.563,0.005,0.232,0.000,0.000,4,15.149,0.335,0.965,"Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.09010547;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.0350324;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.09029349;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.03484346;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.03485802;Ground_Mountain_1_4:(0.285, 0.958, -0.002) separation=0.0730685;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01644817;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.03760629;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.03743392;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01626146;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01449168;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01521241;"
3.720,977.330,154.473,201.678,23.519,-22.547,6.700,0.009,0.235,0.000,0.000,4,15.123,0.302,0.962,"Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.0907573;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.03377607;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.09078701;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.03374573;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.03375971;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.03377458;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.01973301;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.03791463;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.03790203;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.01972276;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.004317373;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.003201627;"
3.740,976.882,154.610,201.679,23.511,-22.501,6.825,0.008,0.240,0.000,0.000,4,16.034,0.742,0.961,"Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.08890986;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.04755066;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.08880215;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.04765713;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.04764488;Ground_Mountain_1_4:(0.285, 0.958, -0.001) separation=0.04767066;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.008617908;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.03308799;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.03320721;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=-0.008739186;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01502848;Ground_Summit authored launch:(0.289, 0.957, 0.000) separation=0.01580706;"
3.760,976.436,154.751,201.679,23.504,-22.454,6.950,0.007,0.244,0.000,0.000,4,15.923,0.507,0.959,"Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.09038433;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04477165;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.09034745;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04480689;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04482415;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.05801833;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01023445;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.03391276;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.03395981;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01028347;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.0005135536;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.0004762709;"
3.780,975.990,154.893,201.679,23.495,-22.406,7.079,0.006,0.248,0.000,0.000,4,16.214,0.604,0.958,"Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.08557572;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04541272;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.08552016;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.0454667;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04548433;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.07201326;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.006753981;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.0319426;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.0320119;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.006825235;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01376307;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01453689;"
3.800,975.546,155.038,201.679,23.483,-22.347,7.221,0.010,0.253,0.000,0.000,4,15.897,0.490,0.955,"Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.08568572;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04328506;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.08567047;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.04329859;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.0433169;Ground_Mountain_1_4:(0.309, 0.951, -0.002) separation=0.08044556;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.008443773;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.03439644;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.03442588;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.008475138;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.00252986;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=-0.001523346;"
3.820,975.101,155.185,201.679,23.474,-22.298,7.344,0.008,0.259,0.000,0.000,4,15.954,0.754,0.954,"Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.08661307;Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.04908559;Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.0865591;Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.04913785;Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.04911777;Ground_Mountain_1_4:(0.309, 0.951, -0.001) separation=0.04915634;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.005383164;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.03246776;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.03253499;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.005452027;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01251194;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01330891;"
3.840,974.656,155.334,201.680,23.465,-22.252,7.461,0.007,0.263,0.000,0.000,4,15.553,0.604,0.954,"Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.09250424;Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.04943479;Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.09273876;Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.0491964;Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.04922074;Ground_Mountain_1_4:(0.324, 0.946, -0.002) separation=0.05324799;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.00674668;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.03576979;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=0.03555802;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.006528884;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.004653841;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003822714;"
3.860,974.213,155.485,201.680,23.458,-22.208,7.569,0.006,0.267,0.000,0.000,4,15.114,0.484,0.953,"Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09111154;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.04247983;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09185405;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.04173544;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.04176357;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.06418148;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=-0.01148167;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=0.03732719;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=0.03660765;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=-0.01075166;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=0.006854504;Ground_Summit authored launch:(0.310, 0.951, 0.001) separation=0.007094735;"
3.880,973.770,155.639,201.680,23.450,-22.167,7.669,0.006,0.271,0.000,0.000,4,14.707,0.396,0.952,"Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09099524;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03760196;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09218452;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03642095;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03645244;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.07477885;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=-0.01396513;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=0.04053376;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=0.03937641;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=-0.01279709;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=0.01777317;Ground_Summit authored launch:(0.311, 0.950, 0.001) separation=0.01805076;"
3.900,973.330,155.795,201.680,23.445,-22.127,7.765,0.006,0.275,0.000,-0.001,4,14.437,0.338,0.950,"Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09307486;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03521779;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.09451325;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03377756;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03381151;Ground_Mountain_1_4:(0.331, 0.944, -0.002) separation=0.03507629;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=-0.01891187;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=0.04213705;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=0.04072699;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=-0.01747501;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=-0.001747519;Ground_Summit authored launch:(0.318, 0.948, 0.001) separation=-0.001486152;"
