time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
19.560,GOLD,moto,0,3,29.040,29.258,0.191,0.000,2,0,0,453.558,86.637,102.186,1.814
19.560,BLUE,atv,0,2,31.472,32.000,0.442,0.000,4,0,0,431.753,81.665,143.348,2.394
19.820,YOU reference pilot,original,0,2,13.648,13.773,0.084,0.000,4,0,0,415.697,79.366,151.111,5.269
19.820,EMBER,tourer,0,2,18.461,32.000,1.000,0.000,4,0,0,415.820,78.630,158.011,0.880
19.820,GOLD,moto,0,3,30.905,33.109,1.000,0.000,2,0,0,456.907,86.307,95.151,1.709
19.820,BLUE,atv,0,2,31.612,32.000,0.314,0.000,4,0,0,435.450,82.893,136.124,1.081
20.080,YOU reference pilot,original,0,2,11.945,12.089,0.105,0.000,4,0,0,417.618,79.851,148.468,5.506
20.080,EMBER,tourer,0,2,20.107,32.000,1.000,0.000,4,0,0,419.676,79.319,154.845,0.670
20.080,GOLD,moto,0,3,31.900,32.000,0.102,0.000,4,0,0,460.028,85.404,87.582,1.553
20.080,BLUE,atv,0,2,32.165,37.009,1.000,0.000,4,0,0,439.081,84.069,128.801,0.644
20.360,YOU reference pilot,original,0,2,12.368,12.872,0.454,0.000,4,0,0,419.840,80.366,145.973,5.384
20.360,EMBER,tourer,0,2,21.735,32.000,1.000,0.000,4,0,0,423.652,80.179,150.603,0.832
20.360,GOLD,moto,0,3,31.834,32.000,0.169,0.000,4,0,0,462.899,84.030,79.249,1.418
20.360,BLUE,atv,0,2,32.816,33.838,0.887,0.000,4,0,0,443.242,85.242,120.734,1.508
20.620,YOU reference pilot,original,0,2,13.345,13.925,0.524,0.000,4,0,0,422.175,80.879,143.628,5.051
20.620,EMBER,tourer,0,2,23.181,32.000,1.000,0.000,4,0,0,427.118,81.066,145.968,0.714
20.620,GOLD,moto,0,3,31.760,32.000,0.242,0.000,4,0,0,465.103,82.509,71.404,1.333
20.620,BLUE,atv,0,2,30.632,30.902,0.217,0.000,4,0,0,447.125,86.091,113.501,2.014
20.880,YOU reference pilot,original,0,2,14.143,14.604,0.408,0.000,4,0,0,424.718,81.429,141.156,4.599
20.880,EMBER,tourer,0,2,24.564,32.000,1.000,0.000,4,0,0,430.480,82.015,140.819,0.681
20.880,GOLD,moto,0,3,31.755,32.000,0.249,0.000,4,0,0,466.909,80.865,63.489,1.268
20.880,BLUE,atv,0,3,29.402,30.028,0.555,0.000,4,0,0,450.784,86.542,106.695,2.185
21.160,YOU reference pilot,original,0,2,14.625,14.975,0.299,0.000,4,0,0,427.617,82.045,138.407,3.999
21.160,EMBER,tourer,0,2,25.951,32.000,1.000,0.000,4,0,0,434.238,83.082,134.903,0.998
21.160,GOLD,moto,0,3,31.821,32.000,0.186,0.000,4,0,0,468.501,79.235,54.874,1.260
21.160,BLUE,atv,0,3,29.439,30.028,0.531,0.000,2,0,0,454.531,86.583,99.384,2.132
21.420,YOU reference pilot,original,0,2,14.701,14.927,0.183,0.000,4,0,0,430.567,82.610,136.048,3.087
21.420,EMBER,tourer,0,2,27.036,39.731,1.000,0.000,4,0,0,438.080,84.076,129.263,1.133
21.420,GOLD,moto,0,3,33.299,48.524,1.000,0.000,4,0,0,469.775,78.086,46.656,1.305
21.420,BLUE,atv,0,3,30.671,32.000,1.000,0.000,2,0,0,457.874,86.033,92.326,1.874
21.680,YOU reference pilot,original,0,2,16.273,32.000,1.000,0.000,4,0,0,433.806,83.175,133.783,1.877
21.680,EMBER,tourer,0,2,28.183,35.222,1.000,0.000,4,0,0,442.024,85.026,123.320,1.214
21.680,GOLD,moto,0,3,35.338,39.928,1.000,0.000,4,0,0,470.990,77.423,37.837,1.369
21.680,BLUE,atv,0,3,31.805,32.000,0.186,0.000,4,0,0,460.935,84.979,84.808,1.599
21.960,YOU reference pilot,original,0,2,18.404,37.454,1.000,0.000,4,0,0,437.762,83.840,130.998,0.684
21.960,EMBER,tourer,0,2,29.322,32.015,1.000,0.000,4,0,0,446.234,85.927,116.486,1.341
21.960,GOLD,moto,0,3,35.478,34.844,0.000,0.201,4,0,0,472.196,77.551,27.891,1.397
21.960,BLUE,atv,0,3,31.685,32.000,0.042,0.000,4,0,0,463.727,83.507,76.458,1.390
22.220,YOU reference pilot,original,0,2,20.170,37.293,1.000,0.000,4,0,0,441.658,84.499,127.865,1.408
22.220,EMBER,tourer,0,3,29.032,29.258,0.176,0.000,3,0,0,449.982,86.544,109.862,1.480
22.220,GOLD,moto,0,3,32.915,32.000,0.000,0.276,4,0,0,473.021,78.386,19.095,0.946
22.220,BLUE,atv,0,3,31.946,32.000,0.069,0.000,4,0,0,465.827,81.901,68.607,1.258
22.500,YOU reference pilot,original,0,2,21.889,33.525,1.000,0.000,4,0,0,445.777,85.220,123.681,2.437
22.500,EMBER,tourer,0,3,29.062,29.258,0.160,0.000,4,0,0,453.714,86.758,102.609,1.566
22.500,GOLD,moto,0,3,31.730,32.000,0.212,0.000,4,0,0,473.219,79.707,10.250,0.611
22.500,BLUE,atv,0,3,31.958,32.000,0.059,0.000,4,0,0,467.641,80.177,60.051,1.205
22.760,YOU reference pilot,original,0,2,23.438,32.015,1.000,0.000,4,0,0,449.388,85.852,119.037,2.977
22.760,EMBER,tourer,0,3,30.181,34.539,1.000,0.000,2,0,0,456.933,86.450,95.614,1.572
22.760,GOLD,moto,0,3,31.684,32.000,0.251,0.000,4,0,0,472.823,81.187,2.157,0.595
22.760,BLUE,atv,0,3,32.053,48.524,1.000,0.000,4,0,0,469.012,78.772,52.014,1.225
23.020,YOU reference pilot,original,0,3,24.953,29.077,1.000,0.000,4,0,0,452.856,86.383,113.785,3.254
23.020,EMBER,tourer,0,3,31.429,32.000,0.506,0.000,3,0,0,459.939,85.625,88.180,1.512
23.020,GOLD,moto,0,3,31.657,32.000,0.273,0.000,4,0,0,472.141,82.816,-5.881,0.787
23.020,BLUE,atv,0,3,27.314,0.000,0.000,1.000,4,0,0,470.125,77.789,44.293,1.294
23.300,YOU reference pilot,original,0,3,26.537,29.730,1.000,0.000,2,0,0,456.489,86.741,107.533,3.422
23.300,EMBER,tourer,0,3,31.942,32.000,0.065,0.000,3,0,0,462.806,84.282,79.857,1.416
23.300,GOLD,moto,0,3,31.637,32.000,0.290,0.000,4,0,0,471.416,84.568,-14.536,1.111
23.300,BLUE,atv,0,3,20.667,39.928,1.000,0.000,4,0,0,470.933,77.421,37.809,1.427
23.560,YOU reference pilot,original,0,3,28.047,30.916,1.000,0.000,3,0,0,459.759,86.670,101.192,3.560
23.560,EMBER,tourer,0,3,31.815,32.000,0.181,0.000,4,0,0,465.036,82.758,72.030,1.325
23.560,GOLD,moto,0,3,31.635,32.000,0.294,0.000,4,0,0,471.022,86.061,-22.619,1.430
23.560,BLUE,atv,0,3,23.387,39.928,1.000,0.000,4,0,0,471.518,77.372,32.088,1.625
23.820,YOU reference pilot,original,0,3,29.571,32.000,1.000,0.000,3,0,0,462.856,86.162,94.353,3.698
23.820,EMBER,tourer,0,3,31.697,32.000,0.033,0.000,4,0,0,467.013,81.134,64.151,1.137
23.820,GOLD,moto,0,3,31.994,35.478,1.000,0.000,2,0,0,471.111,87.321,-30.774,1.715
23.820,BLUE,atv,0,3,17.019,0.000,0.000,1.000,4,0,0,471.929,77.598,26.843,1.730
24.100,YOU reference pilot,original,0,3,31.158,32.000,0.746,0.000,4,0,0,465.912,85.132,86.441,3.840
24.100,EMBER,tourer,0,3,31.925,32.000,0.084,0.000,4,0,0,469.360,79.515,55.710,0.607
24.100,GOLD,moto,0,3,32.464,34.226,1.000,0.000,3,0,0,471.950,88.260,-39.799,1.969
24.100,BLUE,atv,0,3,18.538,32.000,1.000,0.000,4,0,0,472.155,78.103,22.068,1.749
24.360,YOU reference pilot,original,0,3,31.724,32.000,0.245,0.000,4,0,0,468.257,83.816,78.678,3.792
24.360,EMBER,tourer,0,3,32.764,44.693,1.000,0.000,4,0,0,471.686,78.311,47.787,0.952
24.360,GOLD,moto,0,3,34.197,55.078,1.000,0.000,4,0,0,473.554,88.679,-48.340,2.227
24.360,BLUE,atv,0,3,21.056,32.000,1.000,0.000,4,0,0,472.255,78.731,16.937,1.686
24.620,YOU reference pilot,original,0,3,31.678,32.000,0.045,0.000,4,0,0,469.539,82.285,70.631,3.031
24.620,EMBER,tourer,0,3,34.035,42.762,1.000,0.000,4,0,0,473.640,77.535,39.366,1.574
24.620,GOLD,moto,0,3,35.870,58.524,1.000,0.000,4,0,0,476.025,88.805,-57.130,2.459
24.620,BLUE,atv,0,3,23.291,32.000,1.000,0.000,4,0,0,472.207,79.596,11.216,1.590
24.900,YOU reference pilot,original,0,3,31.888,32.000,0.117,0.000,4,0,0,470.043,80.599,61.891,1.720
24.900,EMBER,tourer,0,3,34.278,34.539,0.210,0.000,4,0,0,475.009,77.515,29.836,1.679
24.900,GOLD,moto,0,3,37.546,55.002,1.000,0.000,4,0,0,479.618,89.070,-66.777,2.626
24.900,BLUE,atv,0,3,25.420,32.000,1.000,0.000,4,0,0,471.970,80.804,4.487,1.502
25.160,YOU reference pilot,original,0,3,31.770,32.000,0.218,0.000,4,0,0,470.202,79.185,53.747,0.635
25.160,EMBER,tourer,0,3,33.260,32.000,0.000,0.366,4,0,0,475.557,78.223,21.048,1.735
25.160,GOLD,moto,0,3,39.008,51.426,1.000,0.000,4,0,0,483.711,89.248,-75.868,2.648
25.160,BLUE,atv,0,3,27.180,32.000,1.000,0.000,4,0,0,471.611,82.117,-2.232,1.462
25.420,YOU reference pilot,original,0,3,33.014,43.230,1.000,0.000,4,0,0,470.553,78.059,45.418,0.822
25.420,EMBER,tourer,0,3,31.734,32.000,0.201,0.000,4,0,0,475.615,79.387,12.759,1.876
25.420,GOLD,moto,0,3,40.415,46.904,1.000,0.000,4,0,0,488.386,89.198,-85.097,2.547
25.420,BLUE,atv,0,3,28.768,32.000,1.000,0.000,4,0,0,471.204,83.549,-9.370,1.478
25.700,YOU reference pilot,original,0,3,34.332,39.126,1.000,0.000,4,0,0,471.828,77.381,36.105,0.819
25.700,EMBER,tourer,0,3,31.576,32.000,0.331,0.000,4,0,0,475.385,80.961,4.053,2.071
25.700,GOLD,moto,0,3,41.537,39.928,0.000,0.467,4,0,0,493.884,88.785,-95.239,2.350
25.700,BLUE,atv,0,3,30.324,32.000,1.000,0.000,4,0,0,470.866,85.131,-17.503,1.556
25.960,YOU reference pilot,original,0,3,30.336,34.539,1.000,0.000,4,0,0,473.421,77.561,27.820,0.386
25.960,EMBER,tourer,0,3,31.485,32.000,0.407,0.000,4,0,0,475.072,82.559,-3.974,2.255
25.960,GOLD,moto,0,3,37.788,34.844,0.000,0.851,2,0,0,498.915,88.048,-104.329,2.158
25.960,BLUE,atv,0,3,31.330,32.000,0.566,0.000,4,0,0,470.830,86.520,-25.437,1.675
26.220,YOU reference pilot,original,0,3,31.291,32.000,0.596,0.000,4,0,0,474.816,78.361,19.954,1.023
26.220,EMBER,tourer,0,3,31.434,32.000,0.451,0.000,4,0,0,474.794,84.185,-11.983,2.400
26.220,GOLD,moto,0,4,33.530,32.000,0.000,0.440,4,0,0,503.301,87.007,-112.388,1.999
26.220,BLUE,atv,0,3,32.233,34.351,1.000,0.000,2,0,0,471.263,87.671,-33.602,1.818
26.500,YOU reference pilot,original,0,3,31.477,32.000,0.422,0.000,4,0,0,475.844,79.640,11.322,2.154
26.500,EMBER,tourer,0,3,31.417,32.000,0.467,0.000,4,0,0,474.658,85.849,-20.625,2.455
26.500,GOLD,moto,0,4,31.756,32.000,0.243,0.000,2,0,0,507.463,85.642,-120.380,1.889
26.500,BLUE,atv,0,3,32.953,40.306,1.000,0.000,2,0,0,472.447,88.452,-42.618,1.994
26.760,YOU reference pilot,original,0,3,31.456,32.000,0.434,0.000,4,0,0,476.211,81.100,3.287,2.920
26.760,EMBER,tourer,0,3,31.487,36.752,1.000,0.000,4,0,0,474.836,87.194,-28.692,2.394
26.760,GOLD,moto,0,4,30.288,29.269,0.000,0.287,4,0,0,510.943,84.037,-127.461,1.788
26.760,BLUE,atv,0,3,34.375,55.419,1.000,0.000,4,0,0,474.347,88.727,-51.188,2.237
27.020,YOU reference pilot,original,0,3,31.423,32.000,0.460,0.000,4,0,0,476.088,82.696,-4.724,3.287
27.020,EMBER,tourer,0,3,32.166,32.492,0.250,0.000,4,0,0,475.490,88.199,-36.909,2.220
27.020,GOLD,moto,0,4,29.812,29.269,0.000,0.146,3,0,0,514.134,82.135,-134.331,1.658
27.020,BLUE,atv,0,3,35.722,55.425,1.000,0.000,4,0,0,477.050,88.861,-59.907,2.446
27.300,YOU reference pilot,original,0,3,31.404,32.000,0.477,0.000,4,0,0,475.656,84.448,-13.330,3.289
27.300,EMBER,tourer,0,3,32.968,41.255,1.000,0.000,4,0,0,476.916,88.777,-45.908,1.898
27.300,GOLD,moto,0,4,31.685,32.000,0.292,0.000,0,0,0,517.468,79.512,-141.854,1.604
27.300,BLUE,atv,0,3,37.071,54.062,1.000,0.000,4,0,0,480.801,89.140,-69.396,2.588
27.560,YOU reference pilot,original,0,3,31.404,32.000,0.477,0.000,4,0,0,475.260,85.984,-21.343,3.036
27.560,EMBER,tourer,0,3,33.874,48.534,1.000,0.000,4,0,0,478.987,88.961,-54.365,1.469
27.560,GOLD,moto,0,4,31.732,32.000,0.039,0.000,2,0,0,520.523,76.461,-148.945,1.608
27.560,BLUE,atv,0,3,38.258,49.492,1.000,0.000,4,0,0,484.945,89.255,-78.287,2.586
27.820,YOU reference pilot,original,0,3,31.517,32.492,0.813,0.000,4,0,0,474.833,87.308,-29.404,2.354
27.820,EMBER,tourer,0,3,34.752,48.548,1.000,0.000,4,0,0,481.746,89.160,-62.861,1.109
27.820,GOLD,moto,0,4,31.961,32.000,0.098,0.000,4,0,0,523.469,73.085,-155.930,1.662
27.820,BLUE,atv,0,3,39.411,45.341,1.000,0.000,4,0,0,489.578,89.138,-87.278,2.480
28.100,YOU reference pilot,original,0,3,32.151,32.492,0.267,0.000,2,0,0,474.383,88.312,-38.298,1.099
28.100,EMBER,tourer,0,3,35.679,48.564,1.000,0.000,4,0,0,485.375,89.354,-72.043,0.888
28.100,GOLD,moto,0,4,31.748,32.000,0.033,0.000,4,0,0,526.579,69.231,-163.360,1.741
28.100,BLUE,atv,0,3,39.600,39.928,0.280,0.000,4,0,0,494.910,88.667,-97.073,2.300
28.360,YOU reference pilot,original,0,3,32.942,42.106,1.000,0.000,4,0,0,474.548,88.788,-46.778,1.098
28.360,EMBER,tourer,0,3,36.526,46.976,1.000,0.000,4,0,0,489.236,89.364,-80.615,0.788
28.360,GOLD,moto,0,4,31.858,32.000,0.203,0.000,4,0,0,529.413,65.428,-170.157,1.776
28.360,BLUE,atv,0,3,36.682,34.844,0.000,0.531,4,0,0,499.754,87.873,-105.856,2.126
28.620,YOU reference pilot,original,0,3,33.669,48.986,1.000,0.000,4,0,0,475.708,88.944,-55.380,2.241
28.620,EMBER,tourer,0,3,37.337,43.230,1.000,0.000,4,0,0,493.572,89.156,-89.201,0.795
28.620,GOLD,moto,0,4,31.969,32.000,0.102,0.000,4,0,0,532.214,61.525,-176.914,1.792
28.620,BLUE,atv,0,4,33.100,32.000,0.000,0.315,4,0,0,504.014,86.813,-113.745,1.988
28.900,YOU reference pilot,original,0,3,34.439,48.981,1.000,0.000,4,0,0,478.209,89.165,-64.593,3.106
28.900,EMBER,tourer,0,3,38.209,39.126,0.775,0.000,4,0,0,498.842,88.611,-98.384,1.012
28.900,GOLD,moto,0,4,31.887,32.000,0.180,0.000,4,0,0,535.185,57.262,-184.172,1.789
28.900,BLUE,atv,0,4,31.211,31.385,0.000,0.000,3,0,0,508.102,85.371,-121.671,1.879
29.160,YOU reference pilot,original,0,3,35.175,48.975,1.000,0.000,4,0,0,481.568,89.346,-73.009,3.389
29.160,EMBER,tourer,0,3,35.479,34.539,0.000,0.266,4,0,0,503.791,87.757,-106.519,1.457
29.160,GOLD,moto,0,4,31.987,32.000,0.087,0.000,4,0,0,537.896,53.296,-190.931,1.772
29.160,BLUE,atv,0,4,30.208,30.241,0.000,0.000,3,0,0,511.527,83.726,-128.713,1.779
29.420,YOU reference pilot,original,0,3,35.954,46.976,1.000,0.000,4,0,0,485.681,89.371,-81.306,3.267
29.420,EMBER,tourer,0,4,32.723,32.000,0.000,0.202,4,0,0,508.241,86.647,-113.979,1.934
29.420,GOLD,moto,0,4,31.778,32.000,0.013,0.000,4,0,0,540.546,49.391,-197.743,1.748
29.420,BLUE,atv,0,4,29.895,30.241,0.355,0.000,2,0,0,514.674,81.752,-135.550,1.649
29.700,YOU reference pilot,original,0,3,36.819,43.230,1.000,0.000,4,0,0,490.656,89.172,-90.214,2.891
29.700,EMBER,tourer,0,4,31.272,30.021,0.000,0.349,4,0,0,512.464,85.134,-121.747,2.260
29.700,GOLD,moto,0,4,31.971,32.000,0.098,0.000,4,0,0,543.316,45.325,-205.187,1.720
29.700,BLUE,atv,0,4,31.810,32.000,0.220,0.000,2,0,0,517.995,79.008,-143.093,1.609
29.960,YOU reference pilot,original,0,3,37.633,39.126,1.000,0.000,2,0,0,495.536,88.710,-98.581,2.488
29.960,EMBER,tourer,0,4,29.916,30.021,0.000,0.000,2,0,0,515.879,83.443,-128.698,2.437
29.960,GOLD,moto,0,4,31.724,32.000,0.046,0.000,4,0,0,545.788,41.805,-212.245,1.696
29.960,BLUE,atv,0,4,31.935,32.000,0.115,0.000,4,0,0,521.023,75.889,-150.165,1.627
30.220,YOU reference pilot,original,0,3,35.608,34.539,0.000,0.303,3,0,0,500.328,87.900,-106.849,2.129
30.220,EMBER,tourer,0,4,29.849,32.000,1.000,0.000,2,0,0,518.988,81.393,-135.478,2.585
30.220,GOLD,moto,0,4,31.920,32.000,0.128,0.000,4,0,0,548.211,38.732,-219.525,1.615
30.220,BLUE,atv,0,4,31.832,32.000,0.214,0.000,2,0,0,523.965,72.503,-157.140,1.692
30.500,YOU reference pilot,original,0,4,32.779,32.000,0.000,0.218,3,0,0,505.235,86.729,-114.907,1.534
30.500,EMBER,tourer,0,4,31.739,32.000,0.276,0.000,4,0,0,522.303,78.521,-142.982,2.642
30.500,GOLD,moto,0,4,31.721,32.000,0.036,0.000,4,0,0,550.767,35.993,-227.604,1.469
30.500,BLUE,atv,0,4,31.894,32.000,0.162,0.000,4,0,0,527.066,68.565,-164.539,1.746
30.760,YOU reference pilot,original,0,4,31.067,31.385,0.050,0.000,3,0,0,509.807,85.357,-121.773,0.820
30.760,EMBER,tourer,0,4,31.832,32.000,0.202,0.000,3,0,0,525.364,75.367,-150.017,2.652
30.760,GOLD,moto,0,4,31.977,32.000,0.057,0.000,4,0,0,552.973,33.805,-235.265,1.423
30.760,BLUE,atv,0,4,31.941,32.000,0.123,0.000,4,0,0,529.901,64.754,-171.333,1.780
31.020,YOU reference pilot,original,0,4,30.065,30.241,0.180,0.000,3,0,0,514.097,83.720,-128.251,1.158
31.020,EMBER,tourer,0,4,31.984,32.000,0.075,0.000,4,0,0,528.356,71.913,-156.948,2.652
31.020,GOLD,moto,0,4,31.829,32.000,0.185,0.000,4,0,0,554.987,32.025,-243.076,1.422
31.020,BLUE,atv,0,4,31.746,32.000,0.041,0.000,4,0,0,532.695,60.846,-178.080,1.793
31.300,YOU reference pilot,original,0,4,30.075,30.241,0.183,0.000,2,0,0,518.287,81.561,-135.206,2.080
31.300,EMBER,tourer,0,4,32.005,32.000,0.060,0.000,4,0,0,531.513,67.954,-164.307,2.653
31.300,GOLD,moto,0,4,30.757,26.916,0.000,1.000,4,0,0,556.872,30.567,-251.614,1.421
31.300,BLUE,atv,0,4,31.963,32.000,0.107,0.000,4,0,0,535.657,56.574,-185.334,1.785
31.560,YOU reference pilot,original,0,4,31.689,32.000,0.318,0.000,2,0,0,521.756,78.945,-142.021,2.529
31.560,EMBER,tourer,0,4,31.979,32.000,0.086,0.000,4,0,0,534.386,64.119,-171.078,2.655
31.560,GOLD,moto,0,4,25.458,56.416,1.000,0.000,4,0,0,558.089,29.717,-258.540,1.418
31.560,BLUE,atv,0,4,31.764,32.000,0.026,0.000,4,0,0,538.355,52.620,-192.094,1.767
31.820,YOU reference pilot,original,0,4,31.748,32.000,0.023,0.000,4,0,0,524.970,75.837,-149.013,2.689
31.820,EMBER,tourer,0,4,31.989,32.000,0.079,0.000,4,0,0,537.206,60.201,-177.819,2.663
31.820,GOLD,moto,0,4,28.233,55.506,1.000,0.000,4,0,0,558.951,29.076,-265.466,1.442
31.820,BLUE,atv,0,4,31.867,32.000,0.192,0.000,4,0,0,540.992,48.734,-198.917,1.744
32.100,YOU reference pilot,original,0,4,31.976,32.000,0.081,0.000,4,0,0,528.208,72.147,-156.482,2.699
32.100,EMBER,tourer,0,4,31.813,32.000,0.000,0.000,4,0,0,540.183,55.950,-185.079,2.677
32.100,GOLD,moto,0,4,30.903,34.050,1.000,0.000,4,0,0,559.570,28.455,-273.727,1.436
32.100,BLUE,atv,0,4,31.742,32.000,0.042,0.000,4,0,0,543.743,44.706,-206.377,1.716
32.360,YOU reference pilot,original,0,4,31.882,32.000,0.167,0.000,4,0,0,531.087,68.493,-163.353,2.638
32.360,EMBER,tourer,0,4,31.845,32.000,0.205,0.000,4,0,0,542.889,52.027,-191.856,2.694
32.360,GOLD,moto,0,4,33.132,47.877,1.000,0.000,4,0,0,559.742,27.859,-282.055,1.432
32.360,BLUE,atv,0,4,28.755,0.000,0.000,1.000,4,0,0,546.131,41.317,-213.265,1.689
32.620,YOU reference pilot,original,0,4,31.844,32.000,0.203,0.000,4,0,0,533.885,64.672,-170.164,2.554
32.620,EMBER,tourer,0,4,31.855,32.000,0.194,0.000,4,0,0,545.533,48.187,-198.703,2.716
32.620,GOLD,moto,0,4,35.178,54.393,1.000,0.000,4,0,0,559.374,27.105,-290.922,1.434
32.620,BLUE,atv,0,4,22.662,0.000,0.000,1.000,4,0,0,548.025,38.857,-219.103,1.662
32.900,YOU reference pilot,original,0,4,31.934,32.000,0.126,0.000,4,0,0,536.847,60.455,-177.459,2.476
32.900,EMBER,tourer,0,4,31.923,32.000,0.131,0.000,4,0,0,548.298,44.236,-206.201,2.745
32.900,GOLD,moto,0,5,37.203,58.865,1.000,0.000,4,0,0,558.232,26.240,-300.976,1.213
32.900,BLUE,atv,0,4,18.314,32.000,1.000,0.000,4,0,0,549.537,37.181,-224.043,1.647
33.160,YOU reference pilot,original,0,4,31.937,32.000,0.124,0.000,4,0,0,539.553,56.505,-184.229,2.420
33.160,EMBER,tourer,0,4,31.829,32.000,0.208,0.000,4,0,0,550.773,40.851,-213.334,2.781
33.160,GOLD,moto,0,5,38.909,58.864,1.000,0.000,4,0,0,556.452,25.668,-310.709,1.036
33.160,BLUE,atv,0,4,21.864,32.000,1.000,0.000,4,0,0,550.946,35.689,-228.887,1.667
33.420,YOU reference pilot,original,0,4,31.848,32.000,0.198,0.000,4,0,0,541.912,52.574,-191.138,2.071
33.420,EMBER,tourer,0,4,31.926,32.000,0.115,0.000,4,0,0,553.158,37.920,-220.688,2.860
33.420,GOLD,moto,0,5,40.461,58.862,1.000,0.000,4,0,0,554.076,25.282,-320.757,0.988
33.420,BLUE,atv,0,4,25.050,32.000,1.000,0.000,4,0,0,552.526,34.039,-234.576,1.674
33.700,YOU reference pilot,original,0,4,31.890,32.000,0.163,0.000,4,0,0,543.818,48.444,-198.818,1.176
33.700,EMBER,tourer,0,4,31.970,32.000,0.066,0.000,4,0,0,555.632,35.365,-228.854,2.949
33.700,GOLD,moto,0,5,41.966,58.859,1.000,0.000,4,0,0,551.082,25.035,-331.914,1.091
33.700,BLUE,atv,0,4,26.691,0.000,0.000,1.000,4,0,0,554.340,32.332,-241.575,1.681
33.960,YOU reference pilot,original,0,4,31.856,32.000,0.190,0.000,4,0,0,545.316,44.771,-206.087,0.586
33.960,EMBER,tourer,0,4,31.835,32.000,0.177,0.000,4,0,0,557.795,33.332,-236.566,2.988
33.960,GOLD,moto,0,5,43.205,58.855,1.000,0.000,4,0,0,548.196,24.986,-342.616,1.307
33.960,BLUE,atv,0,4,22.351,32.000,1.000,0.000,4,0,0,555.708,31.233,-247.417,1.692
34.220,YOU reference pilot,original,0,4,31.776,32.000,0.005,0.000,4,0,0,546.855,41.332,-213.454,1.150
34.220,EMBER,tourer,0,4,31.859,32.000,0.148,0.000,4,0,0,559.791,31.680,-244.415,3.029
34.220,GOLD,moto,0,5,44.283,58.850,1.000,0.000,4,0,0,545.545,25.130,-353.686,1.591
34.220,BLUE,atv,0,4,24.672,24.697,0.000,0.000,4,0,0,556.933,30.351,-253.431,1.701
34.480,YOU reference pilot,original,0,4,31.928,32.000,0.118,0.000,4,0,0,548.579,38.279,-220.940,1.684
34.480,EMBER,tourer,0,4,29.090,17.636,0.000,1.000,4,0,0,561.510,30.480,-252.210,3.106
34.480,GOLD,moto,0,5,45.212,58.845,1.000,0.000,4,0,0,543.423,25.481,-365.128,1.932
34.480,BLUE,atv,0,4,22.177,53.811,1.000,0.000,4,0,0,557.940,29.659,-259.320,1.676
34.760,YOU reference pilot,original,0,4,31.710,32.000,0.044,0.000,4,0,0,550.673,35.628,-229.177,1.999
34.760,EMBER,tourer,0,4,10.788,0.000,0.000,1.000,4,0,0,562.705,29.789,-258.794,3.214
34.760,GOLD,moto,0,5,45.967,58.838,1.000,0.000,4,0,0,541.810,26.374,-377.749,2.348
34.760,BLUE,atv,0,4,25.100,52.146,1.000,0.000,4,0,0,558.794,29.069,-265.889,1.639
35.020,YOU reference pilot,original,0,4,31.906,32.000,0.117,0.000,4,0,0,552.731,33.559,-236.914,2.096
35.020,EMBER,tourer,0,4,4.248,2.386,0.000,0.525,4,0,0,562.932,29.750,-260.578,3.220
35.020,GOLD,moto,0,5,46.602,58.069,1.000,0.000,4,0,0,540.882,27.632,-389.683,2.582
35.020,BLUE,atv,0,4,27.525,50.733,1.000,0.000,4,0,0,559.386,28.546,-272.710,1.571
35.280,YOU reference pilot,original,0,4,31.958,32.000,0.064,0.000,4,0,0,554.762,31.825,-244.737,2.032
35.280,EMBER,tourer,0,4,6.685,7.816,1.000,0.000,4,0,0,562.966,29.598,-261.927,3.079
35.280,GOLD,moto,0,5,47.161,53.291,1.000,0.000,4,0,0,540.479,29.136,-401.776,2.492
35.280,BLUE,atv,0,4,29.716,44.918,1.000,0.000,4,0,0,559.672,28.005,-280.152,1.499
35.560,YOU reference pilot,original,0,4,29.460,23.697,0.000,1.000,4,0,0,556.722,30.461,-253.154,1.870
35.560,EMBER,tourer,0,4,9.039,9.418,0.382,0.000,4,0,0,562.990,29.381,-264.197,2.843
35.560,GOLD,moto,0,5,46.224,44.052,0.000,0.640,4,0,0,540.271,30.829,-414.826,2.205
35.560,BLUE,atv,0,4,31.873,51.031,1.000,0.000,4,0,0,559.486,27.293,-288.772,1.481
35.820,YOU reference pilot,original,0,4,24.887,23.084,0.000,0.508,4,0,0,558.003,29.731,-259.896,1.733
35.820,EMBER,tourer,0,4,9.843,9.963,0.129,0.000,4,0,0,562.896,29.182,-266.664,2.514
35.820,GOLD,moto,0,5,41.290,41.224,0.000,0.000,4,0,0,539.950,32.163,-426.082,1.958
35.820,BLUE,atv,0,4,33.709,53.458,1.000,0.000,4,0,0,558.722,26.528,-297.250,1.321
36.080,YOU reference pilot,original,0,4,20.601,17.690,0.000,0.824,4,0,0,558.832,29.248,-265.722,1.641
36.080,EMBER,tourer,0,4,10.256,10.338,0.091,0.000,4,0,0,562.779,28.979,-269.271,2.197
36.080,GOLD,moto,0,5,36.508,32.909,0.000,1.000,2,0,0,539.322,33.092,-436.126,1.811
36.080,BLUE,atv,0,5,35.380,55.158,1.000,0.000,4,0,0,557.332,25.922,-306.119,1.144
