time,name,streetDistance,routeIsStreet,recoveries,x,y,z
221.18,Traffic 1,6.907,True,0,64.77,9.37,532.00
221.18,Traffic 2,3.419,True,0,-627.57,7.98,-245.45
221.18,Traffic 3,2.635,True,0,-269.80,23.06,-572.90
221.18,Traffic 4,2.939,True,0,474.51,77.93,42.82
222.18,Traffic 1,5.616,True,0,89.69,9.71,537.88
222.18,Traffic 2,3.032,True,0,-626.91,7.92,-261.37
222.18,Traffic 3,2.655,True,0,-285.69,20.03,-570.39
222.18,Traffic 4,2.727,True,0,471.80,79.91,58.33
223.20,Traffic 1,5.832,True,0,116.40,9.78,539.60
223.20,Traffic 2,2.631,True,0,-626.22,7.86,-277.47
223.20,Traffic 3,2.669,True,0,-301.76,16.95,-567.77
223.20,Traffic 4,2.711,True,0,468.30,82.95,74.36
224.20,Traffic 1,6.242,True,0,142.93,9.74,540.80
224.20,Traffic 2,2.623,True,0,-625.92,7.80,-293.39
224.20,Traffic 3,2.678,True,0,-317.67,14.07,-565.20
224.20,Traffic 4,2.792,True,0,463.56,85.60,89.97
225.20,Traffic 1,6.286,True,0,169.41,9.63,543.10
225.20,Traffic 2,2.680,True,0,-625.66,7.74,-309.34
225.20,Traffic 3,2.688,True,0,-333.66,11.50,-562.75
225.20,Traffic 4,2.864,True,0,457.01,86.71,105.28
226.20,Traffic 1,6.300,True,0,195.77,9.37,546.60
226.20,Traffic 2,2.691,True,0,-625.32,7.67,-325.28
226.20,Traffic 3,2.698,True,0,-349.74,9.44,-560.53
226.20,Traffic 4,2.899,True,0,448.75,85.73,119.91
227.20,Traffic 1,6.217,True,0,221.95,9.04,550.59
227.20,Traffic 2,2.686,True,0,-624.95,7.60,-341.20
227.20,Traffic 3,2.722,True,0,-365.91,8.08,-558.61
227.20,Traffic 4,2.831,True,0,439.42,83.66,133.72
228.20,Traffic 1,5.834,True,0,245.47,8.81,554.20
228.20,Traffic 2,2.676,True,0,-624.61,7.53,-357.13
228.20,Traffic 3,2.696,True,0,-382.15,7.28,-556.86
228.20,Traffic 4,2.771,True,0,429.37,81.17,146.96
229.20,Traffic 1,4.434,True,0,264.26,8.69,557.22
229.20,Traffic 2,2.676,True,0,-624.29,7.45,-373.05
229.20,Traffic 3,2.683,True,0,-398.40,6.89,-555.19
229.20,Traffic 4,2.752,True,0,418.73,78.73,159.69
230.20,Traffic 1,3.106,True,0,280.25,8.70,558.90
230.20,Traffic 2,2.678,True,0,-623.98,7.37,-388.99
230.20,Traffic 3,2.685,True,0,-414.67,6.80,-553.58
230.20,Traffic 4,2.733,True,0,407.33,76.89,171.86
231.22,Traffic 1,2.475,True,0,295.07,8.72,558.59
231.22,Traffic 2,2.680,True,0,-623.67,7.28,-404.92
231.22,Traffic 3,2.688,True,0,-430.97,6.92,-552.07
231.22,Traffic 4,2.747,True,0,394.40,76.75,182.47
232.22,Traffic 1,2.269,True,0,304.58,8.71,557.48
232.22,Traffic 2,2.681,True,0,-623.34,7.20,-420.86
232.22,Traffic 3,2.690,True,0,-447.30,7.16,-550.66
232.22,Traffic 4,3.223,True,0,379.50,78.51,189.67
233.22,Traffic 1,3.428,True,0,312.32,8.70,556.09
233.22,Traffic 2,2.683,True,0,-622.97,7.11,-436.84
233.22,Traffic 3,2.692,True,0,-463.70,7.44,-549.37
233.22,Traffic 4,3.084,True,0,364.32,81.15,195.14
234.22,Traffic 1,0.748,True,0,319.16,8.89,549.31
234.22,Traffic 2,2.685,True,0,-622.55,7.02,-452.78
234.22,Traffic 3,2.695,True,0,-480.05,7.65,-548.24
234.22,Traffic 4,2.144,True,0,351.33,82.73,203.72
235.22,Traffic 1,0.703,True,0,319.94,11.38,535.41
235.22,Traffic 2,2.688,True,0,-622.02,6.93,-468.71
235.22,Traffic 3,2.680,True,0,-496.40,7.64,-547.33
235.22,Traffic 4,1.779,True,0,341.99,82.89,217.55
236.22,Traffic 1,2.411,True,0,317.62,14.33,520.67
236.22,Traffic 2,2.692,True,0,-621.36,6.84,-484.63
236.22,Traffic 3,2.739,True,0,-512.76,7.49,-546.96
236.22,Traffic 4,2.316,True,0,335.91,82.62,233.20
237.22,Traffic 1,2.928,True,0,316.56,17.51,505.88
237.22,Traffic 2,2.697,True,0,-620.47,6.76,-500.52
237.22,Traffic 3,2.767,True,0,-529.09,7.33,-547.27
237.22,Traffic 4,2.540,True,0,331.32,81.51,249.29
238.22,Traffic 1,2.771,True,0,316.36,20.93,491.10
238.22,Traffic 2,2.708,True,0,-619.19,6.67,-516.41
238.22,Traffic 3,2.735,True,0,-545.43,7.17,-548.01
238.22,Traffic 4,2.572,True,0,327.75,79.41,265.59
239.22,Traffic 1,2.706,True,0,316.35,24.61,476.42
239.22,Traffic 2,2.764,True,0,-617.73,6.61,-530.06
239.22,Traffic 3,2.699,True,0,-561.78,6.99,-548.80
239.22,Traffic 4,2.574,True,0,325.19,76.33,281.93
240.22,Traffic 1,2.669,True,0,316.30,28.50,461.83
240.22,Traffic 2,2.656,True,0,-616.74,6.57,-538.32
240.22,Traffic 3,2.668,True,0,-578.12,6.82,-549.13
240.22,Traffic 4,2.550,True,0,323.67,72.59,298.24
241.22,Traffic 1,2.670,True,0,316.18,32.51,447.28
241.22,Traffic 2,1.798,True,0,-614.78,6.71,-545.14
241.22,Traffic 3,2.622,True,0,-592.54,6.80,-548.17
241.22,Traffic 4,2.600,True,0,322.85,68.50,314.55
242.22,Traffic 1,2.680,True,0,316.07,36.55,432.77
242.22,Traffic 2,2.339,True,0,-608.76,6.74,-550.82
242.22,Traffic 3,2.284,True,0,-601.06,6.74,-546.95
242.22,Traffic 4,2.641,True,0,322.39,64.23,330.79
243.22,Traffic 1,2.685,True,0,316.00,40.61,418.26
243.22,Traffic 2,4.248,True,0,-594.18,6.72,-554.68
243.22,Traffic 3,2.999,True,0,-608.11,6.72,-545.77
243.22,Traffic 4,2.661,True,0,322.10,59.88,347.03
244.24,Traffic 1,2.687,True,0,316.00,44.64,403.74
244.24,Traffic 2,3.162,True,0,-578.25,6.80,-554.81
244.24,Traffic 3,0.731,True,0,-614.32,6.55,-539.96
244.24,Traffic 4,2.674,True,0,321.83,55.52,363.25
245.24,Traffic 1,2.690,True,0,316.11,48.62,389.20
245.24,Traffic 2,2.741,True,0,-562.33,6.99,-554.11
245.24,Traffic 3,0.651,True,0,-615.55,6.63,-524.80
245.24,Traffic 4,2.705,True,0,321.50,51.25,379.51
246.24,Traffic 1,2.702,True,0,316.36,52.52,374.57
246.24,Traffic 2,2.686,True,0,-546.36,7.15,-553.32
246.24,Traffic 3,2.653,True,0,-614.69,6.71,-508.41
246.24,Traffic 4,2.671,True,0,321.24,46.84,395.80
247.24,Traffic 1,2.692,True,0,316.68,56.37,359.98
247.24,Traffic 2,2.683,True,0,-530.44,7.32,-552.62
247.24,Traffic 3,2.961,True,0,-615.47,6.80,-492.07
247.24,Traffic 4,2.657,True,0,321.17,42.36,411.99
248.24,Traffic 1,2.669,True,0,316.96,60.29,345.40
248.24,Traffic 2,2.657,True,0,-514.50,7.47,-552.21
248.24,Traffic 3,2.688,True,0,-616.53,6.89,-475.75
248.24,Traffic 4,2.666,True,0,321.22,37.82,428.20
249.24,Traffic 1,2.675,True,0,317.24,64.18,330.84
249.24,Traffic 2,2.619,True,0,-498.58,7.62,-552.38
249.24,Traffic 3,2.619,True,0,-617.20,6.98,-459.41
249.24,Traffic 4,2.673,True,0,321.34,33.30,444.38
250.24,Traffic 1,2.690,True,0,317.66,68.02,316.23
250.24,Traffic 2,2.591,True,0,-482.66,7.66,-553.21
250.24,Traffic 3,2.656,True,0,-617.64,7.08,-443.05
250.24,Traffic 4,2.677,True,0,321.48,28.83,460.60
251.24,Traffic 1,2.701,True,0,318.36,71.70,301.59
251.24,Traffic 2,2.650,True,0,-466.77,7.48,-554.34
251.24,Traffic 3,2.676,True,0,-618.02,7.17,-426.69
251.24,Traffic 4,2.680,True,0,321.59,24.49,476.84
252.24,Traffic 1,2.711,True,0,319.51,75.13,286.87
252.24,Traffic 2,2.671,True,0,-450.88,7.22,-555.58
252.24,Traffic 3,2.677,True,0,-618.37,7.26,-410.33
252.24,Traffic 4,2.695,True,0,321.70,20.41,493.16
253.24,Traffic 1,2.735,True,0,321.37,78.14,272.07
253.24,Traffic 2,2.669,True,0,-434.99,6.97,-556.93
253.24,Traffic 3,2.677,True,0,-618.69,7.34,-393.95
253.24,Traffic 4,2.631,True,0,322.10,16.66,509.56
254.24,Traffic 1,2.782,True,0,324.17,80.47,257.22
254.24,Traffic 2,2.667,True,0,-419.13,6.82,-558.37
254.24,Traffic 3,2.678,True,0,-619.01,7.43,-377.58
254.24,Traffic 4,2.633,True,0,322.66,13.22,525.99
255.24,Traffic 1,2.752,True,0,327.88,81.99,242.34
255.24,Traffic 2,2.668,True,0,-403.24,6.85,-559.92
255.24,Traffic 3,2.680,True,0,-619.33,7.51,-361.20
255.24,Traffic 4,2.633,True,0,322.63,10.43,540.56
256.26,Traffic 1,2.767,True,0,332.73,82.75,227.66
256.26,Traffic 2,2.669,True,0,-387.39,7.14,-561.55
256.26,Traffic 3,2.681,True,0,-619.66,7.58,-344.84
256.26,Traffic 4,2.563,True,0,321.57,8.92,549.65
257.26,Traffic 1,2.815,True,0,339.21,82.87,213.44
257.26,Traffic 2,2.669,True,0,-371.45,7.79,-563.27
257.26,Traffic 3,2.685,True,0,-620.03,7.66,-328.38
257.26,Traffic 4,2.358,True,0,318.59,8.70,556.81
258.26,Traffic 1,2.754,True,0,347.82,82.65,200.60
258.26,Traffic 2,2.678,True,0,-355.69,8.91,-565.06
258.26,Traffic 3,2.680,True,0,-620.40,7.72,-312.01
258.26,Traffic 4,3.228,True,0,310.72,8.70,562.33
259.26,Traffic 1,3.084,True,0,359.63,81.49,190.75
259.26,Traffic 2,2.650,True,0,-340.12,10.70,-567.06
259.26,Traffic 3,2.676,True,0,-620.74,7.79,-295.66
259.26,Traffic 4,4.003,True,0,294.74,8.73,564.96
