time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.180,30.434,144.209,-625.536,8.438,-129.189,4,5.021,0.020,"",1.000,0.000,0.500,30.527,0.000,1.000,-19.209
4.200,30.457,144.792,-625.342,8.435,-129.770,4,5.690,0.019,"",1.000,0.000,0.500,30.596,0.000,1.000,-19.792
4.220,30.465,145.380,-625.157,8.432,-130.354,4,6.358,0.017,"",1.000,0.000,0.500,30.651,0.000,1.000,-20.380
4.240,30.460,145.971,-624.982,8.427,-130.942,4,7.008,0.015,"",1.000,0.000,0.500,30.698,0.000,1.000,-20.971
4.260,30.440,146.565,-624.816,8.422,-131.534,4,7.626,0.013,"",1.000,0.000,0.500,30.737,0.000,1.000,-21.565
4.280,30.406,147.163,-624.659,8.416,-132.129,4,8.202,0.011,"",1.000,0.000,0.500,30.769,0.000,1.000,-22.163
4.300,30.359,147.764,-624.513,8.409,-132.728,4,8.726,0.009,"",1.000,0.000,0.487,30.794,0.000,1.000,-22.764
4.320,30.298,148.367,-624.376,8.402,-133.328,4,9.195,0.008,"",1.000,0.000,0.421,30.812,0.000,1.000,-23.367
4.340,30.228,148.972,-624.250,8.395,-133.932,4,9.604,0.006,"",1.000,0.000,0.353,30.823,0.000,1.000,-23.972
4.360,30.157,149.579,-624.133,8.388,-134.537,4,9.953,0.005,"",1.000,0.000,0.284,30.827,0.000,1.000,-24.579
4.380,30.091,150.188,-624.027,8.382,-135.144,4,10.242,0.004,"",1.000,0.000,0.222,30.825,0.000,1.000,-25.188
