time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
4.220,11.881,50.034,-628.902,9.142,-35.057,4,10.318,0.092,"",0.059,0.000,0.113,11.881,0.000,0.999,74.966
4.240,11.880,50.271,-628.899,9.155,-35.294,4,10.314,0.070,"",0.059,0.000,-0.116,11.880,0.000,0.999,74.729
4.260,11.879,50.508,-628.895,9.167,-35.531,4,10.318,0.091,"",0.060,0.000,-0.118,11.879,0.000,0.999,74.492
4.280,11.878,50.745,-628.891,9.179,-35.768,4,10.312,0.069,"",0.061,0.000,0.120,11.878,0.000,0.999,74.255
4.300,11.877,50.982,-628.887,9.192,-36.004,4,10.317,0.089,"",0.061,0.000,0.122,11.877,0.000,0.999,74.018
4.320,11.875,51.218,-628.883,9.205,-36.241,4,10.309,0.067,"",0.062,0.000,-0.124,11.875,0.000,0.999,73.782
4.340,11.874,51.455,-628.879,9.218,-36.478,4,10.316,0.087,"",0.062,0.000,-0.127,11.874,0.000,0.999,73.545
4.360,11.873,51.692,-628.875,9.232,-36.715,4,10.307,0.105,"",0.063,0.000,0.129,11.873,0.000,0.999,73.308
4.380,11.871,51.929,-628.871,9.245,-36.951,4,10.312,0.081,"",0.064,0.000,0.131,11.871,0.000,0.999,73.071
4.400,11.870,52.165,-628.867,9.259,-37.188,4,10.305,0.101,"",0.064,0.000,0.133,11.870,0.000,0.999,72.835
4.420,11.868,52.402,-628.863,9.273,-37.425,4,10.308,0.078,"",0.065,0.000,-0.136,11.869,0.000,0.999,72.598
4.440,11.867,52.639,-628.860,9.287,-37.661,4,10.302,0.099,"",0.066,0.000,-0.138,11.867,0.000,0.999,72.361
4.460,11.865,52.875,-628.856,9.301,-37.898,4,10.304,0.076,"",0.067,0.000,-0.140,11.866,0.000,0.998,72.125
4.480,11.864,53.112,-628.852,9.316,-38.134,4,10.301,0.097,"",0.067,0.000,-0.142,11.864,0.000,0.998,71.888
4.500,11.862,53.348,-628.848,9.331,-38.371,4,10.301,0.075,"",0.068,0.000,-0.144,11.863,0.000,0.998,71.652
4.520,11.861,53.585,-628.845,9.346,-38.607,4,10.300,0.095,"",0.069,0.000,0.146,11.861,0.000,0.998,71.415
4.540,11.859,53.821,-628.841,9.361,-38.844,4,10.299,0.073,"",0.070,0.000,0.149,11.860,0.000,0.998,71.179
4.560,11.858,54.058,-628.837,9.376,-39.080,4,10.299,0.094,"",0.070,0.000,0.151,11.858,0.000,0.998,70.942
4.580,11.856,54.294,-628.832,9.392,-39.316,4,10.297,0.072,"",0.071,0.000,0.153,11.857,0.000,0.998,70.706
4.600,11.855,54.530,-628.828,9.408,-39.552,4,10.299,0.092,"",0.072,0.000,0.155,11.855,0.000,0.998,70.470
4.620,11.853,54.766,-628.824,9.424,-39.789,4,10.295,0.070,"",0.073,0.000,0.157,11.854,0.000,0.998,70.234
4.640,11.852,55.003,-628.819,9.440,-40.025,4,10.298,0.091,"",0.073,0.000,-0.160,11.852,0.000,0.998,69.997
4.660,11.850,55.239,-628.815,9.456,-40.261,4,10.293,0.068,"",0.074,0.000,-0.162,11.850,0.000,0.998,69.761
4.680,11.849,55.475,-628.811,9.473,-40.497,4,10.298,0.089,"",0.075,0.000,-0.165,11.849,0.000,0.998,69.525
4.700,11.847,55.711,-628.808,9.490,-40.733,4,10.290,0.067,"",0.076,0.000,-0.167,11.847,0.000,0.998,69.289
4.720,11.845,55.947,-628.804,9.507,-40.969,4,10.297,0.087,"",0.076,0.000,-0.169,11.846,0.000,0.998,69.053
4.740,11.844,56.183,-628.800,9.524,-41.205,4,10.289,0.105,"",0.077,0.000,-0.171,11.844,0.000,0.998,68.817
4.760,11.842,56.419,-628.797,9.541,-41.441,4,10.294,0.081,"",0.078,0.000,0.173,11.843,0.000,0.998,68.581
4.780,11.841,56.655,-628.793,9.559,-41.677,4,10.287,0.100,"",0.079,0.000,0.175,11.841,0.000,0.998,68.345
4.800,11.839,56.890,-628.789,9.576,-41.912,4,10.291,0.078,"",0.080,0.000,0.178,11.839,0.000,0.998,68.110
4.820,11.838,57.126,-628.785,9.594,-42.148,4,10.286,0.098,"",0.080,0.000,0.180,11.838,0.000,0.998,67.874
4.840,11.836,57.362,-628.780,9.613,-42.384,4,10.288,0.076,"",0.081,0.000,0.182,11.836,0.000,0.997,67.638
4.860,11.834,57.598,-628.776,9.631,-42.619,4,10.285,0.096,"",0.082,0.000,0.184,11.835,0.000,0.997,67.402
4.880,11.833,57.833,-628.772,9.650,-42.855,4,10.285,0.074,"",0.083,0.000,-0.186,11.833,0.000,0.997,67.167
4.900,11.831,58.069,-628.768,9.668,-43.091,4,10.284,0.095,"",0.084,0.000,-0.189,11.831,0.000,0.997,66.931
4.920,11.830,58.304,-628.764,9.687,-43.326,4,10.283,0.073,"",0.084,0.000,-0.191,11.830,0.000,0.997,66.696
4.940,11.828,58.540,-628.760,9.706,-43.562,4,10.284,0.093,"",0.085,0.000,-0.193,11.828,0.000,0.997,66.460
4.960,11.826,58.775,-628.757,9.726,-43.797,4,10.281,0.071,"",0.086,0.000,-0.195,11.827,0.000,0.997,66.225
4.980,11.825,59.011,-628.753,9.745,-44.032,4,10.283,0.091,"",0.087,0.000,-0.197,11.825,0.000,0.997,65.989
5.000,11.823,59.246,-628.750,9.765,-44.268,4,10.279,0.069,"",0.088,0.000,0.199,11.824,0.000,0.997,65.754
5.020,11.822,59.481,-628.746,9.785,-44.503,4,10.283,0.089,"",0.088,0.000,0.202,11.822,0.000,0.997,65.519
5.040,11.820,59.716,-628.742,9.805,-44.738,4,10.276,0.067,"",0.089,0.000,0.204,11.820,0.000,0.997,65.284
5.060,11.818,59.952,-628.738,9.826,-44.973,4,10.282,0.088,"",0.090,0.000,0.207,11.819,0.000,0.997,65.048
5.080,11.817,60.187,-628.734,9.846,-45.208,4,10.274,0.075,"",0.091,0.000,0.209,11.817,0.000,0.997,64.813
5.100,11.815,60.422,-628.729,9.867,-45.443,4,10.280,0.085,"",0.092,0.000,0.211,11.816,0.000,0.997,64.578
5.120,11.814,60.657,-628.725,9.888,-45.678,4,10.273,0.103,"",0.092,0.000,-0.213,11.814,0.000,0.997,64.343
5.140,11.812,60.892,-628.721,9.909,-45.913,4,10.277,0.079,"",0.093,0.000,-0.215,11.812,0.000,0.996,64.108
5.160,11.810,61.127,-628.717,9.930,-46.148,4,10.271,0.099,"",0.094,0.000,-0.217,11.811,0.000,0.996,63.873
5.180,11.809,61.362,-628.713,9.952,-46.383,4,10.273,0.076,"",0.095,0.000,-0.220,11.809,0.000,0.996,63.638
5.200,11.807,61.597,-628.710,9.974,-46.618,4,10.269,0.096,"",0.096,0.000,-0.222,11.808,0.000,0.996,63.403
5.220,11.806,61.831,-628.706,9.996,-46.853,4,10.270,0.074,"",0.096,0.000,-0.224,11.806,0.000,0.996,63.169
5.240,11.804,62.066,-628.703,10.018,-47.088,4,10.268,0.095,"",0.097,0.000,-0.226,11.804,0.000,0.996,62.934
5.260,11.802,62.301,-628.699,10.040,-47.322,4,10.267,0.073,"",0.098,0.000,0.228,11.803,0.000,0.996,62.699
5.280,11.800,62.536,-628.695,10.063,-47.557,4,10.267,0.093,"",0.099,0.000,0.231,11.801,0.000,0.996,62.464
5.300,11.799,62.770,-628.691,10.085,-47.791,4,10.264,0.071,"",0.100,0.000,0.234,11.800,0.000,0.996,62.230
5.320,11.797,63.005,-628.686,10.108,-48.026,4,10.266,0.091,"",0.101,0.000,0.236,11.798,0.000,0.996,61.995
5.340,11.796,63.239,-628.681,10.131,-48.260,4,10.261,0.069,"",0.101,0.000,0.239,11.796,0.000,0.996,61.761
5.360,11.795,63.474,-628.676,10.155,-48.495,4,10.265,0.089,"",0.102,0.000,0.241,11.795,0.000,0.996,61.526
5.380,11.793,63.708,-628.671,10.178,-48.729,4,10.258,0.067,"",0.103,0.000,0.242,11.793,0.000,0.996,61.292
5.400,11.791,63.942,-628.666,10.202,-48.963,4,10.264,0.087,"",0.104,0.000,0.244,11.792,0.000,0.995,61.058
5.420,11.789,64.177,-628.661,10.226,-49.198,4,10.256,0.085,"",0.104,0.000,-0.245,11.790,0.000,0.995,60.823
5.440,11.787,64.411,-628.656,10.250,-49.432,4,10.262,0.083,"",0.105,0.000,-0.248,11.788,0.000,0.995,60.589
5.460,11.786,64.645,-628.652,10.274,-49.666,4,10.254,0.101,"",0.106,0.000,-0.250,11.787,0.000,0.995,60.355
5.480,11.784,64.879,-628.649,10.299,-49.900,4,10.259,0.078,"",0.107,0.000,-0.253,11.785,0.000,0.995,60.121
5.500,11.783,65.113,-628.645,10.323,-50.134,4,10.253,0.098,"",0.108,0.000,-0.255,11.783,0.000,0.995,59.887
5.520,11.782,65.347,-628.642,10.348,-50.368,4,10.255,0.076,"",0.109,0.000,-0.257,11.782,0.000,0.995,59.653
5.540,11.780,65.581,-628.640,10.373,-50.602,4,10.251,0.096,"",0.109,0.000,-0.259,11.780,0.000,0.995,59.419
5.560,11.778,65.815,-628.637,10.398,-50.836,4,10.251,0.073,"",0.110,0.000,-0.261,11.779,0.000,0.995,59.185
5.580,11.777,66.049,-628.634,10.424,-51.070,4,10.250,0.094,"",0.111,0.000,0.263,11.777,0.000,0.995,58.951
5.600,11.775,66.283,-628.630,10.449,-51.304,4,10.248,0.072,"",0.112,0.000,0.266,11.776,0.000,0.995,58.717
5.620,11.773,66.517,-628.627,10.475,-51.537,4,10.249,0.092,"",0.113,0.000,0.269,11.774,0.000,0.995,58.483
5.640,11.772,66.750,-628.623,10.501,-51.771,4,10.245,0.070,"",0.113,0.000,0.271,11.772,0.000,0.994,58.250
5.660,11.770,66.984,-628.618,10.528,-52.005,4,10.247,0.090,"",0.114,0.000,0.274,11.771,0.000,0.994,58.016
5.680,11.769,67.218,-628.613,10.554,-52.238,4,10.242,0.068,"",0.115,0.000,0.276,11.769,0.000,0.994,57.782
5.700,11.767,67.451,-628.608,10.581,-52.472,4,10.246,0.088,"",0.116,0.000,0.277,11.768,0.000,0.994,57.549
5.720,11.766,67.685,-628.603,10.607,-52.705,4,10.239,0.066,"",0.116,0.000,0.279,11.766,0.000,0.994,57.315
5.740,11.764,67.918,-628.599,10.634,-52.938,4,10.245,0.086,"",0.117,0.000,-0.280,11.765,0.000,0.994,57.082
5.760,11.762,68.151,-628.594,10.662,-53.172,4,10.237,0.093,"",0.118,0.000,-0.282,11.763,0.000,0.994,56.849
5.780,11.760,68.385,-628.590,10.689,-53.405,4,10.242,0.080,"",0.119,0.000,-0.285,11.761,0.000,0.994,56.615
5.800,11.759,68.618,-628.587,10.716,-53.638,4,10.235,0.099,"",0.120,0.000,-0.288,11.760,0.000,0.994,56.382
5.820,11.757,68.851,-628.584,10.744,-53.871,4,10.238,0.076,"",0.121,0.000,-0.290,11.758,0.000,0.994,56.149
5.840,11.756,69.084,-628.581,10.772,-54.105,4,10.233,0.096,"",0.121,0.000,-0.292,11.756,0.000,0.994,55.916
5.860,11.755,69.317,-628.579,10.800,-54.338,4,10.234,0.074,"",0.122,0.000,-0.294,11.755,0.000,0.993,55.683
5.880,11.753,69.551,-628.576,10.829,-54.571,4,10.231,0.094,"",0.123,0.000,-0.296,11.753,0.000,0.993,55.449
5.900,11.751,69.784,-628.573,10.857,-54.804,4,10.230,0.071,"",0.123,0.000,-0.298,11.752,0.000,0.993,55.216
5.920,11.749,70.016,-628.570,10.886,-55.037,4,10.229,0.092,"",0.124,0.000,0.300,11.750,0.000,0.993,54.984
5.940,11.747,70.249,-628.567,10.915,-55.270,4,10.226,0.070,"",0.125,0.000,0.303,11.749,0.000,0.993,54.751
5.960,11.745,70.482,-628.563,10.944,-55.502,4,10.228,0.090,"",0.127,0.000,0.307,11.747,0.000,0.993,54.518
5.980,11.743,70.715,-628.558,10.973,-55.735,4,10.223,0.068,"",0.128,0.000,0.310,11.745,0.000,0.993,54.285
6.000,11.742,70.948,-628.553,11.003,-55.968,4,10.226,0.088,"",0.128,0.000,0.313,11.743,0.000,0.993,54.052
6.020,11.741,71.180,-628.547,11.032,-56.200,4,10.219,0.075,"",0.129,0.000,0.315,11.742,0.000,0.993,53.820
6.040,11.740,71.413,-628.541,11.062,-56.433,4,10.224,0.084,"",0.129,0.000,0.317,11.740,0.000,0.993,53.587
6.060,11.739,71.645,-628.534,11.092,-56.665,4,10.216,0.092,"",0.130,0.000,0.318,11.739,0.000,0.992,53.355
6.080,11.737,71.878,-628.528,11.123,-56.898,4,10.222,0.080,"",0.131,0.000,0.319,11.738,0.000,0.992,53.122
6.100,11.735,72.110,-628.522,11.153,-57.130,4,10.215,0.098,"",0.131,0.000,0.321,11.736,0.000,0.992,52.890
6.120,11.732,72.343,-628.516,11.184,-57.362,4,10.218,0.076,"",0.133,0.000,-0.320,11.734,0.000,0.992,52.657
6.140,11.730,72.575,-628.511,11.214,-57.595,4,10.213,0.095,"",0.134,0.000,-0.323,11.733,0.000,0.992,52.425
6.160,11.728,72.807,-628.507,11.245,-57.827,4,10.213,0.073,"",0.135,0.000,-0.326,11.731,0.000,0.992,52.193
6.180,11.726,73.040,-628.504,11.277,-58.059,4,10.211,0.093,"",0.136,0.000,-0.330,11.729,0.000,0.992,51.960
6.200,11.725,73.272,-628.501,11.308,-58.291,4,10.209,0.071,"",0.137,0.000,-0.334,11.727,0.000,0.992,51.728
6.220,11.724,73.504,-628.499,11.340,-58.523,4,10.209,0.091,"",0.137,0.000,-0.336,11.725,0.000,0.992,51.496
6.240,11.723,73.736,-628.498,11.371,-58.755,4,10.206,0.069,"",0.138,0.000,-0.338,11.724,0.000,0.991,51.264
6.260,11.722,73.968,-628.497,11.403,-58.987,4,10.207,0.089,"",0.138,0.000,-0.339,11.723,0.000,0.991,51.032
6.280,11.721,74.200,-628.496,11.435,-59.219,4,10.202,0.067,"",0.139,0.000,-0.340,11.721,0.000,0.991,50.800
6.300,11.719,74.431,-628.494,11.468,-59.451,4,10.206,0.086,"",0.140,0.000,-0.341,11.720,0.000,0.991,50.569
6.320,11.717,74.663,-628.493,11.500,-59.683,4,10.198,0.064,"",0.140,0.000,-0.343,11.718,0.000,0.991,50.337
6.340,11.714,74.895,-628.491,11.533,-59.915,4,10.204,0.084,"",0.142,0.000,0.346,11.717,0.000,0.991,50.105
6.360,11.711,75.127,-628.488,11.566,-60.146,4,10.196,0.091,"",0.143,0.000,0.349,11.715,0.000,0.991,49.873
6.380,11.709,75.358,-628.484,11.599,-60.378,4,10.201,0.079,"",0.144,0.000,0.354,11.713,0.000,0.991,49.642
6.400,11.707,75.590,-628.479,11.632,-60.609,4,10.194,0.097,"",0.146,0.000,0.358,11.711,0.000,0.991,49.410
6.420,11.706,75.822,-628.473,11.665,-60.841,4,9.342,1.838,"",0.147,0.000,0.362,11.709,0.000,0.991,49.178
6.440,11.705,76.054,-628.466,11.698,-61.074,4,8.176,1.527,"",0.147,0.000,0.362,11.707,0.000,0.991,48.946
6.460,11.705,76.287,-628.458,11.729,-61.307,4,7.056,1.318,"",0.147,0.000,0.358,11.706,0.000,0.991,48.713
6.480,11.706,76.521,-628.450,11.759,-61.540,4,6.015,0.904,"",0.147,0.000,0.349,11.706,0.000,0.992,48.479
6.500,11.708,76.755,-628.442,11.787,-61.774,4,5.073,0.630,"",0.147,0.000,0.336,11.708,0.000,0.993,48.245
6.520,11.710,76.991,-628.434,11.813,-62.010,2,3.024,1.842,"",0.146,0.000,0.320,11.711,0.000,0.993,48.009
6.540,11.714,77.226,-628.426,11.836,-62.245,2,2.858,2.290,"",0.145,0.000,0.301,11.715,0.000,0.994,47.774
6.560,11.718,77.463,-628.418,11.856,-62.481,2,2.813,2.647,"",0.143,0.000,0.281,11.722,0.000,0.995,47.537
6.580,11.724,77.700,-628.412,11.873,-62.718,2,2.857,3.012,"",0.141,0.000,-0.254,11.729,0.000,0.996,47.300
6.600,11.731,77.937,-628.406,11.888,-62.956,2,2.988,3.318,"",0.138,0.000,-0.234,11.738,0.000,0.997,47.063
6.620,11.740,78.175,-628.401,11.900,-63.194,2,3.168,3.642,"",0.134,0.000,-0.213,11.747,0.000,0.997,46.825
6.640,11.751,78.413,-628.397,11.910,-63.432,2,3.399,3.968,"",0.130,0.000,-0.192,11.758,0.000,0.998,46.587
6.660,11.763,78.652,-628.394,11.917,-63.671,2,3.652,4.286,"",0.125,0.000,-0.171,11.769,0.000,0.999,46.348
6.680,11.776,78.892,-628.392,11.921,-63.910,2,2.939,1.134,"",0.119,0.000,-0.148,11.782,0.000,0.999,46.108
6.700,11.791,79.132,-628.390,11.923,-64.150,2,1.790,1.702,"",0.112,0.000,-0.122,11.796,0.000,1.000,45.868
6.720,11.807,79.372,-628.390,11.920,-64.391,2,0.998,1.698,"",0.104,0.000,-0.097,11.813,0.000,1.000,45.628
6.740,11.825,79.613,-628.389,11.914,-64.631,2,0.496,1.924,"",0.096,0.000,-0.075,11.831,0.000,1.000,45.387
6.760,11.842,79.853,-628.389,11.904,-64.872,2,0.260,1.705,"",0.088,0.000,-0.059,11.851,0.000,1.000,45.147
6.780,11.861,80.094,-628.389,11.890,-65.112,2,0.178,1.796,"",0.079,0.000,-0.055,11.873,0.000,1.000,44.906
6.800,11.880,80.334,-628.389,11.872,-65.353,2,0.272,1.533,"",0.070,0.000,-0.062,11.895,0.000,1.000,44.666
6.820,11.899,80.575,-628.390,11.850,-65.593,2,0.407,1.619,"",0.060,0.000,-0.076,11.919,0.000,0.999,44.425
6.840,11.918,80.815,-628.390,11.825,-65.834,2,0.656,1.404,"",0.051,0.000,-0.094,11.943,0.000,0.999,44.185
6.860,11.830,81.054,-628.390,11.796,-66.073,2,0.867,1.547,"",0.041,0.000,-0.113,11.860,0.000,0.999,43.946
6.880,11.861,81.293,-628.390,11.764,-66.311,2,1.150,1.417,"",0.085,0.000,-0.133,11.896,0.000,0.998,43.707
6.900,11.891,81.532,-628.390,11.728,-66.550,2,1.367,1.633,"",0.069,0.000,-0.154,11.932,0.000,0.998,43.468
6.920,11.921,81.771,-628.389,11.689,-66.790,2,1.646,1.862,"",0.054,0.000,-0.176,11.965,0.000,0.997,43.229
6.940,11.842,82.008,-628.388,11.647,-67.027,2,1.875,1.842,"",0.040,0.000,-0.200,11.891,0.000,0.996,42.992
6.960,11.882,82.246,-628.386,11.602,-67.265,2,2.097,2.138,"",0.079,0.000,0.221,11.934,0.000,0.995,42.754
6.980,11.920,82.484,-628.384,11.554,-67.503,2,2.298,2.189,"",0.059,0.000,0.247,11.975,0.000,0.994,42.516
7.000,11.850,82.721,-628.381,11.503,-67.740,2,2.482,2.531,"",0.040,0.000,0.274,11.907,0.000,0.993,42.279
7.020,11.897,82.958,-628.378,11.449,-67.977,2,2.661,2.635,"",0.075,0.000,0.302,11.954,0.000,0.992,42.042
7.040,11.943,83.195,-628.374,11.392,-68.214,2,2.814,3.006,"",0.051,0.000,0.330,11.999,0.000,0.990,41.805
7.060,11.872,83.430,-628.370,11.337,-68.448,4,11.738,2.633,"",0.028,0.000,0.360,11.916,0.000,0.989,41.570
7.080,11.913,83.664,-628.366,11.282,-68.682,4,11.970,1.652,"",0.064,0.000,0.378,11.950,0.000,0.989,41.336
7.100,11.842,83.896,-628.362,11.229,-68.915,4,12.340,0.907,"",0.043,0.000,-0.393,11.872,0.000,0.988,41.104
7.120,11.885,84.129,-628.359,11.177,-69.148,4,12.630,0.601,"",0.079,0.000,-0.402,11.910,0.000,0.988,40.871
7.140,11.923,84.363,-628.356,11.126,-69.382,4,12.866,0.325,"",0.058,0.000,-0.408,11.944,0.000,0.987,40.637
7.160,11.851,84.596,-628.353,11.076,-69.615,4,12.922,0.255,"",0.038,0.000,-0.414,11.867,0.000,0.987,40.404
7.180,11.893,84.830,-628.352,11.028,-69.848,4,12.882,0.219,"",0.075,0.000,-0.420,11.905,0.000,0.987,40.170
7.200,11.932,85.065,-628.351,10.980,-70.083,4,12.687,0.172,"",0.053,0.000,-0.425,11.940,0.000,0.987,39.935
7.220,11.860,85.298,-628.350,10.934,-70.317,4,12.429,0.192,"",0.034,0.000,-0.429,11.865,0.000,0.986,39.702
7.240,11.903,85.532,-628.349,10.889,-70.551,4,12.050,0.181,"",0.070,0.000,-0.433,11.906,0.000,0.986,39.468
7.260,11.834,85.766,-628.349,10.845,-70.784,4,11.657,0.249,"",0.048,0.000,-0.437,11.836,0.000,0.986,39.234
7.280,11.879,86.000,-628.348,10.801,-71.019,4,11.209,0.205,"",0.083,0.000,-0.442,11.881,0.000,0.985,39.000
7.300,11.919,86.235,-628.346,10.758,-71.254,4,10.776,0.266,"",0.060,0.000,0.439,11.922,0.000,0.985,38.765
7.320,11.847,86.469,-628.344,10.715,-71.488,4,10.343,0.226,"",0.041,0.000,0.445,11.852,0.000,0.985,38.531
7.340,11.890,86.704,-628.341,10.672,-71.723,4,9.923,0.274,"",0.076,0.000,0.452,11.896,0.000,0.984,38.296
7.360,11.930,86.939,-628.337,10.629,-71.958,4,9.555,0.238,"",0.055,0.000,0.460,11.936,0.000,0.984,38.061
7.380,11.859,87.173,-628.331,10.586,-72.192,4,9.221,0.273,"",0.035,0.000,0.468,11.864,0.000,0.983,37.827
7.400,11.904,87.408,-628.324,10.543,-72.427,4,8.936,0.242,"",0.070,0.000,0.475,11.908,0.000,0.983,37.592
7.420,11.839,87.642,-628.317,10.499,-72.660,4,8.702,0.262,"",0.048,0.000,0.480,11.841,0.000,0.983,37.358
7.440,11.888,87.876,-628.308,10.455,-72.894,4,8.525,0.232,"",0.081,0.000,0.484,11.889,0.000,0.982,37.124
7.460,11.932,88.111,-628.299,10.410,-73.129,4,8.396,0.245,"",0.056,0.000,0.487,11.932,0.000,0.982,36.889
7.480,11.864,88.344,-628.290,10.365,-73.362,4,8.328,0.231,"",0.034,0.000,0.489,11.864,0.000,0.982,36.656
7.500,11.909,88.578,-628.282,10.320,-73.596,4,8.290,0.222,"",0.068,0.000,0.491,11.910,0.000,0.982,36.422
7.520,11.842,88.811,-628.273,10.274,-73.829,4,8.311,0.219,"",0.045,0.000,0.494,11.845,0.000,0.981,36.189
7.540,11.888,89.045,-628.266,10.227,-74.063,4,8.358,0.198,"",0.079,0.000,-0.499,11.894,0.000,0.981,35.955
7.560,11.929,89.279,-628.260,10.180,-74.297,4,8.449,0.189,"",0.056,0.000,-0.500,11.937,0.000,0.981,35.721
7.580,11.858,89.512,-628.255,10.132,-74.530,4,8.564,0.176,"",0.036,0.000,-0.500,11.868,0.000,0.981,35.488
7.600,11.903,89.746,-628.251,10.084,-74.763,4,8.702,0.159,"",0.071,0.000,-0.500,11.913,0.000,0.981,35.254
7.620,11.837,89.978,-628.250,10.036,-74.996,4,8.858,0.154,"",0.049,0.000,-0.500,11.847,0.000,0.981,35.022
7.640,11.886,90.211,-628.249,9.988,-75.229,4,9.031,0.130,"",0.082,0.000,-0.500,11.895,0.000,0.981,34.789
7.660,11.932,90.445,-628.250,9.939,-75.462,4,9.208,0.134,"",0.057,0.000,-0.500,11.938,0.000,0.981,34.555
7.680,11.866,90.677,-628.253,9.891,-75.695,4,9.399,0.103,"",0.034,0.000,-0.500,11.870,0.000,0.980,34.323
7.700,11.915,90.910,-628.256,9.842,-75.928,4,9.583,0.092,"",0.067,0.000,-0.500,11.917,0.000,0.981,34.090
7.720,11.851,91.142,-628.260,9.794,-76.160,4,9.776,0.079,"",0.043,0.000,-0.500,11.852,0.000,0.981,33.858
7.740,11.900,91.375,-628.264,9.746,-76.393,4,9.956,0.072,"",0.075,0.000,-0.500,11.901,0.000,0.981,33.625
7.760,11.836,91.606,-628.267,9.698,-76.625,4,10.143,0.055,"",0.050,0.000,-0.500,11.838,0.000,0.981,33.394
7.780,11.884,91.839,-628.270,9.650,-76.857,4,10.311,0.018,"",0.082,0.000,-0.500,11.888,0.000,0.981,33.161
7.800,11.926,92.073,-628.273,9.602,-77.091,4,10.484,0.039,"",0.058,0.000,-0.500,11.932,0.000,0.981,32.927
7.820,11.855,92.305,-628.274,9.555,-77.323,4,10.631,0.027,"",0.037,0.000,0.498,11.864,0.000,0.981,32.695
7.840,11.897,92.538,-628.273,9.508,-77.556,4,10.793,0.033,"",0.073,0.000,0.497,11.910,0.000,0.981,32.462
7.860,11.935,92.772,-628.271,9.462,-77.790,4,10.925,0.056,"",0.051,0.000,0.498,11.950,0.000,0.982,32.228
7.880,11.862,93.005,-628.267,9.416,-78.023,4,11.059,0.040,"",0.032,0.000,0.500,11.877,0.000,0.982,31.995
7.900,11.906,93.238,-628.262,9.371,-78.256,4,11.193,0.084,"",0.069,0.000,0.500,11.920,0.000,0.982,31.762
7.920,11.838,93.470,-628.254,9.327,-78.489,4,11.306,0.050,"",0.047,0.000,0.500,11.851,0.000,0.982,31.530
7.940,11.887,93.703,-628.245,9.284,-78.722,4,11.433,0.109,"",0.081,0.000,0.500,11.896,0.000,0.983,31.297
7.960,11.931,93.938,-628.234,9.240,-78.955,4,11.525,0.056,"",0.057,0.000,0.499,11.936,0.000,0.983,31.062
7.980,11.863,94.170,-628.222,9.198,-79.188,4,11.635,0.130,"",0.035,0.000,0.493,11.866,0.000,0.983,30.830
8.000,11.909,94.404,-628.209,9.157,-79.421,4,11.728,0.108,"",0.068,0.000,0.485,11.910,0.000,0.984,30.596
8.020,11.843,94.636,-628.197,9.117,-79.654,4,11.832,0.145,"",0.045,0.000,0.475,11.843,0.000,0.984,30.364
8.040,11.889,94.870,-628.184,9.077,-79.887,4,11.910,0.122,"",0.079,0.000,0.465,11.889,0.000,0.985,30.130
8.060,11.928,95.104,-628.171,9.039,-80.121,4,12.013,0.165,"",0.056,0.000,0.455,11.931,0.000,0.985,29.896
8.080,11.855,95.337,-628.159,9.001,-80.354,4,12.064,0.142,"",0.036,0.000,0.445,11.860,0.000,0.986,29.663
8.100,11.894,95.571,-628.148,8.964,-80.588,4,12.197,0.190,"",0.073,0.000,0.436,11.902,0.000,0.986,29.429
8.120,11.928,95.806,-628.138,8.928,-80.822,4,12.244,0.293,"",0.053,0.000,-0.428,11.939,0.000,0.987,29.194
8.140,11.851,96.039,-628.130,8.894,-81.056,4,12.350,0.205,"",0.036,0.000,-0.422,11.864,0.000,0.987,28.961
8.160,11.889,96.274,-628.124,8.860,-81.290,4,12.428,0.318,"",0.075,0.000,-0.417,11.903,0.000,0.988,28.726
8.180,11.923,96.509,-628.119,8.828,-81.526,4,12.525,0.227,"",0.056,0.000,-0.413,11.938,0.000,0.988,28.491
8.200,11.847,96.743,-628.116,8.796,-81.759,4,12.590,0.346,"",0.039,0.000,-0.409,11.861,0.000,0.989,28.257
8.220,11.887,96.978,-628.115,8.766,-81.994,4,12.709,0.245,"",0.077,0.000,-0.403,11.898,0.000,0.990,28.022
8.240,11.923,97.213,-628.116,8.737,-82.229,4,12.783,0.372,"",0.057,0.000,-0.396,11.932,0.000,0.990,27.787
8.260,11.849,97.447,-628.117,8.710,-82.463,4,12.877,0.255,"",0.038,0.000,-0.386,11.855,0.000,0.991,27.553
8.280,11.889,97.682,-628.120,8.683,-82.698,4,13.001,0.393,"",0.076,0.000,-0.374,11.893,0.000,0.991,27.318
8.300,11.923,97.917,-628.123,8.658,-82.934,4,13.084,0.264,"",0.056,0.000,-0.360,11.926,0.000,0.992,27.083
8.320,11.846,98.151,-628.127,8.634,-83.168,4,13.190,0.413,"",0.038,0.000,-0.345,11.849,0.000,0.992,26.849
8.340,11.882,98.386,-628.130,8.612,-83.403,4,13.296,0.277,"",0.077,0.000,-0.329,11.886,0.000,0.993,26.614
8.360,11.914,98.621,-628.134,8.591,-83.638,4,13.409,0.436,"",0.059,0.000,-0.313,11.918,0.000,0.994,26.379
8.380,11.833,98.855,-628.136,8.572,-83.872,4,13.475,0.295,"",0.043,0.000,-0.297,11.839,0.000,0.994,26.145
