time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.120,atv,1,3,32.43,1,0,474.75,87.84,-34.67
221.120,original,1,11,41.68,0,0,-219.45,30.27,-584.60
221.120,tourer,1,11,32.61,0,0,-245.43,27.30,-577.34
221.120,moto,1,11,33.76,0,0,-616.40,6.65,-492.75
221.120,atv,1,3,37.78,1,0,501.68,88.09,-102.32
223.120,original,1,11,26.44,0,0,-284.54,20.45,-576.63
223.120,tourer,1,11,31.86,0,0,-307.40,15.92,-567.78
223.120,moto,1,11,44.62,0,0,-619.27,7.09,-413.18
223.120,atv,1,4,31.96,1,0,527.88,71.52,-157.67
225.120,original,1,11,10.72,0,0,-302.16,16.98,-571.09
225.120,tourer,1,11,37.35,0,0,-373.25,7.59,-558.61
225.120,moto,1,11,50.41,0,0,-621.17,7.55,-317.51
225.120,atv,1,4,30.40,1,0,548.69,42.23,-210.22
227.120,original,1,11,23.97,0,0,-331.67,11.81,-564.33
227.120,tourer,1,11,42.17,0,0,-453.13,7.25,-551.05
227.120,moto,1,11,53.50,0,0,-623.00,7.94,-213.27
227.120,atv,1,6,24.75,1,0,560.45,30.22,-253.84
229.120,original,1,11,35.52,0,0,-392.13,6.96,-556.67
229.120,tourer,1,11,44.75,0,0,-540.11,7.22,-548.34
229.120,moto,1,12,52.87,0,0,-623.00,8.34,-104.95
229.120,atv,1,6,36.70,1,0,559.42,25.64,-312.67
231.120,original,1,11,40.32,0,0,-468.35,7.52,-549.89
231.120,tourer,1,11,11.44,0,0,-601.36,6.73,-548.16
231.120,moto,1,12,-0.01,0,0,-622.92,8.47,-61.74
231.120,atv,1,6,34.69,1,0,544.57,27.62,-389.09
233.120,original,1,11,42.97,0,0,-551.78,7.10,-549.00
233.120,tourer,1,11,18.20,0,0,-616.40,6.60,-531.79
233.120,moto,1,12,0.00,0,0,-622.93,8.47,-61.75
233.120,atv,1,6,34.47,1,0,539.17,33.32,-460.23
235.120,original,1,11,12.27,0,0,-604.39,6.74,-547.60
235.120,tourer,1,11,30.97,0,0,-616.85,6.86,-481.38
235.120,moto,1,12,0.00,0,0,-622.93,8.47,-61.76
235.120,atv,1,6,28.39,1,0,517.42,24.09,-520.08
237.120,original,1,11,21.05,0,0,-616.42,6.63,-525.64
237.120,tourer,1,11,38.31,0,0,-619.29,7.25,-411.39
237.120,moto,1,12,-0.41,0,0,-622.73,8.47,-62.51
237.120,atv,1,6,15.92,1,0,486.73,23.22,-545.81
239.120,original,1,11,32.61,0,0,-617.50,6.92,-470.71
239.120,tourer,1,11,42.51,0,0,-620.88,7.65,-330.15
239.120,moto,1,12,-0.41,0,0,-622.53,8.47,-63.30
239.120,atv,1,6,30.73,1,0,457.77,28.45,-511.86
241.120,original,1,11,38.76,0,0,-619.51,7.32,-398.66
241.120,tourer,1,11,44.93,0,0,-622.57,7.99,-242.48
241.120,moto,1,12,-1.34,0,0,-621.43,8.45,-68.32
241.120,atv,1,6,37.36,1,0,420.41,37.00,-452.33
243.120,original,1,11,42.04,0,0,-621.17,7.70,-317.50
243.120,tourer,1,11,46.29,0,0,-622.25,8.31,-151.13
243.120,moto,1,12,0.14,0,0,-622.82,8.48,-58.76
243.120,atv,1,6,31.51,1,0,385.12,33.36,-407.48
245.120,original,1,11,43.80,0,0,-622.73,8.03,-231.47
245.120,tourer,1,12,42.83,0,0,-622.49,8.95,-61.25
245.120,moto,1,12,18.54,0,0,-625.72,8.42,-41.45
245.120,atv,1,6,17.57,1,0,353.75,34.23,-393.60
247.120,original,1,11,44.71,0,0,-622.27,8.34,-142.88
247.120,tourer,1,12,45.16,0,0,-625.43,8.98,27.02
247.120,moto,1,12,36.85,0,0,-625.96,8.78,16.05
247.120,atv,1,6,19.75,1,0,316.12,42.55,-394.19
249.120,original,1,12,40.85,0,0,-621.56,9.00,-55.47
249.120,tourer,1,13,46.41,0,0,-628.43,9.36,118.66
249.120,moto,1,13,46.09,0,0,-628.90,9.14,99.98
249.120,atv,1,6,21.73,1,0,273.97,35.40,-373.97
251.120,original,1,12,42.81,0,0,-625.24,8.98,27.83
251.120,tourer,1,13,45.07,0,0,-634.11,9.65,208.39
251.120,moto,1,13,47.77,0,0,-633.65,9.47,195.82
251.120,atv,1,6,30.53,1,0,235.89,42.03,-346.18
253.120,original,1,13,44.18,0,0,-628.27,9.34,114.91
253.120,tourer,1,13,45.23,0,0,-630.39,9.77,298.19
253.120,moto,1,13,47.10,0,0,-632.95,9.62,288.63
253.120,atv,1,8,31.86,1,0,182.88,45.10,-313.62
255.120,original,1,13,44.93,0,0,-629.62,9.64,204.08
255.120,tourer,1,14,46.50,0,0,-630.68,9.69,390.00
255.120,moto,1,14,51.73,0,0,-634.72,9.55,388.01
255.120,atv,1,8,20.36,1,0,128.26,37.41,-295.05
257.120,original,1,13,30.49,0,0,-630.88,9.76,285.10
257.120,tourer,1,14,42.66,0,0,-614.30,8.86,481.34
257.120,moto,1,14,43.36,0,0,-616.72,8.62,489.63
257.120,atv,1,8,22.51,1,0,76.94,44.13,-285.15
259.120,original,1,14,36.59,0,0,-635.86,9.76,350.99
259.120,tourer,1,14,14.71,0,0,-602.16,8.64,529.17
259.120,moto,1,15,20.06,0,0,-601.70,8.64,535.62
259.120,atv,1,8,23.65,1,0,33.55,36.13,-300.41
261.120,original,1,14,40.88,0,0,-626.49,9.51,428.19
261.120,tourer,1,15,27.43,0,0,-564.60,8.74,540.90
261.120,moto,1,15,36.58,0,0,-545.95,8.59,542.29
261.120,atv,1,8,27.29,1,0,15.98,38.22,-339.36
263.120,original,1,14,29.25,0,0,-607.04,8.60,504.79
263.120,tourer,1,15,36.38,0,0,-500.08,8.73,535.89
263.120,moto,1,15,46.13,0,0,-462.83,8.54,534.32
263.120,atv,1,8,-11.15,1,0,17.93,37.49,-333.21
265.120,original,1,15,19.87,0,0,-594.09,8.74,538.45
265.120,tourer,1,15,41.44,0,0,-421.76,8.92,533.05
265.120,moto,1,16,51.19,0,0,-364.99,9.15,530.87
265.120,atv,1,8,-12.18,1,0,30.47,35.44,-313.60
267.120,original,1,15,31.57,0,0,-542.56,8.74,538.63
267.120,tourer,1,16,44.28,0,0,-335.81,9.47,529.84
267.120,moto,1,16,53.92,0,0,-259.64,9.50,527.84
267.120,atv,1,8,12.84,1,0,34.46,35.52,-310.48
269.120,original,1,15,38.31,0,0,-472.04,8.66,534.65
269.120,tourer,1,16,45.97,0,0,-245.44,9.60,527.62
269.120,moto,1,16,55.50,0,0,-150.06,8.87,527.05
269.120,atv,1,8,29.77,1,0,13.13,38.96,-345.33
271.120,original,1,15,41.79,0,0,-391.58,9.12,531.90
271.120,tourer,1,16,47.05,0,0,-152.33,9.04,527.05
271.120,moto,1,17,52.42,0,0,-39.02,8.38,526.82
271.120,atv,1,8,31.83,1,0,1.40,36.57,-408.85
273.120,original,1,16,43.63,0,0,-306.02,9.60,528.90
273.120,tourer,1,17,47.63,0,0,-57.55,8.56,526.97
273.120,moto,1,17,44.62,0,0,59.88,9.00,529.74
273.120,atv,1,8,26.66,1,0,-2.19,31.70,-467.23
275.120,original,1,16,44.71,0,0,-217.59,9.48,527.34
275.120,tourer,1,17,40.14,0,0,35.45,8.69,528.65
275.120,moto,1,0,32.64,0,0,138.46,9.61,540.80
275.120,atv,1,8,31.30,1,0,-5.09,36.62,-529.74
277.120,original,1,17,45.37,0,0,-127.44,8.86,527.03
277.120,tourer,1,0,40.87,0,0,112.30,9.78,544.19
277.120,moto,1,0,27.43,0,0,196.63,9.21,546.72
277.120,atv,1,8,22.82,1,0,-38.38,30.22,-576.24
279.120,original,1,17,45.67,0,0,-36.36,8.53,526.84
279.120,tourer,1,0,43.85,0,0,197.15,9.36,546.46
279.120,moto,1,0,30.38,0,0,247.72,8.65,560.13
279.120,atv,1,8,36.89,1,0,-99.17,30.52,-582.28
281.120,original,1,17,39.18,0,0,51.11,8.95,531.79
281.120,tourer,1,0,36.69,0,0,275.13,8.69,562.09
281.120,moto,1,0,14.35,0,0,305.24,8.58,561.89
281.120,atv,1,8,42.61,1,0,-178.52,31.45,-584.34
283.120,original,1,0,41.66,0,0,130.23,9.77,544.64
283.120,tourer,1,0,11.56,0,0,314.01,8.70,560.30
283.120,moto,1,0,26.28,0,0,324.53,11.33,535.05
283.120,atv,1,11,31.90,1,0,-256.63,25.42,-579.25
285.120,original,1,0,43.72,0,0,215.23,9.15,553.63
285.120,tourer,1,0,24.03,0,0,324.77,12.89,527.52
285.120,moto,2,1,31.13,0,0,317.25,24.53,475.97
285.120,atv,1,11,31.70,1,0,-318.48,13.86,-569.44
287.120,original,1,0,23.96,0,0,293.80,8.70,560.08
287.120,tourer,2,1,31.01,0,0,321.86,25.46,473.05
287.120,moto,2,1,17.74,0,0,316.95,36.55,432.22
287.120,atv,1,11,40.78,1,0,-388.49,6.87,-560.45
289.120,original,1,0,16.64,0,0,320.37,8.72,551.97
289.120,tourer,2,1,25.40,0,0,317.38,41.48,415.14
289.120,moto,2,1,15.96,0,0,316.92,45.38,400.53
289.120,atv,1,11,46.35,1,0,-476.09,7.48,-552.78
291.120,original,2,1,27.31,0,0,323.19,16.91,508.31
291.120,tourer,2,1,17.00,0,0,317.16,52.02,376.47
291.120,moto,2,1,15.92,0,0,317.37,53.62,369.76
291.120,atv,1,11,40.70,1,0,-570.21,6.75,-553.25
293.120,original,2,1,31.23,0,0,321.81,31.69,450.14
293.120,tourer,2,1,15.95,0,0,317.87,60.37,345.10
293.120,moto,2,1,15.90,0,0,317.97,61.85,339.04
293.120,atv,1,11,11.83,1,0,-610.74,6.59,-547.94
295.120,original,2,1,31.23,0,0,321.70,48.44,389.97
295.120,tourer,2,1,15.94,0,0,318.63,68.52,314.30
295.120,moto,2,1,15.93,0,0,318.91,69.90,308.26
295.120,atv,1,11,30.66,1,0,-619.78,6.57,-506.21
297.120,original,2,1,31.25,0,0,322.81,64.56,329.60
297.120,tourer,2,2,16.04,0,0,320.78,75.93,283.28
297.120,moto,2,2,16.01,0,0,321.55,77.03,277.26
297.120,atv,1,11,41.02,1,0,-622.21,6.98,-433.36
299.120,original,2,2,31.35,0,0,322.64,78.81,268.81
299.120,tourer,2,2,21.91,0,0,327.57,81.40,249.60
299.120,moto,2,2,25.45,0,0,331.95,81.95,242.65
299.120,atv,1,11,46.44,1,0,-623.95,7.43,-345.28
301.120,original,2,2,23.91,0,0,339.86,82.91,219.28
301.120,tourer,2,2,19.92,0,0,340.64,82.86,211.00
301.120,moto,2,2,29.09,0,0,362.95,81.35,193.01
301.120,atv,1,11,49.29,1,0,-625.86,7.81,-249.22
303.120,original,2,2,30.22,0,0,378.86,78.43,186.15
303.120,tourer,2,2,31.05,0,0,380.95,77.88,181.07
303.120,moto,2,2,34.42,0,0,413.71,77.38,166.92
303.120,atv,1,11,50.54,1,0,-622.00,8.16,-149.39
305.120,original,2,2,29.98,0,0,428.15,79.97,155.65
305.120,tourer,2,2,31.28,0,0,432.51,80.93,150.92
305.120,moto,2,2,31.33,0,0,447.23,86.14,112.93
305.120,atv,1,12,13.22,1,0,-623.25,10.00,-59.49
307.120,original,2,3,28.90,0,0,457.40,86.75,103.15
307.120,tourer,2,3,30.40,0,0,457.93,86.39,95.15
307.120,moto,2,3,31.75,0,0,468.47,79.32,55.36
307.120,atv,1,12,23.63,1,0,-626.48,8.62,-22.58
309.120,original,2,3,33.45,0,0,475.19,77.81,43.63
309.120,tourer,2,3,34.90,0,0,471.71,77.42,33.02
309.120,moto,2,3,31.65,0,0,471.80,83.63,-9.83
309.120,atv,1,12,37.33,1,0,-625.37,8.88,39.82
311.120,original,2,3,31.40,0,0,475.92,85.55,-19.02
311.120,tourer,2,3,31.57,0,0,471.34,87.38,-30.22
311.120,moto,2,3,38.98,0,0,483.53,89.25,-75.50
311.120,atv,1,13,44.37,1,0,-632.03,9.22,122.00
313.120,original,2,3,36.51,0,0,491.57,89.32,-83.28
313.120,tourer,2,3,37.85,0,0,493.71,88.94,-94.88
313.120,moto,2,4,30.46,0,0,515.79,81.04,-137.60
313.120,atv,1,13,48.20,1,0,-633.13,9.51,214.97
315.120,original,2,4,31.67,0,0,521.62,79.03,-141.84
315.120,tourer,2,4,31.98,0,0,522.12,75.24,-151.73
315.120,moto,2,4,31.99,0,0,537.82,53.51,-190.53
315.120,atv,1,14,50.25,1,0,-634.73,9.63,313.64
317.120,original,2,4,32.02,0,0,543.61,50.59,-194.48
317.120,tourer,2,4,31.75,0,0,543.88,45.97,-204.00
317.120,moto,2,4,31.87,0,0,555.89,31.31,-246.90
317.120,atv,1,14,51.33,1,0,-632.10,9.45,415.28
319.120,original,2,4,29.85,0,0,560.90,30.55,-251.71
319.120,tourer,2,6,27.13,0,0,558.46,29.60,-261.37
319.120,moto,2,6,38.81,0,0,556.56,25.69,-310.18
319.120,atv,1,14,31.19,1,0,-610.41,8.45,505.35
321.120,original,2,6,1.16,0,0,563.28,26.72,-298.37
321.120,tourer,2,6,35.59,0,0,553.29,25.38,-323.77
321.120,moto,2,6,46.88,0,0,540.68,28.33,-395.52
321.120,atv,1,15,23.12,1,0,-593.84,8.58,540.55
323.120,original,2,6,0.07,0,0,560.67,26.35,-303.52
323.120,tourer,2,6,40.31,0,0,540.70,28.99,-399.12
323.120,moto,2,6,33.56,0,0,533.02,32.14,-471.72
323.120,atv,1,15,36.70,1,0,-534.01,8.59,535.88
325.120,original,2,6,0.07,0,0,560.64,26.34,-303.66
325.120,tourer,2,6,33.51,0,0,533.21,32.30,-471.58
325.120,moto,2,6,29.33,0,0,507.09,23.28,-529.68
325.120,atv,1,15,44.19,1,0,-452.71,8.58,529.09
327.120,original,2,6,0.07,0,0,560.60,26.33,-303.80
327.120,tourer,2,6,27.21,0,0,507.83,23.51,-528.79
327.120,moto,2,6,22.68,0,0,474.02,24.85,-537.55
327.120,atv,1,16,43.33,1,0,-362.30,9.17,530.04
329.120,original,2,6,-2.21,0,0,561.06,26.41,-302.46
329.120,tourer,2,6,16.89,0,0,479.47,24.17,-542.02
329.120,moto,2,6,36.79,0,0,446.57,31.83,-483.99
329.120,atv,1,16,47.60,1,0,-271.26,9.51,523.49
331.120,original,2,6,-7.13,0,0,562.93,27.12,-292.52
331.120,tourer,2,6,27.88,0,0,458.26,29.45,-503.25
331.120,moto,2,6,25.16,0,0,406.82,38.58,-428.17
331.120,atv,1,16,49.76,1,0,-173.65,9.04,525.15
333.120,original,2,6,5.14,0,0,560.88,27.40,-288.83
333.120,tourer,2,6,33.97,0,0,423.44,37.07,-450.99
333.120,moto,2,6,26.47,0,0,366.58,30.92,-390.74
333.120,atv,1,17,51.14,1,0,-72.59,8.45,526.31
335.120,original,2,6,18.36,0,0,561.67,26.15,-307.24
335.120,tourer,2,6,29.95,0,0,389.32,34.12,-406.81
335.120,moto,2,6,18.35,0,0,322.10,42.72,-391.56
335.120,atv,1,17,35.23,1,0,17.21,8.44,527.84
337.120,original,2,6,31.34,0,0,544.54,25.38,-355.03
337.120,tourer,2,6,25.12,0,0,346.14,36.75,-389.88
337.120,moto,2,6,34.78,0,0,275.45,35.42,-371.43
337.120,atv,1,17,29.52,1,0,77.39,9.52,539.53
339.120,original,2,6,36.83,0,0,540.18,32.02,-423.64
339.120,tourer,2,6,23.66,0,0,307.09,40.96,-388.37
339.120,moto,2,6,32.48,0,0,224.20,44.64,-333.35
339.120,atv,1,0,28.20,1,0,134.86,9.61,544.78
341.120,original,2,6,31.84,0,0,527.69,29.42,-489.45
341.120,tourer,2,6,31.65,0,0,256.34,38.30,-357.75
341.120,moto,2,8,31.89,0,0,168.35,42.29,-304.12
341.120,atv,1,0,28.10,1,0,190.89,9.27,550.33
343.120,original,2,6,17.92,0,0,498.72,23.08,-538.29
343.120,tourer,2,8,30.16,0,0,205.86,46.73,-321.40
343.120,moto,2,8,31.79,0,0,104.21,40.01,-285.04
343.120,atv,1,0,15.87,1,0,239.30,8.75,557.68
345.120,original,2,6,21.19,0,0,470.78,25.64,-533.11
345.120,tourer,2,8,32.29,0,0,148.06,38.73,-297.19
345.120,moto,2,8,24.70,0,0,54.62,43.20,-284.20
345.120,atv,1,0,28.24,1,0,278.08,8.56,564.19
347.120,original,2,6,30.93,0,0,447.76,31.74,-485.73
347.120,tourer,2,8,26.20,0,0,85.07,43.25,-282.22
347.120,moto,2,8,37.47,0,0,13.33,37.06,-328.67
347.120,atv,1,0,14.40,1,0,315.84,8.55,557.63
349.120,original,2,6,26.03,0,0,411.18,38.67,-433.83
349.120,tourer,2,8,28.00,0,0,40.17,39.11,-290.63
349.120,moto,2,8,32.46,0,0,-0.29,38.31,-397.51
349.120,atv,1,0,22.37,1,0,322.80,12.98,526.33
351.120,original,2,6,23.84,0,0,375.17,30.42,-395.04
351.120,tourer,2,8,36.07,0,0,9.76,39.33,-346.49
351.120,moto,2,8,39.95,0,0,-5.82,31.58,-465.52
351.120,atv,2,1,31.41,1,0,320.49,25.81,471.13
353.120,original,2,6,18.60,0,0,330.94,41.52,-391.91
353.120,tourer,2,8,31.94,0,0,-2.11,36.21,-411.53
353.120,moto,2,8,33.49,0,0,-10.95,36.09,-538.65
353.120,atv,2,1,31.45,1,0,320.30,42.62,410.51
355.120,original,2,6,30.01,0,0,288.98,36.21,-379.40
355.120,tourer,2,8,38.20,0,0,-5.84,32.80,-480.49
355.120,moto,2,8,37.20,0,0,-57.94,30.02,-578.58
355.120,atv,2,1,31.47,1,0,321.16,58.98,349.75
357.120,original,2,6,31.47,0,0,238.42,42.08,-343.90
357.120,tourer,2,8,30.20,0,0,-13.96,35.15,-547.54
357.120,moto,2,8,42.28,0,0,-140.26,30.80,-580.04
357.120,atv,2,1,31.51,1,0,323.62,74.67,288.84
359.120,original,2,8,31.91,0,0,185.62,45.43,-311.10
359.120,tourer,2,8,32.05,0,0,-58.93,30.21,-578.36
359.120,moto,2,11,39.23,0,0,-229.94,29.20,-578.88
359.120,atv,2,2,37.15,1,0,337.96,82.81,224.77
361.120,original,2,8,30.58,0,0,125.15,37.59,-290.64
361.120,tourer,2,8,38.39,0,0,-130.34,30.74,-579.61
361.120,moto,2,11,31.75,0,0,-293.45,18.41,-570.09
361.120,atv,2,2,31.58,1,0,379.60,78.09,185.02
363.120,original,2,8,21.07,0,0,70.09,44.73,-281.73
363.120,tourer,2,11,42.60,0,0,-211.55,30.76,-580.20
363.120,moto,2,11,37.38,0,0,-357.55,8.44,-560.44
363.120,atv,2,2,23.47,1,0,419.37,78.71,158.51
365.120,original,2,8,27.74,0,0,26.57,35.41,-304.18
365.120,tourer,2,11,31.90,0,0,-279.56,21.26,-572.67
365.120,moto,2,11,47.03,0,0,-442.93,6.91,-551.91
365.120,atv,2,2,-9.69,1,0,416.12,78.26,160.67
367.120,original,2,8,32.73,0,0,5.90,40.70,-363.77
367.120,tourer,2,11,33.21,0,0,-341.61,10.38,-562.46
367.120,moto,2,11,51.65,0,0,-541.94,7.06,-548.50
367.120,atv,2,2,3.51,1,0,401.50,76.85,164.57
369.120,original,2,8,32.18,0,0,-3.45,33.73,-427.35
369.120,tourer,2,11,40.52,0,0,-415.91,6.77,-554.35
369.120,moto,2,11,13.51,0,0,-604.03,6.58,-547.57
369.120,atv,2,2,20.03,1,0,421.38,78.79,159.73
371.120,original,2,8,38.04,0,0,-5.72,34.74,-499.44
371.120,tourer,2,11,43.70,0,0,-500.20,7.66,-548.02
371.120,moto,2,11,25.94,0,0,-616.50,6.51,-520.44
371.120,atv,2,2,30.29,1,0,450.65,86.19,114.23
373.120,original,2,8,25.27,0,0,-20.98,32.87,-559.41
373.120,tourer,2,11,29.79,0,0,-583.62,6.76,-549.91
373.120,moto,2,11,40.46,0,0,-618.23,6.87,-452.42
373.120,atv,2,3,31.80,1,0,471.59,79.48,56.84
375.120,original,2,8,34.16,0,0,-75.28,30.41,-579.01
375.120,tourer,2,11,10.29,0,0,-612.28,6.68,-543.93
375.120,moto,2,11,48.19,0,0,-620.19,7.35,-362.91
375.120,atv,2,3,23.81,1,0,475.60,79.57,11.23
377.120,original,2,8,39.12,0,0,-149.24,31.19,-580.43
377.120,tourer,2,11,26.08,0,0,-615.70,6.72,-507.19
377.120,moto,2,11,52.31,0,0,-622.25,7.77,-261.96
377.120,atv,2,3,33.73,1,0,476.77,88.69,-47.09
379.120,original,2,11,37.71,0,0,-230.25,29.30,-578.89
379.120,tourer,2,11,35.51,0,0,-618.62,7.07,-444.72
379.120,moto,2,11,54.49,0,0,-622.29,8.14,-154.91
379.120,atv,2,4,32.75,1,0,507.92,86.54,-113.85
381.120,original,2,11,31.94,0,0,-293.61,18.54,-570.06
381.120,tourer,2,11,40.91,0,0,-620.09,7.48,-367.77
381.120,moto,2,12,52.32,0,0,-622.95,8.51,-47.31
381.120,atv,2,4,31.76,1,0,532.04,66.13,-167.62
383.120,original,2,11,35.12,0,0,-356.86,8.68,-560.50
383.120,tourer,2,11,44.01,0,0,-621.90,7.84,-282.56
383.120,moto,2,12,29.77,0,0,-625.50,8.87,37.19
383.120,atv,2,4,21.70,1,0,551.50,38.59,-218.84
385.120,original,2,11,40.60,0,0,-433.09,6.92,-552.77
385.120,tourer,2,11,45.77,0,0,-623.24,8.16,-192.60
385.120,moto,2,13,20.56,0,0,-627.55,9.06,81.75
385.120,atv,2,6,23.91,1,0,561.79,29.33,-262.40
387.120,original,2,11,42.98,0,0,-516.69,7.45,-547.74
387.120,tourer,2,12,46.77,0,0,-623.09,8.53,-99.98
387.120,moto,2,13,37.46,0,0,-633.00,9.29,141.22
387.120,atv,2,6,38.47,1,0,556.18,25.18,-325.76
389.120,original,2,11,21.93,0,0,-592.65,6.79,-549.18
389.120,tourer,2,12,40.60,0,0,-625.47,8.81,-17.55
389.120,moto,2,13,46.56,0,0,-629.77,9.54,226.04
389.120,atv,2,6,36.22,1,0,544.18,29.14,-401.53
391.120,original,2,11,14.29,0,0,-614.73,6.54,-539.79
391.120,tourer,2,12,43.82,0,0,-626.00,9.15,67.18
391.120,moto,2,14,51.50,0,0,-631.44,9.63,324.64
391.120,atv,2,6,33.76,1,0,536.52,32.25,-471.62
393.120,original,2,11,28.83,0,0,-616.08,6.78,-495.44
393.120,tourer,2,13,45.65,0,0,-629.21,9.50,156.75
393.120,moto,2,14,45.39,0,0,-627.29,9.38,427.09
393.120,atv,2,6,27.22,1,0,512.56,23.61,-527.56
395.120,original,2,11,36.75,0,0,-618.97,7.15,-429.02
395.120,tourer,2,13,45.26,0,0,-634.74,9.72,246.38
395.120,moto,2,14,27.01,0,0,-606.17,8.43,510.36
395.120,atv,2,6,18.48,1,0,481.27,23.67,-544.83
397.120,original,2,11,40.97,0,0,-620.43,7.56,-350.83
397.120,tourer,2,14,46.29,0,0,-630.75,9.77,337.88
397.120,moto,2,15,26.62,0,0,-583.78,8.59,541.59
397.120,atv,2,6,32.49,1,0,453.30,29.64,-502.74
399.120,original,2,11,43.22,0,0,-622.18,7.90,-266.40
399.120,tourer,2,14,47.07,0,0,-626.77,9.49,431.12
399.120,moto,2,15,40.65,0,0,-515.90,8.59,532.66
399.120,atv,2,6,31.08,1,0,414.10,38.01,-443.45
401.120,original,2,11,44.41,0,0,-622.94,8.21,-178.63
401.120,tourer,2,14,24.51,0,0,-605.80,8.59,509.96
401.120,moto,2,15,48.32,0,0,-426.16,8.74,528.30
401.120,atv,2,6,27.37,1,0,378.21,31.04,-401.35
403.120,original,2,12,40.21,0,0,-623.05,9.14,-89.61
403.120,tourer,2,15,20.47,0,0,-591.35,8.73,539.96
403.120,moto,2,16,51.61,0,0,-326.11,9.37,526.26
403.120,atv,2,6,19.47,1,0,348.42,36.04,-394.08
405.120,original,2,12,9.83,0,0,-611.90,8.20,-53.86
405.120,tourer,2,15,32.00,0,0,-538.52,8.74,538.21
405.120,moto,2,16,45.66,0,0,-223.56,9.36,523.01
405.120,atv,2,6,22.29,1,0,310.09,41.76,-392.58
407.120,original,2,12,21.93,0,0,-621.92,8.80,-28.88
407.120,tourer,2,15,39.00,0,0,-466.90,8.67,534.47
407.120,moto,2,16,31.94,0,0,-148.24,8.86,522.95
407.120,atv,2,6,-5.02,1,0,279.43,35.49,-377.39
409.120,original,2,12,32.77,0,0,-625.24,8.98,26.11
409.120,tourer,2,15,42.89,0,0,-384.65,9.17,531.63
409.120,moto,2,17,27.68,0,0,-89.81,8.50,522.95
409.120,atv,2,6,-8.00,1,0,292.44,37.01,-382.45
411.120,original,2,13,38.86,0,0,-627.33,9.28,98.39
411.120,tourer,2,16,45.12,0,0,-296.47,9.63,528.63
411.120,moto,2,17,26.79,0,0,-35.74,8.38,522.73
411.120,atv,2,6,17.72,1,0,270.70,35.61,-374.16
413.120,original,2,13,42.10,0,0,-629.36,9.57,179.67
413.120,tourer,2,16,46.51,0,0,-204.74,9.40,527.24
413.120,moto,2,17,26.18,0,0,17.45,8.44,523.39
413.120,atv,2,6,31.52,1,0,230.51,43.14,-341.92
415.120,original,2,13,43.85,0,0,-630.53,9.75,265.81
415.120,tourer,2,17,47.28,0,0,-110.80,8.75,527.04
415.120,moto,2,17,25.10,0,0,66.53,9.28,532.63
415.120,atv,2,8,31.92,1,0,176.13,43.98,-310.77
417.120,original,2,14,44.81,0,0,-631.51,9.76,354.56
417.120,tourer,2,17,47.23,0,0,-16.40,8.52,523.63
417.120,moto,2,0,26.39,0,0,118.58,9.63,539.65
417.120,atv,2,8,23.32,1,0,123.34,37.64,-293.74
419.120,original,2,14,39.14,0,0,-625.25,9.40,440.16
419.120,tourer,2,17,38.15,0,0,67.86,9.41,531.50
419.120,moto,2,0,26.43,0,0,171.51,9.47,543.37
419.120,atv,2,8,20.95,1,0,71.56,44.55,-285.16
421.120,original,2,14,25.48,0,0,-606.11,8.59,509.31
421.120,tourer,2,0,42.22,0,0,147.23,9.74,545.03
421.120,moto,2,0,24.83,0,0,223.61,8.87,550.84
421.120,atv,2,8,17.16,1,0,30.76,35.58,-304.05
423.120,original,2,15,21.01,0,0,-590.81,8.73,539.72
423.120,tourer,2,0,39.05,0,0,232.75,8.88,551.35
423.120,moto,2,0,34.68,0,0,277.87,8.55,562.55
423.120,atv,2,8,30.83,1,0,13.77,39.10,-346.82
425.120,original,2,15,32.33,0,0,-537.00,8.74,538.19
425.120,tourer,2,0,23.65,0,0,293.27,8.70,563.22
425.120,moto,2,0,15.10,0,0,316.81,8.55,557.34
425.120,atv,2,8,31.95,1,0,1.42,36.27,-410.68
427.120,original,2,15,38.71,0,0,-465.32,8.68,534.43
427.120,tourer,2,0,15.12,0,0,319.53,8.70,555.89
427.120,moto,3,0,30.19,0,0,323.74,16.15,511.00
427.120,atv,2,8,27.76,1,0,-2.52,31.81,-469.19
429.120,original,2,15,42.00,0,0,-384.28,9.17,531.62
429.120,tourer,2,0,26.35,0,0,323.60,15.50,514.80
429.120,moto,3,0,11.78,0,0,315.15,22.50,484.06
429.120,atv,2,8,31.68,1,0,-5.71,36.54,-532.41
431.120,original,2,16,43.75,0,0,-298.39,9.62,528.68
431.120,tourer,3,0,11.65,0,0,317.47,21.84,487.36
431.120,moto,3,0,11.76,0,0,313.84,28.47,461.41
431.120,atv,2,8,23.99,1,0,-40.47,30.18,-577.04
433.120,original,2,16,44.78,0,0,-209.78,9.43,527.28
433.120,tourer,3,0,9.57,0,0,313.97,27.59,465.22
433.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
433.120,atv,2,8,37.49,1,0,-103.08,30.54,-582.33
435.120,original,2,17,45.41,0,0,-119.52,8.81,527.03
435.120,tourer,3,0,-0.32,0,0,313.89,28.00,463.73
435.120,moto,3,0,0.00,0,0,313.92,29.30,458.38
435.120,atv,2,11,42.75,1,0,-182.66,31.44,-584.33
437.120,original,2,17,45.68,0,0,-28.38,8.52,526.80
437.120,tourer,3,0,-0.11,0,0,313.89,27.88,464.15
