t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.140,208.955,881.251,118.277,-103.147,6.373,-6.527,0.266,-6.303,1.000,0.000,-1.000,0,0.000,2.769,-0.919,""
3.160,208.790,881.108,118.272,-103.262,6.234,-6.525,0.070,-6.300,1.000,0.000,-1.000,0,0.000,2.622,-0.936,""
3.180,208.625,880.965,118.264,-103.377,6.108,-6.522,-0.126,-6.298,1.000,0.000,-1.000,0,0.000,2.477,-0.951,""
3.200,208.458,880.822,118.254,-103.493,5.993,-6.519,-0.322,-6.295,1.000,0.000,-1.000,0,0.000,2.335,-0.963,""
3.220,208.290,880.679,118.240,-103.608,5.890,-6.517,-0.518,-6.293,1.000,0.000,-1.000,0,0.000,2.197,-0.972,""
3.240,208.121,880.537,118.223,-103.724,5.800,-6.514,-0.714,-6.290,1.000,0.000,-1.000,0,0.000,2.061,-0.980,""
3.260,207.951,880.394,118.203,-103.841,5.721,-6.512,-0.910,-6.288,1.000,0.000,-1.000,0,0.000,1.929,-0.985,""
3.280,207.780,880.251,118.180,-103.957,5.655,-6.509,-1.105,-6.285,1.000,0.000,-1.000,0,0.000,1.801,-0.988,""
3.300,207.608,880.109,118.153,-104.074,5.601,-6.506,-1.301,-6.283,1.000,0.000,-1.000,0,0.000,1.675,-0.989,""
3.320,207.435,879.967,118.124,-104.191,5.559,-6.504,-1.497,-6.280,1.000,0.000,-1.000,0,0.000,1.553,-0.989,""
3.340,207.260,879.825,118.091,-104.308,5.529,-6.501,-1.692,-6.278,1.000,0.000,-1.000,0,0.000,1.435,-0.987,""
3.360,206.451,879.683,118.054,-104.426,5.510,-6.499,-1.888,-6.275,1.000,0.000,-1.000,0,0.000,1.320,-0.983,""
3.380,206.273,879.541,118.014,-104.543,5.504,-6.496,-2.083,-6.273,1.000,0.000,-1.000,0,0.000,1.209,-0.978,""
3.400,206.093,879.399,117.971,-104.661,5.509,-6.493,-2.278,-6.270,1.000,0.000,-1.000,0,0.000,1.101,-0.971,""
3.420,205.913,879.258,117.925,-104.780,5.525,-6.491,-2.474,-6.268,1.000,0.000,-1.000,0,0.000,0.997,-0.963,""
3.440,205.731,879.117,117.875,-104.898,5.553,-6.488,-2.669,-6.265,1.000,0.000,-1.000,0,0.000,0.896,-0.953,""
3.460,205.549,878.976,117.821,-105.017,5.592,-6.486,-2.864,-6.263,1.000,0.000,-1.000,0,0.000,0.799,-0.942,""
3.480,205.365,878.835,117.764,-105.136,5.642,-6.483,-3.059,-6.260,1.000,0.000,-1.000,0,0.000,0.705,-0.930,""
3.500,205.180,878.695,117.704,-105.255,5.702,-6.480,-3.254,-6.258,1.000,0.000,-1.000,0,0.000,0.615,-0.917,""
3.520,204.995,878.555,117.640,-105.375,5.774,-6.478,-3.448,-6.255,1.000,0.000,-1.000,0,0.000,0.528,-0.903,""
3.540,204.808,878.414,117.572,-105.494,5.856,-6.475,-3.643,-6.253,1.000,0.000,-1.000,0,0.000,0.445,-0.887,""
3.560,204.620,878.275,117.501,-105.614,5.948,-6.473,-3.838,-6.250,1.000,0.000,-1.000,0,0.000,0.367,-0.871,""
3.580,203.758,878.135,117.427,-105.735,6.051,-6.470,-4.032,-6.248,1.000,0.000,-1.000,0,0.000,0.294,-0.853,""
3.600,203.567,877.996,117.349,-105.855,6.163,-6.467,-4.227,-6.245,1.000,0.000,-1.000,0,0.000,0.227,-0.835,""
3.620,203.374,877.856,117.267,-105.976,6.285,-6.465,-4.421,-6.243,1.000,0.000,-1.000,0,0.000,0.172,-0.816,""
3.640,203.181,877.718,117.182,-106.097,6.417,-6.462,-4.616,-6.240,1.000,0.000,-1.000,0,0.000,0.136,-0.795,""
3.660,202.987,877.579,117.093,-106.218,6.558,-6.460,-4.810,-6.238,1.000,0.000,-1.000,0,0.000,0.133,-0.774,""
3.680,202.791,877.440,117.001,-106.339,6.709,-6.457,-5.004,-6.235,1.000,0.000,-1.000,0,0.000,0.160,-0.752,""
3.700,202.595,877.302,116.905,-106.461,6.868,-6.455,-5.198,-6.233,1.000,0.000,-1.000,0,0.000,0.203,-0.729,""
3.720,202.398,877.164,116.805,-106.583,7.036,-6.452,-5.392,-6.230,1.000,0.000,-1.000,0,0.000,0.253,-0.705,""
3.740,202.199,877.027,116.702,-106.705,7.212,-6.449,-5.586,-6.228,1.000,0.000,-1.000,0,0.000,0.304,-0.681,""
3.760,202.000,876.889,116.595,-106.828,7.397,-6.447,-5.780,-6.225,1.000,0.000,-1.000,0,0.000,0.354,-0.655,""
3.780,201.102,876.752,116.485,-106.950,7.589,-6.444,-5.974,-6.223,1.000,0.000,-1.000,0,0.000,0.403,-0.629,""
3.800,200.900,876.615,116.371,-107.073,7.789,-6.442,-6.168,-6.220,1.000,0.000,-1.000,0,0.000,0.451,-0.602,""
3.820,200.697,876.478,116.253,-107.196,7.996,-6.439,-6.361,-6.218,1.000,0.000,-0.909,0,0.000,0.496,-0.574,""
3.840,200.493,876.342,116.132,-107.320,8.210,-6.436,-6.555,-6.215,1.000,0.000,-0.808,0,0.000,0.539,-0.546,""
3.860,200.289,876.206,116.008,-107.443,8.430,-6.434,-6.749,-6.213,1.000,0.000,-0.715,0,0.000,0.580,-0.517,""
3.880,200.083,876.070,115.879,-107.567,8.656,-6.431,-6.942,-6.210,1.000,0.000,-0.631,0,0.000,0.619,-0.487,""
3.900,199.877,875.935,115.747,-107.691,8.887,-6.429,-7.135,-6.208,1.000,0.000,-0.556,0,0.000,0.655,-0.457,""
3.920,199.670,875.800,115.611,-107.816,9.124,-6.426,-7.329,-6.205,1.000,0.000,-0.490,0,0.000,0.689,-0.426,""
3.940,199.462,875.665,115.472,-107.940,9.365,-6.424,-7.522,-6.203,1.000,0.000,-0.433,0,0.000,0.720,-0.394,""
3.960,198.564,875.531,115.329,-108.065,9.609,-6.421,-7.715,-6.200,1.000,0.000,-0.410,0,0.000,0.749,-0.362,""
3.980,198.354,875.397,115.182,-108.190,9.858,-6.418,-7.908,-6.198,1.000,0.000,-0.368,0,0.000,0.775,-0.329,""
4.000,198.143,875.264,115.032,-108.316,10.108,-6.416,-8.101,-6.195,1.000,0.000,-0.332,0,0.000,0.799,-0.296,""
4.020,197.932,875.130,114.878,-108.441,10.361,-6.413,-8.294,-6.193,1.000,0.000,-0.300,0,0.000,0.821,-0.262,""
4.040,197.719,874.997,114.720,-108.567,10.616,-6.411,-8.487,-6.190,1.000,0.000,-0.272,0,0.000,0.839,-0.228,""
4.060,197.506,874.865,114.559,-108.693,10.870,-6.408,-8.679,-6.188,1.000,0.000,-0.248,0,0.000,0.856,-0.193,""
4.080,197.293,874.733,114.393,-108.820,11.125,-6.406,-8.872,-6.185,1.000,0.000,-0.133,0,0.000,0.870,-0.158,""
4.100,197.078,874.602,114.225,-108.946,11.379,-6.403,-9.064,-6.183,1.000,0.000,-0.120,0,0.000,0.881,-0.123,""
4.120,196.862,874.471,114.052,-109.073,11.631,-6.401,-9.257,-6.181,1.000,0.000,-0.108,0,0.000,0.891,-0.087,""
4.140,195.966,874.340,113.875,-109.200,11.881,-6.398,-9.449,-6.178,1.000,0.000,-0.204,0,0.000,0.897,-0.051,""
4.160,195.750,874.210,113.695,-109.328,12.127,-6.395,-9.642,-6.176,1.000,0.000,-0.191,0,0.000,0.902,-0.015,""
4.180,195.533,874.080,113.511,-109.455,12.369,-6.393,-9.834,-6.173,1.000,0.000,-0.116,0,0.000,0.904,0.021,""
4.200,195.315,873.951,113.323,-109.583,12.606,-6.390,-10.026,-6.171,1.000,0.000,-0.109,0,0.000,0.903,0.057,""
4.220,195.097,873.823,113.132,-109.711,12.837,-6.388,-10.218,-6.168,1.000,0.000,-0.102,0,0.000,0.901,0.093,""
4.240,194.878,873.695,112.936,-109.839,13.061,-6.385,-10.410,-6.166,1.000,0.000,-0.096,0,0.000,0.896,0.130,""
4.260,194.659,873.567,112.737,-109.968,13.277,-6.383,-10.602,-6.163,1.000,0.000,-0.090,0,0.000,0.890,0.166,""
4.280,194.438,873.440,112.533,-110.097,13.484,-6.380,-10.794,-6.161,1.000,0.000,-0.084,0,0.000,0.881,0.202,""
4.300,193.561,873.314,112.326,-110.225,13.682,-6.378,-10.986,-6.158,1.000,0.000,-0.105,0,0.000,0.871,0.237,""
4.320,193.341,873.188,112.115,-110.354,13.869,-6.375,-11.178,-6.156,1.000,0.000,-0.100,0,0.000,0.859,0.273,""
4.340,193.120,873.062,111.900,-110.483,14.044,-6.372,-11.369,-6.153,1.000,0.000,-0.094,0,0.000,0.846,0.308,""
4.360,192.898,872.937,111.681,-110.613,14.207,-6.370,-11.561,-6.151,1.000,0.000,-0.088,0,0.000,0.831,0.342,""
4.380,192.676,872.813,111.458,-110.742,14.357,-6.367,-11.752,-6.148,1.000,0.000,-0.083,0,0.000,0.816,0.376,""
4.400,192.453,872.689,111.231,-110.871,14.494,-6.365,-11.944,-6.146,1.000,0.000,-0.042,0,0.000,0.800,0.410,""
4.420,192.230,872.566,110.999,-111.001,14.615,-6.362,-12.135,-6.144,1.000,0.000,-0.038,0,0.000,0.783,0.443,""
4.440,191.373,872.443,110.764,-111.131,14.721,-6.360,-12.326,-6.141,1.000,0.000,-0.087,0,0.000,0.767,0.475,""
4.460,191.150,872.321,110.525,-111.260,14.810,-6.357,-12.518,-6.139,1.000,0.000,-0.081,0,0.000,0.751,0.507,""
4.480,190.927,872.200,110.281,-111.390,14.883,-6.355,-12.709,-6.136,1.000,0.000,-0.074,0,0.000,0.735,0.537,""
4.500,190.703,872.078,110.034,-111.520,14.939,-6.352,-12.900,-6.134,1.000,0.000,-0.066,0,0.000,0.721,0.567,""
4.520,190.479,871.958,109.782,-111.650,14.977,-6.350,-13.091,-6.131,1.000,0.000,-0.035,0,0.000,0.709,0.596,""
4.540,190.254,871.838,109.526,-111.780,14.996,-6.347,-13.282,-6.129,1.000,0.000,-0.028,0,0.000,0.699,0.624,""
4.560,190.029,871.718,109.266,-111.909,14.997,-6.344,-13.472,-6.126,1.000,0.000,-0.020,0,0.000,0.691,0.651,""
4.580,189.210,871.599,109.002,-112.039,14.979,-6.342,-13.663,-6.124,1.000,0.000,-0.055,0,0.000,0.687,0.677,""
4.600,188.986,871.480,108.734,-112.169,14.941,-6.339,-13.854,-6.121,1.000,0.000,-0.045,0,0.000,0.686,0.701,""
4.620,188.762,871.362,108.461,-112.298,14.885,-6.337,-14.044,-6.119,1.000,0.000,-0.035,0,0.000,0.689,0.725,""
4.640,188.537,871.243,108.184,-112.428,14.809,-6.334,-14.235,-6.117,1.000,0.000,-0.008,0,0.000,0.696,0.747,""
4.660,188.311,871.126,107.903,-112.557,14.714,-6.332,-14.425,-6.114,1.000,0.000,0.003,0,0.000,0.707,0.769,""
4.680,188.086,871.009,107.618,-112.686,14.599,-6.329,-14.616,-6.112,1.000,0.000,0.014,0,0.000,0.722,0.789,""
4.700,187.859,870.892,107.328,-112.815,14.466,-6.327,-14.806,-6.109,1.000,0.000,0.026,0,0.000,0.741,0.807,""
4.720,187.632,870.775,107.034,-112.944,14.313,-6.324,-14.996,-6.107,1.000,0.000,0.039,0,0.000,0.764,0.825,""
4.740,186.852,870.659,106.736,-113.073,14.142,-6.322,-15.186,-6.104,1.000,0.000,0.013,0,0.000,0.790,0.841,""
4.760,186.625,870.543,106.434,-113.202,13.953,-6.319,-15.376,-6.102,1.000,0.000,0.027,0,0.000,0.818,0.856,""
4.780,186.397,870.427,106.127,-113.330,13.747,-6.317,-15.566,-6.099,1.000,0.000,0.041,0,0.000,0.850,0.869,""
4.800,186.168,870.311,105.816,-113.458,13.523,-6.314,-15.756,-6.097,1.000,0.000,0.069,0,0.000,0.883,0.882,""
4.820,185.939,870.196,105.501,-113.586,13.283,-6.312,-15.946,-6.095,1.000,0.000,0.084,0,0.000,0.919,0.893,""
4.840,185.709,870.080,105.182,-113.713,13.028,-6.309,-16.136,-6.092,1.000,0.000,0.100,0,0.000,0.956,0.903,""
4.860,185.479,869.965,104.859,-113.840,12.757,-6.306,-16.325,-6.090,1.000,0.000,0.116,0,0.000,0.993,0.911,""
4.880,184.725,869.850,104.531,-113.967,12.471,-6.304,-16.515,-6.087,1.000,0.000,0.094,0,0.000,1.032,0.919,""
4.900,184.493,869.735,104.199,-114.094,12.172,-6.301,-16.705,-6.085,1.000,0.000,0.110,0,0.000,1.071,0.925,""
4.920,184.261,869.620,103.863,-114.220,11.860,-6.299,-16.894,-6.082,1.000,0.000,0.126,0,0.000,1.110,0.930,""
4.940,184.028,869.505,103.523,-114.347,11.537,-6.296,-17.083,-6.080,1.000,0.000,0.143,0,0.000,1.149,0.934,""
4.960,183.794,869.390,103.178,-114.472,11.202,-6.294,-17.273,-6.078,1.000,0.000,0.160,0,0.000,1.188,0.937,""
4.980,183.560,869.276,102.830,-114.598,10.857,-6.291,-17.462,-6.075,1.000,0.000,0.177,0,0.000,1.226,0.939,""
5.000,182.838,869.161,102.477,-114.723,10.503,-6.289,-17.651,-6.073,1.000,0.000,0.168,0,0.000,1.263,0.940,""
5.020,182.602,869.046,102.121,-114.848,10.140,-6.286,-17.840,-6.070,1.000,0.000,0.184,0,0.000,1.300,0.941,""
5.040,182.365,868.931,101.760,-114.972,9.770,-6.284,-18.029,-6.068,1.000,0.000,0.200,0,0.000,1.335,0.940,""
5.060,182.128,868.815,101.395,-115.097,9.393,-6.281,-18.218,-6.065,1.000,0.000,0.215,0,0.000,1.369,0.938,""
5.080,181.889,868.700,101.026,-115.221,9.011,-6.279,-18.407,-6.063,1.000,0.000,0.230,0,0.000,1.402,0.936,""
5.100,181.651,868.585,100.653,-115.344,8.623,-6.276,-18.596,-6.061,1.000,0.000,0.245,0,0.000,1.433,0.933,""
5.120,181.411,868.469,100.276,-115.467,8.232,-6.274,-18.784,-6.058,1.000,0.000,0.258,0,0.000,1.463,0.930,""
5.140,180.712,868.354,99.895,-115.590,7.837,-6.271,-18.973,-6.056,1.000,0.000,0.239,0,0.000,1.492,0.926,""
5.160,180.470,868.238,99.510,-115.713,7.440,-6.269,-19.161,-6.053,1.000,0.000,0.251,0,0.000,1.519,0.921,""
5.180,180.227,868.122,99.121,-115.836,7.042,-6.266,-19.350,-6.051,1.000,0.000,0.263,0,0.000,1.544,0.916,""
5.200,179.984,868.006,98.729,-115.958,6.642,-6.264,-19.538,-6.048,1.000,0.000,0.273,0,0.000,1.568,0.910,""
5.220,179.739,867.890,98.332,-116.079,6.243,-6.261,-19.727,-6.046,1.000,0.000,0.289,0,0.000,1.590,0.904,""
5.240,179.494,867.788,97.934,-116.217,5.522,-5.872,-19.590,-6.582,1.000,0.000,0.298,0,0.000,1.610,0.886,"Ground_Mountain_0_1:(0.421, 0.397, -0.816);"
5.260,179.250,867.715,97.535,-116.371,4.184,-5.171,-19.347,-6.949,1.000,0.000,0.319,0,0.000,2.635,0.845,"Ground_Mountain_0_1:(0.645, 0.413, -0.643);Ground_Mountain_0_1:(0.645, 0.413, -0.643);Ground_Mountain_0_1:(0.421, 0.397, -0.816);"
5.280,178.641,867.634,97.130,-116.519,3.466,-5.169,-19.535,-6.946,1.000,0.000,0.305,0,0.000,3.960,0.803,""
5.300,178.404,867.553,96.719,-116.665,2.798,-5.167,-19.723,-6.943,1.000,0.000,0.309,0,0.000,4.037,0.758,""
5.320,178.166,867.470,96.304,-116.810,2.183,-5.165,-19.912,-6.941,1.000,0.000,0.311,0,0.000,4.102,0.709,""
5.340,177.928,867.386,95.884,-116.953,1.622,-5.162,-20.100,-6.938,1.000,0.000,0.314,0,0.000,4.154,0.657,""
5.360,177.688,867.301,95.459,-117.094,1.118,-5.160,-20.288,-6.935,1.000,0.000,0.316,0,0.000,4.194,0.604,""
5.380,177.448,867.215,95.031,-117.234,0.672,-5.158,-20.476,-6.932,1.000,0.000,0.319,0,0.000,4.222,0.549,""
5.400,177.207,867.134,94.603,-117.421,0.969,-4.410,-19.975,-7.849,1.000,0.000,0.324,0,0.000,4.239,0.456,"Ground_Mountain_0_1:(0.543, 0.332, -0.771);Ground_Mountain_0_1:(0.543, 0.332, -0.771);"
5.420,176.587,867.050,94.169,-117.595,0.985,-4.408,-20.163,-7.846,1.000,0.000,0.310,0,0.000,5.509,0.368,"Ground_Mountain_0_1:(0.543, 0.332, -0.771);"
5.440,176.323,866.969,93.734,-117.768,1.039,-4.216,-20.232,-8.049,1.000,0.000,0.309,1,11.250,5.507,0.278,"Ground_Mountain_0_1:(0.543, 0.332, -0.771);"
5.460,176.061,866.892,93.371,-117.973,2.128,-3.507,-18.756,-9.473,1.000,0.000,0.307,2,11.250,20.137,0.296,"Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.600, 0.344, -0.722);Ground_Mountain_0_1:(0.685, 0.278, -0.674);Ground_Mountain_0_1:(0.685, 0.278, -0.674);Ground_Mountain_0_1:(0.685, 0.278, -0.674);"
5.480,175.796,866.818,93.007,-118.173,2.502,-3.418,-18.265,-9.714,1.000,0.000,0.310,2,19.106,6.271,0.296,"Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.600, 0.344, -0.722);"
5.500,175.536,866.748,92.651,-118.374,2.834,-3.354,-17.780,-9.942,1.000,0.000,0.311,2,16.694,4.267,0.297,"Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.465, 0.381, -0.799);Ground_Mountain_0_1:(0.600, 0.344, -0.722);"
5.520,175.280,866.680,92.307,-118.578,3.143,-3.330,-17.300,-10.138,1.000,0.000,0.312,2,14.565,2.525,0.301,"Ground_Mountain_0_1:(0.600, 0.344, -0.722);Ground_Mountain_0_1:(0.600, 0.344, -0.722);"
5.540,174.732,866.616,91.978,-118.785,3.420,-3.343,-16.851,-10.286,1.000,0.000,0.304,2,13.044,1.145,0.315,"Ground_Mountain_0_1:(0.609, 0.330, -0.721);Ground_Mountain_0_1:(0.609, 0.330, -0.721);Ground_Mountain_0_1:(0.609, 0.330, -0.721);"
5.560,174.480,866.554,91.662,-118.996,3.665,-3.304,-16.395,-10.481,1.000,0.000,0.306,3,20.079,0.401,0.336,"Ground_Mountain_0_1:(0.587, 0.336, -0.737);Ground_Mountain_0_1:(0.587, 0.336, -0.737);Ground_Mountain_0_1:(0.587, 0.336, -0.737);Ground_Mountain_0_1:(0.587, 0.336, -0.737);"
5.580,174.230,866.495,91.358,-119.212,3.911,-3.256,-15.927,-10.682,1.000,0.000,0.308,3,20.707,1.283,0.363,"Ground_Mountain_0_1:(0.628, 0.336, -0.702);Ground_Mountain_0_1:(0.628, 0.336, -0.702);"
5.600,173.981,866.436,91.062,-119.430,4.140,-3.200,-15.444,-10.885,1.000,0.000,0.309,3,21.425,2.290,0.387,"Ground_Mountain_0_1:(0.628, 0.363, -0.689);Ground_Mountain_0_1:(0.628, 0.363, -0.689);"
5.620,173.732,866.378,90.773,-119.654,4.341,-3.007,-14.867,-11.229,1.000,0.000,0.310,4,32.804,2.130,0.403,"Ground_Mountain_0_1:(0.627, 0.387, -0.676);Ground_Mountain_0_1:(0.627, 0.387, -0.676);Ground_Mountain_0_1:(0.627, 0.387, -0.676);"
5.640,173.481,866.322,90.489,-119.886,4.516,-2.812,-14.273,-11.566,1.000,0.000,0.307,4,31.125,1.838,0.408,"Ground_Mountain_0_1:(0.625, 0.403, -0.669);Ground_Mountain_0_1:(0.625, 0.403, -0.669);Ground_Mountain_0_1:(0.625, 0.403, -0.669);"
5.660,173.009,866.266,90.216,-120.122,4.674,-2.704,-13.739,-11.812,1.000,0.000,0.300,4,26.269,1.533,0.413,"Ground_Mountain_0_1:(0.622, 0.408, -0.668);Ground_Mountain_0_1:(0.622, 0.408, -0.668);Ground_Mountain_0_1:(0.622, 0.408, -0.668);"
5.680,172.754,866.212,89.953,-120.362,4.819,-2.651,-13.239,-11.997,1.000,0.000,0.298,4,22.141,1.401,0.418,"Ground_Mountain_0_1:(0.619, 0.413, -0.668);"
5.700,172.499,866.157,89.699,-120.605,4.954,-2.657,-12.776,-12.117,1.000,0.000,0.296,4,17.874,1.385,0.422,""
5.720,172.244,866.102,89.453,-120.849,5.082,-2.724,-12.355,-12.167,1.000,0.000,0.294,4,12.795,1.067,0.424,""
5.740,171.988,866.044,89.214,-121.093,5.204,-2.837,-11.967,-12.165,1.000,0.000,0.292,4,10.127,0.103,0.425,""
5.760,171.733,865.982,88.982,-121.337,5.320,-2.985,-11.604,-12.119,1.000,0.000,0.286,4,7.082,0.048,0.427,""
5.780,171.477,865.917,88.758,-121.579,5.430,-3.158,-11.261,-12.039,1.000,0.000,0.283,4,5.065,1.186,0.430,""
5.800,171.053,865.848,88.540,-121.818,5.540,-3.366,-10.947,-11.919,1.000,0.000,0.276,4,4.092,1.502,0.433,""
5.820,170.796,865.774,88.329,-122.054,5.647,-3.581,-10.642,-11.783,1.000,0.000,0.272,4,3.462,0.394,0.438,"Ground_Mountain_0_1:(0.587, 0.433, -0.683);"
5.840,170.540,865.696,88.124,-122.287,5.750,-3.811,-10.351,-11.618,1.000,0.000,0.269,4,1.966,1.594,0.444,""
5.860,170.284,865.613,87.925,-122.516,5.853,-4.049,-10.067,-11.437,1.000,0.000,0.262,4,0.985,1.522,0.449,""
5.880,170.028,865.524,87.730,-122.742,5.953,-4.299,-9.801,-11.233,1.000,0.000,0.258,4,0.752,1.820,0.454,""
5.900,169.773,865.431,87.541,-122.962,6.057,-4.569,-9.564,-11.009,1.000,0.000,0.255,4,1.542,1.572,0.460,""
5.920,169.517,865.333,87.358,-123.180,6.165,-4.779,-9.267,-10.851,1.000,0.000,0.252,4,3.981,0.321,0.467,""
5.940,169.178,865.237,87.287,-123.390,6.958,-4.291,-7.500,-10.878,1.000,0.000,0.247,3,5.561,1.034,0.584,"Ground_Mountain_0_1:(0.035, 0.785, -0.619);Ground_Mountain_0_1:(0.503, 0.841, -0.198);"
5.960,168.952,865.137,87.159,-123.601,7.348,-4.460,-7.117,-10.827,1.000,0.000,0.262,3,11.250,13.286,0.626,""
5.980,168.711,865.036,87.037,-123.812,7.695,-4.598,-6.688,-10.822,1.000,0.000,0.268,2,11.250,14.354,0.659,""
6.000,168.471,864.935,86.920,-124.022,8.011,-4.756,-6.258,-10.819,1.000,0.000,0.272,2,11.267,11.775,0.684,""
6.020,168.233,864.833,86.810,-124.232,8.296,-4.937,-5.855,-10.788,1.000,0.000,0.275,2,9.070,9.962,0.703,""
6.040,167.994,864.729,86.706,-124.442,8.555,-5.131,-5.464,-10.739,1.000,0.000,0.276,3,8.392,8.250,0.718,""
6.060,167.756,864.635,86.608,-124.656,8.559,-4.967,-4.831,-10.833,1.000,0.000,0.270,3,8.966,6.614,0.716,"Ground_Mountain_0_1:(0.688, 0.574, -0.444);"
6.080,167.521,864.554,86.517,-124.885,8.839,-5.210,-4.514,-10.711,1.000,0.000,0.269,3,4.490,1.943,0.685,"Ground_Mountain_0_1:(0.343, 0.557, -0.757);Ground_Mountain_0_1:(0.688, 0.574, -0.444);"
6.100,167.289,864.448,86.431,-125.094,9.032,-5.481,-4.243,-10.548,1.000,0.000,0.267,4,4.170,2.380,0.682,""
6.120,167.054,864.336,86.351,-125.301,9.208,-5.743,-3.962,-10.389,1.000,0.000,0.265,3,5.548,1.475,0.679,""
6.140,166.818,864.218,86.277,-125.503,9.371,-6.023,-3.715,-10.205,1.000,0.000,0.262,2,5.470,2.354,0.678,""
6.160,166.581,864.093,86.208,-125.703,9.524,-6.291,-3.454,-10.028,1.000,0.000,0.260,2,6.383,1.711,0.680,""
6.180,166.343,863.961,86.145,-125.898,9.663,-6.566,-3.214,-9.825,1.000,0.000,0.251,2,5.483,4.410,0.684,""
6.200,166.103,863.821,86.086,-126.089,9.803,-6.892,-3.071,-9.572,1.000,0.000,0.248,2,4.424,2.426,0.689,"Ground_Mountain_0_1:(0.049, 0.790, -0.612);"
6.220,165.863,863.674,86.029,-126.274,9.926,-7.227,-2.959,-9.278,1.000,0.000,0.245,2,2.491,4.183,0.695,""
6.240,165.698,863.527,85.968,-126.459,9.835,-7.213,-3.138,-9.287,1.000,0.000,0.244,1,1.139,1.248,0.702,""
6.260,165.477,863.380,85.904,-126.644,9.743,-7.205,-3.324,-9.291,1.000,0.000,0.242,1,0.644,1.196,0.709,""
6.280,165.235,863.233,85.837,-126.829,9.651,-7.187,-3.494,-9.306,1.000,0.000,0.240,1,1.718,1.153,0.717,""
6.300,164.991,863.080,85.773,-127.008,9.794,-7.491,-3.327,-9.049,1.000,0.000,0.238,2,5.577,1.330,0.725,""
6.320,164.748,862.923,85.713,-127.183,9.937,-7.775,-3.132,-8.809,1.000,0.000,0.228,2,7.498,1.172,0.732,""
6.340,164.506,862.762,85.660,-127.356,10.078,-7.961,-2.756,-8.683,1.000,0.000,0.225,3,11.584,3.345,0.737,""
6.360,164.264,862.598,85.613,-127.525,10.216,-8.157,-2.402,-8.530,1.000,0.000,0.222,2,11.646,3.908,0.740,""
6.380,164.024,862.430,85.574,-127.692,10.358,-8.344,-2.034,-8.388,1.000,0.000,0.219,3,14.580,1.500,0.744,""
6.400,163.898,862.259,85.542,-127.855,10.498,-8.517,-1.646,-8.255,1.000,0.000,0.218,3,15.902,1.539,0.749,""
6.420,163.734,862.085,85.519,-128.015,10.638,-8.689,-1.262,-8.117,1.000,0.000,0.215,4,16.600,0.456,0.753,""
6.440,163.497,861.907,85.502,-128.173,10.776,-8.858,-0.880,-7.968,1.000,0.000,0.212,4,16.189,2.367,0.757,""
6.460,163.261,861.724,85.492,-128.327,10.910,-9.065,-0.585,-7.760,1.000,0.000,0.200,4,13.456,3.072,0.761,""
6.480,163.026,861.537,85.487,-128.477,11.045,-9.294,-0.337,-7.515,1.000,0.000,0.196,4,10.162,2.621,0.765,""
6.500,162.791,861.344,85.486,-128.621,11.187,-9.536,-0.112,-7.251,1.000,0.000,0.193,3,7.204,0.279,0.769,""
6.520,162.556,861.147,85.489,-128.760,11.331,-9.791,0.080,-6.967,1.000,0.000,0.190,2,6.821,1.112,0.773,""
6.540,162.324,860.946,85.497,-128.894,11.476,-10.001,0.360,-6.729,1.000,0.000,0.186,3,8.449,2.172,0.775,""
6.560,162.117,860.765,85.512,-129.037,11.295,-9.584,1.087,-6.876,1.000,0.000,0.183,4,11.021,3.284,0.754,"Ground_Mountain_0_1:(0.683, 0.575, -0.450);"
6.580,162.117,860.597,85.535,-129.199,11.489,-9.740,1.439,-6.693,1.000,0.000,0.184,4,9.063,4.533,0.705,"Ground_Mountain_0_1:(0.683, 0.575, -0.450);Ground_Mountain_0_1:(0.683, 0.575, -0.450);Ground_Mountain_0_1:(0.347, 0.559, -0.753);"
6.600,161.919,860.402,85.566,-129.332,11.629,-9.889,1.777,-6.508,1.000,0.000,0.176,3,9.711,4.736,0.692,""
6.620,161.697,860.204,85.605,-129.462,11.767,-10.020,2.115,-6.348,1.000,0.000,0.173,3,10.781,3.797,0.683,""
6.640,161.477,860.000,85.650,-129.588,11.900,-10.161,2.385,-6.194,1.000,0.000,0.169,2,9.548,4.053,0.676,"Ground_Mountain_0_1:(0.078, 0.786, -0.614);"
6.660,161.256,859.799,85.765,-129.700,11.937,-10.062,2.982,-6.069,1.000,0.000,0.166,2,6.784,3.075,0.742,"Ground_Mountain_0_1:(0.078, 0.786, -0.614);Ground_Mountain_0_1:(0.519, 0.828, -0.211);"
6.680,161.062,859.590,85.828,-129.819,12.081,-10.260,3.035,-5.987,1.000,0.000,0.176,2,3.756,3.413,0.749,""
