time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
74.736,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
74.936,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
75.136,0.000,-499.827,8.453,540.093,4,,827.814,300.054,0.000,0.042
75.336,-0.593,-499.760,8.443,540.093,4,,827.747,300.013,0.450,-0.042
75.544,-1.219,-499.552,8.438,540.093,4,,827.539,299.887,0.450,-0.039
75.744,0.256,-499.357,8.439,540.092,4,,827.344,299.769,0.000,0.036
75.944,3.741,-499.795,8.440,540.094,4,,827.782,300.035,0.000,0.036
76.145,0.002,-499.829,8.458,540.101,4,,827.816,300.061,0.000,0.041
76.345,-0.001,-499.828,8.457,540.101,4,,827.816,300.061,0.000,0.041
76.545,0.000,-499.828,8.454,540.101,4,,827.815,300.061,0.000,0.041
76.745,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
76.947,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
77.147,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
77.350,0.001,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
77.550,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
77.949,0.001,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
78.149,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
78.349,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
78.549,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
78.755,0.001,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
78.955,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
79.156,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
79.356,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
79.562,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
79.762,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
79.962,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
80.162,0.001,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
80.369,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
80.569,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
80.769,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
80.973,0.000,-499.827,8.453,540.101,4,,827.815,300.060,0.000,0.041
81.173,-0.593,-499.760,8.443,540.101,4,,827.747,300.020,0.450,-0.041
81.379,-1.219,-499.552,8.438,540.101,4,,827.540,299.894,0.450,-0.038
81.579,0.256,-499.357,8.439,540.101,4,,827.344,299.776,0.000,0.035
81.779,3.741,-499.795,8.440,540.103,4,,827.782,300.042,0.000,0.035
81.980,0.003,-499.829,8.458,540.110,4,,827.816,300.068,0.000,0.040
82.181,-0.001,-499.828,8.457,540.110,4,,827.816,300.068,0.000,0.040
82.381,0.000,-499.828,8.454,540.110,4,,827.815,300.067,0.000,0.040
82.581,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
82.781,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
82.983,0.001,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
83.183,0.001,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
83.383,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
83.583,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
83.784,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
84.231,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
84.439,0.001,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
84.640,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
84.840,0.001,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
85.041,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
85.250,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
85.450,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
85.650,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
85.850,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
86.050,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
86.251,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
86.451,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
86.651,0.000,-499.827,8.453,540.110,4,,827.815,300.067,0.000,0.040
86.852,-0.120,-499.824,8.452,540.110,4,,827.811,300.065,0.450,-0.040
87.052,-0.709,-499.732,8.441,540.110,4,,827.720,300.010,0.450,-0.040
87.252,-1.274,-499.527,8.438,540.110,4,,827.515,299.886,0.450,-0.037
87.466,0.971,-499.388,8.439,540.109,4,,827.377,299.802,0.000,0.034
87.674,0.247,-499.823,8.445,540.116,4,,827.811,300.070,0.000,0.037
87.878,0.001,-499.829,8.458,540.118,4,,827.817,300.075,0.000,0.039
88.101,0.000,-499.828,8.455,540.118,4,,827.816,300.074,0.000,0.039
88.311,0.000,-499.827,8.453,540.118,4,,827.815,300.074,0.000,0.039
88.521,0.001,-499.827,8.453,540.118,4,,827.815,300.074,0.000,0.039
88.727,0.001,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
88.938,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
89.139,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
89.339,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
89.539,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
89.742,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
89.942,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
90.142,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
90.487,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
90.687,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
90.888,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
91.100,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
91.310,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
91.516,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
91.716,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
91.920,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
92.127,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
92.327,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
92.527,0.000,-499.827,8.453,540.118,4,,827.816,300.074,0.000,0.039
92.728,-0.239,-499.815,8.450,540.118,4,,827.803,300.066,0.450,-0.039
92.928,-0.824,-499.700,8.440,540.118,4,,827.688,299.997,0.450,-0.038
93.130,-1.384,-499.472,8.438,540.118,4,,827.461,299.859,0.450,-0.036
93.331,1.324,-499.415,8.439,540.118,4,,827.404,299.825,0.000,0.034
93.531,0.063,-499.825,8.448,540.126,4,,827.814,300.079,0.000,0.037
93.735,0.001,-499.829,8.458,540.126,4,,827.818,300.081,0.000,0.038
93.937,-0.001,-499.828,8.455,540.126,4,,827.817,300.081,0.000,0.038
94.138,0.001,-499.827,8.453,540.126,4,,827.816,300.080,0.000,0.038
94.338,0.001,-499.827,8.453,540.126,4,,827.816,300.080,0.000,0.038
94.538,0.000,-499.827,8.453,540.126,4,,827.816,300.080,0.000,0.038
94.738,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
94.938,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
95.139,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
95.339,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
95.563,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
95.763,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
95.963,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
96.164,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
96.368,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
96.952,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
97.172,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
97.379,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
97.587,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
97.808,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
98.011,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
98.211,0.000,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
98.411,0.001,-499.828,8.453,540.126,4,,827.816,300.080,0.000,0.038
98.611,-0.357,-499.801,8.448,540.126,4,,827.790,300.065,0.450,-0.038
98.811,-0.938,-499.664,8.439,540.126,4,,827.653,299.982,0.450,-0.037
99.011,-1.491,-499.414,8.438,540.126,4,,827.404,299.831,0.450,-0.034
99.211,2.026,-499.489,8.440,540.126,4,,827.479,299.876,0.000,0.034
99.411,0.011,-499.827,8.452,540.135,4,,827.816,300.087,0.000,0.038
99.611,0.000,-499.829,8.458,540.134,4,,827.818,300.088,0.000,0.038
99.811,0.000,-499.828,8.455,540.134,4,,827.817,300.087,0.000,0.038
100.011,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
100.219,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
100.433,0.000,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
100.633,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
100.834,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
101.034,0.000,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
101.235,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
101.435,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
101.675,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
101.930,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
102.131,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
102.337,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
102.537,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
102.737,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
102.937,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
103.311,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
103.526,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
103.726,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
103.934,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
104.134,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
104.335,0.001,-499.827,8.453,540.134,4,,827.816,300.087,0.000,0.038
104.535,-0.593,-499.760,8.443,540.134,4,,827.749,300.046,0.450,-0.037
104.735,-1.163,-499.577,8.438,540.134,4,,827.566,299.935,0.450,-0.035
104.935,-0.104,-499.351,8.439,540.134,4,,827.341,299.799,0.000,0.032
105.135,3.402,-499.720,8.440,540.135,4,,827.709,300.023,0.000,0.033
105.341,0.003,-499.829,8.458,540.142,4,,827.818,300.094,0.000,0.037
105.541,-0.001,-499.828,8.457,540.142,4,,827.818,300.094,0.000,0.037
105.741,0.000,-499.828,8.454,540.142,4,,827.817,300.093,0.000,0.037
105.941,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
106.141,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
106.341,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
106.542,0.001,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
106.742,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
106.956,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
107.156,0.001,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
107.357,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
107.557,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
107.757,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
107.957,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
108.157,0.001,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
108.357,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
108.557,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
108.758,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
108.958,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
109.158,0.001,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
109.570,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
109.772,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
109.973,0.000,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
110.174,0.001,-499.827,8.453,540.142,4,,827.817,300.093,0.000,0.037
110.375,-0.593,-499.760,8.443,540.142,4,,827.749,300.052,0.450,-0.037
110.575,-1.163,-499.577,8.438,540.142,4,,827.567,299.942,0.450,-0.035
110.777,0.256,-499.357,8.439,540.142,4,,827.347,299.808,0.000,0.031
110.982,3.741,-499.795,8.439,540.144,4,,827.785,300.075,0.000,0.032
111.182,0.003,-499.829,8.458,540.150,4,,827.819,300.100,0.000,0.036
111.382,-0.001,-499.828,8.457,540.150,4,,827.818,300.100,0.000,0.036
111.582,0.000,-499.828,8.454,540.150,4,,827.817,300.099,0.000,0.036
111.782,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
111.982,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
112.186,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
112.387,0.001,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
112.587,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
112.791,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
112.991,0.001,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
113.191,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
113.391,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
113.591,0.001,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
113.792,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
113.992,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
114.192,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
114.392,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
114.592,0.001,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
114.802,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
115.004,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
115.221,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
115.462,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
115.852,0.000,-499.827,8.453,540.150,4,,827.817,300.099,0.000,0.036
116.063,-0.180,-499.820,8.451,540.150,4,,827.810,300.094,0.450,-0.036
116.270,-0.767,-499.717,8.440,540.150,4,,827.707,300.032,0.450,-0.035
116.474,-1.329,-499.500,8.438,540.150,4,,827.491,299.901,0.450,-0.033
116.686,1.324,-499.415,8.439,540.150,4,,827.405,299.850,0.000,0.031
116.886,0.064,-499.825,8.448,540.157,4,,827.816,300.104,0.000,0.034
117.086,0.002,-499.829,8.458,540.157,4,,827.819,300.106,0.000,0.035
117.286,0.000,-499.828,8.456,540.157,4,,827.819,300.105,0.000,0.035
117.486,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
117.686,0.001,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
117.886,0.001,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
118.092,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
118.293,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
118.500,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
118.733,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
118.938,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
119.142,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
119.343,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
119.543,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
119.743,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
119.945,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
120.145,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
120.346,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
120.547,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
120.748,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
120.951,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
121.151,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
121.354,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
121.554,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
121.758,0.000,-499.827,8.453,540.157,4,,827.818,300.105,0.000,0.035
122.111,-0.767,-499.717,8.440,540.157,4,,827.707,300.038,0.450,-0.035
122.311,-1.329,-499.500,8.438,540.157,4,,827.491,299.907,0.450,-0.032
122.511,0.971,-499.388,8.439,540.157,4,,827.379,299.840,0.000,0.030
122.711,0.248,-499.823,8.445,540.163,4,,827.814,300.107,0.000,0.032
122.911,0.001,-499.829,8.458,540.164,4,,827.820,300.112,0.000,0.035
123.111,-0.001,-499.828,8.456,540.164,4,,827.819,300.111,0.000,0.035
123.315,0.001,-499.828,8.454,540.164,4,,827.818,300.111,0.000,0.035
123.527,0.001,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
123.728,0.001,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
123.929,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
124.129,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
124.329,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
124.537,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
124.744,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
124.944,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
125.144,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
125.344,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
125.585,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
125.785,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
125.985,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
126.187,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
126.387,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
126.588,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
126.789,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
126.990,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
127.192,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
127.393,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
127.593,0.000,-499.827,8.453,540.164,4,,827.818,300.111,0.000,0.035
127.793,-0.299,-499.809,8.449,540.164,4,,827.799,300.099,0.450,-0.035
127.993,-0.881,-499.682,8.439,540.164,4,,827.673,300.023,0.450,-0.034
128.350,0.971,-499.388,8.439,540.164,4,,827.380,299.845,0.000,0.029
128.555,0.248,-499.823,8.445,540.170,4,,827.814,300.112,0.000,0.032
128.756,0.001,-499.829,8.458,540.171,4,,827.820,300.117,0.000,0.034
128.956,-0.001,-499.828,8.456,540.171,4,,827.819,300.117,0.000,0.034
129.156,0.000,-499.827,8.454,540.171,4,,827.819,300.116,0.000,0.034
129.356,0.001,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
129.557,0.001,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
129.757,0.001,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
129.957,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
130.157,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
130.357,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
130.557,0.001,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
130.757,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
130.958,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
131.159,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
131.359,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
131.559,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
131.759,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
131.959,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
132.159,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
132.359,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
132.559,0.001,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
132.759,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
132.959,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
133.163,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
133.365,0.000,-499.827,8.453,540.171,4,,827.818,300.116,0.000,0.034
133.575,-0.120,-499.823,8.452,540.171,4,,827.815,300.114,0.450,-0.034
133.784,-0.767,-499.717,8.440,540.171,4,,827.708,300.049,0.450,-0.033
133.984,-1.329,-499.500,8.438,540.171,4,,827.492,299.919,0.450,-0.031
134.184,0.971,-499.388,8.439,540.171,4,,827.380,299.851,0.000,0.029
134.558,0.002,-499.829,8.458,540.178,4,,827.820,300.123,0.000,0.033
134.759,-0.001,-499.828,8.456,540.178,4,,827.820,300.122,0.000,0.033
135.003,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
135.205,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
135.434,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
135.634,0.001,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
135.834,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
136.034,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
136.235,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
136.435,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
136.635,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
136.835,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
137.036,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
137.236,0.001,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
137.437,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
137.640,0.001,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
137.840,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
138.041,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
138.241,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
138.441,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
138.641,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
138.841,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
139.041,0.001,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
139.241,0.000,-499.827,8.453,540.178,4,,827.819,300.122,0.000,0.033
139.442,-0.239,-499.815,8.450,540.178,4,,827.806,300.114,0.450,-0.033
139.642,-0.824,-499.700,8.440,540.178,4,,827.692,300.045,0.450,-0.032
139.861,-1.438,-499.444,8.438,540.178,4,,827.436,299.890,0.450,-0.030
140.063,1.676,-499.449,8.440,540.178,4,,827.441,299.893,0.000,0.028
140.291,0.011,-499.827,8.452,540.186,4,,827.819,300.128,0.000,0.033
140.491,0.001,-499.829,8.458,540.185,4,,827.821,300.128,0.000,0.032
140.886,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
141.086,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
141.286,0.001,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
141.486,0.001,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
141.686,0.001,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
141.887,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
142.093,0.001,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
142.293,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
142.493,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
142.696,0.001,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
142.898,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.033
143.114,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
143.315,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
143.515,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
143.715,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.033
143.915,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
144.116,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
144.316,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.033
144.516,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.033
144.717,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.033
144.917,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
145.118,0.000,-499.827,8.453,540.185,4,,827.819,300.127,0.000,0.032
145.322,-0.358,-499.801,8.448,540.185,4,,827.793,300.111,0.450,-0.032
145.535,-0.938,-499.663,8.439,540.185,4,,827.656,300.028,0.450,-0.031
145.735,-1.492,-499.414,8.438,540.185,4,,827.407,299.877,0.450,-0.029
145.935,2.026,-499.489,8.440,540.185,4,,827.481,299.923,0.000,0.028
146.135,0.010,-499.827,8.452,540.192,4,,827.819,300.133,0.000,0.032
146.335,0.000,-499.829,8.458,540.192,4,,827.821,300.133,0.000,0.032
146.535,-0.001,-499.828,8.455,540.192,4,,827.820,300.133,0.000,0.032
146.735,0.000,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
147.078,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
147.278,0.001,-499.827,8.453,540.192,4,,827.820,300.132,0.000,0.032
