time,speed,x,y,z,grounded,branch,station,lateral,brake,steering
59.897,0.972,397.218,34.820,-172.351,4,Granite Saddle,470.519,8.274,0.000,-0.163
60.097,3.207,396.879,35.088,-172.455,4,Granite Saddle,470.752,8.125,0.000,-0.141
60.297,5.023,396.260,35.603,-172.633,4,Granite Saddle,471.184,7.865,0.000,-0.097
60.497,4.930,395.547,36.390,-172.852,4,Granite Saddle,471.644,7.551,1.000,-0.069
60.698,0.328,395.389,36.712,-172.906,4,Granite Saddle,471.755,7.476,0.000,-0.093
60.898,-0.923,395.485,36.664,-172.870,4,Granite Saddle,471.693,7.525,0.184,-0.090
61.098,-3.078,395.717,36.338,-172.777,4,Granite Saddle,471.541,7.649,0.711,-0.088
61.298,-5.267,396.204,35.662,-172.602,4,Granite Saddle,471.249,7.888,1.000,-0.074
61.608,-2.085,397.131,34.806,-172.299,4,Granite Saddle,470.621,8.314,0.000,-0.130
61.808,0.973,397.170,34.843,-172.292,4,Granite Saddle,470.592,8.326,0.000,-0.154
62.008,3.205,396.833,35.112,-172.403,4,Granite Saddle,470.819,8.171,0.000,-0.133
62.209,5.025,396.219,35.629,-172.589,4,Granite Saddle,471.242,7.903,0.000,-0.091
62.409,4.928,395.511,36.416,-172.816,4,Granite Saddle,471.694,7.582,1.000,-0.065
62.609,0.327,395.357,36.739,-172.874,4,Granite Saddle,471.800,7.504,0.000,-0.089
62.829,-1.117,395.467,36.674,-172.831,4,Granite Saddle,471.730,7.561,0.231,-0.087
63.030,-3.320,395.719,36.311,-172.728,4,Granite Saddle,471.565,7.697,0.770,-0.082
63.230,-5.468,396.236,35.609,-172.544,4,Granite Saddle,471.253,7.950,1.000,-0.068
63.430,-3.747,396.928,34.940,-172.307,4,Granite Saddle,470.788,8.279,0.000,-0.091
63.631,0.056,397.162,34.814,-172.236,4,Granite Saddle,470.629,8.381,0.000,-0.142
63.831,2.325,396.971,35.001,-172.304,4,Granite Saddle,470.755,8.287,0.000,-0.148
64.031,4.371,396.448,35.409,-172.479,4,Granite Saddle,471.106,8.043,0.000,-0.096
64.231,5.993,395.752,36.105,-172.693,4,Granite Saddle,471.551,7.736,0.000,-0.069
64.431,1.503,395.327,36.701,-172.851,4,Granite Saddle,471.836,7.522,0.478,-0.092
64.631,-0.538,395.383,36.757,-172.831,4,Granite Saddle,471.802,7.550,0.000,-0.083
64.831,-2.163,395.540,36.563,-172.766,4,Granite Saddle,471.701,7.635,0.486,-0.088
65.031,-4.548,395.908,36.009,-172.616,4,Granite Saddle,471.465,7.834,1.000,-0.071
65.232,-5.777,396.583,35.239,-172.388,4,Granite Saddle,471.039,8.152,0.000,-0.059
65.432,-1.663,397.082,34.832,-172.216,4,Granite Saddle,470.707,8.390,0.000,-0.131
65.632,1.193,397.081,34.903,-172.225,4,Granite Saddle,470.704,8.380,0.000,-0.145
65.832,3.401,396.715,35.193,-172.354,4,Granite Saddle,470.946,8.204,0.000,-0.117
66.032,5.175,396.091,35.737,-172.554,4,Granite Saddle,471.371,7.921,0.000,-0.081
66.233,3.402,395.453,36.469,-172.775,4,Granite Saddle,471.767,7.615,1.000,-0.074
66.433,-0.086,395.401,36.669,-172.799,4,Granite Saddle,471.802,7.584,0.000,-0.083
66.633,-1.310,395.515,36.576,-172.757,4,Granite Saddle,471.727,7.641,0.278,-0.082
66.833,-3.535,395.792,36.182,-172.643,4,Granite Saddle,471.548,7.792,0.824,-0.076
67.033,-5.649,396.345,35.474,-172.443,4,Granite Saddle,471.213,8.065,1.000,-0.061
67.233,-2.737,396.952,34.913,-172.225,4,Granite Saddle,470.812,8.363,0.000,-0.102
67.433,0.685,397.061,34.898,-172.198,4,Granite Saddle,470.736,8.405,0.000,-0.135
67.766,4.307,396.394,35.453,-172.441,4,Granite Saddle,471.173,8.073,0.000,-0.086
67.966,5.929,395.713,36.141,-172.667,4,Granite Saddle,471.600,7.757,0.000,-0.061
68.166,1.467,395.299,36.731,-172.830,4,Granite Saddle,471.872,7.539,0.468,-0.085
68.367,-0.546,395.357,36.783,-172.810,4,Granite Saddle,471.835,7.567,0.000,-0.077
68.567,-2.170,395.514,36.587,-172.744,4,Granite Saddle,471.735,7.653,0.488,-0.082
68.768,-4.557,395.880,36.032,-172.590,4,Granite Saddle,471.499,7.856,1.000,-0.065
68.968,-5.803,396.553,35.255,-172.350,4,Granite Saddle,471.086,8.185,0.000,-0.052
69.168,-1.688,397.051,34.844,-172.172,4,Granite Saddle,470.757,8.430,0.000,-0.120
69.368,1.169,397.059,34.915,-172.182,4,Granite Saddle,470.746,8.421,0.000,-0.133
69.568,3.372,396.700,35.202,-172.316,4,Granite Saddle,470.980,8.239,0.000,-0.107
69.769,5.150,396.080,35.740,-172.529,4,Granite Saddle,471.394,7.944,0.000,-0.073
69.972,4.204,395.412,36.520,-172.775,4,Granite Saddle,471.802,7.609,1.000,-0.059
70.172,0.106,395.318,36.784,-172.818,4,Granite Saddle,471.863,7.553,0.000,-0.077
70.372,-1.121,395.421,36.711,-172.778,4,Granite Saddle,471.798,7.607,0.232,-0.077
70.572,-3.324,395.671,36.346,-172.671,4,Granite Saddle,471.638,7.747,0.771,-0.072
70.773,-5.476,396.183,35.639,-172.474,4,Granite Saddle,471.336,8.012,1.000,-0.058
70.973,-3.767,396.870,34.966,-172.221,4,Granite Saddle,470.884,8.356,0.000,-0.079
71.173,0.037,397.108,34.839,-172.146,4,Granite Saddle,470.724,8.463,0.000,-0.126
71.373,2.296,396.929,35.028,-172.222,4,Granite Saddle,470.836,8.364,0.000,-0.130
71.574,4.352,396.411,35.429,-172.414,4,Granite Saddle,471.173,8.103,0.000,-0.080
71.774,5.969,395.724,36.119,-172.648,4,Granite Saddle,471.600,7.777,0.000,-0.057
71.974,1.487,395.308,36.711,-172.818,4,Granite Saddle,471.870,7.552,0.473,-0.082
72.175,-0.541,395.366,36.766,-172.799,4,Granite Saddle,471.834,7.579,0.000,-0.074
72.375,-2.165,395.522,36.571,-172.733,4,Granite Saddle,471.734,7.665,0.486,-0.078
72.575,-4.548,395.888,36.018,-172.577,4,Granite Saddle,471.499,7.870,1.000,-0.062
72.776,-5.801,396.560,35.245,-172.331,4,Granite Saddle,471.090,8.205,0.000,-0.049
72.976,-1.258,397.079,34.827,-172.144,4,Granite Saddle,470.749,8.461,0.000,-0.118
73.176,1.406,397.046,34.929,-172.169,4,Granite Saddle,470.765,8.431,0.000,-0.129
73.376,3.594,396.652,35.237,-172.320,4,Granite Saddle,471.019,8.229,0.000,-0.098
73.576,5.321,396.014,35.804,-172.544,4,Granite Saddle,471.443,7.920,0.000,-0.067
73.879,1.132,395.306,36.732,-172.822,4,Granite Saddle,471.870,7.548,0.372,-0.079
74.080,-0.619,395.378,36.757,-172.797,4,Granite Saddle,471.825,7.582,0.000,-0.072
74.280,-2.388,395.549,36.532,-172.724,4,Granite Saddle,471.715,7.678,0.541,-0.077
74.480,-4.787,395.940,35.941,-172.556,4,Granite Saddle,471.465,7.898,1.000,-0.059
74.680,-5.390,396.631,35.177,-172.303,4,Granite Saddle,471.044,8.243,0.000,-0.052
74.883,-1.250,397.078,34.829,-172.141,4,Granite Saddle,470.751,8.463,0.000,-0.116
75.083,1.416,397.043,34.931,-172.168,4,Granite Saddle,470.768,8.432,0.000,-0.126
75.283,3.604,396.648,35.240,-172.322,4,Granite Saddle,471.021,8.226,0.000,-0.095
75.483,5.332,396.010,35.808,-172.548,4,Granite Saddle,471.443,7.915,0.000,-0.064
75.683,3.535,395.378,36.574,-172.796,4,Granite Saddle,471.821,7.584,1.000,-0.059
75.883,-0.067,395.328,36.788,-172.824,4,Granite Saddle,471.852,7.549,0.000,-0.071
76.083,-1.318,395.439,36.693,-172.779,4,Granite Saddle,471.781,7.608,0.280,-0.072
76.283,-3.565,395.709,36.291,-172.662,4,Granite Saddle,471.609,7.762,0.831,-0.065
76.483,-5.684,396.251,35.561,-172.452,4,Granite Saddle,471.289,8.043,1.000,-0.050
76.683,-3.348,396.914,34.931,-172.200,4,Granite Saddle,470.859,8.383,0.000,-0.080
76.883,0.271,397.101,34.852,-172.143,4,Granite Saddle,470.731,8.464,0.000,-0.119
77.083,2.522,396.886,35.061,-172.235,4,Granite Saddle,470.865,8.344,0.000,-0.117
77.283,4.531,396.345,35.488,-172.443,4,Granite Saddle,471.215,8.065,0.000,-0.071
77.483,6.107,395.651,36.211,-172.691,4,Granite Saddle,471.640,7.724,0.000,-0.049
77.684,1.132,395.308,36.739,-172.839,4,Granite Saddle,471.859,7.531,0.372,-0.076
77.884,-0.620,395.380,36.763,-172.815,4,Granite Saddle,471.813,7.565,0.000,-0.070
78.084,-2.390,395.551,36.538,-172.741,4,Granite Saddle,471.704,7.661,0.542,-0.074
78.284,-4.792,395.941,35.946,-172.571,4,Granite Saddle,471.465,7.883,1.000,-0.056
78.484,-5.398,396.630,35.180,-172.316,4,Granite Saddle,471.038,8.230,0.000,-0.049
78.684,-1.259,397.076,34.830,-172.153,4,Granite Saddle,470.747,8.452,0.000,-0.112
78.884,1.406,397.043,34.931,-172.180,4,Granite Saddle,470.761,8.420,0.000,-0.122
79.084,3.596,396.651,35.240,-172.336,4,Granite Saddle,471.011,8.213,0.000,-0.092
79.284,5.328,396.016,35.808,-172.565,4,Granite Saddle,471.429,7.900,0.000,-0.062
79.484,3.530,395.385,36.573,-172.815,4,Granite Saddle,471.804,7.566,1.000,-0.057
79.684,-0.069,395.337,36.785,-172.843,4,Granite Saddle,471.835,7.531,0.000,-0.069
80.000,-2.619,395.584,36.495,-172.739,4,Granite Saddle,471.677,7.668,0.598,-0.071
80.200,-5.029,396.000,35.866,-172.558,4,Granite Saddle,471.448,7.904,1.000,-0.055
80.402,-4.993,396.701,35.116,-172.299,4,Granite Saddle,470.986,8.256,0.000,-0.053
80.605,-0.836,397.095,34.826,-172.157,4,Granite Saddle,470.728,8.450,0.000,-0.113
80.809,1.631,397.025,34.952,-172.199,4,Granite Saddle,470.766,8.399,0.000,-0.121
81.025,4.011,396.541,35.328,-172.391,4,Granite Saddle,471.075,8.144,0.000,-0.081
81.225,5.646,395.879,35.956,-172.626,4,Granite Saddle,471.465,7.820,0.000,-0.057
81.427,1.809,395.403,36.574,-172.822,4,Granite Saddle,471.786,7.562,0.566,-0.078
81.627,-0.459,395.444,36.654,-172.814,4,Granite Saddle,471.758,7.575,0.000,-0.069
81.840,-2.152,395.613,36.457,-172.744,4,Granite Saddle,471.649,7.667,0.484,-0.072
82.040,-4.518,395.982,35.912,-172.583,4,Granite Saddle,471.450,7.877,1.000,-0.056
82.240,-5.190,396.644,35.177,-172.334,4,Granite Saddle,471.017,8.214,0.000,-0.049
82.441,-1.055,397.059,34.850,-172.181,4,Granite Saddle,470.746,8.421,0.000,-0.108
82.641,1.596,396.995,34.972,-172.220,4,Granite Saddle,470.780,8.374,0.000,-0.117
82.841,3.762,396.581,35.304,-172.387,4,Granite Saddle,471.043,8.153,0.000,-0.084
83.041,5.429,395.942,35.898,-172.619,4,Granite Saddle,471.464,7.835,0.000,-0.057
83.241,2.225,395.415,36.556,-172.835,4,Granite Saddle,471.768,7.550,0.686,-0.071
83.442,-0.365,395.434,36.669,-172.836,4,Granite Saddle,471.754,7.552,0.000,-0.067
83.642,-1.732,395.568,36.528,-172.782,4,Granite Saddle,471.668,7.624,0.381,-0.070
83.845,-4.044,395.888,36.056,-172.641,4,Granite Saddle,471.465,7.806,0.950,-0.058
84.048,-5.998,396.504,35.317,-172.405,4,Granite Saddle,471.098,8.125,1.000,-0.043
84.248,-1.908,397.020,34.870,-172.208,4,Granite Saddle,470.764,8.390,0.000,-0.099
84.448,1.133,397.041,34.931,-172.215,4,Granite Saddle,470.744,8.386,0.000,-0.115
84.650,3.329,396.696,35.218,-172.357,4,Granite Saddle,470.962,8.198,0.000,-0.092
84.850,5.100,396.088,35.752,-172.585,4,Granite Saddle,471.357,7.890,0.000,-0.060
85.050,4.154,395.436,36.525,-172.846,4,Granite Saddle,471.743,7.542,1.000,-0.048
85.250,0.091,395.348,36.784,-172.893,4,Granite Saddle,471.798,7.483,0.000,-0.066
85.450,-1.127,395.452,36.710,-172.853,4,Granite Saddle,471.731,7.538,0.233,-0.066
85.653,-3.335,395.700,36.342,-172.742,4,Granite Saddle,471.574,7.681,0.774,-0.061
85.853,-5.459,396.207,35.633,-172.539,4,Granite Saddle,471.280,7.951,1.000,-0.048
86.254,0.057,397.122,34.841,-172.200,4,Granite Saddle,470.682,8.411,0.000,-0.112
86.454,2.313,396.941,35.031,-172.282,4,Granite Saddle,470.793,8.305,0.000,-0.116
86.654,4.375,396.426,35.433,-172.487,4,Granite Saddle,471.121,8.032,0.000,-0.068
86.854,5.963,395.747,36.125,-172.733,4,Granite Saddle,471.534,7.696,0.000,-0.048
87.054,1.063,395.410,36.623,-172.881,4,Granite Saddle,471.749,7.504,0.351,-0.073
87.255,-0.627,395.483,36.641,-172.856,4,Granite Saddle,471.701,7.538,0.000,-0.067
87.455,-2.387,395.657,36.418,-172.783,4,Granite Saddle,471.590,7.634,0.541,-0.071
87.656,-4.925,396.109,35.761,-172.588,4,Granite Saddle,471.338,7.889,1.000,-0.053
87.856,-4.395,396.786,35.057,-172.334,4,Granite Saddle,470.895,8.232,0.000,-0.057
88.059,-0.227,397.099,34.847,-172.224,4,Granite Saddle,470.688,8.384,0.000,-0.109
88.259,2.021,396.967,35.014,-172.288,4,Granite Saddle,470.768,8.303,0.000,-0.116
88.459,4.152,396.491,35.386,-172.479,4,Granite Saddle,471.070,8.049,0.000,-0.073
88.659,5.743,395.830,36.037,-172.718,4,Granite Saddle,471.465,7.722,0.000,-0.051
88.859,1.848,395.363,36.679,-172.918,4,Granite Saddle,471.769,7.460,0.578,-0.072
89.059,-0.462,395.405,36.762,-172.908,4,Granite Saddle,471.742,7.476,0.000,-0.066
89.260,-1.955,395.548,36.593,-172.847,4,Granite Saddle,471.651,7.556,0.435,-0.069
89.460,-4.319,395.886,36.074,-172.698,4,Granite Saddle,471.465,7.750,1.000,-0.055
89.660,-6.176,396.528,35.306,-172.456,4,Granite Saddle,471.050,8.077,1.000,-0.041
89.860,-2.082,397.070,34.838,-172.250,4,Granite Saddle,470.699,8.355,0.000,-0.098
90.060,0.970,397.114,34.878,-172.247,4,Granite Saddle,470.665,8.363,0.000,-0.117
90.260,3.193,396.788,35.147,-172.380,4,Granite Saddle,470.870,8.188,0.000,-0.097
90.460,5.002,396.189,35.662,-172.603,4,Granite Saddle,471.261,7.885,0.000,-0.063
90.660,4.075,395.534,36.412,-172.858,4,Granite Saddle,471.652,7.543,1.000,-0.051
90.861,0.078,395.442,36.658,-172.906,4,Granite Saddle,471.709,7.484,0.000,-0.068
91.061,-1.123,395.547,36.584,-172.865,4,Granite Saddle,471.642,7.538,0.233,-0.068
91.261,-3.318,395.799,36.223,-172.756,4,Granite Saddle,471.465,7.681,0.770,-0.063
91.461,-5.471,396.316,35.533,-172.553,4,Granite Saddle,471.179,7.952,1.000,-0.048
91.661,-3.150,396.950,34.927,-172.310,4,Granite Saddle,470.768,8.279,0.000,-0.078
91.861,0.463,397.109,34.872,-172.262,4,Granite Saddle,470.660,8.347,0.000,-0.113
92.061,2.689,396.868,35.101,-172.365,4,Granite Saddle,470.811,8.214,0.000,-0.108
92.357,5.422,395.980,35.884,-172.694,4,Granite Saddle,471.390,7.767,0.000,-0.057
92.557,2.215,395.456,36.541,-172.908,4,Granite Saddle,471.694,7.484,0.684,-0.070
92.757,-0.369,395.475,36.652,-172.908,4,Granite Saddle,471.680,7.486,0.000,-0.067
92.958,-1.737,395.608,36.509,-172.853,4,Granite Saddle,471.595,7.559,0.382,-0.070
93.158,-4.055,395.928,36.036,-172.713,4,Granite Saddle,471.427,7.740,0.952,-0.058
93.358,-5.999,396.548,35.298,-172.480,4,Granite Saddle,471.020,8.056,1.000,-0.043
93.561,-1.908,397.064,34.852,-172.284,4,Granite Saddle,470.685,8.320,0.000,-0.100
93.762,1.135,397.087,34.914,-172.289,4,Granite Saddle,470.664,8.318,0.000,-0.116
93.962,3.327,396.741,35.202,-172.430,4,Granite Saddle,470.884,8.132,0.000,-0.093
94.163,5.091,396.131,35.733,-172.654,4,Granite Saddle,471.283,7.827,0.000,-0.061
94.363,4.151,395.477,36.505,-172.912,4,Granite Saddle,471.673,7.482,1.000,-0.049
94.564,0.089,395.388,36.763,-172.958,4,Granite Saddle,471.728,7.424,0.000,-0.067
94.764,-1.129,395.492,36.689,-172.916,4,Granite Saddle,471.662,7.480,0.234,-0.067
94.964,-3.341,395.741,36.320,-172.807,4,Granite Saddle,471.505,7.622,0.775,-0.062
95.164,-5.481,396.249,35.612,-172.606,4,Granite Saddle,471.208,7.891,1.000,-0.048
95.365,-3.750,396.932,34.943,-172.346,4,Granite Saddle,470.764,8.241,0.000,-0.069
95.565,0.056,397.166,34.819,-172.268,4,Granite Saddle,470.608,8.349,0.000,-0.113
95.765,2.321,396.980,35.006,-172.349,4,Granite Saddle,470.724,8.245,0.000,-0.118
95.966,4.381,396.464,35.412,-172.551,4,Granite Saddle,471.053,7.974,0.000,-0.069
96.166,5.974,395.785,36.107,-172.795,4,Granite Saddle,471.465,7.640,0.000,-0.048
96.367,1.070,395.447,36.608,-172.942,4,Granite Saddle,471.684,7.448,0.354,-0.073
96.570,-0.626,395.519,36.626,-172.918,4,Granite Saddle,471.637,7.482,0.000,-0.067
96.770,-2.389,395.692,36.402,-172.845,4,Granite Saddle,471.526,7.578,0.541,-0.071
96.970,-4.780,396.087,35.817,-172.673,4,Granite Saddle,471.311,7.802,1.000,-0.054
97.170,-4.793,396.764,35.097,-172.424,4,Granite Saddle,470.866,8.141,0.000,-0.053
97.370,-0.638,397.128,34.830,-172.293,4,Granite Saddle,470.627,8.319,0.000,-0.110
97.570,1.816,397.026,34.976,-172.343,4,Granite Saddle,470.687,8.256,0.000,-0.118
97.771,3.966,396.579,35.329,-172.520,4,Granite Saddle,470.972,8.020,0.000,-0.079
97.973,5.599,395.928,35.954,-172.755,4,Granite Saddle,471.402,7.699,0.000,-0.053
98.173,2.329,395.400,36.646,-172.976,4,Granite Saddle,471.705,7.408,0.716,-0.065
98.475,-0.748,395.471,36.726,-172.954,4,Granite Saddle,471.660,7.440,0.000,-0.066
98.677,-3.106,395.711,36.380,-172.848,4,Granite Saddle,471.508,7.577,0.717,-0.063
98.877,-5.262,396.187,35.693,-172.654,4,Granite Saddle,471.235,7.835,1.000,-0.049
99.077,-4.157,396.882,34.990,-172.392,4,Granite Saddle,470.781,8.188,0.000,-0.061
99.277,-0.166,397.168,34.815,-172.294,4,Granite Saddle,470.592,8.324,0.000,-0.111
99.477,2.100,397.017,34.982,-172.361,4,Granite Saddle,470.685,8.237,0.000,-0.119
99.677,4.241,396.529,35.363,-172.555,4,Granite Saddle,470.996,7.979,0.000,-0.073
99.877,5.823,395.862,36.029,-172.795,4,Granite Saddle,471.437,7.651,0.000,-0.050
100.078,1.897,395.389,36.682,-172.998,4,Granite Saddle,471.704,7.385,0.593,-0.070
100.278,-0.455,395.430,36.770,-172.987,4,Granite Saddle,471.678,7.402,0.000,-0.065
100.478,-1.959,395.573,36.601,-172.925,4,Granite Saddle,471.587,7.482,0.436,-0.069
100.678,-4.331,395.909,36.078,-172.777,4,Granite Saddle,471.409,7.675,1.000,-0.054
100.878,-6.176,396.550,35.307,-172.539,4,Granite Saddle,470.986,7.998,1.000,-0.041
101.079,-2.081,397.091,34.839,-172.333,4,Granite Saddle,470.635,8.275,0.000,-0.097
101.279,0.968,397.136,34.879,-172.328,4,Granite Saddle,470.602,8.286,0.000,-0.117
101.479,3.184,396.811,35.148,-172.459,4,Granite Saddle,470.808,8.113,0.000,-0.098
101.679,4.970,396.215,35.661,-172.679,4,Granite Saddle,471.198,7.813,0.000,-0.062
101.879,4.875,395.537,36.447,-172.944,4,Granite Saddle,471.603,7.458,1.000,-0.042
102.079,0.304,395.395,36.766,-173.013,4,Granite Saddle,471.693,7.371,0.000,-0.067
102.279,-0.935,395.492,36.715,-172.974,4,Granite Saddle,471.631,7.423,0.187,-0.066
102.479,-3.106,395.719,36.382,-172.874,4,Granite Saddle,471.487,7.553,0.717,-0.064
102.680,-5.263,396.195,35.694,-172.680,4,Granite Saddle,471.214,7.809,1.000,-0.050
102.880,-4.156,396.889,34.990,-172.421,4,Granite Saddle,470.760,8.161,0.000,-0.062
103.082,-0.168,397.175,34.816,-172.322,4,Granite Saddle,470.571,8.297,0.000,-0.112
103.282,2.096,397.025,34.983,-172.388,4,Granite Saddle,470.664,8.212,0.000,-0.120
103.482,4.233,396.538,35.363,-172.580,4,Granite Saddle,470.975,7.955,0.000,-0.074
103.682,5.791,395.873,36.025,-172.816,4,Granite Saddle,471.417,7.632,0.000,-0.051
103.882,1.877,395.403,36.674,-173.015,4,Granite Saddle,471.682,7.370,0.587,-0.071
104.082,-0.459,395.444,36.759,-173.003,4,Granite Saddle,471.656,7.387,0.000,-0.066
104.282,-1.961,395.587,36.590,-172.942,4,Granite Saddle,471.566,7.467,0.436,-0.070
104.636,-5.668,396.338,35.534,-172.644,4,Granite Saddle,471.111,7.865,1.000,-0.046
104.836,-3.332,396.998,34.905,-172.392,4,Granite Saddle,470.683,8.204,0.000,-0.076
105.037,0.516,397.175,34.840,-172.337,4,Granite Saddle,470.563,8.283,0.000,-0.117
105.237,2.758,396.919,35.068,-172.441,4,Granite Saddle,470.726,8.145,0.000,-0.110
105.437,4.635,396.359,35.526,-172.651,4,Granite Saddle,471.089,7.860,0.000,-0.067
105.637,6.238,395.666,36.284,-172.909,4,Granite Saddle,471.511,7.511,0.000,-0.041
105.837,0.815,395.397,36.735,-173.029,4,Granite Saddle,471.682,7.355,0.281,-0.070
106.037,-0.691,395.480,36.731,-172.997,4,Granite Saddle,471.629,7.398,0.000,-0.067
106.237,-2.635,395.669,36.470,-172.915,4,Granite Saddle,471.509,7.505,0.601,-0.068
106.438,-5.040,396.084,35.836,-172.735,4,Granite Saddle,471.281,7.740,1.000,-0.052
106.638,-4.973,396.784,35.090,-172.482,4,Granite Saddle,470.817,8.086,0.000,-0.051
106.839,-0.816,397.175,34.803,-172.340,4,Granite Saddle,470.560,8.279,0.000,-0.110
107.039,1.651,397.096,34.927,-172.380,4,Granite Saddle,470.608,8.229,0.000,-0.121
107.239,3.825,396.670,35.261,-172.547,4,Granite Saddle,470.880,8.006,0.000,-0.084
107.439,5.470,396.027,35.862,-172.776,4,Granite Saddle,471.306,7.692,0.000,-0.057
107.639,2.887,395.446,36.599,-173.013,4,Granite Saddle,471.646,7.378,0.878,-0.060
107.839,-0.225,395.434,36.762,-173.024,4,Granite Saddle,471.654,7.365,0.000,-0.067
108.039,-1.534,395.555,36.643,-172.973,4,Granite Saddle,471.577,7.432,0.332,-0.069
108.239,-3.836,395.846,36.197,-172.846,4,Granite Saddle,471.427,7.598,0.898,-0.059
108.439,-5.846,396.421,35.450,-172.632,4,Granite Saddle,471.047,7.888,1.000,-0.043
108.642,-2.914,397.050,34.870,-172.391,4,Granite Saddle,470.639,8.212,0.000,-0.083
108.842,0.516,397.185,34.836,-172.351,4,Granite Saddle,470.547,8.270,0.000,-0.117
109.042,2.759,396.928,35.064,-172.455,4,Granite Saddle,470.710,8.132,0.000,-0.110
109.242,4.636,396.367,35.522,-172.665,4,Granite Saddle,471.075,7.848,0.000,-0.067
109.448,6.240,395.674,36.280,-172.922,4,Granite Saddle,471.497,7.499,0.000,-0.042
109.648,0.817,395.405,36.731,-173.041,4,Granite Saddle,471.668,7.345,0.281,-0.070
109.850,-0.691,395.488,36.727,-173.009,4,Granite Saddle,471.616,7.387,0.000,-0.067
110.052,-2.636,395.677,36.466,-172.927,4,Granite Saddle,471.465,7.494,0.602,-0.069
110.252,-5.035,396.092,35.832,-172.748,4,Granite Saddle,471.266,7.728,1.000,-0.052
110.453,-4.975,396.793,35.086,-172.495,4,Granite Saddle,470.802,8.074,0.000,-0.051
110.800,1.199,397.150,34.881,-172.375,4,Granite Saddle,470.564,8.241,0.000,-0.121
111.005,3.406,396.789,35.171,-172.517,4,Granite Saddle,470.796,8.052,0.000,-0.095
111.206,5.145,396.173,35.714,-172.738,4,Granite Saddle,471.202,7.750,0.000,-0.062
111.406,4.198,395.516,36.496,-172.995,4,Granite Saddle,471.595,7.405,1.000,-0.049
111.608,0.101,395.424,36.757,-173.040,4,Granite Saddle,471.653,7.348,0.000,-0.068
111.808,-1.129,395.528,36.684,-172.998,4,Granite Saddle,471.587,7.404,0.234,-0.068
112.015,-3.347,395.776,36.313,-172.890,4,Granite Saddle,471.464,7.545,0.777,-0.063
112.216,-5.669,396.355,35.526,-172.669,4,Granite Saddle,471.083,7.843,1.000,-0.046
112.485,-2.084,397.128,34.821,-172.378,4,Granite Saddle,470.580,8.236,0.000,-0.100
112.685,0.970,397.171,34.860,-172.372,4,Granite Saddle,470.548,8.247,0.000,-0.121
112.887,3.192,396.844,35.130,-172.500,4,Granite Saddle,470.757,8.076,0.000,-0.101
113.089,4.980,396.245,35.643,-172.717,4,Granite Saddle,471.152,7.780,0.000,-0.065
113.289,4.879,395.564,36.429,-172.977,4,Granite Saddle,471.562,7.429,1.000,-0.044
113.489,0.306,395.421,36.748,-173.044,4,Granite Saddle,471.654,7.344,0.000,-0.069
113.689,-0.935,395.518,36.696,-173.005,4,Granite Saddle,471.592,7.395,0.187,-0.069
113.957,-4.085,395.899,36.123,-172.840,4,Granite Saddle,471.384,7.611,0.959,-0.059
114.198,-5.783,396.665,35.211,-172.556,4,Granite Saddle,470.879,7.997,0.000,-0.043
114.424,-1.244,397.180,34.796,-172.366,4,Granite Saddle,470.543,8.254,0.000,-0.112
114.624,1.425,397.139,34.895,-172.390,4,Granite Saddle,470.565,8.225,0.000,-0.124
114.824,3.617,396.745,35.207,-172.543,4,Granite Saddle,470.819,8.020,0.000,-0.092
115.024,5.308,396.113,35.778,-172.766,4,Granite Saddle,471.238,7.713,0.000,-0.061
115.224,3.511,395.487,36.542,-173.013,4,Granite Saddle,471.610,7.384,1.000,-0.055
115.424,-0.075,395.438,36.751,-173.039,4,Granite Saddle,471.642,7.351,0.000,-0.068
115.624,-1.329,395.550,36.655,-172.993,4,Granite Saddle,471.571,7.412,0.282,-0.070
115.824,-3.589,395.820,36.248,-172.876,4,Granite Saddle,471.433,7.565,0.836,-0.062
116.024,-5.689,396.363,35.519,-172.672,4,Granite Saddle,471.075,7.841,1.000,-0.047
116.224,-3.339,397.024,34.890,-172.421,4,Granite Saddle,470.644,8.179,0.000,-0.078
116.425,0.283,397.209,34.813,-172.362,4,Granite Saddle,470.520,8.262,0.000,-0.119
116.625,2.539,396.987,35.020,-172.452,4,Granite Saddle,470.661,8.143,0.000,-0.118
116.825,4.463,396.447,35.452,-172.655,4,Granite Saddle,471.012,7.869,0.000,-0.069
117.188,1.882,395.428,36.652,-173.040,4,Granite Saddle,471.647,7.348,0.588,-0.073
117.388,-0.457,395.469,36.737,-173.028,4,Granite Saddle,471.622,7.366,0.000,-0.068
117.589,-1.960,395.613,36.568,-172.967,4,Granite Saddle,471.530,7.446,0.436,-0.072
117.789,-4.331,395.951,36.046,-172.821,4,Granite Saddle,471.349,7.637,1.000,-0.058
117.989,-6.192,396.596,35.279,-172.586,4,Granite Saddle,470.921,7.957,1.000,-0.044
118.192,-2.085,397.141,34.813,-172.382,4,Granite Saddle,470.566,8.233,0.000,-0.102
118.392,0.971,397.184,34.852,-172.377,4,Granite Saddle,470.534,8.244,0.000,-0.123
118.592,3.196,396.856,35.121,-172.504,4,Granite Saddle,470.745,8.074,0.000,-0.103
118.792,4.984,396.255,35.635,-172.720,4,Granite Saddle,471.142,7.779,0.000,-0.066
118.992,4.887,395.572,36.420,-172.979,4,Granite Saddle,471.555,7.429,1.000,-0.045
