time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
435.720,original,1,15,39.93,7,0,-438.04,8.82,533.60
435.720,tourer,2,0,15.92,0,0,320.73,8.76,551.17
435.720,atv,2,0,13.27,0,0,311.87,8.55,559.15
437.720,moto,2,0,51.93,2,0,235.03,8.79,555.27
437.720,original,1,16,42.63,7,0,-355.22,9.36,530.52
437.720,tourer,3,0,21.57,0,0,322.78,16.93,508.24
437.720,atv,2,0,20.98,0,0,322.75,11.99,531.38
439.720,moto,2,0,14.28,2,0,305.52,8.58,558.38
439.720,original,1,16,44.11,7,0,-268.36,9.65,527.99
439.720,tourer,3,0,11.59,0,0,314.79,22.39,485.15
439.720,atv,3,0,11.65,0,0,317.58,19.24,497.62
441.720,moto,2,0,25.76,2,0,321.39,12.05,531.10
441.720,original,1,16,44.85,7,0,-179.22,9.23,527.11
441.720,tourer,3,0,11.55,0,0,313.85,28.23,462.87
441.720,atv,3,0,11.61,0,0,313.76,24.69,475.53
443.720,moto,3,0,11.66,2,0,315.40,20.64,491.71
443.720,original,1,17,44.78,7,0,-89.72,8.65,523.55
443.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
443.720,atv,3,0,-0.32,0,0,313.98,27.62,464.54
445.720,moto,3,0,4.19,2,0,314.02,26.08,470.28
445.720,original,1,17,44.74,7,0,-0.26,8.53,522.06
445.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
445.720,atv,3,0,0.09,0,0,313.97,27.46,465.12
447.720,moto,3,0,-0.32,2,0,314.02,26.06,470.37
447.720,original,1,17,39.64,7,0,80.79,9.72,535.48
447.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
447.720,atv,3,0,-0.16,0,0,313.98,27.46,465.13
449.720,moto,3,0,0.01,2,0,314.02,25.98,470.65
449.720,original,1,0,42.44,7,0,162.64,9.67,542.59
449.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
449.720,atv,3,0,-0.18,0,0,313.99,27.46,465.13
451.720,moto,3,0,-0.16,2,0,314.02,26.02,470.51
451.720,original,1,0,44.20,7,0,248.69,8.76,553.99
451.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
451.720,atv,3,0,0.01,0,0,313.99,27.46,465.12
453.720,moto,3,0,-0.28,2,0,314.02,25.97,470.70
453.720,original,1,0,12.54,7,0,306.61,8.70,561.67
453.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
453.720,atv,3,0,-1.39,0,0,313.99,27.41,465.31
455.720,moto,3,0,-0.07,2,0,314.02,25.98,470.65
455.720,original,1,0,20.75,7,0,324.27,10.57,539.58
455.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
455.720,atv,3,0,0.04,0,0,314.00,27.46,465.13
457.720,moto,3,0,0.03,2,0,314.02,25.98,470.65
457.720,original,2,1,29.50,7,0,320.39,21.28,489.53
457.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
457.720,atv,3,0,-0.07,0,0,314.01,27.46,465.12
459.720,moto,3,0,0.38,2,0,314.02,25.88,471.03
459.720,original,2,1,31.23,7,0,320.40,37.37,429.80
459.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
459.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
461.720,moto,3,0,-0.17,2,0,314.02,25.94,470.82
461.720,original,2,1,31.25,7,0,320.73,53.86,369.56
461.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
461.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
463.720,moto,3,0,-0.07,2,0,314.02,25.94,470.82
463.720,original,2,1,31.26,7,0,322.25,69.89,309.16
463.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
463.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
465.720,moto,3,0,0.00,2,0,314.03,25.98,470.66
465.720,original,2,2,32.82,7,0,330.58,81.70,247.97
465.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
465.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
467.720,moto,3,0,-0.03,2,0,314.03,25.94,470.82
467.720,original,2,2,25.72,7,0,358.76,82.04,195.81
467.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
467.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
469.720,moto,3,0,-0.03,2,0,314.03,25.94,470.82
469.720,original,2,2,32.31,7,0,410.52,77.05,169.23
469.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
469.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
471.720,moto,3,0,-0.31,2,0,314.03,25.96,470.74
471.720,original,2,2,31.44,7,0,448.17,85.86,118.77
471.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
471.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
473.720,moto,3,0,0.04,2,0,314.03,25.94,470.83
473.720,original,2,3,31.82,7,0,470.87,80.62,62.23
473.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
473.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
475.720,moto,3,0,-0.11,2,0,314.04,25.94,470.82
475.720,original,2,3,31.46,7,0,475.33,81.88,-0.65
475.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
475.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
477.720,moto,3,0,-0.05,2,0,314.04,25.94,470.82
477.720,original,2,3,34.66,7,0,481.79,89.18,-63.70
477.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
477.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
479.720,moto,3,0,-0.03,2,0,314.04,25.94,470.82
479.720,original,2,4,30.58,7,0,513.92,84.29,-125.60
479.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
479.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
481.720,moto,3,0,-0.03,2,0,314.04,25.94,470.82
481.720,original,2,4,31.90,7,0,536.63,59.87,-178.73
481.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
481.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
483.720,moto,3,0,0.28,2,0,314.05,25.94,470.82
483.720,original,2,4,31.95,7,0,555.84,34.18,-233.43
483.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
483.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
485.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
485.720,original,2,6,32.86,7,0,562.75,27.13,-292.36
485.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
485.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
487.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
487.720,original,2,6,39.21,7,0,546.99,25.59,-363.59
487.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
487.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
489.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
489.720,original,2,6,34.63,7,0,542.28,33.55,-441.72
489.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
489.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
491.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
491.720,original,2,6,31.74,7,0,525.45,26.73,-504.49
491.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
491.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
493.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
493.720,original,2,6,14.48,7,0,495.40,23.08,-544.12
493.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
493.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
495.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
495.720,original,2,6,23.09,7,0,466.78,26.07,-531.21
495.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
495.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
497.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
497.720,original,2,6,26.04,7,0,441.44,32.53,-482.57
497.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
497.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
499.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
499.720,original,2,6,7.28,7,0,433.38,34.23,-472.46
499.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
499.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
501.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
501.720,original,2,6,23.68,7,0,415.49,37.91,-445.35
501.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
501.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
503.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
503.720,original,2,6,27.77,7,0,382.10,32.38,-404.45
503.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
503.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
505.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
505.720,original,2,6,21.15,7,0,338.28,39.54,-394.29
505.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
505.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
507.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
507.720,original,2,6,26.48,7,0,298.98,39.13,-388.48
507.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
507.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
509.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
509.720,original,2,6,31.52,7,0,248.82,39.45,-356.11
509.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
509.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
511.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
511.720,original,2,8,30.76,7,0,197.88,46.71,-320.89
511.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
511.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
513.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
513.720,original,2,8,33.49,7,0,139.07,37.76,-298.05
513.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
513.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
515.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
515.720,original,2,8,23.93,7,0,79.35,43.99,-285.16
515.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
515.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
517.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
517.720,original,2,8,30.41,7,0,34.89,36.54,-299.15
517.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
517.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
519.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
519.720,original,2,8,33.48,7,0,11.51,39.95,-353.61
519.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
519.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
521.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
521.720,original,2,8,31.94,7,0,0.78,35.30,-417.38
521.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
521.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
523.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
523.720,original,2,8,38.18,7,0,-2.39,33.47,-487.27
523.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
523.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
525.720,moto,3,0,0.00,2,0,314.05,25.94,470.82
525.720,original,2,8,29.24,7,0,-12.89,34.53,-552.77
525.720,tourer,3,0,0.00,0,0,314.01,29.46,458.35
525.720,atv,3,0,0.00,0,0,314.01,27.42,465.29
