time,name,streetDistance,routeIsStreet,recoveries,x,y,z
220.82,Traffic 1,6.572,True,0,55.77,9.08,529.17
220.82,Traffic 2,3.066,True,0,-627.30,8.00,-239.50
220.82,Traffic 3,2.626,True,0,-263.84,24.15,-573.79
220.82,Traffic 4,2.956,True,0,475.17,77.66,38.43
221.82,Traffic 1,6.156,True,0,79.99,9.68,536.23
221.82,Traffic 2,3.268,True,0,-627.25,7.94,-255.41
221.82,Traffic 3,2.649,True,0,-279.74,21.18,-571.35
221.82,Traffic 4,2.792,True,0,472.91,78.96,52.32
222.82,Traffic 1,5.595,True,0,106.32,9.77,539.21
222.82,Traffic 2,2.721,True,0,-626.42,7.88,-271.41
222.82,Traffic 3,2.664,True,0,-295.71,18.10,-568.76
222.82,Traffic 4,2.695,True,0,469.73,81.78,68.36
223.82,Traffic 1,6.153,True,0,132.83,9.77,540.24
223.82,Traffic 2,2.603,True,0,-626.01,7.82,-287.33
223.82,Traffic 3,2.675,True,0,-311.60,15.14,-566.17
223.82,Traffic 4,2.761,True,0,465.56,84.71,84.05
224.82,Traffic 1,6.272,True,0,159.32,9.68,542.07
224.82,Traffic 2,2.663,True,0,-625.76,7.76,-303.25
224.82,Traffic 3,2.685,True,0,-327.54,12.43,-563.67
224.82,Traffic 4,2.838,True,0,459.74,86.54,99.49
225.82,Traffic 1,6.314,True,0,185.69,9.49,545.15
225.82,Traffic 2,2.691,True,0,-625.46,7.70,-319.17
225.82,Traffic 3,2.695,True,0,-343.56,10.16,-561.35
225.82,Traffic 4,2.899,True,0,452.08,86.29,114.41
226.82,Traffic 1,6.247,True,0,211.98,9.17,549.07
226.82,Traffic 2,2.690,True,0,-625.09,7.63,-335.10
226.82,Traffic 3,2.716,True,0,-359.71,8.52,-559.31
226.82,Traffic 4,2.862,True,0,443.09,84.53,128.51
227.82,Traffic 1,6.094,True,0,237.01,8.88,552.86
227.82,Traffic 2,2.678,True,0,-624.73,7.56,-351.01
227.82,Traffic 3,2.708,True,0,-375.90,7.53,-557.52
227.82,Traffic 4,2.788,True,0,433.30,82.15,141.93
228.82,Traffic 1,5.038,True,0,257.51,8.72,556.18
228.82,Traffic 2,2.675,True,0,-624.41,7.48,-366.92
228.82,Traffic 3,2.685,True,0,-392.14,7.00,-555.82
228.82,Traffic 4,2.756,True,0,422.90,79.63,154.85
229.82,Traffic 1,3.554,True,0,274.25,8.70,558.46
229.82,Traffic 2,2.677,True,0,-624.10,7.40,-382.85
229.82,Traffic 3,2.684,True,0,-408.40,6.81,-554.19
229.82,Traffic 4,2.748,True,0,411.83,77.47,167.26
230.82,Traffic 1,2.619,True,0,289.75,8.70,558.95
230.82,Traffic 2,2.679,True,0,-623.80,7.32,-398.76
230.82,Traffic 3,2.688,True,0,-424.67,6.86,-552.64
230.82,Traffic 4,2.611,True,0,399.68,76.55,178.69
231.82,Traffic 1,2.305,True,0,301.53,8.74,557.85
231.82,Traffic 2,2.681,True,0,-623.48,7.23,-414.68
231.82,Traffic 3,2.690,True,0,-440.96,7.06,-551.19
231.82,Traffic 4,3.082,True,0,385.42,77.65,187.28
232.82,Traffic 1,2.745,True,0,309.39,8.70,556.82
232.82,Traffic 2,2.682,True,0,-623.12,7.15,-430.59
232.82,Traffic 3,2.691,True,0,-457.29,7.33,-549.86
232.82,Traffic 4,3.224,True,0,370.09,80.12,192.94
233.82,Traffic 1,1.923,True,0,316.69,8.71,553.25
233.82,Traffic 2,2.684,True,0,-622.72,7.06,-446.50
233.82,Traffic 3,2.694,True,0,-473.61,7.58,-548.67
233.82,Traffic 4,2.639,True,0,356.15,82.37,199.61
234.82,Traffic 1,0.776,True,0,320.50,10.28,541.18
234.82,Traffic 2,2.687,True,0,-622.24,6.97,-462.42
234.82,Traffic 3,2.695,True,0,-489.94,7.68,-547.65
234.82,Traffic 4,1.675,True,0,345.16,82.81,211.71
235.82,Traffic 1,1.780,True,0,318.46,13.13,526.51
235.82,Traffic 2,2.690,True,0,-621.64,6.88,-478.33
235.82,Traffic 3,2.705,True,0,-506.28,7.55,-547.02
235.82,Traffic 4,2.119,True,0,338.08,82.81,226.91
236.82,Traffic 1,2.875,True,0,316.82,16.23,511.73
236.82,Traffic 2,2.694,True,0,-620.86,6.79,-494.24
236.82,Traffic 3,2.767,True,0,-522.63,7.40,-547.08
236.82,Traffic 4,2.492,True,0,333.00,82.06,242.89
237.82,Traffic 1,2.844,True,0,316.39,19.55,496.95
237.82,Traffic 2,2.700,True,0,-619.76,6.70,-510.11
237.82,Traffic 3,2.750,True,0,-538.95,7.23,-547.69
237.82,Traffic 4,2.564,True,0,329.05,80.37,259.12
238.82,Traffic 1,2.722,True,0,316.35,23.11,482.24
238.82,Traffic 2,2.769,True,0,-618.23,6.63,-525.52
238.82,Traffic 3,2.712,True,0,-555.28,7.06,-548.51
238.82,Traffic 4,2.598,True,0,326.07,77.66,275.44
239.82,Traffic 1,2.679,True,0,316.33,26.94,467.63
239.82,Traffic 2,2.710,True,0,-617.08,6.58,-535.66
239.82,Traffic 3,2.681,True,0,-571.62,6.89,-549.10
239.82,Traffic 4,2.546,True,0,324.16,74.13,291.75
240.82,Traffic 1,2.666,True,0,316.23,30.90,453.08
240.82,Traffic 2,2.330,True,0,-615.85,6.61,-542.70
240.82,Traffic 3,2.664,True,0,-587.52,6.76,-548.71
240.82,Traffic 4,2.578,True,0,323.12,70.17,308.04
241.82,Traffic 1,2.677,True,0,316.11,34.93,438.57
241.82,Traffic 2,1.101,True,0,-612.14,6.75,-548.41
241.82,Traffic 3,2.318,True,0,-598.31,6.74,-547.33
241.82,Traffic 4,2.628,True,0,322.55,65.96,324.30
242.82,Traffic 1,2.684,True,0,316.02,38.99,424.07
242.82,Traffic 2,4.617,True,0,-600.47,6.74,-553.79
242.82,Traffic 3,2.496,True,0,-605.34,6.74,-546.37
242.82,Traffic 4,2.655,True,0,322.21,61.62,340.53
243.82,Traffic 1,2.686,True,0,315.99,43.03,409.56
243.82,Traffic 2,3.530,True,0,-584.62,6.80,-554.97
243.82,Traffic 3,1.665,True,0,-611.99,6.65,-543.43
243.82,Traffic 4,2.669,True,0,321.94,57.26,356.76
244.82,Traffic 1,2.689,True,0,316.05,47.04,395.04
244.82,Traffic 2,2.843,True,0,-568.71,6.92,-554.41
244.82,Traffic 3,1.159,True,0,-615.85,6.61,-531.32
244.82,Traffic 4,2.689,True,0,321.64,52.95,372.99
245.84,Traffic 1,2.692,True,0,316.24,50.96,380.48
245.84,Traffic 2,2.690,True,0,-552.80,7.09,-553.64
245.84,Traffic 3,1.953,True,0,-614.84,6.68,-515.02
245.84,Traffic 4,2.687,True,0,321.32,48.63,389.23
246.84,Traffic 1,2.706,True,0,316.56,54.79,365.89
246.84,Traffic 2,2.687,True,0,-536.89,7.25,-552.88
246.84,Traffic 3,3.003,True,0,-615.03,6.76,-498.69
246.84,Traffic 4,2.658,True,0,321.18,44.18,405.43
247.84,Traffic 1,2.674,True,0,316.85,58.72,351.24
247.84,Traffic 2,2.670,True,0,-520.88,7.41,-552.31
247.84,Traffic 3,2.784,True,0,-616.14,6.85,-482.28
247.84,Traffic 4,2.661,True,0,321.19,39.64,421.72
248.84,Traffic 1,2.671,True,0,317.12,62.63,336.66
248.84,Traffic 2,2.637,True,0,-504.94,7.56,-552.23
248.84,Traffic 3,2.622,True,0,-616.97,6.95,-465.94
248.84,Traffic 4,2.671,True,0,321.29,35.11,437.91
249.84,Traffic 1,2.684,True,0,317.47,66.49,322.08
249.84,Traffic 2,2.580,True,0,-489.03,7.68,-552.82
249.84,Traffic 3,2.640,True,0,-617.47,7.04,-449.59
249.84,Traffic 4,2.676,True,0,321.42,30.61,454.11
250.84,Traffic 1,2.697,True,0,318.04,70.24,307.46
250.84,Traffic 2,2.628,True,0,-473.14,7.57,-553.87
250.84,Traffic 3,2.671,True,0,-617.87,7.13,-433.25
250.84,Traffic 4,2.679,True,0,321.55,26.21,470.32
251.84,Traffic 1,2.706,True,0,318.98,73.79,292.77
251.84,Traffic 2,2.668,True,0,-457.24,7.33,-555.08
251.84,Traffic 3,2.677,True,0,-618.23,7.22,-416.88
251.84,Traffic 4,2.706,True,0,321.64,22.01,486.62
252.84,Traffic 1,2.720,True,0,320.51,77.00,278.03
252.84,Traffic 2,2.671,True,0,-441.38,7.06,-556.37
252.84,Traffic 3,2.676,True,0,-618.56,7.31,-400.54
252.84,Traffic 4,2.652,True,0,321.90,18.13,502.96
253.84,Traffic 1,2.784,True,0,322.93,79.62,263.22
253.84,Traffic 2,2.667,True,0,-425.53,6.86,-557.78
253.84,Traffic 3,2.677,True,0,-618.88,7.39,-384.19
253.84,Traffic 4,2.625,True,0,322.45,14.57,519.34
254.84,Traffic 1,2.762,True,0,326.26,81.47,248.37
254.84,Traffic 2,2.668,True,0,-409.68,6.81,-559.28
254.84,Traffic 3,2.679,True,0,-619.20,7.47,-367.85
254.84,Traffic 4,2.645,True,0,322.78,11.37,535.48
255.84,Traffic 1,2.756,True,0,330.59,82.53,233.60
255.84,Traffic 2,2.668,True,0,-393.85,6.98,-560.87
255.84,Traffic 3,2.681,True,0,-619.52,7.55,-351.50
255.84,Traffic 4,2.579,True,0,322.10,9.35,546.52
256.84,Traffic 1,2.791,True,0,336.31,82.89,219.19
256.84,Traffic 2,2.669,True,0,-378.01,7.47,-562.55
256.84,Traffic 3,2.683,True,0,-619.88,7.63,-335.16
256.84,Traffic 4,2.511,True,0,320.14,8.66,554.22
257.84,Traffic 1,2.839,True,0,343.92,82.76,205.70
257.84,Traffic 2,2.671,True,0,-362.22,8.38,-564.30
257.84,Traffic 3,2.684,True,0,-620.25,7.70,-318.81
257.84,Traffic 4,2.236,True,0,315.16,8.70,560.02
258.84,Traffic 1,2.832,True,0,354.30,82.22,194.36
258.84,Traffic 2,2.664,True,0,-346.59,9.88,-566.20
258.84,Traffic 3,2.677,True,0,-620.60,7.76,-302.47
258.84,Traffic 4,4.441,True,0,301.71,8.72,564.47
259.84,Traffic 1,3.375,True,0,367.72,80.17,186.92
259.84,Traffic 2,2.641,True,0,-331.13,11.99,-568.36
259.84,Traffic 3,2.676,True,0,-620.92,7.83,-286.13
259.84,Traffic 4,3.279,True,0,284.97,8.70,564.95
260.84,Traffic 1,3.176,True,0,382.25,77.79,181.95
260.84,Traffic 2,2.650,True,0,-315.80,14.53,-570.74
260.84,Traffic 3,2.677,True,0,-621.21,7.89,-269.76
260.84,Traffic 4,2.738,True,0,268.00,8.70,564.40
261.84,Traffic 1,2.423,True,0,396.09,76.56,175.27
261.84,Traffic 2,2.666,True,0,-300.59,17.33,-573.20
261.84,Traffic 3,2.678,True,0,-621.48,7.95,-253.42
261.84,Traffic 4,2.705,True,0,249.11,8.79,563.05
262.84,Traffic 1,1.986,True,0,407.62,77.33,165.06
262.84,Traffic 2,2.677,True,0,-285.42,20.24,-575.67
262.84,Traffic 3,2.678,True,0,-621.74,8.01,-237.07
262.84,Traffic 4,2.588,True,0,225.99,9.07,559.93
263.84,Traffic 1,2.443,True,0,417.48,79.27,153.45
263.84,Traffic 2,2.686,True,0,-270.23,23.12,-578.05
263.84,Traffic 3,2.679,True,0,-621.99,8.07,-220.73
263.84,Traffic 4,2.188,True,0,198.76,9.28,555.50
264.84,Traffic 1,2.665,True,0,426.87,81.58,141.61
264.84,Traffic 2,2.696,True,0,-254.96,25.81,-580.24
264.84,Traffic 3,2.679,True,0,-622.23,8.12,-204.39
264.84,Traffic 4,2.086,True,0,170.46,9.62,551.51
265.84,Traffic 1,2.649,True,0,435.90,83.86,129.49
265.84,Traffic 2,2.709,True,0,-239.55,28.12,-582.13
265.84,Traffic 3,2.974,True,0,-622.16,8.18,-188.05
265.84,Traffic 4,2.007,True,0,141.94,9.75,548.86
266.84,Traffic 1,2.615,True,0,444.36,85.75,116.85
266.84,Traffic 2,2.733,True,0,-223.93,29.83,-583.57
266.84,Traffic 3,3.296,True,0,-622.06,8.24,-171.71
266.84,Traffic 4,2.083,True,0,113.33,9.77,547.20
267.84,Traffic 1,2.600,True,0,452.01,86.69,103.48
267.84,Traffic 2,2.741,True,0,-208.14,30.86,-584.51
267.84,Traffic 3,3.311,True,0,-622.28,8.29,-155.37
267.84,Traffic 4,2.174,True,0,85.36,9.69,545.13
268.84,Traffic 1,2.512,True,0,458.33,85.76,89.32
268.84,Traffic 2,2.727,True,0,-192.23,31.40,-585.03
268.84,Traffic 3,3.268,True,0,-622.55,8.35,-139.02
268.84,Traffic 4,2.490,True,0,60.57,9.36,540.38
269.84,Traffic 1,2.469,True,0,463.02,83.28,74.73
269.84,Traffic 2,2.718,True,0,-176.29,31.54,-585.21
269.84,Traffic 3,3.259,True,0,-622.79,8.41,-122.68
269.84,Traffic 4,2.257,True,0,36.51,8.71,533.38
270.84,Traffic 1,2.498,True,0,466.35,80.37,59.87
270.84,Traffic 2,2.713,True,0,-160.37,31.40,-585.09
270.84,Traffic 3,3.264,True,0,-623.02,8.46,-106.34
270.84,Traffic 4,1.514,True,0,9.26,8.57,530.60
271.86,Traffic 1,2.555,True,0,468.82,78.15,44.75
271.86,Traffic 2,2.708,True,0,-144.45,31.09,-584.71
271.86,Traffic 3,3.266,True,0,-623.25,8.52,-90.00
271.86,Traffic 4,2.046,True,0,-19.37,8.52,530.77
272.86,Traffic 1,2.705,True,0,470.76,77.68,29.44
272.86,Traffic 2,2.702,True,0,-128.56,30.77,-584.14
272.86,Traffic 3,3.266,True,0,-623.50,8.58,-73.66
272.86,Traffic 4,2.178,True,0,-48.03,8.55,531.01
273.86,Traffic 1,2.490,True,0,471.43,79.33,14.15
273.86,Traffic 2,2.703,True,0,-112.66,30.64,-583.45
273.86,Traffic 3,3.266,True,0,-623.76,8.64,-57.32
273.86,Traffic 4,2.151,True,0,-76.71,8.61,531.13
274.86,Traffic 1,2.458,True,0,470.70,82.06,-0.95
274.86,Traffic 2,2.666,True,0,-96.64,30.64,-582.83
274.86,Traffic 3,3.267,True,0,-624.03,8.70,-40.87
274.86,Traffic 4,2.162,True,0,-105.56,8.72,531.16
275.86,Traffic 1,2.618,True,0,469.82,84.96,-15.87
275.86,Traffic 2,2.642,True,0,-80.72,30.49,-582.34
275.86,Traffic 3,3.266,True,0,-624.32,8.77,-24.51
275.86,Traffic 4,2.150,True,0,-134.24,8.91,531.14
276.86,Traffic 1,2.753,True,0,470.04,87.37,-30.93
276.86,Traffic 2,2.679,True,0,-64.83,30.30,-581.48
276.86,Traffic 3,3.266,True,0,-624.61,8.83,-8.17
276.86,Traffic 4,2.145,True,0,-162.89,9.12,531.17
277.86,Traffic 1,2.866,True,0,472.31,88.66,-46.08
277.86,Traffic 2,2.730,True,0,-49.07,30.24,-579.36
277.86,Traffic 3,3.266,True,0,-624.91,8.90,8.18
277.86,Traffic 4,2.145,True,0,-191.53,9.32,531.28
278.86,Traffic 1,2.964,True,0,476.89,89.07,-60.88
278.86,Traffic 2,2.822,True,0,-33.94,30.63,-574.45
278.86,Traffic 3,3.266,True,0,-625.21,8.97,24.52
278.86,Traffic 4,2.143,True,0,-220.20,9.49,531.48
279.86,Traffic 1,2.892,True,0,483.10,89.32,-75.11
279.86,Traffic 2,3.038,True,0,-21.09,32.13,-565.49
279.86,Traffic 3,3.265,True,0,-625.51,9.04,40.87
279.86,Traffic 4,2.141,True,0,-248.86,9.61,531.80
280.86,Traffic 1,2.790,True,0,490.09,89.13,-88.94
280.86,Traffic 2,3.215,True,0,-12.01,34.46,-552.97
280.86,Traffic 3,3.265,True,0,-625.82,9.11,57.21
280.86,Traffic 4,2.138,True,0,-277.51,9.65,532.29
281.86,Traffic 1,2.729,True,0,497.35,88.27,-102.62
281.86,Traffic 2,3.165,True,0,-6.35,36.27,-538.41
281.86,Traffic 3,3.259,True,0,-626.12,9.18,73.55
281.86,Traffic 4,2.130,True,0,-306.18,9.60,533.00
282.86,Traffic 1,2.689,True,0,504.51,86.50,-116.29
282.86,Traffic 2,2.820,True,0,-2.72,36.61,-522.92
282.86,Traffic 3,2.879,True,0,-626.81,9.24,89.89
282.86,Traffic 4,2.136,True,0,-334.86,9.47,533.91
283.86,Traffic 1,2.638,True,0,511.15,83.54,-130.02
283.86,Traffic 2,2.930,True,0,-1.06,35.50,-507.10
283.86,Traffic 3,2.629,True,0,-627.36,9.31,106.23
283.86,Traffic 4,2.143,True,0,-363.54,9.31,534.93
284.86,Traffic 1,2.598,True,0,517.12,79.00,-143.66
284.86,Traffic 2,2.884,True,0,-0.91,33.94,-491.25
284.86,Traffic 3,2.643,True,0,-627.63,9.37,122.58
284.86,Traffic 4,2.147,True,0,-392.22,9.12,536.00
285.86,Traffic 1,2.679,True,0,522.74,72.91,-156.86
285.86,Traffic 2,2.744,True,0,-1.22,32.48,-475.40
285.86,Traffic 3,2.681,True,0,-627.86,9.44,138.93
285.86,Traffic 4,2.150,True,0,-420.90,8.93,537.09
286.86,Traffic 1,2.694,True,0,528.21,65.98,-169.71
286.86,Traffic 2,2.652,True,0,-1.18,31.62,-459.56
286.86,Traffic 3,2.684,True,0,-628.11,9.49,155.27
286.86,Traffic 4,2.154,True,0,-449.59,8.75,538.12
287.86,Traffic 1,2.675,True,0,533.50,58.65,-182.38
287.86,Traffic 2,2.536,True,0,-0.39,31.89,-445.25
287.86,Traffic 3,2.679,True,0,-628.36,9.55,171.62
287.86,Traffic 4,2.186,True,0,-478.25,8.63,539.05
288.86,Traffic 1,2.658,True,0,538.59,51.26,-195.12
288.86,Traffic 2,2.630,True,0,0.79,33.33,-430.86
288.86,Traffic 3,2.677,True,0,-628.57,9.60,187.96
288.86,Traffic 4,2.139,True,0,-506.90,8.74,540.38
289.86,Traffic 1,2.642,True,0,543.41,44.23,-208.12
289.86,Traffic 2,2.689,True,0,2.15,35.64,-415.36
289.86,Traffic 3,2.676,True,0,-628.76,9.64,204.31
289.86,Traffic 4,2.155,True,0,-535.51,8.74,542.27
290.86,Traffic 1,2.596,True,0,547.88,38.27,-221.73
290.86,Traffic 2,2.667,True,0,3.78,38.08,-399.95
290.86,Traffic 3,2.676,True,0,-628.93,9.67,220.65
290.86,Traffic 4,2.215,True,0,-562.29,8.74,543.53
291.86,Traffic 1,2.615,True,0,551.98,33.94,-236.05
291.86,Traffic 2,2.637,True,0,6.03,40.05,-384.48
291.86,Traffic 3,2.686,True,0,-629.15,9.70,237.00
291.86,Traffic 4,2.230,True,0,-581.60,8.74,542.78
292.86,Traffic 1,2.623,True,0,555.51,30.96,-250.82
292.86,Traffic 2,2.573,True,0,9.19,40.73,-368.93
292.86,Traffic 3,2.686,True,0,-629.42,9.73,253.34
292.86,Traffic 4,2.266,True,0,-593.60,8.74,540.38
293.86,Traffic 1,2.553,True,0,557.88,29.29,-265.68
293.86,Traffic 2,2.615,True,0,13.05,39.86,-353.48
293.86,Traffic 3,2.683,True,0,-629.71,9.75,269.69
293.86,Traffic 4,2.026,True,0,-602.22,8.74,536.06
294.86,Traffic 1,2.478,True,0,558.69,28.08,-281.09
294.86,Traffic 2,2.632,True,0,17.49,38.21,-338.26
294.86,Traffic 3,2.681,True,0,-630.00,9.76,286.03
294.86,Traffic 4,2.719,True,0,-608.41,8.64,527.48
295.86,Traffic 1,2.466,True,0,557.68,26.76,-296.49
295.86,Traffic 2,2.597,True,0,22.86,36.44,-323.37
295.86,Traffic 3,2.678,True,0,-630.27,9.77,302.37
295.86,Traffic 4,4.146,True,0,-611.31,8.59,511.35
296.86,Traffic 1,2.416,True,0,554.82,25.85,-311.67
296.86,Traffic 2,2.502,True,0,29.98,35.54,-309.22
296.86,Traffic 3,2.675,True,0,-630.48,9.77,318.71
296.86,Traffic 4,2.455,True,0,-613.67,8.70,494.75
297.86,Traffic 1,2.532,True,0,550.96,25.35,-326.66
297.86,Traffic 2,2.302,True,0,39.78,37.80,-297.21
297.86,Traffic 3,2.672,True,0,-630.60,9.77,335.05
297.86,Traffic 4,2.258,True,0,-618.65,8.91,478.73
298.86,Traffic 1,2.655,True,0,547.06,25.22,-341.64
298.86,Traffic 2,2.132,True,0,52.19,42.33,-289.31
298.86,Traffic 3,2.667,True,0,-630.59,9.76,351.39
298.86,Traffic 4,2.677,True,0,-623.85,9.14,462.77
299.86,Traffic 1,2.732,True,0,543.86,25.46,-356.80
299.86,Traffic 2,2.146,True,0,67.16,44.73,-285.82
299.86,Traffic 3,2.662,True,0,-630.37,9.74,367.73
299.86,Traffic 4,2.819,True,0,-627.96,9.34,446.50
300.86,Traffic 1,2.821,True,0,541.83,26.17,-372.14
300.86,Traffic 2,2.221,True,0,83.04,43.47,-286.02
300.86,Traffic 3,2.655,True,0,-629.88,9.70,384.06
300.86,Traffic 4,2.795,True,0,-630.99,9.50,430.01
301.86,Traffic 1,2.809,True,0,540.81,27.65,-387.45
301.86,Traffic 2,2.387,True,0,98.58,41.01,-288.57
301.86,Traffic 3,2.645,True,0,-628.99,9.66,400.38
301.86,Traffic 4,2.770,True,0,-633.13,9.61,413.37
302.86,Traffic 1,2.737,True,0,540.24,29.48,-402.69
302.86,Traffic 2,2.552,True,0,113.93,38.76,-292.21
302.86,Traffic 3,2.621,True,0,-627.50,9.58,416.67
302.86,Traffic 4,2.766,True,0,-634.50,9.67,396.64
303.88,Traffic 1,2.691,True,0,539.66,31.34,-417.91
303.88,Traffic 2,2.614,True,0,129.23,37.60,-296.36
303.88,Traffic 3,2.596,True,0,-625.22,9.46,432.85
303.88,Traffic 4,2.745,True,0,-635.29,9.71,379.89
304.88,Traffic 1,2.664,True,0,538.70,32.90,-433.18
304.88,Traffic 2,2.648,True,0,144.15,38.46,-300.73
304.88,Traffic 3,2.583,True,0,-622.06,9.30,448.88
304.88,Traffic 4,2.720,True,0,-635.68,9.74,363.13
305.88,Traffic 1,2.616,True,0,536.88,33.68,-448.51
305.88,Traffic 2,2.643,True,0,157.64,40.61,-305.11
305.88,Traffic 3,2.578,True,0,-618.02,9.09,464.71
305.88,Traffic 4,2.706,True,0,-635.82,9.76,346.36
306.88,Traffic 1,2.532,True,0,533.83,33.02,-463.81
306.88,Traffic 2,2.620,True,0,172.18,43.40,-310.46
306.88,Traffic 3,2.580,True,0,-613.22,8.87,480.41
306.88,Traffic 4,2.699,True,0,-635.79,9.77,329.50
307.88,Traffic 1,2.581,True,0,529.87,31.14,-478.70
307.88,Traffic 2,2.611,True,0,186.46,45.71,-316.56
307.88,Traffic 3,2.588,True,0,-608.17,8.68,495.96
307.88,Traffic 4,2.693,True,0,-635.62,9.77,312.72
308.88,Traffic 1,2.594,True,0,525.09,28.57,-493.24
308.88,Traffic 2,2.614,True,0,200.62,46.71,-323.61
308.88,Traffic 3,2.714,True,0,-604.55,8.59,511.16
308.88,Traffic 4,2.689,True,0,-635.38,9.77,295.96
309.88,Traffic 1,2.569,True,0,519.24,25.88,-507.40
309.88,Traffic 2,2.543,True,0,214.36,45.81,-331.74
309.88,Traffic 3,3.156,True,0,-603.33,8.58,522.21
309.88,Traffic 4,2.685,True,0,-635.09,9.76,279.15
310.88,Traffic 1,2.499,True,0,512.60,24.24,-519.58
310.88,Traffic 2,2.534,True,0,227.37,43.77,-340.74
310.88,Traffic 3,2.681,True,0,-600.67,8.74,531.56
310.88,Traffic 4,2.682,True,0,-634.79,9.74,262.38
311.88,Traffic 1,2.557,True,0,503.84,23.58,-531.67
311.88,Traffic 2,2.608,True,0,239.97,41.25,-350.17
311.88,Traffic 3,0.750,True,0,-588.49,8.74,539.66
311.88,Traffic 4,2.679,True,0,-634.50,9.72,245.62
312.88,Traffic 1,2.596,True,0,495.54,23.14,-539.37
312.88,Traffic 2,2.659,True,0,252.52,38.67,-359.66
312.88,Traffic 3,1.360,True,0,-565.82,8.74,540.35
312.88,Traffic 4,2.677,True,0,-634.23,9.69,228.85
313.88,Traffic 1,2.416,True,0,487.13,23.41,-542.70
313.88,Traffic 2,2.679,True,0,265.27,36.48,-368.93
313.88,Traffic 3,2.254,True,0,-538.55,8.74,538.35
313.88,Traffic 4,2.674,True,0,-634.02,9.66,212.08
314.88,Traffic 1,0.672,True,0,476.81,24.69,-538.62
314.88,Traffic 2,2.782,True,0,278.56,35.57,-377.54
314.88,Traffic 3,2.208,True,0,-510.68,8.74,536.57
314.88,Traffic 4,2.674,True,0,-633.85,9.62,195.31
315.88,Traffic 1,0.966,True,0,469.17,26.50,-525.75
315.88,Traffic 2,2.742,True,0,292.26,37.33,-385.24
315.88,Traffic 3,2.171,True,0,-482.73,8.62,535.06
315.88,Traffic 4,2.683,True,0,-633.65,9.57,178.54
316.88,Traffic 1,2.483,True,0,463.50,28.31,-511.60
316.88,Traffic 2,2.739,True,0,306.04,40.92,-391.60
316.88,Traffic 3,2.210,True,0,-454.78,8.72,534.13
316.88,Traffic 4,2.684,True,0,-633.42,9.52,161.77
317.88,Traffic 1,2.899,True,0,456.37,30.05,-498.13
317.88,Traffic 2,2.762,True,0,320.92,42.76,-396.21
317.88,Traffic 3,2.130,True,0,-426.86,8.89,533.23
317.88,Traffic 4,2.682,True,0,-633.16,9.46,145.01
318.88,Traffic 1,2.911,True,0,447.97,31.79,-485.40
318.88,Traffic 2,3.098,True,0,336.58,40.10,-397.53
318.88,Traffic 3,2.140,True,0,-398.95,9.07,532.17
318.88,Traffic 4,2.681,True,0,-632.89,9.40,128.25
319.88,Traffic 1,2.689,True,0,439.38,33.76,-472.85
319.88,Traffic 2,3.202,True,0,351.71,35.20,-396.06
319.88,Traffic 3,2.153,True,0,-371.03,9.26,531.10
319.88,Traffic 4,2.681,True,0,-632.60,9.33,111.48
320.88,Traffic 1,2.644,True,0,430.91,35.69,-460.21
320.88,Traffic 2,2.643,True,0,366.16,30.97,-396.08
320.88,Traffic 3,2.155,True,0,-343.11,9.43,530.10
320.88,Traffic 4,2.681,True,0,-632.31,9.26,94.72
321.88,Traffic 1,2.683,True,0,422.32,37.37,-447.58
321.88,Traffic 2,1.531,True,0,380.12,31.66,-402.44
321.88,Traffic 3,2.158,True,0,-315.18,9.56,529.18
321.88,Traffic 4,2.681,True,0,-632.00,9.19,77.95
322.88,Traffic 1,2.709,True,0,413.33,38.51,-435.08
322.88,Traffic 2,1.891,True,0,390.50,35.44,-413.39
322.88,Traffic 3,2.163,True,0,-287.21,9.64,528.41
322.88,Traffic 4,1.819,True,0,-630.79,9.12,61.27
323.88,Traffic 1,2.795,True,0,403.81,38.28,-422.81
323.88,Traffic 2,2.517,True,0,399.63,38.24,-425.76
323.88,Traffic 3,2.171,True,0,-259.25,9.64,527.84
323.88,Traffic 4,4.405,True,0,-624.45,9.06,45.75
324.88,Traffic 1,2.668,True,0,394.12,35.57,-410.94
324.88,Traffic 2,2.796,True,0,409.20,38.52,-438.46
324.88,Traffic 3,2.165,True,0,-231.27,9.54,527.48
324.88,Traffic 4,7.011,True,0,-621.51,8.96,29.26
325.88,Traffic 1,2.679,True,0,383.63,31.99,-400.10
325.88,Traffic 2,2.648,True,0,418.60,37.29,-451.27
325.88,Traffic 3,2.160,True,0,-203.31,9.39,527.24
325.88,Traffic 4,6.634,True,0,-621.58,8.90,12.51
326.88,Traffic 1,2.714,True,0,371.22,30.56,-392.24
326.88,Traffic 2,2.607,True,0,427.55,35.50,-464.34
326.88,Traffic 3,2.158,True,0,-175.32,9.20,527.11
326.88,Traffic 4,6.206,True,0,-621.71,8.84,-4.26
327.88,Traffic 1,3.300,True,0,356.92,33.36,-389.37
327.88,Traffic 2,2.647,True,0,436.27,33.48,-477.52
327.88,Traffic 3,2.156,True,0,-147.34,9.00,527.05
327.88,Traffic 4,6.195,True,0,-621.42,8.77,-21.03
328.90,Traffic 1,3.347,True,0,342.70,37.98,-390.60
328.90,Traffic 2,2.676,True,0,444.98,31.45,-490.71
328.90,Traffic 3,2.154,True,0,-119.35,8.81,527.04
