time,name,streetDistance,routeIsStreet,recoveries,x,y,z
222.20,Traffic 1,5.612,True,0,89.83,9.71,537.90
222.20,Traffic 2,3.028,True,0,-626.90,7.92,-261.49
222.20,Traffic 3,2.655,True,0,-285.81,20.01,-570.37
222.20,Traffic 4,2.726,True,0,471.78,79.93,58.44
223.20,Traffic 1,5.830,True,0,116.32,9.78,539.60
223.20,Traffic 2,2.631,True,0,-626.22,7.86,-277.44
223.20,Traffic 3,2.669,True,0,-301.73,16.96,-567.78
223.20,Traffic 4,2.711,True,0,468.30,82.95,74.33
224.20,Traffic 1,6.242,True,0,142.85,9.74,540.80
224.20,Traffic 2,2.623,True,0,-625.92,7.80,-293.37
224.20,Traffic 3,2.679,True,0,-317.64,14.07,-565.21
224.20,Traffic 4,2.792,True,0,463.57,85.60,89.94
225.20,Traffic 1,6.285,True,0,169.30,9.63,543.09
225.20,Traffic 2,2.680,True,0,-625.66,7.74,-309.30
225.20,Traffic 3,2.688,True,0,-333.62,11.51,-562.76
225.20,Traffic 4,2.864,True,0,457.03,86.71,105.24
226.20,Traffic 1,6.300,True,0,195.65,9.37,546.58
226.20,Traffic 2,2.691,True,0,-625.32,7.67,-325.24
226.20,Traffic 3,2.698,True,0,-349.69,9.45,-560.54
226.20,Traffic 4,2.899,True,0,448.78,85.74,119.87
227.20,Traffic 1,6.217,True,0,221.81,9.04,550.57
227.20,Traffic 2,2.686,True,0,-624.95,7.60,-341.15
227.20,Traffic 3,2.722,True,0,-365.85,8.08,-558.62
227.20,Traffic 4,2.831,True,0,439.45,83.67,133.67
228.20,Traffic 1,5.840,True,0,245.34,8.82,554.18
228.20,Traffic 2,2.676,True,0,-624.61,7.53,-357.05
228.20,Traffic 3,2.696,True,0,-382.06,7.29,-556.87
228.20,Traffic 4,2.771,True,0,429.43,81.19,146.89
229.20,Traffic 1,4.446,True,0,264.14,8.69,557.20
229.20,Traffic 2,2.676,True,0,-624.29,7.45,-372.97
229.20,Traffic 3,2.683,True,0,-398.30,6.89,-555.20
229.20,Traffic 4,2.752,True,0,418.79,78.74,159.62
230.20,Traffic 1,3.114,True,0,280.13,8.70,558.89
230.20,Traffic 2,2.678,True,0,-623.99,7.37,-388.90
230.20,Traffic 3,2.685,True,0,-414.57,6.80,-553.59
230.20,Traffic 4,2.734,True,0,407.40,76.90,171.79
231.20,Traffic 1,2.476,True,0,294.97,8.72,558.60
231.20,Traffic 2,2.680,True,0,-623.68,7.29,-404.84
231.20,Traffic 3,2.688,True,0,-430.87,6.92,-552.07
231.20,Traffic 4,2.745,True,0,394.48,76.75,182.41
232.20,Traffic 1,2.271,True,0,304.51,8.71,557.49
232.20,Traffic 2,2.681,True,0,-623.35,7.20,-420.75
232.20,Traffic 3,2.690,True,0,-447.18,7.16,-550.67
232.20,Traffic 4,3.221,True,0,379.61,78.49,189.63
233.20,Traffic 1,3.411,True,0,312.21,8.70,556.12
233.20,Traffic 2,2.683,True,0,-622.98,7.11,-436.69
233.20,Traffic 3,2.692,True,0,-463.55,7.44,-549.38
233.20,Traffic 4,3.090,True,0,364.45,81.13,195.08
234.20,Traffic 1,0.775,True,0,319.05,8.87,549.54
234.20,Traffic 2,2.685,True,0,-622.55,7.02,-452.62
234.20,Traffic 3,2.695,True,0,-479.88,7.65,-548.25
234.20,Traffic 4,2.158,True,0,351.45,82.72,203.60
235.20,Traffic 1,0.693,True,0,319.97,11.32,535.73
235.20,Traffic 2,2.688,True,0,-622.03,6.93,-468.53
235.20,Traffic 3,2.681,True,0,-496.21,7.65,-547.34
235.20,Traffic 4,1.773,True,0,342.08,82.89,217.37
236.20,Traffic 1,2.385,True,0,317.66,14.26,520.99
236.20,Traffic 2,2.692,True,0,-621.37,6.84,-484.45
236.20,Traffic 3,2.738,True,0,-512.57,7.49,-546.96
236.20,Traffic 4,2.310,True,0,335.97,82.63,233.01
237.22,Traffic 1,2.926,True,0,316.57,17.44,506.19
237.22,Traffic 2,2.697,True,0,-620.48,6.76,-500.35
237.22,Traffic 3,2.768,True,0,-528.90,7.33,-547.26
237.22,Traffic 4,2.539,True,0,331.36,81.53,249.11
238.22,Traffic 1,2.774,True,0,316.36,20.86,491.42
238.22,Traffic 2,2.707,True,0,-619.21,6.67,-516.24
238.22,Traffic 3,2.736,True,0,-545.25,7.17,-548.00
238.22,Traffic 4,2.572,True,0,327.79,79.44,265.41
239.22,Traffic 1,2.707,True,0,316.35,24.54,476.69
239.22,Traffic 2,2.764,True,0,-617.73,6.61,-529.97
239.22,Traffic 3,2.700,True,0,-561.64,7.00,-548.79
239.22,Traffic 4,2.575,True,0,325.20,76.36,281.78
240.22,Traffic 1,2.669,True,0,316.30,28.43,462.12
240.22,Traffic 2,2.658,True,0,-616.75,6.57,-538.26
240.22,Traffic 3,2.668,True,0,-577.97,6.82,-549.13
240.22,Traffic 4,2.550,True,0,323.68,72.63,298.08
241.22,Traffic 1,2.670,True,0,316.18,32.42,447.59
241.22,Traffic 2,1.815,True,0,-614.81,6.71,-545.08
241.22,Traffic 3,2.626,True,0,-592.42,6.80,-548.18
241.22,Traffic 4,2.599,True,0,322.86,68.55,314.36
242.22,Traffic 1,2.680,True,0,316.07,36.46,433.09
242.22,Traffic 2,2.279,True,0,-608.88,6.74,-550.75
242.22,Traffic 3,2.284,True,0,-600.98,6.74,-546.96
242.22,Traffic 4,2.641,True,0,322.40,64.28,330.60
243.22,Traffic 1,2.685,True,0,316.00,40.52,418.56
243.22,Traffic 2,4.260,True,0,-594.34,6.72,-554.67
243.22,Traffic 3,2.982,True,0,-608.04,6.72,-545.79
243.22,Traffic 4,2.661,True,0,322.10,59.92,346.85
244.22,Traffic 1,2.687,True,0,316.00,44.56,404.04
244.22,Traffic 2,3.168,True,0,-578.41,6.80,-554.82
244.22,Traffic 3,0.716,True,0,-614.27,6.55,-540.08
244.22,Traffic 4,2.674,True,0,321.83,55.57,363.08
245.22,Traffic 1,2.689,True,0,316.11,48.54,389.51
245.22,Traffic 2,2.743,True,0,-562.50,6.98,-554.12
245.22,Traffic 3,0.649,True,0,-615.57,6.63,-524.98
245.22,Traffic 4,2.705,True,0,321.50,51.29,379.33
246.22,Traffic 1,2.701,True,0,316.36,52.42,374.92
246.22,Traffic 2,2.686,True,0,-546.58,7.15,-553.34
246.22,Traffic 3,2.635,True,0,-614.69,6.71,-508.64
246.22,Traffic 4,2.671,True,0,321.24,46.90,395.56
247.22,Traffic 1,2.693,True,0,316.68,56.28,360.32
247.22,Traffic 2,2.683,True,0,-530.65,7.32,-552.62
247.22,Traffic 3,2.964,True,0,-615.45,6.80,-492.29
247.22,Traffic 4,2.657,True,0,321.17,42.42,411.78
248.22,Traffic 1,2.669,True,0,316.95,60.20,345.74
248.22,Traffic 2,2.657,True,0,-514.70,7.47,-552.21
248.22,Traffic 3,2.690,True,0,-616.52,6.89,-475.96
248.22,Traffic 4,2.666,True,0,321.22,37.88,427.99
249.22,Traffic 1,2.675,True,0,317.23,64.10,331.17
249.22,Traffic 2,2.620,True,0,-498.77,7.62,-552.38
249.22,Traffic 3,2.619,True,0,-617.19,6.98,-459.62
249.22,Traffic 4,2.673,True,0,321.34,33.36,444.18
250.22,Traffic 1,2.690,True,0,317.65,67.93,316.57
250.22,Traffic 2,2.590,True,0,-482.86,7.67,-553.19
250.22,Traffic 3,2.655,True,0,-617.63,7.07,-443.26
250.22,Traffic 4,2.677,True,0,321.48,28.89,460.38
251.22,Traffic 1,2.700,True,0,318.34,71.62,301.91
251.22,Traffic 2,2.649,True,0,-466.95,7.49,-554.33
251.22,Traffic 3,2.676,True,0,-618.01,7.17,-426.89
251.22,Traffic 4,2.680,True,0,321.58,24.54,476.64
252.24,Traffic 1,2.711,True,0,319.47,75.05,287.20
252.24,Traffic 2,2.671,True,0,-451.07,7.22,-555.57
252.24,Traffic 3,2.677,True,0,-618.36,7.25,-410.53
252.24,Traffic 4,2.695,True,0,321.70,20.46,492.96
253.24,Traffic 1,2.732,True,0,321.32,78.07,272.43
253.24,Traffic 2,2.669,True,0,-435.22,6.97,-556.91
253.24,Traffic 3,2.676,True,0,-618.69,7.34,-394.19
253.24,Traffic 4,2.631,True,0,322.09,16.71,509.31
254.24,Traffic 1,2.782,True,0,324.10,80.43,257.52
254.24,Traffic 2,2.667,True,0,-419.27,6.82,-558.36
254.24,Traffic 3,2.678,True,0,-619.00,7.43,-377.74
254.24,Traffic 4,2.632,True,0,322.66,13.25,525.82
255.24,Traffic 1,2.754,True,0,327.79,81.97,242.66
255.24,Traffic 2,2.668,True,0,-403.42,6.84,-559.90
255.24,Traffic 3,2.680,True,0,-619.32,7.51,-361.39
255.24,Traffic 4,2.634,True,0,322.64,10.45,540.44
256.24,Traffic 1,2.766,True,0,332.61,82.74,227.97
256.24,Traffic 2,2.669,True,0,-387.56,7.13,-561.53
256.24,Traffic 3,2.681,True,0,-619.66,7.58,-345.03
256.24,Traffic 4,2.562,True,0,321.59,8.93,549.56
257.24,Traffic 1,2.813,True,0,339.00,82.88,213.83
257.24,Traffic 2,2.669,True,0,-371.73,7.77,-563.23
257.24,Traffic 3,2.685,True,0,-620.02,7.65,-328.68
257.24,Traffic 4,2.361,True,0,318.67,8.70,556.71
258.24,Traffic 1,2.768,True,0,347.49,82.65,200.99
258.24,Traffic 2,2.678,True,0,-356.00,8.89,-565.02
258.24,Traffic 3,2.681,True,0,-620.39,7.72,-312.34
258.24,Traffic 4,3.151,True,0,310.99,8.70,562.22
259.24,Traffic 1,3.059,True,0,359.16,81.56,191.03
259.24,Traffic 2,2.651,True,0,-340.43,10.66,-567.02
259.24,Traffic 3,2.676,True,0,-620.73,7.79,-295.99
259.24,Traffic 4,4.030,True,0,295.08,8.73,564.95
260.24,Traffic 1,3.408,True,0,373.23,79.22,184.94
260.24,Traffic 2,2.642,True,0,-325.03,12.96,-569.28
260.24,Traffic 3,2.676,True,0,-621.03,7.85,-279.64
260.24,Traffic 4,2.955,True,0,278.31,8.70,564.79
261.24,Traffic 1,2.916,True,0,387.72,77.11,179.82
261.24,Traffic 2,2.657,True,0,-309.74,15.62,-571.71
261.24,Traffic 3,2.678,True,0,-621.32,7.91,-263.27
261.24,Traffic 4,2.705,True,0,260.89,8.70,564.01
262.24,Traffic 1,2.096,True,0,400.81,76.63,171.69
262.24,Traffic 2,2.671,True,0,-294.54,18.49,-574.19
262.24,Traffic 3,2.678,True,0,-621.59,7.97,-246.91
262.24,Traffic 4,2.706,True,0,240.49,8.88,562.04
