time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
154.220,atv,1,0,16.36,0,0,602.83,69.98,-157.70
155.280,moto,1,4,31.75,0,0,285.99,50.12,-230.10
155.280,moto,1,0,13.69,0,0,603.60,71.26,-155.74
155.280,moto,1,0,22.49,1,0,602.19,65.92,-164.54
155.280,atv,1,0,15.50,0,0,606.91,76.80,-144.83
156.280,moto,1,4,30.73,0,0,311.86,56.73,-246.76
156.280,moto,1,0,16.12,0,0,607.35,77.27,-143.08
156.280,moto,1,0,14.32,1,0,606.96,74.32,-151.21
156.280,atv,1,0,12.76,0,0,609.58,78.27,-130.14
157.300,moto,1,4,29.89,0,0,338.09,56.68,-262.76
157.300,moto,1,0,21.04,0,0,609.35,78.82,-125.89
157.300,moto,1,0,15.40,1,0,610.71,77.89,-136.80
157.300,atv,1,0,22.75,0,0,603.03,80.09,-113.19
158.300,moto,1,4,27.83,0,0,362.96,51.77,-276.78
158.300,moto,1,0,29.51,0,0,596.96,80.89,-104.11
158.300,moto,1,0,25.05,1,0,607.64,79.63,-116.99
158.300,atv,1,0,26.89,0,0,584.04,81.79,-95.00
159.360,moto,1,4,35.20,0,0,394.00,54.54,-289.41
159.360,moto,1,0,28.77,0,0,575.60,82.60,-82.35
159.360,moto,1,0,29.64,1,0,586.68,81.69,-95.28
159.360,atv,1,0,30.70,0,0,568.38,82.97,-70.44
160.360,moto,1,4,27.35,0,0,428.27,56.64,-290.38
160.360,moto,1,0,35.92,0,0,564.98,82.57,-51.87
160.360,moto,1,0,31.52,1,0,569.08,82.97,-72.95
160.360,atv,1,0,36.65,0,0,565.50,82.42,-36.84
161.400,moto,1,4,22.57,0,0,451.29,57.69,-284.34
161.400,moto,1,0,41.83,0,0,563.29,82.55,-11.28
161.400,moto,1,0,38.53,1,0,563.98,82.43,-36.83
161.400,atv,1,0,41.19,0,0,567.06,82.57,3.78
162.440,moto,1,4,30.81,0,0,475.97,52.11,-276.21
162.440,moto,2,0,39.74,0,0,564.48,82.55,33.89
162.440,moto,1,0,43.69,1,0,564.91,82.57,6.10
162.440,atv,2,0,28.48,0,0,567.63,82.48,44.09
163.480,moto,1,4,31.92,0,0,504.79,40.87,-264.48
163.480,moto,2,0,9.59,0,0,567.89,82.41,59.34
163.480,moto,2,0,28.48,1,0,565.76,82.43,47.61
163.480,atv,2,0,11.90,0,0,569.16,82.37,61.57
164.560,moto,1,4,32.93,0,0,534.21,32.79,-248.85
164.560,moto,2,0,11.28,0,0,568.94,82.34,68.97
164.560,moto,2,0,9.88,1,0,568.50,82.37,63.83
164.560,atv,2,0,11.90,0,0,569.47,82.29,74.39
165.580,moto,1,4,31.66,0,0,561.90,34.93,-228.57
165.580,moto,2,0,1.32,0,0,569.17,82.27,78.12
165.580,moto,2,0,2.48,1,0,569.31,82.30,73.40
165.580,atv,2,0,0.00,0,0,568.91,82.21,82.57
166.580,moto,1,0,31.33,0,0,579.76,43.20,-204.65
166.580,moto,2,0,0.01,0,0,569.17,82.26,78.29
166.580,moto,2,0,0.01,1,0,569.32,82.30,73.71
166.580,atv,2,0,0.00,0,0,568.91,82.21,82.57
167.620,moto,1,0,31.31,0,0,593.75,56.94,-178.67
167.620,moto,2,0,0.01,0,0,569.18,82.26,78.30
167.620,moto,2,0,0.01,1,0,569.33,82.30,73.72
167.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
168.620,moto,1,0,17.72,0,0,602.60,69.51,-158.41
168.620,moto,2,0,0.01,0,0,569.19,82.26,78.31
168.620,moto,2,0,0.01,1,0,569.33,82.30,73.73
168.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
169.620,moto,1,0,14.69,0,0,606.53,76.28,-146.31
169.620,moto,2,0,0.01,0,0,569.20,82.26,78.32
169.620,moto,2,0,0.01,1,0,569.34,82.30,73.74
169.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
170.620,moto,1,0,18.89,0,0,609.64,78.21,-130.40
170.620,moto,2,0,-0.11,0,0,569.21,82.26,78.33
170.620,moto,2,0,0.01,1,0,569.35,82.30,73.75
170.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
171.620,moto,1,0,27.66,0,0,600.40,80.46,-109.42
171.620,moto,2,0,-0.40,0,0,569.24,82.26,77.96
171.620,moto,2,0,-0.40,1,0,569.35,82.30,73.41
171.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
172.620,moto,1,0,27.31,0,0,579.07,82.18,-89.72
172.620,moto,2,0,-0.40,0,0,569.28,82.27,77.57
172.620,moto,2,0,-0.40,1,0,569.36,82.31,73.02
172.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
173.620,moto,1,0,33.75,0,0,566.61,82.86,-62.60
173.620,moto,2,0,0.00,0,0,569.29,82.27,77.44
173.620,moto,2,0,-0.40,1,0,569.38,82.31,72.62
173.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
174.620,moto,1,0,40.07,0,0,565.69,82.50,-25.55
174.620,moto,2,0,0.00,0,0,569.29,82.27,77.44
174.620,moto,2,0,0.01,1,0,569.38,82.31,72.57
174.620,atv,2,0,0.00,0,0,568.91,82.21,82.57
175.660,moto,1,0,44.82,0,0,567.43,82.57,18.74
175.660,moto,2,0,0.00,0,0,569.29,82.27,77.44
175.660,moto,2,0,0.01,1,0,569.38,82.31,72.58
175.660,atv,2,0,0.00,0,0,568.91,82.21,82.57
