time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.360,989.575,165.175,196.000,23.016,-19.680,11.952,0.005,0.489,0.000,0.000,4,11.858,0.394,0.869,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1911649;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1265343;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1911376;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1265659;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1265394;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.147275;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07882598;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1430219;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1429901;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07881305;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07882339;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07934761;"
3.380,989.183,165.414,196.000,23.011,-19.640,12.008,0.005,0.492,0.000,0.000,4,11.824,0.367,0.867,"Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934834;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292214;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1934795;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292294;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292235;Ground_Mountain_1_4:(0.517, 0.856, 0.000) separation=0.1292254;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07973847;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1435529;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.1435603;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.07972683;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.09340537;Ground_Summit authored launch:(0.520, 0.854, 0.000) separation=0.09580961;"
3.400,988.791,165.655,196.000,23.005,-19.599,12.063,0.005,0.495,0.000,0.000,4,11.805,0.347,0.866,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1966501;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1325758;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1966423;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1325878;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1325813;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1325817;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.08189333;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.1454142;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.1454228;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.08188058;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.08261913;Ground_Summit authored launch:(0.524, 0.852, 0.000) separation=0.08262143;"
3.420,988.401,165.897,196.000,22.999,-19.558,12.118,0.005,0.498,0.000,0.000,4,11.753,0.329,0.864,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1946077;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1309555;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1946009;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1309666;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1309606;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1309642;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08204654;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1451965;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1452041;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08203492;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08729124;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08979639;"
3.440,988.011,166.140,196.000,22.993,-19.517,12.172,0.005,0.500,0.000,0.000,4,11.723,0.310,0.863,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1940359;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1307514;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1940083;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.130783;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1307562;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.134901;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08356925;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463754;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1463821;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.08355849;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1030848;Ground_Summit authored launch:(0.526, 0.850, 0.000) separation=0.1053688;"
3.460,987.623,166.384,196.000,22.988,-19.477,12.226,0.005,0.503,0.000,0.000,4,11.693,0.380,0.861,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1947512;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1318991;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1947465;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1319077;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1319034;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1506737;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.08480021;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.1471868;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.1471947;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.08478826;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.09281474;Ground_Summit authored launch:(0.531, 0.848, 0.000) separation=0.09281683;"
3.480,987.235,166.629,196.000,22.982,-19.437,12.279,0.005,0.506,0.000,0.000,4,11.654,0.354,0.859,"Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969658;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1343825;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1969398;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1344125;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1343842;Ground_Mountain_1_4:(0.530, 0.848, 0.000) separation=0.1343865;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08557464;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476215;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1476285;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08556353;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.09718436;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.09956849;"
3.500,986.847,166.875,196.000,22.977,-19.396,12.332,0.004,0.509,0.000,0.000,4,11.637,0.333,0.858,"Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.2004311;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1382008;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.2004234;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1382085;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1382043;Ground_Mountain_1_4:(0.534, 0.846, 0.000) separation=0.1382044;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08763794;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493833;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1493898;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.08762743;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1120724;Ground_Summit authored launch:(0.533, 0.846, 0.000) separation=0.1142378;"
3.520,986.461,167.123,196.000,22.971,-19.356,12.385,0.004,0.512,0.000,0.000,4,11.581,0.316,0.856,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1984458;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.136761;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1984396;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1367711;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.136766;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1367686;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08793485;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492406;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1492485;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08792295;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.09078431;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.09327221;"
3.540,986.075,167.371,196.000,22.966,-19.316,12.437,0.004,0.514,0.000,0.000,4,11.552,0.296,0.855,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1976494;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362577;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1976219;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362892;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1362845;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.137803;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08921032;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502104;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1502179;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.08919881;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1062965;Ground_Summit authored launch:(0.539, 0.842, 0.000) separation=0.1085671;"
3.560,985.691,167.620,196.001,22.960,-19.276,12.489,0.004,0.517,0.000,0.000,4,11.535,0.365,0.853,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1981739;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1371607;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1981692;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1371693;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.137165;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1533111;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.09079061;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.1512542;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.1512631;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.09077781;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.0959605;Ground_Summit authored launch:(0.543, 0.840, 0.000) separation=0.09596372;"
3.580,985.307,167.871,196.001,22.955,-19.236,12.541,0.004,0.520,0.000,0.000,4,11.488,0.340,0.852,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2002047;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1394631;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2002008;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1394709;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1394645;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.139467;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09134097;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.151502;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1515098;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.0913293;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1001675;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1025398;"
3.600,984.924,168.122,196.001,22.949,-19.196,12.592,0.004,0.523,0.000,0.000,4,11.469,0.318,0.850,"Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2035232;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429907;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.2035202;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429976;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429937;Ground_Mountain_1_4:(0.542, 0.840, 0.000) separation=0.1429942;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09316914;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530722;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1530791;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.09315837;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1148804;Ground_Summit authored launch:(0.545, 0.838, 0.000) separation=0.1170376;"
3.620,984.541,168.375,196.001,22.944,-19.156,12.643,0.004,0.525,0.000,0.000,4,11.411,0.380,0.849,"Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2022094;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424571;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2022032;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424671;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424621;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424642;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09388161;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532302;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1532382;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.0938699;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09387141;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09603134;"
3.640,984.159,168.628,196.001,22.939,-19.116,12.693,0.004,0.528,0.000,0.000,4,11.375,0.350,0.847,"Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2013464;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.141879;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2013194;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1419096;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1419057;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1419093;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.09490116;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1540665;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1540737;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.0948904;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.1089004;Ground_Summit authored launch:(0.551, 0.834, 0.000) separation=0.111166;"
3.660,983.779,168.882,196.001,22.934,-19.077,12.743,0.004,0.531,0.000,0.000,4,11.365,0.329,0.845,"Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2016774;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424055;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2016732;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424133;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1424097;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1552856;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.09683297;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.1554886;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.1554969;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.09682118;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.09835646;Ground_Summit authored launch:(0.555, 0.832, 0.000) separation=0.0983597;"
3.680,983.399,169.138,196.001,22.928,-19.037,12.792,0.004,0.533,0.000,0.000,4,11.304,0.309,0.844,"Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2034778;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1443146;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2034522;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1443437;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1443204;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1443399;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09704787;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1555288;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1555365;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09703682;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1023836;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1047603;"
3.700,983.019,169.394,196.001,22.923,-18.998,12.841,0.004,0.536,0.000,0.000,4,11.278,0.289,0.842,"Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2063516;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1472849;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.2063487;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1472913;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1472875;Ground_Mountain_1_4:(0.554, 0.832, 0.000) separation=0.1472884;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09850472;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1568346;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1568415;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.09849464;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1169657;Ground_Summit authored launch:(0.557, 0.830, 0.000) separation=0.1191324;"
3.720,982.641,169.652,196.001,22.918,-18.959,12.889,0.004,0.538,0.000,0.000,4,11.242,0.353,0.841,"Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2062809;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1482835;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2062763;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.148291;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1482868;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.148288;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.0997375;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.1574485;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.1574557;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.09972732;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.1069148;Ground_Summit authored launch:(0.561, 0.828, 0.000) separation=0.1069179;"
3.740,982.263,169.910,196.001,22.913,-18.920,12.937,0.004,0.541,0.000,0.000,4,11.197,0.327,0.839,"Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2051878;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473648;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2051838;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473717;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473679;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1473709;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1004157;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1579901;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.157996;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.100407;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1106856;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1129631;"
3.760,981.886,170.169,196.001,22.908,-18.881,12.985,0.004,0.543,0.000,0.000,4,11.184,0.306,0.838,"Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2052975;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476208;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.205294;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476271;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1476243;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1565191;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1022835;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1597479;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1597526;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1022762;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1245418;Ground_Summit authored launch:(0.563, 0.826, 0.000) separation=0.1266114;"
3.780,981.510,170.429,196.001,22.903,-18.842,13.032,0.003,0.546,0.000,0.000,4,11.122,0.288,0.836,"Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2066063;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490544;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2066037;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490595;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1490546;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.149057;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1027651;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1595868;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.159592;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1027574;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1038359;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1062263;"
3.800,981.134,170.691,196.002,22.898,-18.804,13.079,0.003,0.548,0.000,0.000,4,11.095,0.267,0.835,"Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2093083;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.151842;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.2093065;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.151846;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.151843;Ground_Mountain_1_4:(0.566, 0.824, 0.000) separation=0.1518437;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.103862;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1605712;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1605755;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1038555;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.1184028;Ground_Summit authored launch:(0.569, 0.822, 0.000) separation=0.120586;"
3.820,980.760,170.953,196.002,22.893,-18.765,13.126,0.003,0.551,0.000,0.000,4,11.089,0.333,0.833,"Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2102538;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.154138;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2102507;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1541429;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1541405;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1541408;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.1056351;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.161599;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.1616037;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.1056285;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.1080441;Ground_Summit authored launch:(0.573, 0.820, 0.000) separation=0.1080459;"
3.840,980.386,171.216,196.002,22.888,-18.727,13.172,0.003,0.553,0.000,0.000,4,11.038,0.309,0.832,"Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2089508;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1529648;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2089481;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1529694;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1529671;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1529686;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1059344;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1617584;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1617621;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.105929;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1117121;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1140056;"
3.860,980.013,171.480,196.002,22.884,-18.688,13.218,0.003,0.556,0.000,0.000,4,11.022,0.286,0.830,"Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2086206;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1527655;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2086191;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1527683;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1527669;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1568971;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1074084;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1631352;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.163138;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1074041;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.125575;Ground_Summit authored launch:(0.575, 0.818, 0.000) separation=0.1276635;"
3.880,979.640,171.744,196.002,22.879,-18.650,13.264,0.002,0.558,0.000,0.000,4,10.984,0.346,0.829,"Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.2096413;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1539215;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.20964;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.153924;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1539227;Ground_Mountain_1_4:(0.578, 0.816, 0.000) separation=0.1709099;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.108571;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.1635105;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.1635135;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.1085669;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.1156837;Ground_Summit authored launch:(0.578, 0.816, 0.000) separation=0.1156851;"
