time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.380,1032.396,148.734,190.000,23.703,-23.450,3.456,-0.001,0.144,0.000,0.000,4,19.616,1.678,0.989,"Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007527123;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.02109615;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0211415;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=-0.007572539;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002468228;Ground_Summit authored launch:(0.156, 0.988, 0.000) separation=0.0002921224;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08004852;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04999622;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08000389;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05004084;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05001602;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05003962;"
1.400,1031.930,148.808,190.000,23.697,-23.414,3.654,-0.001,0.148,0.000,0.000,4,19.732,1.625,0.988,"Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.006254773;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01266867;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01273395;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.006320065;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001902848;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001366436;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06925914;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04888759;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06919467;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04895204;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04891732;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05911937;"
1.420,1031.465,148.886,190.000,23.689,-23.374,3.854,0.001,0.151,0.000,0.000,4,19.391,1.299,0.987,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.00684985;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01033563;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.01037101;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006885203;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001836658;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001801282;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.064635;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04831601;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06460029;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04835071;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04833579;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06340945;"
1.440,1030.999,148.967,190.000,23.683,-23.337,4.035,0.000,0.155,0.000,0.000,4,18.885,1.024,0.986,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.004509834;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008462511;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.008514546;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.004561797;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001693964;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.001227975;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0651529;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05303893;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06509835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05309348;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05304167;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05306369;"
1.460,1030.534,149.051,190.000,23.677,-23.303,4.197,0.000,0.159,0.000,0.000,4,17.930,0.770,0.986,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005686466;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01203399;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.005536085;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01188415;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001922578;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.001772523;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07112632;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05238493;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.07097782;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05253418;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05245945;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05250043;"
1.480,1030.069,149.138,190.000,23.671,-23.272,4.342,0.000,0.162,0.000,0.000,4,17.100,0.579,0.986,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005923416;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01464489;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.005896138;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01461797;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003620148;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003070861;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07159729;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04968122;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07156745;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04971144;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0496963;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05747896;"
1.500,1029.605,149.227,190.000,23.666,-23.243,4.470,0.001,0.164,0.000,0.000,4,16.177,0.424,0.985,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005375712;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02043688;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005370563;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.02043227;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002708524;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002703875;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07503115;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04892411;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07502618;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04892949;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04892927;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06617746;"
1.520,1029.141,149.319,190.001,23.660,-23.217,4.582,0.001,0.167,0.000,0.000,4,15.408,0.312,0.985,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005809748;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02536879;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00581295;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.02537236;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004598349;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003931522;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08113369;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05083038;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08113866;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05082581;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0508256;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07531708;"
1.540,1028.678,149.413,190.001,23.655,-23.194,4.680,0.001,0.170,0.000,0.000,4,14.670,0.226,0.984,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004611696;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03160853;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.004614726;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.03161212;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003738731;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.003735095;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08977672;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05391254;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08978172;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05390833;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05390796;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05390802;"
1.560,1028.215,149.508,190.001,23.651,-23.172,4.767,0.001,0.172,0.000,0.000,4,14.117,0.173,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005646897;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03692681;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005651763;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03693204;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005651176;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005545884;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09442616;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053584;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09443095;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053124;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05053124;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05682692;"
1.580,1027.753,149.605,190.001,23.646,-23.151,4.846,0.001,0.175,0.000,0.000,4,13.698,0.143,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004263723;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.04191463;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.004273791;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0419251;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.008014381;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.008760244;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09696324;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04951025;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09697292;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04950097;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04950559;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07062775;"
1.600,1027.291,149.704,190.001,23.642,-23.132,4.918,0.001,0.177,0.000,0.000,4,13.332,0.119,0.983,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.006588331;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04666386;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.006560908;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04663681;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.00842613;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.008452892;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015705;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04910737;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1015406;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04913771;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04912248;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08330813;"
1.620,1026.830,149.804,190.001,23.638,-23.113,4.988,0.001,0.179,0.000,0.000,4,13.219,0.218,0.982,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005988477;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04957824;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.005995123;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.04958528;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.00599274;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.006877244;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068181;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0520616;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1068229;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205719;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205691;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05205852;"
1.640,1026.370,149.906,190.001,23.635,-23.094,5.057,0.001,0.181,0.000,0.000,4,13.168,0.124,0.981,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.007769202;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05252043;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.007779449;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.05253105;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.00579229;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.005803257;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1104328;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04892042;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1104422;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04891137;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04891589;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05008578;"
1.660,1025.910,150.009,190.001,23.630,-23.072,5.132,0.001,0.183,0.000,0.000,4,13.483,0.264,0.981,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006203592;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05235673;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.006239466;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.05239308;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003815383;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004727155;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079588;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04815713;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1079931;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04812321;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04814264;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06765458;"
1.680,1025.451,150.114,190.001,23.626,-23.049,5.211,0.001,0.185,0.000,0.000,4,13.654,0.277,0.980,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006989299;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05347152;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007018913;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05350156;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003617376;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003647804;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073459;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04762589;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073753;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04759684;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04761136;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08151382;"
1.700,1024.993,150.221,190.001,23.621,-23.023,5.297,0.001,0.187,0.000,0.000,4,14.070,0.308,0.979,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.00604194;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05134555;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006087856;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05139195;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00122568;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002134144;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1075943;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05091554;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1076388;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05087151;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05089107;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05091122;"
1.720,1024.535,150.330,190.001,23.615,-22.996,5.389,0.001,0.190,0.000,0.000,4,14.313,0.321,0.978,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006076884;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0513953;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006116794;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05143585;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001097828;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001138598;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099305;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05113943;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099697;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05110067;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0511086;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0511201;"
1.740,1024.078,150.441,190.001,23.609,-22.966,5.486,0.001,0.192,0.000,0.000,4,14.534,0.323,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007383047;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04887777;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007419106;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04891426;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002998084;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002073169;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1049724;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04752187;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1050067;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04748798;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04750246;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06069183;"
1.760,1023.621,150.554,190.001,23.599,-22.928,5.603,0.000,0.195,0.000,0.000,4,14.885,0.364,0.975,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005477967;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04746309;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005529955;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04751568;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.00178051;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.0017277;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1012509;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04806577;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1013052;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04801192;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0480364;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07493731;"
1.780,1023.165,150.669,190.001,23.593,-22.895,5.709,0.000,0.200,0.000,0.000,4,15.031,0.548,0.974,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005696655;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.04466875;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.00574745;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.04471992;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.004405349;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003545851;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0998679;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05014595;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09991741;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05009665;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05012122;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08549708;"
1.800,1022.710,150.786,190.001,23.585,-22.859,5.820,0.000,0.204,0.000,0.000,4,15.177,0.498,0.973,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004296877;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04350048;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004333429;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04353742;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004000872;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.003963828;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010094;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.0534564;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010441;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05342215;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05343556;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05343664;"
1.820,1022.255,150.905,190.001,23.578,-22.823,5.929,0.000,0.207,0.000,0.000,4,15.249,0.485,0.972,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005438157;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04195243;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005471314;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04198577;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009875357;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009908825;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09860508;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05005266;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09863962;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05001833;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0500378;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05586585;"
1.840,1021.800,151.026,190.001,23.570,-22.788,6.037,0.000,0.211,0.000,0.000,4,15.142,0.420,0.971,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005682461;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04163336;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04161074;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005659973;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006019682;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006776303;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09593235;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04749871;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09595205;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0474792;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04748884;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06804839;"
1.860,1021.347,151.149,190.001,23.564,-22.752,6.142,0.000,0.215,0.000,0.000,4,15.005,0.370,0.970,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.007935695;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04176567;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04177641;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.007946406;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005114585;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005125344;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09584599;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04671601;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09583607;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04672592;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04672095;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07851654;"
1.880,1020.895,151.275,190.001,23.556,-22.716,6.249,0.000,0.218,0.000,0.000,4,15.108,0.448,0.969,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.006085273;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04065621;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04069661;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.006125474;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003098816;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003935426;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09706006;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0507878;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09702043;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05082723;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05079785;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05080736;"
1.900,1020.443,151.403,190.001,23.549,-22.680,6.353,0.000,0.222,0.000,0.000,4,14.963,0.402,0.967,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007062824;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04151798;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04154744;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007092;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.00281471;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.002844423;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09876478;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04900156;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09873523;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04903091;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04901639;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04902959;"
