time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.500,1029.604,149.225,201.679,23.666,-23.246,4.460,0.010,0.164,0.000,0.000,4,16.127,0.701,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07200482;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04809584;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07710266;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04300014;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06885186;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0739648;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.01127589;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.02251208;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.01742202;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.006183296;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.008480459;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.004162759;"
1.520,1029.140,149.316,201.680,23.661,-23.220,4.572,0.011,0.167,0.000,0.000,4,15.362,0.583,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07756641;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04970417;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08329911;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04397349;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04774535;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05439532;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.01265833;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02751545;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02179447;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.006934553;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.002099304;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.007111758;"
1.540,1028.677,149.410,201.680,23.656,-23.197,4.669,0.011,0.170,0.000,0.000,4,14.651,0.493,0.985,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.08569659;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05269638;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.09191535;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04648304;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04796008;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05421621;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01206529;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.03369206;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.02747804;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005855829;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01113835;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005897373;"
1.560,1028.214,149.505,201.680,23.652,-23.176,4.756,0.012,0.172,0.000,-0.001,4,14.099,0.426,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08978491;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04887179;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09639942;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0422608;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06095452;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06761181;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.01391071;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03895083;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03235075;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.007303566;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.001899509;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.007629991;"
1.580,1027.751,149.601,201.681,23.647,-23.156,4.835,0.012,0.174,0.000,-0.001,4,13.664,0.370,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09211362;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04710493;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09888677;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04033547;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0740431;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08085969;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.01341763;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.04382278;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.03707457;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.006664157;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.01505857;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.02100903;"
1.600,1027.289,149.699,201.681,23.643,-23.137,4.907,0.012,0.176,0.000,-0.001,4,13.357,0.328,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09605868;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.046766;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1030208;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03980698;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04595697;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04924244;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=-0.01583347;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=0.04817149;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=0.04123428;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=-0.008882731;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=-7.668138E-05;Ground_Summit authored launch:(0.185, 0.983, 0.007) separation=0.005839258;"
1.620,1026.828,149.799,201.681,23.640,-23.118,4.976,0.012,0.178,0.000,-0.001,4,13.138,0.346,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1014273;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04802528;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1084991;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04095552;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04217249;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06437519;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.01703852;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.05126296;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.04421744;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.009978771;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.01411901;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.02021864;"
1.640,1026.367,149.900,201.681,23.636,-23.099,5.045,0.012,0.180,0.000,-0.001,4,13.198,0.258,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1046451;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0450289;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1112197;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03845829;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05500463;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05501691;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01819268;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.05329423;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.04674542;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.0116213;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.003872067;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.00154081;"
1.660,1025.907,150.003,201.681,23.633,-23.079,5.116,0.011,0.182,0.000,-0.001,4,13.263,0.310,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1029856;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0408338;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1092332;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0345894;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03461444;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07026193;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01972798;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.05364355;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.04742712;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01348931;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01140419;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01658258;"
1.680,1025.448,150.109,201.680,23.629,-23.057,5.195,0.011,0.184,0.000,-0.001,4,13.655,0.323,0.980,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1020419;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04081294;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1068918;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0359649;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03598645;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08512378;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01869598;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.05297187;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.04814228;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01383811;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.007259041;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.003612638;"
1.700,1024.989,150.215,201.680,23.625,-23.031,5.283,0.009,0.185,0.000,-0.001,4,14.148,0.345,0.979,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1024954;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04319529;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1056206;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04006949;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04008475;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04136661;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01691404;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04935516;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04624674;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01378283;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01036555;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01246122;"
1.720,1024.531,150.323,201.679,23.619,-23.004,5.376,0.007,0.188,0.000,0.000,4,14.395,0.354,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1049958;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04216569;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1069522;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04020833;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04021853;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04937243;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01700863;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04839964;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04645512;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01503301;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.009255797;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.008478761;"
1.740,1024.074,150.434,201.679,23.614,-22.975,5.474,0.004,0.190,0.000,0.000,4,14.654,0.360,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1001231;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03774317;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1008901;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03697352;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03697777;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06494838;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.0179604;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04473485;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04397276;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01717091;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006081879;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006342434;"
1.760,1023.616,150.545,201.679,23.607,-22.943,5.579,0.002,0.193,0.000,0.000,4,15.001,0.385,0.976,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09636663;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03736828;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09647895;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03725214;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03725278;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07823521;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01634973;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04269907;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04258659;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01620415;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01329607;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01227084;"
1.780,1023.163,150.663,201.679,23.599,-22.903,5.700,0.001,0.197,0.000,0.000,4,14.915,0.349,0.973,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09607391;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0350637;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09606658;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03506714;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03506479;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03506708;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02074862;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04089389;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04089788;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02074859;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0003452599;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.0006988049;"
1.800,1022.709,150.781,201.679,23.592,-22.863,5.825,-0.001,0.200,0.000,0.000,4,16.073,0.618,0.972,"Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09255407;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04970625;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09241535;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04983558;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04983488;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05070838;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007949471;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03487684;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.0350115;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008077236;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007996649;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007724345;"
1.820,1022.254,150.900,201.679,23.583,-22.820,5.955,-0.003,0.204,0.000,0.000,4,16.291,0.574,0.971,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08910948;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04924732;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08903326;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04931888;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04931843;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06554493;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006139874;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03237672;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03245807;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006216576;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.006491184;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.007270157;"
1.840,1021.799,151.022,201.679,23.573,-22.779,6.079,-0.004,0.209,0.000,0.000,4,16.055,0.487,0.970,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08667112;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04811028;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08663347;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04814329;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04814303;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07538128;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005044132;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03230004;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03234416;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.00508349;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01653972;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01718801;"
1.860,1021.345,151.145,201.679,23.564,-22.740,6.194,-0.005,0.213,0.000,0.000,4,15.525,0.388,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08816331;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04638988;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08832329;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0462261;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04622701;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04638073;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.00844419;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.0342405;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03407472;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008266658;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.002730817;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.003417797;"
1.880,1020.892,151.271,201.679,23.556,-22.703,6.300,-0.005,0.218,0.000,0.000,4,15.018,0.398,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09217163;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04697992;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09251937;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04662921;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04663107;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04671529;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.01032594;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03615498;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.03580931;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.009969056;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01333466;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01376769;"
1.900,1020.439,151.399,201.679,23.549,-22.669,6.396,-0.005,0.222,0.000,0.000,4,14.568,0.335,0.968,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0959177;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04374541;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09641644;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04324429;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04324695;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05552593;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01285452;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03918516;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.0386841;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01233515;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.003002703;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.002513796;"
1.920,1019.987,151.529,201.679,23.542,-22.637,6.486,-0.004,0.226,0.000,0.000,4,14.216,0.286,0.968,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09517717;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03944767;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09581402;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03880887;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0388121;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06808054;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01504472;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04084759;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.0402163;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01439518;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.009773791;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.01005971;"
1.940,1019.536,151.660,201.679,23.535,-22.606,6.573,-0.004,0.229,0.000,0.001,4,14.031,0.270,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09596826;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03812422;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09628771;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03780226;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0378038;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08075801;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01562908;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04338962;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04307032;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01528358;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008814156;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008029372;"
1.960,1019.086,151.794,201.678,23.530,-22.576,6.656,-0.004,0.232,0.000,0.000,4,13.806,0.247,0.966,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09885346;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.037708;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09926163;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03729771;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03729969;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03751928;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01842114;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04405337;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04364222;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01798329;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005316049;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005933655;"
1.980,1018.636,151.929,201.678,23.523,-22.544,6.741,-0.004,0.235,0.000,0.001,4,13.979,0.279,0.965,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1022057;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04064845;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1022465;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060239;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04060265;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.04545921;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01614967;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.04476589;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.04471961;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01607209;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01350892;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.01238957;"
2.000,1018.188,152.066,201.678,23.518,-22.513,6.825,-0.004,0.238,0.000,0.000,4,13.820,0.261,0.963,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.100488;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0350692;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1006;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03495502;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03495556;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05987927;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01959869;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04497558;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.04486158;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01945335;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.001070052;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.002045338;"
2.020,1017.742,152.206,201.678,23.514,-22.479,6.913,-0.004,0.241,0.000,0.000,4,14.099,0.301,0.961,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09785709;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03559948;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09782007;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03563383;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.03563374;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.07524413;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01668516;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.04444702;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.04447567;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.01671123;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01649293;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.0174228;"
