time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.100,1030.453,149.063,201.676,31.446,-30.983,5.377,0.013,0.278,0.000,0.000,4,18.260,0.647,0.986,"Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.008499444;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01288334;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.01289645;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.008512666;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006793141;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006110579;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07160329;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.04993184;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07158346;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.04995164;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05313192;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0531382;"
1.120,1029.836,149.175,201.676,31.450,-30.956,5.553,0.010,0.277,0.000,0.000,4,18.528,0.756,0.985,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008018345;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01149077;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01155329;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.008080876;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.00434342;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004832417;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06811604;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04716047;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06805658;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0472199;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06396058;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06400313;"
1.140,1029.221,149.292,201.676,31.443,-30.908,5.772,0.014,0.275,0.000,0.000,4,18.432,0.528,0.983,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01023734;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.0126104;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01265255;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01027942;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00324598;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.002620041;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0672808;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04523231;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06724121;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04527193;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0677875;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06938195;"
1.160,1028.604,149.411,201.677,31.444,-30.876,5.949,0.011,0.279,0.000,0.000,4,18.624,1.129,0.983,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006107658;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01093797;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01107073;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006240247;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007414192;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007814437;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06882858;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05234998;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06869;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05248857;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0524798;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0582588;"
1.180,1027.990,149.535,201.677,31.444,-30.844,6.118,0.009,0.278,0.000,0.000,4,18.228,0.918,0.982,"Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.0122422;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01236453;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.01160395;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.01147681;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-0.0001849718;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-2.563E-06;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06865691;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04430169;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06942061;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04353824;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05875094;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05953401;"
1.200,1027.375,149.661,201.677,31.444,-30.810,6.286,0.007,0.278,0.000,0.000,4,18.187,0.762,0.981,"Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.01388606;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=0.01329407;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=0.01288033;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.01346353;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.009462506;Ground_Summit authored launch:(0.190, 0.982, 0.001) separation=-0.009162813;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06674753;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0409549;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06716409;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04053842;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06586695;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06629705;"
1.220,1026.762,149.792,201.677,31.444,-30.776,6.448,0.006,0.278,0.000,0.000,4,17.887,0.629,0.980,"Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01903158;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01284139;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01229727;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01847863;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.001122802;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.001054436;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06908015;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0390894;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06962571;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03854432;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0387091;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04704839;"
1.240,1026.150,149.926,201.677,31.442,-30.737,6.620,0.005,0.278,0.000,0.000,4,18.379,0.501,0.978,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.01902062;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.01115142;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=0.0110831;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.01894075;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.009215027;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.00859037;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06868633;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.03736099;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06875555;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.03729219;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05013424;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05023658;"
1.260,1025.543,150.070,201.677,31.409,-30.635,6.930,0.011,0.279,0.000,0.000,4,18.701,0.455,0.976,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01859444;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009342738;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.009380698;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01863278;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01862106;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.01808676;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06379956;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0347383;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06375994;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0347783;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05949447;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05950752;"
1.280,1024.933,150.214,201.677,31.407,-30.594,7.100,0.009,0.296,0.000,0.000,4,18.270,0.606,0.975,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009861678;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.00983806;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.00990504;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009928653;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.001434892;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.001944482;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06573004;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04661408;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06566078;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04668331;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04664508;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0506179;"
1.300,1024.326,150.361,201.677,31.396,-30.535,7.302,0.012,0.297,0.000,0.000,4,18.238,0.511,0.973,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009515107;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01178433;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01184136;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.009572126;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004653573;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.004027665;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06998345;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04735403;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06992413;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04741335;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05450165;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05452433;"
1.320,1023.717,150.511,201.678,31.392,-30.490,7.473,0.009,0.302,0.000,0.000,4,18.370,0.975,0.973,"Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.005861074;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01058159;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01072383;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006003168;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.006590992;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.007004321;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06580892;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04788027;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06566063;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.04802817;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06545839;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06555727;"
1.340,1023.109,150.664,201.678,31.388,-30.446,7.633,0.007,0.304,0.000,0.000,4,17.802,0.706,0.972,"Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.01092878;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=0.0134044;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=0.01291516;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.01043475;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.0008666515;Ground_Summit authored launch:(0.237, 0.972, 0.000) separation=-0.0007537901;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06764019;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04493263;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06812622;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04444667;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04484463;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04696199;"
1.360,1022.502,150.820,201.678,31.383,-30.404,7.785,0.006,0.306,0.000,0.000,4,17.405,0.575,0.971,"Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01368368;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=0.01578686;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=0.01520139;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01308811;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01204705;Ground_Summit authored launch:(0.236, 0.972, 0.001) separation=-0.01185599;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07304522;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04445243;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.07363041;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04386754;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04644361;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.04647792;"
1.380,1021.898,150.980,201.678,31.380,-30.363,7.929,0.005,0.308,0.000,0.000,4,16.937,0.475,0.969,"Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.02016452;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=0.01710531;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=0.01616764;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.01921463;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.002733141;Ground_Summit authored launch:(0.244, 0.970, 0.001) separation=-0.002498835;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0717704;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03521357;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07271275;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03427121;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03427479;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05544817;"
1.400,1021.294,151.143,201.678,31.376,-30.318,8.082,0.004,0.310,0.000,0.000,4,17.483,0.442,0.968,"Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01873183;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.01606353;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.0159131;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01856723;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01143059;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.01080123;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06945121;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0355664;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06959998;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03541766;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03541824;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06611055;"
1.420,1020.693,151.312,201.678,31.368,-30.263,8.253,0.006,0.312,0.000,0.000,4,17.757,0.409,0.965,"Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.01937172;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01416294;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01418015;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.0193891;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=1.826882E-05;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0006333888;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07075368;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03777481;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07074372;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03778477;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03778306;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.03778467;"
1.440,1020.094,151.485,201.678,31.345,-30.169,8.503,0.012,0.316,0.000,0.000,4,18.966,0.490,0.963,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01363575;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009588064;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009701073;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.01374878;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003877819;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.003290296;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06593334;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0413639;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06582408;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04147352;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.041473;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05463493;"
1.460,1019.495,151.660,201.678,31.338,-30.111,8.681,0.009,0.328,0.000,0.000,4,18.748,0.981,0.961,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007484704;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.009938909;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01005119;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007596888;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006341457;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.005717874;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06325148;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04532485;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06314234;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04543398;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04543343;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.0632509;"
1.480,1018.895,151.838,201.678,31.330,-30.052,8.859,0.007,0.331,0.000,0.000,4,18.804,0.831,0.960,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.00746268;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.008882193;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.008939266;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007519577;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003367752;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003816038;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06437347;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04842493;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06432368;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04847434;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04845104;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04847404;"
1.500,1018.299,152.020,201.678,31.317,-29.980,9.052,0.011,0.335,0.000,0.000,4,18.397,0.686,0.958,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009274155;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01080031;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01082367;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.009297321;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003711551;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.00311628;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06768531;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04646218;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06766555;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04648155;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04648137;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05443266;"
1.520,1017.701,152.205,201.679,31.309,-29.920,9.224,0.008,0.341,0.000,0.000,4,18.455,0.900,0.957,"Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005719364;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01010693;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01020902;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.005821185;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006583452;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.006975859;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06407836;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04697773;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06397917;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04707652;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04707605;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06407785;"
1.540,1017.105,152.393,201.679,31.301,-29.863,9.382,0.007,0.346,0.000,0.000,4,17.760,0.748,0.956,"Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.01082823;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01308113;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=0.01226178;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.01000461;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.000575453;Ground_Summit authored launch:(0.293, 0.956, 0.001) separation=-0.0003390908;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06636345;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04452036;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06718666;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04369726;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0437015;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04434684;"
1.560,1016.510,152.584,201.679,31.294,-29.809,9.531,0.006,0.349,0.000,0.000,4,17.245,0.629,0.955,"Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=-0.0132423;Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=0.01629952;Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=0.01512694;Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=-0.01206088;Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=-0.01128808;Ground_Summit authored launch:(0.296, 0.955, 0.002) separation=-0.01087838;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.07223696;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04438082;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.07341707;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04320052;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04320681;Ground_Mountain_2_4:(0.310, 0.951, 0.000) separation=0.04597721;"
1.580,1015.917,152.778,201.679,31.287,-29.756,9.673,0.005,0.353,0.000,0.000,4,16.949,0.536,0.954,"Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.01658568;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=0.01702133;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=0.0159702;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.01552621;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-0.0004886687;Ground_Summit authored launch:(0.301, 0.954, 0.001) separation=-9.140372E-05;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07051524;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03799647;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07157639;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03693569;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03694147;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.05672914;"
1.600,1015.325,152.975,201.679,31.280,-29.701,9.816,0.004,0.356,0.000,0.000,4,16.964,0.460,0.953,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01697704;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0177762;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01757056;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01675907;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.01013705;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.009561926;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07037362;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03637;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07058182;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03616222;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03616342;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06666291;"
1.620,1014.737,153.178,201.679,31.274,-29.646,9.959,0.003,0.360,0.000,0.000,4,16.909,0.354,0.949,"Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.01870191;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.01755209;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.01753587;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.01868595;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.001236975;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.001874072;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07326186;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03733115;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07328165;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03731174;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03731182;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.03731585;"
