t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.567,100.619,-120.925,15.518,13.443,0.795,7.715,0.000,0.000,-0.092,2,9.555,4.482,0.999,"Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.262, 0.965, 0.012);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.013);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.263, 0.965, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.264, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.265, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.266, 0.964, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.014);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.267, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.268, 0.963, 0.015);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_720_400:(-0.269, 0.963, 0.016);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);"
1.540,171.645,847.209,105.453,-106.129,15.624,10.595,3.158,11.041,0.188,0.000,0.023,4,9.578,0.018,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
1.560,171.958,847.421,105.516,-105.908,15.624,10.604,3.158,11.032,0.188,0.000,0.024,4,9.592,0.023,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
1.580,172.270,847.633,105.579,-105.688,15.624,10.616,3.158,11.021,0.188,0.000,0.026,4,9.608,0.023,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
1.600,172.582,847.846,105.642,-105.468,15.624,10.628,3.159,11.009,0.188,0.000,0.027,4,9.613,0.015,0.979,"Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);Ground_Mountain_0_1:(-0.146, 0.979, -0.141);"
1.620,172.895,848.059,105.705,-105.248,15.624,10.642,3.159,10.995,0.188,0.000,0.028,4,9.620,0.019,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);Ground_Mountain_0_1:(-0.147, 0.979, -0.141);"
1.640,173.211,848.272,105.768,-105.028,15.624,10.657,3.160,10.980,0.188,0.000,0.029,4,9.634,0.012,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
1.660,173.524,848.485,105.832,-104.809,15.624,10.673,3.161,10.964,0.188,0.000,0.031,4,9.652,0.033,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
1.680,173.836,848.699,105.895,-104.590,15.624,10.691,3.162,10.947,0.188,0.000,0.032,4,9.649,0.021,0.979,"Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);Ground_Mountain_0_1:(-0.147, 0.979, -0.140);"
1.700,174.148,848.913,105.958,-104.371,15.624,10.710,3.163,10.928,0.188,0.000,0.033,4,9.647,0.012,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.140);Ground_Mountain_0_1:(-0.148, 0.979, -0.140);Ground_Mountain_0_1:(-0.148, 0.979, -0.140);Ground_Mountain_0_1:(-0.148, 0.979, -0.140);Ground_Mountain_0_1:(-0.148, 0.979, -0.140);Ground_Mountain_0_1:(-0.148, 0.979, -0.140);"
1.720,174.460,849.128,106.021,-104.153,15.624,10.730,3.164,10.908,0.188,0.000,0.035,4,9.643,0.010,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);Ground_Mountain_0_1:(-0.148, 0.979, -0.139);"
1.740,174.773,849.343,106.085,-103.935,15.623,10.751,3.165,10.887,0.188,0.000,0.036,4,9.651,0.010,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
1.760,175.089,849.558,106.148,-103.718,15.623,10.773,3.166,10.864,0.188,0.000,0.037,4,9.655,0.004,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
1.780,175.401,849.774,106.211,-103.501,15.623,10.796,3.167,10.841,0.188,0.000,0.038,4,9.644,0.010,0.979,"Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);Ground_Mountain_0_1:(-0.148, 0.979, -0.138);"
1.800,175.713,849.990,106.275,-103.284,15.623,10.820,3.168,10.816,0.188,0.000,0.039,4,9.632,0.013,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);Ground_Mountain_0_1:(-0.149, 0.979, -0.138);"
1.820,176.026,850.207,106.338,-103.069,15.623,10.846,3.168,10.790,0.189,0.000,0.040,4,9.620,0.022,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.840,176.338,850.424,106.401,-102.853,15.622,10.872,3.169,10.763,0.189,0.000,0.041,4,9.629,0.021,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.860,176.650,850.642,106.465,-102.639,15.622,10.899,3.169,10.735,0.189,0.000,0.042,4,9.616,0.009,0.979,"Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);Ground_Mountain_0_1:(-0.149, 0.979, -0.137);"
1.880,176.963,850.861,106.528,-102.424,15.622,10.928,3.169,10.706,0.189,0.000,0.043,4,9.605,0.019,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);Ground_Mountain_0_1:(-0.150, 0.979, -0.137);"
1.900,177.279,851.080,106.592,-102.211,15.622,10.957,3.169,10.676,0.189,0.000,0.044,4,9.595,0.028,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);Ground_Mountain_0_1:(-0.152, 0.979, -0.138);"
1.920,177.591,851.300,106.655,-101.998,15.622,10.987,3.169,10.645,0.189,0.000,0.044,4,9.597,0.024,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);"
1.940,177.903,851.520,106.718,-101.785,15.621,11.018,3.170,10.613,0.189,0.000,0.045,4,9.601,0.015,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);Ground_Mountain_0_1:(-0.152, 0.979, -0.136);"
1.960,178.215,851.741,106.782,-101.574,15.621,11.049,3.170,10.580,0.189,0.000,0.046,4,9.595,0.008,0.979,"Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);Ground_Mountain_0_1:(-0.152, 0.979, -0.135);"
1.980,178.527,851.962,106.845,-101.363,15.621,11.082,3.170,10.546,0.189,0.000,0.047,4,9.588,0.019,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);Ground_Mountain_0_1:(-0.153, 0.979, -0.135);"
2.000,178.840,852.185,106.909,-101.152,15.621,11.114,3.170,10.511,0.190,0.000,0.048,4,9.599,0.022,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);"
2.020,179.157,852.407,106.972,-100.943,15.620,11.148,3.170,10.475,0.190,0.000,0.048,4,9.614,0.029,0.979,"Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);Ground_Mountain_0_1:(-0.153, 0.979, -0.134);"
2.040,179.469,852.631,107.035,-100.734,15.620,11.182,3.171,10.438,0.190,0.000,0.049,4,9.624,0.002,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);Ground_Mountain_0_1:(-0.154, 0.979, -0.134);"
2.060,179.781,852.855,107.099,-100.526,15.620,11.217,3.172,10.400,0.190,0.000,0.049,4,9.624,0.019,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);Ground_Mountain_0_1:(-0.155, 0.979, -0.133);"
2.080,180.093,853.080,107.162,-100.319,15.620,11.252,3.172,10.361,0.190,0.000,0.050,4,9.625,0.036,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
2.100,180.406,853.306,107.226,-100.112,15.619,11.288,3.174,10.321,0.190,0.000,0.051,4,9.651,0.015,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);Ground_Mountain_0_1:(-0.154, 0.979, -0.131);"
2.120,180.718,853.532,107.289,-99.906,15.619,11.324,3.174,10.281,0.190,0.000,0.052,4,9.637,0.037,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);"
2.140,181.032,853.759,107.353,-99.701,15.619,11.361,3.175,10.240,0.190,0.000,0.052,4,9.620,0.046,0.979,"Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);Ground_Mountain_0_1:(-0.155, 0.979, -0.131);"
2.160,181.344,853.987,107.416,-99.497,15.619,11.399,3.175,10.198,0.191,0.000,0.053,4,9.605,0.032,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
2.180,181.656,854.216,107.480,-99.294,15.618,11.436,3.176,10.155,0.191,0.000,0.053,4,9.603,0.047,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);Ground_Mountain_0_1:(-0.156, 0.979, -0.131);"
2.200,181.968,854.445,107.543,-99.092,15.618,11.475,3.176,10.112,0.191,0.000,0.053,4,9.610,0.057,0.979,"Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);Ground_Mountain_0_1:(-0.156, 0.979, -0.130);"
2.220,182.280,854.675,107.607,-98.890,15.618,11.513,3.176,10.067,0.191,0.000,0.054,4,9.592,0.046,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);Ground_Mountain_0_1:(-0.157, 0.979, -0.130);"
2.240,182.593,854.906,107.670,-98.690,15.618,11.552,3.175,10.023,0.191,0.000,0.054,4,9.548,0.039,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);"
2.260,182.905,855.138,107.734,-98.490,15.618,11.592,3.173,9.977,0.191,0.000,0.055,4,9.506,0.047,0.979,"Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);Ground_Mountain_0_1:(-0.157, 0.979, -0.128);"
2.280,183.219,855.371,107.797,-98.291,15.617,11.631,3.172,9.931,0.191,0.000,0.055,4,9.511,0.030,0.979,"Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);"
2.300,183.531,855.604,107.861,-98.093,15.617,11.671,3.170,9.885,0.191,0.000,0.056,4,9.514,0.045,0.979,"Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);Ground_Mountain_0_1:(-0.159, 0.979, -0.128);"
2.320,183.843,855.838,107.924,-97.897,15.617,11.711,3.169,9.837,0.191,0.000,0.056,4,9.522,0.024,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);Ground_Mountain_0_1:(-0.161, 0.979, -0.126);"
2.340,184.156,856.073,107.987,-97.701,15.617,11.752,3.167,9.789,0.191,0.000,0.056,4,9.517,0.014,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);Ground_Mountain_0_1:(-0.161, 0.979, -0.125);"
2.360,184.468,856.309,108.051,-97.506,15.617,11.792,3.166,9.741,0.192,0.000,0.056,4,9.516,0.023,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.380,184.780,856.545,108.114,-97.312,15.617,11.833,3.165,9.692,0.192,0.000,0.056,4,9.530,0.039,0.979,"Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);Ground_Mountain_0_1:(-0.161, 0.979, -0.123);"
2.400,185.093,856.782,108.177,-97.119,15.617,11.873,3.164,9.642,0.192,0.000,0.057,4,9.543,0.043,0.979,"Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);Ground_Mountain_0_1:(-0.162, 0.979, -0.123);"
2.420,185.406,857.021,108.241,-96.927,15.616,11.914,3.163,9.592,0.192,0.000,0.057,4,9.554,0.064,0.979,"Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);Ground_Mountain_0_1:(-0.163, 0.979, -0.123);"
