t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.700,100.619,-122.581,23.326,20.204,1.100,11.606,0.000,0.000,-0.093,2,9.272,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
2.020,194.731,865.556,110.263,-93.279,23.427,19.125,5.742,12.280,0.285,0.000,0.074,4,14.871,0.151,0.972,"Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);Ground_Mountain_0_1:(-0.224, 0.966, -0.129);"
2.040,195.199,865.939,110.380,-93.037,23.424,19.194,5.854,12.113,0.287,0.000,0.074,4,15.149,0.166,0.972,"Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);Ground_Mountain_0_1:(-0.236, 0.963, -0.132);"
2.060,195.666,866.323,110.499,-92.798,23.421,19.261,5.970,11.945,0.288,0.000,0.074,4,15.357,0.269,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);Ground_Mountain_0_1:(-0.236, 0.963, -0.133);"
2.080,196.134,866.709,110.621,-92.563,23.418,19.325,6.086,11.777,0.289,0.000,0.073,4,15.374,0.262,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.100,196.659,867.096,110.745,-92.331,23.415,19.388,6.202,11.608,0.291,0.000,0.072,4,15.373,0.375,0.969,"Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);Ground_Mountain_0_1:(-0.239, 0.962, -0.130);"
2.120,197.126,867.484,110.871,-92.102,23.412,19.448,6.316,11.440,0.292,0.000,0.072,4,15.283,0.369,0.968,"Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);Ground_Mountain_0_1:(-0.245, 0.960, -0.136);"
2.140,197.594,867.873,110.999,-91.877,23.409,19.506,6.429,11.271,0.294,0.000,0.071,4,15.239,0.358,0.967,"Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);Ground_Mountain_0_1:(-0.251, 0.958, -0.137);"
2.160,198.061,868.263,111.130,-91.655,23.405,19.562,6.542,11.102,0.296,0.000,0.070,4,15.268,0.318,0.967,"Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);Ground_Mountain_0_1:(-0.252, 0.959, -0.130);"
2.180,198.528,868.654,111.263,-91.436,23.402,19.616,6.652,10.934,0.297,0.000,0.070,4,15.084,0.421,0.966,"Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);Ground_Mountain_0_1:(-0.255, 0.958, -0.133);"
2.200,199.052,869.047,111.397,-91.221,23.398,19.670,6.755,10.766,0.299,0.000,0.069,4,14.780,0.425,0.965,"Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);Ground_Mountain_0_1:(-0.258, 0.958, -0.130);"
2.220,199.519,869.440,111.534,-91.009,23.395,19.721,6.857,10.600,0.301,0.000,0.068,4,14.672,0.302,0.964,"Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);Ground_Mountain_0_1:(-0.261, 0.956, -0.133);"
2.240,199.986,869.834,111.673,-90.800,23.391,19.771,6.957,10.434,0.303,0.000,0.068,4,14.572,0.391,0.963,"Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);Ground_Mountain_0_1:(-0.273, 0.953, -0.132);"
2.260,200.453,870.230,111.814,-90.595,23.387,19.818,7.054,10.269,0.305,0.000,0.067,4,14.428,0.368,0.962,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.280,200.920,870.626,111.957,-90.393,23.383,19.865,7.146,10.106,0.307,0.000,0.067,4,14.167,0.463,0.961,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
2.300,201.387,871.023,112.101,-90.194,23.378,19.911,7.232,9.943,0.309,0.000,0.066,4,13.903,0.431,0.960,"Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);Ground_Mountain_0_1:(-0.276, 0.953, -0.128);"
2.320,201.909,871.421,112.247,-89.998,23.374,19.956,7.314,9.782,0.311,0.000,0.066,4,13.651,0.399,0.959,"Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);Ground_Mountain_0_1:(-0.282, 0.950, -0.134);"
2.340,202.376,871.820,112.395,-89.806,23.369,20.000,7.393,9.621,0.313,0.000,0.066,4,13.489,0.398,0.958,"Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);Ground_Mountain_0_1:(-0.288, 0.948, -0.133);"
2.360,202.843,872.220,112.544,-89.617,23.365,20.041,7.470,9.462,0.315,0.000,0.065,4,13.435,0.352,0.957,"Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);Ground_Mountain_0_1:(-0.288, 0.949, -0.127);"
2.380,203.309,872.620,112.694,-89.430,23.360,20.082,7.544,9.304,0.318,0.000,0.066,4,13.228,0.446,0.956,"Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);Ground_Mountain_0_1:(-0.290, 0.948, -0.130);"
2.400,203.776,873.022,112.846,-89.247,23.355,20.123,7.612,9.147,0.320,0.000,0.066,4,12.945,0.533,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);Ground_Mountain_0_1:(-0.290, 0.949, -0.126);"
2.420,204.296,873.424,113.000,-89.068,23.350,20.162,7.677,8.990,0.322,0.000,0.065,4,12.824,0.407,0.954,"Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);Ground_Mountain_0_1:(-0.293, 0.947, -0.129);"
2.440,204.762,873.827,113.154,-88.891,23.345,20.201,7.740,8.835,0.325,0.000,0.066,4,12.685,0.435,0.953,"Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);Ground_Mountain_0_1:(-0.302, 0.944, -0.131);"
2.460,205.228,874.231,113.310,-88.717,23.340,20.238,7.801,8.680,0.327,0.000,0.067,4,12.552,0.419,0.952,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.480,205.695,874.635,113.467,-88.547,23.335,20.275,7.858,8.525,0.330,0.000,0.067,4,12.392,0.413,0.952,"Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);Ground_Mountain_0_1:(-0.304, 0.944, -0.130);"
2.500,206.161,875.041,113.625,-88.379,23.329,20.312,7.911,8.370,0.333,0.000,0.068,4,12.227,0.438,0.951,"Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);Ground_Mountain_0_1:(-0.313, 0.941, -0.131);"
2.520,206.627,875.447,113.784,-88.215,23.324,20.349,7.963,8.215,0.335,0.000,0.068,4,12.100,0.316,0.950,"Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);Ground_Mountain_0_1:(-0.314, 0.941, -0.128);"
2.540,207.145,875.854,113.944,-88.053,23.318,20.383,8.015,8.060,0.338,0.000,0.069,4,12.124,0.322,0.949,"Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);Ground_Mountain_0_1:(-0.314, 0.942, -0.122);"
2.560,207.610,876.261,114.105,-87.895,23.313,20.417,8.066,7.905,0.341,0.000,0.069,4,12.093,0.410,0.948,"Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);Ground_Mountain_0_1:(-0.316, 0.941, -0.124);"
2.580,208.076,876.669,114.267,-87.740,23.307,20.451,8.115,7.748,0.344,0.000,0.070,4,11.990,0.472,0.947,"Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);Ground_Mountain_0_1:(-0.318, 0.940, -0.127);"
2.600,208.542,877.078,114.430,-87.588,23.301,20.484,8.163,7.591,0.347,0.000,0.071,4,11.941,0.371,0.946,"Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);Ground_Mountain_0_1:(-0.331, 0.935, -0.124);"
2.620,209.007,877.487,114.594,-87.440,23.295,20.515,8.211,7.433,0.350,0.000,0.071,4,11.923,0.272,0.945,"Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);Ground_Mountain_0_1:(-0.339, 0.933, -0.126);"
2.640,209.473,877.897,114.759,-87.294,23.289,20.545,8.261,7.274,0.352,0.000,0.072,4,11.987,0.194,0.944,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.660,209.989,878.308,114.925,-87.152,23.284,20.574,8.312,7.114,0.355,0.000,0.072,4,12.082,0.298,0.943,"Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);Ground_Mountain_0_1:(-0.334, 0.935, -0.121);"
2.680,210.454,878.719,115.092,-87.013,23.278,20.602,8.363,6.952,0.358,0.000,0.072,4,12.072,0.398,0.942,"Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);Ground_Mountain_0_1:(-0.332, 0.936, -0.119);"
2.700,210.919,879.131,115.260,-86.877,23.272,20.629,8.414,6.788,0.361,0.000,0.072,4,12.106,0.382,0.941,"Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);Ground_Mountain_0_1:(-0.341, 0.933, -0.119);"
2.720,211.384,879.543,115.429,-86.744,23.266,20.653,8.470,6.624,0.364,0.000,0.072,4,12.307,0.217,0.940,"Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);Ground_Mountain_0_1:(-0.348, 0.930, -0.119);"
2.740,211.849,879.956,115.599,-86.615,23.261,20.674,8.531,6.458,0.367,0.000,0.072,4,12.535,0.215,0.939,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.760,212.313,880.369,115.771,-86.489,23.255,20.694,8.593,6.290,0.370,0.000,0.071,4,12.657,0.342,0.938,"Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);Ground_Mountain_0_1:(-0.354, 0.928, -0.117);"
2.780,212.825,880.782,115.944,-86.366,23.249,20.712,8.654,6.122,0.373,0.000,0.070,4,12.610,0.417,0.937,"Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);Ground_Mountain_0_1:(-0.353, 0.929, -0.115);"
2.800,213.290,881.195,116.118,-86.247,23.244,20.729,8.716,5.954,0.375,0.000,0.069,4,12.616,0.242,0.936,"Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);Ground_Mountain_0_1:(-0.359, 0.926, -0.114);"
2.820,213.754,881.609,116.293,-86.131,23.238,20.744,8.781,5.785,0.378,0.000,0.068,4,12.763,0.280,0.935,"Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);Ground_Mountain_0_1:(-0.357, 0.927, -0.115);"
2.840,214.218,882.024,116.469,-86.018,23.233,20.757,8.842,5.617,0.381,0.000,0.066,4,12.616,0.769,0.933,"Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);Ground_Mountain_0_1:(-0.347, 0.931, -0.117);"
