t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.693,153.259,41.658,23.759,-8.317,0.059,22.257,0.000,0.000,-0.053,2,7.956,3.316,1.000,"Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.115, 0.991, 0.062);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.089, 0.987, 0.131);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.116, 0.991, 0.062);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.100, 0.988, 0.121);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.110, 0.989, 0.094);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.081, 0.985, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.088, 0.984, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.070);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.061, 0.986, 0.152);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.073);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.122, 0.990, 0.074);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.124, 0.990, 0.073);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.126, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.990, 0.069);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.129, 0.989, 0.073);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.124, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_1_4:(-0.125, 0.989, 0.078);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);Ground_Mountain_2_3:(0.054, 0.988, -0.141);"
1.940,517.131,1023.478,159.919,79.511,23.621,-14.888,3.358,18.028,0.190,0.000,-0.012,4,11.855,0.154,0.990,"Ground_Mountain_2_3:(0.102, 0.987, -0.126);Ground_Mountain_2_3:(0.102, 0.987, -0.126);Ground_Mountain_2_3:(0.102, 0.987, -0.126);Ground_Mountain_2_3:(0.102, 0.987, -0.126);Ground_Mountain_2_3:(0.102, 0.987, -0.126);Ground_Mountain_2_3:(0.102, 0.987, -0.126);"
1.960,517.603,1023.181,159.987,79.871,23.620,-14.906,3.410,18.003,0.190,0.000,-0.012,4,12.340,0.039,0.990,"Ground_Mountain_2_3:(0.102, 0.986, -0.129);Ground_Mountain_2_3:(0.102, 0.986, -0.129);Ground_Mountain_2_3:(0.102, 0.986, -0.129);Ground_Mountain_2_3:(0.102, 0.986, -0.129);Ground_Mountain_2_3:(0.102, 0.986, -0.129);Ground_Mountain_2_3:(0.102, 0.986, -0.129);"
1.980,518.075,1022.882,160.057,80.230,23.620,-14.924,3.471,17.976,0.190,0.000,-0.012,4,12.744,0.019,0.989,"Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);Ground_Mountain_2_3:(0.104, 0.986, -0.130);"
2.000,518.552,1022.584,160.127,80.589,23.619,-14.940,3.540,17.948,0.190,0.000,-0.012,4,13.153,0.081,0.989,"Ground_Mountain_2_3:(0.106, 0.986, -0.129);Ground_Mountain_2_3:(0.106, 0.986, -0.129);Ground_Mountain_2_3:(0.106, 0.986, -0.129);Ground_Mountain_2_3:(0.106, 0.986, -0.129);Ground_Mountain_2_3:(0.106, 0.986, -0.129);Ground_Mountain_2_3:(0.106, 0.986, -0.129);"
2.020,519.023,1022.285,160.200,80.947,23.618,-14.955,3.617,17.920,0.191,0.000,-0.012,4,13.567,0.083,0.989,"Ground_Mountain_2_3:(0.109, 0.985, -0.130);Ground_Mountain_2_3:(0.109, 0.985, -0.130);Ground_Mountain_2_3:(0.109, 0.985, -0.130);Ground_Mountain_2_3:(0.109, 0.985, -0.130);Ground_Mountain_2_3:(0.109, 0.985, -0.130);Ground_Mountain_2_3:(0.109, 0.985, -0.130);"
2.040,519.495,1021.986,160.273,81.304,23.617,-14.968,3.699,17.890,0.191,0.000,-0.012,4,13.846,0.102,0.988,"Ground_Mountain_2_3:(0.113, 0.984, -0.138);Ground_Mountain_2_3:(0.113, 0.984, -0.138);Ground_Mountain_2_3:(0.113, 0.984, -0.138);Ground_Mountain_2_3:(0.113, 0.984, -0.138);Ground_Mountain_2_3:(0.113, 0.984, -0.138);Ground_Mountain_2_3:(0.113, 0.984, -0.138);"
2.060,519.967,1021.687,160.349,81.661,23.616,-14.981,3.788,17.859,0.192,0.000,-0.012,4,14.168,0.102,0.988,"Ground_Mountain_2_3:(0.116, 0.983, -0.139);Ground_Mountain_2_3:(0.116, 0.983, -0.139);Ground_Mountain_2_3:(0.116, 0.983, -0.139);Ground_Mountain_2_3:(0.116, 0.983, -0.139);Ground_Mountain_2_3:(0.116, 0.983, -0.139);Ground_Mountain_2_3:(0.116, 0.983, -0.139);"
2.080,520.438,1021.388,160.427,82.017,23.614,-14.992,3.883,17.828,0.192,0.000,-0.012,4,14.462,0.161,0.988,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
2.100,520.915,1021.088,160.506,82.372,23.612,-15.003,3.982,17.795,0.193,0.000,-0.012,4,14.678,0.172,0.987,"Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);Ground_Mountain_2_3:(0.118, 0.983, -0.139);"
2.120,521.386,1020.789,160.588,82.727,23.610,-15.013,4.084,17.762,0.194,0.000,-0.012,4,14.814,0.215,0.987,"Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);Ground_Mountain_2_3:(0.120, 0.982, -0.144);"
2.140,521.858,1020.489,160.671,83.081,23.608,-15.021,4.188,17.728,0.195,0.000,-0.012,4,14.961,0.217,0.986,"Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);Ground_Mountain_2_3:(0.120, 0.982, -0.146);"
2.160,522.329,1020.189,160.757,83.434,23.606,-15.030,4.295,17.693,0.196,0.000,-0.012,4,15.034,0.214,0.986,"Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);Ground_Mountain_2_3:(0.126, 0.981, -0.150);"
2.180,522.805,1019.889,160.845,83.787,23.604,-15.037,4.401,17.658,0.197,0.000,-0.012,4,15.062,0.301,0.985,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
2.200,523.277,1019.589,160.935,84.139,23.601,-15.044,4.507,17.623,0.198,0.000,-0.012,4,15.032,0.214,0.985,"Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);Ground_Mountain_2_3:(0.128, 0.980, -0.153);"
2.220,523.748,1019.288,161.027,84.490,23.598,-15.051,4.612,17.587,0.200,0.000,-0.012,4,15.004,0.297,0.984,"Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);Ground_Mountain_2_3:(0.130, 0.980, -0.153);"
2.240,524.219,1018.988,161.121,84.840,23.595,-15.057,4.715,17.551,0.201,0.000,-0.012,4,14.901,0.338,0.984,"Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);Ground_Mountain_2_3:(0.132, 0.979, -0.157);"
2.260,524.690,1018.687,161.217,85.190,23.592,-15.063,4.815,17.515,0.202,0.000,-0.012,4,14.711,0.307,0.983,"Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);Ground_Mountain_2_3:(0.132, 0.978, -0.159);"
2.280,525.165,1018.386,161.315,85.539,23.588,-15.069,4.913,17.479,0.204,0.000,-0.012,4,14.650,0.269,0.983,"Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);Ground_Mountain_2_3:(0.139, 0.977, -0.162);"
2.300,525.636,1018.085,161.416,85.887,23.585,-15.075,5.009,17.443,0.206,0.000,-0.012,4,14.523,0.346,0.982,"Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);Ground_Mountain_2_3:(0.139, 0.977, -0.164);"
2.320,526.107,1017.784,161.517,86.235,23.581,-15.081,5.101,17.407,0.208,0.000,-0.012,4,14.317,0.329,0.982,"Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);Ground_Mountain_2_3:(0.140, 0.976, -0.165);"
2.340,526.578,1017.483,161.621,86.582,23.577,-15.087,5.190,17.371,0.209,0.000,-0.012,4,14.162,0.293,0.981,"Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);Ground_Mountain_2_3:(0.143, 0.976, -0.165);"
2.360,527.049,1017.182,161.726,86.928,23.573,-15.093,5.275,17.335,0.211,0.000,-0.012,4,14.002,0.370,0.980,"Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);Ground_Mountain_2_3:(0.143, 0.976, -0.167);"
2.380,527.523,1016.880,161.833,87.273,23.569,-15.099,5.356,17.299,0.213,0.000,-0.012,4,13.749,0.431,0.980,"Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);Ground_Mountain_2_3:(0.146, 0.975, -0.170);"
2.400,527.994,1016.579,161.942,87.618,23.565,-15.106,5.434,17.264,0.215,0.000,-0.012,4,13.614,0.288,0.979,"Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);Ground_Mountain_2_3:(0.151, 0.973, -0.174);"
2.420,528.464,1016.277,162.052,87.962,23.560,-15.112,5.508,17.229,0.218,0.000,-0.012,4,13.456,0.352,0.978,"Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);Ground_Mountain_2_3:(0.152, 0.973, -0.176);"
2.440,528.935,1015.975,162.163,88.305,23.556,-15.119,5.579,17.194,0.220,0.000,-0.012,4,13.264,0.364,0.978,"Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);Ground_Mountain_2_3:(0.151, 0.973, -0.177);"
2.460,529.411,1015.674,162.276,88.648,23.551,-15.126,5.647,17.159,0.222,0.000,-0.012,4,13.097,0.318,0.977,"Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);Ground_Mountain_2_3:(0.153, 0.972, -0.177);"
2.480,529.881,1015.371,162.390,88.990,23.546,-15.132,5.713,17.124,0.225,0.000,-0.012,4,13.011,0.327,0.977,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
2.500,530.352,1015.069,162.505,89.331,23.541,-15.140,5.777,17.090,0.227,0.000,-0.012,4,12.871,0.321,0.976,"Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);Ground_Mountain_2_3:(0.158, 0.971, -0.182);"
2.520,530.822,1014.767,162.622,89.672,23.536,-15.146,5.839,17.055,0.229,0.000,-0.012,4,12.774,0.325,0.975,"Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);Ground_Mountain_2_3:(0.162, 0.969, -0.188);"
2.540,531.292,1014.464,162.740,90.011,23.531,-15.153,5.899,17.021,0.232,0.000,-0.012,4,12.720,0.343,0.975,"Ground_Mountain_2_3:(0.161, 0.969, -0.189);Ground_Mountain_2_3:(0.161, 0.969, -0.189);Ground_Mountain_2_3:(0.161, 0.969, -0.189);Ground_Mountain_2_3:(0.161, 0.969, -0.189);Ground_Mountain_2_3:(0.161, 0.969, -0.189);Ground_Mountain_2_3:(0.161, 0.969, -0.189);"
2.560,531.766,1014.162,162.859,90.351,23.526,-15.160,5.959,16.987,0.235,0.000,-0.012,4,12.647,0.348,0.974,"Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);Ground_Mountain_2_3:(0.163, 0.968, -0.189);"
2.580,532.236,1013.859,162.979,90.689,23.520,-15.168,6.016,16.952,0.237,0.000,-0.012,4,12.551,0.372,0.973,"Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);Ground_Mountain_2_3:(0.166, 0.968, -0.190);"
2.600,532.706,1013.556,163.100,91.027,23.515,-15.174,6.073,16.919,0.240,0.000,-0.012,4,12.491,0.318,0.973,"Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);Ground_Mountain_2_3:(0.168, 0.967, -0.194);"
2.620,533.175,1013.253,163.223,91.364,23.510,-15.182,6.128,16.884,0.243,0.000,-0.012,4,12.436,0.299,0.972,"Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);Ground_Mountain_2_3:(0.170, 0.966, -0.194);"
2.640,533.645,1012.950,163.346,91.700,23.504,-15.189,6.183,16.850,0.245,0.000,-0.012,4,12.411,0.360,0.971,"Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);Ground_Mountain_2_3:(0.171, 0.966, -0.195);"
2.660,534.118,1012.646,163.471,92.036,23.499,-15.195,6.237,16.816,0.248,0.000,-0.012,4,12.362,0.294,0.971,"Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);Ground_Mountain_2_3:(0.174, 0.965, -0.199);"
