t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.557,100.626,-122.663,15.508,13.436,0.844,7.700,0.000,0.000,-0.086,2,9.283,3.830,0.998,"Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);Ground_Mountain_0_1:(-0.168, 0.980, -0.106);"
2.020,178.784,853.483,106.898,-102.682,15.649,11.083,3.227,10.569,0.175,0.000,0.049,4,9.657,0.026,0.979,"Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);Ground_Mountain_0_1:(-0.156, 0.978, -0.138);"
2.040,179.138,853.705,106.963,-102.471,15.649,11.118,3.230,10.531,0.176,0.000,0.050,4,9.713,0.047,0.979,"Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);"
2.060,179.451,853.928,107.028,-102.261,15.648,11.154,3.234,10.491,0.176,0.000,0.051,4,9.765,0.054,0.979,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.080,179.763,854.152,107.092,-102.052,15.648,11.190,3.238,10.451,0.176,0.000,0.051,4,9.792,0.044,0.979,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.100,180.076,854.376,107.157,-101.844,15.647,11.227,3.243,10.409,0.176,0.000,0.052,4,9.811,0.040,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);Ground_Mountain_0_1:(-0.158, 0.978, -0.136);"
2.120,180.389,854.601,107.222,-101.637,15.647,11.264,3.247,10.367,0.176,0.000,0.052,4,9.823,0.040,0.978,"Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);Ground_Mountain_0_1:(-0.157, 0.978, -0.134);"
2.140,180.702,854.827,107.287,-101.430,15.646,11.302,3.252,10.323,0.177,0.000,0.053,4,9.806,0.104,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);"
2.160,181.057,855.054,107.352,-101.224,15.646,11.340,3.255,10.279,0.177,0.000,0.054,4,9.764,0.078,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);Ground_Mountain_0_1:(-0.158, 0.978, -0.133);"
2.180,181.370,855.281,107.417,-101.020,15.645,11.380,3.258,10.235,0.177,0.000,0.054,4,9.701,0.086,0.978,"Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);Ground_Mountain_0_1:(-0.161, 0.978, -0.133);"
2.200,181.682,855.509,107.483,-100.816,15.645,11.419,3.259,10.189,0.177,0.000,0.055,4,9.649,0.069,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);"
2.220,181.995,855.739,107.548,-100.613,15.645,11.459,3.261,10.143,0.177,0.000,0.055,4,9.639,0.093,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.240,182.308,855.968,107.613,-100.411,15.644,11.500,3.261,10.096,0.178,0.000,0.055,4,9.589,0.066,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);Ground_Mountain_0_1:(-0.162, 0.978, -0.130);"
2.260,182.621,856.199,107.678,-100.210,15.644,11.541,3.259,10.049,0.178,0.000,0.056,4,9.509,0.022,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);"
2.280,182.934,856.431,107.743,-100.009,15.644,11.583,3.257,10.002,0.178,0.000,0.056,4,9.451,0.008,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);Ground_Mountain_0_1:(-0.161, 0.979, -0.128);"
2.300,183.293,856.663,107.808,-99.810,15.643,11.625,3.253,9.953,0.178,0.000,0.057,4,9.408,0.008,0.978,"Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);Ground_Mountain_0_1:(-0.161, 0.979, -0.129);"
2.320,183.606,856.896,107.873,-99.612,15.643,11.667,3.251,9.905,0.178,0.000,0.057,4,9.418,0.084,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);"
2.340,183.919,857.130,107.938,-99.415,15.643,11.710,3.248,9.855,0.178,0.000,0.057,4,9.440,0.026,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);Ground_Mountain_0_1:(-0.163, 0.978, -0.129);"
2.360,184.231,857.365,108.003,-99.218,15.643,11.753,3.246,9.805,0.179,0.000,0.057,4,9.461,0.026,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);"
2.380,184.544,857.601,108.068,-99.023,15.643,11.795,3.244,9.753,0.179,0.000,0.057,4,9.519,0.040,0.978,"Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);"
2.400,184.857,857.838,108.133,-98.829,15.642,11.837,3.245,9.701,0.179,0.000,0.058,4,9.605,0.055,0.978,"Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);Ground_Mountain_0_1:(-0.166, 0.978, -0.129);"
2.420,185.220,858.075,108.198,-98.636,15.642,11.880,3.247,9.649,0.179,0.000,0.058,4,9.684,0.034,0.978,"Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);Ground_Mountain_0_1:(-0.168, 0.978, -0.128);"
2.440,185.533,858.313,108.263,-98.444,15.642,11.922,3.251,9.595,0.179,0.000,0.059,4,9.741,0.013,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);"
2.460,185.845,858.553,108.328,-98.253,15.642,11.964,3.254,9.541,0.179,0.000,0.059,4,9.773,0.027,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);"
2.480,186.158,858.792,108.393,-98.063,15.641,12.006,3.259,9.487,0.179,0.000,0.059,4,9.788,0.047,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);Ground_Mountain_0_1:(-0.167, 0.978, -0.125);"
2.500,186.471,859.033,108.458,-97.875,15.641,12.047,3.264,9.431,0.179,0.000,0.059,4,9.828,0.039,0.978,"Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);"
2.520,186.783,859.275,108.524,-97.687,15.641,12.089,3.269,9.375,0.179,0.000,0.059,4,9.867,0.035,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);"
2.540,187.096,859.517,108.589,-97.500,15.641,12.131,3.275,9.319,0.180,0.000,0.059,4,9.888,0.057,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);Ground_Mountain_0_1:(-0.170, 0.978, -0.124);"
2.560,187.463,859.760,108.655,-97.315,15.640,12.172,3.281,9.262,0.180,0.000,0.059,4,9.882,0.038,0.978,"Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);Ground_Mountain_0_1:(-0.170, 0.978, -0.123);"
2.580,187.776,860.005,108.721,-97.131,15.640,12.213,3.287,9.205,0.180,0.000,0.059,4,9.848,0.056,0.978,"Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);Ground_Mountain_0_1:(-0.175, 0.976, -0.127);"
2.600,188.088,860.250,108.787,-96.948,15.640,12.254,3.293,9.148,0.180,0.000,0.060,4,9.868,0.141,0.978,"Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);Ground_Mountain_0_1:(-0.175, 0.977, -0.126);"
2.620,188.401,860.495,108.853,-96.766,15.639,12.295,3.301,9.089,0.180,0.000,0.060,4,10.003,0.119,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.640,188.714,860.742,108.919,-96.585,15.639,12.335,3.312,9.030,0.180,0.000,0.060,4,10.120,0.092,0.978,"Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);Ground_Mountain_0_1:(-0.179, 0.976, -0.126);"
2.660,189.027,860.989,108.985,-96.406,15.639,12.375,3.325,8.971,0.181,0.000,0.059,4,10.214,0.010,0.978,"Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);Ground_Mountain_0_1:(-0.180, 0.976, -0.126);"
2.680,189.339,861.237,109.052,-96.227,15.638,12.414,3.339,8.911,0.181,0.000,0.059,4,10.277,0.051,0.977,"Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);Ground_Mountain_0_1:(-0.189, 0.974, -0.126);"
2.700,189.713,861.486,109.119,-96.050,15.638,12.452,3.355,8.850,0.181,0.000,0.059,4,10.366,0.063,0.977,"Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);Ground_Mountain_0_1:(-0.192, 0.973, -0.126);"
2.720,190.025,861.735,109.186,-95.875,15.637,12.489,3.378,8.788,0.181,0.000,0.059,4,10.700,0.119,0.977,"Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);Ground_Mountain_0_1:(-0.194, 0.973, -0.128);"
2.740,190.338,861.985,109.254,-95.700,15.636,12.525,3.406,8.725,0.182,0.000,0.059,4,11.001,0.030,0.977,"Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);Ground_Mountain_0_1:(-0.196, 0.972, -0.130);"
2.760,190.650,862.236,109.323,-95.527,15.635,12.559,3.440,8.661,0.182,0.000,0.059,4,11.228,0.090,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.780,190.962,862.487,109.393,-95.355,15.634,12.592,3.475,8.597,0.182,0.000,0.059,4,11.361,0.122,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.800,191.274,862.739,109.463,-95.185,15.633,12.625,3.513,8.532,0.183,0.000,0.059,4,11.474,0.146,0.976,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
2.820,191.587,862.992,109.534,-95.015,15.632,12.656,3.554,8.466,0.183,0.000,0.059,4,11.631,0.125,0.975,"Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);Ground_Mountain_0_1:(-0.201, 0.972, -0.126);"
2.840,191.961,863.245,109.606,-94.847,15.631,12.686,3.598,8.399,0.184,0.000,0.058,4,11.768,0.176,0.975,"Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);Ground_Mountain_0_1:(-0.202, 0.971, -0.127);"
