t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.553,100.635,-120.933,15.489,13.394,0.889,7.730,0.000,0.000,-0.090,2,9.598,3.871,0.998,"Mountain trunk:(-0.159, -0.391, 0.906);Mountain trunk:(-0.159, -0.391, 0.906);Mountain trunk:(-0.159, -0.391, 0.906);Mountain trunk:(-0.164, -0.392, 0.905);Mountain trunk:(-0.164, -0.392, 0.905);Mountain trunk:(-0.164, -0.392, 0.905);Mountain trunk:(-0.164, -0.392, 0.905);Mountain trunk:(-0.164, -0.392, 0.905);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);"
3.360,200.130,869.005,111.757,-89.218,15.575,13.310,4.556,6.697,0.211,0.000,0.051,4,10.801,0.262,0.962,"Ground_Mountain_0_1:(-0.256, 0.958, -0.128);Ground_Mountain_0_1:(-0.256, 0.958, -0.128);Ground_Mountain_0_1:(-0.256, 0.958, -0.128);Ground_Mountain_0_1:(-0.256, 0.958, -0.128);Ground_Mountain_0_1:(-0.256, 0.958, -0.128);Ground_Mountain_0_1:(-0.256, 0.958, -0.128);"
3.380,200.441,869.271,111.849,-89.085,15.572,13.329,4.582,6.635,0.212,0.000,0.051,4,10.784,0.305,0.961,"Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);Ground_Mountain_0_1:(-0.260, 0.957, -0.128);"
3.400,200.752,869.537,111.941,-88.954,15.569,13.347,4.609,6.572,0.214,0.000,0.050,4,10.792,0.169,0.961,"Ground_Mountain_0_1:(-0.266, 0.955, -0.128);Ground_Mountain_0_1:(-0.266, 0.955, -0.128);Ground_Mountain_0_1:(-0.266, 0.955, -0.128);Ground_Mountain_0_1:(-0.266, 0.955, -0.128);Ground_Mountain_0_1:(-0.266, 0.955, -0.128);Ground_Mountain_0_1:(-0.266, 0.955, -0.128);"
3.420,201.062,869.804,112.033,-88.823,15.566,13.364,4.637,6.510,0.215,0.000,0.050,4,10.879,0.194,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.440,201.373,870.070,112.126,-88.694,15.563,13.381,4.665,6.448,0.217,0.000,0.050,4,10.911,0.241,0.960,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
3.460,201.686,870.338,112.220,-88.567,15.560,13.397,4.694,6.386,0.218,0.000,0.049,4,10.884,0.278,0.959,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
3.480,201.996,870.605,112.314,-88.440,15.558,13.413,4.720,6.325,0.220,0.000,0.049,4,10.824,0.322,0.959,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
3.500,202.307,870.873,112.409,-88.315,15.555,13.429,4.746,6.264,0.221,0.000,0.049,4,10.761,0.277,0.958,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
3.520,202.617,871.142,112.504,-88.191,15.552,13.444,4.774,6.203,0.223,0.000,0.049,4,10.819,0.245,0.957,"Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);"
3.540,202.928,871.410,112.600,-88.068,15.549,13.459,4.801,6.142,0.224,0.000,0.049,4,10.834,0.275,0.957,"Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);"
3.560,203.238,871.679,112.697,-87.946,15.546,13.472,4.831,6.082,0.226,0.000,0.048,4,10.918,0.219,0.956,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.580,203.549,871.948,112.794,-87.826,15.543,13.485,4.862,6.021,0.227,0.000,0.048,4,10.977,0.250,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.600,203.859,872.217,112.891,-87.706,15.540,13.497,4.893,5.961,0.228,0.000,0.048,4,10.982,0.282,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.620,204.170,872.487,112.990,-87.588,15.537,13.509,4.923,5.901,0.230,0.000,0.048,4,10.940,0.314,0.954,"Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);"
3.640,204.480,872.756,113.089,-87.471,15.534,13.522,4.951,5.841,0.231,0.000,0.048,4,10.857,0.334,0.954,"Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);"
3.660,204.790,873.026,113.188,-87.356,15.531,13.533,4.979,5.782,0.233,0.000,0.048,4,10.836,0.208,0.953,"Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);"
3.680,205.100,873.297,113.288,-87.241,15.529,13.544,5.008,5.723,0.234,0.000,0.048,4,10.860,0.256,0.952,"Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);"
3.700,205.410,873.567,113.389,-87.128,15.526,13.555,5.038,5.664,0.236,0.000,0.048,4,10.906,0.176,0.952,"Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);"
3.720,205.720,873.838,113.490,-87.016,15.523,13.564,5.070,5.604,0.237,0.000,0.048,4,10.961,0.223,0.951,"Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);"
3.740,206.030,874.109,113.592,-86.905,15.520,13.574,5.101,5.545,0.239,0.000,0.048,4,10.969,0.268,0.950,"Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);"
3.760,206.340,874.380,113.694,-86.795,15.517,13.583,5.131,5.486,0.240,0.000,0.048,4,10.946,0.314,0.950,"Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);"
3.780,206.650,874.651,113.797,-86.686,15.514,13.592,5.161,5.427,0.241,0.000,0.049,4,10.887,0.358,0.949,"Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);"
3.800,206.959,874.922,113.901,-86.579,15.511,13.601,5.189,5.368,0.243,0.000,0.049,4,10.817,0.330,0.948,"Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);"
3.820,207.269,875.194,114.005,-86.472,15.508,13.610,5.218,5.309,0.244,0.000,0.049,4,10.811,0.301,0.948,"Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);"
3.840,207.579,875.466,114.110,-86.367,15.505,13.619,5.245,5.250,0.246,0.000,0.050,4,10.777,0.247,0.947,"Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);"
3.860,207.888,875.737,114.215,-86.263,15.502,13.627,5.274,5.191,0.247,0.000,0.050,4,10.792,0.212,0.946,"Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);"
3.880,208.198,876.010,114.321,-86.161,15.500,13.636,5.302,5.132,0.249,0.000,0.051,4,10.769,0.239,0.946,"Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);"
3.900,208.507,876.282,114.427,-86.059,15.497,13.645,5.328,5.073,0.250,0.000,0.051,4,10.705,0.271,0.945,"Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);"
3.920,208.817,876.554,114.534,-85.959,15.494,13.654,5.353,5.013,0.252,0.000,0.052,4,10.601,0.304,0.945,"Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);"
3.940,209.126,876.827,114.641,-85.860,15.491,13.663,5.375,4.954,0.253,0.000,0.052,4,10.478,0.292,0.944,"Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);"
3.960,209.436,877.100,114.749,-85.762,15.488,13.673,5.397,4.894,0.254,0.000,0.053,4,10.428,0.261,0.943,"Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);"
3.980,209.745,877.373,114.857,-85.665,15.486,13.683,5.418,4.834,0.256,0.000,0.054,4,10.388,0.216,0.943,"Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);"
4.000,210.054,877.646,114.966,-85.569,15.483,13.692,5.440,4.773,0.257,0.000,0.054,4,10.455,0.159,0.942,"Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);"
4.020,210.363,877.920,115.075,-85.475,15.480,13.701,5.463,4.711,0.259,0.000,0.055,4,10.487,0.198,0.942,"Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);"
4.040,210.672,878.193,115.185,-85.382,15.477,13.710,5.486,4.649,0.260,0.000,0.055,4,10.477,0.227,0.941,"Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);"
4.060,210.981,878.467,115.295,-85.290,15.475,13.720,5.508,4.586,0.261,0.000,0.056,4,10.419,0.290,0.940,"Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);"
4.080,211.291,878.741,115.405,-85.199,15.472,13.730,5.527,4.523,0.263,0.000,0.056,4,10.277,0.348,0.940,"Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);"
4.100,211.599,879.016,115.516,-85.110,15.469,13.740,5.545,4.460,0.264,0.000,0.057,4,10.209,0.207,0.939,"Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);"
4.120,211.908,879.290,115.627,-85.022,15.467,13.751,5.563,4.396,0.265,0.000,0.057,4,10.195,0.241,0.939,"Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);"
4.140,212.217,879.565,115.738,-84.935,15.464,13.760,5.584,4.332,0.267,0.000,0.057,4,10.317,0.042,0.938,"Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);"
4.160,212.526,879.840,115.850,-84.850,15.462,13.768,5.608,4.266,0.268,0.000,0.058,4,10.479,0.067,0.937,"Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);"
4.180,212.841,880.115,115.963,-84.766,15.459,13.775,5.633,4.199,0.269,0.000,0.058,4,10.538,0.229,0.937,"Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);"
4.200,213.149,880.390,116.076,-84.683,15.457,13.783,5.657,4.133,0.270,0.000,0.058,4,10.504,0.274,0.936,"Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);"
4.220,213.458,880.665,116.189,-84.601,15.454,13.791,5.680,4.065,0.272,0.000,0.058,4,10.445,0.324,0.935,"Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);"
4.240,213.767,880.940,116.303,-84.521,15.452,13.798,5.703,3.997,0.273,0.000,0.058,4,10.443,0.134,0.935,"Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);"
4.260,214.075,881.216,116.417,-84.443,15.449,13.804,5.730,3.928,0.274,0.000,0.058,4,10.595,0.204,0.934,"Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);"
4.280,214.364,881.491,116.532,-84.365,15.447,13.810,5.754,3.860,0.275,0.000,0.058,4,10.558,0.721,0.933,"Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);"
4.300,214.673,881.767,116.648,-84.289,15.444,13.821,5.767,3.792,0.277,0.000,0.058,4,9.985,0.881,0.933,"Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);"
4.320,214.981,882.044,116.763,-84.214,15.441,13.836,5.766,3.726,0.278,0.000,0.057,4,9.313,0.746,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.340,215.290,882.321,116.878,-84.141,15.438,13.855,5.754,3.661,0.279,0.000,0.056,4,8.668,0.563,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.360,215.598,882.598,116.993,-84.068,15.436,13.878,5.731,3.598,0.281,0.000,0.055,4,8.051,0.344,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.380,215.907,882.877,117.107,-83.997,15.434,13.907,5.696,3.535,0.282,0.000,0.054,4,7.465,0.296,0.934,"Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);"
4.400,216.151,883.133,117.246,-83.917,15.420,13.943,5.638,3.477,0.283,0.000,0.052,4,6.374,0.765,0.913,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);"
