time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.159,40.144,132.115,-628.150,11.161,-117.137,0,0.000,0.295,"",1.000,0.000,0.500,41.137,0.000,0.995,-7.115,0.210,-6.803,-40.570,12.754,0.206
3.179,40.113,132.926,-628.145,11.022,-117.947,0,0.000,0.280,"",1.000,0.000,0.500,41.153,0.000,0.995,-7.925,0.210,-6.996,-40.553,12.842,0.209
3.199,40.081,133.735,-628.141,10.878,-118.757,0,0.000,0.264,"",1.000,0.000,0.500,41.170,0.000,0.995,-8.735,0.210,-7.189,-40.537,12.930,0.211
3.219,40.046,134.545,-628.137,10.730,-119.566,0,0.000,0.249,"",1.000,0.000,0.500,41.189,0.000,0.996,-9.545,0.210,-7.383,-40.521,13.019,0.214
3.239,40.009,135.354,-628.133,10.579,-120.375,0,0.000,0.233,"",1.000,0.000,0.500,41.208,0.000,0.996,-10.353,0.210,-7.576,-40.505,13.110,0.216
3.259,39.970,136.162,-628.128,10.424,-121.184,0,0.000,0.218,"",1.000,0.000,0.500,41.228,0.000,0.996,-11.162,0.210,-7.769,-40.489,13.201,0.218
3.279,39.929,136.970,-628.124,10.264,-121.992,0,0.000,0.202,"",1.000,0.000,0.500,41.249,0.000,0.997,-11.970,0.210,-7.962,-40.472,13.295,0.220
3.299,39.886,137.778,-628.120,10.101,-122.800,0,0.000,0.187,"",1.000,0.000,0.500,41.270,0.000,0.997,-12.778,0.210,-8.155,-40.456,13.390,0.222
3.319,39.841,138.586,-628.116,9.935,-123.608,0,0.000,0.171,"",1.000,0.000,0.500,41.293,0.000,0.997,-13.586,0.210,-8.348,-40.440,13.488,0.224
3.339,39.794,139.393,-628.111,9.764,-124.415,0,0.000,0.156,"",1.000,0.000,0.500,41.317,0.000,0.997,-14.393,0.209,-8.541,-40.424,13.588,0.225
3.359,39.744,140.200,-628.107,9.589,-125.222,0,0.000,0.141,"",1.000,0.000,0.500,41.341,0.000,0.998,-15.200,0.209,-8.733,-40.408,13.690,0.226
3.379,39.692,141.007,-628.103,9.411,-126.029,0,0.000,0.126,"",1.000,0.000,0.500,41.366,0.000,0.998,-16.007,0.209,-8.926,-40.391,13.796,0.227
3.399,39.638,141.813,-628.099,9.229,-126.835,0,0.000,0.111,"",1.000,0.000,0.500,41.393,0.000,0.998,-16.813,0.209,-9.118,-40.375,13.903,0.228
3.419,39.582,142.619,-628.095,9.042,-127.641,0,0.000,0.096,"",1.000,0.000,0.500,41.420,0.000,0.998,-17.619,0.209,-9.311,-40.359,14.014,0.229
3.439,39.524,143.424,-628.090,8.852,-128.447,0,0.000,0.082,"",1.000,0.000,0.500,41.448,0.000,0.998,-18.424,0.209,-9.503,-40.343,14.128,0.229
3.459,39.463,144.230,-628.086,8.659,-129.252,0,0.000,0.068,"",1.000,0.000,0.500,41.477,0.000,0.999,-19.230,0.209,-9.696,-40.327,14.245,0.229
3.479,39.401,145.035,-628.082,8.461,-130.057,0,0.000,0.055,"",1.000,0.000,0.500,41.506,0.000,0.999,-20.035,0.209,-9.888,-40.311,14.365,0.229
3.499,39.463,145.839,-628.068,8.277,-130.861,4,45.000,0.187,"",1.000,0.000,0.500,41.317,0.000,0.999,-20.839,0.699,-9.181,-40.278,14.487,0.222
3.519,39.566,146.643,-628.045,8.108,-131.665,4,45.000,0.131,"",1.000,0.000,0.500,41.142,0.000,0.999,-21.643,1.188,-8.475,-40.242,14.299,0.407
3.539,38.126,147.409,-628.017,8.076,-132.431,4,45.000,0.115,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0281 impulse=9414.461;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0082 impulse=9414.461;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0177 impulse=9414.461;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0549 impulse=9414.461;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0567 impulse=9414.461;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0564 impulse=9414.461;",1.000,0.000,0.500,39.036,0.000,1.000,-22.409,1.610,-1.488,-38.974,13.850,1.976
3.559,37.989,148.183,-627.975,8.078,-133.204,4,31.387,9.992,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0113 impulse=1568.457;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0158 impulse=1568.457;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0035 impulse=1568.457;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0080 impulse=1568.457;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0111 impulse=1568.457;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0051 impulse=1568.457;",1.000,0.000,0.500,38.759,0.000,1.000,-23.183,2.077,-0.009,-38.703,13.616,0.085
3.579,38.091,148.957,-627.924,8.085,-133.977,4,28.848,0.353,"Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0023 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0150 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0007 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0134 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0018 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0011 impulse=0.000;",1.000,0.000,0.500,38.724,0.000,1.000,-23.957,2.558,0.371,-38.638,13.561,0.309
3.599,38.212,149.729,-627.863,8.099,-134.748,4,25.266,0.175,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0071 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0183 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0086 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0149 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0072 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0080 impulse=0.000;",1.000,0.000,0.500,38.700,0.000,1.000,-24.729,3.039,0.680,-38.575,13.207,0.513
3.619,38.341,150.501,-627.792,8.117,-135.519,4,21.729,0.067,"",1.000,0.000,0.500,38.688,0.000,1.000,-25.500,3.521,0.918,-38.517,12.619,0.685
