t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.107,830.698,100.618,-122.582,23.326,20.204,1.099,11.606,0.000,0.000,-0.092,2,9.271,4.406,0.999,"Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.020);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_1_1:(-0.175, 0.984, -0.021);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);Ground_Mountain_0_1:(-0.169, 0.980, -0.103);"
1.180,174.525,851.037,106.056,-105.850,23.494,15.740,4.879,16.747,0.253,0.000,0.037,4,9.920,0.063,0.979,"Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);Ground_Mountain_0_1:(-0.150, 0.979, -0.139);"
1.200,174.994,851.353,106.153,-105.516,23.494,15.766,4.884,16.721,0.253,0.000,0.039,4,9.860,0.096,0.979,"Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);Ground_Mountain_0_1:(-0.151, 0.979, -0.140);"
1.220,175.499,851.668,106.251,-105.182,23.494,15.797,4.889,16.690,0.253,0.000,0.042,4,9.816,0.076,0.979,"Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);Ground_Mountain_0_1:(-0.152, 0.978, -0.140);"
1.240,175.968,851.985,106.349,-104.849,23.493,15.833,4.893,16.655,0.253,0.000,0.045,4,9.766,0.056,0.979,"Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);"
1.260,176.437,852.302,106.447,-104.517,23.493,15.875,4.896,16.614,0.253,0.000,0.047,4,9.691,0.094,0.979,"Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);Ground_Mountain_0_1:(-0.153, 0.978, -0.139);"
1.280,176.906,852.621,106.545,-104.185,23.492,15.921,4.896,16.569,0.254,0.000,0.049,4,9.595,0.053,0.979,"Ground_Mountain_0_1:(-0.154, 0.979, -0.137);Ground_Mountain_0_1:(-0.154, 0.979, -0.137);Ground_Mountain_0_1:(-0.154, 0.979, -0.137);Ground_Mountain_0_1:(-0.154, 0.979, -0.137);Ground_Mountain_0_1:(-0.154, 0.979, -0.137);Ground_Mountain_0_1:(-0.154, 0.979, -0.137);"
1.300,177.417,852.940,106.643,-103.855,23.491,15.973,4.896,16.519,0.254,0.000,0.051,4,9.519,0.023,0.979,"Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);"
1.320,177.885,853.260,106.741,-103.525,23.490,16.029,4.894,16.464,0.254,0.000,0.053,4,9.474,0.019,0.979,"Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);"
1.340,178.354,853.582,106.838,-103.197,23.489,16.089,4.893,16.405,0.255,0.000,0.055,4,9.484,0.025,0.979,"Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);Ground_Mountain_0_1:(-0.155, 0.978, -0.138);"
1.360,178.823,853.905,106.936,-102.870,23.488,16.152,4.892,16.341,0.256,0.000,0.057,4,9.498,0.043,0.979,"Ground_Mountain_0_1:(-0.156, 0.978, -0.137);Ground_Mountain_0_1:(-0.156, 0.978, -0.137);Ground_Mountain_0_1:(-0.156, 0.978, -0.137);Ground_Mountain_0_1:(-0.156, 0.978, -0.137);Ground_Mountain_0_1:(-0.156, 0.978, -0.137);Ground_Mountain_0_1:(-0.156, 0.978, -0.137);"
1.380,179.341,854.229,107.034,-102.545,23.486,16.220,4.892,16.273,0.256,0.000,0.059,4,9.529,0.035,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);Ground_Mountain_0_1:(-0.158, 0.978, -0.137);"
1.400,179.809,854.555,107.132,-102.220,23.485,16.291,4.894,16.200,0.257,0.000,0.060,4,9.598,0.037,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);Ground_Mountain_0_1:(-0.158, 0.978, -0.138);"
1.420,180.278,854.882,107.230,-101.898,23.483,16.366,4.897,16.122,0.258,0.000,0.062,4,9.677,0.052,0.978,"Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);Ground_Mountain_0_1:(-0.158, 0.978, -0.134);"
1.440,180.746,855.210,107.328,-101.577,23.482,16.443,4.900,16.041,0.258,0.000,0.064,4,9.678,0.119,0.978,"Ground_Mountain_0_1:(-0.160, 0.978, -0.134);Ground_Mountain_0_1:(-0.160, 0.978, -0.134);Ground_Mountain_0_1:(-0.160, 0.978, -0.134);Ground_Mountain_0_1:(-0.160, 0.978, -0.134);Ground_Mountain_0_1:(-0.160, 0.978, -0.134);Ground_Mountain_0_1:(-0.160, 0.978, -0.134);"
1.460,181.265,855.541,107.426,-101.258,23.480,16.524,4.903,15.955,0.259,0.000,0.065,4,9.670,0.039,0.978,"Ground_Mountain_0_1:(-0.160, 0.978, -0.133);Ground_Mountain_0_1:(-0.160, 0.978, -0.133);Ground_Mountain_0_1:(-0.160, 0.978, -0.133);Ground_Mountain_0_1:(-0.160, 0.978, -0.133);Ground_Mountain_0_1:(-0.160, 0.978, -0.133);Ground_Mountain_0_1:(-0.160, 0.978, -0.133);"
1.480,181.734,855.873,107.524,-100.940,23.478,16.607,4.906,15.865,0.260,0.000,0.066,4,9.664,0.035,0.978,"Ground_Mountain_0_1:(-0.161, 0.978, -0.131);Ground_Mountain_0_1:(-0.161, 0.978, -0.131);Ground_Mountain_0_1:(-0.161, 0.978, -0.131);Ground_Mountain_0_1:(-0.161, 0.978, -0.131);Ground_Mountain_0_1:(-0.161, 0.978, -0.131);Ground_Mountain_0_1:(-0.161, 0.978, -0.131);"
1.500,182.202,856.206,107.622,-100.625,23.476,16.693,4.908,15.772,0.261,0.000,0.067,4,9.642,0.034,0.978,"Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);Ground_Mountain_0_1:(-0.162, 0.978, -0.131);"
1.520,182.671,856.542,107.720,-100.311,23.474,16.782,4.909,15.675,0.262,0.000,0.069,4,9.522,0.037,0.978,"Ground_Mountain_0_1:(-0.162, 0.979, -0.128);Ground_Mountain_0_1:(-0.162, 0.979, -0.128);Ground_Mountain_0_1:(-0.162, 0.979, -0.128);Ground_Mountain_0_1:(-0.162, 0.979, -0.128);Ground_Mountain_0_1:(-0.162, 0.979, -0.128);Ground_Mountain_0_1:(-0.162, 0.979, -0.128);"
1.540,183.193,856.879,107.819,-99.999,23.473,16.873,4.908,15.575,0.263,0.000,0.070,4,9.447,0.038,0.978,"Ground_Mountain_0_1:(-0.163, 0.978, -0.128);Ground_Mountain_0_1:(-0.163, 0.978, -0.128);Ground_Mountain_0_1:(-0.163, 0.978, -0.128);Ground_Mountain_0_1:(-0.163, 0.978, -0.128);Ground_Mountain_0_1:(-0.163, 0.978, -0.128);Ground_Mountain_0_1:(-0.163, 0.978, -0.128);"
1.560,183.661,857.218,107.917,-99.690,23.471,16.967,4.905,15.471,0.264,0.000,0.071,4,9.390,0.079,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);"
1.580,184.130,857.559,108.015,-99.382,23.469,17.062,4.903,15.364,0.265,0.000,0.071,4,9.392,0.065,0.978,"Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);Ground_Mountain_0_1:(-0.164, 0.978, -0.129);"
1.600,184.599,857.902,108.113,-99.077,23.467,17.159,4.901,15.254,0.266,0.000,0.072,4,9.398,0.089,0.978,"Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);Ground_Mountain_0_1:(-0.165, 0.978, -0.129);"
1.620,185.067,858.247,108.211,-98.774,23.465,17.258,4.900,15.141,0.267,0.000,0.073,4,9.441,0.121,0.978,"Ground_Mountain_0_1:(-0.166, 0.978, -0.127);Ground_Mountain_0_1:(-0.166, 0.978, -0.127);Ground_Mountain_0_1:(-0.166, 0.978, -0.127);Ground_Mountain_0_1:(-0.166, 0.978, -0.127);Ground_Mountain_0_1:(-0.166, 0.978, -0.127);Ground_Mountain_0_1:(-0.166, 0.978, -0.127);"
1.640,185.592,858.594,108.309,-98.473,23.463,17.358,4.900,15.025,0.267,0.000,0.074,4,9.494,0.075,0.978,"Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);Ground_Mountain_0_1:(-0.167, 0.978, -0.128);"
1.660,186.060,858.943,108.407,-98.175,23.462,17.458,4.901,14.905,0.268,0.000,0.074,4,9.571,0.088,0.978,"Ground_Mountain_0_1:(-0.170, 0.977, -0.128);Ground_Mountain_0_1:(-0.170, 0.977, -0.128);Ground_Mountain_0_1:(-0.170, 0.977, -0.128);Ground_Mountain_0_1:(-0.170, 0.977, -0.128);Ground_Mountain_0_1:(-0.170, 0.977, -0.128);Ground_Mountain_0_1:(-0.170, 0.977, -0.128);"
1.680,186.528,859.294,108.505,-97.879,23.460,17.559,4.905,14.782,0.269,0.000,0.075,4,9.652,0.096,0.978,"Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);Ground_Mountain_0_1:(-0.169, 0.978, -0.124);"
1.700,186.997,859.647,108.603,-97.586,23.458,17.661,4.909,14.657,0.270,0.000,0.075,4,9.715,0.049,0.978,"Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);"
1.720,187.524,860.002,108.701,-97.295,23.456,17.763,4.914,14.529,0.271,0.000,0.076,4,9.737,0.078,0.978,"Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);Ground_Mountain_0_1:(-0.171, 0.978, -0.123);"
1.740,187.992,860.359,108.800,-97.007,23.455,17.866,4.919,14.398,0.272,0.000,0.076,4,9.782,0.140,0.978,"Ground_Mountain_0_1:(-0.175, 0.977, -0.125);Ground_Mountain_0_1:(-0.175, 0.977, -0.125);Ground_Mountain_0_1:(-0.175, 0.977, -0.125);Ground_Mountain_0_1:(-0.175, 0.977, -0.125);Ground_Mountain_0_1:(-0.175, 0.977, -0.125);Ground_Mountain_0_1:(-0.175, 0.977, -0.125);"
1.760,188.460,860.718,108.898,-96.721,23.453,17.968,4.930,14.265,0.273,0.000,0.076,4,10.036,0.127,0.978,"Ground_Mountain_0_1:(-0.177, 0.976, -0.127);Ground_Mountain_0_1:(-0.177, 0.976, -0.127);Ground_Mountain_0_1:(-0.177, 0.976, -0.127);Ground_Mountain_0_1:(-0.177, 0.976, -0.127);Ground_Mountain_0_1:(-0.177, 0.976, -0.127);Ground_Mountain_0_1:(-0.177, 0.976, -0.127);"
1.780,188.929,861.079,108.997,-96.439,23.451,18.070,4.944,14.128,0.273,0.000,0.076,4,10.205,0.110,0.978,"Ground_Mountain_0_1:(-0.184, 0.975, -0.128);Ground_Mountain_0_1:(-0.184, 0.975, -0.128);Ground_Mountain_0_1:(-0.184, 0.975, -0.128);Ground_Mountain_0_1:(-0.184, 0.975, -0.128);Ground_Mountain_0_1:(-0.184, 0.975, -0.128);Ground_Mountain_0_1:(-0.184, 0.975, -0.128);"
1.800,189.397,861.442,109.096,-96.159,23.450,18.170,4.962,13.990,0.274,0.000,0.076,4,10.402,0.134,0.978,"Ground_Mountain_0_1:(-0.188, 0.974, -0.130);Ground_Mountain_0_1:(-0.188, 0.974, -0.130);Ground_Mountain_0_1:(-0.188, 0.974, -0.130);Ground_Mountain_0_1:(-0.188, 0.974, -0.130);Ground_Mountain_0_1:(-0.188, 0.974, -0.130);Ground_Mountain_0_1:(-0.188, 0.974, -0.130);"
1.820,189.929,861.807,109.196,-95.882,23.448,18.270,4.989,13.848,0.275,0.000,0.077,4,10.840,0.312,0.977,"Ground_Mountain_0_1:(-0.191, 0.973, -0.130);Ground_Mountain_0_1:(-0.191, 0.973, -0.130);Ground_Mountain_0_1:(-0.191, 0.973, -0.130);Ground_Mountain_0_1:(-0.191, 0.973, -0.130);Ground_Mountain_0_1:(-0.191, 0.973, -0.130);Ground_Mountain_0_1:(-0.191, 0.973, -0.130);"
1.840,190.397,862.174,109.296,-95.608,23.446,18.366,5.027,13.703,0.276,0.000,0.077,4,11.372,0.136,0.977,"Ground_Mountain_0_1:(-0.196, 0.972, -0.128);Ground_Mountain_0_1:(-0.196, 0.972, -0.128);Ground_Mountain_0_1:(-0.196, 0.972, -0.128);Ground_Mountain_0_1:(-0.196, 0.972, -0.128);Ground_Mountain_0_1:(-0.196, 0.972, -0.128);Ground_Mountain_0_1:(-0.196, 0.972, -0.128);"
1.860,190.865,862.543,109.398,-95.337,23.445,18.461,5.073,13.555,0.277,0.000,0.077,4,11.811,0.063,0.977,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
1.880,191.333,862.913,109.500,-95.068,23.443,18.553,5.129,13.404,0.278,0.000,0.077,4,12.312,0.132,0.976,"Ground_Mountain_0_1:(-0.199, 0.972, -0.127);Ground_Mountain_0_1:(-0.199, 0.972, -0.127);Ground_Mountain_0_1:(-0.199, 0.972, -0.127);Ground_Mountain_0_1:(-0.199, 0.972, -0.127);Ground_Mountain_0_1:(-0.199, 0.972, -0.127);Ground_Mountain_0_1:(-0.199, 0.972, -0.127);"
1.900,191.864,863.286,109.604,-94.803,23.441,18.643,5.195,13.250,0.279,0.000,0.076,4,12.795,0.095,0.976,"Ground_Mountain_0_1:(-0.202, 0.971, -0.129);Ground_Mountain_0_1:(-0.202, 0.971, -0.129);Ground_Mountain_0_1:(-0.202, 0.971, -0.129);Ground_Mountain_0_1:(-0.202, 0.971, -0.129);Ground_Mountain_0_1:(-0.202, 0.971, -0.129);Ground_Mountain_0_1:(-0.202, 0.971, -0.129);"
1.920,192.331,863.659,109.709,-94.542,23.439,18.730,5.269,13.094,0.280,0.000,0.076,4,13.182,0.122,0.975,"Ground_Mountain_0_1:(-0.207, 0.970, -0.130);Ground_Mountain_0_1:(-0.207, 0.970, -0.130);Ground_Mountain_0_1:(-0.207, 0.970, -0.130);Ground_Mountain_0_1:(-0.207, 0.970, -0.130);Ground_Mountain_0_1:(-0.207, 0.970, -0.130);Ground_Mountain_0_1:(-0.207, 0.970, -0.130);"
1.940,192.799,864.035,109.816,-94.283,23.437,18.814,5.349,12.936,0.281,0.000,0.076,4,13.546,0.138,0.975,"Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);Ground_Mountain_0_1:(-0.213, 0.968, -0.133);"
1.960,193.267,864.412,109.925,-94.028,23.434,18.896,5.439,12.775,0.282,0.000,0.076,4,14.044,0.167,0.974,"Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);Ground_Mountain_0_1:(-0.214, 0.968, -0.134);"
1.980,193.735,864.791,110.035,-93.775,23.432,18.974,5.535,12.613,0.283,0.000,0.075,4,14.386,0.237,0.974,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.000,194.262,865.171,110.148,-93.527,23.429,19.050,5.635,12.449,0.284,0.000,0.075,4,14.548,0.310,0.973,"Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);Ground_Mountain_0_1:(-0.223, 0.966, -0.129);"
