t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.567,153.256,42.356,23.769,-8.320,-0.002,22.265,0.000,0.000,-0.052,2,7.909,3.266,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.133, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.138, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.144, 0.988, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.150, 0.987, 0.059);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.153, 0.987, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.157, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.059);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.156, 0.986, 0.058);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.160, 0.986, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_1_4:(-0.165, 0.985, 0.057);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);Ground_Mountain_2_3:(0.053, 0.989, -0.137);"
1.200,499.222,1036.010,157.395,66.605,23.596,-13.481,3.437,19.061,0.203,0.000,-0.024,4,9.293,0.044,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);Ground_Mountain_2_3:(0.080, 0.990, -0.120);"
1.220,499.693,1035.739,157.463,66.985,23.597,-13.541,3.428,19.021,0.202,0.000,-0.023,4,9.275,0.047,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.240,500.165,1035.467,157.532,67.365,23.598,-13.598,3.420,18.983,0.201,0.000,-0.023,4,9.287,0.027,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.260,500.637,1035.194,157.600,67.744,23.599,-13.654,3.411,18.945,0.201,0.000,-0.022,4,9.275,0.032,0.989,"Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);Ground_Mountain_2_3:(0.080, 0.990, -0.119);"
1.280,501.080,1034.920,157.668,68.122,23.600,-13.708,3.402,18.909,0.200,0.000,-0.021,4,9.268,0.018,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.300,501.552,1034.645,157.736,68.500,23.601,-13.761,3.393,18.873,0.200,0.000,-0.021,4,9.261,0.031,0.989,"Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);Ground_Mountain_2_3:(0.081, 0.990, -0.119);"
1.320,502.024,1034.369,157.804,68.877,23.602,-13.812,3.384,18.839,0.200,0.000,-0.020,4,9.255,0.016,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.340,502.496,1034.091,157.871,69.253,23.603,-13.862,3.375,18.805,0.199,0.000,-0.020,4,9.249,0.030,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.360,502.968,1033.813,157.939,69.628,23.604,-13.910,3.365,18.772,0.199,0.000,-0.019,4,9.236,0.022,0.990,"Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);Ground_Mountain_2_3:(0.081, 0.990, -0.118);"
1.380,503.412,1033.534,158.006,70.003,23.605,-13.956,3.356,18.740,0.198,0.000,-0.019,4,9.242,0.036,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.400,503.884,1033.254,158.073,70.378,23.605,-14.001,3.347,18.709,0.198,0.000,-0.018,4,9.251,0.033,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);Ground_Mountain_2_3:(0.082, 0.990, -0.116);"
1.420,504.357,1032.973,158.139,70.751,23.606,-14.045,3.338,18.679,0.197,0.000,-0.018,4,9.275,0.046,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
1.440,504.829,1032.692,158.206,71.124,23.607,-14.088,3.330,18.649,0.197,0.000,-0.017,4,9.309,0.054,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
1.460,505.274,1032.409,158.272,71.497,23.608,-14.129,3.322,18.620,0.196,0.000,-0.017,4,9.329,0.024,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
1.480,505.747,1032.126,158.339,71.869,23.609,-14.169,3.315,18.592,0.196,0.000,-0.016,4,9.333,0.035,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);Ground_Mountain_2_3:(0.082, 0.990, -0.114);"
1.500,506.219,1031.842,158.405,72.240,23.610,-14.208,3.307,18.565,0.196,0.000,-0.016,4,9.338,0.039,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
1.520,506.691,1031.557,158.471,72.611,23.610,-14.246,3.300,18.538,0.195,0.000,-0.016,4,9.355,0.020,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
1.540,507.163,1031.271,158.537,72.981,23.611,-14.283,3.293,18.511,0.195,0.000,-0.015,4,9.347,0.036,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
1.560,507.611,1030.985,158.603,73.351,23.612,-14.319,3.285,18.486,0.194,0.000,-0.015,4,9.345,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
1.580,508.083,1030.698,158.668,73.721,23.613,-14.354,3.278,18.461,0.194,0.000,-0.015,4,9.337,0.040,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
1.600,508.556,1030.410,158.733,74.089,23.613,-14.389,3.271,18.436,0.194,0.000,-0.015,4,9.350,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.620,509.028,1030.122,158.799,74.458,23.614,-14.422,3.263,18.413,0.193,0.000,-0.014,4,9.352,0.045,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.640,509.500,1029.833,158.864,74.826,23.615,-14.454,3.256,18.389,0.193,0.000,-0.014,4,9.354,0.043,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.660,509.949,1029.543,158.929,75.193,23.616,-14.486,3.249,18.366,0.193,0.000,-0.014,4,9.354,0.057,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.680,510.422,1029.253,158.994,75.560,23.616,-14.517,3.242,18.344,0.192,0.000,-0.014,4,9.345,0.045,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
1.700,510.894,1028.962,159.058,75.927,23.617,-14.548,3.234,18.322,0.192,0.000,-0.013,4,9.336,0.055,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
1.720,511.366,1028.670,159.123,76.293,23.618,-14.577,3.226,18.301,0.192,0.000,-0.013,4,9.333,0.055,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
1.740,511.818,1028.378,159.187,76.659,23.618,-14.607,3.219,18.279,0.191,0.000,-0.013,4,9.348,0.057,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
1.760,512.291,1028.085,159.252,77.024,23.619,-14.635,3.212,18.259,0.191,0.000,-0.013,4,9.368,0.057,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
1.780,512.763,1027.792,159.316,77.389,23.620,-14.663,3.206,18.238,0.190,0.000,-0.013,4,9.401,0.080,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);Ground_Mountain_2_3:(0.085, 0.990, -0.109);"
1.800,513.236,1027.499,159.380,77.753,23.620,-14.691,3.202,18.218,0.190,0.000,-0.013,4,9.493,0.085,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);Ground_Mountain_2_3:(0.086, 0.990, -0.109);"
1.820,513.708,1027.204,159.444,78.117,23.621,-14.717,3.199,18.197,0.190,0.000,-0.013,4,9.599,0.103,0.990,"Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);Ground_Mountain_2_3:(0.087, 0.990, -0.110);"
1.840,514.163,1026.909,159.508,78.481,23.622,-14.743,3.200,18.177,0.189,0.000,-0.012,4,9.733,0.080,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);Ground_Mountain_2_3:(0.089, 0.990, -0.111);"
1.860,514.635,1026.614,159.572,78.844,23.622,-14.769,3.204,18.156,0.189,0.000,-0.012,4,9.919,0.133,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);"
1.880,515.108,1026.318,159.636,79.207,23.623,-14.793,3.213,18.135,0.189,0.000,-0.012,4,10.150,0.090,0.990,"Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);Ground_Mountain_2_3:(0.090, 0.989, -0.114);"
1.900,515.580,1026.022,159.701,79.569,23.623,-14.817,3.228,18.114,0.189,0.000,-0.012,4,10.442,0.141,0.990,"Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);Ground_Mountain_2_3:(0.094, 0.988, -0.119);"
1.920,516.053,1025.726,159.766,79.931,23.623,-14.839,3.249,18.092,0.189,0.000,-0.012,4,10.750,0.118,0.990,"Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);Ground_Mountain_2_3:(0.097, 0.988, -0.120);"
1.940,516.514,1025.428,159.831,80.292,23.623,-14.861,3.279,18.069,0.188,0.000,-0.012,4,11.183,0.157,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
1.960,516.986,1025.131,159.897,80.653,23.623,-14.881,3.317,18.045,0.188,0.000,-0.012,4,11.619,0.137,0.990,"Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);Ground_Mountain_2_3:(0.099, 0.988, -0.120);"
1.980,517.458,1024.833,159.965,81.013,23.623,-14.900,3.363,18.020,0.188,0.000,-0.012,4,12.042,0.068,0.990,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
2.000,517.930,1024.536,160.033,81.373,23.623,-14.918,3.419,17.994,0.189,0.000,-0.012,4,12.490,0.122,0.990,"Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);Ground_Mountain_2_3:(0.100, 0.987, -0.126);"
2.020,518.390,1024.237,160.103,81.732,23.622,-14.935,3.485,17.967,0.189,0.000,-0.012,4,12.996,0.050,0.989,"Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);Ground_Mountain_2_3:(0.106, 0.985, -0.134);"
2.040,518.862,1023.939,160.174,82.090,23.621,-14.950,3.558,17.939,0.189,0.000,-0.012,4,13.375,0.109,0.989,"Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);Ground_Mountain_2_3:(0.105, 0.985, -0.134);"
