t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.109,829.694,100.628,-120.852,23.246,20.127,1.283,11.561,0.000,0.000,-0.096,2,9.556,4.482,0.998,"Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.117, 0.739, -0.664);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.079, 0.577, -0.813);Ground_Mountain_1_1:(-0.109, 0.740, -0.664);Ground_Mountain_1_1:(-0.109, 0.740, -0.664);Ground_Mountain_1_1:(-0.109, 0.740, -0.664);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.078, 0.569, -0.819);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.078, 0.579, -0.812);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.078, 0.581, -0.810);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.125, 0.724, -0.678);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.079, 0.583, -0.808);Ground_Mountain_1_1:(-0.117, 0.725, -0.679);Ground_Mountain_1_1:(-0.117, 0.725, -0.679);Ground_Mountain_1_1:(-0.117, 0.725, -0.679);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.086, 0.594, -0.800);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.121, 0.718, -0.685);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.070, 0.558, -0.827);Ground_Mountain_1_1:(-0.096, 0.633, -0.768);Ground_Mountain_1_1:(-0.096, 0.633, -0.768);Ground_Mountain_1_1:(-0.096, 0.633, -0.768);Ground_Mountain_1_1:(-0.096, 0.633, -0.768);Ground_Mountain_1_1:(-0.096, 0.633, -0.768);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.097, 0.639, -0.763);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.117, 0.712, -0.693);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.101, 0.675, -0.731);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.101, 0.677, -0.729);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.102, 0.679, -0.727);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.097, 0.663, -0.742);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.104, 0.673, -0.732);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.552, -0.832);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.059, 0.543, -0.837);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.112, 0.683, -0.722);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.102, 0.681, -0.725);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.095, 0.675, -0.732);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.053, 0.538, -0.841);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.095, 0.675, -0.731);Ground_Mountain_1_1:(-0.052, 0.538, -0.841);Ground_Mountain_1_1:(-0.052, 0.538, -0.841);Ground_Mountain_1_1:(-0.052, 0.538, -0.841);Ground_Mountain_1_1:(-0.052, 0.538, -0.841);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.095, 0.676, -0.731);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.094, 0.676, -0.731);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_1_1:(-0.048, 0.540, -0.840);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);Ground_Mountain_0_1:(-0.176, 0.978, -0.109);"
1.760,188.619,859.690,108.929,-94.999,23.462,18.050,4.796,14.220,0.268,0.000,0.074,4,10.061,0.130,0.979,"Ground_Mountain_0_1:(-0.173, 0.978, -0.121);Ground_Mountain_0_1:(-0.173, 0.978, -0.121);Ground_Mountain_0_1:(-0.173, 0.978, -0.121);Ground_Mountain_0_1:(-0.173, 0.978, -0.121);Ground_Mountain_0_1:(-0.173, 0.978, -0.121);Ground_Mountain_0_1:(-0.173, 0.978, -0.121);"
1.780,189.087,860.053,109.025,-94.717,23.461,18.149,4.812,14.087,0.269,0.000,0.074,4,10.285,0.157,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);Ground_Mountain_0_1:(-0.181, 0.976, -0.123);"
1.800,189.564,860.417,109.121,-94.437,23.460,18.246,4.834,13.951,0.270,0.000,0.074,4,10.632,0.188,0.979,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
1.820,190.032,860.784,109.219,-94.161,23.458,18.341,4.864,13.813,0.270,0.000,0.074,4,11.008,0.163,0.978,"Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);Ground_Mountain_0_1:(-0.182, 0.976, -0.123);"
1.840,190.500,861.152,109.317,-93.888,23.457,18.435,4.901,13.672,0.271,0.000,0.074,4,11.365,0.154,0.978,"Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);"
1.860,190.968,861.522,109.416,-93.617,23.455,18.527,4.948,13.528,0.272,0.000,0.074,4,11.848,0.195,0.978,"Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);Ground_Mountain_0_1:(-0.194, 0.973, -0.126);"
1.880,191.437,861.894,109.516,-93.349,23.453,18.616,5.005,13.381,0.272,0.000,0.074,4,12.359,0.148,0.977,"Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);Ground_Mountain_0_1:(-0.197, 0.972, -0.127);"
1.900,191.909,862.267,109.617,-93.085,23.452,18.703,5.071,13.231,0.273,0.000,0.074,4,12.831,0.128,0.977,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
1.920,192.377,862.642,109.720,-92.823,23.450,18.787,5.145,13.080,0.274,0.000,0.074,4,13.249,0.140,0.977,"Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);Ground_Mountain_0_1:(-0.200, 0.971, -0.127);"
1.940,192.845,863.019,109.824,-92.565,23.448,18.869,5.227,12.926,0.275,0.000,0.074,4,13.685,0.174,0.976,"Ground_Mountain_0_1:(-0.209, 0.969, -0.129);Ground_Mountain_0_1:(-0.209, 0.969, -0.129);Ground_Mountain_0_1:(-0.209, 0.969, -0.129);Ground_Mountain_0_1:(-0.209, 0.969, -0.129);Ground_Mountain_0_1:(-0.209, 0.969, -0.129);Ground_Mountain_0_1:(-0.209, 0.969, -0.129);"
1.960,193.313,863.397,109.930,-92.310,23.446,18.947,5.317,12.770,0.276,0.000,0.074,4,14.027,0.101,0.975,"Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);Ground_Mountain_0_1:(-0.212, 0.969, -0.129);"
1.980,193.781,863.777,110.038,-92.057,23.443,19.023,5.413,12.612,0.277,0.000,0.073,4,14.396,0.182,0.975,"Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);Ground_Mountain_0_1:(-0.217, 0.968, -0.129);"
2.000,194.248,864.158,110.148,-91.809,23.441,19.096,5.516,12.452,0.278,0.000,0.073,4,14.695,0.187,0.974,"Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);Ground_Mountain_0_1:(-0.218, 0.967, -0.129);"
2.020,194.716,864.540,110.261,-91.563,23.438,19.167,5.621,12.291,0.280,0.000,0.072,4,14.870,0.287,0.974,"Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);Ground_Mountain_0_1:(-0.219, 0.967, -0.130);"
2.040,195.184,864.924,110.375,-91.320,23.436,19.235,5.729,12.129,0.281,0.000,0.072,4,14.982,0.268,0.973,"Ground_Mountain_0_1:(-0.221, 0.967, -0.130);Ground_Mountain_0_1:(-0.221, 0.967, -0.130);Ground_Mountain_0_1:(-0.221, 0.967, -0.130);Ground_Mountain_0_1:(-0.221, 0.967, -0.130);Ground_Mountain_0_1:(-0.221, 0.967, -0.130);Ground_Mountain_0_1:(-0.221, 0.967, -0.130);"
2.060,195.651,865.309,110.492,-91.081,23.433,19.302,5.837,11.966,0.282,0.000,0.072,4,15.034,0.269,0.972,"Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);Ground_Mountain_0_1:(-0.225, 0.966, -0.131);"
2.080,196.119,865.696,110.610,-90.845,23.430,19.366,5.948,11.803,0.284,0.000,0.071,4,15.149,0.264,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.100,196.584,866.083,110.731,-90.613,23.427,19.427,6.059,11.639,0.285,0.000,0.071,4,15.162,0.251,0.971,"Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);Ground_Mountain_0_1:(-0.236, 0.963, -0.130);"
2.120,197.051,866.472,110.854,-90.383,23.424,19.487,6.169,11.475,0.286,0.000,0.070,4,15.120,0.340,0.970,"Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);Ground_Mountain_0_1:(-0.236, 0.963, -0.131);"
2.140,197.519,866.862,110.980,-90.157,23.421,19.546,6.277,11.312,0.288,0.000,0.069,4,14.999,0.333,0.969,"Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);Ground_Mountain_0_1:(-0.237, 0.963, -0.131);"
2.160,197.986,867.253,111.107,-89.934,23.418,19.603,6.380,11.148,0.290,0.000,0.069,4,14.831,0.425,0.968,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
2.180,198.454,867.645,111.237,-89.715,23.414,19.658,6.483,10.985,0.291,0.000,0.068,4,14.746,0.302,0.967,"Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);Ground_Mountain_0_1:(-0.249, 0.960, -0.130);"
2.200,198.921,868.039,111.368,-89.498,23.411,19.711,6.583,10.823,0.293,0.000,0.067,4,14.610,0.283,0.967,"Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);Ground_Mountain_0_1:(-0.254, 0.958, -0.130);"
2.220,199.383,868.433,111.501,-89.285,23.407,19.763,6.680,10.661,0.295,0.000,0.067,4,14.439,0.370,0.966,"Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);Ground_Mountain_0_1:(-0.254, 0.958, -0.129);"
2.240,199.850,868.828,111.637,-89.075,23.403,19.814,6.771,10.500,0.296,0.000,0.066,4,14.171,0.369,0.965,"Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);Ground_Mountain_0_1:(-0.253, 0.959, -0.129);"
2.260,200.317,869.225,111.773,-88.869,23.399,19.864,6.857,10.340,0.298,0.000,0.066,4,13.902,0.456,0.964,"Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);Ground_Mountain_0_1:(-0.260, 0.957, -0.129);"
2.280,200.785,869.622,111.912,-88.665,23.396,19.912,6.940,10.182,0.300,0.000,0.065,4,13.758,0.303,0.963,"Ground_Mountain_0_1:(-0.270, 0.954, -0.128);Ground_Mountain_0_1:(-0.270, 0.954, -0.128);Ground_Mountain_0_1:(-0.270, 0.954, -0.128);Ground_Mountain_0_1:(-0.270, 0.954, -0.128);Ground_Mountain_0_1:(-0.270, 0.954, -0.128);Ground_Mountain_0_1:(-0.270, 0.954, -0.128);"
2.300,201.252,870.020,112.052,-88.465,23.391,19.959,7.021,10.024,0.302,0.000,0.065,4,13.623,0.274,0.962,"Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);Ground_Mountain_0_1:(-0.273, 0.953, -0.128);"
2.320,201.712,870.419,112.194,-88.267,23.387,20.005,7.099,9.867,0.304,0.000,0.065,4,13.469,0.364,0.961,"Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);Ground_Mountain_0_1:(-0.273, 0.954, -0.128);"
