t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1044.821,153.261,40.954,23.746,-8.312,0.146,22.244,0.000,0.000,-0.054,2,8.061,3.386,1.000,"Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.125, 0.991, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.128, 0.990, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.133, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.137, 0.989, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.141, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.143, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.145, 0.988, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.149, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.151, 0.987, 0.057);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_1_4:(-0.156, 0.986, 0.056);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);Ground_Mountain_2_3:(0.054, 0.988, -0.145);"
2.060,520.622,1019.737,160.455,80.871,23.611,-14.997,3.935,17.809,0.194,0.000,-0.012,4,14.607,0.151,0.987,"Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);Ground_Mountain_2_3:(0.114, 0.983, -0.143);"
2.080,521.094,1019.437,160.535,81.226,23.609,-15.007,4.037,17.776,0.194,0.000,-0.012,4,14.846,0.187,0.987,"Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);"
2.100,521.565,1019.137,160.618,81.580,23.608,-15.016,4.143,17.742,0.195,0.000,-0.012,4,15.064,0.207,0.986,"Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);Ground_Mountain_2_3:(0.119, 0.982, -0.147);"
2.120,522.036,1018.837,160.703,81.933,23.605,-15.024,4.252,17.707,0.196,0.000,-0.012,4,15.161,0.296,0.986,"Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);"
2.140,522.508,1018.537,160.790,82.286,23.603,-15.031,4.362,17.671,0.197,0.000,-0.012,4,15.241,0.220,0.985,"Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);Ground_Mountain_2_3:(0.122, 0.980, -0.154);"
2.160,522.999,1018.237,160.879,82.638,23.600,-15.038,4.472,17.635,0.198,0.000,-0.012,4,15.263,0.263,0.985,"Ground_Mountain_2_3:(0.125, 0.980, -0.154);Ground_Mountain_2_3:(0.125, 0.980, -0.154);Ground_Mountain_2_3:(0.125, 0.980, -0.154);Ground_Mountain_2_3:(0.125, 0.980, -0.154);Ground_Mountain_2_3:(0.125, 0.980, -0.154);Ground_Mountain_2_3:(0.125, 0.980, -0.154);"
2.180,523.470,1017.937,160.971,82.990,23.598,-15.045,4.581,17.599,0.200,0.000,-0.012,4,15.188,0.347,0.984,"Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);Ground_Mountain_2_3:(0.131, 0.979, -0.157);"
2.200,523.941,1017.636,161.064,83.340,23.595,-15.051,4.688,17.563,0.201,0.000,-0.012,4,15.047,0.214,0.984,"Ground_Mountain_2_3:(0.134, 0.979, -0.156);Ground_Mountain_2_3:(0.134, 0.979, -0.156);Ground_Mountain_2_3:(0.134, 0.979, -0.156);Ground_Mountain_2_3:(0.134, 0.979, -0.156);Ground_Mountain_2_3:(0.134, 0.979, -0.156);Ground_Mountain_2_3:(0.134, 0.979, -0.156);"
2.220,524.412,1017.336,161.160,83.690,23.592,-15.056,4.793,17.526,0.203,0.000,-0.012,4,15.012,0.298,0.983,"Ground_Mountain_2_3:(0.135, 0.978, -0.161);Ground_Mountain_2_3:(0.135, 0.978, -0.161);Ground_Mountain_2_3:(0.135, 0.978, -0.161);Ground_Mountain_2_3:(0.135, 0.978, -0.161);Ground_Mountain_2_3:(0.135, 0.978, -0.161);Ground_Mountain_2_3:(0.135, 0.978, -0.161);"
2.240,524.901,1017.035,161.258,84.039,23.588,-15.062,4.895,17.490,0.204,0.000,-0.012,4,14.846,0.371,0.983,"Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);"
2.260,525.372,1016.735,161.358,84.388,23.585,-15.067,4.993,17.454,0.206,0.000,-0.012,4,14.640,0.328,0.982,"Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);Ground_Mountain_2_3:(0.137, 0.977, -0.163);"
2.280,525.843,1016.434,161.459,84.736,23.581,-15.073,5.089,17.417,0.208,0.000,-0.012,4,14.515,0.305,0.982,"Ground_Mountain_2_3:(0.142, 0.976, -0.163);Ground_Mountain_2_3:(0.142, 0.976, -0.163);Ground_Mountain_2_3:(0.142, 0.976, -0.163);Ground_Mountain_2_3:(0.142, 0.976, -0.163);Ground_Mountain_2_3:(0.142, 0.976, -0.163);Ground_Mountain_2_3:(0.142, 0.976, -0.163);"
2.300,526.314,1016.133,161.563,85.083,23.578,-15.078,5.181,17.381,0.209,0.000,-0.012,4,14.315,0.379,0.981,"Ground_Mountain_2_3:(0.142, 0.976, -0.164);Ground_Mountain_2_3:(0.142, 0.976, -0.164);Ground_Mountain_2_3:(0.142, 0.976, -0.164);Ground_Mountain_2_3:(0.142, 0.976, -0.164);Ground_Mountain_2_3:(0.142, 0.976, -0.164);Ground_Mountain_2_3:(0.142, 0.976, -0.164);"
2.320,526.785,1015.832,161.668,85.429,23.574,-15.084,5.268,17.345,0.211,0.000,-0.012,4,14.072,0.358,0.980,"Ground_Mountain_2_3:(0.148, 0.975, -0.169);Ground_Mountain_2_3:(0.148, 0.975, -0.169);Ground_Mountain_2_3:(0.148, 0.975, -0.169);Ground_Mountain_2_3:(0.148, 0.975, -0.169);Ground_Mountain_2_3:(0.148, 0.975, -0.169);Ground_Mountain_2_3:(0.148, 0.975, -0.169);"
2.340,527.273,1015.531,161.775,85.775,23.569,-15.089,5.352,17.310,0.213,0.000,-0.012,4,13.921,0.318,0.980,"Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);"
2.360,527.744,1015.229,161.883,86.120,23.565,-15.095,5.432,17.274,0.215,0.000,-0.012,4,13.716,0.322,0.979,"Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);Ground_Mountain_2_3:(0.150, 0.974, -0.171);"
2.380,528.214,1014.928,161.993,86.464,23.561,-15.101,5.507,17.239,0.217,0.000,-0.012,4,13.502,0.383,0.979,"Ground_Mountain_2_3:(0.152, 0.973, -0.173);Ground_Mountain_2_3:(0.152, 0.973, -0.173);Ground_Mountain_2_3:(0.152, 0.973, -0.173);Ground_Mountain_2_3:(0.152, 0.973, -0.173);Ground_Mountain_2_3:(0.152, 0.973, -0.173);Ground_Mountain_2_3:(0.152, 0.973, -0.173);"
2.400,528.685,1014.626,162.105,86.807,23.556,-15.107,5.580,17.205,0.220,0.000,-0.012,4,13.325,0.301,0.978,"Ground_Mountain_2_3:(0.152, 0.973, -0.175);Ground_Mountain_2_3:(0.152, 0.973, -0.175);Ground_Mountain_2_3:(0.152, 0.973, -0.175);Ground_Mountain_2_3:(0.152, 0.973, -0.175);Ground_Mountain_2_3:(0.152, 0.973, -0.175);Ground_Mountain_2_3:(0.152, 0.973, -0.175);"
2.420,529.155,1014.325,162.217,87.150,23.551,-15.113,5.649,17.170,0.222,0.000,-0.012,4,13.171,0.366,0.977,"Ground_Mountain_2_3:(0.154, 0.972, -0.177);Ground_Mountain_2_3:(0.154, 0.972, -0.177);Ground_Mountain_2_3:(0.154, 0.972, -0.177);Ground_Mountain_2_3:(0.154, 0.972, -0.177);Ground_Mountain_2_3:(0.154, 0.972, -0.177);Ground_Mountain_2_3:(0.154, 0.972, -0.177);"
2.440,529.645,1014.023,162.332,87.492,23.547,-15.120,5.716,17.136,0.224,0.000,-0.012,4,13.033,0.320,0.977,"Ground_Mountain_2_3:(0.159, 0.971, -0.180);Ground_Mountain_2_3:(0.159, 0.971, -0.180);Ground_Mountain_2_3:(0.159, 0.971, -0.180);Ground_Mountain_2_3:(0.159, 0.971, -0.180);Ground_Mountain_2_3:(0.159, 0.971, -0.180);Ground_Mountain_2_3:(0.159, 0.971, -0.180);"
2.460,530.115,1013.721,162.447,87.834,23.542,-15.127,5.780,17.101,0.227,0.000,-0.012,4,12.905,0.339,0.976,"Ground_Mountain_2_3:(0.161, 0.970, -0.182);Ground_Mountain_2_3:(0.161, 0.970, -0.182);Ground_Mountain_2_3:(0.161, 0.970, -0.182);Ground_Mountain_2_3:(0.161, 0.970, -0.182);Ground_Mountain_2_3:(0.161, 0.970, -0.182);Ground_Mountain_2_3:(0.161, 0.970, -0.182);"
2.480,530.585,1013.419,162.564,88.175,23.537,-15.133,5.843,17.067,0.229,0.000,-0.012,4,12.814,0.311,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);"
2.500,531.055,1013.117,162.682,88.515,23.532,-15.140,5.903,17.033,0.232,0.000,-0.012,4,12.708,0.327,0.975,"Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);Ground_Mountain_2_3:(0.163, 0.970, -0.182);"
2.520,531.542,1012.814,162.801,88.854,23.526,-15.147,5.962,16.999,0.234,0.000,-0.012,4,12.596,0.391,0.974,"Ground_Mountain_2_3:(0.165, 0.969, -0.185);Ground_Mountain_2_3:(0.165, 0.969, -0.185);Ground_Mountain_2_3:(0.165, 0.969, -0.185);Ground_Mountain_2_3:(0.165, 0.969, -0.185);Ground_Mountain_2_3:(0.165, 0.969, -0.185);Ground_Mountain_2_3:(0.165, 0.969, -0.185);"
2.540,532.012,1012.512,162.921,89.193,23.521,-15.154,6.019,16.965,0.237,0.000,-0.012,4,12.514,0.349,0.973,"Ground_Mountain_2_3:(0.165, 0.968, -0.187);Ground_Mountain_2_3:(0.165, 0.968, -0.187);Ground_Mountain_2_3:(0.165, 0.968, -0.187);Ground_Mountain_2_3:(0.165, 0.968, -0.187);Ground_Mountain_2_3:(0.165, 0.968, -0.187);Ground_Mountain_2_3:(0.165, 0.968, -0.187);"
2.560,532.482,1012.209,163.042,89.531,23.516,-15.161,6.075,16.931,0.239,0.000,-0.012,4,12.477,0.311,0.973,"Ground_Mountain_2_3:(0.172, 0.966, -0.191);Ground_Mountain_2_3:(0.172, 0.966, -0.191);Ground_Mountain_2_3:(0.172, 0.966, -0.191);Ground_Mountain_2_3:(0.172, 0.966, -0.191);Ground_Mountain_2_3:(0.172, 0.966, -0.191);Ground_Mountain_2_3:(0.172, 0.966, -0.191);"
2.580,532.951,1011.907,163.165,89.869,23.510,-15.168,6.129,16.897,0.242,0.000,-0.012,4,12.395,0.366,0.972,"Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);"
2.600,533.421,1011.604,163.288,90.205,23.505,-15.175,6.183,16.863,0.245,0.000,-0.012,4,12.338,0.255,0.971,"Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);Ground_Mountain_2_3:(0.174, 0.966, -0.193);"
2.620,533.906,1011.301,163.413,90.541,23.499,-15.182,6.237,16.829,0.248,0.000,-0.012,4,12.354,0.274,0.971,"Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);"
2.640,534.376,1010.997,163.538,90.877,23.494,-15.189,6.291,16.795,0.250,0.000,-0.012,4,12.353,0.346,0.970,"Ground_Mountain_2_3:(0.178, 0.964, -0.197);Ground_Mountain_2_3:(0.178, 0.964, -0.197);Ground_Mountain_2_3:(0.178, 0.964, -0.197);Ground_Mountain_2_3:(0.178, 0.964, -0.197);Ground_Mountain_2_3:(0.178, 0.964, -0.197);Ground_Mountain_2_3:(0.178, 0.964, -0.197);"
2.660,534.845,1010.694,163.665,91.211,23.488,-15.195,6.345,16.761,0.253,0.000,-0.013,4,12.302,0.318,0.969,"Ground_Mountain_2_3:(0.178, 0.964, -0.198);Ground_Mountain_2_3:(0.178, 0.964, -0.198);Ground_Mountain_2_3:(0.178, 0.964, -0.198);Ground_Mountain_2_3:(0.178, 0.964, -0.198);Ground_Mountain_2_3:(0.178, 0.964, -0.198);Ground_Mountain_2_3:(0.178, 0.964, -0.198);"
2.680,535.314,1010.391,163.793,91.545,23.483,-15.202,6.399,16.726,0.256,0.000,-0.013,4,12.376,0.297,0.969,"Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);Ground_Mountain_2_3:(0.183, 0.962, -0.202);"
2.700,535.783,1010.087,163.922,91.879,23.477,-15.209,6.454,16.691,0.259,0.000,-0.013,4,12.377,0.355,0.968,"Ground_Mountain_2_3:(0.183, 0.962, -0.204);Ground_Mountain_2_3:(0.183, 0.962, -0.204);Ground_Mountain_2_3:(0.183, 0.962, -0.204);Ground_Mountain_2_3:(0.183, 0.962, -0.204);Ground_Mountain_2_3:(0.183, 0.962, -0.204);Ground_Mountain_2_3:(0.183, 0.962, -0.204);"
2.720,536.268,1009.783,164.052,92.211,23.472,-15.215,6.508,16.655,0.261,0.000,-0.013,4,12.338,0.299,0.967,"Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);Ground_Mountain_2_3:(0.186, 0.961, -0.204);"
2.740,536.737,1009.479,164.183,92.543,23.466,-15.222,6.563,16.619,0.264,0.000,-0.013,4,12.364,0.281,0.967,"Ground_Mountain_2_3:(0.187, 0.961, -0.204);Ground_Mountain_2_3:(0.187, 0.961, -0.204);Ground_Mountain_2_3:(0.187, 0.961, -0.204);Ground_Mountain_2_3:(0.187, 0.961, -0.204);Ground_Mountain_2_3:(0.187, 0.961, -0.204);Ground_Mountain_2_3:(0.187, 0.961, -0.204);"
2.760,537.206,1009.175,164.315,92.874,23.461,-15.229,6.618,16.583,0.267,0.000,-0.014,4,12.360,0.341,0.966,"Ground_Mountain_2_3:(0.187, 0.961, -0.206);Ground_Mountain_2_3:(0.187, 0.961, -0.206);Ground_Mountain_2_3:(0.187, 0.961, -0.206);Ground_Mountain_2_3:(0.187, 0.961, -0.206);Ground_Mountain_2_3:(0.187, 0.961, -0.206);Ground_Mountain_2_3:(0.187, 0.961, -0.206);"
2.780,537.674,1008.871,164.448,93.205,23.455,-15.236,6.671,16.547,0.270,0.000,-0.014,4,12.275,0.393,0.965,"Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);Ground_Mountain_2_3:(0.190, 0.959, -0.209);"
2.800,538.159,1008.567,164.582,93.535,23.450,-15.243,6.725,16.511,0.272,0.000,-0.014,4,12.330,0.233,0.964,"Ground_Mountain_2_3:(0.194, 0.958, -0.211);Ground_Mountain_2_3:(0.194, 0.958, -0.211);Ground_Mountain_2_3:(0.194, 0.958, -0.211);Ground_Mountain_2_3:(0.194, 0.958, -0.211);Ground_Mountain_2_3:(0.194, 0.958, -0.211);Ground_Mountain_2_3:(0.194, 0.958, -0.211);"
2.820,538.627,1008.262,164.718,93.864,23.444,-15.250,6.781,16.474,0.275,0.000,-0.014,4,12.371,0.297,0.964,"Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);Ground_Mountain_2_3:(0.197, 0.957, -0.213);"
2.840,539.095,1007.958,164.854,94.192,23.439,-15.258,6.835,16.436,0.278,0.000,-0.014,4,12.339,0.331,0.963,"Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);"
2.860,539.564,1007.653,164.992,94.519,23.433,-15.265,6.890,16.399,0.281,0.000,-0.015,4,12.314,0.239,0.962,"Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);Ground_Mountain_2_3:(0.197, 0.957, -0.214);"
2.880,540.032,1007.348,165.130,94.846,23.428,-15.273,6.945,16.361,0.283,0.000,-0.015,4,12.351,0.308,0.962,"Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);"
2.900,540.514,1007.043,165.270,95.172,23.422,-15.281,6.999,16.322,0.286,0.000,-0.015,4,12.301,0.362,0.961,"Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);Ground_Mountain_2_3:(0.203, 0.955, -0.218);"
