t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,148.111,828.562,100.631,-119.198,15.484,13.412,0.869,7.691,0.000,0.000,-0.096,2,9.788,4.749,0.999,"Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.018);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.019);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.984, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_1_1:(-0.174, 0.985, -0.020);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);Ground_Mountain_0_1:(-0.181, 0.977, -0.117);"
2.020,179.504,851.350,107.045,-99.202,15.624,11.195,3.114,10.446,0.188,0.000,0.048,4,9.546,0.066,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);Ground_Mountain_0_1:(-0.151, 0.980, -0.132);"
2.040,179.816,851.575,107.108,-98.994,15.624,11.230,3.114,10.409,0.188,0.000,0.049,4,9.577,0.062,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);Ground_Mountain_0_1:(-0.152, 0.980, -0.132);"
2.060,180.129,851.800,107.170,-98.786,15.624,11.265,3.114,10.371,0.188,0.000,0.049,4,9.603,0.031,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);Ground_Mountain_0_1:(-0.151, 0.980, -0.130);"
2.080,180.441,852.026,107.232,-98.580,15.624,11.301,3.114,10.332,0.188,0.000,0.050,4,9.574,0.029,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
2.100,180.753,852.253,107.294,-98.374,15.624,11.337,3.114,10.292,0.188,0.000,0.051,4,9.599,0.034,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);Ground_Mountain_0_1:(-0.151, 0.980, -0.129);"
2.120,181.030,852.480,107.357,-98.169,15.623,11.374,3.114,10.252,0.188,0.000,0.051,4,9.625,0.045,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);Ground_Mountain_0_1:(-0.152, 0.980, -0.130);"
2.140,181.339,852.708,107.419,-97.964,15.623,11.410,3.115,10.210,0.188,0.000,0.052,4,9.648,0.057,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);Ground_Mountain_0_1:(-0.152, 0.980, -0.128);"
2.160,181.651,852.937,107.481,-97.761,15.623,11.448,3.116,10.168,0.188,0.000,0.052,4,9.647,0.051,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
2.180,181.963,853.167,107.544,-97.558,15.623,11.485,3.116,10.125,0.188,0.000,0.052,4,9.588,0.048,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);Ground_Mountain_0_1:(-0.153, 0.980, -0.128);"
2.200,182.276,853.397,107.606,-97.356,15.623,11.524,3.115,10.082,0.189,0.000,0.053,4,9.532,0.031,0.980,"Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);Ground_Mountain_0_1:(-0.151, 0.980, -0.126);"
2.220,182.588,853.628,107.668,-97.155,15.623,11.562,3.112,10.038,0.189,0.000,0.053,4,9.480,0.037,0.980,"Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);Ground_Mountain_0_1:(-0.152, 0.980, -0.125);"
2.240,182.900,853.860,107.730,-96.955,15.623,11.601,3.109,9.994,0.189,0.000,0.054,4,9.435,0.055,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
2.260,183.169,854.093,107.792,-96.756,15.623,11.641,3.105,9.949,0.189,0.000,0.054,4,9.405,0.052,0.980,"Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);Ground_Mountain_0_1:(-0.153, 0.980, -0.127);"
2.280,183.481,854.327,107.855,-96.558,15.623,11.681,3.101,9.904,0.189,0.000,0.054,4,9.370,0.058,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
2.300,183.794,854.561,107.916,-96.361,15.623,11.721,3.096,9.858,0.189,0.000,0.055,4,9.363,0.070,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);Ground_Mountain_0_1:(-0.154, 0.980, -0.124);"
2.320,184.106,854.796,107.978,-96.164,15.623,11.761,3.092,9.811,0.189,0.000,0.055,4,9.375,0.075,0.980,"Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);Ground_Mountain_0_1:(-0.154, 0.980, -0.123);"
2.340,184.419,855.032,108.040,-95.969,15.623,11.801,3.088,9.764,0.189,0.000,0.055,4,9.396,0.062,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.360,184.731,855.269,108.102,-95.774,15.623,11.842,3.084,9.717,0.189,0.000,0.055,4,9.417,0.073,0.980,"Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);Ground_Mountain_0_1:(-0.158, 0.980, -0.122);"
2.380,185.044,855.506,108.163,-95.581,15.623,11.882,3.081,9.668,0.189,0.000,0.056,4,9.467,0.066,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);Ground_Mountain_0_1:(-0.159, 0.980, -0.123);"
2.400,185.307,855.745,108.225,-95.388,15.623,11.922,3.080,9.619,0.189,0.000,0.056,4,9.517,0.071,0.980,"Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);Ground_Mountain_0_1:(-0.160, 0.979, -0.122);"
2.420,185.620,855.984,108.287,-95.197,15.623,11.962,3.079,9.569,0.189,0.000,0.056,4,9.581,0.084,0.980,"Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);Ground_Mountain_0_1:(-0.160, 0.980, -0.122);"
2.440,185.932,856.224,108.348,-95.006,15.623,12.002,3.081,9.519,0.189,0.000,0.056,4,9.661,0.069,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);"
2.460,186.244,856.465,108.410,-94.817,15.623,12.042,3.082,9.468,0.189,0.000,0.056,4,9.686,0.018,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);Ground_Mountain_0_1:(-0.159, 0.980, -0.120);"
2.480,186.557,856.706,108.471,-94.628,15.623,12.082,3.084,9.416,0.189,0.000,0.056,4,9.696,0.021,0.980,"Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);Ground_Mountain_0_1:(-0.159, 0.980, -0.119);"
2.500,186.869,856.948,108.533,-94.441,15.623,12.122,3.086,9.365,0.189,0.000,0.056,4,9.703,0.035,0.980,"Ground_Mountain_0_1:(-0.161, 0.980, -0.119);Ground_Mountain_0_1:(-0.161, 0.980, -0.119);Ground_Mountain_0_1:(-0.161, 0.980, -0.119);Ground_Mountain_0_1:(-0.161, 0.980, -0.119);Ground_Mountain_0_1:(-0.161, 0.980, -0.119);Ground_Mountain_0_1:(-0.161, 0.980, -0.119);"
2.520,187.182,857.191,108.595,-94.255,15.623,12.161,3.089,9.312,0.189,0.000,0.057,4,9.715,0.066,0.980,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.540,187.443,857.435,108.657,-94.069,15.623,12.201,3.094,9.259,0.189,0.000,0.057,4,9.856,0.142,0.980,"Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);Ground_Mountain_0_1:(-0.166, 0.979, -0.121);"
2.560,187.755,857.680,108.719,-93.885,15.623,12.239,3.102,9.205,0.189,0.000,0.057,4,9.986,0.111,0.980,"Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);Ground_Mountain_0_1:(-0.168, 0.978, -0.121);"
2.580,188.067,857.925,108.781,-93.702,15.622,12.277,3.111,9.151,0.189,0.000,0.057,4,10.061,0.048,0.980,"Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);Ground_Mountain_0_1:(-0.168, 0.979, -0.119);"
2.600,188.379,858.171,108.843,-93.520,15.622,12.315,3.122,9.096,0.189,0.000,0.057,4,10.123,0.045,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.620,188.692,858.418,108.906,-93.339,15.622,12.353,3.133,9.041,0.189,0.000,0.057,4,10.178,0.071,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.640,189.004,858.666,108.969,-93.159,15.622,12.389,3.148,8.984,0.189,0.000,0.057,4,10.337,0.142,0.980,"Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);Ground_Mountain_0_1:(-0.169, 0.978, -0.121);"
2.660,189.316,858.914,109.032,-92.981,15.621,12.425,3.167,8.927,0.189,0.000,0.057,4,10.545,0.117,0.979,"Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);Ground_Mountain_0_1:(-0.178, 0.976, -0.122);"
2.680,189.578,859.163,109.096,-92.803,15.621,12.460,3.189,8.870,0.189,0.000,0.057,4,10.707,0.061,0.979,"Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);Ground_Mountain_0_1:(-0.179, 0.976, -0.122);"
2.700,189.890,859.412,109.160,-92.627,15.620,12.495,3.214,8.811,0.190,0.000,0.057,4,10.847,0.036,0.979,"Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);Ground_Mountain_0_1:(-0.181, 0.976, -0.122);"
2.720,190.202,859.662,109.225,-92.452,15.619,12.528,3.240,8.752,0.190,0.000,0.057,4,10.944,0.087,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
2.740,190.514,859.913,109.290,-92.278,15.619,12.561,3.270,8.692,0.190,0.000,0.057,4,11.067,0.054,0.979,"Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);Ground_Mountain_0_1:(-0.184, 0.975, -0.123);"
2.760,190.826,860.165,109.356,-92.106,15.618,12.593,3.302,8.632,0.191,0.000,0.057,4,11.220,0.072,0.978,"Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);Ground_Mountain_0_1:(-0.185, 0.975, -0.123);"
2.780,191.138,860.417,109.423,-91.934,15.617,12.624,3.336,8.572,0.191,0.000,0.057,4,11.314,0.123,0.978,"Ground_Mountain_0_1:(-0.186, 0.975, -0.124);Ground_Mountain_0_1:(-0.186, 0.975, -0.124);Ground_Mountain_0_1:(-0.186, 0.975, -0.124);Ground_Mountain_0_1:(-0.186, 0.975, -0.124);Ground_Mountain_0_1:(-0.186, 0.975, -0.124);Ground_Mountain_0_1:(-0.186, 0.975, -0.124);"
2.800,191.450,860.669,109.490,-91.764,15.615,12.655,3.371,8.510,0.192,0.000,0.057,4,11.337,0.156,0.978,"Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);Ground_Mountain_0_1:(-0.191, 0.974, -0.120);"
2.820,191.762,860.923,109.558,-91.595,15.614,12.685,3.407,8.449,0.192,0.000,0.057,4,11.392,0.078,0.977,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
2.840,192.019,861.176,109.627,-91.427,15.613,12.714,3.446,8.387,0.193,0.000,0.057,4,11.530,0.089,0.977,"Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);Ground_Mountain_0_1:(-0.198, 0.972, -0.125);"
