time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
218.620,moto,1,14,27.86,0,0,483.26,85.27,-147.19
218.620,atv,1,14,27.79,0,0,335.93,67.76,-225.29
220.620,original,1,4,37.21,1,0,-632.12,9.58,418.17
220.620,tourer,1,10,15.84,0,0,-108.16,30.66,-582.36
220.620,moto,1,14,19.94,0,0,504.76,87.56,-105.73
220.620,atv,1,14,15.29,0,0,351.08,71.04,-184.21
222.620,original,1,4,41.23,1,0,-634.99,9.77,339.41
222.620,tourer,1,10,15.84,0,0,-76.35,30.43,-581.27
222.620,moto,1,14,35.47,0,0,478.21,88.87,-56.62
222.620,atv,1,14,27.66,0,0,386.92,76.17,-197.85
224.620,original,1,5,43.42,1,0,-633.75,9.73,254.52
224.620,tourer,1,10,15.64,0,0,-45.00,30.29,-577.52
224.620,moto,1,15,31.69,0,0,474.11,80.06,8.56
224.620,atv,1,14,25.52,0,0,427.03,80.70,-208.29
226.620,original,1,5,44.62,1,0,-632.59,9.53,166.36
226.620,tourer,1,10,22.80,0,0,-18.74,33.47,-556.11
226.620,moto,1,15,31.66,0,0,468.55,82.41,72.56
226.620,atv,1,14,27.85,0,0,465.00,83.64,-168.65
228.620,original,1,5,45.27,1,0,-631.07,9.19,76.41
228.620,tourer,1,10,33.05,0,0,-2.38,35.20,-503.25
228.620,moto,1,16,33.65,0,0,442.40,84.44,128.40
228.620,atv,1,14,24.33,0,0,499.15,85.39,-125.45
230.620,original,1,5,45.63,1,0,-629.39,8.81,-14.51
230.620,tourer,1,10,31.21,0,0,-0.74,32.93,-433.15
230.620,moto,1,16,34.44,0,0,399.47,76.32,177.70
230.620,atv,1,14,26.62,0,0,494.77,89.02,-86.93
232.620,original,1,6,44.12,1,0,-627.90,13.53,-104.56
232.620,tourer,1,11,32.79,0,0,7.70,40.82,-370.87
232.620,moto,1,16,26.39,0,0,345.33,82.75,206.31
232.620,atv,1,14,33.75,0,0,473.50,87.16,-28.23
234.620,original,1,7,42.43,1,0,-626.75,8.17,-189.66
234.620,tourer,1,11,31.30,0,0,31.11,35.59,-305.23
234.620,moto,1,16,31.94,0,0,327.22,79.39,265.27
234.620,atv,1,15,20.41,0,0,474.99,77.41,31.52
236.620,original,1,7,44.11,1,0,-625.39,7.86,-276.39
236.620,tourer,1,11,22.89,0,0,70.96,44.71,-284.34
236.620,moto,1,17,31.91,0,0,321.41,65.10,326.98
236.620,atv,1,15,26.20,0,0,468.22,82.15,70.94
238.620,original,1,7,45.01,1,0,-623.53,7.49,-365.59
238.620,tourer,1,11,35.22,0,0,128.61,37.46,-295.01
238.620,moto,1,17,31.92,0,0,320.47,48.68,388.54
238.620,atv,1,16,34.41,0,0,444.46,84.90,125.34
240.620,original,1,8,45.50,1,0,-621.57,7.00,-456.14
240.620,tourer,1,12,31.20,0,0,185.06,45.54,-314.80
240.620,moto,1,17,31.73,0,0,320.47,31.60,449.93
240.620,atv,1,16,28.57,0,0,403.21,76.33,174.43
242.620,original,1,8,18.71,1,0,-616.89,6.61,-530.51
242.620,tourer,1,12,31.80,0,0,238.43,41.75,-347.50
242.620,moto,1,17,31.93,0,0,321.26,16.02,511.67
242.620,atv,1,16,27.88,0,0,358.74,81.94,197.53
244.620,original,1,8,16.82,1,0,-605.11,6.74,-551.93
244.620,tourer,1,12,30.28,0,0,291.34,36.94,-384.30
244.620,moto,1,0,13.24,0,0,317.47,8.46,555.69
244.620,atv,1,16,35.53,0,0,330.49,81.65,247.00
246.620,original,1,8,30.16,1,0,-557.14,7.04,-553.08
246.620,tourer,1,12,22.62,0,0,330.66,41.58,-396.66
246.620,moto,1,0,32.30,0,0,274.16,8.55,564.39
246.620,atv,1,17,31.85,0,0,321.98,69.53,309.99
248.620,original,1,9,37.38,1,0,-488.83,7.70,-551.75
248.620,tourer,1,12,25.27,0,0,378.04,30.94,-399.08
248.620,moto,1,0,43.81,0,0,197.25,9.16,555.30
248.620,atv,1,17,31.78,0,0,320.77,53.17,371.51
250.620,original,1,9,41.53,1,0,-409.75,6.77,-558.36
250.620,tourer,1,12,28.03,0,0,410.22,38.56,-438.43
250.620,moto,1,0,49.96,0,0,103.29,9.62,546.55
250.620,atv,1,17,31.79,0,0,320.32,36.35,432.93
252.620,original,1,9,30.41,1,0,-331.60,11.86,-567.32
252.620,tourer,1,12,38.35,0,0,447.99,30.95,-493.47
252.620,moto,2,0,11.77,0,0,42.64,8.69,537.48
252.620,atv,1,17,31.98,0,0,320.85,19.92,494.45
254.620,original,1,10,31.41,1,0,-270.75,23.01,-577.06
254.620,tourer,1,12,14.59,0,0,477.31,24.44,-540.91
254.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
254.620,atv,1,0,11.79,0,0,320.59,8.91,547.97
256.620,original,1,10,34.72,1,0,-206.97,30.98,-583.79
256.620,tourer,1,13,23.46,0,0,508.17,23.27,-536.96
256.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
256.620,atv,1,0,25.33,0,0,294.33,8.59,564.87
258.620,original,1,10,39.95,1,0,-131.96,30.82,-583.46
258.620,tourer,1,13,31.39,0,0,532.21,30.13,-486.26
258.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
258.620,atv,1,0,38.24,0,0,229.46,8.87,559.91
260.620,original,1,10,33.73,1,0,-51.65,30.20,-578.93
260.620,tourer,1,13,36.45,0,0,544.31,31.78,-421.23
260.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
260.620,atv,1,0,44.86,0,0,145.93,9.59,553.77
262.620,original,1,10,29.87,1,0,-8.57,35.64,-545.28
262.620,tourer,1,13,42.69,0,0,550.68,25.16,-341.79
262.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
262.620,atv,2,0,27.45,0,0,60.90,9.27,543.84
264.620,original,1,10,37.16,1,0,-1.66,32.82,-479.92
264.620,tourer,1,14,36.66,0,0,562.99,29.34,-264.68
264.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
264.620,atv,2,0,9.14,0,0,34.13,8.56,535.56
266.620,original,1,10,31.52,1,0,1.63,36.44,-410.13
266.620,tourer,1,14,31.07,0,0,547.04,44.72,-205.32
266.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
266.620,atv,2,0,0.01,0,0,32.41,8.54,535.29
268.620,original,1,11,35.68,1,0,13.94,39.25,-346.17
268.620,tourer,1,14,30.86,0,0,526.49,73.25,-154.61
268.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
268.620,atv,2,0,0.01,0,0,32.39,8.54,535.29
270.620,original,1,11,25.09,1,0,45.14,40.03,-291.25
270.620,tourer,1,14,32.53,0,0,501.98,88.26,-101.60
270.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
270.620,atv,2,0,-0.39,0,0,32.59,8.54,535.31
272.620,original,1,11,28.29,1,0,89.82,42.54,-285.71
272.620,tourer,1,14,33.61,0,0,474.57,88.31,-37.98
272.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
272.620,atv,2,0,-0.39,0,0,33.37,8.55,535.41
274.620,original,1,12,23.95,1,0,150.41,39.21,-301.67
274.620,tourer,1,15,33.49,0,0,475.57,77.82,25.68
274.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
274.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
276.620,original,1,12,30.25,1,0,201.80,46.78,-323.05
276.620,tourer,1,15,31.03,0,0,464.35,84.98,85.08
276.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
276.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
278.620,original,1,12,31.93,1,0,253.74,38.53,-359.30
278.620,tourer,1,16,31.95,0,0,434.91,82.69,138.92
278.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
278.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
280.620,original,1,12,20.74,1,0,304.23,40.38,-390.14
280.620,tourer,1,16,30.78,0,0,391.38,76.82,183.48
280.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
280.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
282.620,original,1,12,27.84,1,0,344.92,37.58,-396.34
282.620,tourer,1,16,27.20,0,0,344.49,82.82,209.97
282.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
282.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
284.620,original,1,12,27.44,1,0,390.38,34.62,-409.39
284.620,tourer,1,16,31.89,0,0,326.06,78.87,269.17
284.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
284.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
286.620,original,1,12,31.70,1,0,421.25,36.97,-453.88
286.620,tourer,1,17,31.70,0,0,321.36,64.20,330.91
286.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
286.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
288.620,original,1,12,36.67,1,0,460.47,28.24,-514.06
288.620,tourer,1,17,31.90,0,0,320.40,47.77,392.44
288.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
288.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
290.620,original,1,12,15.08,1,0,485.43,23.49,-545.82
290.620,tourer,1,17,31.98,0,0,320.50,30.69,453.80
290.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
290.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
292.620,original,1,13,27.71,1,0,517.73,24.26,-521.99
292.620,tourer,1,0,31.96,0,0,321.35,15.34,515.57
292.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
292.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
294.620,original,1,13,32.60,1,0,538.13,33.11,-464.83
294.620,tourer,1,0,11.80,0,0,318.21,8.63,555.37
294.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
294.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
296.620,original,1,13,38.93,1,0,545.20,28.51,-394.97
296.620,tourer,1,0,25.28,0,0,284.94,8.69,564.53
296.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
296.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
298.620,original,1,14,42.70,1,0,555.11,25.71,-313.29
298.620,tourer,1,0,35.05,0,0,223.80,9.10,559.24
298.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
298.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
300.620,original,1,14,31.61,1,0,555.25,32.08,-243.31
300.620,tourer,1,0,40.47,0,0,148.04,9.73,553.84
300.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
300.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
302.620,original,1,14,30.83,1,0,540.79,54.53,-187.58
302.620,tourer,2,0,30.06,0,0,67.86,9.55,546.17
302.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
302.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
304.620,original,1,14,28.76,1,0,518.92,80.86,-137.31
304.620,tourer,2,0,7.49,0,0,39.38,8.78,536.52
304.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
304.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
306.620,original,1,14,34.68,1,0,491.32,89.37,-81.36
306.620,tourer,2,0,0.02,0,0,38.02,8.76,536.19
306.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
306.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
308.620,original,1,14,31.95,1,0,471.76,84.99,-15.99
308.620,tourer,2,0,0.02,0,0,37.99,8.76,536.18
308.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
308.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
310.620,original,1,15,27.16,1,0,473.71,78.10,46.62
310.620,tourer,2,0,-0.39,0,0,38.18,8.76,536.22
310.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
310.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
312.620,original,1,15,29.21,1,0,457.38,86.75,102.78
312.620,tourer,2,0,-0.39,0,0,38.94,8.78,536.36
312.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
312.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
314.620,original,1,16,31.83,1,0,422.13,79.57,154.64
314.620,tourer,2,0,0.02,0,0,39.07,8.78,536.39
314.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
314.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
316.620,original,1,16,29.76,1,0,372.89,79.54,191.92
316.620,tourer,2,0,0.02,0,0,39.03,8.78,536.38
316.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
316.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
318.620,original,1,16,30.75,1,0,335.58,82.82,227.87
318.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
318.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
318.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
320.620,original,1,17,31.75,1,0,323.25,74.40,290.71
320.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
320.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
320.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
322.620,original,1,17,31.98,1,0,321.08,58.44,352.33
322.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
322.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
322.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
324.620,original,1,17,31.90,1,0,320.24,41.85,413.81
324.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
324.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
324.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
326.620,original,1,17,31.93,1,0,320.68,24.90,475.20
326.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
326.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
326.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
328.620,original,1,0,25.22,1,0,321.76,11.28,535.84
328.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
328.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
328.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
330.620,original,1,0,16.46,1,0,310.83,8.70,561.64
330.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
330.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
330.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
332.620,original,1,0,30.02,1,0,263.50,8.70,563.37
332.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
332.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
332.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
334.620,original,1,0,37.33,1,0,195.84,9.32,555.09
334.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
334.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
334.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
336.620,original,1,0,41.25,1,0,117.28,9.78,547.32
336.620,tourer,2,0,0.00,1,0,31.85,8.68,533.20
336.620,moto,2,0,0.00,0,0,27.73,8.50,534.63
336.620,atv,2,0,0.00,0,0,33.50,8.55,535.42
