time,name,streetDistance,routeIsStreet,recoveries,x,y,z
88.62,Traffic 19,2.171,True,0,-259.16,9.64,527.84
88.62,Traffic 20,2.152,True,0,-81.79,8.63,531.15
90.62,Traffic 1,2.645,True,0,434.80,34.82,-466.03
90.62,Traffic 2,6.261,True,0,66.08,9.51,546.06
90.62,Traffic 3,2.861,True,0,-604.03,8.58,515.18
90.62,Traffic 4,2.789,True,0,-37.17,30.48,-575.88
90.62,Traffic 5,6.194,True,0,-302.30,9.61,524.70
90.62,Traffic 6,6.188,True,0,-444.34,8.78,542.04
90.62,Traffic 7,2.160,True,0,-305.48,9.60,528.89
90.62,Traffic 8,2.314,True,0,-606.88,8.73,530.83
90.62,Traffic 9,6.201,True,0,-274.74,9.65,524.03
90.62,Traffic 10,2.872,True,0,-612.51,8.66,499.89
90.62,Traffic 11,2.147,True,0,-73.46,8.60,527.03
90.62,Traffic 12,2.802,True,0,-626.65,9.27,452.23
90.62,Traffic 13,6.188,True,0,-357.94,9.34,526.52
90.62,Traffic 14,6.047,True,0,124.85,9.77,551.92
90.62,Traffic 15,2.156,True,0,-140.58,8.95,527.04
90.62,Traffic 16,2.108,True,0,182.70,9.51,553.10
90.62,Traffic 17,6.184,True,0,-385.48,9.17,527.55
90.62,Traffic 18,6.201,True,0,-31.59,8.53,535.01
90.62,Traffic 19,2.160,True,0,-203.24,9.39,527.24
90.62,Traffic 20,2.148,True,0,-139.08,8.94,531.14
92.62,Traffic 1,2.699,True,0,417.54,38.08,-440.82
92.62,Traffic 2,5.462,True,0,17.90,8.60,535.02
92.62,Traffic 3,1.697,True,0,-598.26,8.76,534.56
92.62,Traffic 4,3.233,True,0,-13.00,34.14,-554.86
92.62,Traffic 5,6.202,True,0,-249.28,9.61,523.60
92.62,Traffic 6,6.151,True,0,-498.79,8.67,544.03
92.62,Traffic 7,2.170,True,0,-249.60,9.61,527.70
92.62,Traffic 8,2.891,True,0,-612.64,8.66,499.54
92.62,Traffic 9,6.196,True,0,-221.69,9.50,523.29
92.62,Traffic 10,2.548,True,0,-621.81,9.05,469.46
92.62,Traffic 11,2.153,True,0,-17.55,8.52,526.78
92.62,Traffic 12,2.433,True,0,211.90,9.25,557.68
92.62,Traffic 13,6.193,True,0,-304.95,9.60,524.78
92.62,Traffic 14,6.185,True,0,72.03,9.60,547.35
92.62,Traffic 15,2.153,True,0,-84.64,8.64,527.04
92.62,Traffic 16,2.035,True,0,125.68,9.77,547.88
92.62,Traffic 17,6.190,True,0,-332.51,9.49,525.63
92.62,Traffic 18,6.189,True,0,-86.05,8.64,535.25
92.62,Traffic 19,2.156,True,0,-147.30,9.00,527.05
92.62,Traffic 20,2.145,True,0,-196.37,9.35,531.30
94.62,Traffic 1,2.720,True,0,398.63,37.06,-416.36
94.62,Traffic 2,6.214,True,0,-36.48,8.53,535.05
94.62,Traffic 3,1.817,True,0,-557.37,8.74,539.71
94.62,Traffic 4,2.842,True,0,-2.79,36.64,-523.44
94.62,Traffic 5,6.193,True,0,-196.22,9.35,523.10
94.62,Traffic 6,6.231,True,0,-552.91,8.68,547.39
94.62,Traffic 7,2.159,True,0,-193.67,9.33,527.19
94.62,Traffic 8,2.577,True,0,-622.42,9.07,467.45
94.62,Traffic 9,6.191,True,0,-168.62,9.16,522.99
94.62,Traffic 10,4.181,True,0,240.94,8.88,563.62
94.62,Traffic 11,2.181,True,0,36.65,8.72,529.10
94.62,Traffic 12,2.036,True,0,155.41,9.70,549.92
94.62,Traffic 13,6.203,True,0,-251.93,9.62,523.63
94.62,Traffic 14,5.608,True,0,24.28,8.62,535.55
94.62,Traffic 15,2.143,True,0,-28.73,8.52,526.79
94.62,Traffic 16,2.179,True,0,71.21,9.58,543.02
94.62,Traffic 17,6.199,True,0,-279.51,9.65,524.13
94.62,Traffic 18,6.184,True,0,-140.50,8.95,535.25
94.62,Traffic 19,2.152,True,0,-91.36,8.66,527.05
94.62,Traffic 20,2.140,True,0,-253.66,9.62,531.87
96.62,Traffic 1,2.728,True,0,377.25,30.74,-395.35
96.62,Traffic 2,6.195,True,0,-90.94,8.66,535.26
96.62,Traffic 3,2.198,True,0,-501.82,8.75,536.04
96.62,Traffic 4,2.889,True,0,-0.91,33.82,-490.12
96.62,Traffic 5,6.189,True,0,-143.14,8.97,522.94
96.62,Traffic 6,5.725,True,0,-589.63,8.75,545.10
96.62,Traffic 7,2.155,True,0,-137.73,8.93,527.04
96.62,Traffic 8,2.518,True,0,246.22,8.78,562.55
96.62,Traffic 9,6.187,True,0,-115.54,8.78,522.94
96.62,Traffic 10,6.262,True,0,190.35,9.42,558.44
96.62,Traffic 11,1.931,True,0,83.69,9.68,541.03
96.62,Traffic 12,2.143,True,0,98.22,9.75,546.26
96.62,Traffic 13,6.193,True,0,-198.87,9.36,523.12
96.62,Traffic 14,6.194,True,0,-29.96,8.52,535.00
96.62,Traffic 15,2.197,True,0,26.62,8.64,528.03
96.62,Traffic 16,1.750,True,0,25.37,8.63,531.67
96.62,Traffic 17,6.196,True,0,-226.47,9.52,523.33
96.62,Traffic 18,6.181,True,0,-194.92,9.34,535.40
96.62,Traffic 19,2.139,True,0,-35.44,8.53,526.82
96.62,Traffic 20,2.130,True,0,-310.97,9.58,533.14
98.62,Traffic 1,3.444,True,0,349.29,35.76,-389.75
98.62,Traffic 2,6.183,True,0,-145.38,8.99,535.25
98.62,Traffic 3,2.175,True,0,-445.97,8.77,533.86
98.62,Traffic 4,2.639,True,0,-1.10,31.58,-457.14
98.62,Traffic 5,6.187,True,0,-90.06,8.65,522.95
98.62,Traffic 6,3.526,True,0,-605.98,8.74,534.65
98.62,Traffic 7,2.152,True,0,-81.80,8.63,527.04
98.62,Traffic 8,2.180,True,0,194.57,9.36,554.86
98.62,Traffic 9,6.173,True,0,-62.47,8.58,522.88
98.62,Traffic 10,6.019,True,0,136.27,9.76,552.58
98.62,Traffic 11,2.143,True,0,136.51,9.76,544.56
98.62,Traffic 12,2.857,True,0,48.50,8.97,536.61
98.62,Traffic 13,6.189,True,0,-145.79,8.99,522.95
98.62,Traffic 14,6.187,True,0,-84.42,8.64,535.25
98.62,Traffic 15,2.447,True,0,75.45,9.64,539.34
98.62,Traffic 16,2.129,True,0,-29.41,8.52,530.87
98.62,Traffic 17,6.191,True,0,-173.40,9.19,523.00
98.62,Traffic 18,6.175,True,0,-249.36,9.61,535.91
98.62,Traffic 19,2.204,True,0,20.31,8.61,527.60
98.62,Traffic 20,2.144,True,0,-368.29,9.28,535.10
100.62,Traffic 1,2.333,True,0,320.22,42.78,-391.01
100.62,Traffic 2,6.180,True,0,-199.81,9.37,535.43
100.62,Traffic 3,2.146,True,0,-390.15,9.13,531.83
100.62,Traffic 4,2.652,True,0,1.12,33.86,-426.99
100.62,Traffic 5,6.174,True,0,-37.01,8.53,522.73
100.62,Traffic 6,3.792,True,0,-611.67,8.61,506.84
100.62,Traffic 7,2.145,True,0,-25.88,8.52,526.78
100.62,Traffic 8,2.007,True,0,137.70,9.76,548.58
100.62,Traffic 9,6.198,True,0,-9.42,8.53,522.71
100.62,Traffic 10,6.209,True,0,82.42,9.68,548.93
100.62,Traffic 11,2.285,True,0,192.12,9.41,550.19
100.62,Traffic 12,1.722,True,0,-0.12,8.54,530.59
100.62,Traffic 13,6.186,True,0,-92.72,8.66,522.95
100.62,Traffic 14,6.185,True,0,-138.86,8.94,535.25
100.62,Traffic 15,2.066,True,0,130.44,9.77,544.27
100.62,Traffic 16,2.158,True,0,-86.72,8.64,531.16
100.62,Traffic 17,6.188,True,0,-120.31,8.81,522.94
100.62,Traffic 18,6.164,True,0,-303.81,9.60,537.04
100.62,Traffic 19,2.795,True,0,69.56,9.54,537.73
100.62,Traffic 20,2.151,True,0,-425.62,8.90,537.26
102.62,Traffic 1,2.351,True,0,292.14,36.83,-379.55
102.62,Traffic 2,6.174,True,0,-254.24,9.62,535.98
102.62,Traffic 3,2.156,True,0,-334.32,9.48,529.80
102.62,Traffic 4,2.654,True,0,4.49,38.87,-394.47
102.62,Traffic 5,6.231,True,0,16.02,8.59,523.29
102.62,Traffic 6,2.347,True,0,-619.58,8.95,476.10
102.62,Traffic 7,2.192,True,0,29.45,8.66,528.27
102.62,Traffic 8,2.170,True,0,81.61,9.67,544.70
102.62,Traffic 9,6.229,True,0,42.49,8.79,525.91
102.62,Traffic 10,6.220,True,0,34.98,8.70,537.22
102.62,Traffic 11,2.217,True,0,244.72,8.83,557.83
102.62,Traffic 12,2.163,True,0,-57.40,8.56,531.06
102.62,Traffic 13,6.172,True,0,-39.66,8.53,522.75
102.62,Traffic 14,6.181,True,0,-193.29,9.33,535.39
102.62,Traffic 15,2.292,True,0,186.11,9.48,549.33
102.62,Traffic 16,2.147,True,0,-144.02,8.98,531.15
102.62,Traffic 17,6.176,True,0,-67.25,8.59,522.90
102.62,Traffic 18,6.177,True,0,-358.28,9.34,538.84
102.62,Traffic 19,1.956,True,0,121.24,9.78,543.84
102.62,Traffic 20,2.178,True,0,-482.95,8.62,539.22
104.62,Traffic 1,2.601,True,0,266.11,36.77,-363.25
104.62,Traffic 2,6.164,True,0,-308.70,9.59,537.18
104.62,Traffic 3,2.166,True,0,-278.47,9.65,528.21
104.62,Traffic 4,2.576,True,0,10.89,40.48,-361.80
104.62,Traffic 5,6.912,True,0,65.68,9.40,532.30
104.62,Traffic 6,2.811,True,0,-628.17,9.35,445.47
104.62,Traffic 7,2.233,True,0,78.39,9.66,540.03
104.62,Traffic 8,2.047,True,0,33.18,8.68,532.71
104.62,Traffic 9,5.557,True,0,91.75,9.72,538.14
104.62,Traffic 10,6.090,True,0,-18.52,8.52,534.88
104.62,Traffic 11,2.547,True,0,281.54,8.70,559.45
104.62,Traffic 12,2.159,True,0,-114.71,8.78,531.15
104.62,Traffic 13,6.228,True,0,13.37,8.58,523.18
104.62,Traffic 14,6.175,True,0,-247.72,9.61,535.89
104.62,Traffic 15,2.202,True,0,239.73,8.90,557.23
104.62,Traffic 16,2.144,True,0,-201.30,9.38,531.33
104.62,Traffic 17,6.193,True,0,-14.20,8.52,522.68
104.62,Traffic 18,6.183,True,0,-412.75,8.98,540.88
104.62,Traffic 19,2.280,True,0,176.94,9.57,548.11
104.62,Traffic 20,2.165,True,0,-540.17,8.74,542.56
106.62,Traffic 1,2.636,True,0,241.86,41.49,-345.23
106.62,Traffic 2,6.177,True,0,-363.17,9.31,539.02
106.62,Traffic 3,2.163,True,0,-222.56,9.50,527.39
106.62,Traffic 4,2.612,True,0,20.37,37.18,-329.80
106.62,Traffic 5,5.850,True,0,117.11,9.78,539.63
106.62,Traffic 6,5.882,True,0,202.19,9.23,559.80
106.62,Traffic 7,2.112,True,0,133.66,9.77,544.41
106.62,Traffic 8,2.092,True,0,-23.22,8.52,530.82
106.62,Traffic 9,6.250,True,0,144.66,9.74,540.91
106.62,Traffic 10,6.184,True,0,-72.99,8.60,535.22
106.62,Traffic 11,2.384,True,0,305.26,8.71,557.27
106.62,Traffic 12,2.145,True,0,-171.99,9.18,531.20
106.62,Traffic 13,6.883,True,0,63.32,9.32,531.54
106.62,Traffic 14,6.164,True,0,-302.18,9.61,536.99
106.62,Traffic 15,2.500,True,0,276.97,8.70,559.56
106.62,Traffic 16,2.140,True,0,-258.59,9.63,531.94
106.62,Traffic 17,6.210,True,0,38.07,8.73,525.18
106.62,Traffic 18,6.196,True,0,-467.22,8.67,542.80
106.62,Traffic 19,2.197,True,0,231.64,9.00,556.15
106.62,Traffic 20,2.232,True,0,-583.75,8.74,542.51
108.62,Traffic 1,2.714,True,0,217.27,45.78,-327.57
108.62,Traffic 2,6.184,True,0,-417.64,8.95,541.07
108.62,Traffic 3,2.158,True,0,-166.63,9.14,527.08
108.62,Traffic 4,2.309,True,0,36.23,36.61,-300.79
108.62,Traffic 5,6.288,True,0,170.02,9.62,543.17
108.62,Traffic 6,6.066,True,0,148.21,9.73,553.45
108.62,Traffic 7,2.288,True,0,189.30,9.44,549.78
108.62,Traffic 8,2.151,True,0,-80.53,8.62,531.14
108.62,Traffic 9,6.296,True,0,197.38,9.35,546.84
108.62,Traffic 10,6.189,True,0,-127.43,8.86,535.25
108.62,Traffic 11,0.690,True,0,319.58,8.99,548.23
108.62,Traffic 12,2.142,True,0,-229.28,9.53,531.56
108.62,Traffic 13,5.784,True,0,114.46,9.78,539.53
108.62,Traffic 14,6.177,True,0,-356.64,9.35,538.78
108.62,Traffic 15,2.417,True,0,302.28,8.73,557.61
108.62,Traffic 16,2.131,True,0,-315.91,9.56,533.29
108.62,Traffic 17,5.715,True,0,87.05,9.70,537.52
108.62,Traffic 18,6.130,True,0,-521.62,8.73,545.44
108.62,Traffic 19,2.445,True,0,272.50,8.70,559.58
108.62,Traffic 20,1.996,True,0,-603.29,8.74,535.14
110.62,Traffic 1,2.829,True,0,190.29,45.90,-312.53
110.62,Traffic 2,6.208,True,0,-472.11,8.65,542.95
110.62,Traffic 3,2.153,True,0,-110.68,8.75,527.04
110.62,Traffic 4,2.044,True,0,63.48,44.53,-286.23
110.62,Traffic 5,6.216,True,0,222.46,9.04,550.67
110.62,Traffic 6,6.193,True,0,93.87,9.73,550.04
110.62,Traffic 7,2.211,True,0,240.66,8.88,557.34
110.62,Traffic 8,2.149,True,0,-137.83,8.93,531.14
110.62,Traffic 9,5.778,True,0,246.69,8.81,554.40
110.62,Traffic 10,6.181,True,0,-181.86,9.25,535.34
110.62,Traffic 11,1.579,True,0,-561.93,8.74,540.07
110.62,Traffic 12,2.135,True,0,-286.58,9.64,532.49
110.62,Traffic 13,6.280,True,0,167.38,9.64,542.88
110.62,Traffic 14,6.183,True,0,-411.11,8.99,540.82
110.62,Traffic 15,1.557,True,0,317.30,8.72,552.58
110.62,Traffic 16,2.145,True,0,-373.23,9.24,535.29
110.62,Traffic 17,6.224,True,0,139.89,9.75,540.62
110.62,Traffic 18,6.293,True,0,-572.14,8.68,547.61
110.62,Traffic 19,2.584,True,0,297.11,8.73,558.22
110.62,Traffic 20,3.972,True,0,-611.50,8.60,508.82
112.62,Traffic 1,2.767,True,0,161.89,41.10,-301.02
112.62,Traffic 2,6.138,True,0,-526.50,8.74,545.77
112.62,Traffic 3,2.135,True,0,-54.76,8.56,526.94
112.62,Traffic 4,2.333,True,0,96.59,41.34,-288.13
112.62,Traffic 5,4.487,True,0,263.69,8.69,557.14
112.62,Traffic 6,6.813,True,0,44.76,8.89,539.72
112.62,Traffic 7,2.487,True,0,269.87,8.70,559.47
112.62,Traffic 8,2.145,True,0,-195.11,9.34,531.30
112.62,Traffic 9,3.051,True,0,281.11,8.70,558.94
112.62,Traffic 10,6.177,True,0,-236.29,9.56,535.74
112.62,Traffic 11,2.242,True,0,-506.54,8.74,536.28
112.62,Traffic 12,2.139,True,0,-343.90,9.42,534.22
112.62,Traffic 13,6.223,True,0,219.89,9.07,550.28
112.62,Traffic 14,6.194,True,0,-465.59,8.67,542.75
112.62,Traffic 15,1.842,True,0,-539.95,8.74,538.88
112.62,Traffic 16,2.151,True,0,-430.56,8.86,537.44
112.62,Traffic 17,6.307,True,0,192.65,9.41,546.14
112.62,Traffic 18,4.948,True,0,-597.66,8.74,541.89
112.62,Traffic 19,3.591,True,0,313.57,8.70,555.53
112.62,Traffic 20,2.322,True,0,-619.47,8.95,476.34
114.62,Traffic 1,2.729,True,0,132.57,37.58,-291.88
114.62,Traffic 2,6.267,True,0,-575.52,8.69,547.43
114.62,Traffic 3,2.175,True,0,1.15,8.54,526.94
114.62,Traffic 4,2.608,True,0,128.84,37.61,-296.24
114.62,Traffic 5,2.621,True,0,288.77,8.70,559.03
114.62,Traffic 6,5.862,True,0,-6.54,8.53,534.73
114.62,Traffic 7,2.607,True,0,295.74,8.72,558.37
114.62,Traffic 8,2.140,True,0,-252.40,9.62,531.85
114.62,Traffic 9,2.267,True,0,304.98,8.71,557.43
114.62,Traffic 10,6.167,True,0,-290.74,9.64,536.69
114.62,Traffic 11,2.186,True,0,-450.69,8.75,534.01
114.62,Traffic 12,2.148,True,0,-401.23,9.06,536.34
114.62,Traffic 13,4.562,True,0,262.85,8.69,557.01
114.62,Traffic 14,6.128,True,0,-519.99,8.73,545.33
114.62,Traffic 15,2.195,True,0,-484.20,8.56,535.08
114.62,Traffic 16,2.159,True,0,-487.89,8.61,539.42
114.62,Traffic 17,5.938,True,0,242.88,8.83,553.78
114.62,Traffic 18,3.844,True,0,-609.94,8.57,525.34
114.62,Traffic 19,1.964,True,0,-575.82,8.75,539.36
114.62,Traffic 20,2.480,True,0,248.99,8.71,562.82
116.62,Traffic 1,2.702,True,0,102.86,40.48,-284.42
116.62,Traffic 2,4.747,True,0,-599.14,8.74,541.04
116.62,Traffic 3,2.509,True,0,53.24,9.05,532.65
116.62,Traffic 4,2.637,True,0,158.82,40.83,-305.51
116.62,Traffic 5,2.396,True,0,304.89,8.71,557.30
116.62,Traffic 6,6.192,True,0,-61.01,8.57,535.17
116.62,Traffic 7,3.433,True,0,312.12,8.70,556.10
116.62,Traffic 8,2.130,True,0,-309.72,9.58,533.10
116.62,Traffic 9,0.698,True,0,319.39,8.94,548.68
116.62,Traffic 10,6.174,True,0,-345.21,9.42,538.37
116.62,Traffic 11,2.144,True,0,-394.86,9.10,532.01
116.62,Traffic 12,2.156,True,0,-458.56,8.71,538.42
116.62,Traffic 13,2.563,True,0,292.53,8.71,558.77
116.62,Traffic 14,6.297,True,0,-570.94,8.68,547.65
116.62,Traffic 15,2.127,True,0,-428.35,8.88,533.28
116.62,Traffic 16,2.177,True,0,-545.05,8.74,542.86
116.62,Traffic 17,3.240,True,0,278.32,8.70,558.79
116.62,Traffic 18,2.306,True,0,-613.85,8.72,493.66
116.62,Traffic 19,2.140,True,0,-521.59,8.74,537.36
116.62,Traffic 20,2.208,True,0,197.95,9.30,555.40
118.62,Traffic 1,2.748,True,0,72.80,44.56,-280.79
118.62,Traffic 2,4.132,True,0,-610.50,8.53,522.60
118.62,Traffic 3,1.561,True,0,104.76,9.76,543.26
118.62,Traffic 4,2.606,True,0,189.04,46.01,-317.76
118.62,Traffic 5,0.730,True,0,319.29,8.91,549.06
118.62,Traffic 6,6.195,True,0,-115.46,8.78,535.25
118.62,Traffic 7,1.816,True,0,-572.13,8.75,539.70
118.62,Traffic 8,2.144,True,0,-367.04,9.28,535.06
118.62,Traffic 9,5.267,True,0,-546.90,8.74,535.71
118.62,Traffic 10,6.182,True,0,-399.68,9.07,540.39
118.62,Traffic 11,2.155,True,0,-339.04,9.45,529.96
118.62,Traffic 12,2.128,True,0,-515.83,8.74,540.94
118.62,Traffic 13,3.022,True,0,310.61,8.70,556.55
118.62,Traffic 14,5.030,True,0,-597.15,8.74,542.16
118.62,Traffic 15,2.153,True,0,-372.53,9.25,531.16
118.62,Traffic 16,2.202,True,0,-582.23,8.74,542.68
118.62,Traffic 17,2.338,True,0,302.11,8.73,557.71
118.62,Traffic 18,2.688,True,0,-623.69,9.13,463.38
118.62,Traffic 19,2.237,True,0,-465.77,8.67,534.45
118.62,Traffic 20,2.005,True,0,141.13,9.75,548.80
120.62,Traffic 1,3.021,True,0,43.39,40.24,-288.11
120.62,Traffic 2,2.188,True,0,-614.59,8.75,490.99
120.62,Traffic 3,2.247,True,0,160.55,9.68,546.29
120.62,Traffic 4,2.514,True,0,218.12,45.31,-334.21
120.62,Traffic 5,4.716,True,0,-582.14,8.69,535.90
120.62,Traffic 6,6.182,True,0,-169.89,9.17,535.30
120.62,Traffic 7,2.170,True,0,-518.98,8.74,537.16
120.62,Traffic 8,2.150,True,0,-424.37,8.90,537.22
120.62,Traffic 9,6.278,True,0,-494.09,8.69,531.42
120.62,Traffic 10,6.190,True,0,-454.15,8.73,542.38
120.62,Traffic 11,2.164,True,0,-283.19,9.65,528.31
120.62,Traffic 12,2.223,True,0,-568.97,8.74,543.53
120.62,Traffic 13,0.699,True,0,320.37,10.70,539.06
120.62,Traffic 14,3.742,True,0,-609.71,8.60,526.24
120.62,Traffic 15,2.158,True,0,-316.70,9.56,529.23
120.62,Traffic 16,2.300,True,0,-595.75,8.74,539.69
120.62,Traffic 17,1.664,True,0,317.12,8.71,552.77
120.62,Traffic 18,4.416,True,0,231.89,9.00,562.66
120.62,Traffic 19,2.132,True,0,-409.93,9.00,532.59
120.62,Traffic 20,2.175,True,0,84.66,9.69,545.06
122.62,Traffic 1,3.099,True,0,23.00,35.57,-310.20
122.62,Traffic 2,2.730,True,0,-624.46,9.17,460.71
122.62,Traffic 3,2.224,True,0,215.96,9.17,553.82
122.62,Traffic 4,2.627,True,0,244.85,40.23,-353.86
122.62,Traffic 5,6.096,True,0,-531.66,8.74,533.96
122.62,Traffic 6,6.178,True,0,-224.32,9.51,535.62
122.62,Traffic 7,2.233,True,0,-463.15,8.68,534.37
122.62,Traffic 8,2.181,True,0,-481.70,8.62,539.18
122.62,Traffic 9,6.182,True,0,-441.09,8.80,529.62
122.62,Traffic 10,6.140,True,0,-508.58,8.79,544.59
122.62,Traffic 11,2.164,True,0,-227.29,9.53,527.44
122.62,Traffic 12,2.227,True,0,-589.57,8.74,541.44
122.62,Traffic 13,4.481,True,0,-558.87,8.74,536.97
122.62,Traffic 14,2.363,True,0,-613.62,8.71,494.58
122.62,Traffic 15,2.171,True,0,-260.83,9.64,527.87
122.62,Traffic 16,3.217,True,0,-609.37,8.56,524.79
122.62,Traffic 17,4.779,True,0,-584.02,8.66,535.56
122.62,Traffic 18,6.353,True,0,179.56,9.53,557.03
122.62,Traffic 19,2.155,True,0,-354.11,9.37,530.49
122.62,Traffic 20,2.228,True,0,36.13,8.71,533.29
124.62,Traffic 1,2.858,True,0,11.77,38.44,-338.69
124.62,Traffic 2,2.780,True,0,-631.04,9.50,429.58
124.62,Traffic 3,2.316,True,0,262.19,8.70,559.28
124.62,Traffic 4,2.696,True,0,271.76,35.76,-373.30
124.62,Traffic 5,6.222,True,0,-478.72,8.63,530.79
124.62,Traffic 6,6.172,True,0,-278.76,9.65,536.42
124.62,Traffic 7,2.134,True,0,-407.32,9.02,532.49
124.62,Traffic 8,2.162,True,0,-538.92,8.74,542.49
124.62,Traffic 9,6.183,True,0,-388.13,9.15,527.65
124.62,Traffic 10,6.276,True,0,-561.77,8.68,547.68
124.62,Traffic 11,2.158,True,0,-171.35,9.18,527.09
124.62,Traffic 12,2.161,True,0,-606.13,8.74,531.94
124.62,Traffic 13,6.354,True,0,-506.28,8.74,532.04
124.62,Traffic 14,2.670,True,0,-623.42,9.12,464.30
124.62,Traffic 15,2.160,True,0,-204.91,9.40,527.25
124.62,Traffic 16,2.270,True,0,-614.38,8.74,491.91
124.62,Traffic 17,6.015,True,0,-533.77,8.74,534.18
124.62,Traffic 18,6.045,True,0,125.39,9.77,551.95
124.62,Traffic 19,2.161,True,0,-298.27,9.62,528.69
124.62,Traffic 20,2.053,True,0,-19.88,8.52,530.77
126.62,Traffic 1,2.739,True,0,4.04,40.73,-368.44
126.62,Traffic 2,2.761,True,0,-634.42,9.67,397.93
126.62,Traffic 3,2.587,True,0,294.52,8.71,558.53
126.62,Traffic 4,2.728,True,0,300.47,39.43,-389.25
126.62,Traffic 5,6.164,True,0,-425.73,8.90,529.08
126.62,Traffic 6,6.171,True,0,-333.22,9.48,537.96
126.62,Traffic 7,2.155,True,0,-351.50,9.38,530.39
126.62,Traffic 8,2.214,True,0,-580.88,8.74,542.84
126.62,Traffic 9,6.190,True,0,-335.16,9.47,525.72
126.62,Traffic 10,5.448,True,0,-593.43,8.74,543.83
126.62,Traffic 11,2.154,True,0,-115.41,8.78,527.04
126.62,Traffic 12,3.147,True,0,-612.31,8.65,501.54
126.62,Traffic 13,6.217,True,0,-453.28,8.73,530.00
126.62,Traffic 14,4.369,True,0,233.29,8.98,562.81
126.62,Traffic 15,2.156,True,0,-148.97,9.01,527.05
126.62,Traffic 16,2.731,True,0,-624.65,9.18,459.96
126.62,Traffic 17,6.221,True,0,-480.84,8.61,530.87
126.62,Traffic 18,6.182,True,0,72.52,9.60,547.44
126.62,Traffic 19,2.168,True,0,-242.38,9.59,527.60
126.62,Traffic 20,2.151,True,0,-77.20,8.61,531.14
128.62,Traffic 1,2.786,True,0,-1.41,38.15,-398.85
128.62,Traffic 2,2.720,True,0,-635.63,9.74,366.12
128.62,Traffic 3,3.390,True,0,311.95,8.70,556.17
128.62,Traffic 4,2.934,True,0,332.01,41.26,-397.56
128.62,Traffic 5,6.187,True,0,-372.77,9.25,527.07
128.62,Traffic 6,6.181,True,0,-387.69,9.15,539.93
128.62,Traffic 7,2.162,True,0,-295.66,9.63,528.62
128.62,Traffic 8,2.266,True,0,-593.97,8.74,540.27
128.62,Traffic 9,6.198,True,0,-282.16,9.65,524.19
128.62,Traffic 10,3.385,True,0,-607.83,8.74,531.44
128.62,Traffic 11,2.136,True,0,-59.48,8.57,526.97
128.62,Traffic 12,2.525,True,0,-621.81,9.05,469.39
128.62,Traffic 13,6.177,True,0,-400.31,9.07,528.11
128.62,Traffic 14,6.351,True,0,181.18,9.51,557.25
128.62,Traffic 15,2.152,True,0,-93.03,8.66,527.05
128.62,Traffic 16,2.787,True,0,-631.42,9.52,427.12
128.62,Traffic 17,6.165,True,0,-427.85,8.88,529.16
128.62,Traffic 18,5.628,True,0,24.81,8.62,535.61
128.62,Traffic 19,2.159,True,0,-186.46,9.28,527.15
128.62,Traffic 20,2.150,True,0,-134.50,8.91,531.14
130.62,Traffic 1,2.726,True,0,-4.31,33.49,-429.37
130.62,Traffic 2,2.699,True,0,-635.81,9.77,334.30
130.62,Traffic 3,0.669,True,0,320.06,11.30,535.85
130.62,Traffic 4,2.855,True,0,362.90,31.66,-395.69
130.62,Traffic 5,6.191,True,0,-319.79,9.54,525.22
130.62,Traffic 6,6.188,True,0,-442.16,8.79,541.97
130.62,Traffic 7,2.167,True,0,-239.77,9.58,527.57
130.62,Traffic 8,2.751,True,0,-608.36,8.66,527.88
130.62,Traffic 9,6.197,True,0,-229.12,9.53,523.36
130.62,Traffic 10,3.038,True,0,-612.30,8.65,501.15
130.62,Traffic 11,2.168,True,0,-3.57,8.54,526.87
130.62,Traffic 12,2.809,True,0,-629.85,9.44,436.83
130.62,Traffic 13,6.189,True,0,-347.34,9.41,526.14
130.62,Traffic 14,6.038,True,0,127.02,9.77,552.04
130.62,Traffic 15,2.138,True,0,-37.11,8.53,526.83
130.62,Traffic 16,2.765,True,0,-634.68,9.68,393.76
130.62,Traffic 17,6.186,True,0,-374.88,9.24,527.15
130.62,Traffic 18,6.191,True,0,-29.42,8.52,535.00
130.62,Traffic 19,2.155,True,0,-130.51,8.88,527.04
130.62,Traffic 20,2.145,True,0,-191.78,9.32,531.28
132.62,Traffic 1,2.655,True,0,-6.36,31.63,-460.14
132.62,Traffic 2,2.690,True,0,-635.48,9.77,302.47
132.62,Traffic 3,2.936,True,0,316.52,17.77,504.74
132.62,Traffic 4,1.710,True,0,389.12,34.86,-411.50
132.62,Traffic 5,6.204,True,0,-266.78,9.65,523.87
132.62,Traffic 6,6.154,True,0,-496.62,8.62,543.92
132.62,Traffic 7,2.159,True,0,-183.84,9.26,527.14
132.62,Traffic 8,2.586,True,0,-612.40,8.66,499.23
132.62,Traffic 9,6.192,True,0,-176.05,9.21,523.01
132.62,Traffic 10,2.514,True,0,-621.41,9.03,470.68
132.62,Traffic 11,2.339,True,0,48.82,8.93,531.46
132.62,Traffic 12,2.767,True,0,-634.02,9.65,403.57
132.62,Traffic 13,6.195,True,0,-294.35,9.63,524.48
132.62,Traffic 14,6.178,True,0,74.00,9.62,547.70
132.62,Traffic 15,2.202,True,0,18.70,8.60,527.52
132.62,Traffic 16,2.717,True,0,-635.72,9.75,360.25
132.62,Traffic 17,6.191,True,0,-321.91,9.54,525.29
132.62,Traffic 18,6.187,True,0,-83.88,8.63,535.25
